programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-79.30519318580627,2352.0,13328.0,9708.0,-216.0,-767.0,-1342.0,-0.2902883248489022,0.1680311984177507,0.583193773082102,0.7398535178351013
-79.31301140785217,2408.0,13268.0,9436.0,-120.0,-732.0,-1282.0,-0.1670221546787802,0.15164571493213996,0.6076384256325658,0.7615003090504657
-79.32078576087952,2544.0,13188.0,9240.0,-55.0,-846.0,-1243.0,-0.03842843259830069,0.14141362761284682,0.627251119442631,0.7649061868303714
-79.32856774330139,2268.0,13072.0,8972.0,8.0,-857.0,-1203.0,0.08800832022294172,0.13158307201156683,0.6400601524326712,0.75184003085723
-79.33637714385986,2228.0,13364.0,8984.0,-68.0,-894.0,-1144.0,0.21210930455373714,0.12480795633211139,0.636606074766874,0.7308661454246224
-79.34420323371887,2224.0,13428.0,8740.0,-126.0,-1007.0,-1120.0,0.33793469395650927,0.12346037655869024,0.6166214967691883,0.7002396787976476
-79.35198712348938,2184.0,13428.0,8600.0,-220.0,-1123.0,-1136.0,0.4655497490923783,0.12335251173499377,0.5764531019929556,0.6601131798194845
-79.35976648330688,1792.0,13476.0,8568.0,-307.0,-1234.0,-1046.0,0.5851433545249963,0.12818251594692706,0.5144449482877941,0.6136146123112771
-79.36757326126099,1804.0,13380.0,8564.0,-334.0,-1362.0,-949.0,0.6932593871781279,0.14014454934150078,0.4327744592991507,0.5589787068910603
-79.37536811828613,2160.0,13332.0,8484.0,-426.0,-1470.0,-918.0,0.7891808095370789,0.14986455186033876,0.33018248688691176,0.49569526052533014
-79.3831696510315,2276.0,13368.0,8560.0,-426.0,-1587.0,-916.0,0.8683997087832303,0.1609251882643477,0.21152828310416064,0.4186177433103992
-79.39095759391785,2532.0,13332.0,8748.0,-474.0,-1602.0,-993.0,0.9275864054517691,0.16317649824136063,0.08550103028433147,0.3250330208810658
-79.39875292778015,2764.0,13516.0,9028.0,-452.0,-1587.0,-1022.0,0.9611063231312469,0.16198183649529416,-0.0406412599626074,0.21996547063436764
-79.40653729438782,2796.0,13472.0,9084.0,-416.0,-1569.0,-1012.0,0.9674212507904333,0.1589106150526426,-0.1636063601597861,0.10989312470728325
-79.41433024406433,2816.0,13536.0,9316.0,-374.0,-1477.0,-954.0,0.9490363281857642,0.15355081236907187,-0.27520981913574744,0.0034280104652540558
-79.42211365699768,2952.0,13472.0,9428.0,-333.0,-1438.0,-911.0,0.908868148662705,0.14690238445221046,-0.37778501499602085,-0.098269324985665
-79.4299099445343,2936.0,13456.0,9636.0,-5.0,-1285.0,-812.0,0.8521356958368435,0.16110673233395695,-0.465043354679747,-0.17788775940333904
-79.4376962184906,2788.0,13436.0,9244.0,-219.0,-1157.0,-700.0,0.7917634271992896,0.15438104601079305,-0.5338916563304629,-0.2534499305246768
-79.44549179077148,2784.0,13448.0,9432.0,-215.0,-1046.0,-606.0,0.7283686048283758,0.1439657967055245,-0.5897221602796984,-0.3177747607258236
