programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-6.997741460800171,7844.0,-2056.0,-14324.0,17.0,52.0,45.0,0.9851504487929531,0.0040488510820456776,0.08804211327783727,0.14734580529329955
-7.02124547958374,7784.0,-1796.0,-14404.0,16.0,30.0,78.0,0.9839129365576306,0.005607984127109444,0.09048115444081133,0.15393844380020283
-7.044682502746582,7748.0,-2040.0,-14428.0,-7.0,247.0,91.0,0.9805194852600326,0.0023675878332936754,0.11120980878535004,0.16188981432807417
-7.06817889213562,7852.0,-2268.0,-14112.0,-17.0,7.0,86.0,0.9792454761447473,0.001592737779302503,0.11124611920742015,0.16941092526074572
-7.09167742729187,7828.0,-2024.0,-14556.0,-14.0,53.0,64.0,0.9777954549798812,0.0001941026205180852,0.1152541956949916,0.17502137275075969
-7.1151652336120605,7856.0,-1844.0,-14432.0,-41.0,42.0,84.0,0.9760872429211718,-0.0031295103859656126,0.11790484710233176,0.18259887020752733
-7.138664484024048,7808.0,-2284.0,-14592.0,-245.0,252.0,74.0,0.9718099033061472,-0.02730256913081395,0.13512759355086712,0.19126059451990027
-7.162123441696167,7828.0,-2004.0,-14432.0,4.0,38.0,75.0,0.9701321510442771,-0.02680279918978303,0.13831926389371757,0.1974664546238071
-7.185606002807617,7788.0,-1800.0,-14400.0,20.0,69.0,70.0,0.9681430749089173,-0.025527710367808275,0.14439274609015446,0.20297304595888574
-7.20908522605896,7812.0,-2044.0,-14448.0,-28.0,53.0,18.0,0.9671195679362128,-0.02869194468408906,0.1481503752806688,0.2047143862294865
-7.232581853866577,7840.0,-1800.0,-14340.0,-250.0,63.0,77.0,0.9640759365295875,-0.049987156020888046,0.14889301988451079,0.21421891015317268
-7.25603175163269,7828.0,-2040.0,-14400.0,-16.0,51.0,81.0,0.9618320543214838,-0.05136127397748156,0.152988244303354,0.2209880447447368
-7.279547452926636,7824.0,-2304.0,-14396.0,8.0,38.0,112.0,0.959186280294706,-0.0500675876150467,0.15659102014429102,0.23007426795490496
-7.303049564361572,7832.0,-2068.0,-14588.0,246.0,27.0,83.0,0.9580183402461039,-0.02900002144445198,0.1638799127306939,0.2334592742036648
-7.326507806777954,7820.0,-1804.0,-14376.0,-14.0,65.0,87.0,0.955278119165507,-0.030313158274332418,0.16900799877973272,0.24075116578641237
-7.350008249282837,7860.0,-2056.0,-14364.0,234.0,16.0,114.0,0.953061896448888,-0.009532982296671164,0.17529127640979833,0.24668828954858044
-7.37348198890686,7848.0,-2048.0,-14428.0,24.0,243.0,84.0,0.9473575222858649,-0.01150658423909716,0.1958279619008706,0.25304689847000034
-7.396973371505737,7816.0,-2020.0,-14404.0,27.0,32.0,76.0,0.9451654952731178,-0.008706461676497699,0.19897769285181147,0.2588324976071741
-7.420431852340698,7840.0,-2060.0,-14120.0,6.0,-242.0,77.0,0.9474307776227938,-0.0014214360295805844,0.17899749155111397,0.26520331662913055
-7.443889379501343,7880.0,-1804.0,-14352.0,-5.0,11.0,67.0,0.9457258602587232,-0.0010142414054086979,0.17958862692571312,0.27083111643828267
-7.467349052429199,7796.0,-2028.0,-14376.0,-18.0,44.0,69.0,0.9434142805541594,-0.002444766474568272,0.18259052957312527,0.27681079616512083
-7.490813732147217,7856.0,-2056.0,-14504.0,-15.0,40.0,59.0,0.9413643339469493,-0.0036925079608487246,0.18533246145387283,0.2819067840422156
-7.51424765586853,7816.0,-2040.0,-14560.0,250.0,77.0,69.0,0.9382753171868216,0.016082012069655264,0.19759023639620257,0.2834411694278967
-7.537725925445557,7864.0,-2024.0,-14340.0,252.0,36.0,41.0,0.9360741055921696,0.036598156395064356,0.2065044616899304,0.28245663576990765
-7.561164617538452,7808.0,-2000.0,-14560.0,-22.0,21.0,111.0,0.9329930319566807,0.03640266713640974,0.20719295118672446,0.2920101524333899
-7.58462929725647,7840.0,-2296.0,-14312.0,-255.0,38.0,73.0,0.9310170008891026,0.016084459110148698,0.20336831543121964,0.30263833615268076
-7.608170986175537,7768.0,-2304.0,-14476.0,-255.0,37.0,24.0,0.9298696281563982,-0.005129182357569155,0.19941436490636866,0.30911175517863165
-7.631611585617065,7804.0,-2080.0,-14476.0,-254.0,-254.0,60.0,0.9321114882651763,-0.017811268716757672,0.1717319557312213,0.31836938849629925
-7.655056953430176,7872.0,-2292.0,-14376.0,15.0,15.0,84.0,0.9295887893972007,-0.015762402467313263,0.17326816353044913,0.32495287781813964
-7.678512096405029,7840.0,-2072.0,-14480.0,-245.0,45.0,64.0,0.9265589384928756,-0.035930175619942085,0.16979639153143972,0.333716558477067
-7.7020134925842285,7836.0,-2028.0,-14548.0,-10.0,35.0,58.0,0.9243430001209109,-0.036929481758833246,0.17229233302838515,0.33843992596047784
-7.725464344024658,7832.0,-2060.0,-14400.0,-20.0,53.0,66.0,0.9215455845045952,-0.03914720560024913,0.17596655660973454,0.3438851595063224
-7.748946666717529,7788.0,-2084.0,-14336.0,3.0,20.0,93.0,0.9184649607158898,-0.03811321967384909,0.17776697954868279,0.3512383797442845
-7.77239465713501,7832.0,-2072.0,-14100.0,-35.0,78.0,79.0,0.914709286552111,-0.04210748494259973,0.18298961674146075,0.3578389036591047
-7.795864820480347,7860.0,-2016.0,-14320.0,27.0,54.0,63.0,0.9119902292558271,-0.04065788746312922,0.18817670418209934,0.3622296038869573
-7.819342374801636,7864.0,-2108.0,-14412.0,254.0,25.0,41.0,0.9109908226555314,-0.020576973577588163,0.1981129699872305,0.3611420223660272
-7.842959642410278,7800.0,-2108.0,-14352.0,-27.0,31.0,45.0,0.9090040678243126,-0.022899808777123793,0.19965017783630132,0.3651397128863922
-7.866429328918457,7836.0,-2064.0,-14492.0,-17.0,65.0,43.0,0.9064732102343218,-0.025546557511179967,0.20420012131268075,0.3687221216345686
-7.88996434211731,7836.0,-2064.0,-14084.0,-10.0,31.0,80.0,0.9033262149453324,-0.02588788232474314,0.20635948476472527,0.37516307119560227
-7.913453578948975,7804.0,-2100.0,-14344.0,5.0,50.0,60.0,0.9004768463752905,-0.02602922866195168,0.21046687810302653,0.37969411586017665
-7.9368791580200195,7852.0,-2056.0,-14184.0,0.0,61.0,95.0,0.8961884213429281,-0.02627563544873069,0.21534429622501597,0.3870177496136169
-7.960325717926025,7760.0,-2056.0,-14388.0,-256.0,57.0,77.0,0.891693461894072,-0.04673732518433279,0.21117430654667566,0.3976226913853254
-7.983741760253906,7780.0,-2040.0,-14444.0,6.0,32.0,80.0,0.8883499547006198,-0.045919840467688586,0.21408811273653486,0.4035988184072613
-8.007235288619995,7848.0,-2280.0,-14472.0,-17.0,57.0,62.0,0.8850318955920546,-0.04811021348366849,0.21804677256517216,0.4084844625162656
-8.030721426010132,7816.0,-2076.0,-14288.0,-15.0,45.0,85.0,0.8810708799387387,-0.04926422248572316,0.221246113890149,0.41513527674164385
-8.054178476333618,7840.0,-1804.0,-14456.0,-21.0,43.0,74.0,0.8774576186489157,-0.05099506790873431,0.22403533109895732,0.4210413292579936
-8.077621459960938,7804.0,-2040.0,-14432.0,-34.0,28.0,29.0,0.875698958334122,-0.05406773144070689,0.22499181228705611,0.42380030579646266
-8.101096153259277,7892.0,-2052.0,-14336.0,-50.0,4.0,50.0,0.8735346533700253,-0.057064509831789706,0.22360935096835713,0.4285787083359105
-8.124622583389282,7760.0,-2296.0,-14336.0,-19.0,62.0,81.0,0.8691827743159057,-0.0592855370962977,0.2279472949955173,0.4347948488976559
-8.1480393409729,7856.0,-2016.0,-14392.0,253.0,41.0,68.0,0.8668776006850071,-0.04029529070067535,0.24089399241153456,0.434591301567329
-8.171536922454834,7792.0,-1992.0,-14388.0,-5.0,10.0,73.0,0.8638633802574792,-0.03948348350332291,0.2416978047630074,0.4401855131115831
-8.194964408874512,7756.0,-2008.0,-14112.0,-19.0,4.0,78.0,0.8606969499942257,-0.03938441651858638,0.24151179450925567,0.4464545678107089
-8.218419313430786,7780.0,-2052.0,-14348.0,-22.0,28.0,91.0,0.8564535238111562,-0.04016879762608919,0.24304795955472475,0.45365352264146747
-8.241928577423096,7884.0,-2040.0,-14384.0,249.0,55.0,104.0,0.8517938712395468,-0.02147149666218171,0.25729776698624424,0.4558333410948838
-8.265429258346558,7864.0,-1828.0,-14508.0,-4.0,62.0,52.0,0.8482845220763203,-0.02296751080976839,0.26187304720573085,0.4596829017922433
-8.288860321044922,7816.0,-2300.0,-14388.0,-34.0,49.0,104.0,0.8428619545232928,-0.025004614531338572,0.26436049426038855,0.46805130482001306
-8.31234359741211,7848.0,-1804.0,-14376.0,-56.0,-228.0,60.0,0.845337801932499,-0.018322016826805974,0.245421390257052,0.4741694270275397
-8.335797786712646,7872.0,-2140.0,-14372.0,3.0,28.0,55.0,0.8424444524691287,-0.017977474596355108,0.24768839632541448,0.4781366052049055
-8.359205722808838,7872.0,-2044.0,-14352.0,247.0,68.0,67.0,0.8383272002453084,-0.0010903270669820897,0.26303386006533663,0.4775138793531333
-8.382719039916992,7848.0,-2260.0,-14400.0,-6.0,54.0,92.0,0.8331908846114384,-0.001541332059870972,0.2667640779871428,0.4843836297724763
-8.406221628189087,7828.0,-2108.0,-14372.0,10.0,60.0,64.0,0.8290346250920554,-0.0017252345938844336,0.2715957489840778,0.4888091274698632
-8.429688453674316,7904.0,-2076.0,-14472.0,-11.0,57.0,67.0,0.8247649918074861,-0.0032273090435855456,0.27530794154092425,0.49392087432060805
-8.453139066696167,7776.0,-2040.0,-14556.0,-23.0,41.0,81.0,0.8202157308343155,-0.004569400738241932,0.2773545775596809,0.5002996240009719
-8.476625442504883,7912.0,-2108.0,-14436.0,-18.0,48.0,64.0,0.8161945274009715,-0.006270681469982257,0.2800885823593013,0.5053093686313006
-8.500082969665527,7788.0,-2008.0,-14132.0,-3.0,18.0,70.0,0.8126108702922458,-0.005431151826374917,0.2813413691281958,0.5103735005755979
-8.52352786064148,7820.0,-2036.0,-14404.0,-14.0,29.0,87.0,0.8079486608101246,-0.005442175704262407,0.28288545932908754,0.516880219314786
-8.546966791152954,7804.0,-2136.0,-14484.0,-6.0,69.0,71.0,0.8029664148423137,-0.00709064851794017,0.2875869714377238,0.5220042080272478
-8.57042407989502,7792.0,-2068.0,-14252.0,-24.0,17.0,39.0,0.8006969328872713,-0.008433089946515518,0.2877932612794489,0.5253459273859554
-8.59391474723816,7848.0,-2028.0,-14404.0,-11.0,17.0,48.0,0.7980074286033236,-0.008638856675701655,0.2885998471620632,0.5289798127218862
-8.61737608909607,7816.0,-2016.0,-14392.0,16.0,36.0,55.0,0.7945126661836834,-0.007663327815201521,0.29197627651423,0.5323915388446528
-8.640827894210815,7824.0,-2024.0,-14392.0,-14.0,37.0,97.0,0.7889709408239577,-0.007742571644151272,0.2940425710707312,0.5394477486446748
-8.6642484664917,7816.0,-2064.0,-14400.0,-243.0,36.0,43.0,0.785624573757988,-0.02492485783037509,0.2851435642749115,0.5485124687026856
-8.687708377838135,7864.0,-2020.0,-14368.0,-10.0,27.0,78.0,0.7811333896452736,-0.024839004068073822,0.28676939925496747,0.5540550181246773
-8.711186408996582,7852.0,-2016.0,-14592.0,-24.0,33.0,100.0,0.7753390036592639,-0.025444136448409187,0.2881643771103682,0.5613940835898152
-8.734697103500366,7876.0,-1796.0,-14292.0,-25.0,32.0,97.0,0.7696452065110186,-0.026126913892255303,0.2894084442212343,0.5685124386313134
-8.75812578201294,7720.0,-2040.0,-14328.0,245.0,94.0,64.0,0.7643907964415024,-0.012587452005786154,0.3080469841317349,0.5662643569348773
-8.781614542007446,7816.0,-2300.0,-14400.0,-7.0,86.0,70.0,0.7585193067558879,-0.015295939756893702,0.31362054812270523,0.5710137015000032
-8.80514407157898,7904.0,-2036.0,-14372.0,-7.0,55.0,36.0,0.7551372619212104,-0.017381716538493262,0.31708396560694835,0.5735183958194229
-8.828619718551636,7856.0,-2016.0,-14336.0,-15.0,27.0,82.0,0.7501782589684282,-0.017322570904601223,0.3183618264705738,0.5792911666465089
-8.85218858718872,7800.0,-2004.0,-14552.0,3.0,-255.0,46.0,0.7546861597479204,-0.0028236972266883495,0.3019518906957452,0.582465348947191
-8.875618934631348,7876.0,-1988.0,-14336.0,-254.0,18.0,42.0,0.7517660294490216,-0.019195884052538883,0.2902740198554872,0.5917941773951738
-8.899242877960205,7888.0,-1800.0,-14372.0,252.0,44.0,56.0,0.7479278992461541,-0.0033546291420957367,0.30629894099007265,0.5888748277358389
-8.922723054885864,7908.0,-2024.0,-14096.0,-32.0,54.0,49.0,0.7438778580412096,-0.006745885345902044,0.30829692480873766,0.5929192453449268
-8.946253061294556,7832.0,-2092.0,-14372.0,-11.0,33.0,66.0,0.7394893752849774,-0.007237740129037576,0.3100259148616438,0.5974839002623077
-8.969722747802734,7840.0,-1856.0,-14592.0,-245.0,27.0,57.0,0.7353876116201955,-0.022752007523262712,0.29909095821707604,0.6076446375489519
-8.993200063705444,7876.0,-2012.0,-14376.0,-26.0,34.0,71.0,0.7306062321377538,-0.024223915590094035,0.30014564870064975,0.6128134504406906
-9.016681432723999,7864.0,-2044.0,-14392.0,-9.0,84.0,56.0,0.725304704038224,-0.027678821099822306,0.3052483736831289,0.616433613235321
-9.040177822113037,7796.0,-2044.0,-14388.0,-12.0,38.0,88.0,0.719442265962187,-0.02800132746285795,0.3073411944748446,0.6222219393321706
-9.063659191131592,7860.0,-2096.0,-14508.0,-18.0,48.0,92.0,0.7130222318240216,-0.029133542614816547,0.30972319910409934,0.628348687876504
-9.087123155593872,7844.0,-2032.0,-14128.0,-19.0,60.0,80.0,0.7068743646558454,-0.03130286555680497,0.31273614340721,0.6336756803027179
-9.110629796981812,7832.0,-2144.0,-14660.0,-67.0,69.0,133.0,0.6973151020775529,-0.03548958301994742,0.3137643814144663,0.643462548146541
-9.134105682373047,7760.0,-2304.0,-14528.0,-235.0,116.0,182.0,0.6828612069726672,-0.05118339294567949,0.30821558207638655,0.6603665552280149
-9.157533645629883,7836.0,-1976.0,-14396.0,137.0,69.0,167.0,0.6717942201193098,-0.04237205462161095,0.32105402364322694,0.6661992560067339
-9.180984258651733,7772.0,-2012.0,-14276.0,247.0,-14.0,20.0,0.6717073640583531,-0.02637839904900681,0.33474694911985603,0.6603467855516063
-9.204450607299805,7840.0,-2068.0,-14280.0,-24.0,6.0,69.0,0.6674099137139585,-0.025974011767046806,0.3340271432703702,0.6650678351474287
-9.227950811386108,7920.0,-1816.0,-14248.0,-31.0,68.0,61.0,0.6617138358366889,-0.029796342288144713,0.3364758073357712,0.6693511847500415
-9.251385688781738,7688.0,-2060.0,-14468.0,-20.0,39.0,127.0,0.6529725163893482,-0.02936388050995049,0.33803885901560693,0.6771221345938903
-9.274906158447266,7848.0,-2072.0,-14580.0,-248.0,68.0,105.0,0.6438579950598102,-0.04426779653543598,0.32760148005855794,0.6900467481634132
-9.298341035842896,7816.0,-2020.0,-14348.0,8.0,26.0,37.0,0.6408370452999594,-0.044193303514907634,0.32985017433967995,0.6917902108180917
-9.321871519088745,7844.0,-2036.0,-14332.0,-42.0,60.0,27.0,0.6372275737071215,-0.04925466270367265,0.3309326772630707,0.6942611616882935
-9.345293521881104,7780.0,-2068.0,-14404.0,3.0,254.0,92.0,0.6240785675073911,-0.06168219463297091,0.34571257123575244,0.6980000476595599
-9.368804216384888,7812.0,-1796.0,-14372.0,2.0,43.0,80.0,0.6178167291755764,-0.06166686912152111,0.3487838857035042,0.7020323977403795
-9.392235517501831,7780.0,-2032.0,-14148.0,-24.0,12.0,85.0,0.6120156401091363,-0.061000709462647525,0.3485897514564978,0.7072488634747707
-9.415710210800171,7788.0,-2044.0,-14360.0,-4.0,9.0,82.0,0.6065618543847288,-0.05916641028648522,0.3494374706279281,0.7116709259344001
-9.439153671264648,7828.0,-2104.0,-14556.0,6.0,38.0,67.0,0.6011763675783214,-0.05905592427455597,0.352348421436821,0.7148076404071192
-9.462599039077759,7848.0,-2068.0,-14356.0,-249.0,23.0,84.0,0.59370690197831,-0.07084341015542604,0.3385509433889097,0.7265511575321774
-9.486115217208862,7820.0,-1808.0,-14592.0,-24.0,41.0,83.0,0.5869818189265125,-0.07212265967643984,0.33984756582934733,0.7312689643426601
-9.509583473205566,7832.0,-2056.0,-14300.0,-4.0,26.0,100.0,0.5797003732796688,-0.07091124570537882,0.34172369213893006,0.7363042785987745
-9.533080101013184,7892.0,-1832.0,-14436.0,-24.0,22.0,61.0,0.5748827499945611,-0.07160419659765628,0.341856342331013,0.7399438519214524
-9.55651330947876,7812.0,-2120.0,-14396.0,-44.0,13.0,85.0,0.5686304879032442,-0.07200576968775892,0.34037364083835464,0.7453994378727654
-9.579996109008789,7832.0,-2056.0,-14508.0,249.0,33.0,61.0,0.5650192934730981,-0.059856151839890466,0.3586930404427054,0.7406144353359909
-9.603436708450317,7844.0,-2004.0,-14364.0,13.0,52.0,80.0,0.5581797234978907,-0.05995054337217319,0.3626978967941541,0.7438357105478983
-9.626891851425171,7856.0,-2076.0,-14404.0,247.0,56.0,86.0,0.5518739456434437,-0.04869898941353791,0.38200358257258765,0.7396869739638152
-9.650301694869995,7820.0,-2076.0,-14360.0,13.0,42.0,71.0,0.5458347210997662,-0.0482949248133593,0.38535952574371374,0.7424487143215971
-9.673787593841553,7816.0,-1816.0,-14284.0,-24.0,28.0,66.0,0.5404044160919849,-0.04890586140730126,0.3856141043706176,0.7462392687997175
-9.697267055511475,7792.0,-2024.0,-14376.0,-29.0,254.0,57.0,0.5277832927629604,-0.06476087033248973,0.39605138110672916,0.7485947696033671
-9.72079610824585,7784.0,-2060.0,-14464.0,234.0,29.0,96.0,0.5216018601295517,-0.05244274887459405,0.41332881589572545,0.7445404942312442
-9.744235754013062,7836.0,-1816.0,-14344.0,-6.0,16.0,69.0,0.5163978768019735,-0.05115194842103939,0.41419062423299746,0.7477719156297761
-9.767700672149658,7820.0,-2036.0,-14368.0,-22.0,60.0,94.0,0.5078662306190638,-0.05254722314459565,0.41607208651979105,0.7524591018491593
-9.791157007217407,7844.0,-2080.0,-14388.0,-28.0,28.0,52.0,0.503193661671082,-0.05362729183200482,0.4159205389841719,0.7555993367360307
-9.814603567123413,7836.0,-2044.0,-14348.0,252.0,28.0,102.0,0.4963813035347188,-0.0405797823071804,0.43433628141402086,0.7505403902632527
-9.838124752044678,7868.0,-1844.0,-14348.0,-18.0,27.0,94.0,0.4890059634994282,-0.03944345942087198,0.43486057667550626,0.7551249300773721
-9.861670732498169,7816.0,-2084.0,-14360.0,12.0,45.0,56.0,0.4835282118013836,-0.0396530386524753,0.4379720689269087,0.7568411800091648
-9.885132312774658,7828.0,-2020.0,-14352.0,-7.0,49.0,46.0,0.4784724641761459,-0.041307761882866376,0.4399464251676937,0.7588181025882303
-9.908687829971313,7832.0,-2068.0,-14276.0,-5.0,2.0,115.0,0.4706258078044232,-0.037114067378470714,0.4403076421163784,0.7637166197778963
-9.93217134475708,7824.0,-2060.0,-14268.0,-9.0,27.0,63.0,0.4652390028967483,-0.0367398310996331,0.4412293132771125,0.7664982375057477
-9.955662965774536,7900.0,-2096.0,-14312.0,14.0,25.0,67.0,0.4597169542606651,-0.0351396039486902,0.44360234050417463,0.7685326887640141
-9.979140043258667,7856.0,-2016.0,-14140.0,232.0,63.0,31.0,0.45569212385072816,-0.02872373347662542,0.4618974439843414,0.7603751617697073
-10.002593994140625,7836.0,-2072.0,-14380.0,-22.0,43.0,73.0,0.4489284041351687,-0.029387417435080793,0.46253580664657645,0.7639766326445776
-10.026095628738403,7804.0,-2092.0,-14088.0,-12.0,49.0,56.0,0.4430586615180369,-0.030740609517961266,0.46400566229288775,0.7664546840749611
-10.049591779708862,7800.0,-1840.0,-14416.0,-27.0,21.0,61.0,0.4379281725595002,-0.030596067667799647,0.46338934433888446,0.7697747150141675
-10.073031902313232,7860.0,-2052.0,-14440.0,-255.0,34.0,79.0,0.4303303773355318,-0.03929926313964417,0.44786630801218613,0.7827433196179151
-10.096497535705566,7796.0,-2028.0,-14220.0,-24.0,52.0,82.0,0.4224833554907603,-0.04042256728530945,0.44866401390588373,0.7864950305076273
-10.120018005371094,7788.0,-2300.0,-14424.0,248.0,22.0,53.0,0.4186412589463604,-0.030585521608009602,0.46678928742351855,0.7784033551587612
-10.143492698669434,7856.0,-2068.0,-14104.0,-22.0,13.0,101.0,0.41105589565404677,-0.028030587178557376,0.4662378795808898,0.7828598702669529
-10.166947841644287,7832.0,-1804.0,-14432.0,255.0,33.0,88.0,0.4040882373124723,-0.01742203649710257,0.48514471614607546,0.7752701293778427
-10.190409421920776,7892.0,-2060.0,-14384.0,248.0,29.0,59.0,0.3990202958713506,-0.008008759254928865,0.5031284150428265,0.7665379711628312
-10.213937044143677,7844.0,-2036.0,-14424.0,-21.0,27.0,72.0,0.39286702593072265,-0.007256824935921395,0.5029209920460133,0.7698527873481086
-10.237454414367676,7824.0,-2044.0,-14460.0,-7.0,61.0,83.0,0.38446609734689136,-0.007823497646320997,0.5047937114904157,0.7728569865862374
-10.260939598083496,7840.0,-2060.0,-14444.0,-16.0,15.0,77.0,0.3784649213804297,-0.005850914475352707,0.5044775748025843,0.7760363693832979
-10.284421443939209,7788.0,-2100.0,-14104.0,10.0,254.0,56.0,0.3632729994282942,-0.020121644407464757,0.5136573458799071,0.7770353777894025
-10.307888269424438,7868.0,-2044.0,-14528.0,-20.0,0.0,50.0,0.35971744506424996,-0.018393674770165337,0.5126063120558024,0.7794227359305391
-10.3313570022583,7872.0,-2028.0,-14452.0,254.0,27.0,72.0,0.3537964507415338,-0.008909291768622655,0.530925123633875,0.7699787068856059
-10.354783058166504,7800.0,-2080.0,-14392.0,-17.0,70.0,99.0,0.3437377094330689,-0.009428395946803272,0.5322107611301036,0.7736324697173027
-10.378254652023315,7872.0,-2288.0,-14344.0,-13.0,64.0,81.0,0.3351431656926595,-0.010254767044677565,0.5335155129640744,0.7764889539903594
-10.401702880859375,7856.0,-2052.0,-14556.0,-23.0,16.0,94.0,0.32786662613905804,-0.00751220342643814,0.5327110169338487,0.780170503608779
-10.425189971923828,7856.0,-2100.0,-14444.0,-25.0,57.0,105.0,0.31790414707434006,-0.007101214258606169,0.532898514140044,0.7841592310598168
-10.448677062988281,7800.0,-1816.0,-14564.0,12.0,0.0,54.0,0.31408350568427557,-0.004129833129301949,0.5339705294314738,0.7849904264601393
-10.472170114517212,7840.0,-2076.0,-14464.0,10.0,24.0,66.0,0.308312870723594,-0.0022960400767668985,0.5355472546660123,0.7862105570175458
-10.495665550231934,7880.0,-1796.0,-14372.0,-19.0,48.0,33.0,0.30366717415962363,-0.004426505969314845,0.5357550242895565,0.7878662369535258
-10.519166469573975,7828.0,-2064.0,-14400.0,-8.0,42.0,84.0,0.2957863586766532,-0.00347002225130309,0.5365526406966904,0.7903224991911783
-10.542622089385986,7780.0,-2060.0,-14420.0,4.0,21.0,78.0,0.2892895628007032,-0.0010336865027509574,0.5376018439150392,0.792019404917545
-10.56610918045044,7828.0,-2136.0,-14116.0,-42.0,72.0,48.0,0.2824521974996405,-0.004686141655024467,0.5367199109473518,0.795066370434997
-10.58959174156189,7836.0,-2076.0,-14268.0,-256.0,44.0,54.0,0.2763401788027637,-0.011386599583756115,0.5201460204533431,0.808056042818644
-10.61307406425476,7812.0,-2084.0,-14368.0,-27.0,43.0,72.0,0.2691528166579732,-0.011669082821262914,0.519558438405856,0.8108511718388635
-10.636600255966187,7832.0,-1844.0,-14456.0,-40.0,38.0,56.0,0.26329685499325134,-0.012624369394960006,0.5178910066055832,0.813820801359303
-10.660015106201172,7820.0,-2008.0,-14524.0,-14.0,20.0,68.0,0.25742101924238575,-0.011159872182510739,0.5176463400621553,0.8158750778920365
-10.683544635772705,7776.0,-2040.0,-14376.0,-250.0,14.0,63.0,0.2518753943646989,-0.014788981963025718,0.5003208665704498,0.8282627012007234
-10.706960916519165,7816.0,-2304.0,-14372.0,-9.0,41.0,85.0,0.24380325003222128,-0.014100230252694839,0.500887555283263,0.8303449980236548
-10.730437517166138,7844.0,-2044.0,-14576.0,-254.0,54.0,116.0,0.23253567773866332,-0.018202543277848555,0.4838521767055608,0.8434944558763439
-10.753940105438232,7796.0,-1852.0,-14460.0,10.0,-249.0,97.0,0.2357465477893719,0.004570423742638764,0.47978704206095046,0.8451077272765939
-10.777445793151855,7832.0,-2072.0,-14468.0,-9.0,28.0,67.0,0.22951573234263367,0.005284300468950347,0.47988414585553096,0.8467619567105538
