programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-9799.327986717224,-1788.0,5404.0,-16108.0,4497.0,3185.0,6128.0,0.8117639656299775,0.31882076745249804,0.22570881345036567,0.4341061090062209
-9799.343559980392,-5916.0,8656.0,-12612.0,3141.0,1377.0,6159.0,0.3950998084938625,0.5200809593613142,0.23091161901987448,0.7211738772581467
-9799.359116315842,-6612.0,10184.0,-11064.0,341.0,-282.0,5812.0,0.01745718320860355,0.5943814923197647,-0.018611066725256777,0.8037782757312485
-9799.37470960617,-7604.0,9772.0,-12400.0,-1975.0,-2347.0,5898.0,-0.2573930162207027,0.6457883519118274,-0.40359231105866833,0.5948272742486999
-9799.390301704407,-7704.0,8752.0,-12420.0,-3873.0,-4789.0,5945.0,-0.4136477056459893,0.6184838843390503,-0.6666730875141772,0.043820712123417246
-9799.405895709991,-7628.0,8484.0,-13192.0,-6231.0,-5955.0,5590.0,-0.3312934777308157,0.40271250620038623,-0.5787339473531719,-0.6270042162089834
-9799.421506643295,-7084.0,7712.0,-14096.0,-7406.0,-7411.0,5853.0,-0.08629432721382006,-0.05811454906667173,-0.11410088004127258,-0.9880065675142542
-9799.437123775482,-5332.0,7340.0,-14808.0,-8336.0,-7854.0,5600.0,0.18454555582353827,-0.4868450421196339,0.4625558736232968,-0.7176119470618518
-9799.452741861343,-4428.0,6960.0,-15524.0,-10381.0,-7868.0,1678.0,0.109199800953263,-0.7093923936164972,0.695068861509405,0.0414380635508475
-9799.468329429626,-2880.0,6412.0,-16456.0,-9733.0,-7022.0,2003.0,-0.051344842055862074,-0.44914938610890964,0.491478802957176,0.7443635686920939
-9799.483938217163,-2528.0,4768.0,-16812.0,-11055.0,-7061.0,52.0,-0.12184928318762073,0.04019897326384861,-0.1268107914938326,0.9835933193631925
-9799.499551773071,-2288.0,5428.0,-17072.0,-11721.0,-6031.0,-2269.0,0.030771482368805916,0.460320699491608,-0.69021933223884,0.5574542518414878
-9799.51512503624,-1204.0,4380.0,-17296.0,-12002.0,-5627.0,-3690.0,0.2261838270132567,0.5913451838177662,-0.7301208723637306,-0.25705108774715246
-9799.53069448471,-1560.0,3976.0,-17348.0,-11821.0,-5410.0,-4276.0,0.2538368621050349,0.3269510920268519,-0.22548176525573288,-0.8819454656588904
