programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-142.22015142440796,5544.0,11960.0,9480.0,36.0,289.0,-642.0,-0.9787400758535172,0.03278974106958512,-0.19990323201365598,-0.032115333243413695
-142.22793459892273,5600.0,11848.0,9620.0,-8.0,247.0,-584.0,-0.9746036696029473,0.04403196885669846,-0.21880444789734493,0.018261612617996935
-142.2356915473938,5604.0,11876.0,9672.0,255.0,7.0,-506.0,-0.9735041498618596,0.03171346692058588,-0.2166063476947526,0.0660728110190185
-142.24349522590637,5704.0,11940.0,9672.0,86.0,240.0,-433.0,-0.965837757044152,0.03094595270285003,-0.2348886105440777,0.10501007435435387
-142.25127696990967,5828.0,11920.0,9660.0,128.0,159.0,-342.0,-0.9592719264693561,0.025476404735200613,-0.24584992683654813,0.13677038189609034
-142.25905895233154,5808.0,11988.0,9560.0,168.0,175.0,-281.0,-0.9521009518489671,0.015133783423184182,-0.25753534377612025,0.16416544336036884
-142.26688075065613,5844.0,12084.0,9940.0,168.0,130.0,-203.0,-0.9462476641551268,0.003673611736371013,-0.26536821202221444,0.18488259708774543
-142.27464604377747,5836.0,12156.0,9752.0,162.0,124.0,-126.0,-0.9412560714410837,-0.008978854422049026,-0.2726840545516746,0.19899697118756512
-142.28243780136108,5928.0,12216.0,9816.0,153.0,70.0,-67.0,-0.9382575301038505,-0.021351976338778774,-0.2755801710911034,0.20802035864609092
-142.29026556015015,6044.0,12216.0,9812.0,137.0,100.0,-128.0,-0.9331825947609564,-0.03148221066432054,-0.28125292251603146,0.22153083041212746
-142.2980444431305,6028.0,12204.0,9808.0,93.0,138.0,-153.0,-0.9264740340729938,-0.03813582427426722,-0.2908371540309157,0.23580770328942322
-142.3058271408081,6088.0,12156.0,9756.0,49.0,182.0,-2.0,-0.9216009819565678,-0.04595319181694828,-0.30428911358137295,0.23653344282444913
-142.31362438201904,6016.0,12060.0,10188.0,30.0,221.0,-301.0,-0.9089937192020934,-0.04506887682108035,-0.3222611502219945,0.26047450134481276
-142.32141089439392,6120.0,11940.0,10168.0,61.0,291.0,-360.0,-0.8917322969778505,-0.046506205769351196,-0.34487489165416274,0.28933024808698254
-142.32920598983765,5652.0,11856.0,10192.0,38.0,296.0,-428.0,-0.8710506300835267,-0.044147346482141275,-0.3680998488603067,0.3222178035098253
-142.33698296546936,5492.0,11748.0,10048.0,67.0,263.0,-411.0,-0.8500953520953721,-0.04351931531251978,-0.38723471884795785,0.35425024214433204
-142.3447823524475,5408.0,11604.0,9812.0,96.0,266.0,-435.0,-0.8265419365173319,-0.04423557201199079,-0.4050451032947587,0.3883427682394626
-142.3525640964508,5312.0,11596.0,10144.0,160.0,263.0,-408.0,-0.802098820521975,-0.05032344285647403,-0.41956276554996963,0.4219859227277482
-142.3603551387787,5184.0,11676.0,9856.0,214.0,259.0,-306.0,-0.7798895657612549,-0.0636867663819285,-0.4306329226681527,0.44974609161038814
-142.3681538105011,5148.0,11544.0,9896.0,292.0,236.0,-201.0,-0.7610785213688397,-0.08530169777473592,-0.43586711890869284,0.47276099598211757
-142.37594985961914,5240.0,11956.0,9904.0,336.0,181.0,-41.0,-0.7496762685166332,-0.11354931350715163,-0.4339032469897322,0.4866415704363932
