programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-10087.478978157043,-4244.0,3088.0,-15240.0,-1001.0,-280.0,977.0,0.17271204103174662,-0.2858648694706878,0.6200876731736501,0.7098895018685959
-10087.494641065598,-4396.0,3352.0,-15156.0,-980.0,-251.0,392.0,0.1369246300670564,-0.2628226984176706,0.563076389053955,0.7714407656893776
-10087.510236263275,-4452.0,3448.0,-15188.0,-892.0,-148.0,-173.0,0.1349390666791194,-0.2712777791002895,0.49592255359956955,0.8137939761889766
-10087.525824546814,-4316.0,3160.0,-15272.0,-847.0,-140.0,-411.0,0.14960751885056958,-0.2882546239891403,0.42316886750785593,0.8458457138416997
-10087.541412591934,-4392.0,2708.0,-15464.0,-873.0,-238.0,-75.0,0.14151655297805857,-0.28414230001896124,0.3528572902987276,0.8801863162173009
-10087.557001113892,-4284.0,2684.0,-15404.0,-1001.0,-132.0,195.0,0.10534898383109395,-0.27943593734925537,0.2782805231730872,0.9128949002738551
-10087.572606801987,-4056.0,2724.0,-15492.0,-830.0,-163.0,177.0,0.07474679391153213,-0.2692386653586235,0.21457859941775492,0.9358843318208553
-10087.588257312775,-3996.0,2736.0,-15544.0,-848.0,-55.0,-53.0,0.06000845694449955,-0.2707645125392759,0.1435181185904971,0.9499937439166389
-10087.60384964943,-3808.0,2660.0,-15592.0,-682.0,-73.0,496.0,0.003669097465844811,-0.2616245431051751,0.09821458215147655,0.96015260871468
-10087.619441747665,-4072.0,2748.0,-15668.0,-567.0,-30.0,399.0,-0.04237932492675488,-0.2556860875309108,0.05983520713626782,0.9639752929659805
-10087.635026693344,-4168.0,2928.0,-15544.0,-656.0,-225.0,653.0,-0.11039826921026337,-0.23042383593353502,0.020099486115202233,0.9665987216249348
-10087.65060710907,-4260.0,2992.0,-15440.0,-594.0,16.0,847.0,-0.19303240078860534,-0.2239598069564105,-0.012988618697895861,0.9552024879040859
-10087.66618347168,-4140.0,2896.0,-15604.0,-487.0,-255.0,981.0,-0.28325029348292047,-0.19499224638259754,-0.02992369097345251,0.9385370892037421
-10087.6818318367,-4148.0,3036.0,-15740.0,-397.0,111.0,964.0,-0.3671279885825662,-0.19628590012069624,-0.04854994141202595,0.9079271934478096
-10087.697422027588,-4216.0,2912.0,-15436.0,-360.0,127.0,1011.0,-0.45084276824023223,-0.19853532765530246,-0.06354942134761835,0.8679204992651508
-10087.713015317917,-4216.0,2824.0,-15424.0,-286.0,195.0,1044.0,-0.5313215961684012,-0.2072046112226364,-0.07448862495538514,0.8180556553715611
-10087.728615283966,-4360.0,2772.0,-15532.0,-147.0,236.0,823.0,-0.589470788286592,-0.22225727443386492,-0.08087157896424801,0.7723895917435983
-10087.744235515594,-4576.0,2612.0,-15452.0,-70.0,298.0,791.0,-0.640241704311363,-0.24395927643194,-0.08542140061031189,0.7233793028702566
-10087.75986123085,-4240.0,2532.0,-15528.0,45.0,391.0,650.0,-0.6758558940549747,-0.2756920922179591,-0.0904733299728854,0.6775155033822123
-10087.775470495224,-4272.0,2628.0,-15348.0,202.0,484.0,538.0,-0.6974104105104413,-0.3200716485468087,-0.0940157954897251,0.6342979499467268
-10087.79109120369,-4180.0,2816.0,-15612.0,270.0,556.0,366.0,-0.7040934180864703,-0.36984028559904014,-0.1025630985487074,0.5974541259137971
-10087.806691408157,-4216.0,2792.0,-15452.0,388.0,583.0,312.0,-0.7009449150584446,-0.4261897999449537,-0.1079224266313697,0.5615970355215442
-10087.822274208069,-4228.0,2712.0,-15440.0,453.0,646.0,59.0,-0.6791619072539011,-0.4852217822570508,-0.12282393210715921,0.5368549221719691
-10087.837855577469,-4116.0,2904.0,-15624.0,502.0,723.0,-125.0,-0.6422302247142788,-0.5461155200747176,-0.14707321252386504,0.517366067069418
-10087.853430271149,-4244.0,3040.0,-15664.0,551.0,808.0,-182.0,-0.5949928412656535,-0.6090822734714847,-0.1755561688601986,0.49414808970647844
-10087.869009494781,-4080.0,3044.0,-15644.0,637.0,890.0,-204.0,-0.5360141649046295,-0.6744475412783969,-0.2042364920110599,0.46486211333699173
-10087.884615659714,-4020.0,2960.0,-15632.0,739.0,993.0,-117.0,-0.46715676926037425,-0.7430388419231325,-0.2263152369174755,0.42242069772529667
-10087.900189638138,-4080.0,3024.0,-15864.0,867.0,778.0,-26.0,-0.39240850906594327,-0.8025757950220209,-0.2266339222655923,0.38797515453431825
-10087.915877342224,-3844.0,3104.0,-15444.0,915.0,1021.0,-64.0,-0.30361487590821495,-0.8611919475958023,-0.23345921538119865,0.3341604873065985
-10087.93154001236,-4072.0,3016.0,-15284.0,807.0,1278.0,-56.0,-0.21327543183634104,-0.9109000060715635,-0.24587752018958692,0.25361193619241823
-10087.947115421295,-4152.0,2836.0,-15308.0,799.0,996.0,5.0,-0.12755806301356815,-0.9421612115323122,-0.24482370113796662,0.19005932601506245
-10087.962707281113,-4108.0,2692.0,-15440.0,836.0,1064.0,597.0,-0.0455676065634044,-0.9738321792132023,-0.19210934228801965,0.1125543449477305
-10087.9783411026,-4012.0,2348.0,-15680.0,1095.0,1050.0,1007.0,0.054205641421174205,-0.9929468616145503,-0.09867176258988915,0.03717743556700829
-10087.994016885757,-4200.0,2800.0,-15376.0,1273.0,1149.0,1096.0,0.16796499328543898,-0.9847307189338205,0.005799907694832898,-0.0453820811492268
-10088.009615659714,-3972.0,3300.0,-15756.0,1599.0,1045.0,1558.0,0.3038307664449752,-0.9350653570288585,0.14538134085808266,-0.11047130476399021
-10088.025220394135,-4280.0,3472.0,-15456.0,1665.0,747.0,1087.0,0.43310782389983693,-0.8554748118653547,0.23391109188365874,-0.16082928910642658
-10088.04085636139,-3724.0,420.0,-15224.0,1763.0,912.0,-580.0,0.5292165468278272,-0.7755243668039803,0.19724018549667907,-0.2821136513573057
-10088.056454658508,-3536.0,3140.0,-15744.0,875.0,854.0,2080.0,0.6113547183681085,-0.6639076890803084,0.3483655872852558,-0.2532062524988155
-10088.072080850601,-4972.0,2288.0,-15768.0,1368.0,392.0,1621.0,0.7020189504531735,-0.5239347617914822,0.4256586306147887,-0.2268843070251222
-10088.087696313858,-3676.0,2928.0,-15964.0,1205.0,1063.0,2632.0,0.7431185220683796,-0.3200426738462036,0.5672830101899867,-0.15341947538062767
-10088.103309869766,-4292.0,3368.0,-15716.0,1527.0,688.0,2410.0,0.7592733425470087,-0.08965244704073264,0.6383983596630127,-0.08896046547020849
-10088.118880748749,-3836.0,4040.0,-15808.0,1471.0,436.0,2089.0,0.743715225557281,0.12446397429117151,0.6558776719944213,-0.03494083223260931
-10088.134467601776,-3656.0,484.0,-15304.0,1906.0,915.0,-1447.0,0.6499544601741388,0.16412005159101897,0.7079013331471123,-0.22248485542626445
-10088.150018930435,-3432.0,2652.0,-15532.0,1230.0,1377.0,461.0,0.5484914868265174,0.2852663361755137,0.7454857435988388,-0.24906066011058725
-10088.165599822998,-4424.0,1628.0,-15660.0,1709.0,794.0,651.0,0.4612933969819848,0.42043532652664806,0.7194898544398153,-0.30459298656966033
-10088.181192398071,-3396.0,2504.0,-15952.0,1256.0,1461.0,1681.0,0.3591267781430852,0.6006887685252446,0.6669496858928242,-0.2556933262243179
-10088.196780443192,-4380.0,2708.0,-15568.0,1501.0,1083.0,855.0,0.23264715929427088,0.7105834902894705,0.6130175831201574,-0.2552564306454606
-10088.212356090546,-4044.0,2864.0,-15684.0,1255.0,1502.0,589.0,0.08613070131554203,0.7886563691793133,0.5700550561206491,-0.21363489095903626
-10088.227981328964,-4080.0,2636.0,-15556.0,1152.0,1196.0,-232.0,-0.05626896049512953,0.799637560297562,0.5674883809741459,-0.1880705019547276
-10088.243570566177,-3952.0,2656.0,-15496.0,1035.0,1149.0,-324.0,-0.1886732250506293,0.7899804182867851,0.5621616156344609,-0.1559091747771219
-10088.259163618088,-3716.0,2424.0,-16128.0,1043.0,1057.0,-37.0,-0.3100599999068201,0.7789598407235854,0.5287291309632991,-0.1324004118893275
-10088.274797201157,-3392.0,2192.0,-15636.0,961.0,1056.0,765.0,-0.4109067073373908,0.7927026711398624,0.4327926873060747,-0.12437299886734807
-10088.290421247482,-3080.0,1972.0,-15808.0,1061.0,1089.0,1101.0,-0.5064630072722617,0.7975867070147904,0.30208229299151423,-0.12687377711343198
-10088.306028366089,-3292.0,1784.0,-15936.0,1223.0,1076.0,1367.0,-0.5944141248040798,0.7783845352503136,0.14341349731283007,-0.1422038406832098
-10088.321619272232,-3312.0,1912.0,-15996.0,1200.0,1045.0,1356.0,-0.6610266620853313,0.7341734689993359,-0.017517829061652952,-0.15403309740043886
-10088.337201356888,-3408.0,2040.0,-15768.0,1259.0,1132.0,1304.0,-0.7099627075677771,0.6635543569471885,-0.18024505425540976,-0.15218505069782087
-10088.352815151215,-3184.0,2276.0,-15788.0,1367.0,1135.0,1493.0,-0.7362715471164788,0.5593064711134154,-0.34822592128000734,-0.154334662425702
-10088.368401527405,-3428.0,2068.0,-15704.0,1367.0,1071.0,1742.0,-0.7301322953962265,0.42348691641531,-0.5090535453640317,-0.16861242776497706
-10088.384076356888,-3404.0,2016.0,-16008.0,1442.0,988.0,2111.0,-0.688814448052012,0.24555966757015432,-0.653019026102153,-0.1969803476650216
-10088.399651527405,-3488.0,2024.0,-16080.0,1459.0,1110.0,1947.0,-0.6068103732666486,0.06431653377100346,-0.766152766650139,-0.20162959240650055
-10088.41526389122,-3364.0,2664.0,-15624.0,1154.0,1079.0,1315.0,-0.5096174947066583,-0.06469122400710932,-0.8377731129844299,-0.18504395636104584
-10088.430832862854,-3288.0,2500.0,-15708.0,1178.0,1228.0,570.0,-0.3988533802193846,-0.13726386826013962,-0.8973805035310274,-0.12954861419650077
-10088.44642996788,-2952.0,2576.0,-16144.0,960.0,1212.0,843.0,-0.2793413617484266,-0.22042333265165454,-0.9294987148954482,-0.09702626988080512
-10088.462022066116,-3092.0,1448.0,-16072.0,1047.0,1250.0,512.0,-0.15151544855280918,-0.2738635485441798,-0.9485464125012039,-0.04797425309191226
-10088.477643013,-3052.0,1900.0,-16000.0,955.0,1379.0,895.0,-0.010367812262816316,-0.3500072931087327,-0.9365935261573858,-0.0134152897715533
-10088.493225812912,-3044.0,1688.0,-16060.0,1025.0,1320.0,1229.0,0.12788021181120918,-0.44266503417998265,-0.8870648860877126,0.028464132021697633
-10088.50880742073,-3116.0,2172.0,-16140.0,1558.0,1380.0,2163.0,0.2797927817511776,-0.5767473550950399,-0.7587067012795307,0.11594235250479748
-10088.52439379692,-3240.0,2764.0,-15896.0,1711.0,1249.0,2942.0,0.39907904462083416,-0.7079248692602399,-0.5366844087583406,0.22704215692929092
-10088.54001712799,-3832.0,1272.0,-15556.0,1932.0,679.0,2519.0,0.48113326975291454,-0.7429978502948354,-0.30710970403119264,0.349497640741673
-10088.555599689484,-2912.0,956.0,-15440.0,1512.0,287.0,2416.0,0.49763356325473174,-0.730742505306564,-0.0895737325140916,0.45864231608539885
-10088.571212768555,-2620.0,720.0,-15468.0,1455.0,809.0,3378.0,0.43827901232957966,-0.6902487207090761,0.20825461172026039,0.5367478249682394
-10088.586801290512,-2620.0,1884.0,-15716.0,1034.0,1308.0,4074.0,0.26677363896071465,-0.595672731851148,0.515463507977316,0.5552505686880187
-10088.602418899536,-4108.0,4292.0,-15112.0,536.0,1223.0,2564.0,0.11173433408942698,-0.5112020827348555,0.6819370164890948,0.5110281545424775
-10088.618020534515,-5060.0,7044.0,-14780.0,-339.0,606.0,2830.0,-0.06371336467131973,-0.36168716275480856,0.7744484996250945,0.5151237956929148
-10088.633576631546,-5568.0,6968.0,-14380.0,-851.0,23.0,4614.0,-0.2770891604240684,-0.04285910658351505,0.8160999991592474,0.5053370019409069
-10088.64915895462,-3380.0,3328.0,-15464.0,-580.0,395.0,8497.0,-0.5471170151284821,0.44836024256905377,0.6522484463183593,0.27241150657710117
-10088.664733409882,-3372.0,664.0,-16304.0,248.0,314.0,8514.0,-0.6233398953681594,0.73320899818603,0.24886522091630034,-0.10916978354715076
-10088.680339097977,-2984.0,756.0,-16228.0,-101.0,654.0,6703.0,-0.48876692350627665,0.7678642450265716,-0.18501742257651263,-0.370486098307517
-10088.695940494537,-3316.0,40.0,-16044.0,71.0,796.0,3835.0,-0.3372905620758772,0.6896393170573434,-0.45257872967123003,-0.4536575608897039
-10088.71152973175,-3440.0,660.0,-15952.0,193.0,899.0,1647.0,-0.24472983284657585,0.64594034902755,-0.5781079679626854,-0.4343495732599588
-10088.72710776329,-3804.0,1336.0,-15456.0,-97.0,770.0,1279.0,-0.1505162951433035,0.6076215654624569,-0.6574840681337021,-0.4193513780013662
-10088.742685556412,-3100.0,1472.0,-15272.0,-229.0,1182.0,572.0,-0.049201857709535494,0.6169882780105028,-0.6903890906650367,-0.37452309072508333
-10088.758270025253,-2572.0,1444.0,-15500.0,-224.0,1336.0,32.0,0.044101502605005,0.655192993408787,-0.6858198742707189,-0.3137328464016944
-10088.773848056793,-1656.0,2300.0,-16040.0,-161.0,1523.0,-249.0,0.13634461111456184,0.7047953656192552,-0.655395506855098,-0.23479857157953185
-10088.789459466934,-1256.0,2320.0,-16400.0,-218.0,1628.0,-514.0,0.22957274104132713,0.756535562684294,-0.5933449610710411,-0.15130120996322244
-10088.80504155159,-664.0,2052.0,-16280.0,-319.0,1570.0,-685.0,0.3189359868352923,0.7972677448797956,-0.5066902291155859,-0.0768699615875966
-10088.820662021637,-692.0,2184.0,-15716.0,-314.0,1561.0,10.0,0.40567371630495425,0.7910781787004354,-0.45749420446223693,0.017977874368070017
-10088.836235523224,-884.0,2136.0,-15660.0,-476.0,1450.0,125.0,0.49158092458549457,0.7603575999491519,-0.41193832050767026,0.10252480129488555
-10088.85180425644,-1812.0,1796.0,-16316.0,-521.0,1331.0,127.0,0.5681817307201759,0.716124776926479,-0.3651422236741619,0.17608515337220979
-10088.867376804352,-2716.0,2304.0,-17072.0,-566.0,1535.0,-846.0,0.6568300447682154,0.6828809292177997,-0.2418134502633841,0.20922280963636933
-10088.882956266403,-3352.0,2932.0,-17200.0,-916.0,1686.0,-2154.0,0.7623613476439705,0.6257706765004625,-0.03253972497011332,0.16173250245232776
-10088.898542404175,-3632.0,2164.0,-16576.0,-808.0,1878.0,-2974.0,0.8141924211514758,0.528619040556446,0.2322078009584342,0.06109131259621811
-10088.914160490036,-3164.0,1920.0,-16136.0,-718.0,2070.0,-3278.0,0.7778930256653918,0.3785883427663272,0.49813371447222016,-0.05844749651351237
-10088.92985534668,-2676.0,1772.0,-16504.0,-747.0,2006.0,-3080.0,0.6647404198633358,0.1942395253567658,0.703326488130254,-0.16038401442618272
-10088.945445537567,-2152.0,1560.0,-16416.0,-606.0,1992.0,-2220.0,0.5039609945889137,0.04908998166545889,0.8361661870941005,-0.21080701409951197
-10088.961033821106,-1764.0,2036.0,-16384.0,-717.0,1971.0,-1591.0,0.325222529603574,-0.06065241149542873,0.9190419858560744,-0.21427416888594983
-10088.976736068726,-1232.0,2260.0,-16544.0,-631.0,1738.0,-1157.0,0.15780138873303998,-0.13638408855121012,0.9569497387076625,-0.20185464991254526
-10088.992346525192,-1068.0,2512.0,-16316.0,-650.0,1649.0,-1323.0,-0.010887023414335771,-0.22265165439508106,0.9577406539972069,-0.18177060597718095
-10089.007980823517,-1396.0,2836.0,-16236.0,-849.0,1623.0,-1931.0,-0.1886125870290406,-0.3482362812307131,0.908024657535192,-0.13655770119957897
-10089.023564100266,-1520.0,2276.0,-16188.0,-931.0,1606.0,-2379.0,-0.3600407270468214,-0.48578307279533994,0.7934171707214284,-0.06981886748950998
-10089.039146661758,-1876.0,1920.0,-16288.0,-1106.0,1636.0,-2462.0,-0.515740801594704,-0.5896823475781399,0.6213536362115297,0.01434619433494927
-10089.054715156555,-1824.0,1760.0,-16460.0,-1270.0,1562.0,-2336.0,-0.639852645830855,-0.638591389870915,0.4146213177738219,0.10430144415820357
-10089.070295333862,-1728.0,1632.0,-16516.0,-1394.0,1454.0,-1872.0,-0.7321039727969004,-0.6242220742317514,0.21054828533392606,0.1733204967675452
-10089.085914611816,-1584.0,1484.0,-16340.0,-1512.0,1306.0,-1111.0,-0.8056029415132664,-0.5570791806924001,0.04293510426879062,0.19703619942966105
-10089.101527929306,-1328.0,1768.0,-16312.0,-1667.0,1119.0,-504.0,-0.8679730434018639,-0.45396107245000766,-0.08747767869222481,0.18135544204231904
-10089.117149353027,-1388.0,1828.0,-16476.0,-1890.0,998.0,-284.0,-0.9145681767076655,-0.3191300531043855,-0.20077958506062213,0.14631683970784998
-10089.132743358612,-1396.0,2228.0,-16284.0,-2167.0,853.0,-180.0,-0.9382875276705329,-0.15108389957724586,-0.2956204453355307,0.09694701133131432
-10089.148310661316,-1304.0,2100.0,-16344.0,-2325.0,722.0,-145.0,-0.9282052343399368,0.03593687088554018,-0.3683288461904711,0.03843755089616977
-10089.16393494606,-1248.0,2364.0,-16340.0,-2589.0,600.0,-44.0,-0.8772326833300133,0.23867355366060677,-0.41476190304293586,-0.03834472408095247
-10089.179523706436,-1380.0,2228.0,-16376.0,-2632.0,361.0,146.0,-0.787718566474044,0.42486228658644754,-0.42556846741304766,-0.13372724857829849
-10089.19511437416,-1180.0,2336.0,-16280.0,-2645.0,337.0,272.0,-0.6560250492823712,0.5848561491844718,-0.41689472133014716,-0.23189051468792848
-10089.210691690445,-1108.0,2916.0,-16056.0,-2520.0,224.0,530.0,-0.495815034852995,0.6969897370758317,-0.3959699708060381,-0.3340367342741687
-10089.226288557053,-1164.0,2844.0,-16124.0,-2133.0,182.0,703.0,-0.3326679002285469,0.7559401025271315,-0.37731579725573494,-0.41895037735997853
-10089.241867542267,-1216.0,3140.0,-16108.0,-1852.0,225.0,650.0,-0.17649544568756875,0.7850628589175794,-0.35389985438689875,-0.4767395077656508
-10089.2574467659,-1184.0,3292.0,-16028.0,-1469.0,300.0,660.0,-0.038582981291987804,0.7918572687960185,-0.33927038495287265,-0.5063289694491732
-10089.27302122116,-1068.0,3548.0,-15924.0,-1145.0,472.0,268.0,0.06603461109185271,0.8038617165593518,-0.3070129636708258,-0.5051621629994235
-10089.288696289062,-1248.0,3532.0,-15668.0,-764.0,479.0,-247.0,0.12118813237925291,0.824590083084897,-0.2524975205850393,-0.49153802858667894
-10089.30427980423,-1036.0,3476.0,-15936.0,-538.0,524.0,-859.0,0.13392441659704174,0.8562135129415,-0.16134916700634164,-0.4721537008240828
-10089.319906234741,-1168.0,3216.0,-16144.0,-189.0,423.0,-605.0,0.12876357022797022,0.8781558781552254,-0.1032454163019217,-0.4490017601927795
-10089.335500717163,-924.0,3152.0,-15980.0,-121.0,501.0,-296.0,0.13075434851454806,0.8980212616336649,-0.0701462562009896,-0.4141746210711156
-10089.35109615326,-936.0,3300.0,-15952.0,-300.0,587.0,-1214.0,0.11313993209672327,0.9167365638490544,0.04217903089754074,-0.3808075073050972
-10089.366677761078,-1608.0,2788.0,-16284.0,-64.0,529.0,-551.0,0.09776244441905774,0.9296952183773685,0.09337485991373823,-0.3426228844131073
-10089.382271051407,-1176.0,3248.0,-16260.0,-18.0,678.0,-1357.0,0.05267307591560033,0.9307396815401038,0.20794994101338327,-0.29615201217068626
-10089.397867918015,-1168.0,3300.0,-16084.0,-206.0,456.0,-948.0,0.03653336516361003,0.9204461282526004,0.2910799626846728,-0.2582957481998292
-10089.4134953022,-944.0,2988.0,-16152.0,-302.0,345.0,-1073.0,0.027773431223892676,0.895452744596829,0.3831855717095719,-0.22485959251423251
-10089.429081201553,-996.0,2868.0,-16196.0,-226.0,217.0,-549.0,0.0274530459815781,0.879536798011737,0.43039045636918793,-0.20106070296285325
-10089.44471359253,-1064.0,2812.0,-16384.0,-156.0,134.0,110.0,0.03641263746532014,0.8855235841061443,0.42491593389794274,-0.18430559119100773
-10089.460299491882,-1092.0,3112.0,-15992.0,-66.0,39.0,397.0,0.04652848633555138,0.9001602179717906,0.395169247971927,-0.17716643981748573
-10089.475877285004,-1156.0,3236.0,-16128.0,5.0,-69.0,371.0,0.054322899351753405,0.911472750321662,0.36545956434694327,-0.1808473247090681
-10089.49147605896,-1048.0,3196.0,-16008.0,96.0,-89.0,230.0,0.0532266632728679,0.9176772013992979,0.3451254636834283,-0.18953598778619288
-10089.507085561752,-1024.0,3080.0,-16172.0,172.0,-186.0,357.0,0.05100021546557918,0.9255454913533782,0.3125899949644088,-0.20748979855898755
-10089.52266407013,-960.0,3140.0,-15884.0,228.0,-494.0,596.0,0.056791985354071886,0.9316466257885881,0.25747746407271227,-0.25002917939905744
-10089.538264989853,-1108.0,3172.0,-15968.0,340.0,-234.0,652.0,0.048587961600060486,0.9408343625239552,0.19543550523203604,-0.27253417322675777
-10089.553855419159,-1200.0,3028.0,-16072.0,399.0,-205.0,830.0,0.038998091403515976,0.9486904602810997,0.116521184447434,-0.2913560931463166
-10089.569448709488,-1320.0,3024.0,-16036.0,339.0,-206.0,544.0,0.02688501507600351,0.9486012423749485,0.06203409569522969,-0.3091676727931662
-10089.585056066513,-1348.0,2844.0,-16088.0,271.0,-206.0,546.0,0.020339686152203947,0.9452492728583861,0.009000889978161404,-0.3255903765585267
-10089.600712060928,-1208.0,2796.0,-16208.0,181.0,-196.0,551.0,0.021260902242005886,0.9392015715064344,-0.0419112182625118,-0.3401350201015062
-10089.616302490234,-1232.0,2936.0,-16232.0,52.0,-190.0,396.0,0.028108320447161352,0.9316255916070297,-0.0762439415459683,-0.3542182106583831
-10089.631896972656,-1160.0,2928.0,-16256.0,1.0,-257.0,289.0,0.035290295189806496,0.9213515438952894,-0.10038469922430658,-0.373883457495552
-10089.647493839264,-1236.0,2992.0,-15992.0,-66.0,-273.0,159.0,0.04342831097902198,0.9106085248149861,-0.1118575382000196,-0.3954667969471206
-10089.663073301315,-1148.0,3060.0,-15940.0,-100.0,-253.0,-28.0,0.04796948617304356,0.9016434286538029,-0.10715891784105676,-0.4162391407458487
-10089.678683280945,-1172.0,2952.0,-16368.0,-99.0,-504.0,-501.0,0.032817931905111335,0.8860168209834618,-0.06617157808290484,-0.4577319068339561
-10089.694257259369,-816.0,3504.0,-16216.0,-678.0,67.0,-2143.0,8.055150010301596e-05,0.882448483435347,0.12437556396468905,-0.45366880726205716
-10089.70982336998,-1484.0,3076.0,-16084.0,-530.0,-74.0,-2116.0,-0.04125833708209007,0.8415762178600626,0.3028469242680306,-0.44534364216295597
-10089.7253947258,-1320.0,2976.0,-15944.0,-151.0,-98.0,-1150.0,-0.07180445959821044,0.8039329832962855,0.3915289338856794,-0.44186080600171657
-10089.74096751213,-1292.0,3172.0,-15964.0,-6.0,-12.0,-1231.0,-0.1176489515787541,0.757238383680705,0.4754976941669412,-0.4320308985651088
-10089.756546258926,-1496.0,2952.0,-16360.0,175.0,-91.0,-669.0,-0.1502467052606603,0.7230563270928914,0.5131477796695976,-0.437372646183339
-10089.772134780884,-1340.0,3156.0,-16344.0,189.0,-22.0,-633.0,-0.18489628649697665,0.6903870283187004,0.5453243385131284,-0.4379503170384981
-10089.787794589996,-1040.0,2992.0,-16128.0,311.0,-129.0,-438.0,-0.21383729482880484,0.6589707822241736,0.5613389678754159,-0.45269159773483997
