programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-7.744890451431274,-340.0,140.0,-16432.0,92.0,6.0,-59.0,0.9707106428426944,0.1867448408468449,-0.07148096506226433,-0.13318289650993875
-7.7604804039001465,-372.0,108.0,-16344.0,68.0,-82.0,-78.0,0.9680520097415165,0.19233380574242404,-0.07803826817017438,-0.14068774752993377
-7.776080846786499,-408.0,232.0,-16240.0,120.0,-93.0,-72.0,0.9643447954459499,0.20210379707117926,-0.08625095078216478,-0.14749218350439255
-7.791741371154785,-340.0,204.0,-16592.0,42.0,-57.0,-42.0,0.9625359024054259,0.205517466505229,-0.09095573030336813,-0.15170452421343827
-7.807333469390869,-352.0,164.0,-16444.0,40.0,45.0,-50.0,0.9614166673082772,0.21016533672405568,-0.08692106461732985,-0.15476838045059446
-7.822958707809448,-304.0,124.0,-16432.0,44.0,-251.0,-256.0,0.9546967990426947,0.21260461778909667,-0.10393657278630213,-0.18041753581573602
-7.838546991348267,-340.0,148.0,-16400.0,61.0,-1.0,-19.0,0.9531629713310086,0.21813402721346417,-0.10475270303821897,-0.18145183234474482
-7.854114055633545,-300.0,124.0,-16240.0,26.0,44.0,-47.0,0.9522290454559266,0.2217130608206268,-0.10073431865517465,-0.18427088944464784
-7.86970067024231,-356.0,160.0,-16376.0,45.0,37.0,-53.0,0.9507282543551473,0.22680526793397457,-0.0974733996318259,-0.18754757575726355
-7.885274887084961,-296.0,140.0,-16252.0,71.0,26.0,-54.0,0.9485468094947109,0.23387129549242094,-0.09552040344288835,-0.19089007273352085
-7.900874137878418,-344.0,152.0,-16440.0,64.0,-31.0,-79.0,0.9455412079401528,0.239601020905868,-0.09764313845316665,-0.1975069426145785
-7.916447401046753,-80.0,228.0,-16444.0,119.0,-89.0,-55.0,0.9411692782484261,0.24862695028109152,-0.1059934295905581,-0.2028556682937203
-7.932032346725464,-332.0,200.0,-16368.0,28.0,12.0,-20.0,0.9402252996744574,0.2516198461581735,-0.10518113315144617,-0.20396266349602177
-7.947661876678467,-364.0,160.0,-16432.0,208.0,-106.0,-107.0,0.9324517144021889,0.26801071327279236,-0.11531074857790871,-0.2130903309440159
-7.963320255279541,-272.0,180.0,-16452.0,88.0,2.0,-7.0,0.9301590093896509,0.27556396781958037,-0.11673225417283392,-0.21270236887849053
-7.978911638259888,-312.0,148.0,-16312.0,98.0,-116.0,-26.0,0.9259543093308452,0.28189815255668893,-0.1274424894343525,-0.21656514147835096
-7.994507312774658,-400.0,184.0,-16408.0,103.0,-64.0,-30.0,0.9219835986805192,0.28961832286574524,-0.13393074605862,-0.21938556489599279
-8.010087966918945,-300.0,124.0,-16348.0,98.0,-45.0,-25.0,0.9183533482969588,0.297207033792304,-0.1389109191691174,-0.2213568685894698
-8.025678873062134,-324.0,152.0,-16392.0,39.0,-33.0,-41.0,0.916027555823042,0.30047351229922814,-0.1413653807405587,-0.2250000322388999
-8.041257381439209,-372.0,152.0,-16408.0,78.0,26.0,-45.0,0.9132796049210353,0.30804988569857783,-0.13975524375602297,-0.2269231213408302
-8.056917428970337,-360.0,188.0,-16176.0,87.0,-51.0,-43.0,0.9093139247735779,0.3147702455066845,-0.14449740050556045,-0.23062606098112423
-8.072530269622803,-316.0,164.0,-16372.0,85.0,-9.0,-106.0,0.9045544305022231,0.3229323724126196,-0.14412018409475683,-0.23817081610316923
-8.088099002838135,-296.0,128.0,-16464.0,175.0,-94.0,-53.0,0.897076025898814,0.3356887191338441,-0.1537760385048275,-0.24273569491451208
-8.103718280792236,-324.0,224.0,-16352.0,177.0,-128.0,-101.0,0.8877144729065951,0.3483929243366229,-0.16466869646777488,-0.2519317472410852
-8.119334697723389,-336.0,148.0,-16172.0,188.0,-180.0,-62.0,0.8776810465826678,0.3600692523473774,-0.18093224797849128,-0.2594024587875055
-8.134918212890625,-312.0,208.0,-16328.0,58.0,-42.0,-37.0,0.8742060168317647,0.36440889918360825,-0.18442243811033918,-0.2625992358183269
-8.150508880615234,-368.0,124.0,-16372.0,-32.0,86.0,-37.0,0.8755980118607221,0.364793654771208,-0.17607284032536133,-0.2631578726999735
-8.16608738899231,-364.0,156.0,-16448.0,67.0,93.0,-21.0,0.8742360588121186,0.3726273589640488,-0.16995032356344877,-0.2607240923750836
-8.18168330192566,-388.0,84.0,-16448.0,-73.0,123.0,38.0,0.8790968349239918,0.3695409390035791,-0.16024431627671212,-0.25485291508629454
-8.197265863418579,-396.0,216.0,-16576.0,-244.0,-76.0,7.0,0.8857150477390935,0.34923071450495075,-0.16094554171631728,-0.2600832460127682
-8.214054822921753,-444.0,36.0,-16508.0,15.0,-270.0,-97.0,0.8788636634821608,0.3457965556401938,-0.17925929835713822,-0.2754805021604973
-8.22985577583313,-296.0,72.0,-16240.0,58.0,-89.0,-17.0,0.875148465676287,0.348628530130704,-0.18709067651430886,-0.2785146131978786
-8.245466232299805,-16.0,196.0,-16380.0,171.0,-71.0,-106.0,0.8659313251045062,0.36189593652626034,-0.1935518430425254,-0.2858880119616363
-8.261098146438599,-364.0,192.0,-16548.0,61.0,67.0,-52.0,0.8636721296752187,0.36930910813298623,-0.1884939038369337,-0.28662045162305383
-8.276689291000366,-348.0,12.0,-16420.0,24.0,107.0,-4.0,0.8643877301506249,0.37411400799367767,-0.18102135721473808,-0.28302619882281477
-8.292319297790527,-280.0,224.0,-16320.0,-34.0,166.0,-7.0,0.8677220760080095,0.3759925643307861,-0.16753731630810093,-0.27860229363842176
-8.3079092502594,-216.0,188.0,-16560.0,0.0,115.0,-7.0,0.8690594453201039,0.3791487286215742,-0.15870876185297522,-0.27530610417434004
-8.32356333732605,-4.0,68.0,-16304.0,10.0,19.0,-18.0,0.8684270876403732,0.3808892450480048,-0.1570279104427595,-0.2758623058723339
-8.339152336120605,-368.0,112.0,-16344.0,60.0,250.0,-18.0,0.8690735388505222,0.3918830724615119,-0.13899864905181855,-0.26798921088305905
-8.354738235473633,-364.0,232.0,-16372.0,125.0,-66.0,-43.0,0.8627854083027389,0.40059214325587444,-0.1455361169369838,-0.27193108069591027
-8.370319843292236,-224.0,236.0,-16300.0,101.0,-71.0,-48.0,0.8570191060450646,0.40737531417178774,-0.15168676963422886,-0.2766852529411135
-8.385920286178589,-276.0,148.0,-16288.0,0.0,-133.0,-113.0,0.8522936749353784,0.4058933368395837,-0.15769575004332886,-0.28978982244490126
-8.401533842086792,-340.0,148.0,-16388.0,88.0,22.0,-57.0,0.8478614403085775,0.4140397293646596,-0.15635879636365183,-0.2919828887883915
-8.417173385620117,-320.0,148.0,-16624.0,163.0,-168.0,-38.0,0.8383886223573728,0.42252465430991876,-0.17162951279260702,-0.29853097785751276
-8.43282151222229,-376.0,96.0,-16336.0,95.0,-43.0,-248.0,0.8274072854986141,0.4322240796311053,-0.16816201240366271,-0.31670343615946
-8.448423385620117,-336.0,172.0,-16344.0,252.0,47.0,27.0,0.8189807486605711,0.45147990047187947,-0.17280565226306666,-0.3091514828352089
-8.46400761604309,-260.0,164.0,-16488.0,66.0,15.0,-248.0,0.8095603381802727,0.4604962497739446,-0.16379993808941762,-0.3251535684434024
-8.479610443115234,-372.0,192.0,-16348.0,32.0,21.0,-253.0,0.8010439482966181,0.46712590770758017,-0.15310843282336625,-0.34158423125798254
-8.49519395828247,-364.0,140.0,-16300.0,31.0,12.0,-8.0,0.7995470226756181,0.4700301873789483,-0.15294936986081623,-0.3411783576697745
-8.510771036148071,-324.0,92.0,-16484.0,66.0,84.0,255.0,0.8051658723121833,0.4738684406515035,-0.15954892824045097,-0.3189055636322404
-8.526432514190674,-264.0,136.0,-16424.0,104.0,33.0,-26.0,0.8004057863700539,0.482704057631674,-0.15912753801559487,-0.31784555453293445
-8.542018413543701,-228.0,108.0,-16300.0,86.0,7.0,246.0,0.8033370613193753,0.48563351469717564,-0.17142647114155787,-0.29903615217155743
-8.55764365196228,-260.0,200.0,-16304.0,84.0,-12.0,-65.0,0.7977044823108244,0.49242718813345865,-0.17178661683332988,-0.30277447310688826
-8.573217630386353,-344.0,156.0,-16392.0,72.0,-45.0,-62.0,0.7921004387257049,0.4974256902926527,-0.17423614619995656,-0.30787390757388144
-8.588826417922974,-380.0,136.0,-16380.0,60.0,19.0,-51.0,0.7882298070127871,0.5031124734575041,-0.17240230247375266,-0.3095949878305614
-8.60443377494812,-332.0,176.0,-16300.0,72.0,-38.0,-59.0,0.7827064697469761,0.5081716923762126,-0.17444870592596537,-0.31416518311945096
-8.620021343231201,-356.0,144.0,-16184.0,86.0,-29.0,-44.0,0.7770468202812052,0.5141646775526236,-0.17691288385028098,-0.3170721605184721
-8.635647773742676,-32.0,8.0,-16424.0,77.0,-39.0,-65.0,0.7709889878908326,0.5195482705218454,-0.17885275599986314,-0.3219584861749768
-8.65127944946289,-344.0,216.0,-16332.0,96.0,-43.0,-58.0,0.7641228709656804,0.5259366131290623,-0.181886940373093,-0.3262270037247256
-8.666910886764526,-300.0,188.0,-16296.0,110.0,-70.0,-54.0,0.7561959938941446,0.5323546904465624,-0.18727773603989978,-0.3311995651593783
-8.682502031326294,-332.0,208.0,-16360.0,142.0,-91.0,-129.0,0.7440807754473876,0.5413671097505047,-0.19144557614283295,-0.3414879843645132
-8.698084115982056,-376.0,136.0,-16332.0,131.0,-178.0,-96.0,0.7317190747788705,0.5463068701476673,-0.2024108160389774,-0.35378787540650475
-8.713690280914307,-344.0,156.0,-16388.0,143.0,-185.0,-130.0,0.7172474489107986,0.5521235763140966,-0.21247036100403274,-0.36820103096528556
-8.72929334640503,-348.0,208.0,-16260.0,78.0,-84.0,-56.0,0.7099115197690878,0.5555596255867222,-0.21761254929131274,-0.3741976949528431
-8.745005130767822,-292.0,168.0,-16404.0,110.0,-25.0,-80.0,0.7012624137791815,0.5632825014363304,-0.21895051885576003,-0.37815938556251627
-8.760601043701172,-392.0,140.0,-16328.0,77.0,29.0,-61.0,0.6958113415360082,0.5703402345632279,-0.21679864488528208,-0.3788890885260856
-8.776190757751465,-320.0,88.0,-16436.0,60.0,29.0,-14.0,0.6927186319631307,0.5754420883886839,-0.21640875978155713,-0.37706040435427174
-8.791790246963501,-300.0,172.0,-16356.0,8.0,35.0,-70.0,0.6904781523893381,0.5786305415427733,-0.2111233944533264,-0.3792802786613458
-8.807368993759155,-340.0,188.0,-16352.0,67.0,44.0,-78.0,0.6851098570805803,0.5857777183675076,-0.2068252147813507,-0.38041067141423873
-8.822986125946045,-280.0,200.0,-16384.0,30.0,29.0,-116.0,0.680028083709983,0.590837958038579,-0.2002281335352373,-0.3852025535319387
-8.838621854782104,-360.0,116.0,-16436.0,74.0,-18.0,-87.0,0.6727567697167701,0.5963587637394379,-0.19936524864082483,-0.3898820992887569
-8.854232549667358,-300.0,136.0,-16300.0,92.0,-89.0,-134.0,0.6615921758049365,0.6012279366196878,-0.2007974710782031,-0.400625931200566
-8.869839429855347,-24.0,176.0,-16344.0,92.0,-117.0,-107.0,0.6507109221166639,0.6044875310770593,-0.20520932341439233,-0.4111681580500241
-8.885432243347168,-348.0,160.0,-16192.0,125.0,-64.0,-48.0,0.6410127023557446,0.6103377427414625,-0.21085538191493894,-0.4148862050265681
-8.901049137115479,-348.0,120.0,-16368.0,178.0,17.0,-60.0,0.6294030161297626,0.6221665413082814,-0.21320102327559967,-0.41389124397296156
-8.91661787033081,-368.0,144.0,-16388.0,174.0,252.0,-74.0,0.6215488866484083,0.6421919459497566,-0.20162505763816566,-0.40076654325903427
-8.932227849960327,-252.0,104.0,-16360.0,130.0,33.0,-26.0,0.6137005356378376,0.6510397179544476,-0.20297938295981738,-0.39789233254346185
-8.947833776473999,-336.0,176.0,-16324.0,138.0,-79.0,-45.0,0.602642905429895,0.656645493853707,-0.2094907797146766,-0.40218383501972454
-8.96343445777893,-336.0,188.0,-16428.0,174.0,-149.0,-44.0,0.588088785242106,0.6614605651774152,-0.22093457579661388,-0.40964547428869363
-8.97909688949585,-288.0,96.0,-16296.0,179.0,-176.0,-35.0,0.5727788992065198,0.6650903956239744,-0.23435888118973,-0.4179174716137273
-8.994682312011719,-276.0,220.0,-16340.0,167.0,-169.0,-69.0,0.556792303591472,0.6687490148445903,-0.24490908529492603,-0.42752383061730553
-9.010272979736328,-344.0,200.0,-16408.0,198.0,-95.0,-48.0,0.5411207119137313,0.675936766131713,-0.254136839560943,-0.43094353470884533
-9.02588963508606,-272.0,148.0,-16340.0,121.0,-79.0,-4.0,0.531848854509072,0.6789271921248228,-0.26223777115612024,-0.43292726309388513
-9.041486024856567,-352.0,144.0,-16580.0,85.0,-36.0,-27.0,0.524760488021368,0.6823170794304466,-0.26558813584438845,-0.43420361056511714
-9.057111978530884,-332.0,128.0,-16444.0,123.0,-31.0,-11.0,0.5160792237964394,0.6871962305029062,-0.27107380580799295,-0.43352343345317756
-9.072688817977905,-332.0,152.0,-16272.0,117.0,241.0,-58.0,0.5122310811145674,0.7029582405451701,-0.2611702717136936,-0.418639607255257
-9.088261127471924,-324.0,176.0,-16312.0,125.0,20.0,-39.0,0.5033646185803126,0.71032101115257,-0.26250480985571073,-0.41612419621947516
-9.103836059570312,-404.0,0.0,-16476.0,113.0,25.0,-39.0,0.4952904643552641,0.7172466591482088,-0.2631466990198544,-0.41351952874614545
-9.119415760040283,-256.0,120.0,-16340.0,94.0,-33.0,-63.0,0.4861532815625693,0.7217263383222402,-0.26407813452407497,-0.41596732836149614
-9.135108232498169,-408.0,112.0,-16284.0,84.0,-64.0,-33.0,0.4779707307477938,0.723892108949764,-0.267819413949302,-0.41928147664848686
-9.150708675384521,-356.0,192.0,-16296.0,110.0,-68.0,-62.0,0.46693226601017757,0.7275804882873194,-0.27081159106942426,-0.42339340354407223
-9.166282415390015,-384.0,80.0,-16436.0,59.0,-59.0,-22.0,0.46077221800563095,0.7284995329257645,-0.27405927578946426,-0.4264609091052411
-9.181870698928833,-292.0,128.0,-16284.0,127.0,-94.0,-93.0,0.44674006430744106,0.7324314612088029,-0.27668718488658695,-0.4329106966727166
-9.197453498840332,-396.0,136.0,-16164.0,96.0,-44.0,-16.0,0.4387282347298011,0.735058047517083,-0.2810625296049929,-0.43383298316666585
-9.213169574737549,-328.0,176.0,-16308.0,105.0,-54.0,-50.0,0.42856049488912207,0.7384033852664316,-0.28394940558031184,-0.4364276319369022
-9.22886610031128,-304.0,120.0,-16416.0,111.0,-29.0,-33.0,0.41922311356948566,0.7424150439747909,-0.2871883933648743,-0.43657154081034394
-9.244466543197632,-348.0,176.0,-16320.0,113.0,-21.0,-50.0,0.40926050733262076,0.7471426313944456,-0.2890734091223133,-0.4367153416462869
-9.260056257247925,-328.0,128.0,-16336.0,111.0,-45.0,-60.0,0.39838960172198223,0.7510376796427427,-0.2910466370788984,-0.4387709927077098
-9.275677919387817,-332.0,164.0,-16356.0,82.0,-37.0,-51.0,0.3899247913220449,0.7539184142508514,-0.29218582006638466,-0.4406734940044335
-9.29128098487854,-352.0,148.0,-16328.0,88.0,-36.0,-27.0,0.3819840701695243,0.7563694191356443,-0.29507429734223906,-0.4415026964596205
-9.306889533996582,-336.0,48.0,-16372.0,110.0,-4.0,-43.0,0.37276402319631147,0.7611273848122851,-0.29665770603234726,-0.44014349086512333
-9.32245945930481,-328.0,156.0,-16624.0,80.0,-23.0,-75.0,0.36377918969854284,0.7649282523751203,-0.2955491188738861,-0.44181465366540884
-9.338046789169312,-388.0,144.0,-16400.0,73.0,14.0,-24.0,0.3581573549213557,0.7685622759433044,-0.2963746284565512,-0.4395422809239488
-9.353625297546387,-292.0,152.0,-16444.0,60.0,-4.0,-41.0,0.35227532764483516,0.7715031404531226,-0.29611007835244835,-0.43932199956501167
-9.369204044342041,-300.0,192.0,-16616.0,39.0,-29.0,-45.0,0.34699622658260465,0.7729138418495621,-0.2955267115099149,-0.44143150612401816
-9.38482928276062,-336.0,200.0,-16368.0,76.0,-241.0,-62.0,0.3330098477461604,0.7675075768419463,-0.3015570174307027,-0.4572744537283729
-9.400405168533325,-336.0,200.0,-16356.0,87.0,0.0,-24.0,0.32605159433144554,0.7708163071884147,-0.30347740280192126,-0.45544927752159053
-9.41599726676941,-364.0,120.0,-16312.0,112.0,-243.0,-34.0,0.3104827078554555,0.7652072470073669,-0.31253463867338616,-0.46944696918762435
-9.431580543518066,-328.0,132.0,-16592.0,121.0,-23.0,-38.0,0.3000456095392395,0.7687020446419103,-0.3156245062451925,-0.4684559422368889
-9.447178602218628,-336.0,140.0,-16612.0,102.0,-55.0,-75.0,0.2884501986768237,0.7713036077027061,-0.3162473810546006,-0.4710359026700589
-9.46275806427002,-304.0,120.0,-16480.0,147.0,-23.0,-29.0,0.27655763522663973,0.7749579880820123,-0.3209549880708264,-0.4689817552295446
-9.478390455245972,-296.0,164.0,-16196.0,115.0,23.0,-52.0,0.2671361341217078,0.78024642242684,-0.3216357988624416,-0.4651926687156032
-9.493998765945435,-276.0,184.0,-16436.0,150.0,3.0,-58.0,0.2544861032906246,0.7855768687157898,-0.32373926665148745,-0.46184271543308486
-9.509604930877686,-344.0,196.0,-16332.0,124.0,-46.0,-43.0,0.24279668904875415,0.7877934082219784,-0.32685052058209746,-0.4621688554459007
-9.525202512741089,-368.0,156.0,-16292.0,152.0,-6.0,-50.0,0.23000210198791546,0.7922780453201906,-0.32970135225190766,-0.4590114925663867
-9.540855884552002,-336.0,132.0,-16380.0,85.0,-14.0,-33.0,0.22226326273719044,0.7945028716371879,-0.33115748768914843,-0.45792897631083873
-9.55643367767334,-324.0,196.0,-16604.0,73.0,-38.0,-56.0,0.2137316929514708,0.7961433079719916,-0.3309796802386934,-0.4592679477914882
-9.57203984260559,-372.0,112.0,-16344.0,95.0,-21.0,-65.0,0.2037852003356728,0.7990631620797087,-0.33070703782094674,-0.4589144912366811
-9.587634801864624,-316.0,128.0,-16276.0,96.0,-60.0,-51.0,0.1931871006602996,0.7999453899727352,-0.33210435568529373,-0.46094773471044587
-9.603267431259155,-360.0,148.0,-16352.0,132.0,-58.0,-81.0,0.17890108599716964,0.8022532965356565,-0.3327637920692685,-0.46222538692112747
-9.618885278701782,-364.0,108.0,-16324.0,110.0,-102.0,-94.0,0.16432006226304638,0.8026418495723958,-0.33223340961841813,-0.46731781475372025
-9.634481430053711,-340.0,104.0,-16316.0,88.0,-142.0,-82.0,0.15057762041575004,0.800537358769768,-0.33213229641860137,-0.47555699460691403
-9.650068044662476,-304.0,140.0,-16636.0,115.0,-32.0,-49.0,0.13948571484978567,0.8022410484290735,-0.3339426031867727,-0.474800351037262
-9.665656328201294,-372.0,84.0,-16144.0,65.0,-238.0,-57.0,0.12552338132151244,0.7947927600758036,-0.33552268691355586,-0.48987026429352526
-9.681246042251587,-324.0,120.0,-16576.0,66.0,-253.0,-77.0,0.1101430597945703,0.7868899460704353,-0.335745240305365,-0.5059128904906948
-9.696853876113892,-320.0,68.0,-16404.0,103.0,-51.0,-82.0,0.09788569118599119,0.7881283156199936,-0.33519192699108,-0.5068713068018734
-9.71242356300354,-348.0,196.0,-16456.0,120.0,-92.0,-59.0,0.08426907996146324,0.7868878683092888,-0.3372604233920186,-0.5098643071284245
-9.728009223937988,-384.0,156.0,-16284.0,76.0,-91.0,-91.0,0.07226950390655505,0.7861670152349661,-0.33510046763795764,-0.5142239002131923
-9.743586778640747,-408.0,108.0,-16352.0,79.0,-67.0,-44.0,0.0628713976706232,0.7850659501570583,-0.3360992263916535,-0.5164842217124062
-9.759158849716187,-300.0,136.0,-16304.0,104.0,-7.0,-52.0,0.05315987785253617,0.7869624212259317,-0.3373118733085612,-0.5138918904691839
-9.77472710609436,-336.0,132.0,-16356.0,82.0,-16.0,-90.0,0.04298897739755959,0.789385444290195,-0.3349297803699422,-0.5126837332960994
-9.790315389633179,-424.0,188.0,-16640.0,97.0,-2.0,-55.0,0.03376198364277968,0.7913852490979173,-0.3355379087549619,-0.5098860929257426
-9.805899381637573,-308.0,144.0,-16300.0,124.0,-34.0,-67.0,0.02120101335703764,0.7922907875837344,-0.33656695663427977,-0.5084766549651218
-9.8214852809906,-328.0,108.0,-16408.0,101.0,-40.0,-36.0,0.01143236530688206,0.7918751295769944,-0.338681760910693,-0.5080332125042029
-9.837178945541382,-300.0,112.0,-16356.0,75.0,-28.0,-11.0,0.004927402247722963,0.7911681253530874,-0.3413317314312581,-0.507465631595392
