programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-271.3844175338745,3692.0,10932.0,12184.0,-238.0,-132.0,-942.0,-0.37387408217525875,0.16501709142408055,-0.23920448611514217,-0.8807773521372672
-271.3921809196472,3524.0,10976.0,11952.0,-1.0,-142.0,-874.0,-0.4426253052413248,0.17157424300860988,-0.22132232384206524,-0.8518577036484406
-271.3999423980713,3528.0,11076.0,11980.0,-240.0,-149.0,-897.0,-0.5068448741942388,0.18617487430005664,-0.18374664645022293,-0.8213917211663879
-271.40771865844727,3632.0,11116.0,11776.0,-248.0,-109.0,-873.0,-0.5653189377780753,0.20239807453852274,-0.146575709354574,-0.7861075495374478
-271.41549730300903,3532.0,11144.0,12108.0,-278.0,-112.0,-910.0,-0.622090711475788,0.2190210478019294,-0.10561425693697185,-0.7442301767913905
-271.42327857017517,3668.0,11156.0,11840.0,-321.0,-37.0,-959.0,-0.675962681659652,0.24166545162658648,-0.064254829785512,-0.6932125066261029
-271.43107199668884,3660.0,11076.0,12044.0,-394.0,26.0,-1057.0,-0.7279653919458617,0.27083007749165006,-0.01963762512324554,-0.6295489027347227
-271.4388372898102,3700.0,11092.0,11976.0,-455.0,84.0,-1092.0,-0.772988950611404,0.30434273907882575,0.02563335244880512,-0.55606340523803
-271.44663190841675,3704.0,10996.0,12020.0,-485.0,190.0,-1147.0,-0.8113800431463261,0.34142089519666746,0.06636451518462662,-0.46977648837642105
-271.4544024467468,3648.0,10932.0,12100.0,-532.0,255.0,-1185.0,-0.8400897102093053,0.37993830993199984,0.10469230410321402,-0.37274076904468234
-271.4621708393097,3608.0,10828.0,12036.0,-540.0,27.0,-1220.0,-0.8564250953991508,0.4063128832215306,0.1596317361343598,-0.2756149591685701
-271.46995997428894,3620.0,10728.0,11964.0,-502.0,357.0,-1240.0,-0.8672151405644334,0.4318180190396425,0.18761356189261025,-0.1620871672972807
-271.47775769233704,3640.0,10760.0,12036.0,-768.0,330.0,-1232.0,-0.8540212536551369,0.47031420897187687,0.21809683449290115,-0.04342826186530955
-271.48555088043213,3604.0,10828.0,12220.0,-445.0,390.0,-1252.0,-0.8418839573282657,0.47749033266990565,0.24036374159861304,0.07388948724139952
-271.4933371543884,3668.0,10736.0,12020.0,-453.0,344.0,-1232.0,-0.8166435708668959,0.47919777559979776,0.26169665636906203,0.18702307362254567
-271.50110697746277,3668.0,10836.0,12140.0,-440.0,409.0,-1255.0,-0.7814150536815883,0.4715844907664912,0.2758469849839445,0.30150791502641744
-271.5088949203491,3660.0,10864.0,12328.0,-486.0,390.0,-1186.0,-0.7346274625211993,0.46258586441506766,0.28337052735491575,0.40747754978602857
-271.516704082489,3712.0,10972.0,12460.0,-466.0,399.0,-1137.0,-0.6809517034464597,0.4471352700431246,0.2853441767750779,0.5049292313160131
-271.52452421188354,3752.0,11108.0,12388.0,-518.0,468.0,-1097.0,-0.6200683646519963,0.427038840871794,0.27578229667816834,0.597576084179737
-271.53234124183655,3712.0,11288.0,12460.0,-555.0,414.0,-994.0,-0.5543964791456449,0.4090681774031774,0.2600812848838303,0.6765097895818883
-271.5401134490967,3636.0,11384.0,12336.0,-644.0,488.0,-961.0,-0.4828106275273257,0.3870645176749418,0.23143781053652535,0.7506740284289806
-271.5479118824005,3592.0,11464.0,12396.0,-729.0,495.0,-1058.0,-0.39595856011018954,0.36115347071437864,0.1972352147965965,0.8209039281856093
-271.55568623542786,3624.0,11624.0,12320.0,-834.0,566.0,-1157.0,-0.2938197044927993,0.3263605251316409,0.15316116165728919,0.8852685736246111
-271.5634505748749,3632.0,11672.0,12140.0,-783.0,666.0,-1289.0,-0.1788969858215752,0.27470602869357613,0.11135023303394553,0.9381543539666835
-271.57124876976013,3636.0,11576.0,11960.0,-1256.0,842.0,-1498.0,-0.03365521053137169,0.20710944801341666,0.031015277018340157,0.9772466709787977
-271.5790283679962,3696.0,11440.0,11980.0,-1353.0,880.0,-1664.0,0.12780782388170203,0.12886372607745503,-0.05544145451106448,0.9818276556390922
-271.58679580688477,3668.0,11168.0,11956.0,-1481.0,969.0,-1876.0,0.3023817684205348,0.037511823353374586,-0.14645202233334773,0.9411216363414711
-271.59459400177,3640.0,10820.0,11968.0,-1653.0,1067.0,-2034.0,0.47430106648799497,-0.06564367224938417,-0.239919626146798,0.84449273508512
-271.6023669242859,3836.0,10328.0,11836.0,-1758.0,783.0,-2248.0,0.6258598711623284,-0.14415168954148083,-0.33864319416592187,0.6876339863009331
-271.61013531684875,3740.0,10172.0,11804.0,-1733.0,1103.0,-2250.0,0.7458813257152284,-0.23034007749417384,-0.39677716165943966,0.4828792609283924
-271.6179060935974,3832.0,9944.0,11824.0,-1640.0,1042.0,-2219.0,0.8160243202958506,-0.2944128230109621,-0.42860508288855326,0.25243431077115314
-271.62571573257446,3904.0,9252.0,11856.0,-1476.0,769.0,-2079.0,0.8306273925098088,-0.3297534774320418,-0.44777732051701835,0.028570092132008142
-271.63350081443787,4080.0,9332.0,11808.0,-1242.0,866.0,-1881.0,0.8155787509433634,-0.3407852974015394,-0.4326749160208988,-0.17745168111606008
-271.64132809638977,3924.0,9268.0,12016.0,-970.0,717.0,-1590.0,0.7775238527034233,-0.33347790000474786,-0.4077252500512174,-0.3435247722600525
-271.6491074562073,4048.0,9404.0,12088.0,-651.0,521.0,-1348.0,0.7297773257148218,-0.31089834394764565,-0.3883574221322282,-0.46898378146578246
-271.65688920021057,4072.0,9656.0,12176.0,-449.0,381.0,-1054.0,0.6835859525629092,-0.2863656408605531,-0.3722314197056271,-0.558702725406918
-271.66469287872314,4152.0,9752.0,12312.0,-194.0,198.0,-776.0,0.6456507391661832,-0.2621565874256603,-0.36938936435740655,-0.6147849576747342
-271.6725118160248,4072.0,10292.0,12312.0,-139.0,123.0,-586.0,0.6140828881053083,-0.24389444626237958,-0.3678770042574762,-0.6542814496508023
-271.68028569221497,3944.0,10752.0,12456.0,-162.0,64.0,-552.0,0.5803894513954788,-0.23064524032832304,-0.3664816172669075,-0.6896680955562443
-271.68806624412537,3868.0,11148.0,12316.0,-293.0,61.0,-602.0,0.5392275241458152,-0.22191161931711886,-0.3572714128631642,-0.7296204821456063
-271.69587111473083,3724.0,11480.0,12424.0,-500.0,116.0,-665.0,0.4894365068160408,-0.2164655599939329,-0.3319862817834009,-0.7767751771522163
-271.7036452293396,3560.0,11816.0,12264.0,-806.0,171.0,-863.0,0.4183160757573634,-0.21286521138294934,-0.2848673283220393,-0.8357934360836508
-271.7114140987396,3428.0,11928.0,12280.0,-1146.0,498.0,-1098.0,0.32580904551684137,-0.1888259287233371,-0.20150760993346292,-0.9042056832602179
-271.71922731399536,3292.0,11904.0,12116.0,-1499.0,363.0,-1395.0,0.19415889857347024,-0.17519596661536269,-0.09458072890088784,-0.9605535805497903
-271.7270050048828,3096.0,11956.0,12260.0,-1541.0,383.0,-1690.0,0.031396965094233995,-0.15205160654856925,0.014646961593884823,-0.9877651573349495
-271.7347972393036,2964.0,11592.0,11880.0,-1823.0,472.0,-1972.0,-0.15899908789414002,-0.11562740757542034,0.14261571647845322,-0.9700568798166203
-271.74260687828064,2828.0,11312.0,12068.0,-2246.0,502.0,-2191.0,-0.3598858687703424,-0.06676185412341948,0.2923574801994186,-0.8834886077731086
-271.7503776550293,2780.0,10884.0,11888.0,-2323.0,441.0,-2449.0,-0.5498530933459194,-0.02144862624161006,0.42477427008757507,-0.7188660178655265
-271.7581419944763,2744.0,10520.0,11864.0,-2308.0,359.0,-2533.0,-0.6957470668591516,0.017065566896721205,0.5242487643613537,-0.4907219359769591
-271.765908241272,2728.0,10144.0,12020.0,-2236.0,218.0,-2518.0,-0.7773396870021525,0.04494667400771437,0.5855267798722116,-0.2255686094285256
-271.7736806869507,2676.0,9848.0,12284.0,-2094.0,34.0,-2519.0,-0.7889392216708402,0.05657190657934095,0.6097710748613511,0.050534742087201
-271.78144812583923,2572.0,9584.0,12124.0,-1944.0,-180.0,-2397.0,-0.7330410205181949,0.06134510985086333,0.6037106059199644,0.30728023697396845
-271.7892167568207,2804.0,9392.0,12388.0,-1710.0,-384.0,-2272.0,-0.6235004894240964,0.05938002195156508,0.5766336424902352,0.5246091831348242
-271.7969856262207,2844.0,9256.0,12464.0,-1433.0,-621.0,-2053.0,-0.47884615799324354,0.06083280520497093,0.5417359904802143,0.6881335941548159
-271.804749250412,2884.0,9156.0,12760.0,-1179.0,-812.0,-1855.0,-0.3162373571578238,0.06962241763508557,0.5040992385384152,0.8006438725210298
-271.812561750412,2888.0,9176.0,12460.0,-997.0,-939.0,-1690.0,-0.1481162500369956,0.08676451220779972,0.46216391965901554,0.8700218429796667
-271.8203320503235,2564.0,9164.0,12784.0,-879.0,-1026.0,-1551.0,0.017431788163763895,0.11161947734636013,0.41359997142787497,0.9034225416012156
-271.8281397819519,2840.0,9264.0,12808.0,-1005.0,-1009.0,-1484.0,0.17781165626546167,0.13390868494983718,0.3415781607895952,0.9131132673785526
-271.8359115123749,2856.0,9420.0,12944.0,-656.0,-1034.0,-1430.0,0.3258610253103123,0.16139121712330462,0.2858678951165294,0.8865929244928674
-271.8436870574951,2756.0,9572.0,13012.0,-633.0,-1274.0,-1385.0,0.46667807426418384,0.20458151303729116,0.2167216340303901,0.8327002539135215
-271.85145568847656,2728.0,9964.0,13124.0,-585.0,-986.0,-1368.0,0.5880167594958144,0.22405907528293956,0.15675633862200858,0.7612235359191265
-271.8592598438263,2788.0,9884.0,13040.0,-631.0,-873.0,-1353.0,0.694266091479618,0.228779731760808,0.0956195341964857,0.6756562241533148
-271.86705780029297,2780.0,9940.0,12896.0,-709.0,-1021.0,-1345.0,0.7862324729004854,0.23207118001345967,0.018782898841827943,0.5723885644167307
-271.8748314380646,3048.0,10060.0,12928.0,-801.0,-674.0,-1407.0,0.8637666768261568,0.20629544323074442,-0.03831383392132718,0.45812811334513937
-271.882616519928,2924.0,10196.0,13008.0,-819.0,-599.0,-1320.0,0.9196163993790303,0.1713743920361029,-0.09129122574532408,0.3414709472990639
-271.8903868198395,2868.0,10104.0,12832.0,-849.0,-572.0,-1277.0,0.9561067917109144,0.12942107851640686,-0.14178914209789048,0.22137259645912874
-271.89816451072693,2928.0,10112.0,13024.0,-862.0,-540.0,-1213.0,0.9733593577049086,0.08244735321708768,-0.18786839823106855,0.1023692320078502
-271.9059708118439,2912.0,10032.0,12964.0,-868.0,-548.0,-1167.0,0.9721624844532868,0.032743906267430456,-0.23153191261204573,-0.014863171470810572
-271.91375064849854,2928.0,10072.0,13028.0,-793.0,-601.0,-1064.0,0.9532568021387609,-0.013407867630418341,-0.27612539673590547,-0.12196910895479739
-271.9215214252472,2924.0,9928.0,12908.0,-719.0,-708.0,-999.0,0.917729910485949,-0.055966377390991265,-0.325955231103663,-0.21998355237912467
-271.92935252189636,2928.0,9784.0,12700.0,-682.0,-807.0,-977.0,0.8659136547321558,-0.09725274538317379,-0.37920285214173816,-0.3113529235311713
-271.93716049194336,3020.0,9620.0,12668.0,-569.0,-903.0,-917.0,0.800300265617017,-0.13319403012922876,-0.43640180836641107,-0.38901452009634846
-271.94494438171387,3008.0,9492.0,12632.0,-467.0,-1039.0,-894.0,0.7192548138662239,-0.16550636419534906,-0.4994496164805642,-0.45368517359344845
-271.95270442962646,2964.0,9436.0,12664.0,-370.0,-1144.0,-839.0,0.6257473843719649,-0.19568585373853883,-0.5640451716616804,-0.5019963166432688
-271.9605197906494,2936.0,9440.0,12672.0,-250.0,-1246.0,-777.0,0.5217298680724229,-0.22365715980657613,-0.6290337450401413,-0.5311233069910999
-271.96829986572266,2996.0,9564.0,12732.0,-141.0,-1319.0,-672.0,0.41197621924396277,-0.2521056829183607,-0.6898146731355272,-0.5393273923551846
-271.97606897354126,3008.0,9544.0,12764.0,6.0,-1365.0,-607.0,0.29883806995377954,-0.27717280210787393,-0.7461511285244654,-0.5264309443028933
-271.98384165763855,2976.0,9472.0,12592.0,47.0,-1354.0,-565.0,0.18433662690971825,-0.29886435399779354,-0.7907718868055723,-0.5013780299604119
-271.9916229248047,3088.0,9500.0,12952.0,109.0,-1327.0,-481.0,0.07397895693222699,-0.319514843639003,-0.8231271475630875,-0.4635720845458866
-271.9994180202484,3188.0,9768.0,12940.0,99.0,-1282.0,-404.0,-0.03150383852542968,-0.3393567061622857,-0.8408322391281201,-0.42053023646777127
-272.0072181224823,3144.0,9856.0,12960.0,118.0,-1190.0,-360.0,-0.12782012557106795,-0.35482174688870227,-0.8474903254110302,-0.3735287027372226
-272.01500034332275,3264.0,9816.0,13116.0,179.0,-1091.0,-496.0,-0.21796484064922006,-0.3537156357537832,-0.8517230477171565,-0.3192873740871308
-272.0227737426758,3224.0,9892.0,13212.0,164.0,-771.0,-134.0,-0.27332461871349817,-0.3674656508107922,-0.8436667558429987,-0.2801589787329183
-272.0305817127228,3260.0,9908.0,13268.0,145.0,-874.0,-85.0,-0.33414996835293687,-0.3848803222203147,-0.8265519062083575,-0.2387946451674509
-272.03836131095886,3288.0,9928.0,13288.0,143.0,-754.0,-74.0,-0.38446784592097455,-0.3985304712715464,-0.8081507130058163,-0.20062493361782308
-272.04615473747253,3292.0,9920.0,12952.0,92.0,-619.0,-93.0,-0.42596873284971826,-0.4052848787588077,-0.7909669164064065,-0.16931078770829924
-272.05395245552063,3280.0,9840.0,13120.0,14.0,-480.0,-102.0,-0.4597611338089211,-0.4054900705602098,-0.7761671641563215,-0.14751961158213972
-272.06171703338623,3180.0,9848.0,13032.0,20.0,-452.0,-139.0,-0.49111416909122574,-0.40235851762373465,-0.7624948208634847,-0.12456381645497232
-272.06949377059937,3124.0,9796.0,12928.0,-57.0,-402.0,-136.0,-0.5210576850846768,-0.39496530132879154,-0.7488309966894475,-0.10841327389920205
-272.0773091316223,3040.0,9796.0,12900.0,-46.0,-411.0,-169.0,-0.5507636209107826,-0.385431000662781,-0.7349005029792114,-0.08957470809460236
-272.0850918292999,3060.0,9744.0,13052.0,-127.0,-401.0,-162.0,-0.5816542949346986,-0.37178990131586404,-0.7194473134125516,-0.07645988286036391
-272.092875957489,2968.0,9700.0,12828.0,-77.0,-476.0,-180.0,-0.6147079170558651,-0.35940202758733986,-0.6998187442305752,-0.05672816318628272
-272.10067772865295,3020.0,9784.0,12748.0,-130.0,-478.0,-147.0,-0.6481378555198122,-0.34547639287405996,-0.6773584582048198,-0.04181986737541038
-272.1084613800049,3024.0,9828.0,12756.0,-98.0,-518.0,-107.0,-0.6814458736671373,-0.3351436634473608,-0.6501037701327907,-0.025987192465632428
-272.116238117218,2920.0,9972.0,12820.0,-69.0,-260.0,-111.0,-0.6983352187474827,-0.3252450513139559,-0.6374127640143666,-0.01576537739012836
-272.12404227256775,2988.0,9812.0,13028.0,-78.0,-514.0,-27.0,-0.7285230487935738,-0.3193852470083614,-0.6059964781377413,-0.003936985468382897
-272.1318464279175,3020.0,9816.0,12908.0,-41.0,-491.0,-256.0,-0.754933012139905,-0.3030715724855026,-0.5810845582366945,0.023759320516391312
-272.1396253108978,3100.0,9728.0,12920.0,-43.0,-506.0,73.0,-0.7811963790330643,-0.3026130985706963,-0.545210497017261,0.03005068886502219
-272.1474242210388,3112.0,9732.0,12900.0,49.0,-480.0,111.0,-0.8023800284376974,-0.30971476974489753,-0.5087883333908931,0.037382926203046445
-272.155237197876,3140.0,9784.0,12884.0,111.0,-448.0,150.0,-0.8191222844007966,-0.32242440462084787,-0.4724008394540444,0.043802207547411376
-272.16300654411316,3128.0,9720.0,12864.0,156.0,-430.0,119.0,-0.8323020748005957,-0.33657478249074746,-0.43715729955901794,0.053704445963034385
-272.17078590393066,3084.0,9748.0,12976.0,242.0,-430.0,200.0,-0.8417211485983079,-0.3593963892547921,-0.3982854157168542,0.06089721685114896
-272.1785566806793,3092.0,9736.0,13144.0,286.0,-411.0,230.0,-0.8473725454911177,-0.3857734394416876,-0.3587374516757537,0.06667880723603503
-272.1863377094269,3120.0,9840.0,13184.0,311.0,-406.0,229.0,-0.8500223129207446,-0.4130740505403696,-0.318599144902227,0.07298274573219261
-272.19409918785095,3136.0,9852.0,13300.0,346.0,-404.0,308.0,-0.8496154520021151,-0.4440623624429854,-0.2747117909320307,0.07413254281159273
-272.2018795013428,3132.0,9972.0,13564.0,369.0,-301.0,278.0,-0.843450850391819,-0.4755352454943207,-0.23874776493854763,0.07386743533399093
-272.20966029167175,3160.0,10224.0,13348.0,337.0,-194.0,287.0,-0.8347154813708745,-0.5045497488623002,-0.2099993836736078,0.0676747732872776
-272.2174289226532,3236.0,10160.0,13328.0,327.0,-75.0,192.0,-0.8224632279455543,-0.531055071853411,-0.1938602986166522,0.06287236242110013
-272.22519850730896,3132.0,10240.0,13284.0,283.0,103.0,125.0,-0.8080746964026915,-0.553724623209884,-0.19366891050281132,0.05382081186143286
-272.23302698135376,3076.0,9988.0,13124.0,147.0,212.0,1.0,-0.7973053361753107,-0.5648566262614834,-0.20768578203947835,0.045910876854182034
-272.2408847808838,3012.0,10288.0,12956.0,45.0,323.0,-112.0,-0.7885431478453138,-0.5668951234389159,-0.23525847212097323,0.038510703741754006
-272.24869656562805,2948.0,10240.0,12984.0,-52.0,425.0,-226.0,-0.7810501668432807,-0.559512062468464,-0.2754833323491006,0.03187196925519694
-272.2564709186554,2868.0,10120.0,12820.0,-103.0,393.0,-305.0,-0.7751369335780752,-0.5456336950304724,-0.3170048784497485,0.030895179067808337
-272.2642412185669,2856.0,10032.0,12700.0,-90.0,340.0,-296.0,-0.7687135528564749,-0.5317777801103657,-0.3539192079895959,0.03214125778005815
-272.27205634117126,2764.0,9936.0,12620.0,-97.0,275.0,-290.0,-0.763528648222681,-0.5166953555742752,-0.3857101542283519,0.03574338814885821
-272.27983236312866,2676.0,9848.0,12592.0,-43.0,152.0,-278.0,-0.7592996625946049,-0.5047036295259503,-0.4082075819274087,0.04587852203405322
-272.28761291503906,2772.0,9792.0,12760.0,75.0,7.0,-190.0,-0.7549759275498361,-0.5028152792080203,-0.41652958663629386,0.06075563572067643
-272.29542541503906,2772.0,9784.0,12652.0,178.0,-119.0,-43.0,-0.7512354688010175,-0.5122234381165398,-0.409410711988004,0.07520165403009665
-272.30324125289917,2832.0,9796.0,12612.0,310.0,-337.0,108.0,-0.7496044089320472,-0.5337112707431627,-0.3799829601870346,0.0941193899196812
-272.31101512908936,2912.0,9876.0,12764.0,421.0,-410.0,187.0,-0.7441601916570026,-0.5632297075157165,-0.34034928200712383,0.11471822855156329
-272.3187973499298,3028.0,9964.0,12572.0,464.0,-445.0,12.0,-0.733649362675194,-0.5882879821166926,-0.30558752698642333,0.14930547911471087
-272.3266086578369,2832.0,10064.0,12696.0,459.0,-396.0,315.0,-0.723579661814589,-0.6197546413183205,-0.2574801810400539,0.1613710443179508
-272.33440923690796,3148.0,10068.0,12796.0,472.0,-346.0,336.0,-0.7094453888543237,-0.6510370488865136,-0.2103144176710081,0.1691326311809207
-272.3421833515167,3212.0,10056.0,12588.0,431.0,-303.0,265.0,-0.6936323334229794,-0.6771351071953327,-0.16979356515492244,0.17757358436923884
-272.34999227523804,3232.0,9988.0,12800.0,339.0,-227.0,206.0,-0.6797375650006567,-0.6965471237949935,-0.13841353975601697,0.18335931684021298
-272.3577973842621,3224.0,10048.0,12940.0,346.0,-85.0,197.0,-0.6625896956422918,-0.7175472568105628,-0.11569716018384239,0.1808728741345316
-272.36557722091675,3236.0,10020.0,13036.0,268.0,-35.0,173.0,-0.6487616106852366,-0.7338581262976696,-0.09849358843494992,0.1756691094221688
-272.3733561038971,3120.0,10032.0,12996.0,284.0,45.0,96.0,-0.6315616552390662,-0.7510989369855362,-0.09044061869123575,0.1697078577486458
-272.38117384910583,3172.0,10068.0,13024.0,219.0,97.0,127.0,-0.6182731835736459,-0.7653057897519343,-0.08413461401116767,0.15800849778119105
-272.3889491558075,3072.0,10056.0,12876.0,214.0,158.0,95.0,-0.6040708277219053,-0.7794063831214036,-0.08328479127672118,0.14383243231961615
-272.39673614501953,3092.0,10080.0,12816.0,199.0,191.0,-38.0,-0.5886192276176713,-0.7917028551459759,-0.0933660829619686,0.13422655692829508
-272.4045441150665,3036.0,10028.0,12792.0,174.0,161.0,250.0,-0.5780744709116616,-0.8041220265932987,-0.08223808235647354,0.11160004586925047
-272.412309885025,2844.0,10144.0,12552.0,196.0,134.0,255.0,-0.5657021240695541,-0.816690180271787,-0.06911783632340042,0.09066962541448266
-272.4200723171234,2968.0,10024.0,12548.0,201.0,72.0,248.0,-0.5527994076706783,-0.8282658906226428,-0.05334458055747924,0.07444988270759312
-272.42786598205566,2980.0,10072.0,12536.0,233.0,0.0,53.0,-0.5363048148127298,-0.8394981172214049,-0.04795723469402312,0.07293942987782581
-272.4356679916382,3088.0,10276.0,12544.0,242.0,-80.0,111.0,-0.519582307013999,-0.8504603040658932,-0.03449794745345855,0.07457472137163705
-272.44344997406006,3068.0,10220.0,12348.0,321.0,-153.0,185.0,-0.49723506372478615,-0.8639834259298491,-0.011701712695630593,0.07844106731246038
-272.45122814178467,3104.0,10296.0,12632.0,341.0,-512.0,225.0,-0.4729291723914894,-0.8740168096009215,0.02979873011410406,0.1074460335224799
-272.45899510383606,3144.0,10268.0,12580.0,376.0,-320.0,230.0,-0.4451840102020308,-0.8848797204473491,0.06402970913519895,0.12124056148633337
-272.4667663574219,3204.0,10244.0,12596.0,403.0,-343.0,252.0,-0.4143804981181526,-0.8942768917365971,0.1009725266543315,0.13550716787802308
-272.4745442867279,3236.0,10256.0,12700.0,417.0,-316.0,496.0,-0.3842642042200618,-0.899420610175144,0.1557592300085914,0.13828466876130893
-272.4823143482208,3152.0,10224.0,12696.0,433.0,-303.0,5.0,-0.3459530329051813,-0.9092071729676687,0.1713672301042885,0.15585919316559443
-272.49008560180664,3144.0,10104.0,12972.0,369.0,-186.0,245.0,-0.31704528564608775,-0.9133121228798032,0.2012800446036813,0.15757409906046652
-272.49786353111267,3184.0,10048.0,12884.0,375.0,-128.0,240.0,-0.2880681807052779,-0.9169276056355544,0.22893374335379416,0.1544339031515411
-272.5056462287903,3140.0,9980.0,12884.0,398.0,-112.0,178.0,-0.25627477686295824,-0.9211265871095007,0.25117378774899707,0.1508667544943756
-272.5134358406067,3148.0,10044.0,12872.0,371.0,-90.0,187.0,-0.22687224732571873,-0.9234780512596857,0.2729256727356121,0.1457012333400258
-272.5212142467499,3136.0,9744.0,12872.0,387.0,-37.0,223.0,-0.19756903314429425,-0.9246285613147024,0.2963343600669626,0.13496091207174082
-272.52899837493896,3096.0,10004.0,13052.0,409.0,10.0,226.0,-0.1674258088573827,-0.9251652191675236,0.3189594438091658,0.11959426815741091
-272.5367729663849,3136.0,10068.0,12860.0,443.0,-6.0,234.0,-0.13387997833204213,-0.924163253879155,0.3422455932772434,0.104241956349698
-272.54455828666687,3116.0,10116.0,12832.0,414.0,-237.0,270.0,-0.09582642853447884,-0.9177172394875569,0.37014359211158965,0.10773154208677105
