programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-1905.0289204120636,2304.0,-1912.0,14416.0,-73.0,491.0,45.0,-0.6030088108536424,0.10911749658925535,-0.5707580291686045,-0.5465427870812496
-1905.0445730686188,2940.0,-2616.0,14760.0,-116.0,-719.0,717.0,-0.6012049158367108,0.04499927602652503,-0.5319465997855923,-0.5946095603901851
-1905.0601379871368,3664.0,-3496.0,14588.0,-91.0,-1017.0,1455.0,-0.5658465909882778,-0.069746404060118,-0.4737315120873225,-0.6712164546873732
-1905.075749874115,3704.0,-3144.0,14648.0,342.0,-548.0,1635.0,-0.48501004013626553,-0.18418978552383636,-0.451278173810043,-0.7260767133839054
-1905.0913305282593,3860.0,-2184.0,15524.0,698.0,-20.0,1755.0,-0.35854655663408186,-0.28032574742396144,-0.4600591672079377,-0.7623695985051995
-1905.106897354126,4292.0,-1044.0,16764.0,698.0,94.0,1781.0,-0.21619134541286547,-0.3623639771547088,-0.4593318951663434,-0.7816443310816577
-1905.122479915619,4736.0,-504.0,17784.0,480.0,155.0,1527.0,-0.08972757532031657,-0.4179133374377059,-0.4422262047733603,-0.7885007218960328
-1905.1380488872528,4832.0,-208.0,17988.0,414.0,372.0,1193.0,0.021718086294748744,-0.4386414422660611,-0.42717219580650606,-0.7903454466145116
-1905.153662443161,4460.0,-516.0,17168.0,486.0,668.0,943.0,0.12954507888008118,-0.4241805862360763,-0.4206903634217955,-0.7913965636281282
-1905.1692905426025,3760.0,-912.0,16132.0,599.0,705.0,791.0,0.23099500873783993,-0.3954380771787462,-0.4223025448312606,-0.7822599271881578
-1905.18488240242,3396.0,-1024.0,15580.0,515.0,477.0,951.0,0.3295931102384995,-0.3854045128341881,-0.4126950564380067,-0.7566469015082166
-1905.2005095481873,3296.0,-1192.0,15120.0,472.0,84.0,1137.0,0.42122069758789865,-0.4048039844207831,-0.40074281373383613,-0.7057705401625307
-1905.2160892486572,3240.0,-1060.0,14900.0,576.0,-116.0,1251.0,0.510953329410326,-0.4313052454911428,-0.3933057853185828,-0.6310412344777959
-1905.2317163944244,3344.0,-1496.0,15576.0,691.0,76.0,1301.0,0.6063170964998073,-0.43724938757598925,-0.3757728118200368,-0.5477110054155652
-1905.247317314148,3468.0,-1408.0,16448.0,841.0,437.0,1300.0,0.7080376936352313,-0.410340579668572,-0.3397824260133553,-0.46352037284400055
-1905.2628901004791,3704.0,-1188.0,16864.0,899.0,899.0,1253.0,0.8079279392249639,-0.351184678737266,-0.27230737201942046,-0.3870018883465342
-1905.2784581184387,3692.0,-696.0,16956.0,795.0,996.0,1135.0,0.8846213128591576,-0.2851188779317382,-0.1918938307094262,-0.3151652201908537
-1905.2940237522125,3748.0,-300.0,16988.0,612.0,803.0,1007.0,0.9338567113884809,-0.23061977989491816,-0.12064351970766933,-0.24529839149178267
-1905.3095948696136,3656.0,-764.0,16256.0,544.0,760.0,688.0,0.9626586352710687,-0.1760654511673861,-0.05617837957907551,-0.19782138031855281
-1905.3251645565033,3660.0,-880.0,15424.0,614.0,306.0,590.0,0.9807515699231426,-0.12142305334403089,-0.03202570707039822,-0.14952308950976353
-1905.3407516479492,3628.0,-1268.0,15444.0,758.0,218.0,751.0,0.9947145237592647,-0.055341793174534235,-0.015480009102712609,-0.08509213517585544
-1905.3563754558563,3688.0,-1220.0,15820.0,674.0,588.0,472.0,0.9983977253856811,0.0068914226563779124,0.03238190177100143,-0.04589011523370196
-1905.3720519542694,3672.0,-1168.0,15980.0,667.0,621.0,614.0,0.9941727669669262,0.0688096005633464,0.08275839728671532,0.006065968197490648
-1905.387638092041,3596.0,-1500.0,15928.0,600.0,513.0,726.0,0.9822409551349234,0.12513368354006835,0.12241677745730567,0.06751592327959208
-1905.4032130241394,3512.0,-1432.0,15640.0,629.0,262.0,843.0,0.9633700434963818,0.18552099342211412,0.13850698304843487,0.1353363806974014
-1905.4187910556793,3812.0,-1044.0,15940.0,454.0,128.0,586.0,0.9455850985505655,0.2286016570161195,0.1446007821658888,0.1808333973734243
-1905.4343736171722,3728.0,-600.0,16204.0,142.0,209.0,347.0,0.9340549276986881,0.24105532978494593,0.15684416225541872,0.2117395305333071
-1905.4500033855438,3720.0,-472.0,16128.0,68.0,321.0,-247.0,0.9322728005066659,0.23696281781333467,0.1891354399696452,0.19734192093144132
-1905.4655675888062,3344.0,-800.0,15680.0,241.0,194.0,-264.0,0.9281322158143505,0.2485563049767409,0.21418977930960897,0.17582119230386936
-1905.4811389446259,3412.0,-1252.0,15776.0,377.0,246.0,-497.0,0.9214973971958419,0.265421772627779,0.25006111080213983,0.13365354630841703
-1905.4967448711395,3684.0,-1004.0,15760.0,290.0,-208.0,-526.0,0.9241254048562231,0.27912374864707806,0.24832502560159347,0.08010524764641021
-1905.512316942215,4000.0,-1108.0,15788.0,170.0,-334.0,-400.0,0.9290472420080769,0.2860305461738996,0.23186535155295532,0.0360028821328377
-1905.5279185771942,4180.0,-1364.0,15832.0,112.0,-277.0,-337.0,0.9322861604065638,0.28878576219804125,0.21781887542165854,-0.0004859795543868271
-1905.5434882640839,3976.0,-1440.0,16164.0,68.0,-133.0,-381.0,0.9325816203915291,0.286722379048337,0.21628422170919398,-0.036096178473901216
-1905.5591044425964,4084.0,-1248.0,16424.0,-39.0,-253.0,-545.0,0.9354146571394553,0.2719209881843794,0.2089870532356908,-0.08592326212015186
-1905.5747113227844,3816.0,-936.0,16476.0,-83.0,154.0,-611.0,0.9286584061090134,0.25459377785796183,0.23614121108625852,-0.13043351358371225
-1905.5902993679047,3696.0,-1064.0,16388.0,46.0,117.0,-500.0,0.9186967567541977,0.24893755509459903,0.25576810364450187,-0.16914207031645714
-1905.6059277057648,3472.0,-1032.0,16056.0,186.0,-79.0,-309.0,0.9114764260968978,0.2555016072249224,0.25308418532245686,-0.19969488855445486
-1905.6215138435364,3560.0,-1128.0,16080.0,171.0,-238.0,-227.0,0.9085775686024853,0.25964880047596983,0.23592622945565792,-0.2267335804388536
-1905.6371185779572,3632.0,-956.0,15940.0,-31.0,-158.0,-211.0,0.9082017281587923,0.24948619712820158,0.2285495477059169,-0.24635617032116666
-1905.6527423858643,3676.0,-932.0,16060.0,-18.0,-41.0,-209.0,0.9048474503890639,0.24279839171045803,0.2300134837634258,-0.2634270862956916
-1905.6683266162872,3540.0,-1028.0,16080.0,126.0,52.0,-189.0,0.8966912735117867,0.24993044009631413,0.23499619319612025,-0.2797433186054759
-1905.683919429779,3388.0,-1204.0,16360.0,292.0,147.0,-63.0,0.8854866976803173,0.2747952630176834,0.24046859964815243,-0.2873599210702581
-1905.6994836330414,3396.0,-1168.0,16288.0,256.0,104.0,-115.0,0.8740752802219962,0.2945067967385242,0.24459566513346084,-0.29905034990377816
-1905.7150883674622,3460.0,-1020.0,16412.0,133.0,133.0,-111.0,0.8648580685362074,0.3055341851113147,0.2539206246869379,-0.3069099206196847
-1905.730656862259,3588.0,-756.0,16180.0,81.0,276.0,-241.0,0.8497682396032745,0.31337490167934123,0.27870797522696905,-0.3193931347162903
-1905.746252298355,3332.0,-788.0,16580.0,2.0,331.0,151.0,0.8455446845530479,0.32610969366552134,0.2987722031641915,-0.29906826100053063
-1905.7618188858032,3224.0,-1248.0,16380.0,461.0,1.0,132.0,0.8352104362834858,0.36313847089961454,0.2826651716463428,-0.3010886560699067
-1905.7774286270142,3236.0,-1044.0,16340.0,476.0,229.0,113.0,0.8166399198546465,0.40605018377798635,0.2828265029779249,-0.29703814362289904
-1905.7930221557617,3376.0,-632.0,15884.0,331.0,-189.0,-250.0,0.8025585848555506,0.4181020729011742,0.26930136276603345,-0.32949529666256927
-1905.8086965084076,3496.0,-436.0,15872.0,185.0,-191.0,15.0,0.8006112871507607,0.4256638583892652,0.24987029746453687,-0.3397008698737018
-1905.8242852687836,3552.0,-604.0,16120.0,183.0,-40.0,25.0,0.7954181112294486,0.437604854586955,0.2405780441027511,-0.34341552711809803
-1905.8399329185486,3516.0,-1076.0,15928.0,161.0,5.0,152.0,0.7936713723956883,0.4518908189900041,0.2301501652296931,-0.3360228292792515
-1905.8555312156677,3552.0,-1388.0,16000.0,246.0,-178.0,177.0,0.7924613653285403,0.46689751331520474,0.20343321512296067,-0.33559890271936116
-1905.8711235523224,3800.0,-1464.0,16264.0,199.0,-245.0,201.0,0.7942646102913733,0.4766464385131825,0.17228682105337462,-0.3350658931952257
-1905.8866751194,3796.0,-1288.0,16368.0,73.0,-320.0,15.0,0.7962489572243888,0.4722193140873758,0.14720101347574496,-0.34832223465296575
-1905.9022634029388,3812.0,-1128.0,16200.0,109.0,-303.0,501.0,0.8098859068934163,0.47620902701692136,0.10196055946784341,-0.3269767953785558
-1905.9178433418274,3600.0,-740.0,16000.0,127.0,-174.0,95.0,0.8087983449753958,0.48078971625134415,0.08199889951569508,-0.32857672831505846
-1905.933522939682,3484.0,-660.0,15920.0,93.0,-87.0,-48.0,0.8041881155518075,0.4843050756914083,0.07513513354412575,-0.3362808055362044
-1905.9491827487946,3576.0,-1000.0,15896.0,84.0,-112.0,-244.0,0.7940728664537957,0.48499050717953157,0.07504087473424045,-0.35861031472437194
-1905.964768409729,3672.0,-924.0,16152.0,51.0,-164.0,-295.0,0.7835074322265423,0.481068827150027,0.0744737421285777,-0.38618978355678135
-1905.981234550476,3752.0,-1060.0,16128.0,33.0,-278.0,-293.0,0.7736663735127697,0.47157518524767655,0.06655258061748999,-0.41788508129313684
-1905.9970467090607,3768.0,-1328.0,15904.0,-49.0,-404.0,-282.0,0.7671214799424517,0.4512843026341646,0.0525613642138329,-0.4528845506294944
-1906.0127167701721,3780.0,-1424.0,16324.0,-7.0,-409.0,-356.0,0.7544469577466,0.4323337369753177,0.039379596745636854,-0.4922870861397929
-1906.0283033847809,3668.0,-1252.0,16144.0,67.0,-221.0,-372.0,0.7362464526021524,0.4254556704737508,0.03591048042941556,-0.5250134006745033
-1906.0439338684082,3520.0,-1252.0,16116.0,184.0,-103.0,-294.0,0.7159959523603604,0.43121659580409166,0.03171664373644646,-0.548084024777959
-1906.0595769882202,3400.0,-960.0,16124.0,154.0,-102.0,-215.0,0.7000702371811492,0.4350271772076939,0.026016281335448307,-0.5656643626827751
-1906.0751535892487,3492.0,-944.0,16112.0,65.0,-277.0,-152.0,0.6905369032794442,0.4246022335423313,0.011607338846983445,-0.5854374417177212
-1906.0907716751099,3620.0,-984.0,15952.0,10.0,-438.0,-194.0,0.6801826825058191,0.402061646305082,-0.008142733554245399,-0.6128879562203028
-1906.1064114570618,3556.0,-936.0,16004.0,-255.0,-588.0,-322.0,0.6702495625448999,0.35477455198417546,-0.018103571810603198,-0.6515925121274003
-1906.1220080852509,3736.0,-848.0,15992.0,81.0,-518.0,-627.0,0.6297351207996856,0.3299613793885652,-0.033542599016605446,-0.7024486171917572
-1906.1375625133514,3488.0,-996.0,16064.0,87.0,-465.0,-793.0,0.5754473760499498,0.3073046436489928,-0.04147524283321044,-0.7567720777228235
-1906.153184890747,3384.0,-616.0,15932.0,156.0,-413.0,-868.0,0.5106530597021293,0.2896954761957274,-0.049072403070171675,-0.8080234420767154
-1906.1687791347504,3312.0,-340.0,15972.0,347.0,-440.0,-805.0,0.4416601728610032,0.27629911286083214,-0.07253733186977633,-0.8504901101282247
-1906.1843705177307,3212.0,-336.0,15940.0,565.0,-329.0,-823.0,0.3633829963330821,0.27743325706008454,-0.10684260969895018,-0.8829316183067305
-1906.2000052928925,3192.0,-340.0,16464.0,585.0,-381.0,-664.0,0.29350258120266737,0.27159895111508303,-0.14735786367871084,-0.9046413126718263
-1906.2155978679657,3248.0,-64.0,16236.0,462.0,-319.0,-693.0,0.22309651532685643,0.2661039045174202,-0.1749750794011542,-0.9213036298843923
-1906.2312076091766,3160.0,-20.0,16148.0,367.0,-315.0,-642.0,0.15778510266275567,0.256853531908322,-0.19513296190013776,-0.9333023367076736
-1906.2467918395996,3000.0,-216.0,15916.0,437.0,-418.0,-786.0,0.07658343396797945,0.24107785835079085,-0.21793485865164838,-0.9426138346317404
-1906.2624278068542,3200.0,-108.0,15960.0,520.0,-450.0,-1181.0,-0.039778277190607635,0.2281589663312916,-0.2370623525024846,-0.9434842954561415
-1906.2779955863953,3540.0,-36.0,16776.0,265.0,-16.0,-1308.0,-0.15206021109273565,0.25108122531516364,-0.23107403671192575,-0.9275994286621377
-1906.2935636043549,3616.0,-20.0,17288.0,-225.0,764.0,-1702.0,-0.2659734927007919,0.3454363096196225,-0.18311353609286965,-0.8811363629294181
-1906.3091900348663,3504.0,-172.0,17600.0,-565.0,1246.0,-1545.0,-0.34237270606926307,0.4712999119395364,-0.11997403992039615,-0.8039051889929401
-1906.3247907161713,3292.0,-760.0,17108.0,-451.0,1258.0,-1714.0,-0.4234237671653771,0.5804847802386318,-0.054381048483567784,-0.6933919777994375
-1906.3403749465942,2976.0,-1164.0,16652.0,-226.0,1255.0,-1702.0,-0.5005545767313754,0.6614424478853264,-0.0007979258766107326,-0.5585144287867919
-1906.355990409851,2944.0,-1208.0,16704.0,-364.0,1331.0,-1776.0,-0.5555167168163037,0.7283499665810942,0.060206533673193105,-0.3965888006764848
-1906.3715801239014,3004.0,-968.0,17080.0,-1147.0,1353.0,-2028.0,-0.54513530193565,0.7982896581074845,0.1589193038436974,-0.20076299262562747
-1906.3871352672577,3324.0,-792.0,17128.0,-1825.0,1083.0,-2325.0,-0.4568911029456377,0.8406465192806443,0.29061743244130156,0.010269256627511061
-1906.4027264118195,4044.0,-800.0,15992.0,-2337.0,764.0,-3188.0,-0.28491727897585895,0.804047047060524,0.46416635727915445,0.23849545703103953
-1906.4183020591736,4424.0,-1516.0,15256.0,-1913.0,457.0,-3489.0,-0.09117512953294923,0.6614508636350728,0.6209849291486359,0.4105454524426373
-1906.4339244365692,4556.0,-2104.0,15624.0,-1509.0,228.0,-3583.0,0.10600622871654232,0.44597506257966746,0.7308626281148933,0.5056765189875331
-1906.4495351314545,4424.0,-2276.0,16328.0,-1592.0,238.0,-3047.0,0.27511223421954645,0.21673335795981546,0.7482391258356009,0.5634519684045549
-1906.4651374816895,4928.0,-1564.0,16656.0,-2180.0,210.0,-2884.0,0.42382916535904935,-0.03272510140389128,0.6679600560490558,0.6108414441179468
-1906.4807155132294,4984.0,-1828.0,16712.0,-2556.0,67.0,-2745.0,0.5312622581329155,-0.27644429468992676,0.5000628477626216,0.6255206737626196
-1906.4962887763977,4916.0,-2400.0,16184.0,-2466.0,-85.0,-2317.0,0.5773635824151678,-0.4672587696173866,0.2929089601432858,0.6021003877960459
-1906.5119135379791,4792.0,-2920.0,15580.0,-2092.0,-248.0,-2502.0,0.6057542216113112,-0.5995551171137697,0.06567315974590551,0.5189243881643615
-1906.5274875164032,4384.0,-3232.0,14972.0,-1592.0,276.0,-2200.0,0.6037146249822661,-0.6894222251221602,-0.10413413893554029,0.3864993249648499
-1906.5430903434753,4320.0,-3244.0,15504.0,-1198.0,474.0,-1631.0,0.5815718494567824,-0.7415114144109507,-0.2142523550126393,0.25696485088281407
-1906.558711051941,4060.0,-3172.0,15432.0,-1000.0,401.0,-1078.0,0.543842254315501,-0.7742084442482775,-0.28360629443586644,0.1562189394153363
-1906.574299812317,4084.0,-2912.0,15516.0,-834.0,127.0,-816.0,0.49924039562810285,-0.7911265374749724,-0.34230089917384127,0.08779478060076291
-1906.5898795127869,4472.0,-2772.0,15188.0,-688.0,-26.0,-681.0,0.4546458936979171,-0.7976649208926464,-0.39432285391519517,0.039208062960647584
-1906.6054999828339,4736.0,-2368.0,15076.0,-358.0,59.0,-581.0,0.4330543179867437,-0.7906194438598161,-0.43287962012432246,-0.00029520307230334323
-1906.6211142539978,4736.0,-2476.0,15488.0,143.0,251.0,-134.0,0.45231646736587316,-0.7797996247710948,-0.4324619986739582,-0.017290987809905713
-1906.6367237567902,4496.0,-2840.0,15964.0,612.0,387.0,434.0,0.5079510081681778,-0.7693006606785056,-0.38749282391466716,-0.00340267471018655
-1906.6523354053497,4408.0,-2664.0,16216.0,897.0,6.0,1140.0,0.5643167104313634,-0.7619427571463173,-0.3084545588168451,0.07645698336514632
-1906.6679275035858,4268.0,-2184.0,15968.0,1049.0,24.0,1584.0,0.6158456153420779,-0.7428566155704716,-0.1922759297483787,0.17868462050920458
-1906.6834971904755,4328.0,-1912.0,15832.0,1127.0,-199.0,1797.0,0.6465712069944123,-0.6972795155726534,-0.06770691630566437,0.3019316560629782
-1906.6990644931793,4100.0,-1948.0,15432.0,1106.0,-299.0,1803.0,0.6534401830295932,-0.6267159852341828,0.053369404823684734,0.42118251113141547
-1906.7146706581116,3840.0,-2164.0,15728.0,1124.0,-148.0,1895.0,0.6343722542253547,-0.5382950789965374,0.18644020709825654,0.5225421515766102
-1906.7302436828613,3832.0,-2360.0,16212.0,1251.0,289.0,2022.0,0.5836997817438266,-0.43966116417656187,0.3469281155773121,0.5879060368197411
-1906.745825767517,3264.0,-2344.0,16772.0,1562.0,682.0,1945.0,0.5104279077282978,-0.32782286963485446,0.5232075830745346,0.5985393405364308
-1906.7614250183105,2768.0,-1304.0,16796.0,1547.0,902.0,1458.0,0.42877803310972645,-0.2346502448172962,0.6723218942580778,0.5559423813948413
-1906.7770845890045,2372.0,-620.0,16420.0,1876.0,989.0,888.0,0.35897245856771015,-0.15714695145474616,0.8024951573065083,0.44993903157865234
-1906.792727470398,2320.0,-320.0,15724.0,2039.0,654.0,473.0,0.3168480658505557,-0.08425987151550357,0.8933009223732337,0.3074427415082077
-1906.8083283901215,2160.0,-412.0,14928.0,2180.0,-58.0,297.0,0.32356007714150503,0.0007459729354173708,0.9352609206109986,0.14351073263846936
-1906.82395195961,2140.0,-564.0,14532.0,1798.0,-532.0,116.0,0.3606485676694134,0.06677505197591345,0.9303083911286297,-2.1616547012722212e-05
-1906.839546918869,2532.0,-1240.0,14356.0,1862.0,-1252.0,248.0,0.4429946615055414,0.1427836382539144,0.8726382846355012,-0.14788842656873444
-1906.855171918869,3012.0,-2048.0,14912.0,1719.0,-1381.0,458.0,0.5227244683086615,0.22205389791077942,0.7764314365663633,-0.2731399292771921
-1906.8707716464996,3520.0,-2444.0,15320.0,1839.0,-1390.0,829.0,0.587818250874349,0.32170702043397037,0.6385877400095201,-0.37839132555074684
-1906.8863587379456,4068.0,-2684.0,16016.0,1955.0,-1285.0,1087.0,0.6248640235110224,0.4293576888496047,0.46580620049619587,-0.456312952617653
-1906.9019329547882,4464.0,-2364.0,17076.0,1915.0,-933.0,1230.0,0.625826984985041,0.5343861409121465,0.28593654974154825,-0.4909300630308313
-1906.9175310134888,4556.0,-1172.0,17880.0,1707.0,-595.0,1122.0,0.5989741534260373,0.619437846946939,0.12572463839757475,-0.4916503153635734
-1906.9331514835358,4436.0,292.0,17972.0,1318.0,-197.0,614.0,0.5518069122580754,0.6809574031996865,0.025407343912627695,-0.4807916528882899
-1906.9487590789795,4288.0,1784.0,18060.0,996.0,15.0,-13.0,0.49027029920553605,0.7266904683122232,-0.01487288020320626,-0.4809727584962969
-1906.9644112586975,4468.0,2516.0,17824.0,167.0,37.0,-493.0,0.45864046367758604,0.7351787662404884,0.010937128424625131,-0.4990405654538971
-1906.98007106781,3984.0,1300.0,17312.0,-275.0,213.0,-281.0,0.46357045994818497,0.7325346584262146,0.04942050591153671,-0.4960373135795986
-1906.9956648349762,3284.0,-516.0,16168.0,-201.0,239.0,-186.0,0.46717460777890113,0.7334933691392319,0.07963432566196062,-0.48723068196879105
-1907.0112829208374,2856.0,-1892.0,15508.0,479.0,253.0,500.0,0.4551369610048149,0.7656016205582202,0.03747704136063341,-0.4531004046530769
-1907.0268750190735,2848.0,-2792.0,14864.0,1276.0,-184.0,1427.0,0.4210727731058863,0.8023955297065318,-0.11407936131072607,-0.40724075554741523
-1907.0424454212189,2980.0,-2344.0,15372.0,1826.0,-174.0,1987.0,0.3524526591803747,0.8209303438290176,-0.31588456667112136,-0.31947994327727586
-1907.058035850525,3168.0,-1068.0,15744.0,1710.0,-203.0,2052.0,0.27420313997393353,0.7899556572124616,-0.5032925725182793,-0.21789741649316513
-1907.0736186504364,3580.0,376.0,16076.0,1254.0,-196.0,2035.0,0.2132586088283857,0.7113938747188845,-0.6579015349145443,-0.12492033913706833
-1907.0892114639282,4000.0,1468.0,16300.0,683.0,-167.0,1184.0,0.17297216148523475,0.6496011745231249,-0.7366790704797791,-0.07350437079759878
-1907.1047956943512,4092.0,2008.0,16772.0,430.0,-105.0,444.0,0.14451766786381942,0.6259235972643145,-0.7650527372295803,-0.04504001909890503
-1907.1203603744507,4248.0,1580.0,16856.0,565.0,-136.0,-80.0,0.10415628583428883,0.6370204069542242,-0.7636158478347318,-0.01572597153514067
-1907.1359848976135,4180.0,952.0,16396.0,613.0,-58.0,-594.0,0.06524049697407366,0.6802134269818266,-0.7299192090970925,0.01647177887448292
-1907.1515700817108,4264.0,308.0,16144.0,666.0,-187.0,-640.0,0.01467649524917442,0.7226127706936013,-0.6896934229706949,0.04402688302257853
-1907.1671540737152,3852.0,-324.0,15952.0,702.0,-168.0,-556.0,-0.037450913966677345,0.7552471116444818,-0.6500837503215827,0.07476862285447151
-1907.1827700138092,3888.0,-800.0,16004.0,539.0,254.0,-477.0,-0.05533263662425575,0.7771715003243788,-0.6145818022246572,0.12341785438928506
-1907.198350429535,3752.0,-904.0,15748.0,503.0,245.0,-446.0,-0.07136960136387326,0.7944780356658748,-0.5789540348760797,0.1688882954688159
-1907.2139711380005,3900.0,-476.0,15800.0,180.0,-97.0,-295.0,-0.08436629810240713,0.8092939863766352,-0.5549569619999887,0.17305589180046346
-1907.229532957077,4144.0,56.0,16116.0,73.0,-209.0,-429.0,-0.09308618216230319,0.8319538057957008,-0.5215368729461455,0.16488516570647602
-1907.2451508045197,4308.0,468.0,16332.0,-97.0,-107.0,-449.0,-0.08437997545638765,0.8539964721531081,-0.489033296090265,0.15625773775117976
-1907.2607626914978,4276.0,376.0,16204.0,-279.0,-45.0,-379.0,-0.060281567736861864,0.8720987959447851,-0.4638521128880786,0.14370469746012998
-1907.276329755783,4060.0,-56.0,15960.0,-209.0,-75.0,-61.0,-0.046632669376044024,0.8764287845499582,-0.461337349560803,0.12986850911349146
-1907.2919282913208,3868.0,-648.0,15912.0,17.0,-219.0,387.0,-0.06109536071110398,0.8626031057362916,-0.4894888535237164,0.11217798870421099
-1907.3075244426727,3848.0,-852.0,15660.0,374.0,-370.0,775.0,-0.11228624141364897,0.8283488174306216,-0.5404041743265785,0.0958820370084801
-1907.3231120109558,3800.0,-692.0,15920.0,532.0,-483.0,1498.0,-0.18416280592793913,0.748674226991543,-0.6329119836132101,0.07066387868038096
-1907.3386914730072,3916.0,-536.0,16144.0,261.0,-346.0,1669.0,-0.22808232995192015,0.6471085700241074,-0.7266257206541045,0.03527054647948628
-1907.3542914390564,3880.0,-136.0,16368.0,-170.0,-10.0,1595.0,-0.22188347974309966,0.5440434296279489,-0.8091505170774762,-0.007740078100747872
-1907.369865655899,3628.0,468.0,16328.0,-522.0,-428.0,1406.0,-0.22432536447750195,0.45039616612426564,-0.8593495631586895,-0.09132224642204213
-1907.3854846954346,3592.0,208.0,16340.0,-627.0,-457.0,1038.0,-0.22427161993922992,0.37874486231813886,-0.8805907291679639,-0.17554070029734165
-1907.401076555252,3564.0,0.0,15888.0,-643.0,-541.0,576.0,-0.23486635392939614,0.3374280332414925,-0.8757240733306281,-0.2531550227901917
-1907.416643857956,3112.0,-60.0,15616.0,-681.0,-857.0,63.0,-0.2776828092934879,0.3261352917450404,-0.841098194591244,-0.3302754243909224
-1907.432242155075,3212.0,24.0,15848.0,-871.0,-993.0,-545.0,-0.3389096183024574,0.3558611256077302,-0.7704002178152064,-0.4061854678512814
-1907.447853088379,3520.0,212.0,16024.0,-1079.0,-729.0,-1276.0,-0.3947291314614418,0.4421557982228472,-0.6625543854673978,-0.457939787713987
-1907.4634494781494,3584.0,228.0,16480.0,-1247.0,-536.0,-1207.0,-0.42063990588025485,0.5268824375769248,-0.5408398401087942,-0.502940586854096
-1907.4790568351746,3636.0,-144.0,16600.0,-1523.0,-479.0,-1391.0,-0.42709416737098443,0.6169380354888568,-0.38581721936617064,-0.5367709994079335
-1907.4946534633636,3444.0,-204.0,16376.0,-1197.0,-592.0,-1645.0,-0.45203844335521176,0.6776583562815839,-0.2153654217940629,-0.5385704531314397
-1907.510241508484,3496.0,-428.0,15948.0,-1036.0,-850.0,-1659.0,-0.47660688034475396,0.6976880592596237,-0.034352567949701054,-0.5337575804144074
-1907.5258328914642,3868.0,-692.0,15924.0,-1068.0,-817.0,-1488.0,-0.476177745423769,0.6978030635727559,0.13794790986249622,-0.5170067827371141
-1907.5414140224457,4292.0,-1004.0,16528.0,-1164.0,-302.0,-1162.0,-0.44940426350302265,0.7109347800696959,0.27094879996210913,-0.4681819029305299
