programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-10412.330582857132,-172.0,-3928.0,-16168.0,-76.0,980.0,-1519.0,-0.7797666090664127,0.02910144661141216,-0.26910705425560816,-0.5645339091144664
-10412.34617638588,-20.0,-3968.0,-15948.0,350.0,484.0,-2343.0,-0.8655950482353775,0.08250947675325364,-0.30683242199337213,-0.38702876318173024
-10412.361766815186,156.0,-3428.0,-15644.0,62.0,181.0,-2166.0,-0.9178818725821569,0.13962625498352035,-0.30186419006942594,-0.21650724620224504
-10412.377398729324,304.0,-3700.0,-16092.0,-88.0,444.0,-1977.0,-0.9279303294212722,0.20418191890037668,-0.307119208087244,-0.054155699221350516
-10412.392982959747,88.0,-3880.0,-16012.0,-233.0,306.0,-1389.0,-0.9148039525005022,0.25989925710827383,-0.30384882099220495,0.05711390921372307
-10412.408574819565,-132.0,-3964.0,-16184.0,40.0,334.0,-2200.0,-0.8793198657474216,0.3078530687647133,-0.2754520915812763,0.23695823893164195
-10412.424174070358,-676.0,-3028.0,-15836.0,-159.0,-456.0,-2982.0,-0.7969899044254116,0.38813131168045045,-0.15841598473516674,0.43481668886735914
-10412.43979549408,-616.0,-3452.0,-15932.0,-495.0,-1234.0,-4245.0,-0.5929877080510563,0.4925163415326689,0.04872387947765223,0.6351529067809404
-10412.455425024033,-184.0,-3928.0,-16244.0,-240.0,-1560.0,-4311.0,-0.31284234961500235,0.5322257171072432,0.27977517056332885,0.7352491443540112
-10412.47102856636,24.0,-3852.0,-16044.0,249.0,-1455.0,-3798.0,-0.04254887537868003,0.4958860291440596,0.4823438388712987,0.7208543961207735
-10412.486645460129,652.0,-3888.0,-16212.0,542.0,-549.0,-2740.0,0.12562529082409257,0.40107809762988944,0.6183842447252043,0.6640448567548656
-10412.502215862274,600.0,-3432.0,-15776.0,362.0,177.0,-1546.0,0.19107695800138091,0.3085089446902449,0.6889204406222419,0.6274555391897549
-10412.517812728882,108.0,-3612.0,-16064.0,127.0,766.0,-1445.0,0.2184253173034208,0.1800575591998372,0.7401970018780054,0.6099000365196817
-10412.533394813538,-452.0,-3688.0,-16088.0,107.0,651.0,-1104.0,0.2319250182980147,0.07569098154793825,0.7710082673357868,0.5882413729921104
-10412.54898929596,-868.0,-3696.0,-15640.0,276.0,-74.0,-1838.0,0.325115567444487,-0.03810360930430881,0.785728566771553,0.5248605549308838
-10412.564617872238,-788.0,-3372.0,-15712.0,290.0,-758.0,-2220.0,0.46975362793021425,-0.1443847734078465,0.7544311245079977,0.43510716453302045
-10412.580247163773,-512.0,-3516.0,-15992.0,232.0,-738.0,-2102.0,0.5897750215844118,-0.24076795327845893,0.6935693459091816,0.3363893265315036
-10412.595876932144,208.0,-3504.0,-16016.0,207.0,-170.0,-1294.0,0.6379896975847964,-0.30156081263901136,0.6595250448989387,0.25895354256548003
-10412.611468553543,320.0,-3276.0,-15984.0,356.0,716.0,-473.0,0.6146084108637075,-0.32420712626763787,0.6928802750018662,0.19251796042501101
-10412.627074718475,-120.0,-2816.0,-16072.0,-254.0,1113.0,430.0,0.5296676253014088,-0.3287835155445823,0.7563513552946999,0.1982075527258805
-10412.642675638199,-324.0,-4252.0,-16104.0,-18.0,1410.0,-860.0,0.44611100806427373,-0.40666562902724207,0.7884986832210013,0.11780433443002879
-10412.658249616623,-692.0,-3608.0,-15720.0,399.0,460.0,703.0,0.41975602137901075,-0.346450792830105,0.832822574921112,0.10091228550193411
-10412.673865556717,-100.0,-3420.0,-15892.0,523.0,493.0,-188.0,0.40028738510261036,-0.3446572240230107,0.8481216638218534,0.04087848593719907
-10412.689443826675,104.0,-2976.0,-15712.0,-81.0,937.0,425.0,0.3253774060088796,-0.3181578536355065,0.8898294678252492,0.03329627635057561
-10412.705028057098,-8.0,-3452.0,-15632.0,-111.0,1478.0,125.0,0.20515262924568267,-0.3133259327614024,0.9272114927158898,0.00425515550273846
-10412.720606803894,-380.0,-3484.0,-15660.0,-11.0,1127.0,187.0,0.11276053780533925,-0.29737997469482835,0.9478126712333556,-0.02239089131421111
-10412.73623418808,-396.0,-3632.0,-16096.0,-87.0,850.0,-146.0,0.039586330714265566,-0.3078030381692223,0.9498328855400556,-0.03882913417819606
-10412.75185418129,-68.0,-3892.0,-16096.0,70.0,459.0,-109.0,0.003043038677130277,-0.3147752022643108,0.9474114384160701,-0.05760970676426532
-10412.767463445663,372.0,-3712.0,-16000.0,170.0,620.0,413.0,-0.041261524878507885,-0.276837354796149,0.9559251212367375,-0.0886889403629354
-10412.783076763153,436.0,-3436.0,-16000.0,57.0,979.0,935.0,-0.11321766860438917,-0.19011474577663431,0.967835043635734,-0.11972247602137774
-10412.798659324646,288.0,-3728.0,-15856.0,-9.0,995.0,948.0,-0.18584694013418476,-0.09882585999134454,0.9669623685628622,-0.14379896391501287
-10412.814245462418,88.0,-3636.0,-15896.0,43.0,867.0,786.0,-0.24717316303344466,-0.02217306932390076,0.9542600243689071,-0.1667380831251587
-10412.82984662056,-180.0,-3612.0,-15844.0,-125.0,280.0,344.0,-0.2652046494992062,0.013268511783796906,0.9500330502264476,-0.16409644711717092
-10412.845421791077,20.0,-3992.0,-15940.0,-151.0,-235.0,-246.0,-0.24862736640210648,-0.006950559458035821,0.9575020416052661,-0.14603411492154914
-10412.861001491547,328.0,-3888.0,-15936.0,52.0,-451.0,-96.0,-0.21164525441383766,-0.021790299339336894,0.9658500637455271,-0.14786860214922343
-10412.876602649689,472.0,-3728.0,-15928.0,-43.0,-337.0,157.0,-0.18088455274951706,-0.012069833135733763,0.9724760282932473,-0.14637442433592737
-10412.892175197601,384.0,-3820.0,-16020.0,-363.0,-353.0,310.0,-0.14683566560121997,0.015474538100029238,0.9817482492329019,-0.11987577364158761
-10412.90778017044,236.0,-4288.0,-16000.0,-160.0,-496.0,796.0,-0.09514630976849639,0.0802986513247971,0.9853371950604928,-0.1166615547778128
-10412.923454999924,76.0,-4068.0,-15992.0,-132.0,-774.0,519.0,-0.021984321231818656,0.11778561517111409,0.9861494743857803,-0.11468414296400285
-10412.939079761505,-20.0,-3604.0,-15632.0,-83.0,-786.0,977.0,0.05626338342037461,0.19302889446315935,0.9726012102643439,-0.11670973987099834
-10412.954672813416,128.0,-3688.0,-15904.0,-71.0,-951.0,789.0,0.14504742457823988,0.2484920158481529,0.9498969434699467,-0.1221014310702118
-10412.970308542252,252.0,-3628.0,-15936.0,18.0,-669.0,1466.0,0.21331916501682452,0.3595651189440114,0.9006659242118399,-0.11835857399840499
-10412.985950231552,128.0,-3584.0,-16024.0,-76.0,-482.0,2097.0,0.27020884793890826,0.5090941718578722,0.8125591577719928,-0.08693628584627096
-10413.001542568207,-52.0,-3740.0,-15860.0,40.0,-372.0,2123.0,0.3052557825084281,0.6464513567807245,0.6970386398533899,-0.05528729612545506
-10413.017168998718,-4.0,-3388.0,-15792.0,253.0,-219.0,1987.0,0.3088461596167889,0.7613771722396698,0.5692438898582146,-0.02966892551768202
-10413.032742738724,-520.0,-3444.0,-15872.0,-9.0,-393.0,1943.0,0.32881270700374,0.8441781509940396,0.4233635134097779,-0.0029645590711179517
-10413.048332929611,-608.0,-3668.0,-15768.0,-201.0,-456.0,839.0,0.3590905163946797,0.8662510498048563,0.3473286706186701,-0.005090610342007923
-10413.06393456459,-692.0,-3792.0,-15708.0,-143.0,-868.0,734.0,0.39428035976567216,0.8793584014295982,0.26344881743973586,-0.0432032444133374
-10413.079548120499,-484.0,-3700.0,-15912.0,-72.0,-742.0,-191.0,0.41491842246336735,0.8678595558647562,0.2523326417857302,-0.10483669149764746
-10413.095116615295,-316.0,-3600.0,-15928.0,-221.0,-758.0,147.0,0.44831047585674644,0.8542018846917552,0.2153056421205586,-0.15165862289103407
-10413.11068892479,-252.0,-3828.0,-16048.0,-206.0,-562.0,-202.0,0.47056494318704256,0.8337923568645463,0.21084397156698875,-0.19724035979357674
-10413.12626171112,-392.0,-3616.0,-15972.0,-105.0,-561.0,-141.0,0.48519677606384215,0.8163154938464642,0.19967804284858798,-0.24154043596800673
-10413.141828775406,-548.0,-3620.0,-15944.0,-276.0,-728.0,-395.0,0.5074945464309712,0.7803116257564505,0.20229801838028827,-0.3043658387722845
-10413.157412052155,-356.0,-4056.0,-15964.0,-96.0,-655.0,-323.0,0.5157125512345372,0.7515896561550508,0.19751189751135115,-0.36075282895822564
-10413.172989368439,-408.0,-3568.0,-15972.0,-175.0,-620.0,-323.0,0.5264454843987157,0.7174050444159399,0.19600673265518417,-0.4120273230704536
-10413.18858408928,-504.0,-3684.0,-15892.0,-147.0,-594.0,-173.0,0.5385506091305219,0.6854835284270079,0.18465060511088005,-0.4538498955520305
-10413.204159736633,-464.0,-3628.0,-15912.0,-107.0,-646.0,-155.0,0.5480827315258153,0.6514643130755186,0.16761646703231764,-0.4970958541084886
-10413.21981048584,-452.0,-3748.0,-16036.0,-71.0,-532.0,151.0,0.5656005939725343,0.626682491347947,0.1366138875038096,-0.5183644170628838
-10413.235403299332,-412.0,-3636.0,-16020.0,-8.0,-371.0,238.0,0.5806238923682511,0.6121245305644665,0.10567191535918181,-0.5263201506656335
-10413.250982046127,-268.0,-3500.0,-16040.0,212.0,-240.0,613.0,0.5984091699563142,0.6166168579954846,0.0510243662377257,-0.5090055302234053
-10413.26664185524,-680.0,-3576.0,-15860.0,-152.0,-290.0,243.0,0.6181128477101762,0.5967533702599416,0.029607887569178083,-0.5108280489290977
-10413.282208919525,-844.0,-3604.0,-15664.0,16.0,-643.0,337.0,0.6325323219579776,0.5689417126219942,-0.02322856406070494,-0.5250415441932945
-10413.297803878784,-620.0,-3412.0,-15900.0,-124.0,-784.0,314.0,0.6495384133215021,0.5243580197697547,-0.07616903320244525,-0.5452951449480656
-10413.313379526138,-396.0,-3648.0,-16104.0,-15.0,-419.0,483.0,0.6692418533037183,0.4998573551524132,-0.12111574030750051,-0.5362731987862202
-10413.328946590424,-484.0,-3432.0,-16092.0,-165.0,-100.0,725.0,0.7076611933116214,0.477134671962877,-0.15056532453971794,-0.4988869845344726
-10413.344516038895,-1008.0,-3784.0,-15964.0,-253.0,27.0,512.0,0.7397844516602393,0.45566863534591284,-0.15904312621919398,-0.4688180284995214
-10413.360107421875,-976.0,-3812.0,-15652.0,6.0,-145.0,494.0,0.7568429518637761,0.4430947490647116,-0.1881556799928577,-0.44210092699725395
-10413.375750780106,-984.0,-3560.0,-15832.0,-39.0,-318.0,152.0,0.7584920385356723,0.4258193937718727,-0.2135088668593442,-0.44472647227053386
-10413.391349077225,-860.0,-3500.0,-15972.0,-59.0,-221.0,90.0,0.7597491016142399,0.41182683320615954,-0.22924238638402664,-0.44791504812039784
-10413.406944990158,-996.0,-3684.0,-15940.0,-180.0,-169.0,-25.0,0.7615500515133591,0.3939514042926657,-0.23257171077847336,-0.4590797419200841
-10413.42257809639,-680.0,-3880.0,-15956.0,-32.0,-152.0,-79.0,0.7561849065795754,0.3875437475463048,-0.23877464381072994,-0.47008605624083777
-10413.438169717789,-516.0,-3620.0,-15760.0,-90.0,-129.0,-26.0,0.755276701784971,0.37706525297743687,-0.24282928932678177,-0.4779255538082555
-10413.453780412674,-672.0,-3644.0,-15844.0,-91.0,-18.0,-23.0,0.756781643559479,0.3710383382002918,-0.23959390241107795,-0.48187846754592634
-10413.46940279007,-704.0,-3652.0,-16000.0,-144.0,103.0,61.0,0.7659419309680904,0.36478462520135996,-0.22881892680554347,-0.47739609794921417
-10413.484989643097,-908.0,-3684.0,-15896.0,-118.0,-79.0,-148.0,0.7617134604611029,0.3567588033023635,-0.2245657953375529,-0.4920223206146744
-10413.500569581985,-820.0,-3632.0,-15808.0,-138.0,-176.0,-8.0,0.7619571451644807,0.340375618603065,-0.2301788369259934,-0.5005831102072584
-10413.516135931015,-800.0,-3776.0,-15820.0,-196.0,-218.0,-290.0,0.7501354276825523,0.32368491585280085,-0.2274929874361703,-0.5298790956928251
-10413.531758069992,-656.0,-3664.0,-15968.0,-175.0,-80.0,-23.0,0.752216232556888,0.309190933561233,-0.2241057063375013,-0.5369807617302736
-10413.547445774078,-680.0,-3760.0,-15928.0,-144.0,33.0,48.0,0.7588276718766577,0.3005657984850258,-0.2166188374334079,-0.535646380034729
-10413.563061237335,-756.0,-3668.0,-15828.0,-140.0,-245.0,63.0,0.7604740166118816,0.2788127751694399,-0.22802997572929234,-0.5403193839104845
-10413.578678131104,-856.0,-3820.0,-16104.0,-128.0,-37.0,292.0,0.7762243014223326,0.26289783327746064,-0.23163220449027128,-0.5241250661649425
-10413.594251394272,-840.0,-3632.0,-15920.0,-201.0,36.0,91.0,0.7854876466133265,0.24927128560646253,-0.2222290188690377,-0.5210443804153965
-10413.6098446846,-772.0,-3760.0,-15888.0,-20.0,254.0,299.0,0.8038866440556357,0.2537278036871859,-0.2104758873309474,-0.4950640019202515
-10413.625423192978,-780.0,-3684.0,-15904.0,-157.0,3.0,255.0,0.8180710612815075,0.23831088844514747,-0.2092374741458512,-0.47977842652134406
-10413.641003847122,-1008.0,-3588.0,-15956.0,-44.0,99.0,110.0,0.8252390778191948,0.23751583432841986,-0.2027807527855588,-0.4705811929764317
-10413.6565887928,-924.0,-3408.0,-15816.0,-291.0,88.0,-136.0,0.8268137055768925,0.22272007918907308,-0.18178063840931696,-0.483456990947201
-10413.672189474106,-896.0,-3888.0,-15988.0,-204.0,-145.0,-498.0,0.8064378300067773,0.2097700827080237,-0.17392393847137036,-0.5247904366137367
-10413.687853097916,-844.0,-3720.0,-15928.0,-48.0,-208.0,-341.0,0.7879821903647952,0.2021578630624175,-0.1801806870857052,-0.5529477245375548
-10413.703448534012,-824.0,-3496.0,-15908.0,-203.0,-178.0,-474.0,0.7649546329626449,0.18708756377891916,-0.1742463946456792,-0.5911690510685048
-10413.719056129456,-700.0,-3692.0,-15996.0,-228.0,-93.0,-363.0,0.7479249968666146,0.1726930132308119,-0.16283011004347153,-0.6198965054802038
-10413.734644174576,-768.0,-3636.0,-15912.0,-92.0,77.0,-316.0,0.7329307440666497,0.17550744985895195,-0.14817208493195316,-0.6403551301370455
-10413.750194311142,-880.0,-3428.0,-15852.0,-208.0,-98.0,-347.0,0.7149257015304481,0.1613743563504368,-0.13754771156109782,-0.6662733563995966
-10413.765780210495,-920.0,-3652.0,-15904.0,-117.0,-115.0,-568.0,0.6812001445363134,0.15427327750888692,-0.12985945530775614,-0.7037774085586611
-10413.781371355057,-896.0,-3512.0,-15908.0,-120.0,-132.0,-407.0,0.6557729388778603,0.14382012594231797,-0.12485794556759079,-0.7305396070289896
-10413.796952486038,-876.0,-3604.0,-15672.0,-85.0,-48.0,-327.0,0.6351329332795972,0.13968242504532713,-0.11810271792126914,-0.7504310262887058
-10413.812514543533,-928.0,-3484.0,-15720.0,-110.0,-33.0,-344.0,0.6132442338463783,0.13519780798544864,-0.10853317496662362,-0.7706319564498751
-10413.828114032745,-924.0,-3472.0,-16096.0,-229.0,245.0,-363.0,0.5932484621438191,0.14302842577095987,-0.07569169558044217,-0.7885872803980751
-10413.843739032745,-972.0,-3804.0,-16072.0,-123.0,-143.0,-374.0,0.5676701803649101,0.1294963467591532,-0.06980871602106109,-0.8100049417552921
-10413.859322071075,-1024.0,-3828.0,-15952.0,103.0,-233.0,-191.0,0.5513271249509653,0.11952587154062001,-0.08629828096776837,-0.8211605044251497
-10413.874905586243,-672.0,-3348.0,-16104.0,-35.0,252.0,72.0,0.5585536397329037,0.13563037469486433,-0.0723566608166154,-0.815099225025227
-10413.890490055084,-728.0,-3596.0,-16080.0,-209.0,276.0,510.0,0.5981358352733545,0.14194727836055013,-0.04989860652931989,-0.787143329892537
-10413.906070947647,-968.0,-3712.0,-15940.0,-5.0,126.0,297.0,0.6188543872680116,0.14926022991761917,-0.0464703094889859,-0.7697929211548202
-10413.921733856201,-1060.0,-3512.0,-15796.0,-163.0,-214.0,-489.0,0.5865143348963969,0.12819048449433898,-0.04050228081604465,-0.7987037622891494
-10413.937402486801,-912.0,-3756.0,-15936.0,-129.0,-364.0,-96.0,0.5795917141356368,0.09674094171111951,-0.04883075924214194,-0.8076696057510125
-10413.952975034714,-704.0,-3556.0,-15972.0,13.0,-214.0,158.0,0.5895191025853372,0.08183754915755428,-0.06165930398401072,-0.8012290393308713
-10413.968592882156,-612.0,-3580.0,-15928.0,-213.0,233.0,962.0,0.6569790897965162,0.08186709359601706,-0.041251438773483744,-0.748314488270406
-10413.984500169754,-920.0,-3336.0,-15856.0,-213.0,523.0,666.0,0.7018116654642759,0.10128686880645156,-0.0018358112621362267,-0.7051226745912046
-10414.000241279602,-1288.0,-3496.0,-15696.0,-9.0,124.0,197.0,0.7138529685324173,0.10845654132496649,0.004863435367760216,-0.6918290720674473
-10414.015864133835,-1216.0,-3720.0,-15924.0,-210.0,-218.0,-494.0,0.6851994515735547,0.08203331478418373,0.008922965930507763,-0.7236661022238237
-10414.031448602676,-912.0,-3680.0,-15992.0,-50.0,-234.0,-231.0,0.6708465293818624,0.0641276388379856,6.282157702068256e-05,-0.738818364692449
-10414.04707980156,-740.0,-3692.0,-15948.0,-205.0,-36.0,85.0,0.677325730901566,0.049808225882496136,0.01102302342483351,-0.7339124524408026
-10414.062664031982,-596.0,-3736.0,-15708.0,-81.0,325.0,489.0,0.7077207696647405,0.06616820151898413,0.03357616669245253,-0.7025850285361416
-10414.078299283981,-944.0,-3396.0,-15748.0,-345.0,496.0,292.0,0.7248853915154637,0.07602252601888018,0.08385895938042201,-0.6795067473077911
-10414.093911647797,-1524.0,-3396.0,-16028.0,-374.0,382.0,-55.0,0.7204701745377267,0.07458131178872443,0.13074278116950036,-0.6769539723685172
-10414.109522819519,-1532.0,-3256.0,-15640.0,-365.0,73.0,-756.0,0.6754762164960012,0.04723359095770148,0.16169860977931558,-0.7178819042355953
-10414.125161647797,-1460.0,-3464.0,-15812.0,-358.0,-440.0,-1187.0,0.6047808464484077,-0.018058005461489123,0.16233904822678163,-0.7794613971382566
-10414.14076757431,-992.0,-3508.0,-15820.0,-143.0,-516.0,-1106.0,0.5335421388165608,-0.07600691097484498,0.1425882864615446,-0.8301953481892514
-10414.156356811523,-372.0,-3800.0,-16196.0,58.0,-270.0,-591.0,0.49364507030664984,-0.10020806135807644,0.12198451064711024,-0.8552149835935896
-10414.172014713287,-480.0,-3376.0,-15440.0,-181.0,235.0,388.0,0.5180237888778788,-0.0864295918497448,0.14914617258959756,-0.8378166261248144
-10414.187609434128,-744.0,-4084.0,-16032.0,-160.0,518.0,-136.0,0.49950939549230294,-0.05763469487189048,0.1833031836740727,-0.8447298672456699
-10414.203274011612,-1344.0,-3200.0,-16044.0,217.0,339.0,71.0,0.5000670107788013,-0.02211430866258264,0.18263693955313956,-0.8462196466602467
-10414.21885728836,-1688.0,-2348.0,-15844.0,-370.0,-708.0,290.0,0.5305673354889751,-0.08569986500195442,0.17945229109639035,-0.8239846545118622
-10414.234442710876,-1044.0,-4516.0,-16220.0,-133.0,-1472.0,-521.0,0.5103810540057895,-0.204082288740175,0.11618086712696017,-0.8272627183961204
-10414.250024318695,-4.0,-4676.0,-16380.0,932.0,-1020.0,415.0,0.5628173877496399,-0.2304224556101591,0.010985707308815795,-0.7937388703044477
-10414.265588760376,300.0,-3504.0,-16004.0,536.0,-61.0,1575.0,0.6756300776604239,-0.2049657416706553,0.0026054786017344995,-0.7081710629383436
-10414.281209945679,376.0,-3884.0,-16592.0,526.0,1051.0,5046.0,0.9081067251660612,-0.09856248433602807,0.11153544786873436,-0.39139169160625115
-10414.296794891357,-324.0,-3728.0,-15744.0,628.0,2478.0,4533.0,0.9507228946801196,0.07257245679026486,0.29650491122680894,-0.054259134391007546
-10414.312385320663,-1512.0,-3152.0,-15984.0,823.0,2069.0,4996.0,0.8262182722751066,0.252586735617252,0.39069978523200116,0.31767433854283295
-10414.328045129776,-1628.0,-2332.0,-15380.0,177.0,2123.0,3175.0,0.6277431172754813,0.29865386041944747,0.45433138530878986,0.5570704108936486
-10414.34364104271,-1912.0,-3700.0,-15920.0,149.0,1759.0,1922.0,0.4490635126606494,0.2901728252558707,0.4954064103443501,0.6846270383717182
-10414.35927772522,-2156.0,-3620.0,-15904.0,491.0,682.0,133.0,0.39802036457305545,0.27375148034263896,0.5468349424904015,0.6838212208368976
-10414.374887943268,-1716.0,-3868.0,-16136.0,368.0,-314.0,-1004.0,0.4618720444465657,0.25622829224084914,0.5793734144546482,0.6207638225905648
-10414.390487194061,-872.0,-4384.0,-16184.0,997.0,-224.0,-655.0,0.48357112304521976,0.2739641063677023,0.6356661979114618,0.535752855532957
-10414.406077861786,-292.0,-3780.0,-15736.0,965.0,370.0,-389.0,0.4559022385160471,0.274599717788722,0.7026462086695054,0.4722673494417976
-10414.421688318253,-556.0,-3444.0,-15900.0,867.0,1316.0,331.0,0.3373081661737651,0.2725198168638124,0.7753670615234991,0.45908830343782464
-10414.437348604202,-1240.0,-3808.0,-15980.0,1260.0,1422.0,-444.0,0.2255243089394067,0.21945997209666163,0.8659474496650246,0.38873013922691313
-10414.452968120575,-1956.0,-3748.0,-15788.0,1061.0,436.0,-1651.0,0.22473027972499093,0.09926627596329907,0.9280784200914278,0.27984451753019024
-10414.468578338623,-1772.0,-3956.0,-15872.0,1644.0,-861.0,-2470.0,0.3286807912033139,-0.04590048718019983,0.9392691052559006,0.08738209589134333
-10414.484176635742,124.0,-2696.0,-15828.0,1425.0,-67.0,-45.0,0.3373409234436237,-0.008172760047015084,0.9408573908614749,-0.03035914071173594
-10414.499810218811,1392.0,-2876.0,-16116.0,346.0,3195.0,2519.0,0.07688066227198492,0.20465813600607755,0.9757321051213679,0.012299193898898535
-10414.515370845795,316.0,-3868.0,-15780.0,20.0,5370.0,2780.0,-0.3395483925781278,0.38535475568930105,0.8508845412754289,0.1104721629359711
-10414.530970573425,-1932.0,-3412.0,-15424.0,273.0,4099.0,2305.0,-0.6244370517626173,0.4708007560510233,0.6055078590466278,0.14759826936846024
-10414.546541929245,-2696.0,-4056.0,-14788.0,-451.0,1662.0,-2131.0,-0.6478411310459932,0.3516440674096306,0.5804714286814229,0.34597866880084827
-10414.56216955185,-1400.0,-5184.0,-16028.0,776.0,379.0,-3320.0,-0.5656749937912405,0.12294163984681997,0.6557830451257952,0.484608865288899
-10414.577793359756,-200.0,-3560.0,-15256.0,682.0,460.0,-2818.0,-0.46499508983062354,-0.08850940346647279,0.6707276011347497,0.5710255134470295
-10414.593372821808,1324.0,-5168.0,-16016.0,378.0,1544.0,-1577.0,-0.4649890759302391,-0.26802018248048726,0.6035557815945911,0.5896361247009979
-10414.608944416046,1380.0,-5100.0,-16000.0,1205.0,3835.0,586.0,-0.6304177390944358,-0.4556700692296957,0.4937506938640133,0.388778233125351
-10414.624527692795,364.0,-4120.0,-15624.0,703.0,4481.0,949.0,-0.7672239756026497,-0.5614657511691477,0.28645316663081266,0.11860929496337796
-10414.640120983124,0.0,-4940.0,-15720.0,1717.0,5284.0,1608.0,-0.7424142308711719,-0.6169809600264432,0.026188927303785612,-0.25974938854883173
-10414.655748844147,-260.0,-4348.0,-15436.0,1905.0,7084.0,1699.0,-0.5159019427823142,-0.48152202515129167,-0.32131274201424287,-0.6314585073834397
-10414.671357870102,-764.0,-4248.0,-15884.0,2417.0,8631.0,2829.0,-0.012573419394141057,-0.15017729877325525,-0.5600584121502078,-0.8146307525730265
-10414.686962366104,-1248.0,-4352.0,-16624.0,2879.0,10526.0,3186.0,0.5438973812171869,0.31180786481984096,-0.5216109029484224,-0.5786826073651336
-10414.70264840126,-2192.0,-3424.0,-16864.0,2579.0,11082.0,1564.0,0.7465623047455998,0.6517935457825642,-0.11906736171949701,-0.060273229399867616
-10414.718252897263,-1920.0,-4300.0,-18424.0,2618.0,10901.0,926.0,0.5106131569103243,0.6210392028346545,0.37442698685033704,0.46194041179652917
-10414.733847379684,-1176.0,-4252.0,-21248.0,2631.0,10115.0,-990.0,0.05693769850363686,0.21996640122704506,0.7262668285656054,0.6487752881742563
-10414.749433279037,1256.0,-6712.0,-25548.0,1568.0,10804.0,-998.0,-0.43462423864971506,-0.3230982734476658,0.6416974217816067,0.5430779831222506
-10414.765016317368,4276.0,-10020.0,-25992.0,4968.0,18457.0,6019.0,-0.8008247070174247,-0.5208368143621958,0.1722250335694047,-0.24030676071952836
-10414.780626773834,1032.0,-3700.0,-22636.0,4793.0,23692.0,10645.0,-0.2848369277772496,-0.07928547893581349,-0.4378597742000453,-0.8490350732106546
-10414.796197652817,-2504.0,-6700.0,-23156.0,1909.0,25148.0,9530.0,0.5458359826106292,0.5368317733318598,-0.44540865062359253,-0.46420454670169936
-10414.811779260635,-5440.0,-7448.0,-22432.0,6740.0,23509.0,7281.0,0.5893259154591123,0.6256999413446622,0.024673768854354385,0.5104760071737824
-10414.827357292175,-9528.0,-1560.0,-18676.0,4659.0,16738.0,-385.0,0.17389581817850322,0.06549158122480618,0.6133663819382353,0.7676280210601372
-10414.842908620834,-10688.0,912.0,-16400.0,1260.0,9646.0,-4999.0,-0.010617181438561017,-0.5998193474531639,0.6314298344802587,0.49132513675507633
