programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-10712.326484680176,1700.0,-388.0,16168.0,-12.0,18.0,150.0,0.9361978577856463,0.062242526241953776,-0.28411956775892244,-0.19732083068208814
-10712.342063188553,1584.0,-328.0,16136.0,14.0,24.0,147.0,0.9392501148908801,0.06006007367307922,-0.28291783710981444,-0.18482290624529563
-10712.357698202133,1664.0,-368.0,16244.0,79.0,-24.0,99.0,0.93986399683429,0.06361128482068519,-0.2864042159378216,-0.17487680518346904
-10712.373327255249,1636.0,-512.0,16612.0,85.0,-8.0,74.0,0.9403596912299078,0.06851545817821098,-0.2885012851483611,-0.16672219878698322
-10712.388905763626,1564.0,-476.0,16588.0,71.0,-82.0,16.0,0.9381459919947183,0.07264902352348328,-0.296095584042965,-0.1641085683186168
-10712.404510974884,1760.0,-444.0,16432.0,14.0,-116.0,40.0,0.9356654711078496,0.07099911741600609,-0.3057831330016614,-0.16120151076947864
-10712.42008113861,1472.0,-472.0,16432.0,49.0,-184.0,141.0,0.9323261411063202,0.06854638262709482,-0.3220579561618281,-0.14949258480407532
-10712.435663223267,1500.0,-688.0,16428.0,87.0,-160.0,191.0,0.9296468724480907,0.06806678478779228,-0.3370251585104278,-0.13242978474329983
-10712.451299905777,1628.0,-668.0,16604.0,172.0,-22.0,274.0,0.9308659111064187,0.0736004249188153,-0.3420508053858405,-0.10522775074420442
-10712.46689915657,1676.0,-552.0,16448.0,155.0,34.0,281.0,0.9331894034496572,0.07800746183562918,-0.3421446546826742,-0.07752037447864484
-10712.482483386993,1692.0,-272.0,16684.0,114.0,205.0,224.0,0.9397641387676772,0.08188331613649269,-0.32737337716750536,-0.05445326387535938
-10712.498065710068,1664.0,-140.0,16664.0,202.0,349.0,118.0,0.9483013947113066,0.09659591963092315,-0.30010452896483425,-0.03648239019091154
-10712.513650417328,1604.0,-272.0,16596.0,256.0,472.0,150.0,0.9579299633319118,0.11511897853079689,-0.2625629098995614,-0.01336130525146283
-10712.52924156189,1520.0,-356.0,16528.0,330.0,458.0,162.0,0.964108582622215,0.13920994100450204,-0.22574977017980477,0.012339955570095623
-10712.544870138168,1420.0,-344.0,16572.0,357.0,423.0,83.0,0.9669361491413694,0.16678273219475195,-0.19033534635499297,0.03147156896689353
-10712.560509204865,1520.0,-8.0,16528.0,393.0,363.0,39.0,0.9661541581018835,0.19787348106047922,-0.158828567130267,0.04653723819475183
-10712.57610154152,1476.0,236.0,16492.0,409.0,312.0,6.0,0.9624985788090773,0.23053797158271078,-0.130683504994561,0.05805644642390939
-10712.591710567474,1564.0,124.0,16564.0,409.0,151.0,-35.0,0.9555551051608044,0.26407786793059246,-0.11504162277613082,0.06279128681107474
-10712.607278347015,1740.0,32.0,16804.0,310.0,93.0,-404.0,0.9506745878870617,0.2929177919910019,-0.0961139597178455,0.03433805219050866
-10712.622853755951,1608.0,-56.0,16756.0,280.0,3.0,-644.0,0.9437917736353015,0.32068409443610835,-0.0783734175275784,-0.01662549304751409
-10712.63843369484,1608.0,-60.0,16420.0,274.0,355.0,-1023.0,0.9327402779794748,0.3488617026266132,-0.020773718936667775,-0.0886540403860574
-10712.65406036377,1380.0,-44.0,16360.0,502.0,208.0,-886.0,0.9073546084015888,0.3910985485755376,0.01915911607404641,-0.15291327014281203
-10712.669653177261,1368.0,-276.0,16328.0,260.0,171.0,-810.0,0.8849522635264653,0.41121515727327224,0.05668563917995942,-0.2110647389282801
-10712.685288667679,1408.0,-500.0,16620.0,351.0,219.0,-738.0,0.8554522975533834,0.43730899060525236,0.0933229308466302,-0.2612528352470996
-10712.700883626938,1392.0,-480.0,16888.0,418.0,375.0,-600.0,0.8207612749154778,0.47078164710137915,0.13429421458971832,-0.29441575073246773
-10712.716507911682,1436.0,-288.0,16816.0,465.0,607.0,-421.0,0.781566376757008,0.513101452864014,0.18254119455397663,-0.30423610910371557
-10712.732099294662,1032.0,-116.0,16672.0,580.0,727.0,-310.0,0.7332078665026851,0.5648275160752267,0.22972146445414837,-0.30100523309722005
-10712.747715711594,1240.0,-160.0,16620.0,759.0,805.0,-290.0,0.668811956856014,0.6255148957386296,0.27418142043312715,-0.29367708501821066
-10712.763309955597,1488.0,-232.0,16492.0,875.0,843.0,-343.0,0.5886079568453241,0.6857609279864533,0.3177268626635558,-0.286918566020928
-10712.778902769089,1444.0,-256.0,16464.0,912.0,804.0,-300.0,0.5013085211669662,0.7399655795473229,0.3520238300420105,-0.2778847436854666
-10712.794496536255,1672.0,-408.0,16796.0,877.0,846.0,-222.0,0.410961083830179,0.7874114839922688,0.37987446863498076,-0.2584367050817445
-10712.81007695198,1692.0,-460.0,16564.0,718.0,901.0,-96.0,0.3279624236447855,0.8260884965716133,0.4005482970691619,-0.2226645598744542
-10712.82564163208,1788.0,-540.0,16568.0,624.0,879.0,-74.0,0.24973117600330125,0.8546414562307049,0.41706077510157286,-0.18243527864846618
-10712.841283082962,1756.0,-584.0,16400.0,557.0,961.0,-120.0,0.17050371152743193,0.8735669454203147,0.4360196644938207,-0.13302679579350615
-10712.856896400452,1752.0,-388.0,16568.0,526.0,962.0,-164.0,0.0914669515189731,0.8822007036900708,0.45461055814651985,-0.08176157783628842
-10712.872530698776,1612.0,-164.0,16548.0,472.0,942.0,-235.0,0.01599632112734391,0.8794700885443277,0.47475722739888704,-0.0296994292663067
-10712.888118743896,1544.0,-224.0,16568.0,399.0,967.0,-355.0,-0.05537819705377968,0.863814362977557,0.5000081726862952,0.027383002970131944
-10712.903753995895,1452.0,-20.0,16324.0,288.0,916.0,-433.0,-0.11556737331482074,0.8377963204478538,0.526696695616117,0.08562767365877438
-10712.919439554214,1384.0,-432.0,16180.0,277.0,862.0,-438.0,-0.17154913512089573,0.8053161347375558,0.5499848287608633,0.13983384963419843
-10712.935071706772,1268.0,-620.0,16240.0,316.0,787.0,-395.0,-0.2260078105742793,0.7694407205517664,0.567926688270641,0.1853125032644631
-10712.950657606125,1264.0,-644.0,16184.0,354.0,674.0,-279.0,-0.2780332965153377,0.735864660282945,0.5776381625446294,0.2180248631407547
-10712.966291427612,1256.0,-976.0,16296.0,333.0,463.0,-240.0,-0.31779117701299275,0.7058193278954141,0.5872816278448433,0.23649129746752545
-10712.981873750687,1320.0,-540.0,16188.0,267.0,405.0,-108.0,-0.3524997198029305,0.6838464249712826,0.5876385076507719,0.25055737650052423
-10712.997504472733,1212.0,-356.0,16348.0,153.0,275.0,-16.0,-0.3753082969820563,0.6720200730513495,0.5832326780206811,0.25956183641150354
-10713.013145685196,1356.0,-444.0,16252.0,116.0,167.0,95.0,-0.39275734812070184,0.6691127299425166,0.57467890744548,0.2603343493727557
-10713.028744220734,1424.0,-380.0,16344.0,109.0,137.0,25.0,-0.40658336068943607,0.6634035798115226,0.5709017543689809,0.2620245178645698
-10713.04432606697,1460.0,-408.0,16404.0,27.0,141.0,13.0,-0.4155074306261145,0.6597802680913916,0.5656867981825708,0.26840644421043114
-10713.059978246689,1500.0,-416.0,16496.0,43.0,171.0,-28.0,-0.42579065197982413,0.6527145533298573,0.5620042438690912,0.2771592726775203
-10713.075565338135,1488.0,-452.0,16592.0,73.0,185.0,-125.0,-0.4359816999493421,0.6392188393273405,0.5638636789303222,0.2887507304604648
-10713.091158151627,1388.0,-340.0,16568.0,55.0,176.0,-221.0,-0.44207598657951314,0.6215736689900507,0.5706669132906451,0.30422733306414834
-10713.106775522232,1376.0,-224.0,16460.0,25.0,138.0,-354.0,-0.4407352185337844,0.5989356016258406,0.5848512289891632,0.3240025496796827
-10713.122364759445,1332.0,-100.0,16388.0,-37.0,82.0,-474.0,-0.42927254779238866,0.573289072316099,0.6048545310204578,0.34816047388926846
