programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-3617.6340312957764,-8.0,5528.0,-15124.0,1510.0,611.0,1614.0,-0.6564520242334401,0.5715724566702542,-0.4550739108786046,0.18783876674797723
-3617.6496284008026,-436.0,4656.0,-15812.0,1424.0,138.0,2299.0,-0.7391421946682708,0.3859468065077093,-0.5396244468363661,0.11627267513916859
-3617.665219306946,-1780.0,5572.0,-15704.0,1220.0,170.0,1713.0,-0.776372333219629,0.22120170167198014,-0.5862852539588712,0.06771564353169418
-3617.6808524131775,-848.0,6148.0,-15864.0,1347.0,491.0,1024.0,-0.7740184207528742,0.0737693579841664,-0.6242717389010218,0.07575197797632291
-3617.6964547634125,-108.0,6208.0,-15628.0,1840.0,412.0,973.0,-0.7567922569788442,-0.1045419384704878,-0.6356325369526008,0.1109402579990713
-3617.7120730876923,732.0,5860.0,-15316.0,1597.0,454.0,476.0,-0.7133903567219779,-0.23824736965597265,-0.6387997371244057,0.16201014054030566
-3617.727676153183,404.0,4648.0,-15328.0,1272.0,356.0,613.0,-0.670166700147888,-0.35393521784676435,-0.6253837794941558,0.1857460199472899
-3617.7433021068573,-48.0,4580.0,-15344.0,395.0,318.0,921.0,-0.6525858481010557,-0.4308001906009763,-0.6067329899160194,0.14289151683692006
-3617.7588863372803,-624.0,4748.0,-16116.0,395.0,84.0,1130.0,-0.6436332792795286,-0.5115341677355549,-0.5611753963865119,0.09566175585579827
-3617.77446103096,-1264.0,5572.0,-16512.0,407.0,31.0,891.0,-0.6288546163712061,-0.5763477660747736,-0.5179670270006557,0.06383794286585136
-3617.7900433540344,-1252.0,6096.0,-16172.0,795.0,363.0,727.0,-0.5734513167489174,-0.6518165231895429,-0.4945506970954105,0.041332982211209096
-3617.805655479431,300.0,6328.0,-15516.0,634.0,441.0,220.0,-0.5176273471745806,-0.6930884000438124,-0.5006390407554635,0.03241835981606597
-3617.8212263584137,332.0,4296.0,-15356.0,357.0,-178.0,493.0,-0.5041658342939372,-0.7292842358752343,-0.46112726354953515,0.03637253972286872
-3617.836811542511,472.0,4264.0,-14964.0,-413.0,-151.0,579.0,-0.5370197624102818,-0.7326227888639232,-0.4181617223467335,0.0037944672966390095
-3617.8524181842804,428.0,5256.0,-15300.0,-979.0,432.0,456.0,-0.5807534051404304,-0.7001062459388357,-0.4075357552546448,-0.0805688215394242
-3617.8680753707886,-168.0,4956.0,-16488.0,-909.0,217.0,1418.0,-0.6116693282722376,-0.695530124936679,-0.32207691548330986,-0.19586969819069547
-3617.883694410324,-1028.0,5952.0,-16140.0,-399.0,40.0,1665.0,-0.5994261798846449,-0.7126202328760445,-0.21405682833823397,-0.2950259866628181
-3617.899347305298,-424.0,5684.0,-16832.0,78.0,-506.0,2703.0,-0.5194819450720916,-0.7588541578818041,-0.021000746778483213,-0.392221677682864
-3617.9149990081787,-608.0,5148.0,-18488.0,1186.0,-1444.0,3067.0,-0.3229579108353138,-0.8281243416413933,0.1974369658001188,-0.4134330745665391
-3617.930670261383,-404.0,5296.0,-14952.0,-838.0,-72.0,1522.0,-0.32358786907659803,-0.7722255544936866,0.3358266655066062,-0.43148468652792143
-3617.9462807178497,-684.0,5016.0,-14760.0,-1083.0,-1217.0,2711.0,-0.24941898593916262,-0.6826648663940816,0.5722754097117708,-0.37981535656612886
-3617.961869239807,124.0,5928.0,-15748.0,-1381.0,-1413.0,2604.0,-0.16805725885836442,-0.5476719053365551,0.7731260241025566,-0.272191830710279
-3617.977506160736,-28.0,5336.0,-15268.0,-1537.0,-862.0,1900.0,-0.1347768654787216,-0.4071981908234855,0.890625861550345,-0.15103113804615576
-3617.9931008815765,-372.0,4432.0,-16136.0,-1519.0,-1251.0,2063.0,-0.06233527612670332,-0.23824465865470906,0.9691271254192502,-0.01210003096400484
-3618.0087316036224,-96.0,5452.0,-15608.0,-1434.0,-884.0,1749.0,-0.015158383923787253,-0.08164832283204611,0.9897962162707835,0.11578957220567468
-3618.0243186950684,852.0,4860.0,-14792.0,-2111.0,-945.0,1583.0,0.03425569418925064,0.06552413303995437,0.952830002197352,0.29436053118169386
-3618.0399358272552,348.0,4452.0,-14956.0,-2699.0,-1912.0,3096.0,0.12003357587581383,0.3385257593664918,0.7999925108794534,0.48062899771507
-3618.055525302887,1040.0,4700.0,-16208.0,-2578.0,-1056.0,-196.0,0.2701591831666046,0.3324860080751404,0.66726175644557,0.6092854984079168
-3618.0711114406586,-1016.0,5800.0,-16320.0,-2740.0,-323.0,-2853.0,0.49145696724677734,0.11248435462504901,0.5641089944281965,0.6539100562878624
-3618.0867075920105,-1160.0,5844.0,-16540.0,-1802.0,-1129.0,-1228.0,0.6206146011637792,0.03838437557345303,0.4157628710940445,0.6637058019588168
-3618.102321624756,-1336.0,6236.0,-15108.0,-1491.0,-1349.0,-237.0,0.6777099928676312,0.026832707786821064,0.25351960887296976,0.6897223929067973
-3618.1179900169373,-1412.0,6024.0,-15692.0,-3134.0,-1859.0,-160.0,0.7011471122821342,-0.047709066497099537,-0.042280954930781184,0.7101611737926404
-3618.1335933208466,-1160.0,4836.0,-14872.0,-2727.0,-1413.0,485.0,0.6317317812639888,-0.12419552865502313,-0.2851441400759764,0.7100586219344565
-3618.149185180664,-724.0,6656.0,-14788.0,-3218.0,-1927.0,207.0,0.5093154769357722,-0.1780299607081772,-0.5594730327393498,0.6292002890029266
-3618.1647844314575,-252.0,6464.0,-15300.0,-3309.0,-2233.0,483.0,0.30404166953621764,-0.2133382532341277,-0.7861046475804913,0.49404952782589745
-3618.180367708206,-300.0,6832.0,-15456.0,-3272.0,-2414.0,343.0,0.0589620539367146,-0.20688738087563205,-0.9278622231065068,0.30461907813174854
-3618.1959784030914,-788.0,6288.0,-15012.0,-3358.0,-2424.0,30.0,-0.18698713644033835,-0.15250787969225596,-0.9677940614970189,0.07177612394605296
-3618.211599111557,-1232.0,6608.0,-14136.0,-3391.0,-2131.0,100.0,-0.3895012464105138,-0.08714221701195957,-0.8995201690089523,-0.17764706190928925
-3618.2272210121155,-1496.0,6316.0,-14988.0,-4176.0,-2240.0,236.0,-0.5480521982155072,0.0013570229070465668,-0.6994393528942956,-0.45871727473770724
-3618.2428028583527,-1608.0,7316.0,-15200.0,-4227.0,-2553.0,404.0,-0.6306461272588946,0.07030940496119524,-0.37492194761768116,-0.6758517462742294
-3618.258427143097,-1396.0,7544.0,-15452.0,-4162.0,-2358.0,438.0,-0.6053567611978191,0.1345787937332894,-0.002479141155440977,-0.7844906588408244
-3618.2740161418915,-88.0,6388.0,-15028.0,-2630.0,-2689.0,1159.0,-0.4688183032463823,0.08436144132641832,0.2891541777277753,-0.8303507736258734
-3618.289615392685,-308.0,7788.0,-14352.0,-3621.0,-2652.0,229.0,-0.33383477177720655,0.04286919933526632,0.6130756423668373,-0.7147410955285161
-3618.305241584778,-2260.0,6664.0,-14548.0,-4422.0,-2420.0,134.0,-0.1641511249768258,0.025558779113026495,0.8778091426610963,-0.4492797191502026
-3618.320809841156,-2680.0,6916.0,-15804.0,-3941.0,-2738.0,631.0,0.07299462163567934,0.021191934610738285,0.9858443233989463,-0.14944449518731676
-3618.3364112377167,-2356.0,7224.0,-15552.0,-3716.0,-2360.0,793.0,0.2731783179828834,0.03259353493280916,0.9480824307869343,0.15953360930463564
-3618.352063894272,-2232.0,7536.0,-15076.0,-4136.0,-3006.0,682.0,0.47770826916453873,0.02950178162565152,0.7449965110009166,0.4646554132356518
-3618.367661714554,-756.0,7916.0,-14488.0,-3813.0,-3206.0,1205.0,0.5905582264991432,0.07208808650565819,0.4143460958190102,0.6887391391359163
-3618.3832840919495,-1000.0,8132.0,-14092.0,-3927.0,-3493.0,2259.0,0.5419736261279974,0.14444872651138263,-0.013959271359856872,0.8277706764158848
-3618.398866415024,-2208.0,7744.0,-14372.0,-4004.0,-3708.0,3015.0,0.32517466944163614,0.19280086833704171,-0.4535807089691222,0.8070649292176398
-3618.414484977722,-2832.0,6816.0,-14768.0,-2231.0,-3764.0,4336.0,-0.08080548978934039,0.19650265170357736,-0.6963948330132748,0.685486263353089
-3618.430069208145,-3300.0,8080.0,-14400.0,-2127.0,-3909.0,3610.0,-0.4453014819291177,0.20209988216703315,-0.7674884856971032,0.41451616632185817
-3618.445654630661,-2740.0,9088.0,-14040.0,-2144.0,-3889.0,2951.0,-0.7023244770773833,0.20708645512462337,-0.6764453439305178,0.07922894468955596
-3618.461230278015,-2724.0,8572.0,-13884.0,-2432.0,-3863.0,4286.0,-0.8037055514239771,0.11388186404646364,-0.4687399308112432,-0.34838367486817545
-3618.4768002033234,-2940.0,9392.0,-14488.0,-3882.0,-4309.0,3667.0,-0.7119353900436857,0.09014746251810064,-0.0731323500348047,-0.6925843593261976
-3618.4923651218414,-2196.0,10288.0,-14592.0,-4740.0,-4154.0,3735.0,-0.4005651308572578,0.0923832765608999,0.3722108444594912,-0.8321490211614339
-3618.5080173015594,-2416.0,11076.0,-13732.0,-5751.0,-3167.0,2839.0,-0.03820356912956244,0.13205133461461374,0.7446168729142293,-0.6531834695579004
-3618.523595094681,-2576.0,11272.0,-14812.0,-6980.0,-4557.0,4514.0,0.4590248676441137,0.14557422615871762,0.8519506535448355,-0.20563170836989694
-3618.539211034775,-5096.0,12448.0,-15820.0,-8571.0,-6128.0,5311.0,0.7793663320220185,0.06078479274935263,0.48267875932001714,0.39486015851469736
-3618.554796934128,-2724.0,14320.0,-16372.0,-10151.0,-4152.0,560.0,0.7139097872303157,-0.334157478766743,-0.10989255976197947,0.6054710731240419
-3618.57035779953,656.0,14892.0,-15036.0,-7994.0,-2859.0,7241.0,0.05055041259665777,-0.5377690009161439,-0.3576169091476931,0.7618131685207408
-3618.5860011577606,4428.0,12784.0,-14880.0,-7222.0,-1861.0,28444.0,-0.8124321620232027,-0.48423439201339913,0.1775454737148613,0.2719349930867371
-3618.6016035079956,-22528.0,-2980.0,-11192.0,-13294.0,3275.0,5232.0,-0.9541210229121739,0.2843016991835221,-0.09193999846623031,-0.019304252392117065
-3618.617196559906,496.0,56.0,-20428.0,-12021.0,-2167.0,6892.0,-0.41852382683708056,0.7759666146465544,-0.03943488731619153,-0.47027492914886543
-3618.632775783539,-96.0,-1684.0,-25280.0,-8155.0,-1325.0,4486.0,0.24227172487875143,0.7763129336977413,0.030813376384646908,-0.5811137376913913
-3618.6483550071716,744.0,-1584.0,-24096.0,-6582.0,2528.0,-1257.0,0.5236616395743546,0.6463241661262403,0.4267354954079628,-0.35488079192658384
-3618.6639742851257,-2920.0,1524.0,-19964.0,-4314.0,1643.0,-2846.0,0.5581104221565002,0.35637827974612996,0.7195338804324801,-0.20923258186826357
-3618.6795525550842,-2064.0,300.0,-16760.0,-1152.0,-218.0,3537.0,0.6390288581422153,0.4930572421538312,0.5897398074853555,0.027269651414177015
-3618.6951262950897,148.0,3032.0,-15040.0,3195.0,602.0,2693.0,0.43528866335119015,0.7586353405689242,0.4833845416126012,0.036545649915986134
-3618.7107396125793,-448.0,3720.0,-15072.0,2370.0,3104.0,-3370.0,0.14399795650886932,0.6352924676367573,0.7586194499069323,0.012829626189912601
-3618.7263412475586,-2180.0,2556.0,-15252.0,2838.0,3593.0,-4421.0,-0.21551503223117924,0.32719739491177585,0.9196430761838507,-0.027418024590503822
-3618.7419922351837,-2032.0,-240.0,-14696.0,5100.0,4726.0,-6243.0,-0.5852170714337196,-0.20029820292045766,0.7726460585545191,-0.1428974366793987
-3618.7575573921204,-3792.0,-1988.0,-16956.0,7803.0,4562.0,-7154.0,-0.5960324194327555,-0.7222070846844441,0.2238241635354132,-0.2703054302717662
-3618.7731626033783,-4396.0,-1044.0,-17632.0,10796.0,1276.0,-1980.0,0.009357954744679809,-0.9303150438650706,-0.15978013204718988,-0.3299949351797855
-3618.7887423038483,-3836.0,2268.0,-16676.0,12212.0,750.0,-1436.0,0.6605710073132965,-0.5985363733452098,-0.42737226706817666,-0.1508413054201913
-3618.8043534755707,-3008.0,2356.0,-15976.0,12009.0,314.0,-587.0,0.8910224711733487,0.08253192176730763,-0.4126268219644358,0.17031307509719806
-3618.819972753525,-2436.0,3012.0,-16600.0,10832.0,544.0,-266.0,0.607363119886814,0.6727435281140752,-0.1507994958095822,0.3946969698966007
-3618.8355617523193,-1880.0,1676.0,-17080.0,12777.0,3100.0,-4610.0,0.0359875789080777,0.8283131157830643,0.4600053843936743,0.31780075946245756
-3618.851142883301,-5236.0,3728.0,-16768.0,15440.0,-152.0,1144.0,-0.6577175581292357,0.5514289671918907,0.4789434830276152,-0.1842467040019348
-3618.866729259491,-2020.0,5728.0,-16268.0,15060.0,1270.0,-2844.0,-0.8850147939447989,-0.2458151805946057,0.17978492765839316,-0.3521378867360811
-3618.882306575775,-3772.0,6312.0,-16244.0,14799.0,2048.0,-5032.0,-0.44342388066384764,-0.826044282750444,-0.3181129200320669,-0.14082000959022195
-3618.8978939056396,-4772.0,7464.0,-15588.0,15837.0,634.0,-3835.0,0.38447976820347035,-0.7615591116659497,-0.4678444782390339,0.23092113688881158
-3618.913565158844,-4860.0,8504.0,-14728.0,15549.0,934.0,-4495.0,0.8926433430344402,-0.043378222787346425,-0.24353107516536374,0.3768272911466369
-3618.9292504787445,-4172.0,9528.0,-14532.0,15525.0,980.0,-4764.0,0.6499637835140161,0.7112970725975111,0.18733909600514706,0.19106966724818114
-3618.9448738098145,-2616.0,11700.0,-13336.0,14131.0,2579.0,-7009.0,-0.08887795303530378,0.7896673672224651,0.5851434521476411,-0.1616579692342324
-3618.960459947586,-3536.0,13688.0,-12716.0,13162.0,1180.0,-4242.0,-0.710534243772852,0.3104369288023835,0.43462938950104335,-0.4581127540724396
-3618.97607088089,-2192.0,14448.0,-12604.0,10934.0,1416.0,-4433.0,-0.859112795529919,-0.3326633759244849,0.020666475114734503,-0.38837247544287207
-3618.991658449173,-1184.0,13728.0,-12964.0,9177.0,2859.0,-7653.0,-0.5845856065883661,-0.6395824462728837,-0.4957463485605277,0.05856211128545005
-3619.0072979927063,-2116.0,13380.0,-13572.0,7235.0,3827.0,-8580.0,0.019994657583445655,-0.4567359346530143,-0.7872514701379223,0.41379659547951586
-3619.022881269455,-3128.0,11828.0,-14024.0,7481.0,1455.0,-4108.0,0.4519893764535558,-0.1707856905728294,-0.5412550869500038,0.6881720586593381
-3619.0384755134583,-2124.0,12308.0,-14584.0,6885.0,1148.0,-3616.0,0.6811537720782325,0.16715947130487982,-0.1124945975013024,0.7038694591113386
-3619.0540680885315,-1644.0,11208.0,-15360.0,5808.0,946.0,-3680.0,0.7113662854929381,0.41967078937188623,0.30302534791420405,0.4754051692329747
-3619.0696246623993,-2620.0,12416.0,-15092.0,4665.0,690.0,-2931.0,0.5792891468228529,0.542879952925823,0.5820831630455935,0.17574024121795337
-3619.085198402405,-1276.0,12108.0,-14276.0,4467.0,701.0,-2700.0,0.33913661737392187,0.5642039686083351,0.7395851836797854,-0.14026401050917206
-3619.100781917572,-2388.0,12608.0,-12892.0,3628.0,1137.0,-3768.0,0.03711765377654304,0.4008431996826968,0.8284652032886483,-0.38934870744123573
-3619.1163980960846,-1068.0,12944.0,-12000.0,2953.0,1764.0,-3385.0,-0.2845323956970218,0.20796505961816938,0.785517708670214,-0.5086784634151729
-3619.13201546669,-1708.0,11808.0,-12404.0,1177.0,1493.0,-4013.0,-0.5467532249706809,-0.02807511782396086,0.7171749757895179,-0.43119920320500926
-3619.1476051807404,-2000.0,10728.0,-13736.0,-196.0,1535.0,-4489.0,-0.7502934640880146,-0.22359587241078316,0.591642560450537,-0.19241539504727911
-3619.1632747650146,-1728.0,8576.0,-14136.0,-1268.0,1053.0,-4890.0,-0.8309711508403932,-0.34243893395469494,0.40912661869208455,0.15760054841448518
-3619.178867340088,-736.0,7704.0,-13860.0,-1580.0,1203.0,-5896.0,-0.7381235482401809,-0.3999979679856642,0.1090862544778759,0.5322362654166408
-3619.1944546699524,-456.0,7456.0,-14724.0,-1928.0,77.0,-5162.0,-0.5104062465204819,-0.29633316253386266,-0.1491325049009363,0.7933672644352832
-3619.2100653648376,-148.0,6156.0,-16304.0,-1909.0,1.0,-2948.0,-0.3400554413769087,-0.16571816435112163,-0.34188433186971773,0.8602411815392514
-3619.2256519794464,-1024.0,5264.0,-16100.0,-526.0,-239.0,-2220.0,-0.1844791505383959,-0.06487550941470512,-0.39866891532678117,0.8960031848419859
-3619.241250038147,-2024.0,6124.0,-14596.0,74.0,-590.0,-1906.0,-0.054747526548311144,0.04554050229842384,-0.3885436781985057,0.9186743607607786
-3619.256885766983,-1940.0,7524.0,-12996.0,-207.0,-1133.0,-977.0,-0.013906169180958525,0.16901903300192123,-0.3926195582153733,0.9039297912164258
-3619.2725019454956,-2472.0,9984.0,-10672.0,-4015.0,-3454.0,6365.0,-0.4662270056539135,0.1850689473181459,-0.6476945354645682,0.5734750671710812
-3619.288095474243,-4628.0,7148.0,-14024.0,-12392.0,-4331.0,-8205.0,-0.059595273096359175,0.8149250003670906,-0.570731630023814,0.0813083863548412
-3619.3037123680115,2560.0,14432.0,-10760.0,-6386.0,-1615.0,2020.0,0.25712306983252736,0.6503778666658325,-0.6438206697304966,-0.31046948761331217
-3619.3192932605743,224.0,5184.0,-18776.0,-9767.0,-656.0,3048.0,0.6387749542295532,0.18062273106225735,-0.42264640743340187,-0.6170186392292234
-3619.33486866951,-972.0,7004.0,-15832.0,-4069.0,-1277.0,42.0,0.6166840375920265,-0.10902300222495276,-0.2583538334434183,-0.735573299889375
-3619.350445508957,852.0,3708.0,-16816.0,-6273.0,-1439.0,-5237.0,0.15254957909806444,-0.3409653386073223,0.013549728994305774,-0.9275169371119742
-3619.3660233020782,2072.0,56.0,-19816.0,-5399.0,-3165.0,-220.0,-0.019460124109470848,-0.5875172582179697,0.35261130749191505,-0.7280865612648854
-3619.381621837616,40.0,-232.0,-17588.0,-1026.0,-611.0,7552.0,0.3548371287510703,-0.32642045609720904,0.670577137401548,-0.5637965951434363
-3619.3972067832947,-2844.0,5424.0,-15624.0,-921.0,770.0,6878.0,0.5310399768696875,0.07295515836293166,0.7991595583036355,-0.2720626549279035
-3619.4127807617188,-5964.0,18876.0,-11120.0,-9329.0,1882.0,-62.0,0.35204186601263715,-0.24532073745047428,0.8525388466795054,0.29843219540370386
-3619.428373336792,-1176.0,5556.0,-15180.0,-3017.0,769.0,6251.0,0.057360616246374584,0.09139712304761337,0.7954520751863688,0.5963323919460983
-3619.4439976215363,-4592.0,4724.0,-15060.0,-718.0,2167.0,10404.0,-0.46049897051533,0.5106793775625433,0.5026152058222083,0.5239515496331255
-3619.4595799446106,-9292.0,5788.0,-14952.0,-2125.0,34.0,2033.0,-0.44563608398397436,0.6623342321398076,0.3037724053589222,0.5200424706979753
-3619.475177049637,-4748.0,6864.0,-16876.0,-2920.0,-149.0,2912.0,-0.3809216896999007,0.8091458903556815,0.008310204786514048,0.44733939568641834
-3619.490790128708,-2636.0,7384.0,-19124.0,-963.0,522.0,5542.0,-0.4748962815158983,0.7399393213716484,-0.3928358281107446,0.2695242746822304
-3619.506372690201,-1812.0,9284.0,-18444.0,-590.0,-23.0,3780.0,-0.4991974029517116,0.602735352153378,-0.6164920993068703,0.08631071569056523
-3619.5219860076904,-2908.0,6688.0,-16660.0,-1989.0,-1939.0,-1671.0,-0.46771234355794,0.7639739518210416,-0.44189402913747444,-0.04815217165537773
-3619.537564277649,-804.0,5716.0,-14368.0,-1876.0,-2034.0,-1305.0,-0.41185226214898113,0.8525589935006528,-0.25513310071734946,-0.19603055293058702
-3619.5531618595123,1684.0,5272.0,-14108.0,-523.0,441.0,3861.0,-0.2808002382467346,0.7503120889230059,-0.5197794082453958,-0.2966687752033202
-3619.5687325000763,980.0,4732.0,-15248.0,2119.0,3012.0,8059.0,-0.05853963590313441,0.32500640006158343,-0.9304544769673511,-0.1587400933562524
-3619.5843086242676,-1652.0,6152.0,-15356.0,3447.0,3736.0,6043.0,0.19025061730090465,-0.10836283338834436,-0.9622829629793372,0.16147352140949398
-3619.599930047989,-2596.0,6752.0,-15228.0,1857.0,3294.0,3981.0,0.38616508073747213,-0.4133224466928311,-0.7610325974717046,0.31760111943181807
-3619.615520477295,-5452.0,6456.0,-15428.0,-57.0,1402.0,-1921.0,0.5192101883668718,-0.31978022045764454,-0.7683995835137327,0.19422530977197577
-3619.6311049461365,-412.0,4452.0,-15516.0,417.0,1657.0,-242.0,0.6386633641585813,-0.3093029190637564,-0.6854697864681863,0.1630091512141021
-3619.6466822624207,-956.0,4780.0,-15880.0,202.0,1018.0,20.0,0.7016596189916857,-0.3124991052612264,-0.622982422758627,0.14802361035039877
-3619.6622693538666,-1340.0,5236.0,-15380.0,323.0,985.0,488.0,0.7537832547938057,-0.33039576251875497,-0.5427072852897931,0.16768496472698555
-3619.6778450012207,-1132.0,5672.0,-15520.0,244.0,945.0,477.0,0.7948773958244197,-0.3492847099600968,-0.461381715087472,0.18247473791849292
-3619.693427801132,-1100.0,5200.0,-15660.0,504.0,762.0,599.0,0.8274910495125763,-0.3491142276036091,-0.3807410519068801,0.22003197598111235
-3619.709016084671,-1680.0,5104.0,-15540.0,752.0,567.0,896.0,0.8464867673823211,-0.333486872327746,-0.29636459362617534,0.29054205595141924
-3619.7245950698853,-1316.0,4564.0,-16056.0,590.0,72.0,1537.0,0.818016448626561,-0.32830155174883163,-0.22918689301358278,0.41296555421303427
-3619.7401473522186,-1364.0,4688.0,-15956.0,497.0,-551.0,2940.0,0.6913617771264348,-0.3209588711650003,-0.16096941465699588,0.62697140580257
-3619.755772590637,-804.0,4788.0,-15632.0,-338.0,-851.0,2832.0,0.498326659868371,-0.32409285873398896,-0.14666659762844583,0.7906473728041845
-3619.7713446617126,-948.0,5168.0,-15688.0,-800.0,-1339.0,3833.0,0.1824354150274343,-0.2970621536010589,-0.14266006260051903,0.9263473985392761
-3619.7869153022766,-1064.0,5688.0,-15384.0,-1519.0,-1715.0,4030.0,-0.18927272706139028,-0.2160632317117142,-0.1745025835261838,0.9418287333882535
-3619.8025143146515,-1096.0,6092.0,-15280.0,-2748.0,-1648.0,2720.0,-0.45985141122854417,-0.072248363839864,-0.302166777748419,0.8318726416577941
-3619.818132162094,-1784.0,4656.0,-15644.0,-2919.0,-1309.0,519.0,-0.5296782492744748,0.12126804158753118,-0.44119027499622654,0.7142031612810222
-3619.8337211608887,-2132.0,5380.0,-15188.0,-3301.0,-1976.0,-2420.0,-0.39034785435894387,0.45564260863754735,-0.492892502129504,0.6301391490265118
-3619.849368095398,-1560.0,5512.0,-15384.0,-3799.0,-1956.0,-3880.0,-0.09816361864315912,0.7677252149301741,-0.4295911035062515,0.46520251732291784
-3619.864957332611,-1220.0,5020.0,-15696.0,-3428.0,-1059.0,-3237.0,0.20577917473022633,0.8859467781217875,-0.31588260636892374,0.2701322205449528
-3619.8805434703827,-2244.0,5700.0,-15296.0,-2517.0,-1443.0,-4853.0,0.42591999379110806,0.9044616922688381,-0.02321282924048176,0.0015396966664082375
-3619.8961219787598,-2028.0,5972.0,-15596.0,-2726.0,-1685.0,-5398.0,0.5596498861526407,0.7143145338019157,0.29806815267033027,-0.2961454509061128
-3619.9118225574493,-2300.0,5736.0,-15196.0,-2051.0,-1902.0,-5388.0,0.5280694134592312,0.37564950576413125,0.5249950196072227,-0.5517339692058113
-3619.927528142929,-1636.0,6612.0,-15192.0,-1698.0,-1381.0,-6453.0,0.2890176263857302,-0.055461540277335124,0.6487953818371966,-0.7017530774390307
-3619.9431149959564,-2528.0,6872.0,-14880.0,-2325.0,-2230.0,-8614.0,-0.09636708507674198,-0.5758688743660619,0.5408097072126296,-0.6054859907832439
-3619.958689212799,-1124.0,5920.0,-15352.0,-2416.0,-2052.0,-6113.0,-0.3805300518394407,-0.8164941125688205,0.32447299775401084,-0.288533390643184
-3619.974264860153,-1048.0,5208.0,-15268.0,-848.0,-1117.0,-2785.0,-0.4624658405696274,-0.8640189739710977,0.17799614854694043,-0.08896027218154745
-3619.989849090576,-2164.0,6052.0,-15004.0,-867.0,-906.0,-2452.0,-0.5178074612599824,-0.8500791643737836,0.035378642174237494,0.08938231949870573
-3620.0054240226746,-2924.0,5896.0,-15204.0,-1224.0,-1084.0,-3452.0,-0.5484137776439805,-0.7562556570859812,-0.17197265130576816,0.3126421545770409
-3620.0210382938385,-2616.0,5832.0,-15260.0,-1214.0,-1189.0,-3126.0,-0.5357020268356719,-0.5912102092101013,-0.33856836556298137,0.49886399831007333
-3620.036720752716,-2376.0,6076.0,-14992.0,-1113.0,-1033.0,-3073.0,-0.46924938227387425,-0.38675187157505064,-0.47648385139982824,0.6349733430814002
-3620.052309036255,-2664.0,6420.0,-15064.0,-1402.0,-1342.0,-3671.0,-0.3468634744575278,-0.09643659485599712,-0.5859827915117026,0.7259544622853313
-3620.06792140007,-2296.0,6176.0,-14872.0,-1782.0,-1327.0,-3711.0,-0.18206035617495492,0.2163433724530535,-0.6457046686296661,0.7093060360767705
-3620.0834863185883,-2256.0,6148.0,-15088.0,-1122.0,-1034.0,-3256.0,-0.016743962199061435,0.45961370961869746,-0.6082042547117473,0.6469640347120881
-3620.099100112915,-2572.0,6264.0,-14848.0,-949.0,-833.0,-3030.0,0.14249034057421328,0.6431117389200584,-0.5182927811769011,0.5454139593796404
-3620.1147236824036,-2772.0,6520.0,-14780.0,-1107.0,-880.0,-3331.0,0.3083615959405462,0.783862721487974,-0.37666796382689055,0.38547841059775356
-3620.1303210258484,-2696.0,6336.0,-14876.0,-1021.0,-534.0,-3045.0,0.44538564261962305,0.8412690721918841,-0.2088012347803895,0.22427666368995397
-3620.145940065384,-2924.0,6160.0,-14752.0,-467.0,-491.0,-2073.0,0.5021065598627573,0.8552830690138123,-0.08329750587646183,0.09716686634785711
