programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-192.36010718345642,14676.0,5840.0,5108.0,-560.0,-246.0,65.0,0.9265686428718866,0.04342886127065584,0.019199527055168183,-0.3731164191189422
-192.36793041229248,14612.0,5812.0,5072.0,-590.0,-233.0,43.0,0.9291770371663943,-0.011784753336791536,0.019048821046060118,-0.36895568244469007
-192.37575435638428,14668.0,5672.0,5148.0,-617.0,-150.0,-24.0,0.9266022349955911,-0.06658346528507046,0.02635706918097115,-0.369161543441346
-192.38358235359192,14716.0,5672.0,5228.0,-646.0,-130.0,-29.0,0.9206934513813049,-0.1228633684746416,0.03610000879496249,-0.368680011169102
-192.39138436317444,14628.0,5660.0,5144.0,-635.0,-183.0,-57.0,0.9111031136521562,-0.17963303245288673,0.040822950743961174,-0.3687228995298264
-192.399169921875,14712.0,5660.0,5312.0,-622.0,-211.0,-128.0,0.8964545095749563,-0.23590684718462884,0.04166450271729463,-0.3728020130410418
-192.4069848060608,14720.0,5672.0,5356.0,-631.0,-236.0,-84.0,0.880038369235902,-0.2927106509130332,0.04161743846005684,-0.3716462462217342
-192.41475105285645,14724.0,5668.0,5384.0,-655.0,-335.0,-79.0,0.8601575598923875,-0.3533939685437673,0.03474284858247348,-0.36610737445350133
-192.42253613471985,14664.0,5780.0,5520.0,-722.0,-456.0,-63.0,0.8349174591588061,-0.42113155520509304,0.021294512768096525,-0.35370551780868875
-192.43038153648376,14644.0,5672.0,5140.0,-762.0,-767.0,-72.0,0.8025115363273605,-0.4981918429196793,-0.013921087622667895,-0.3280035442326732
-192.43819046020508,14584.0,5736.0,5516.0,-832.0,-635.0,-10.0,0.7620893905121155,-0.5721833776555125,-0.03509898755276431,-0.300988378972299
-192.44598269462585,14360.0,5748.0,5272.0,-907.0,-684.0,12.0,0.7115131135711896,-0.6472795276561073,-0.05609057094671202,-0.2676418318282662
-192.45381546020508,14384.0,5772.0,5140.0,-969.0,-662.0,-51.0,0.6489264457544539,-0.718845043594794,-0.07720370459107334,-0.2370566584112433
-192.46160411834717,14400.0,5752.0,5220.0,-1059.0,-596.0,-209.0,0.5708375070577894,-0.7851652120138326,-0.10170312649690912,-0.2175238020081369
-192.46940565109253,14388.0,5636.0,5284.0,-1098.0,-525.0,-250.0,0.48334021552716205,-0.8426370737119844,-0.12352207383159755,-0.2027000131637929
-192.47719764709473,14432.0,6048.0,5284.0,-1088.0,-471.0,-321.0,0.39031155042889243,-0.8882835920792944,-0.14698609041969615,-0.1923648691098052
-192.48501753807068,14444.0,6196.0,5368.0,-1065.0,-404.0,-394.0,0.2942979806495838,-0.9211792602709338,-0.17252087052163165,-0.18722718356780033
-192.49282670021057,14572.0,6328.0,5664.0,-972.0,-395.0,-478.0,0.20134751152968022,-0.9406243378833052,-0.2042259825918457,-0.18159510625783365
-192.50061869621277,14828.0,6452.0,5528.0,-891.0,-399.0,-439.0,0.11360599928706237,-0.9506146066166992,-0.23217433079501876,-0.1718156766213479
-192.5084192752838,14684.0,6664.0,5620.0,-1015.0,-430.0,-448.0,0.013853405247809928,-0.952898669190594,-0.2570209915693132,-0.16041327660316068
-192.516184091568,14592.0,6760.0,5760.0,-659.0,-535.0,-462.0,-0.059245388679233124,-0.9474373684911696,-0.28585458172566275,-0.13091819893819492
-192.52397918701172,14624.0,6848.0,5788.0,-569.0,-629.0,-356.0,-0.12568461975107798,-0.9397627933441908,-0.30455289442543293,-0.09108678883922611
-192.53179931640625,14560.0,6856.0,5684.0,-446.0,-757.0,-260.0,-0.18390038506514694,-0.9309988112755618,-0.31301508757124197,-0.037992324608387064
-192.5396227836609,14536.0,6868.0,5716.0,-414.0,-856.0,-173.0,-0.24068134607818978,-0.919202052328767,-0.3108348860122493,0.022841853741005558
-192.54739546775818,14392.0,6852.0,5408.0,-313.0,-874.0,-90.0,-0.28841041426077235,-0.9054540541070077,-0.29930058706696955,0.08597410905895372
-192.55518889427185,14340.0,6724.0,5160.0,-3.0,-893.0,-27.0,-0.3108712159344219,-0.8952674096423358,-0.2780980040162104,0.1565785825007888
-192.56298351287842,14264.0,6532.0,4988.0,-179.0,-858.0,-103.0,-0.3433085372336546,-0.8736108654057615,-0.26449151035815477,0.22133130157288403
-192.57076907157898,14348.0,6428.0,5040.0,-96.0,-801.0,-120.0,-0.365929084123747,-0.8503531581148366,-0.2508172326078382,0.2829949252255681
-192.57856583595276,14332.0,6352.0,4972.0,-29.0,-783.0,-97.0,-0.3819790516895147,-0.8260185347612993,-0.23312375189505732,0.34269330399578396
-192.5863516330719,14412.0,6428.0,5088.0,15.0,-716.0,-73.0,-0.39257224916997674,-0.8020468010390526,-0.2135916379179713,0.3962153080537982
-192.5941481590271,14336.0,6640.0,4944.0,60.0,-691.0,-25.0,-0.3997258626428868,-0.7783210201640866,-0.1891817696217209,0.4456970746459187
-192.60194969177246,14380.0,6652.0,5368.0,80.0,-715.0,47.0,-0.4071947675992786,-0.7525841144754901,-0.1575510323186342,0.4929373632564737
-192.60974073410034,14400.0,6152.0,5312.0,75.0,-1014.0,64.0,-0.4173967602850607,-0.7096903736592524,-0.11355725107083,0.5560793727231417
-192.61753463745117,14380.0,6412.0,5092.0,76.0,-821.0,79.0,-0.42364153090393775,-0.6716159978708284,-0.07477884199042216,0.6032146628588456
-192.62532210350037,14404.0,6416.0,5124.0,37.0,-845.0,155.0,-0.43402032807702745,-0.6276982683646718,-0.03230514818082498,0.6454282424165502
-192.63319206237793,14268.0,6460.0,5032.0,29.0,-771.0,138.0,-0.4414471113688625,-0.58432428935714,0.006200818303148254,0.6809193216407738
-192.6410186290741,14196.0,6372.0,4700.0,-244.0,-626.0,104.0,-0.45903175988937717,-0.5366373242389076,0.021218463724320798,0.7077146334814242
-192.6488173007965,14096.0,6340.0,4652.0,61.0,-466.0,30.0,-0.4568866863215197,-0.5097134661252692,0.04517340946649287,0.7276029833569113
-192.65660500526428,14136.0,6304.0,4568.0,123.0,-258.0,-81.0,-0.445214246122437,-0.49827761439432394,0.05980662278179125,0.7415705373830381
-192.66441369056702,14100.0,6304.0,4576.0,226.0,-84.0,-217.0,-0.42084487084294825,-0.5024412386467959,0.06839220193980046,0.7521734528059878
-192.67220330238342,13836.0,6352.0,4704.0,351.0,86.0,-322.0,-0.3845950793038678,-0.522324343999587,0.07424249174082681,0.75746416222866
-192.67999911308289,14180.0,6376.0,4824.0,384.0,153.0,-379.0,-0.342722379623957,-0.5470256607423006,0.07726291123936836,0.7598254664994846
-192.68778276443481,14236.0,6160.0,5176.0,440.0,128.0,-416.0,-0.29466203144541414,-0.5705516267429412,0.08275448625694502,0.7621002712568695
-192.69562101364136,14384.0,6500.0,5312.0,444.0,62.0,-416.0,-0.24507648395643677,-0.5881716476247612,0.08996117026399487,0.765440146442984
-192.70342135429382,14416.0,6500.0,5520.0,379.0,-47.0,-399.0,-0.19845416414801773,-0.5954932994509196,0.09579187511288217,0.7725461744800287
-192.71121430397034,14480.0,6540.0,5592.0,291.0,-191.0,-291.0,-0.16206815601337823,-0.5895385152476672,0.10360690302382483,0.7845023017759803
-192.71900606155396,14520.0,6528.0,5424.0,196.0,-359.0,-345.0,-0.12505719152072634,-0.5701361467133669,0.10432605449167444,0.8052462650729794
-192.7267758846283,14584.0,6388.0,5572.0,95.0,-456.0,-302.0,-0.09491495689316523,-0.5411361772827914,0.10091477708282179,0.829444992968226
-192.73457551002502,14460.0,6416.0,5432.0,6.0,-509.0,-342.0,-0.06536555992598658,-0.5065073388937716,0.08936563903624777,0.8550973288357036
-192.74237608909607,14392.0,6344.0,5212.0,-104.0,-493.0,-317.0,-0.042465981852114934,-0.47082437470684363,0.07038766934939314,0.8783886523463325
-192.75017666816711,14280.0,6420.0,5080.0,-224.0,-458.0,-409.0,-0.01752994076119025,-0.4365348756174791,0.03812404304296582,0.8987082735173852
-192.75796461105347,14248.0,6464.0,4796.0,-343.0,-287.0,-281.0,-0.007642874187471082,-0.4138312657561036,0.0010331386229211436,0.910320933836766
-192.76575350761414,14172.0,6516.0,4800.0,-402.0,-175.0,-602.0,0.02559277159469542,-0.3987028690949815,-0.05234231643809546,0.9152274657851053
-192.77354431152344,14256.0,6456.0,4792.0,-419.0,-52.0,-688.0,0.06555297230818995,-0.3912009338990621,-0.10952773236878954,0.9114100685093478
-192.7813286781311,14332.0,6488.0,5028.0,-447.0,-253.0,-809.0,0.11183931970927166,-0.3644525350363187,-0.17349205024324163,0.9080566198068073
-192.78913068771362,14280.0,6504.0,4940.0,-470.0,-42.0,-779.0,0.15752301307329497,-0.35262534378853766,-0.23514344071225932,0.8919357765895067
-192.7969365119934,14124.0,6492.0,5292.0,-263.0,-148.0,-741.0,0.20362792148763253,-0.32853263926521376,-0.2797399214882457,0.8788330619940341
-192.80471205711365,14512.0,6656.0,5472.0,-260.0,-329.0,-615.0,0.23488041906474832,-0.2920989441383236,-0.3224559308623409,0.8692131891687711
-192.8125491142273,14488.0,6624.0,5348.0,-602.0,-452.0,-483.0,0.24279145266783553,-0.2555823196430878,-0.3885013636900785,0.8513499156094688
-192.82037925720215,14560.0,6556.0,5264.0,-715.0,-525.0,-290.0,0.22991609773152294,-0.22096470977438992,-0.45768831876689225,0.8299605941865938
-192.82819986343384,14532.0,6468.0,5292.0,-734.0,-614.0,-232.0,0.20737269327892963,-0.18109758420050762,-0.5256947595537892,0.8048883468262332
-192.8359923362732,14332.0,6308.0,5064.0,-817.0,-629.0,-139.0,0.17475053015119607,-0.1445547462892252,-0.5942054314549368,0.7716774473616459
-192.8437840938568,14316.0,6280.0,4968.0,-786.0,-505.0,-154.0,0.14861941304524498,-0.114004157812154,-0.654537653416334,0.732458723975534
-192.85160326957703,14328.0,6180.0,4812.0,-750.0,-406.0,-218.0,0.13162522721703915,-0.08493993280968816,-0.7078159636521969,0.6888080784757539
-192.8594036102295,14200.0,6180.0,4864.0,-644.0,-293.0,-329.0,0.1283477582640706,-0.05415545655500437,-0.7505808928715878,0.645927521266896
-192.86718797683716,14172.0,6200.0,4776.0,-570.0,-146.0,-494.0,0.14373663580014262,-0.019795931981629544,-0.7849036040689431,0.6023904322990362
-192.87498354911804,14244.0,6344.0,4824.0,-459.0,-91.0,-640.0,0.17007712039879486,0.023119145080839613,-0.8093241955094471,0.5617237976181632
-192.8827681541443,14344.0,6476.0,5068.0,-343.0,-41.0,-642.0,0.1990761351524004,0.06534871870928981,-0.8237564325793285,0.5268050656172691
-192.89056277275085,14400.0,6732.0,5180.0,-489.0,-41.0,-642.0,0.22800444745511764,0.10472395702463205,-0.8411647379310364,0.47904983918920196
-192.89834666252136,14408.0,6796.0,5236.0,-154.0,-109.0,-587.0,0.24573459625917435,0.14917832841715736,-0.8431440068624235,0.4543880700722463
-192.90614414215088,14420.0,6912.0,5312.0,-50.0,-179.0,-475.0,0.2519410773344309,0.19004806456018414,-0.8418986639708067,0.43773743992565384
-192.91392874717712,14500.0,6932.0,5140.0,-9.0,-267.0,-381.0,0.24696571978966467,0.22793147428590757,-0.8410483600360984,0.4239019136064554
-192.9217369556427,14552.0,6676.0,5628.0,19.0,-410.0,-315.0,0.2280532237750818,0.26642624055764635,-0.8420043584642042,0.40992370728636257
-192.92955923080444,14612.0,6700.0,5424.0,34.0,-273.0,-183.0,0.21379952600018812,0.29025514413411935,-0.8415629641614225,0.4022604769768173
-192.93735671043396,14552.0,6736.0,5628.0,10.0,-595.0,-41.0,0.17118620364971618,0.3139714663148897,-0.8500771050058925,0.3866343460750437
-192.94518494606018,14480.0,6708.0,5372.0,-24.0,-710.0,106.0,0.11549265948095103,0.3291099878125904,-0.8626677849891643,0.3662681453114681
-192.95297479629517,14400.0,6648.0,5092.0,-123.0,-687.0,244.0,0.05949977063870371,0.33081557320658755,-0.87867789642362,0.33903685368186814
-192.96076202392578,14388.0,6184.0,4880.0,-100.0,-642.0,330.0,0.003496941591638218,0.32337061236926806,-0.8926762506631454,0.31392408311153597
-192.9685492515564,14456.0,6216.0,4956.0,-138.0,-544.0,316.0,-0.043472791638953845,0.3131535665197293,-0.9041034869502724,0.28747494681701974
-192.9763343334198,14416.0,6140.0,5032.0,-223.0,-503.0,333.0,-0.08518898188831814,0.29990229734445006,-0.9154464685952419,0.25447831449625247
-192.98412585258484,14300.0,6132.0,5164.0,-275.0,-468.0,201.0,-0.11960157627693532,0.29593279090070274,-0.9221608536226805,0.21849166178067897
-192.99193143844604,14272.0,6184.0,5252.0,-323.0,-482.0,230.0,-0.15412330501335966,0.28957925935524387,-0.9278598659864407,0.177386381931229
-192.9997456073761,14252.0,6240.0,5296.0,-416.0,-511.0,161.0,-0.18707570790830824,0.28956213164089606,-0.9298775299706631,0.12839092914160236
-193.00753140449524,14264.0,6300.0,5300.0,-486.0,-520.0,160.0,-0.21827134987317365,0.28976820758960253,-0.9290088255725121,0.07303838513571972
-193.01529908180237,14324.0,6276.0,5208.0,-521.0,-567.0,133.0,-0.2512626897727312,0.29185695060021394,-0.9227643623284049,0.013874895717404724
-193.02311062812805,14576.0,6368.0,5332.0,-517.0,-526.0,160.0,-0.27997760571565544,0.2903209592261069,-0.9139681001894526,-0.0445936404417154
-193.03094387054443,14440.0,6364.0,5048.0,-557.0,-538.0,205.0,-0.3071696353505274,0.28478731180730504,-0.901665819206383,-0.10743254919750964
-193.03874850273132,14544.0,6276.0,4908.0,-516.0,-475.0,224.0,-0.3288852948091245,0.27595967102285307,-0.8878490393613389,-0.16554397038980892
-193.04653573036194,14408.0,6276.0,5076.0,-418.0,-428.0,220.0,-0.3482094627420108,0.264299223989831,-0.873490441032547,-0.2142674489512107
-193.05433535575867,14368.0,6220.0,4808.0,-292.0,-351.0,504.0,-0.35811914743559997,0.2277546010599437,-0.8674801015674305,-0.25953186956631197
-193.06210255622864,14284.0,6248.0,4860.0,-96.0,-184.0,182.0,-0.365855686193599,0.21271042968909173,-0.8629386681995943,-0.2761172665865055
-193.06989860534668,14184.0,6224.0,4800.0,14.0,-31.0,-12.0,-0.3686802678746752,0.21238262105086428,-0.8620761355662088,-0.27530568254697224
-193.07768321037292,14192.0,5896.0,4752.0,151.0,171.0,-216.0,-0.3636088514254176,0.22776655206153282,-0.8668962234103543,-0.2537753706803611
-193.0854778289795,14416.0,5892.0,4940.0,287.0,288.0,-351.0,-0.35485093463432854,0.25129261394604857,-0.8744760102583632,-0.21499893917859383
-193.09325885772705,14608.0,6356.0,5128.0,391.0,505.0,-425.0,-0.3320545785838482,0.2804496340018115,-0.8861709108411211,-0.16058915408199456
-193.10105180740356,14712.0,6508.0,5416.0,445.0,176.0,-420.0,-0.33464785868051167,0.30202712397906956,-0.8858840370013067,-0.10954405528255624
-193.10883975028992,14612.0,6708.0,5600.0,423.0,252.0,-220.0,-0.32799780422912994,0.3087425525306643,-0.8905256317243753,-0.06371480141710835
-193.11663365364075,14808.0,6828.0,5624.0,497.0,-254.0,-63.0,-0.36099946495619323,0.2976367519852008,-0.88328115036468,-0.030102484606581853
-193.12442302703857,14828.0,6796.0,5484.0,439.0,-434.0,163.0,-0.40476380292830705,0.26967512526452997,-0.8736597166605613,-0.012660574124524322
-193.13221430778503,14608.0,6756.0,5200.0,453.0,-528.0,300.0,-0.45433125299296206,0.2297028726323894,-0.8607080633609149,-0.0011543499368768125
-193.14000010490417,14480.0,6580.0,4864.0,445.0,-765.0,450.0,-0.5187114562769498,0.17749684497895563,-0.836320781872172,-0.0009192161233267388
-193.14779424667358,14408.0,6344.0,4748.0,387.0,-441.0,489.0,-0.5556128426814814,0.1239524465378609,-0.822148047298387,-0.0016578202953017732
-193.15561628341675,14264.0,6164.0,4552.0,376.0,-272.0,483.0,-0.5781350391870301,0.07087441734734694,-0.8128564182807666,-0.0010661564841566945
-193.16339349746704,14168.0,5932.0,4560.0,329.0,-136.0,358.0,-0.5892115876388115,0.02880523936891785,-0.8074582544085036,0.0033362500839445733
-193.17117881774902,14116.0,5848.0,4772.0,335.0,55.0,239.0,-0.5858630864577752,-0.0053094002526566896,-0.8102583939244447,0.014750907433300804
-193.17896723747253,14112.0,5836.0,4788.0,322.0,153.0,88.0,-0.5747116304326335,-0.028210493111973472,-0.8172075468457546,0.03290190423345215
-193.1867470741272,14284.0,5856.0,4652.0,298.0,169.0,-32.0,-0.5615756350125285,-0.04137018019066568,-0.8245389196275059,0.05528909811864122
-193.19453740119934,14364.0,5952.0,5104.0,278.0,89.0,-79.0,-0.553591528916177,-0.04974723350459265,-0.8275589508407412,0.0787896868521577
-193.2023162841797,14436.0,6064.0,5516.0,273.0,72.0,-92.0,-0.5463899822274559,-0.05679040081277262,-0.8292828659700169,0.1025805337554846
-193.21009993553162,14540.0,6176.0,5124.0,228.0,-33.0,-132.0,-0.5463188521017728,-0.05781719892774214,-0.8261033246349112,0.125483785301121
-193.21788549423218,14556.0,6216.0,5576.0,173.0,-82.0,-179.0,-0.5492570675729795,-0.05226334195783062,-0.8209877093446071,0.14684821385915892
-193.22570657730103,14508.0,6280.0,5156.0,157.0,-107.0,-123.0,-0.554525977502217,-0.04960882480993391,-0.814249137814974,0.16443310598465133
-193.23350620269775,14448.0,6300.0,5240.0,163.0,-147.0,-60.0,-0.5633005513473319,-0.05112687363411799,-0.8048947624387733,0.17950752920928814
-193.24129962921143,14552.0,6340.0,5200.0,165.0,-17.0,-85.0,-0.5623586518674346,-0.05300636025116911,-0.8017448075630705,0.19531599009917217
-193.24909138679504,14376.0,6356.0,5100.0,149.0,76.0,-106.0,-0.5544668159292215,-0.054200399446333834,-0.8033036210085763,0.2105520344420312
-193.25687956809998,14372.0,6152.0,4968.0,133.0,163.0,-90.0,-0.5406498205194948,-0.05731899417401307,-0.809012065073668,0.22340945155556155
-193.26465225219727,14464.0,6416.0,5020.0,150.0,167.0,-155.0,-0.5249360367083411,-0.056699556973411044,-0.8145136938972516,0.2404054077133296
-193.27244091033936,14448.0,6572.0,5372.0,183.0,142.0,-103.0,-0.5116483182029988,-0.060731590055510744,-0.817490632543496,0.25736499014630376
-193.28023529052734,14420.0,6688.0,5396.0,216.0,109.0,-50.0,-0.501484369341324,-0.06924670196882746,-0.8175827027135898,0.2743662621320574
-193.28802132606506,14528.0,6584.0,5624.0,8.0,-10.0,76.0,-0.5039576953422895,-0.07478063088423141,-0.8164764144826022,0.27166295872547375
-193.29581212997437,14824.0,6604.0,5556.0,229.0,-79.0,99.0,-0.5103069102536485,-0.09001548585468291,-0.8067149661083494,0.2840687119528037
-193.30363488197327,14592.0,6496.0,5516.0,236.0,-164.0,143.0,-0.5233441938185671,-0.10649184947539973,-0.7921214152483119,0.2954894317851556
-193.31142735481262,14572.0,6460.0,5568.0,250.0,-225.0,176.0,-0.540828012006248,-0.12421336851066843,-0.7733281778434237,0.30665881670999223
-193.31919860839844,14844.0,6508.0,5236.0,286.0,-269.0,211.0,-0.5611202056677659,-0.14465269831864686,-0.7501087717647651,0.3186793720686263
-193.32699871063232,14552.0,6436.0,5184.0,327.0,-269.0,0.0,-0.5742303034849185,-0.15308705138673237,-0.7273244628714728,0.3432536073605895
-193.3347988128662,14508.0,6364.0,5032.0,371.0,-211.0,290.0,-0.5907809841020976,-0.1835914051001059,-0.7010240570138397,0.35473553005666464
-193.34261846542358,14488.0,6192.0,4892.0,434.0,-102.0,12.0,-0.590019573434445,-0.203399891080112,-0.6815886864584343,0.3820238863797659
-193.3505027294159,14516.0,6092.0,4768.0,471.0,-241.0,230.0,-0.6029312436737955,-0.23301361800305817,-0.6485314038566682,0.40197709815211413
-193.35834312438965,14384.0,6100.0,4808.0,491.0,93.0,168.0,-0.5929839675418718,-0.2713462841876424,-0.6320697958296482,0.418603609033327
-193.36613512039185,14332.0,6088.0,4836.0,503.0,160.0,105.0,-0.5754833687912021,-0.3086869263195014,-0.6187592890505874,0.4366557179034294
-193.37391996383667,14204.0,6064.0,4916.0,484.0,163.0,61.0,-0.5554434749994102,-0.34216814388236055,-0.6062014225384207,0.4548882749698818
-193.3817036151886,14292.0,6068.0,4912.0,415.0,185.0,76.0,-0.5358831930451363,-0.37335951403228373,-0.5958986028762744,0.4672651621760714
-193.38949131965637,14344.0,6212.0,4652.0,406.0,168.0,53.0,-0.5157281999892276,-0.4016669994511721,-0.5849936160458236,0.48007344695722826
-193.39727234840393,14560.0,6252.0,5096.0,346.0,115.0,111.0,-0.5021371392325394,-0.4274984354419037,-0.5714231402171903,0.48844546872953054
-193.40506434440613,14644.0,6336.0,5088.0,321.0,21.0,134.0,-0.4946351289982002,-0.4489447776483794,-0.5533603991597806,0.49757104460057683
-193.41285276412964,14604.0,6368.0,5168.0,285.0,-27.0,210.0,-0.49369636380437937,-0.469999737051856,-0.5312882586650411,0.5030874016929745
