programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-662.3096985816956,7648.0,4696.0,14000.0,247.0,81.0,-220.0,0.835733506602534,0.5447530651060258,-0.021049420754254877,-0.06595851639730105
-662.3175287246704,7568.0,4712.0,14112.0,-32.0,44.0,-174.0,0.8363363681189371,0.5427635323044073,-0.009483365557257479,-0.07654601975136077
-662.3253002166748,7616.0,4552.0,14232.0,-98.0,17.0,-208.0,0.8395410218697664,0.5356291099420758,0.002159945217971074,-0.09092669474463198
-662.333080291748,7528.0,4400.0,13944.0,-84.0,-38.0,-229.0,0.8415698969593906,0.5288500143677746,0.0106328775305172,-0.10938332939889109
-662.3408362865448,7548.0,4384.0,14044.0,-93.0,-102.0,-216.0,0.8437910554512675,0.5205580885641506,0.013877808381801752,-0.1297818847350885
-662.356410741806,7632.0,4328.0,14160.0,-20.0,-113.0,-213.0,0.8423439275967746,0.5172756627427835,0.015334995933093112,-0.1504906451397762
-662.3641860485077,7612.0,4228.0,14160.0,251.0,-171.0,-228.0,0.8279018274229026,0.5327322958666609,0.009632080838847855,-0.17516303294122484
-662.3719720840454,7620.0,4188.0,14160.0,68.0,-191.0,-213.0,0.8214848461506619,0.5342180322990114,0.0045790724009312205,-0.19938097604170468
-662.3797490596771,7612.0,4204.0,14020.0,136.0,-230.0,-191.0,0.811690643496317,0.5395163159791049,-0.005483825626130663,-0.22371940396257892
-662.3875374794006,7424.0,4220.0,14084.0,155.0,-492.0,-189.0,0.7996593622651414,0.5402048610233268,-0.034534361097336444,-0.2598672552902235
-662.3953099250793,7720.0,4336.0,14164.0,138.0,-12.0,-101.0,0.7908539410537387,0.5496503650456254,-0.033835384777249886,-0.2670012862552456
-662.403067111969,7752.0,4376.0,14056.0,159.0,-164.0,-98.0,0.7803907486469523,0.5568081234834554,-0.04424755971040116,-0.2810643102721451
-662.4108572006226,7680.0,4452.0,14040.0,113.0,-143.0,-40.0,0.7733800109788722,0.5609228117339755,-0.05490144437752885,-0.29023230230288266
-662.41867852211,7928.0,4456.0,14316.0,89.0,-40.0,-25.0,0.7682860074620007,0.5658614379921149,-0.05871798302988268,-0.2934103648484437
-662.426454782486,7912.0,4500.0,14056.0,63.0,6.0,-27.0,0.764618471992813,0.5702156554076598,-0.05868147165624107,-0.2945660936014981
-662.4342331886292,7896.0,4364.0,13924.0,118.0,33.0,4.0,0.7590928666891632,0.5787358451252842,-0.05979438989736229,-0.2920059455654178
-662.4420356750488,7924.0,4808.0,13848.0,128.0,64.0,40.0,0.7540368834091902,0.5884425630162039,-0.06091798569402257,-0.28539924230533475
-662.4498136043549,7912.0,4572.0,14100.0,176.0,93.0,55.0,0.7468603375148875,0.6018090396975927,-0.062076594984479455,-0.2759927758847008
-662.4575843811035,7912.0,4560.0,14116.0,183.0,163.0,25.0,0.7386826313433429,0.6172486836194003,-0.0572352392790625,-0.2647190210514932
-662.4653930664062,7840.0,4584.0,14072.0,139.0,212.0,20.0,0.7326545347285222,0.6307208713976367,-0.047916710137444966,-0.2512220213570908
-662.4731578826904,7736.0,4556.0,14024.0,163.0,185.0,22.0,0.7248872921779314,0.6448311824581278,-0.040933054585146955,-0.23886323453166308
-662.4809310436249,7784.0,4472.0,14016.0,125.0,142.0,252.0,0.7234563595943457,0.6544289761278577,-0.04878975413659498,-0.21436690709629383
-662.4886965751648,7560.0,4596.0,13928.0,79.0,67.0,-40.0,0.7185646845027229,0.6606884808301302,-0.04381481044457769,-0.2126870655907
-662.4964666366577,7600.0,4412.0,14220.0,93.0,15.0,-101.0,0.7114494083261944,0.6670188504151178,-0.03883577292408087,-0.21775531066908954
-662.5042703151703,7496.0,4412.0,14040.0,77.0,-242.0,-135.0,0.7034748086683182,0.6673311795186483,-0.04751561634054727,-0.239863620866317
-662.5120575428009,7568.0,4504.0,14004.0,82.0,61.0,-229.0,0.6941089751743296,0.6743163937567008,-0.03220123608038401,-0.24994641843462231
-662.5198278427124,7592.0,4564.0,14068.0,74.0,76.0,-243.0,0.6846000336286441,0.680847721278844,-0.014966839919236696,-0.2598945326240955
-662.5276443958282,7704.0,4564.0,14100.0,96.0,172.0,-235.0,0.6736645073058563,0.6904406730839783,0.007032831784436628,-0.2634736188402792
-662.5354492664337,7660.0,4580.0,14204.0,115.0,210.0,-213.0,0.6615637165743989,0.7015282059800083,0.029497570483955158,-0.2632897993889687
-662.5432183742523,7504.0,4504.0,14100.0,100.0,207.0,-199.0,0.6502192132136017,0.7112043423263481,0.05125678434252492,-0.26225197860625415
-662.5510196685791,7572.0,4484.0,14064.0,98.0,181.0,-209.0,0.6384445302572895,0.7196522760586894,0.072173340024576,-0.2632113073896966
-662.5588204860687,7572.0,4464.0,14140.0,27.0,214.0,-200.0,0.6307078692621686,0.7244933962620161,0.09594766622295711,-0.2609807421436923
-662.5665953159332,7640.0,4440.0,13880.0,31.0,191.0,-158.0,0.6235088585911138,0.7289785077873635,0.11565657052059271,-0.2577801313870607
-662.5743746757507,7708.0,4352.0,13896.0,63.0,241.0,-188.0,0.612716634843111,0.7355884654000484,0.13920274484426629,-0.2532005742188542
-662.5821928977966,7676.0,4400.0,14212.0,102.0,17.0,-161.0,0.6024230353111735,0.7392934026054203,0.14811173781896178,-0.2619058313799439
-662.5899698734283,7776.0,4376.0,13864.0,143.0,266.0,-218.0,0.5845673828215255,0.7496184346317636,0.17274514091666637,-0.25789977450765156
-662.5977609157562,7748.0,4556.0,14036.0,178.0,337.0,-127.0,0.5647340934783455,0.7638483672269694,0.19406543148608663,-0.24484624532551744
-662.605562210083,7728.0,4420.0,14092.0,222.0,377.0,-88.0,0.5413519767231534,0.7807187404695087,0.21355569377875805,-0.2276186530851803
-662.6133980751038,7620.0,4372.0,14128.0,238.0,351.0,-105.0,0.5162215778613937,0.7963617292125534,0.2323499529657085,-0.21292434842619112
-662.621175289154,7548.0,4276.0,14180.0,229.0,270.0,-68.0,0.4934074374067812,0.8098831014915323,0.2448203672516305,-0.20174600469131063
-662.6289627552032,7476.0,4472.0,14252.0,250.0,288.0,-32.0,0.46883983341720864,0.8245471801375653,0.254899513634363,-0.18798243608773282
-662.636766910553,7424.0,4400.0,14268.0,209.0,305.0,-49.0,0.44605208611313935,0.8365446783348786,0.26729918407283226,-0.1725737054643873
-662.6445508003235,7284.0,4460.0,14284.0,219.0,258.0,-50.0,0.42317683227358255,0.8473903276042987,0.2775381506449712,-0.16069715693236425
-662.6523163318634,7220.0,4100.0,14264.0,175.0,191.0,-50.0,0.40486958436241816,0.8550755482189742,0.2857301992689787,-0.15259318373352473
-662.6601271629333,7260.0,4096.0,14320.0,187.0,159.0,-78.0,0.38587991743027483,0.8616214557632912,0.2945771758138563,-0.14808593377455956
-662.6678984165192,7328.0,4384.0,14152.0,187.0,166.0,-110.0,0.3660889353918904,0.8669761613587088,0.30591027606833626,-0.14404905419732764
-662.6756911277771,7280.0,4296.0,14228.0,210.0,166.0,-155.0,0.34375377181515404,0.8713053339954742,0.3201632021264825,-0.14197141725716292
-662.6834888458252,7472.0,4304.0,14144.0,252.0,14.0,-206.0,0.32157346539894555,0.8729211972229872,0.3329707668390438,-0.15404401390745015
-662.6912598609924,7428.0,4252.0,14416.0,252.0,347.0,-203.0,0.28936420844324084,0.8780010045964565,0.35446716107325227,-0.14048353113550055
-662.6990251541138,7792.0,4432.0,14552.0,511.0,469.0,-161.0,0.23331324498597145,0.8899582587685734,0.3716525400979738,-0.12415158799809498
-662.7068283557892,7704.0,4460.0,14220.0,314.0,424.0,-154.0,0.19331390999055387,0.8949227756815993,0.38838920427855145,-0.10438766100636412
-662.714629650116,7556.0,4460.0,14272.0,387.0,378.0,-43.0,0.14974065701222344,0.9024294693174569,0.39414876688648287,-0.08857504223439962
-662.7224109172821,7480.0,4504.0,14112.0,404.0,379.0,-8.0,0.10471904841021096,0.9093052324295872,0.39613916432895885,-0.0726063197041978
-662.7302062511444,7384.0,4544.0,14188.0,330.0,387.0,51.0,0.06542218492403411,0.915629735607159,0.3931411726750346,-0.05274602676437419
-662.7379512786865,7340.0,4524.0,14212.0,331.0,408.0,-25.0,0.024838483384557675,0.9175760221408804,0.39552600572563706,-0.031566946795607176
-662.7457189559937,7308.0,4508.0,14132.0,277.0,413.0,-240.0,-0.012245746880732917,0.9099725854523892,0.4143999804593285,-0.008520070641447592
-662.7534959316254,7348.0,4540.0,14168.0,318.0,409.0,-256.0,-0.052421803844675624,0.899531670343416,0.43351093134334456,0.012767182017985068
-662.7612583637238,7352.0,4412.0,14168.0,325.0,402.0,16.0,-0.09308192528399167,0.897285121757117,0.4303401686013827,0.03197662813485329
-662.769033908844,7280.0,4440.0,14244.0,292.0,357.0,-243.0,-0.12856287421962526,0.8838671572373481,0.44682806156293525,0.050942311779775346
-662.7767989635468,7168.0,4360.0,14244.0,285.0,403.0,-46.0,-0.16592739096942824,0.8762536771433707,0.4467062758138361,0.07142196698028454
-662.78457903862,7492.0,4416.0,14396.0,273.0,387.0,-54.0,-0.20141098875742544,0.8670182129732008,0.44654977671101614,0.09113906352303168
-662.7923486232758,7488.0,4108.0,14416.0,14.0,390.0,-99.0,-0.2167793578129585,0.8592629542705669,0.4470234253058948,0.12183572001758784
-662.8001708984375,7528.0,4320.0,14272.0,284.0,334.0,-141.0,-0.24944267618830654,0.8441321972863463,0.45393494659830563,0.1384277755991697
-662.8079850673676,7632.0,4388.0,14508.0,296.0,276.0,-165.0,-0.2800266318096824,0.8271871832097716,0.4633248035934204,0.15058743568414584
-662.8158140182495,7712.0,4356.0,14032.0,311.0,285.0,-221.0,-0.31087444533021735,0.8061742411478412,0.47599402682482517,0.1639202811656318
-662.8236465454102,7744.0,4604.0,13932.0,320.0,276.0,-159.0,-0.34236242990263527,0.7862893456563257,0.4838968623105408,0.17430105606256047
-662.8314518928528,7580.0,4836.0,13892.0,352.0,270.0,-112.0,-0.37596844293057974,0.7662800529203143,0.4884807125099092,0.18124349346281918
-662.8392386436462,7500.0,4644.0,13704.0,334.0,15.0,-151.0,-0.39640763237642235,0.7482149978307391,0.5031140439856329,0.17294960178991245
-662.8470158576965,7520.0,4540.0,13988.0,299.0,325.0,-114.0,-0.42820350112184186,0.7273311492080843,0.5034244205700974,0.18491893843602347
-662.8548159599304,7556.0,4484.0,14244.0,271.0,432.0,-88.0,-0.4625594671493121,0.7055864312742602,0.4967243537625477,0.20359627632001898
-662.8626117706299,7544.0,4420.0,14080.0,245.0,451.0,-24.0,-0.4963408187208242,0.6858849829186409,0.4838501632234413,0.22157752915601975
-662.8703992366791,7700.0,4300.0,14216.0,254.0,265.0,-58.0,-0.5214102879902118,0.6668823783406067,0.4804899685029213,0.22919117610589157
-662.8782060146332,7724.0,4264.0,14376.0,261.0,597.0,27.0,-0.5613418204710978,0.6430706393664978,0.4562137284236694,0.2514449191626909
-662.8860220909119,7684.0,4292.0,14672.0,290.0,726.0,86.0,-0.6070590266609899,0.6148101101335621,0.4211679925362293,0.27587205130272147
-662.8937969207764,7668.0,4312.0,14608.0,331.0,873.0,253.0,-0.6607266959978297,0.5833621659724529,0.3679729978704815,0.296183539964547
-662.9015762805939,7536.0,4444.0,14768.0,274.0,920.0,395.0,-0.7115942011390461,0.5540598573125718,0.30063842810056224,0.3102706930557225
-662.9093754291534,7332.0,4692.0,14720.0,669.0,977.0,530.0,-0.7790249545445049,0.49662373109962377,0.2309649078344984,0.30518879608305116
-662.9171521663666,7364.0,4876.0,14648.0,677.0,1054.0,593.0,-0.8393559008310764,0.43113566517307816,0.1505521629676463,0.29485209204206597
-662.9249286651611,7352.0,4524.0,14816.0,693.0,1277.0,757.0,-0.8926707493967462,0.3536345195081011,0.045941651731943464,0.2756282358900603
-662.9327411651611,7412.0,4124.0,14436.0,689.0,814.0,358.0,-0.9214287651302946,0.28023495036075113,-0.011758390555878968,0.26888500076855043
-662.9405181407928,7384.0,4200.0,14176.0,643.0,742.0,142.0,-0.9362631696346767,0.20996897258242717,-0.05939742196899252,0.27531119483549155
-662.9482986927032,7536.0,4500.0,13828.0,655.0,691.0,51.0,-0.9426874383483498,0.13891776948212073,-0.10046909225586423,0.28626597493174294
-662.9560983181,7572.0,4804.0,13716.0,640.0,694.0,-16.0,-0.9408124494761083,0.0686881586732986,-0.1406329594700443,0.30062641680253877
-662.963870048523,7368.0,5096.0,13596.0,628.0,747.0,-61.0,-0.9304760281304695,-0.0018247995392142295,-0.1841664575865866,0.3166918803524894
-662.9716393947601,7320.0,4956.0,13532.0,582.0,729.0,-63.0,-0.9139518067206509,-0.0680528619848408,-0.22624425109569926,0.329961273203199
-662.9794135093689,7268.0,5012.0,13648.0,556.0,1019.0,23.0,-0.8867357622172755,-0.14149687714792142,-0.2896153075252694,0.331362785190759
-662.9871985912323,7348.0,4832.0,13340.0,535.0,771.0,42.0,-0.8590700189149648,-0.2055608425872146,-0.3319318872609237,0.3310055359290506
-662.9949927330017,7244.0,4652.0,13716.0,256.0,698.0,83.0,-0.8349812053013802,-0.2467697444794657,-0.3743684773788768,0.3189973716945253
-663.0027782917023,7624.0,4504.0,13876.0,455.0,663.0,185.0,-0.806686637759352,-0.30361512296890836,-0.40479513307657833,0.3053120138523898
-663.0105550289154,7604.0,4404.0,13988.0,471.0,666.0,252.0,-0.7753483661505072,-0.36238962779307016,-0.4310989481406589,0.28576627808010596
-663.0183794498444,7680.0,4328.0,14296.0,552.0,592.0,288.0,-0.7408227201610734,-0.42412331073977516,-0.4468894369332586,0.2675648439869387
-663.0261867046356,7672.0,4352.0,14196.0,525.0,549.0,401.0,-0.7074560645741574,-0.48513922462520065,-0.45388877533773336,0.24110335760772214
-663.0339751243591,7440.0,4524.0,14164.0,582.0,497.0,466.0,-0.6709793351059682,-0.5482941278063496,-0.45111516565264537,0.21367121610552456
-663.0417518615723,7756.0,4700.0,14244.0,569.0,537.0,537.0,-0.6305550529975786,-0.6106607448962155,-0.4446409700621898,0.17829242138737947
-663.0495710372925,7612.0,4832.0,14388.0,500.0,621.0,529.0,-0.5860860272984414,-0.6660321118129167,-0.4412301583679323,0.1349827469944445
-663.0573754310608,7380.0,5060.0,13904.0,493.0,462.0,517.0,-0.5443105407423623,-0.7146188111656673,-0.4277568134912935,0.10034988030237198
-663.0651595592499,7340.0,4992.0,14212.0,456.0,459.0,266.0,-0.5002083274793744,-0.7488218280533088,-0.4281269651763675,0.07592628425032702
-663.0729355812073,7224.0,5028.0,14048.0,435.0,441.0,458.0,-0.45737304765372383,-0.7860611623899986,-0.4135816730029166,0.04321971793218353
-663.0807449817657,7268.0,4900.0,13968.0,430.0,407.0,445.0,-0.4140598742398955,-0.8191035393639574,-0.3968064978701327,0.012977503377775675
-663.0885109901428,7224.0,4760.0,13924.0,431.0,347.0,359.0,-0.37108121553564705,-0.8460941500454701,-0.38252472281326133,-0.009912475576641778
-663.096289396286,7224.0,4624.0,13920.0,463.0,238.0,281.0,-0.328317393145428,-0.8690986910282169,-0.36936108274184576,-0.021155263340402124
-663.1040487289429,7388.0,4396.0,13956.0,430.0,136.0,221.0,-0.2906763348708438,-0.8874345848785036,-0.35692086673682955,-0.023971249350032663
-663.1118407249451,7588.0,4492.0,13904.0,480.0,173.0,209.0,-0.24742735208463992,-0.9047089245918759,-0.3457048869310809,-0.027741635787447927
-663.119649887085,7848.0,4584.0,14000.0,485.0,268.0,230.0,-0.20024864485044133,-0.9202091165487654,-0.33402993918794316,-0.03923852421029205
-663.1274566650391,7844.0,4696.0,13972.0,260.0,262.0,291.0,-0.17062120767034464,-0.9315519678719435,-0.3158462811822671,-0.057796724045182886
-663.1352226734161,7920.0,4712.0,13888.0,545.0,197.0,268.0,-0.11936798750434224,-0.9445935594073287,-0.2992618777948953,-0.06274248627548823
-663.1429922580719,7556.0,4388.0,14004.0,488.0,107.0,322.0,-0.07449711250121042,-0.9562143215477974,-0.2761202391173534,-0.062144710520228456
-663.1507494449615,7440.0,4860.0,13832.0,432.0,253.0,328.0,-0.030542780943878026,-0.9642379953242978,-0.25238198313166227,-0.07493705022032252
-663.1585235595703,7324.0,4624.0,14188.0,391.0,-54.0,314.0,0.003211486622736987,-0.971607119015739,-0.2281432395039091,-0.06260954320444802
-663.166291475296,7168.0,4756.0,14144.0,372.0,-71.0,269.0,0.034775139704381106,-0.9764434903952177,-0.2072110558899695,-0.0491159652283178
-663.1740996837616,7508.0,4720.0,14236.0,330.0,-60.0,232.0,0.06276244677010957,-0.9792734475970541,-0.1889150995448905,-0.03735606069639676
-663.1818721294403,7464.0,4788.0,14388.0,292.0,-90.0,233.0,0.0869431565233447,-0.981256666735247,-0.17034965582035985,-0.023605852733477425
-663.1896359920502,7536.0,4748.0,14348.0,378.0,-28.0,169.0,0.11917130464888125,-0.9803147199394037,-0.156766030538411,-0.01434090958210684
-663.1974020004272,7440.0,4892.0,14584.0,452.0,-253.0,135.0,0.1543897256538426,-0.9767108945379197,-0.14825458506338754,0.014839781371395341
-663.2051713466644,7356.0,4884.0,14444.0,543.0,-8.0,43.0,0.20030606453515104,-0.9688429556705841,-0.14383627382114325,0.023063696390119563
-663.212940454483,7328.0,4876.0,14396.0,645.0,-56.0,64.0,0.25362815904301383,-0.9567110905467315,-0.13788953035183202,0.036920503581161626
-663.2207870483398,7180.0,4652.0,14500.0,757.0,-124.0,-36.0,0.3147880211199957,-0.9370082511490941,-0.140894564998171,0.05543248679113682
-663.2285859584808,7404.0,4748.0,14112.0,819.0,-190.0,-67.0,0.37877147364739644,-0.9102837303100837,-0.14724577492718507,0.07895810819562099
-663.2363648414612,7428.0,5116.0,14164.0,840.0,-10.0,-212.0,0.445619513046252,-0.8771908270038685,-0.15819403513833794,0.08327154291437557
-663.2441537380219,7356.0,4976.0,14208.0,833.0,-277.0,-340.0,0.5063953928771784,-0.8352324904765319,-0.18832937720152768,0.1023837809812796
-663.2519237995148,7256.0,5068.0,14092.0,847.0,-214.0,-398.0,0.5662652243572797,-0.7865343577418893,-0.21848728700049072,0.11388900383407927
-663.2597062587738,7184.0,5172.0,14004.0,851.0,-127.0,-425.0,0.6243796804102169,-0.7324748625251719,-0.24464294140907838,0.11739004079682477
-663.2675111293793,7076.0,5244.0,13836.0,852.0,-29.0,-450.0,0.680520340730702,-0.6736716298908378,-0.2653417133042838,0.11248278140559272
-663.2753005027771,7012.0,5256.0,14016.0,824.0,14.0,-437.0,0.7312553513784585,-0.6126117457922798,-0.2811976707474277,0.10440464531774188
-663.2830760478973,7000.0,5240.0,13828.0,732.0,111.0,-471.0,0.7752339900589816,-0.5535940381010731,-0.2917813263999436,0.0860787964627057
-663.2908580303192,7016.0,5156.0,14124.0,673.0,113.0,-434.0,0.8119647249973709,-0.4964676945794828,-0.299308103522015,0.06817457564908036
-663.2986319065094,6928.0,5064.0,14148.0,627.0,149.0,-361.0,0.8435170148345673,-0.44239957226890547,-0.3000348380289744,0.052352269385357496
-663.3064119815826,7292.0,5036.0,14116.0,592.0,260.0,-311.0,0.8729857478642808,-0.39090052974811595,-0.2896244292600459,0.03479008255634671
-663.3142280578613,7416.0,5032.0,14140.0,581.0,368.0,-186.0,0.9010198283857337,-0.34217161286846726,-0.265648855526589,0.022639385153942457
-663.3220708370209,7396.0,5064.0,14084.0,519.0,372.0,-116.0,0.9239699271724123,-0.2986861209440389,-0.2384539814149767,0.014348295500017797
-663.3298516273499,7476.0,4572.0,14532.0,257.0,313.0,-100.0,0.9367611966350129,-0.2758317559369475,-0.21536884141277365,0.0034007417129934938
-663.3376111984253,7500.0,4296.0,14192.0,483.0,382.0,-14.0,0.9542563709929991,-0.23558159111334556,-0.1840973426068458,0.0020641688094298048
-663.3454074859619,7624.0,4580.0,14020.0,495.0,433.0,112.0,0.9697770947417128,-0.19561790675596033,-0.14546066012697548,0.010354584789553178
-663.3531820774078,7484.0,4512.0,13940.0,536.0,485.0,253.0,0.9827009240372977,-0.15327049247936758,-0.09948531091395765,0.03016161374539745
-663.3609552383423,7628.0,4588.0,13924.0,577.0,561.0,327.0,0.9916102804102073,-0.10751104319277426,-0.045497599972247595,0.05550131325614765
-663.3687341213226,7508.0,4672.0,13872.0,589.0,606.0,456.0,0.9938719318895143,-0.06081277542618413,0.013832038616010582,0.091263706120748
-663.3765139579773,7364.0,4808.0,13992.0,602.0,675.0,626.0,0.9867535805519263,-0.012930526479219618,0.07989391188725296,0.1405956457230272
-663.384286403656,7300.0,4896.0,13892.0,588.0,655.0,738.0,0.9689674539080462,0.03482933258899852,0.14336486090833805,0.1983318116568696
-663.3920516967773,7272.0,4852.0,13960.0,609.0,633.0,825.0,0.9397689798079715,0.08537443451456919,0.20352660605037118,0.2610026650278104
-663.3998177051544,7288.0,4820.0,13912.0,622.0,624.0,873.0,0.8989539272140289,0.13699635055517928,0.2605679125016067,0.32437354956221703
-663.4076154232025,7348.0,4788.0,14076.0,605.0,576.0,876.0,0.8491395922037808,0.18711691032462444,0.31041657926470684,0.3841754314634934
-663.4153873920441,7384.0,4872.0,13984.0,566.0,551.0,856.0,0.7922249562474349,0.23263687928555,0.35417331673967983,0.4391138380928627
-663.423181772232,7288.0,4928.0,14080.0,587.0,542.0,880.0,0.7259682932254476,0.2781962705859581,0.3939336325645936,0.4902990571048028
-663.4309267997742,7204.0,4932.0,14068.0,616.0,438.0,854.0,0.6561971159641224,0.326250038480722,0.42500114247061116,0.5313570233754055
-663.4387080669403,7108.0,5024.0,14084.0,634.0,410.0,841.0,0.5811403378705299,0.37293089478163477,0.45155869140231547,0.5650603539765677
-663.4464914798737,7060.0,5044.0,14028.0,662.0,334.0,808.0,0.5042982206887231,0.41994637789704226,0.47252237844365946,0.5882609507448966
-663.4542751312256,7192.0,5128.0,13944.0,640.0,289.0,776.0,0.4273174163456732,0.4633260267308376,0.48748308884648434,0.6042259980588094
-663.4620752334595,7188.0,5048.0,13840.0,607.0,240.0,697.0,0.35458575619074373,0.50118983027088,0.4984024741054726,0.6121051129873271
-663.4698493480682,7272.0,4880.0,14128.0,554.0,200.0,587.0,0.28953979116255735,0.5317431250531877,0.507065738668096,0.6134332033409919
-663.4776163101196,7328.0,4912.0,14288.0,511.0,244.0,537.0,0.22575716621717887,0.5540263344345799,0.5143774667282024,0.6144138217657942
-663.4854006767273,7344.0,5040.0,14172.0,762.0,297.0,514.0,0.14748954157992905,0.5741027509423842,0.5342563899162343,0.6026798290291472
-663.4931683540344,7384.0,5124.0,14100.0,468.0,356.0,472.0,0.08242721864101749,0.5820970824217387,0.5385625060288737,0.6035885745796592
-663.5009486675262,7388.0,5072.0,14100.0,408.0,411.0,748.0,0.0029503745443301326,0.5964539661126216,0.5231541704017064,0.6087229875648481
-663.5087492465973,7312.0,5084.0,14172.0,414.0,409.0,571.0,-0.06746032218042024,0.599320856342265,0.5141613111039145,0.6098374883921058
-663.516529083252,7244.0,5052.0,14068.0,430.0,408.0,595.0,-0.13958018342998763,0.6000902328676957,0.5021115383216126,0.606871557987973
-663.5243017673492,7184.0,4948.0,14164.0,373.0,424.0,520.0,-0.20480890587255676,0.5944621807526927,0.4883127480178861,0.6051600514353699
-663.5321168899536,7120.0,5088.0,14028.0,352.0,463.0,602.0,-0.2739025451292744,0.5877151794012466,0.4660941038367006,0.6019340080455078
-663.5398886203766,7048.0,5004.0,14168.0,356.0,389.0,533.0,-0.33530777606650036,0.5791115783853381,0.44714811014339173,0.5935124621139588
-663.5476830005646,7144.0,5012.0,14120.0,367.0,363.0,585.0,-0.3974462265860408,0.5709660077229128,0.4249346515546024,0.5791932811295766
-663.5554885864258,7260.0,4928.0,14124.0,318.0,376.0,560.0,-0.45462688086577613,0.5603908450596929,0.3991717478836975,0.5656309889486365
-663.5632562637329,7232.0,4852.0,14228.0,348.0,297.0,582.0,-0.5097091368677471,0.5509176405399224,0.37528131431514244,0.5439212114464379
-663.5710220336914,7212.0,4864.0,14240.0,360.0,334.0,571.0,-0.5638963326812672,0.5364501750542658,0.34927371795458934,0.5217758193123201
-663.5788271427155,7204.0,4848.0,14180.0,392.0,281.0,590.0,-0.6163723882230485,0.5210426104072021,0.32493290714121326,0.4929688459051178
