programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-9570.591312646866,1424.0,-2132.0,16352.0,78.0,-75.0,-91.0,0.999924506105458,0.00653187285185195,-0.006727765373325903,-0.007940648580827865
-9570.60691189766,1320.0,-2120.0,16432.0,76.0,-90.0,-155.0,0.99957864106568,0.012890806174725376,-0.014681635879376069,-0.021466648768726806
-9570.622503519058,1464.0,-2132.0,16480.0,62.0,-70.0,-194.0,0.9988829649382944,0.01810302189566344,-0.020794039685899057,-0.038375915205616264
-9570.638085842133,1376.0,-2120.0,16464.0,90.0,-12.0,-231.0,0.9977187188657509,0.025999229265868593,-0.02184244843507357,-0.05834642704422072
-9570.65366768837,1372.0,-2072.0,16588.0,115.0,57.0,-236.0,0.996102653779868,0.036417756824338336,-0.016981735950808634,-0.07851669099423911
-9570.669343948364,1044.0,-2096.0,16188.0,121.0,15.0,-249.0,0.9937589312743892,0.0470669081414905,-0.015743193906100694,-0.09990017275270072
-9570.684934854507,1336.0,-2208.0,16316.0,105.0,-250.0,-214.0,0.9906849578623351,0.053938568900804125,-0.037494046690028364,-0.11928177359950155
-9570.700523853302,1312.0,-2168.0,16324.0,97.0,-32.0,-227.0,0.9875501697327062,0.06239303290385138,-0.04017868111162323,-0.1386991178417979
-9570.71611905098,1520.0,-2168.0,16308.0,76.0,-65.0,-212.0,0.9841610163650456,0.06855900544391305,-0.04552967087231542,-0.15701530406339606
-9570.73172903061,1340.0,-2208.0,16256.0,76.0,-133.0,-148.0,0.9810080316323195,0.07351602124336709,-0.05706458118291573,-0.17018304870886933
-9570.747300863266,1360.0,-2216.0,16324.0,65.0,-110.0,-147.0,0.9777497299253862,0.07784943257978384,-0.0664363292208732,-0.18311511580832382
-9570.76288485527,1396.0,-2216.0,16392.0,116.0,-94.0,-138.0,0.974093429322993,0.0867183439819447,-0.07528681820560038,-0.19481738826726214
-9570.778452157974,1372.0,-2184.0,16392.0,76.0,-158.0,-121.0,0.9702939760056839,0.09096443329049372,-0.08899045091371777,-0.20575658348979683
-9570.794043779373,1400.0,-2152.0,16340.0,82.0,-186.0,-123.0,0.9658252835398099,0.09520398707520702,-0.1051057700774488,-0.21695736820088846
-9570.809634685516,1412.0,-2152.0,16264.0,70.0,-146.0,-114.0,0.9616496241640354,0.09908310693833823,-0.1176438043273342,-0.2270957365694194
-9570.825196027756,1408.0,-2244.0,16400.0,59.0,-132.0,-150.0,0.9567039636241195,0.10266347583955143,-0.1284304802318776,-0.240173579858091
-9570.840776205063,1436.0,-2204.0,16360.0,75.0,-57.0,-79.0,0.953736041993533,0.10833971917913414,-0.13389412076560486,-0.2464192197761808
-9570.85637807846,1392.0,-2220.0,16244.0,94.0,-53.0,-118.0,0.9496543570647983,0.11612534371018982,-0.13904327579363854,-0.2556139161168833
-9570.872042655945,1348.0,-2264.0,16136.0,108.0,-79.0,-111.0,0.9450757752241743,0.12438358025863898,-0.1467033361598463,-0.2642700043630371
-9570.887629270554,1404.0,-2244.0,16412.0,100.0,-109.0,-73.0,0.9408760977151531,0.130779808215753,-0.1570356662159093,-0.27016404284708584
-9570.90321302414,1472.0,-2248.0,16396.0,77.0,-106.0,-70.0,0.9368804841277958,0.13529734409795988,-0.16658461594084703,-0.27604194042272956
-9570.91893696785,1408.0,-2260.0,16472.0,103.0,-34.0,-144.0,0.9316535143912433,0.14472972698041975,-0.16996077546775407,-0.2866851409700514
-9570.934636116028,1376.0,-2212.0,16188.0,73.0,-11.0,-68.0,0.9289003583365708,0.15114802552471646,-0.17165507058611013,-0.2912609404026696
-9570.95024394989,1456.0,-2216.0,16472.0,88.0,45.0,-102.0,0.9258201902204201,0.1606965147842641,-0.16872800982379269,-0.2975978229378
-9570.965844392776,1372.0,-2200.0,16308.0,117.0,113.0,-146.0,0.9219552223933968,0.1749568176401023,-0.16040747530911137,-0.30603614447928695
-9570.981452465057,1356.0,-2544.0,16356.0,110.0,117.0,-120.0,0.9186403034781283,0.18833116955835744,-0.15193798494329344,-0.31232388978393155
-9570.997020959854,1376.0,-2164.0,16300.0,137.0,80.0,-174.0,0.9125878986647128,0.20350386665689424,-0.14624109476213337,-0.3230836511945313
-9571.012646913528,1380.0,-2108.0,16248.0,84.0,61.0,-208.0,0.9058977860433716,0.21426664508057439,-0.13991225345447444,-0.3374367605654785
-9571.028245210648,1408.0,-2064.0,16208.0,80.0,99.0,-290.0,0.896803074215213,0.22670193137534747,-0.12886171019989595,-0.3574145212959156
-9571.043913841248,1440.0,-2176.0,16276.0,52.0,-5.0,-256.0,0.887576886439688,0.23317152755729623,-0.1256829084791818,-0.3768847514968464
-9571.05949306488,1404.0,-2252.0,16224.0,83.0,251.0,-266.0,0.8794968370136691,0.2503796607412696,-0.10340815586770266,-0.39128262479961856
-9571.075105428696,1416.0,-2060.0,16400.0,105.0,71.0,-285.0,0.8678657088638083,0.2630734150344935,-0.09520948094499726,-0.41053214785031483
-9571.090695858002,1468.0,-2532.0,16584.0,160.0,245.0,-300.0,0.8549862328233496,0.2860104180124327,-0.07538154791898147,-0.42604483884237904
-9571.106281757355,1376.0,-2236.0,16232.0,133.0,-18.0,-249.0,0.8421109833108475,0.2965527918483217,-0.07538465115808142,-0.44409761067132264
-9571.121869564056,1380.0,-2304.0,16272.0,138.0,244.0,-281.0,0.828836560433295,0.3175556408028847,-0.05544621156695451,-0.45728993943257334
-9571.13749885559,1432.0,-2212.0,16164.0,125.0,-17.0,-154.0,0.8190999892778651,0.32636266824684607,-0.0573577587026479,-0.46826563386224407
-9571.15309047699,1500.0,-2228.0,16292.0,98.0,-2.0,-123.0,0.811275674188992,0.33362169347786197,-0.05796677369491811,-0.47662165210737356
-9571.16872048378,1476.0,-2556.0,16316.0,108.0,-77.0,-52.0,0.805595955074786,0.3380564497555613,-0.06635966197805122,-0.482005590432277
-9571.184294223785,1492.0,-2320.0,16280.0,90.0,-50.0,-55.0,0.8003764962934166,0.34233800313286594,-0.07199970421083275,-0.4868451482613635
-9571.199906349182,1424.0,-2428.0,16368.0,146.0,-98.0,-35.0,0.7938954314488343,0.3483096944767128,-0.08395380973213312,-0.4912862286790349
-9571.215479373932,1412.0,-2396.0,16452.0,135.0,-85.0,-12.0,0.7886595205185896,0.3538365525760768,-0.09521310258531021,-0.493710765380445
-9571.231078624725,1468.0,-2316.0,16396.0,155.0,-93.0,74.0,0.7862583479902839,0.35959912957170803,-0.1105150640432167,-0.49017618959552006
-9571.246647119522,1452.0,-2280.0,16488.0,124.0,-104.0,54.0,0.7836717387277504,0.3628710303950547,-0.12458409599918353,-0.4885304742219486
-9571.262219905853,1440.0,-2276.0,16364.0,135.0,-70.0,108.0,0.7832227183226097,0.36767480603938296,-0.13847113937155422,-0.4818746248438358
-9571.27782201767,1492.0,-2256.0,16296.0,177.0,-50.0,69.0,0.7798146594818886,0.3765655228695526,-0.1514629912020053,-0.47659885243175726
-9571.293406486511,1460.0,-2204.0,16348.0,148.0,-51.0,74.0,0.7773556182274652,0.3832845407653923,-0.16343867251257285,-0.4712738099531794
-9571.308981895447,1364.0,-2244.0,16368.0,151.0,-20.0,96.0,0.7759629514694307,0.3910846735642301,-0.174127482584749,-0.4632643908813922
-9571.324572563171,1392.0,-2216.0,16380.0,105.0,-72.0,87.0,0.774823975049478,0.3937267363870737,-0.18613219950198764,-0.45823778658144526
-9571.340153694153,1448.0,-2228.0,16280.0,118.0,-55.0,62.0,0.772387041892214,0.3982723728665658,-0.19661431834341964,-0.45402663396609577
-9571.35580587387,1424.0,-2192.0,16260.0,150.0,-27.0,70.0,0.7694953986504535,0.4058790413051299,-0.20671629855431994,-0.4476688588644621
-9571.371430158615,1356.0,-2164.0,16400.0,124.0,-98.0,81.0,0.7665020172920879,0.40868159459438724,-0.22091152669054065,-0.44345474301466586
-9571.387048006058,1416.0,-2204.0,16280.0,141.0,-111.0,25.0,0.7603006055975389,0.41310393057805,-0.23458123214633136,-0.4430121637085039
-9571.402640581131,1344.0,-2168.0,16272.0,144.0,-78.0,73.0,0.7563378243516792,0.4179231187794971,-0.2478483987951652,-0.4380234393948111
-9571.418223619461,1424.0,-2204.0,16220.0,133.0,-99.0,74.0,0.7521764812195467,0.42109440687714317,-0.26205632239149945,-0.43386233472336644
-9571.433793067932,1296.0,-2088.0,16292.0,98.0,-127.0,45.0,0.747391714147246,0.4214804973504106,-0.27564817142372555,-0.43333347616823725
-9571.449375867844,1396.0,-2216.0,16316.0,120.0,-166.0,246.0,0.7480935632820932,0.4167880254758574,-0.29986677475795687,-0.42038515648402436
-9571.464993476868,1452.0,-2172.0,16348.0,95.0,-164.0,-10.0,0.7399755810327131,0.4170238867563389,-0.3135682008554215,-0.4245022977113657
-9571.480592012405,1424.0,-2196.0,16504.0,147.0,-155.0,-11.0,0.7299470232676786,0.42085438246156553,-0.32848084815403933,-0.42680120007042194
-9571.4961810112,1400.0,-2140.0,16256.0,108.0,-132.0,-71.0,0.7195552831050772,0.42465548670462555,-0.33817410861114644,-0.43306602779747827
-9571.511793375015,1488.0,-2168.0,16464.0,123.0,-144.0,219.0,0.718893066018377,0.42019917069840423,-0.35978370899039885,-0.42092885303835187
-9571.52741599083,1520.0,-2232.0,16216.0,118.0,-152.0,-46.0,0.7080956583550546,0.4232670886121261,-0.37182620246811354,-0.4256651095341006
-9571.543005228043,1468.0,-2108.0,16376.0,69.0,-159.0,-45.0,0.6987272206775402,0.4229041674542698,-0.382419099318066,-0.43207403151637125
-9571.558615207672,1492.0,-2204.0,16240.0,71.0,-203.0,-76.0,0.6864257721292608,0.4219064037576385,-0.39450561266945905,-0.4417917692729679
-9571.574205875397,1444.0,-2200.0,16248.0,81.0,-166.0,-54.0,0.675645731245683,0.4220372734657273,-0.4054402224408535,-0.4483364938104108
-9571.589806318283,1472.0,-2276.0,16136.0,95.0,-134.0,-80.0,0.6642848497942091,0.4250560149522172,-0.4139724208115332,-0.45462056409083007
-9571.605388879776,1468.0,-2228.0,16468.0,78.0,-117.0,-25.0,0.6562151329363272,0.4256923287531453,-0.42280334986788015,-0.45760798494626537
-9571.620952367783,1416.0,-2220.0,16276.0,130.0,-64.0,30.0,0.6502614914372384,0.4293290762569825,-0.4326531916782932,-0.45348401599695937
-9571.636555433273,1460.0,-2240.0,16312.0,139.0,-119.0,31.0,0.6417959336591342,0.4311741479618387,-0.4459278229900016,-0.45092705657498566
-9571.652131319046,1400.0,-2284.0,16252.0,131.0,-152.0,103.0,0.6349740618600521,0.4283356297427832,-0.4633022347802233,-0.4457438370919456
-9571.667788267136,1400.0,-2240.0,16320.0,135.0,-215.0,159.0,0.6272975692597637,0.42078141533720964,-0.4861670596721758,-0.43941136785171786
-9571.683372497559,1436.0,-2252.0,16376.0,152.0,-238.0,146.0,0.6170708950334445,0.4135291137451468,-0.510112891117717,-0.4335919982002681
-9571.698943853378,1460.0,-2148.0,16396.0,101.0,-197.0,168.0,0.6109250469765066,0.40382802317725364,-0.5303728046802165,-0.4270810259530922
-9571.714571475983,1460.0,-2236.0,16500.0,99.0,-162.0,194.0,0.6070899758227325,0.39389518127719564,-0.5493052007571635,-0.41779437986082524
-9571.730164766312,1436.0,-2240.0,16400.0,96.0,-114.0,133.0,0.6031744460083129,0.3883124463801114,-0.5632534210465738,-0.41004830855423485
-9571.745781183243,1484.0,-2232.0,16432.0,119.0,-109.0,108.0,0.5976544121396302,0.38523815038131726,-0.5767496659545385,-0.40219472144987545
-9571.761350870132,1512.0,-2100.0,16176.0,102.0,-12.0,87.0,0.5967260183776583,0.3856615063065852,-0.5837630121992817,-0.39294275299654496
