programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-10313.054875612259,2688.0,-1100.0,15892.0,259.0,-1784.0,1558.0,-0.8100522612449198,0.22528984144669734,-0.3674866633982005,-0.3975089604240035
-10313.070472717285,2792.0,-1252.0,15356.0,359.0,-1524.0,1382.0,-0.804854334069565,0.10094118424218473,-0.29431295587396933,-0.5053714102103023
-10313.086032152176,2932.0,-1404.0,14840.0,697.0,-1691.0,1452.0,-0.7745105109427984,-0.058771378658280964,-0.21439239805744725,-0.5922122027997287
-10313.101598978043,3016.0,-1524.0,15216.0,1012.0,-1746.0,1726.0,-0.6944056494380604,-0.24323971783672776,-0.13592461649471912,-0.6634453499166136
-10313.117174863815,3184.0,-1676.0,16520.0,1133.0,-1629.0,2046.0,-0.5543516982927897,-0.4176085482062593,-0.05740568731654979,-0.717636316060353
-10313.132781744003,2936.0,-1600.0,18228.0,1014.0,-1507.0,2213.0,-0.37484541377512387,-0.5549028376076669,0.031768782684913545,-0.7420003376235311
-10313.148353815079,4296.0,-1180.0,20268.0,272.0,-863.0,2068.0,-0.22112168323364625,-0.6022203781290832,0.13988582670718389,-0.7542332350516189
-10313.163963317871,5220.0,-980.0,19872.0,-393.0,-412.0,1800.0,-0.1166948396312621,-0.5916558653562106,0.26474116364947714,-0.7524877192768984
-10313.179544210434,4552.0,-1220.0,18292.0,-575.0,612.0,1584.0,-0.05582719799839943,-0.5027464124908626,0.37347878511992594,-0.7775879151302182
-10313.195133924484,3804.0,-1452.0,16932.0,-396.0,769.0,1630.0,0.012190252707044056,-0.390335349523403,0.4620914570286933,-0.7962168033849076
-10313.210711240768,2664.0,-1424.0,16332.0,-405.0,879.0,1868.0,0.09123210815915081,-0.25005642161638797,0.5455755309385986,-0.7946671180376789
-10313.226314783096,2380.0,-1220.0,15804.0,-553.0,596.0,2013.0,0.18708350724803138,-0.11515869212962515,0.6214219053432529,-0.7520459111665533
-10313.241964101791,2304.0,-1272.0,15576.0,-551.0,762.0,2194.0,0.2782763155374196,0.04393865521753985,0.6774153913678941,-0.6795145872801229
-10313.257555961609,2044.0,-1184.0,15520.0,-408.0,576.0,2170.0,0.36731031299404404,0.1927036762458992,0.6935548943466331,-0.5890076702873771
-10313.273166894913,2000.0,-1020.0,15352.0,-300.0,464.0,1936.0,0.43715243348115607,0.31922321532984443,0.6807738834821823,-0.49349894454250615
-10313.288757324219,1984.0,-1036.0,15200.0,-237.0,228.0,1554.0,0.4924975292171975,0.40840131909015287,0.6500931400691902,-0.4099188401566328
-10313.304344415665,2104.0,-984.0,15440.0,-141.0,106.0,1154.0,0.5301234188307786,0.46914607169414935,0.6153085156044783,-0.3467946868764406
-10313.319962739944,2356.0,-1164.0,15832.0,-32.0,-28.0,785.0,0.5554668629671332,0.5077398580465835,0.5814108551219743,-0.3092219562751355
-10313.335568666458,2676.0,-1244.0,15968.0,83.0,-121.0,573.0,0.5727077747288408,0.5368145149351861,0.5471249462863522,-0.29067210817551187
-10313.351170063019,2740.0,-1488.0,16244.0,192.0,-137.0,376.0,0.5794363235720119,0.5604203576583747,0.517345255524493,-0.28729158747465494
-10313.366786003113,2664.0,-1444.0,16684.0,318.0,39.0,83.0,0.5640442254209431,0.5809331120002023,0.5070217152485332,-0.29546541492615375
-10313.382364273071,2532.0,-1124.0,17056.0,336.0,375.0,-308.0,0.5218523423783129,0.5926778865566045,0.5316881492675402,-0.3061221446898652
-10313.397960662842,2348.0,-788.0,16892.0,355.0,638.0,-727.0,0.45269607484228375,0.5897314074201859,0.5864715220744151,-0.32145650517654023
-10313.413565397263,2164.0,-672.0,16232.0,338.0,558.0,-1090.0,0.3739150505251973,0.5594787223947159,0.6511266044234733,-0.3510060386806378
-10313.429177761078,2072.0,-460.0,15836.0,259.0,323.0,-1452.0,0.2959083930263954,0.4910229018407673,0.7184044809420406,-0.3939920488624179
-10313.444781780243,2164.0,-508.0,15664.0,75.0,19.0,-1631.0,0.23308745106521123,0.38738788912480565,0.7783278237915906,-0.43566806427278626
-10313.460351467133,2472.0,-820.0,15900.0,-15.0,-361.0,-1555.0,0.1971017350631058,0.26511397913115425,0.8162139063676858,-0.4739834840544151
-10313.475979804993,2720.0,-1188.0,16600.0,-79.0,-627.0,-1366.0,0.1855049850628526,0.13926303803575232,0.8331032305712305,-0.5021281847951404
-10313.491574287415,3300.0,-1552.0,16628.0,-28.0,-516.0,-1174.0,0.17085308588247336,0.030600536133760146,0.8349764648211095,-0.5221945359993774
-10313.507192850113,3128.0,-1668.0,16876.0,-53.0,-169.0,-967.0,0.13873110877260816,-0.04821413443320881,0.8343303547613496,-0.5313397555457144
-10313.52282333374,3184.0,-1636.0,16792.0,-50.0,5.0,-1020.0,0.09049096102728439,-0.12239984483564743,0.8290692201203486,-0.5380277801430001
-10313.538440704346,2876.0,-1504.0,16376.0,-60.0,131.0,-683.0,0.0481999540969636,-0.16584616668350136,0.8240359015505196,-0.5395707982992233
-10313.554015159607,2748.0,-1260.0,16196.0,-1.0,59.0,-649.0,0.013344106255107855,-0.20941534296209802,0.8135604324043377,-0.5422974938042643
-10313.569583654404,2732.0,-1016.0,16196.0,39.0,49.0,-646.0,-0.019983906551705313,-0.2525174159929983,0.7986213187730249,-0.5459300205158042
-10313.585150241852,2776.0,-860.0,16220.0,17.0,-40.0,-809.0,-0.055253412668732974,-0.31006811558271835,0.7780443025313861,-0.5435548614315665
-10313.60073518753,2760.0,-804.0,16196.0,-8.0,-75.0,-932.0,-0.09430628331538156,-0.3756236875628992,0.7510021532092767,-0.5347980330404354
-10313.616317987442,2848.0,-856.0,16520.0,72.0,-36.0,-865.0,-0.129621457127939,-0.4333386057790759,0.7174563542010778,-0.5297851549543209
-10313.63198852539,2788.0,-968.0,16368.0,90.0,-253.0,-691.0,-0.14206120230322364,-0.48828554467592333,0.6885227985437323,-0.5170417754361889
-10313.64758515358,2704.0,-980.0,16252.0,61.0,-9.0,-665.0,-0.16867844430933532,-0.5284877883548111,0.656370381104584,-0.511298506543727
-10313.66314792633,2668.0,-908.0,16188.0,14.0,-175.0,-602.0,-0.1846320144446967,-0.5701087736189457,0.6295594406515713,-0.4945117957857786
-10313.6787276268,2744.0,-1084.0,15824.0,-66.0,-460.0,-464.0,-0.18240239804182393,-0.613359118140001,0.6156782260252449,-0.4598481046840574
-10313.694318056107,2704.0,-1264.0,16084.0,-205.0,-635.0,-346.0,-0.17280190513093072,-0.6527447924660723,0.6141394773325306,-0.4085296070950933
-10313.709930419922,2916.0,-1448.0,16228.0,-258.0,-619.0,-151.0,-0.15944795088673538,-0.6777766658018102,0.6229286722200583,-0.35658801379008503
-10313.725538253784,3040.0,-1508.0,16428.0,-221.0,-448.0,47.0,-0.14658840939950316,-0.6854106920942764,0.6381935147952773,-0.31848557120506876
-10313.741160392761,2952.0,-1564.0,16664.0,-236.0,-222.0,104.0,-0.145412822904799,-0.6824489276524619,0.6535138424343264,-0.2933227400451333
-10313.75675868988,2772.0,-1400.0,16720.0,-277.0,44.0,38.0,-0.16342934948149435,-0.6754150523538932,0.6620946909906186,-0.2805993138692265
-10313.772347211838,2528.0,-1120.0,16700.0,-305.0,270.0,-230.0,-0.20251279609127543,-0.6771620311593116,0.6515941344907136,-0.27543644434385733
-10313.787970542908,2324.0,-1100.0,16260.0,-209.0,319.0,-678.0,-0.24877679158038063,-0.7027243623424392,0.6094814443127458,-0.2698535669207163
-10313.803561210632,2256.0,-1112.0,15772.0,103.0,394.0,-783.0,-0.28107439119031463,-0.7351362713441509,0.5488226906082438,-0.281718837575233
-10313.81915640831,2200.0,-1364.0,15496.0,587.0,539.0,-1237.0,-0.29725022337855755,-0.7890344928748272,0.4381627219761904,-0.31157712179423175
-10313.834814786911,2144.0,-1620.0,15192.0,1054.0,756.0,-1358.0,-0.28672058326516575,-0.8365603839330854,0.2924250434921816,-0.3639307971364993
-10313.85043311119,2464.0,-1520.0,15268.0,1288.0,184.0,-1517.0,-0.24193884605340546,-0.8882209132030304,0.13408726466423454,-0.3668103182490715
-10313.86600613594,2928.0,-1264.0,15724.0,1224.0,-362.0,-1239.0,-0.18034214859463413,-0.9289989302506301,0.006396144167452569,-0.3231049154272418
-10313.881588459015,3108.0,-772.0,16296.0,896.0,-1131.0,-1220.0,-0.13959749961210002,-0.9626597473459734,-0.09867150979455841,-0.20991112904440962
-10313.89716744423,3672.0,-992.0,16884.0,412.0,-1669.0,-1111.0,-0.13754704960956615,-0.9732748845508268,-0.17644716314219633,-0.05179968016647828
-10313.912765741348,3932.0,-1380.0,17272.0,-94.0,-1954.0,-923.0,-0.17669547267011063,-0.9499788040738941,-0.22696684462759312,0.12167593512282572
-10313.928482055664,4196.0,-1784.0,17612.0,-767.0,-1612.0,-563.0,-0.26279165706925656,-0.8979572183067404,-0.2535722200605035,0.24559012251962148
-10313.944124937057,4136.0,-1976.0,17836.0,-728.0,-1037.0,-156.0,-0.33740785741978324,-0.850289425274347,-0.2560278634225772,0.3124316952059796
-10313.959763288498,3760.0,-2148.0,17448.0,-845.0,-582.0,65.0,-0.41328774439476185,-0.8077016802829452,-0.2560680920805854,0.3335271626410749
-10313.975345611572,3172.0,-2072.0,16900.0,-715.0,-378.0,250.0,-0.4781773116746834,-0.7743319409567344,-0.24493860282875138,0.33430761980255314
-10313.990953207016,2692.0,-1888.0,16196.0,-564.0,-197.0,762.0,-0.540884576390411,-0.7585709837509931,-0.20093260520238182,0.30272103627035885
-10314.00662279129,2224.0,-1656.0,15952.0,-437.0,-5.0,722.0,-0.5874713262301252,-0.7483736853448859,-0.1639705262548183,0.2606298802141644
-10314.022217988968,2020.0,-1312.0,15808.0,-380.0,8.0,689.0,-0.6264635730021799,-0.7371176020232536,-0.12769346431608278,0.21885020370058653
-10314.037837028503,1956.0,-1248.0,15484.0,-367.0,-85.0,613.0,-0.6615208443206242,-0.7207527036796401,-0.09041399750571273,0.1863626081671278
-10314.053439617157,1952.0,-728.0,15668.0,-363.0,-233.0,353.0,-0.6912167981698119,-0.6978661285063916,-0.06056249116935184,0.17757924787186224
-10314.069019079208,2256.0,-620.0,16084.0,-380.0,-313.0,248.0,-0.7191292009579677,-0.6705153292678938,-0.03240061582329523,0.17947864953969808
-10314.084687232971,2752.0,-780.0,16208.0,-362.0,-387.0,-308.0,-0.7356335840181362,-0.6398255036170568,-0.03173805474580503,0.22013461987330282
-10314.100276231766,2920.0,-1072.0,16560.0,-295.0,-423.0,-409.0,-0.7442948526535756,-0.6104871392452346,-0.033008476489594464,0.26877698117472343
-10314.11591053009,3044.0,-1524.0,16556.0,-317.0,-407.0,-352.0,-0.753081870698817,-0.5783321494354072,-0.032687180160837395,0.31197943715463844
-10314.131497383118,3168.0,-1684.0,16684.0,-303.0,-393.0,-190.0,-0.763601090733081,-0.5464317424915759,-0.0246421773712027,0.34310127968760973
-10314.14708161354,3548.0,-1928.0,16744.0,-121.0,-336.0,215.0,-0.7761181030097519,-0.528255013931557,0.004411275286741416,0.3443368569977069
-10314.162672758102,3280.0,-1992.0,16624.0,-39.0,-122.0,667.0,-0.7966177436031426,-0.5206050735581347,0.04220747944937345,0.30428449950777564
-10314.178265810013,3132.0,-2040.0,16376.0,46.0,75.0,1153.0,-0.8213569749607524,-0.5187386988393178,0.09016410264006108,0.21943863972629332
-10314.19385766983,2640.0,-1964.0,16372.0,-28.0,256.0,1497.0,-0.8460131954206354,-0.5052566517611071,0.1378485443750621,0.09987576201961058
-10314.20945429802,2476.0,-1816.0,16372.0,-91.0,309.0,1606.0,-0.8591111773810888,-0.47687837099050323,0.18318633307729498,-0.03094788448371738
-10314.225058317184,2212.0,-1572.0,15864.0,-121.0,163.0,1491.0,-0.855478149513119,-0.4395645939570409,0.23133230729945883,-0.14637440706797106
-10314.240715265274,2088.0,-1368.0,15508.0,-12.0,-53.0,1535.0,-0.827946441250242,-0.40454714776955086,0.291672307102629,-0.256463566461224
-10314.256302833557,2056.0,-1192.0,15716.0,37.0,-122.0,985.0,-0.7985853778847937,-0.3832661727963498,0.33310926057795454,-0.3231201874470991
-10314.27192568779,2076.0,-1060.0,15740.0,-114.0,-141.0,537.0,-0.7822920836364811,-0.36308077822462914,0.36357217771576983,-0.3521458731186597
-10314.287513017654,2764.0,-772.0,15492.0,-237.0,-9.0,260.0,-0.7812502755873804,-0.3386137284299132,0.3794186949894429,-0.36198094384365515
-10314.303086280823,2788.0,-1376.0,15632.0,-205.0,-435.0,255.0,-0.7640800285468741,-0.32941589232802554,0.4225049041048194,-0.35938348023374145
-10314.31864976883,2932.0,-1940.0,16080.0,-49.0,-719.0,-142.0,-0.7420045745132535,-0.35308539719277904,0.4668421830315017,-0.3268306745594801
-10314.334256649017,3184.0,-2448.0,16168.0,36.0,-1080.0,-55.0,-0.6954640704718226,-0.3866352308218262,0.5316103053222934,-0.29022992307006357
-10314.349834918976,3276.0,-2576.0,16328.0,126.0,-1216.0,102.0,-0.6287101331664726,-0.41787920343260865,0.6021609383494169,-0.259812902140126
-10314.365405082703,3552.0,-2424.0,16588.0,165.0,-1086.0,507.0,-0.5511430275474715,-0.4224979167521304,0.6727098534607406,-0.2553396298711702
-10314.380987882614,3540.0,-1892.0,16212.0,30.0,-730.0,419.0,-0.496580938287813,-0.41444068353433094,0.7206147539897844,-0.24972118030522392
-10314.396596193314,3552.0,-1412.0,15944.0,-115.0,-308.0,526.0,-0.4692981860558269,-0.38248375438456844,0.7543453545800528,-0.2538276506216174
-10314.412183046341,3248.0,-1320.0,15832.0,-232.0,-115.0,406.0,-0.46015055071321237,-0.34845372655430734,0.7770154706599395,-0.2511741019369952
-10314.42781162262,3032.0,-1320.0,15276.0,-313.0,-385.0,136.0,-0.4402133299825329,-0.33473412238298184,0.802622497384647,-0.22352274629266908
-10314.443434000015,2564.0,-1800.0,15176.0,-198.0,-933.0,-104.0,-0.38140143673571325,-0.35136506057993794,0.8363347680857878,-0.17781927328184033
-10314.459037065506,3052.0,-2008.0,15652.0,28.0,-1295.0,-161.0,-0.2867137856060443,-0.38166826304945967,0.8684347478142485,-0.13396130378979837
-10314.474660634995,3228.0,-2080.0,16136.0,221.0,-1355.0,-146.0,-0.17711092101833306,-0.41112921011726095,0.8884585752379356,-0.1012218075839995
-10314.49024939537,3572.0,-1860.0,16448.0,234.0,-1261.0,-167.0,-0.07197133224966468,-0.43606750808510236,0.8942081826135636,-0.07111245934156442
-10314.505831956863,3436.0,-1404.0,16188.0,78.0,-1270.0,-309.0,0.028009473367792994,-0.46553075128809146,0.8841833194799494,-0.026766519389372224
-10314.52141046524,3476.0,-1028.0,16260.0,-11.0,-690.0,-262.0,0.08003354168603428,-0.4863845999373979,0.8700704076593374,0.0014624857064825002
-10314.53702378273,3540.0,-924.0,15896.0,-115.0,-566.0,-659.0,0.1178795938356562,-0.5356051543722802,0.835679211733311,0.029525836885319613
-10314.552640914917,3500.0,-1148.0,15668.0,-102.0,-756.0,-720.0,0.16941564486890892,-0.5847849632079147,0.7906633373489761,0.06462486403659914
-10314.568237304688,3732.0,-1612.0,15960.0,-56.0,-937.0,-756.0,0.2342191860734524,-0.629034768802851,0.7338421378593688,0.10455787495078667
-10314.583854198456,3968.0,-1824.0,16020.0,-77.0,-1101.0,-744.0,0.30528766354388837,-0.6637524042970556,0.6652884876599024,0.1536991101633036
-10314.599468946457,4200.0,-2252.0,16204.0,30.0,-1185.0,-628.0,0.381706051179201,-0.6788778597965741,0.5936489998718363,0.20249989363546073
-10314.615108251572,4276.0,-2376.0,16688.0,59.0,-1005.0,-454.0,0.4433097809043659,-0.6795055894255607,0.5318064533568228,0.2427560262114657
-10314.630722999573,4396.0,-2176.0,16544.0,121.0,-741.0,-359.0,0.49126548696986116,-0.6739827437196049,0.48309133616196925,0.2665112444263878
-10314.646305322647,4160.0,-1764.0,16188.0,146.0,-667.0,-509.0,0.5384115447785817,-0.6717768509154772,0.42671706461349296,0.27702241387813736
-10314.661939382553,3896.0,-1704.0,15628.0,169.0,-513.0,-150.0,0.5704565041331041,-0.656181749435487,0.3973721868668264,0.2934284132538935
-10314.677532434464,3756.0,-1720.0,15700.0,246.0,-926.0,-45.0,0.615749379712882,-0.6195451297198111,0.353689556869646,0.3345448116247164
-10314.693152189255,3764.0,-1884.0,15752.0,334.0,-950.0,106.0,0.6575719410372789,-0.5682831652884749,0.31680884020604255,0.3798493716955176
-10314.708723545074,3964.0,-1872.0,15908.0,412.0,-904.0,190.0,0.6940998211630726,-0.5073347316686033,0.28680454374638786,0.4225873424400728
-10314.72431564331,4180.0,-1744.0,16020.0,428.0,-804.0,228.0,0.722440475783682,-0.444430748157807,0.2629921979008532,0.4597783954087202
-10314.739945411682,4588.0,-1596.0,15848.0,345.0,-748.0,71.0,0.7482887884522474,-0.38987788400305007,0.23169712684513205,0.48412350289330375
-10314.755537748337,4528.0,-1504.0,15792.0,296.0,-694.0,-28.0,0.7719914928207287,-0.3408926576514354,0.19735295781980386,0.4988718683304751
