programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-95.26612854003906,-15420.0,4568.0,-2068.0,98.0,-45.0,-41.0,0.9823862424501087,0.15909582548419435,-0.05243703840089713,-0.08280184757601604
-95.28956985473633,-15460.0,4528.0,-2104.0,94.0,-61.0,-88.0,0.9800806234841151,0.16723279418344372,-0.056821309150140206,-0.09081025738896763
-95.31303811073303,-15476.0,4556.0,-1840.0,145.0,-35.0,-71.0,0.9771152201834922,0.17982121888782834,-0.05962446136824614,-0.09672176244262648
-95.33649325370789,-15404.0,4528.0,-2168.0,104.0,-52.0,-86.0,0.9743956269337881,0.18881772106867759,-0.0632873970972318,-0.10438264123597653
-95.36003971099854,-15432.0,4600.0,-2028.0,108.0,-9.0,-113.0,0.971429811111587,0.19866195172955056,-0.06287610646296217,-0.11359641831840603
-95.38351464271545,-15472.0,4588.0,-1908.0,102.0,-55.0,-51.0,0.9687775349539451,0.20716940317105376,-0.0673702829207627,-0.11837301693157777
-95.40706419944763,-15400.0,4592.0,-2268.0,91.0,-73.0,-103.0,0.9655306930986887,0.21483773464922884,-0.07232499105665902,-0.1279231180194088
-95.43058586120605,-15480.0,4508.0,-2032.0,114.0,-35.0,-86.0,0.9621121825052484,0.22471946488575711,-0.07464064295521594,-0.13516687758352028
-95.45405888557434,-15408.0,4560.0,-2148.0,133.0,-35.0,-66.0,0.9583886132233321,0.2360290146964834,-0.07756224979919366,-0.1405904252477839
-95.4775128364563,-15368.0,4532.0,-2080.0,134.0,-14.0,-64.0,0.9546411160918683,0.2476237799968841,-0.07876902381259572,-0.14538997191875885
-95.50098133087158,-15504.0,4588.0,-2016.0,108.0,-15.0,-59.0,0.9513710375105465,0.25696887311714817,-0.07982740582387395,-0.1499591028061969
-95.52448225021362,-15460.0,4536.0,-1856.0,160.0,-45.0,-44.0,0.9467569681630701,0.27008639745913954,-0.08437967455321356,-0.15357295225562673
-95.54791140556335,-15372.0,4616.0,-2212.0,142.0,-24.0,-80.0,0.9420290234022787,0.28220856683362533,-0.08609408714874649,-0.15977312675004013
-95.57141399383545,-15420.0,4360.0,-2124.0,132.0,-44.0,-75.0,0.9372767969339514,0.29313045551479033,-0.08941878879075398,-0.166105455028179
-95.5949194431305,-15392.0,4580.0,-1976.0,107.0,-33.0,-68.0,0.933196398778541,0.30206596986515866,-0.09164900077634652,-0.1717588187339465
-95.61842012405396,-15408.0,4556.0,-2068.0,124.0,-43.0,-39.0,0.9288917531317544,0.31196196689337385,-0.09570206360511357,-0.1751598047428578
-95.64194774627686,-15416.0,4576.0,-2032.0,129.0,-46.0,-69.0,0.9238147602879679,0.3224159307811622,-0.09924459773550158,-0.1810104032173825
-95.66542673110962,-15384.0,4572.0,-2044.0,133.0,-39.0,-25.0,0.9192248915287285,0.3328674851699115,-0.10350985685316631,-0.18305885841688443
-95.68888545036316,-15408.0,4512.0,-2080.0,128.0,-44.0,-44.0,0.9142884079862784,0.3429568051714538,-0.10753087055120898,-0.18680055858322564
-95.71235203742981,-15436.0,4588.0,-1960.0,124.0,-59.0,-88.0,0.9084472386990028,0.35283149010849557,-0.11134931588107433,-0.19451191207942006
-95.73583817481995,-15420.0,4540.0,-2056.0,153.0,-58.0,-67.0,0.9018751103625066,0.36473850687648357,-0.1162050521825574,-0.2002086230844696
