programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-791.505765914917,7640.0,11304.0,9312.0,-87.0,261.0,-148.0,0.9996348199074954,-0.007316099478775671,0.022583507829654775,-0.012910720004475101
-791.5135459899902,7624.0,11200.0,9388.0,-83.0,212.0,-125.0,0.998778565967819,-0.014294069773030833,0.040886860027663445,-0.02377646756079002
-791.521338224411,7616.0,11172.0,9428.0,-68.0,155.0,-96.0,0.9978139901027093,-0.01997818857575662,0.05421081707583221,-0.03208271261150583
-791.5291423797607,7584.0,11112.0,9528.0,-32.0,110.0,-117.0,0.9968277009142218,-0.022751219978556572,0.06346507688100037,-0.04229776230538696
-791.5369546413422,7536.0,11064.0,9428.0,-23.0,91.0,-105.0,0.99583684871745,-0.02474279869561695,0.07104577553353687,-0.05147098627425645
-791.5447518825531,7600.0,11092.0,9240.0,-32.0,49.0,-106.0,0.9949557710163275,-0.027710075761524407,0.07500491062435719,-0.0605758103934919
-791.5525918006897,7520.0,11080.0,9560.0,23.0,9.0,-117.0,0.9943031858446264,-0.02618243377511614,0.07516625859298616,-0.0708920894738657
-791.5604312419891,7556.0,11040.0,9724.0,77.0,60.0,-157.0,0.993008082904106,-0.01991281743443457,0.07931187628880768,-0.0851354994610578
-791.5682389736176,7476.0,11020.0,9560.0,64.0,58.0,-144.0,0.9915648417963095,-0.01469041038231084,0.0833838737684919,-0.09813503936728785
-791.5760383605957,7520.0,11028.0,9556.0,69.0,43.0,-171.0,0.9897642257838356,-0.009358954394203844,0.08605817508831576,-0.1134600274618347
-791.5838396549225,7480.0,10932.0,9692.0,110.0,104.0,-184.0,0.9870615761470691,2.031996383947188e-05,0.09355136280615296,-0.130221300094394
-791.5916199684143,7500.0,10936.0,9408.0,135.0,79.0,-178.0,0.9842069307253994,0.011314521256258564,0.0985648804405074,-0.14660717398742426
-791.5994191169739,7428.0,10996.0,9380.0,152.0,82.0,-197.0,0.9805985280540434,0.02393592169309843,0.10358897049220328,-0.1646903871612142
-791.6072103977203,7600.0,11032.0,9344.0,183.0,107.0,-151.0,0.9768508987280619,0.03996654491104594,0.11015246138560485,-0.1789732722859599
-791.6150085926056,7552.0,11024.0,9356.0,228.0,52.0,-121.0,0.9734318183955625,0.05923591329880145,0.11116037422749915,-0.19121969750098414
-791.6228015422821,7480.0,11088.0,9404.0,215.0,41.0,-73.0,0.9705293437280292,0.07765261152191957,0.11114811694662047,-0.19922088491392465
-791.6306097507477,7576.0,11140.0,9464.0,276.0,38.0,-78.0,0.9666458945167119,0.10108410877806755,0.10979321357221693,-0.20814218174126828
-791.6384046077728,7572.0,11124.0,9380.0,1.0,3.0,-37.0,0.9659538522733534,0.10104147417141462,0.11007959359425432,-0.21120193855563837
