programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-372.54885149002075,5856.0,10140.0,11548.0,53.0,-268.0,490.0,0.8955378495214139,-0.27793689900791085,-0.30649524263145106,-0.1637794446464983
-372.5566589832306,5892.0,10156.0,11640.0,76.0,-335.0,276.0,0.8917615158498684,-0.283711410941317,-0.32685170037191064,-0.13204999096865797
-372.564462184906,5920.0,10068.0,11612.0,76.0,-401.0,251.0,0.8843856862042381,-0.2890865252060219,-0.3524276683025816,-0.10042747430943505
-372.5722575187683,5896.0,9996.0,11696.0,87.0,-419.0,194.0,0.8747258527979102,-0.2915377607755458,-0.3803178818666995,-0.07224074488386932
-372.5800709724426,5960.0,10048.0,11776.0,141.0,-450.0,220.0,0.863946360828601,-0.290396134087587,-0.40953259393349556,-0.0393678221915258
-372.5878701210022,5996.0,10084.0,11624.0,188.0,-409.0,165.0,0.8539889564636616,-0.28306783614809006,-0.4364366905167847,-0.00992358540552565
-372.5956642627716,6080.0,10168.0,11492.0,222.0,-405.0,137.0,0.8435001873230082,-0.27165059920467066,-0.462996579215746,0.01864278874822083
-372.6034812927246,5992.0,10224.0,11568.0,153.0,-325.0,137.0,0.8333877396565217,-0.26505532821865524,-0.48311886077515237,0.04250546713557331
-372.6112630367279,6056.0,10164.0,11772.0,142.0,-294.0,80.0,0.8237131682383305,-0.25671721887415067,-0.5018680579177346,0.06100277408589341
-372.6190547943115,5900.0,10240.0,11296.0,113.0,-307.0,51.0,0.8122767359213746,-0.24891320288525326,-0.5219334630120993,0.07638181654372643
-372.62687253952026,5836.0,10272.0,11512.0,94.0,-300.0,69.0,0.7999698109042997,-0.24313007555287097,-0.5408142836668977,0.09195639502097859
-372.6346905231476,5852.0,10284.0,11536.0,74.0,-317.0,58.0,0.7858791108076416,-0.2378993394558163,-0.5608386202160429,0.1061035793780865
-372.6424996852875,5760.0,10252.0,11540.0,49.0,-293.0,117.0,0.7712683707413636,-0.23731116986975792,-0.5777758554566317,0.12248905992114975
-372.6502902507782,5792.0,10224.0,11292.0,15.0,-318.0,92.0,0.7543417546483283,-0.23729991644558876,-0.5968162593986155,0.13589561937914857
-372.658079624176,5872.0,10212.0,11688.0,7.0,-316.0,39.0,0.7373780230095783,-0.23489907038640767,-0.6164405831965315,0.14524835731397182
-372.66586422920227,5948.0,10156.0,11660.0,250.0,-273.0,19.0,0.7272927821976359,-0.21613013633200362,-0.6300687733752718,0.16536720941502292
-372.6736545562744,6056.0,10104.0,11740.0,-41.0,-299.0,-34.0,0.7104191891969633,-0.21235156961147886,-0.6499988001345021,0.16647205870048526
-372.6814453601837,6032.0,10024.0,11792.0,-64.0,-2.0,-95.0,0.7105655969329335,-0.21077699757867838,-0.6527227287757391,0.1569159937247145
-372.6892423629761,5952.0,10064.0,11904.0,-41.0,-207.0,-100.0,0.6993434053629768,-0.20463242225253442,-0.6677669393020521,0.15209105139206958
-372.69703698158264,6140.0,10036.0,12028.0,-15.0,-175.0,-52.0,0.6895789787681855,-0.20006074789083664,-0.679433360910724,0.15108552967092298
-372.70483446121216,5780.0,10092.0,11820.0,-2.0,-142.0,-73.0,0.6821191783947854,-0.19385711465639724,-0.6891583499637235,0.14897521350344659
-372.712628364563,5700.0,10060.0,11836.0,70.0,-124.0,-61.0,0.6766755768332228,-0.18429065696942212,-0.6965427210163442,0.1515762358364639
-372.72042751312256,5680.0,10136.0,11900.0,132.0,-120.0,-37.0,0.6720075200426661,-0.17253736418097876,-0.7023327796169927,0.15926524304773784
-372.7282147407532,5880.0,10104.0,11812.0,172.0,-119.0,32.0,0.6668453753691505,-0.1626312998382483,-0.7062610581387153,0.17338864847065613
-372.7360632419586,5556.0,9964.0,11624.0,213.0,-173.0,253.0,0.6551304112992146,-0.16303194832838608,-0.7090819131041154,0.20353763417063728
-372.74385476112366,5444.0,10204.0,11716.0,210.0,-180.0,119.0,0.644743376430245,-0.1550456852573931,-0.7136480675479696,0.22577256192336811
-372.7516541481018,5472.0,9936.0,11764.0,274.0,-203.0,108.0,0.63347255040742,-0.1421944554230674,-0.7178037506931392,0.2514975948555329
-372.7594449520111,5484.0,10212.0,11716.0,324.0,-234.0,185.0,0.6184186247699576,-0.13054978659967614,-0.7207445915233751,0.2846794540289421
-372.76724433898926,5664.0,9916.0,11696.0,285.0,-145.0,247.0,0.6061353409035181,-0.1269379052640073,-0.7181699208537856,0.3173620668823377
-372.7750368118286,5752.0,9888.0,11724.0,272.0,-158.0,294.0,0.5907897001361605,-0.12642681489819127,-0.7151732384252041,0.3514413602980307
-372.78287076950073,5832.0,9880.0,11944.0,276.0,-177.0,364.0,0.5712045357228617,-0.12928650659993626,-0.7111083734282138,0.3890183271018152
-372.79068970680237,5916.0,9848.0,11820.0,305.0,-220.0,389.0,0.5472776178308421,-0.13052695865670338,-0.7064850967504044,0.4293352188614414
-372.798481464386,6016.0,9928.0,11832.0,287.0,-231.0,386.0,0.5213758069401616,-0.13173933628218915,-0.7015481762019358,0.46759188581621186
-372.8062720298767,6044.0,9732.0,11564.0,277.0,-226.0,269.0,0.4994640047122263,-0.12620408098433647,-0.6968442309009624,0.49901538633570247
-372.81410026550293,6020.0,10124.0,11880.0,287.0,-174.0,496.0,0.46989563450933564,-0.13601817359544544,-0.6854691840581405,0.53928577473126
-372.8218939304352,6056.0,10160.0,12028.0,506.0,-153.0,206.0,0.4565873483240304,-0.12016067832169042,-0.6646007079250692,0.5791332348960804
-372.82968640327454,5956.0,10292.0,12008.0,206.0,-140.0,159.0,0.4425368190998008,-0.11397773536237875,-0.6578095449521161,0.5987126540775495
-372.83749628067017,5904.0,10288.0,11756.0,150.0,-91.0,66.0,0.4353908166996777,-0.10712085418704144,-0.6526683806598729,0.6107241146529632
-372.8452925682068,5872.0,10304.0,11700.0,65.0,-107.0,14.0,0.4292245434622906,-0.09965539082065215,-0.6530241206187597,0.615950154038512
-372.8530993461609,5772.0,10268.0,11872.0,253.0,-72.0,-115.0,0.43346063614703845,-0.07964339551398845,-0.642837989280556,0.6265206508964722
-372.86092019081116,5708.0,10104.0,11984.0,-4.0,-24.0,-155.0,0.44061671127204144,-0.06969536388366125,-0.6448965816894277,0.6205705994697347
-372.86870789527893,5748.0,10036.0,11852.0,30.0,-32.0,-165.0,0.447982993155984,-0.05742977247887164,-0.6453479953709975,0.616067385881338
-372.8765027523041,5640.0,10064.0,11948.0,23.0,-16.0,-146.0,0.4551081792513788,-0.047358501217489885,-0.6453257763490167,0.6117093753740143
-372.88430976867676,5600.0,9996.0,11960.0,114.0,-34.0,-134.0,0.4608621204921456,-0.033378786625524355,-0.6409737394318724,0.6128985461376237
-372.8921265602112,5664.0,10036.0,12068.0,119.0,-33.0,-87.0,0.4640776516939788,-0.021872535212533187,-0.6360382629691135,0.6161240568593402
-372.8999128341675,5880.0,10032.0,11764.0,137.0,-4.0,-78.0,0.46837099557913187,-0.011688732315682328,-0.6288243298782561,0.6205416554835198
-372.9077162742615,5692.0,10048.0,11852.0,164.0,-12.0,-50.0,0.4706386115971877,-0.0015020180779963086,-0.6203110437034056,0.6274641426210398
-372.91550517082214,5772.0,10136.0,11892.0,147.0,-75.0,-5.0,0.4669273195589542,0.00900355917536417,-0.6151722247444026,0.6351857587152661
-372.9233012199402,5740.0,10184.0,12028.0,180.0,-112.0,-37.0,0.4628463202262536,0.0246204781443921,-0.6095110796465213,0.6431666655674014
-372.93109250068665,5864.0,10264.0,11712.0,171.0,-72.0,-27.0,0.46020870975585254,0.037092881623148805,-0.602568748120566,0.6509554250378119
-372.93889570236206,5772.0,10328.0,11720.0,147.0,-45.0,-67.0,0.4612299556465063,0.049163230249464555,-0.5956263336753639,0.6558042203571155
-372.946729183197,5824.0,10320.0,11624.0,107.0,-21.0,-53.0,0.4627949884988183,0.05751610667095154,-0.589965889737681,0.6591304461484242
-372.9545211791992,5676.0,10252.0,11772.0,126.0,-255.0,-107.0,0.45513476420863413,0.08284778898972067,-0.5921484081906863,0.659809709647791
-372.9623181819916,5616.0,10176.0,11576.0,61.0,-15.0,-100.0,0.4597624110703867,0.09138412131396546,-0.5883506257082183,0.6588710108717543
-372.97011065483093,5568.0,10136.0,11608.0,53.0,-38.0,-126.0,0.46470890702438505,0.10224409678607665,-0.5856487686271199,0.6562067480681213
-372.9779167175293,5608.0,10128.0,11628.0,52.0,-133.0,-135.0,0.46522153273455225,0.11893946062555397,-0.5866433163271614,0.6521287829829983
-372.98571014404297,5388.0,9988.0,11580.0,40.0,-13.0,-137.0,0.4720137865927912,0.12838865503584307,-0.5832936524261502,0.648450347801421
-372.9935119152069,5720.0,9892.0,11748.0,63.0,-355.0,-113.0,0.4594939549837939,0.15682702182235486,-0.5926314658564282,0.6426963017137588
-373.00130558013916,5796.0,9896.0,11648.0,101.0,-465.0,-99.0,0.43933156023056397,0.1919876540725087,-0.603586203055358,0.637033920878888
-373.0091073513031,5884.0,9804.0,11700.0,148.0,-448.0,-88.0,0.41789059538827167,0.22707697166220903,-0.6103981428141861,0.6334174030414293
-373.0169358253479,5880.0,9788.0,12012.0,145.0,-459.0,-25.0,0.3917113476969453,0.25890219273220977,-0.6179570556373041,0.6306036410234012
-373.0247313976288,5932.0,9840.0,11784.0,212.0,-495.0,49.0,0.3572391035307144,0.2904806828924821,-0.6235066688454093,0.6318549118905303
-373.03251910209656,5964.0,9844.0,11520.0,198.0,-522.0,88.0,0.3186801463719568,0.32031008780626474,-0.6302153441455375,0.631405600198013
-373.04033946990967,6012.0,9920.0,11800.0,276.0,-493.0,91.0,0.27858814416697203,0.3497534523746903,-0.6303687137387238,0.6345836849628066
-373.04816007614136,5968.0,10092.0,11676.0,297.0,-536.0,86.0,0.23502564709889914,0.3814101432602487,-0.6285590536295175,0.6357694266983162
-373.0559718608856,5924.0,10216.0,11656.0,265.0,-468.0,58.0,0.19718656019758346,0.4092075380491007,-0.6245922499186728,0.6352567769199858
-373.0637700557709,6104.0,10300.0,11688.0,270.0,-443.0,131.0,0.15605159137285748,0.43083143769213583,-0.6211552149328199,0.6357659727351631
-373.07155776023865,5876.0,10300.0,11724.0,233.0,-460.0,64.0,0.11876363516611,0.45561448965195456,-0.6161763274654232,0.6313773588374418
-373.0793721675873,5900.0,10472.0,11608.0,178.0,-443.0,107.0,0.08197124010125023,0.47570377647929213,-0.6145711265703979,0.6239302550971503
-373.087167263031,5892.0,10172.0,11644.0,184.0,-469.0,74.0,0.04517586865408019,0.4981164434669067,-0.6102975403980971,0.6143094186346667
-373.09494853019714,6016.0,10120.0,11760.0,161.0,-449.0,85.0,0.009763885341009082,0.5178492264613862,-0.6065144224562583,0.6032222646329817
-373.1027364730835,6076.0,10232.0,11648.0,129.0,-422.0,97.0,-0.02342837934381513,0.5346400741223511,-0.6039272472883176,0.5906631715000729
-373.11052441596985,6104.0,9960.0,11644.0,150.0,-384.0,101.0,-0.0557766675548954,0.5484407117032856,-0.5996444133518666,0.5801106158645607
-373.1183099746704,6144.0,9916.0,11540.0,119.0,-292.0,108.0,-0.08213192466845229,0.5567672941004134,-0.5970517505034946,0.5716587569442739
-373.12610054016113,6128.0,9884.0,12024.0,159.0,-215.0,121.0,-0.10701359646609297,0.5598716789783966,-0.5932017056093339,0.5685099205040143
-373.13389587402344,6144.0,9936.0,11800.0,169.0,-88.0,137.0,-0.12655091475952487,0.5554546892927559,-0.5905046501705556,0.5716285614305545
-373.1417145729065,6200.0,10076.0,11800.0,220.0,-49.0,147.0,-0.14699006016196103,0.5477458952884602,-0.5858911168854443,0.5788781871542171
-373.14950609207153,6132.0,10156.0,11928.0,235.0,36.0,119.0,-0.1623104044709684,0.5366841429177865,-0.5799495307896465,0.5910025423616556
-373.15730142593384,6116.0,10216.0,11952.0,218.0,98.0,158.0,-0.17561669514024916,0.5203804294180404,-0.5772477188366432,0.6042748184101373
-373.16506791114807,6072.0,9984.0,11912.0,185.0,148.0,138.0,-0.18375052809508835,0.5026410555732335,-0.5757928405075817,0.6181021901734473
-373.17283868789673,5908.0,10320.0,11884.0,132.0,144.0,138.0,-0.18967214534764032,0.48571334808981537,-0.5768383895817745,0.6287801627526989
-373.18062353134155,5892.0,10312.0,12016.0,117.0,216.0,133.0,-0.19096488028312372,0.46508569800514055,-0.5793854652243073,0.6415139832430283
-373.18841910362244,6140.0,10332.0,12004.0,42.0,120.0,116.0,-0.19303996302395154,0.4517502226523736,-0.5835998511632301,0.6465821855970809
-373.19620180130005,6116.0,10300.0,11688.0,45.0,149.0,157.0,-0.19601383764072824,0.4345068672404775,-0.5895738468987779,0.6520621418447758
-373.204030752182,5752.0,10164.0,11656.0,62.0,194.0,98.0,-0.1938899169865982,0.41728136146960854,-0.592886930735667,0.6608842960941352
-373.21181440353394,5728.0,10132.0,11596.0,16.0,106.0,43.0,-0.19142645007708123,0.4086528260799915,-0.5952131284703054,0.6648910539662227
-373.21960496902466,5612.0,10120.0,11624.0,90.0,24.0,63.0,-0.19700652514174746,0.40246670903502385,-0.5925277755210778,0.66941751725372
-373.227392911911,5528.0,10140.0,11684.0,70.0,12.0,106.0,-0.20499794429311607,0.3950572166508436,-0.5922481699501636,0.6716753260306403
-373.23519349098206,5544.0,10060.0,11628.0,86.0,-19.0,94.0,-0.21441691701992813,0.38975044915587775,-0.5899861439313686,0.6738221746480706
-373.24301290512085,5664.0,10052.0,11568.0,142.0,-43.0,110.0,-0.227877329151365,0.3839093652914324,-0.5844097537684895,0.677606642382307
-373.25083565711975,5688.0,10068.0,11656.0,127.0,-6.0,88.0,-0.2375998243241891,0.3772155239976247,-0.5795865424957585,0.6821540967363051
-373.258624792099,5648.0,10128.0,11628.0,85.0,-48.0,92.0,-0.24826743041984534,0.3736310915758108,-0.576429427536044,0.6830023466072895
-373.26640701293945,5700.0,10000.0,11720.0,29.0,-34.0,50.0,-0.2538818647748865,0.3725069657053624,-0.5754929446652339,0.6823418717035825
-373.27421951293945,5716.0,10476.0,11756.0,31.0,-55.0,-3.0,-0.25745222763772363,0.37524035926346727,-0.5722305049701414,0.6822501538628004
-373.28200674057007,5700.0,10232.0,11676.0,-36.0,-8.0,-2.0,-0.2565345610409993,0.37662279942905114,-0.5740347180275638,0.6803156829301688
-373.2897958755493,5756.0,10172.0,11680.0,-33.0,-105.0,-40.0,-0.2583040879355586,0.3855809949108878,-0.572207192515773,0.6761547332915199
-373.29758977890015,5824.0,10204.0,11880.0,-44.0,-193.0,-1.0,-0.26634674122044444,0.39795400545632903,-0.5702436887880176,0.6674684699519133
-373.30540657043457,5760.0,10048.0,11852.0,-35.0,-289.0,42.0,-0.28185459200503976,0.4133771679597371,-0.5667480093824128,0.6545792540528095
-373.3131756782532,5644.0,10032.0,11788.0,-34.0,-339.0,43.0,-0.2997077629728973,0.43125900594776295,-0.5615645555094679,0.6394029845083479
-373.32096767425537,5824.0,9916.0,11780.0,49.0,-327.0,66.0,-0.3211147859524969,0.4447953254607033,-0.5524367619507383,0.6275795063068684
-373.3287935256958,5900.0,9856.0,11692.0,114.0,-305.0,143.0,-0.3479063769681928,0.45118819009601013,-0.5428503595346642,0.6170120397008783
-373.33658051490784,5892.0,9908.0,11700.0,176.0,-277.0,151.0,-0.37590565794436576,0.4533716681988517,-0.5305592167854626,0.6096359440551388
-373.3444221019745,5880.0,10024.0,11676.0,181.0,-205.0,180.0,-0.4019781604288865,0.44980845687141635,-0.5210270437573752,0.6038350191390143
-373.3522071838379,5820.0,10040.0,11652.0,163.0,-201.0,133.0,-0.4243988428044756,0.4484734183227292,-0.5103538442341837,0.5985784568120864
-373.3600449562073,5732.0,10176.0,11756.0,178.0,-197.0,109.0,-0.4457087593454085,0.4471560327325972,-0.49777799387888766,0.5946530526647713
-373.3678376674652,5720.0,10208.0,11652.0,193.0,-206.0,114.0,-0.46795868537571117,0.4452060010745926,-0.4839331337127197,0.5904362857104845
-373.3756172657013,5776.0,10348.0,11680.0,174.0,-224.0,30.0,-0.4855954951565115,0.44821008440969645,-0.4667422434850538,0.5877554027515985
-373.383394241333,5732.0,10340.0,11580.0,177.0,-237.0,253.0,-0.5148794694808688,0.4422733252579055,-0.45715323500970906,0.5747211127082175
-373.39118099212646,5800.0,10288.0,11612.0,242.0,-222.0,-7.0,-0.5325351284110288,0.4425960907937987,-0.434485807991575,0.5759662490773264
-373.3989577293396,5748.0,10268.0,11656.0,223.0,-282.0,-34.0,-0.5498896668788494,0.44743397718233985,-0.408542879659714,0.5749059973613162
-373.4067406654358,5884.0,10104.0,11692.0,2.0,-271.0,-56.0,-0.5566879580080275,0.4627547231783752,-0.39302181238784156,0.5670012685808861
-373.41451358795166,6012.0,9996.0,11368.0,275.0,-233.0,-13.0,-0.5748872027839669,0.4610936446521016,-0.3672693549403403,0.5674597570386593
-373.42230343818665,6020.0,10056.0,11672.0,331.0,-275.0,-14.0,-0.5959391983984245,0.45817488515606464,-0.33615426342622,0.5673910094501374
-373.4300842285156,6068.0,10096.0,11688.0,384.0,-235.0,53.0,-0.6203607363598287,0.4478684533248185,-0.3066647933454398,0.5661476042711163
-373.43787360191345,6008.0,10152.0,11708.0,390.0,-199.0,72.0,-0.6440408861391688,0.434256367188036,-0.27908700783579465,0.5645734554466645
-373.4456834793091,6080.0,10132.0,11708.0,339.0,-139.0,86.0,-0.6641902966690305,0.41964310736929383,-0.25754443957261525,0.5625137988470825
-373.4534795284271,5888.0,10148.0,11580.0,322.0,-123.0,44.0,-0.6806330058192659,0.4057444318606975,-0.23595635080194283,0.5625253486907958
-373.46128726005554,6020.0,10140.0,11728.0,278.0,-131.0,102.0,-0.6979427490838791,0.3933004189350618,-0.21789067471418327,0.5574175753771496
-373.46910333633423,5980.0,10332.0,11524.0,216.0,-121.0,39.0,-0.7094245900434348,0.38508500726460354,-0.2011367972381234,0.5549506978268561
-373.47694969177246,5892.0,10308.0,11644.0,212.0,-175.0,69.0,-0.7227821288628805,0.37898892339922063,-0.18212720846600258,0.5484369335425208
-373.4847958087921,6088.0,10260.0,11464.0,221.0,-175.0,-233.0,-0.7213883857992051,0.3768113317529216,-0.15254833088542635,0.5606612380401177
-373.4926087856293,6028.0,10256.0,11448.0,204.0,-226.0,22.0,-0.7319555740229134,0.374467676204086,-0.12883439541524597,0.5544517072686198
-373.50040435791016,6300.0,10248.0,11424.0,506.0,-267.0,-38.0,-0.7487445059114546,0.35490334871932605,-0.08575583629019091,0.5532370328144984
-373.5082063674927,6232.0,10168.0,11480.0,240.0,-265.0,-41.0,-0.7558329500355982,0.3519903484498165,-0.05536104705561285,0.549321855297573
-373.5160319805145,6304.0,10152.0,11572.0,197.0,-215.0,-81.0,-0.7587954433093596,0.3494035960235961,-0.02904353177910339,0.5489108083837743
-373.5238356590271,6344.0,10184.0,11672.0,155.0,-205.0,-103.0,-0.7589020073642347,0.34894165270978084,-0.004709420347388637,0.5498047722443788
-373.53162121772766,6320.0,10172.0,12012.0,122.0,-89.0,-131.0,-0.7562664715130389,0.344946454545828,0.011212168130508392,0.5558302392343314
-373.5394010543823,6356.0,10128.0,11764.0,83.0,-16.0,-128.0,-0.752482278469744,0.3398985563494839,0.020332815510656365,0.5637605596296437
-373.5472033023834,6252.0,10248.0,11692.0,56.0,11.0,-90.0,-0.7497097864563306,0.3353123578837581,0.025221550161265663,0.5699690624494459
-373.55500745773315,6220.0,10328.0,11828.0,-3.0,35.0,-115.0,-0.743943760833647,0.3333009197232233,0.026333605470826593,0.5785885574838564
-373.56280183792114,6136.0,10332.0,11660.0,-81.0,65.0,-119.0,-0.7356632659919774,0.3347784340684381,0.02167186737482203,0.5884329097842759
-373.57057929039,5984.0,10460.0,11740.0,-123.0,98.0,-138.0,-0.7250523464964458,0.3371330501540036,0.013281455926692979,0.6003865457039518
-373.57837653160095,5920.0,10100.0,11764.0,-196.0,66.0,-112.0,-0.7133491393886758,0.34568673716361087,0.0023201191185281246,0.6096132397921553
-373.58616304397583,5836.0,10064.0,11312.0,-182.0,27.0,-132.0,-0.7007087192075013,0.35530463059900097,-0.004867957295499823,0.6186616306942427
-373.59394884109497,5832.0,10048.0,11744.0,-181.0,-17.0,-138.0,-0.6875209783140805,0.36709992253590334,-0.00913101104557014,0.6264736035057413
-373.60175108909607,5792.0,9952.0,11536.0,-142.0,-109.0,-138.0,-0.6753850144865534,0.38144359737501105,-0.005743945399055021,0.631128252671247
-373.60957074165344,5884.0,9832.0,11436.0,-60.0,-224.0,-118.0,-0.6668285907047944,0.39710623975905224,0.00826686360588166,0.6305378053132149
-373.61736488342285,5892.0,9832.0,11528.0,-2.0,-13.0,-89.0,-0.661829971273397,0.3976892861380794,0.01217439722463306,0.6353551013940598
-373.6251528263092,5956.0,9928.0,11604.0,81.0,-306.0,-63.0,-0.6605571896411733,0.40957731357550675,0.03669205872605486,0.6281435474826353
-373.63296699523926,6068.0,10016.0,11648.0,101.0,-308.0,-69.0,-0.6591171350815318,0.42006687841242824,0.0625963230973924,0.6206368666438041
-373.6408202648163,6108.0,10104.0,11640.0,81.0,-285.0,-52.0,-0.6574796279687474,0.4302325545366812,0.08541632274627886,0.6126373638878244
-373.6486186981201,6200.0,10224.0,11640.0,85.0,-208.0,4.0,-0.6592003326957913,0.43624016266485355,0.10187863136966686,0.6039620735792471
-373.65640354156494,6216.0,10260.0,11608.0,3.0,-164.0,-18.0,-0.656832423739696,0.444322713605115,0.11229020872732176,0.5987815981831756
-373.66419076919556,6384.0,10276.0,11744.0,-12.0,-166.0,-24.0,-0.6534087755844337,0.45321888314867226,0.12223587227882686,0.5938922524119639
-373.6720187664032,6116.0,10324.0,11624.0,-27.0,-141.0,-47.0,-0.6483381431190309,0.4613436132282741,0.13085617119064255,0.5913513212733804
-373.67981576919556,6100.0,10172.0,11636.0,-70.0,-159.0,243.0,-0.6560213868424671,0.47594620323423625,0.12653781367114417,0.5719259858963638
-373.6876184940338,6068.0,10164.0,11596.0,-71.0,-180.0,-39.0,-0.6490414523252042,0.48831907367746674,0.13502005812466222,0.5675026514038357
-373.6954047679901,6152.0,9996.0,11304.0,-25.0,-190.0,-66.0,-0.6423660641173697,0.49811945575651584,0.14745176355890632,0.5634721154507649
-373.7032024860382,6124.0,10024.0,11612.0,-16.0,-247.0,-59.0,-0.6354341452487193,0.5101094422458847,0.1631462717782446,0.5562329529868588
-373.71098709106445,6064.0,10048.0,11528.0,1.0,-243.0,-117.0,-0.6261652628193236,0.5198743842104318,0.18193144629042984,0.551859254820379
-373.71878361701965,6008.0,10160.0,11640.0,63.0,-14.0,-128.0,-0.6225869417947092,0.5148658673946376,0.19161520960966952,0.5572990668796435
-373.7265737056732,6012.0,10132.0,11428.0,110.0,-281.0,-136.0,-0.6159557476041905,0.5198974874694334,0.21834875453339256,0.5501172065206192
-373.7343671321869,6008.0,10192.0,11628.0,123.0,-307.0,-161.0,-0.6076415083307473,0.5245197280213054,0.24801956706891878,0.542344121956656
-373.74215936660767,6100.0,10136.0,11712.0,144.0,-368.0,-100.0,-0.601154162700918,0.5316365990443093,0.27882690888508216,0.5274767806316678
-373.74996185302734,5932.0,10164.0,11312.0,199.0,-395.0,-69.0,-0.5971443976982418,0.5371317857731159,0.311741743236986,0.5076663259793311
