programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-5097.095292806625,1776.0,-2664.0,16000.0,212.0,48.0,35.0,0.9998212685405728,0.018222655929893805,0.004005023188429484,0.0030537802868123944
-5097.110846757889,1792.0,-2496.0,16052.0,235.0,147.0,80.0,0.9990719395775262,0.03842441746808045,0.016586123856169036,0.01018450717837429
-5097.126460313797,1884.0,-2404.0,16272.0,121.0,117.0,132.0,0.9982237468634699,0.0487804872202014,0.026263873109973728,0.02190945534873166
-5097.142002105713,1772.0,-2596.0,16480.0,120.0,77.0,114.0,0.9972139631366486,0.05906615498160629,0.03253385140639986,0.03189121467824335
-5097.157571315765,1732.0,-2652.0,16520.0,142.0,85.0,178.0,0.9955478847519167,0.07140183939046855,0.03922502794783589,0.04740868781282473
-5097.173137664795,1716.0,-2848.0,16384.0,21.0,-41.0,333.0,0.9937782692923267,0.07422752420493339,0.033490276577959985,0.07598307382230392
-5097.188723325729,1804.0,-2748.0,16360.0,305.0,-139.0,432.0,0.988251089956029,0.10247184522497083,0.020465169208673018,0.11153690414464111
-5097.204275846481,1660.0,-2604.0,16148.0,314.0,-265.0,404.0,0.980781526096369,0.13239579012211725,-0.003076984055543782,0.14328113970491604
-5097.2199120521545,1620.0,-2344.0,16304.0,324.0,-93.0,379.0,0.971367860989099,0.1607300009388539,-0.01144312056463537,0.17458350559947514
-5097.235505104065,1556.0,-2120.0,16276.0,277.0,-106.0,279.0,0.9625693086109309,0.18513084565902754,-0.020177913743312733,0.19692574210299477
-5097.251078128815,1564.0,-2148.0,16320.0,156.0,-85.0,106.0,0.9579759523957981,0.19917917294298315,-0.026398281490794647,0.2047263110385318
-5097.266654729843,1516.0,-2236.0,16168.0,44.0,-132.0,-108.0,0.9587796161130967,0.20514430423755384,-0.03480876861384423,0.19350920337932412
-5097.28222823143,1668.0,-2252.0,16148.0,126.0,-150.0,-211.0,0.9593888515467884,0.218498192359628,-0.0414780568639727,0.17352562422333515
-5097.29779791832,1572.0,-2292.0,16320.0,204.0,-187.0,-292.0,0.9587201257621648,0.23903047213483192,-0.04847082588948611,0.1461873212257812
-5097.313435316086,1388.0,-2640.0,16288.0,243.0,-133.0,-284.0,0.9562123661487371,0.2618210519654662,-0.05055290154041464,0.12063188516215495
-5097.329053640366,1396.0,-2732.0,16176.0,312.0,-216.0,-133.0,0.9490266150368408,0.2902667409449371,-0.062223509871301735,0.10593364844192357
-5097.344652175903,1396.0,-2308.0,16476.0,308.0,-215.0,-93.0,0.9404668229960597,0.317826201522821,-0.07478048625736297,0.09442742898324322
-5097.360241889954,1512.0,-2448.0,16460.0,266.0,-177.0,39.0,0.9313346891316715,0.340477435547115,-0.0881545728774736,0.09444354919242973
-5097.375805854797,1644.0,-2404.0,16420.0,191.0,-202.0,35.0,0.9236328485261229,0.3570486772309889,-0.10399575239897234,0.0927549820445924
-5097.391409158707,1540.0,-2580.0,16496.0,165.0,-162.0,45.0,0.9165575549740409,0.3709399562621805,-0.11707521603399072,0.09283959854940041
-5097.406983375549,1712.0,-2624.0,16472.0,218.0,19.0,157.0,0.9082672331371553,0.3862866365743728,-0.11881462834866974,0.10824209765060284
-5097.422620534897,1516.0,-2596.0,16540.0,139.0,8.0,75.0,0.9029661945380296,0.3961928048034093,-0.11935822450952699,0.11591776044010699
-5097.4382309913635,1304.0,-2472.0,16504.0,141.0,-120.0,75.0,0.8960441276810951,0.4074592062272506,-0.1299348358151239,0.11915894826063654
-5097.453813076019,1380.0,-2472.0,16320.0,129.0,-138.0,49.0,0.8893525817999242,0.4181558515565295,-0.141078750476521,0.11955942128843837
-5097.469396829605,1324.0,-2352.0,16128.0,123.0,-62.0,-77.0,0.8849205352595898,0.4290531610047639,-0.14175036532770394,0.11285329076798636
