programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-389.5041403770447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.5197994709015,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.53546690940857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.5511372089386,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.56680560112,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.58252477645874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.59818840026855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.61389446258545,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.6295557022095,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.64521050453186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.6609101295471,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.67660689353943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.69231843948364,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.7079875469208,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.72366189956665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.73932933807373,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.7549901008606,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.77066230773926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.7863700389862,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.8020260334015,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.81768345832825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.8334004878998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.8490650653839,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.864759683609,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.88048243522644,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.89616084098816,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.91182565689087,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.9274671077728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.9431915283203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.95886516571045,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.9745283126831,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-389.9902219772339,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.0058751106262,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.0215265750885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.0372111797333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.052898645401,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.0686113834381,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.08427834510803,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.09997057914734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.1156339645386,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.1313292980194,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.14698123931885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.16268706321716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.17834401130676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.1941730976105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.20986461639404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.22552824020386,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.241233587265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.25689482688904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.2726397514343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.2883059978485,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.30396723747253,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.31961250305176,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.3353180885315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.35098147392273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.36667799949646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.3823781013489,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.3980379104614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.41367840766907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.42937326431274,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.4450192451477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.46073627471924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.4764082431793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.4920995235443,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.5077774524689,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.5234637260437,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.5391504764557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.5548212528229,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.57051253318787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.58618688583374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.6018822193146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.617552280426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.63321709632874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.6489038467407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.6646041870117,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.68025732040405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.695942401886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.7116062641144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.72731852531433,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.7429699897766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.75866198539734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.7743275165558,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.79005575180054,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.80572867393494,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.82138299942017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.8370358943939,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.85273575782776,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.8684296607971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.8841280937195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.89978981018066,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.9154703617096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.9311397075653,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.9468343257904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.9624845981598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.978168964386,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-390.9938929080963,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.0095429420471,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.0252265930176,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.0408847332001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.0566174983978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.0722734928131,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.0880045890808,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.1036694049835,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.11931324005127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.13495779037476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.1506538391113,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.1663053035736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.182049036026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.1978585720062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.21352648735046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.22922563552856,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.24490690231323,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.2606132030487,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.2762634754181,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.29200983047485,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.3076651096344,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.3233573436737,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.3390040397644,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.3546588420868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.37031960487366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.3860309123993,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.4016819000244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.41739106178284,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.4330565929413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.4487590789795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.4644389152527,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.4800910949707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.4957778453827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.51146936416626,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.5271360874176,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.5428309440613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.5584988594055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.5741789340973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.5898931026459,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.6055476665497,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.6212480068207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.6369013786316,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.6526069641113,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.66826701164246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.6839303970337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.69963455200195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.715327501297,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.73097801208496,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.7466530799866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.76231575012207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.77802205085754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.79369616508484,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.809387922287,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.82504415512085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.8407361507416,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.8564352989197,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.87210297584534,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.88777899742126,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.9034643173218,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.9191539287567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.93483424186707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.9504916667938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.9661793708801,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.98185753822327,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-391.99752497673035,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.0132083892822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.02889347076416,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.0446152687073,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.0602774620056,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.07597041130066,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.091650724411,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.10730385780334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.12296175956726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.1386559009552,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.15429973602295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.1700155735016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.18570923805237,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.201532125473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.2172076702118,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.2328362464905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.24862122535706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.26433062553406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.2799985408783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.2956955432892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.31136989593506,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.32701301574707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.3426637649536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.3583128452301,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.3740301132202,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.3896725177765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.40539956092834,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.421049118042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.43674778938293,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.45244121551514,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.46811532974243,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.4837784767151,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.499484539032,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.5151493549347,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.5308291912079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.546493768692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.5621716976166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.5778603553772,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.60919976234436,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.62483978271484,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.64059567451477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.65625739097595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.6719501018524,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.68761110305786,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.7346682548523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.75032019615173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.7660188674927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.7816677093506,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.7974019050598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.81305170059204,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.82873463630676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.8444175720215,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.86012029647827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.8757839202881,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.8914849758148,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.9071726799011,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.9228150844574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.93850326538086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.9541800022125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.96984028816223,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-392.98552536964417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.00123953819275,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.0169098377228,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.032568693161,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.0482292175293,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.06395077705383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.0796172618866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.095312833786,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.11098170280457,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.1266655921936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.1423149108887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.1580274105072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.1736738681793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.1894602775574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.2051944732666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.2208514213562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.23662090301514,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.253045797348,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.26890420913696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.2846176624298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.30064940452576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.31881284713745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.3369014263153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.35496401786804,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.37306213378906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.391152381897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.4081132411957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.4237930774689,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.4394636154175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.45517110824585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.4708318710327,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.486531496048,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.5022346973419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.51789927482605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.5335531234741,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.54919385910034,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.5648856163025,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.5806221961975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.59628891944885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.6120231151581,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.62770199775696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.64337038993835,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.65902614593506,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-393.6747007369995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
