programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-142.03079414367676,4008.0,11504.0,11128.0,488.0,173.0,694.0,-0.533935924607506,-0.8409226950895318,-0.0867673432497186,0.015260322482560517
-142.03859996795654,4000.0,11580.0,11240.0,528.0,182.0,713.0,-0.49333507474156063,-0.8683941389222953,-0.04204103374850975,-0.027288733875002084
-142.04637360572815,3844.0,11512.0,11052.0,755.0,130.0,696.0,-0.43233319199907244,-0.8994249846846116,0.003328981837202909,-0.06412196114364332
-142.054181098938,3876.0,11764.0,11144.0,511.0,166.0,728.0,-0.3871030552621042,-0.9146645830745225,0.051209696281891516,-0.10448680338956934
-142.06201457977295,4216.0,11620.0,11156.0,539.0,103.0,712.0,-0.33711626624921553,-0.9258612838098441,0.09935493760444235,-0.1387879769497081
-142.06984996795654,4332.0,11460.0,11164.0,520.0,114.0,726.0,-0.286513484322092,-0.9305765929466329,0.14791170315430852,-0.17337634219074638
-142.07764172554016,4372.0,11284.0,11260.0,554.0,133.0,601.0,-0.23363134379070855,-0.9321949203553083,0.18452559003669347,-0.20586241105145517
-142.08543276786804,4376.0,11516.0,11400.0,528.0,166.0,560.0,-0.18294851377125823,-0.9287434926018666,0.21669115044057743,-0.23876832197616468
-142.09325742721558,4528.0,11500.0,11324.0,767.0,173.0,524.0,-0.11283157362146923,-0.9243183860015484,0.23958860297516574,-0.27477601536161045
-142.1010525226593,4388.0,11584.0,11332.0,464.0,191.0,470.0,-0.0680813035408837,-0.9128219085075449,0.2640006111276217,-0.30401443515244414
-142.10883808135986,4528.0,11688.0,11228.0,752.0,190.0,494.0,0.00048568609726019516,-0.8979676748299622,0.2813457832357064,-0.3383760767621926
-142.11664509773254,4484.0,11700.0,11108.0,508.0,279.0,449.0,0.04654564535276406,-0.8768779010431375,0.30090201747607315,-0.3719900878245351
-142.12446117401123,4476.0,11740.0,11020.0,449.0,296.0,465.0,0.08800041435686458,-0.851584833636253,0.3224643288311955,-0.4038266395684935
-142.13226771354675,4464.0,11868.0,11028.0,430.0,255.0,421.0,0.12735774795151303,-0.8260948811891761,0.33997137379911546,-0.4310066313955064
-142.14006638526917,4448.0,11876.0,10884.0,410.0,278.0,422.0,0.16422830907709662,-0.7972649060356475,0.3574511233053073,-0.4578497860100204
-142.14785528182983,4600.0,11784.0,10888.0,420.0,335.0,339.0,0.19620100547155012,-0.7660952695073588,0.368449862360072,-0.4887206793427553
-142.15563464164734,4596.0,11900.0,10924.0,373.0,337.0,270.0,0.22150358331775694,-0.735727065224512,0.37584930607388195,-0.5180532281506423
-142.1634180545807,4244.0,11792.0,10904.0,301.0,316.0,243.0,0.24118610535284857,-0.7069631205613306,0.3835352668752266,-0.5430774418200951
-142.17119884490967,4300.0,11796.0,10968.0,293.0,306.0,141.0,0.25547592011619674,-0.6810380300889242,0.38443738994483706,-0.5684427403228769
-142.17898392677307,4260.0,11564.0,10948.0,503.0,290.0,94.0,0.27990804808884834,-0.6514016081566489,0.37097862403256876,-0.5997518570349945
-142.18677353858948,4192.0,11740.0,10856.0,264.0,299.0,72.0,0.288794227872769,-0.6265527802702274,0.36825141883678303,-0.6232338245054703
-142.19456100463867,4192.0,11668.0,10772.0,498.0,250.0,29.0,0.30917546591888523,-0.598730544882803,0.34855050983902053,-0.6514942885314812
-142.2023425102234,4176.0,11620.0,10844.0,307.0,279.0,34.0,0.31842765978729215,-0.5731337211094545,0.3400798750380573,-0.6741418558461696
-142.21013236045837,4208.0,11552.0,10860.0,271.0,207.0,36.0,0.32778599666954017,-0.5520673802395308,0.3314356575276394,-0.6913236239143276
-142.21791648864746,4256.0,11472.0,10984.0,279.0,247.0,37.0,0.33611346251907076,-0.5277851633847023,0.3231654103614734,-0.7099539979254464
-142.22573447227478,4308.0,11508.0,10876.0,276.0,325.0,58.0,0.34298871830511124,-0.49751448378127433,0.31792308857927265,-0.7305908480753679
-142.233540058136,4216.0,11584.0,10912.0,232.0,282.0,22.0,0.3464415354715042,-0.471684366854113,0.31223537809424773,-0.7483322719433684
-142.2413308620453,4164.0,11624.0,11000.0,207.0,303.0,-29.0,0.3446119319271419,-0.4461392059064456,0.30638337926700454,-0.7670278027787129
-142.24913263320923,4112.0,11644.0,11048.0,139.0,239.0,-16.0,0.3424403278003619,-0.42620408372067825,0.3034033273261708,-0.7804044604454835
-142.25692105293274,3996.0,11684.0,11012.0,147.0,159.0,-38.0,0.3410256077059835,-0.4118522794171365,0.296515444103399,-0.7913013498256133
-142.2647545337677,4152.0,11660.0,11020.0,127.0,79.0,-21.0,0.3420439355694322,-0.40306597423703716,0.28914835544897144,-0.7980833259088161
-142.27257752418518,4164.0,11652.0,10952.0,136.0,28.0,-60.0,0.341889415702491,-0.3984752388362668,0.2782027935596771,-0.8043210286450188
-142.2803795337677,4220.0,11644.0,10812.0,163.0,-31.0,-32.0,0.34600238404119377,-0.3964604908688566,0.26451436182992716,-0.8081668032055893
-142.28817296028137,4292.0,11672.0,10832.0,131.0,-242.0,-30.0,0.3538778713819256,-0.4100849532389994,0.24667203928847461,-0.8035880090608808
-142.29597187042236,4564.0,11748.0,10984.0,178.0,48.0,237.0,0.3756830653965267,-0.39591406646224797,0.2438865030128818,-0.8016443475754965
-142.30376935005188,4412.0,11996.0,10944.0,169.0,166.0,9.0,0.37851460672136045,-0.37841253007984604,0.23757883741783456,-0.8106089967353765
-142.3115575313568,4560.0,11716.0,11000.0,167.0,217.0,228.0,0.3954486924640692,-0.3525701456843774,0.24015239390389573,-0.8134134567996667
-142.3193440437317,4484.0,11716.0,10944.0,87.0,277.0,-33.0,0.38983164017728966,-0.3304104720631639,0.24224061833251237,-0.8247300740833714
-142.32718992233276,4492.0,11680.0,10800.0,118.0,299.0,39.0,0.3895466177243395,-0.3038541912174914,0.24473699899360646,-0.8342840430109492
-142.33499145507812,4476.0,11572.0,10844.0,133.0,346.0,-235.0,0.3682833081435952,-0.2788816524705182,0.24018821997036063,-0.8537576048537385
-142.3427815437317,4400.0,11580.0,10804.0,176.0,358.0,62.0,0.3694350988973229,-0.24502879144361395,0.23971073999452713,-0.8637229649590679
-142.35055994987488,4392.0,11656.0,10896.0,131.0,372.0,74.0,0.3697919245362713,-0.21102069849666197,0.24302317013359667,-0.8715870215485992
-142.3583459854126,4560.0,11580.0,10880.0,151.0,354.0,143.0,0.3756919379958235,-0.17601718190730878,0.24518828297184458,-0.8762169966918415
-142.3661298751831,4320.0,11680.0,10676.0,188.0,358.0,195.0,0.3855334229837862,-0.1381437111463114,0.24510119850473291,-0.8787523526709179
-142.37391257286072,4200.0,11688.0,10560.0,200.0,509.0,179.0,0.39029826370079984,-0.08838673938038435,0.2484714358011488,-0.8821094009502225
-142.3816955089569,4240.0,11604.0,10508.0,137.0,185.0,172.0,0.4004740936202257,-0.06569029938248956,0.2452059044749793,-0.8804427007572412
-142.3894829750061,4216.0,11668.0,10632.0,82.0,136.0,157.0,0.4100406014900102,-0.04897034108297191,0.2442390793641481,-0.8773915220329412
-142.39727473258972,4256.0,11668.0,10776.0,100.0,58.0,139.0,0.41984763970183264,-0.03795088894402392,0.23894614191881838,-0.8747527826347683
-142.4050714969635,4260.0,11664.0,10796.0,70.0,-43.0,96.0,0.42830604528462823,-0.036633465026516016,0.23205195601643894,-0.8725616370903191
-142.41285276412964,4316.0,11676.0,10952.0,104.0,-83.0,57.0,0.43465194222892756,-0.03787691297278108,0.2209125709095671,-0.8722618096617546
-142.42064380645752,4376.0,11676.0,10972.0,149.0,-168.0,80.0,0.4444020857931216,-0.04342846398861663,0.20313107744740297,-0.8714117970473947
-142.42848443984985,4296.0,11592.0,10876.0,184.0,-185.0,51.0,0.4521577983382037,-0.04940435725947487,0.18181491848267387,-0.8718118319355761
-142.43627643585205,4360.0,11664.0,10960.0,226.0,-237.0,43.0,0.4599907105590552,-0.057767395001269935,0.15508992976259103,-0.8723637933570932
-142.44406867027283,4384.0,11680.0,10916.0,224.0,-231.0,4.0,0.46437975563749073,-0.06622974240318,0.12842798195113025,-0.8737684574458116
-142.45186686515808,4140.0,11520.0,10944.0,185.0,-168.0,-16.0,0.466007532365583,-0.07164231618678178,0.10708641858962527,-0.8753495628967783
-142.45966696739197,4384.0,11732.0,10832.0,221.0,-114.0,-54.0,0.4642159798146219,-0.07178559934233192,0.08489715139114277,-0.8787165785948743
-142.46745371818542,4292.0,11800.0,11052.0,153.0,-36.0,-147.0,0.4540859278210791,-0.0693549788789126,0.07045836030335818,-0.8854555192232626
-142.4752516746521,4132.0,11780.0,11024.0,145.0,118.0,-121.0,0.4447994530629305,-0.05515314580185665,0.06286967724633759,-0.8917168725251409
-142.4830355644226,4332.0,11780.0,11024.0,102.0,167.0,-122.0,0.43478903739369074,-0.038800938654134774,0.06049502347957398,-0.8976599201568664
-142.4908311367035,4348.0,11664.0,10756.0,69.0,212.0,-130.0,0.42361232577268304,-0.02020996679849422,0.0623548762279112,-0.9034688838615661
-142.49864864349365,4580.0,11600.0,10928.0,69.0,240.0,-95.0,0.4148295433962486,0.0007748785087119328,0.06527647750564074,-0.907554312960614
-142.50644707679749,4288.0,11488.0,10888.0,116.0,510.0,-15.0,0.41031194736878146,0.045255810029951916,0.07415033778676242,-0.9077982952787916
-142.5142321586609,4284.0,11412.0,10668.0,149.0,225.0,26.0,0.4102352721418585,0.06856363319395113,0.06995561179421945,-0.906704065322549
-142.5220320224762,4224.0,11352.0,10824.0,123.0,264.0,126.0,0.4177268275183692,0.09457726358784993,0.06856983810366002,-0.9010314179239873
-142.52986884117126,4288.0,11452.0,11004.0,189.0,341.0,224.0,0.43144447940770264,0.12949849615655334,0.06391864381945514,-0.8905055910291015
-142.53766775131226,4276.0,11460.0,10884.0,138.0,389.0,285.0,0.44948039205358864,0.16632157704998599,0.06423869218087584,-0.8753158861770125
-142.54545068740845,4100.0,11756.0,10980.0,130.0,440.0,288.0,0.46666437452826337,0.20637799727433145,0.06699672382620492,-0.857405343337523
-142.55325150489807,4416.0,11472.0,11040.0,131.0,471.0,383.0,0.4895619886127442,0.24877271302101006,0.0690708540302425,-0.8328687853949349
-142.56102538108826,4344.0,11480.0,11068.0,124.0,546.0,397.0,0.5116015001278954,0.29555524009399925,0.07433664694807247,-0.8033586173312534
-142.56882429122925,4388.0,11504.0,10924.0,106.0,573.0,477.0,0.5375296052007617,0.3427452807623657,0.07972965596792363,-0.7663098446497193
-142.57658338546753,4272.0,11412.0,11000.0,106.0,568.0,491.0,0.5621216984799283,0.3881947674644416,0.08414818610568071,-0.7254261515732616
-142.58436727523804,4324.0,11272.0,10816.0,106.0,521.0,640.0,0.5937748636629473,0.4298655042487694,0.08085028507062982,-0.6753593791034499
-142.59215879440308,4192.0,11764.0,10904.0,63.0,478.0,633.0,0.6239673302787262,0.4645691957261644,0.07773309356222227,-0.6235365260290936
-142.59997820854187,4188.0,11584.0,10944.0,82.0,423.0,663.0,0.6524257935877903,0.49528431029446235,0.06903548611691589,-0.5694454648990384
-142.60779285430908,4244.0,11552.0,10636.0,106.0,298.0,681.0,0.6785629555854734,0.5190258436918366,0.0509744579319412,-0.5172679127160595
-142.61559057235718,4224.0,11552.0,10608.0,150.0,229.0,624.0,0.6978130134153343,0.5399664018361151,0.029242502192369926,-0.46972136342931964
-142.62336897850037,4288.0,11628.0,10552.0,194.0,151.0,685.0,0.7150514580942622,0.5584809727921608,-0.0019849076473531296,-0.4204717296656492
-142.6311902999878,4344.0,11660.0,10632.0,229.0,92.0,575.0,0.7240544217050827,0.5750647841560225,-0.03280061126868133,-0.3794335361210265
-142.6389799118042,4100.0,11584.0,10604.0,270.0,32.0,520.0,0.7269915338774279,0.5907833248180797,-0.0658853360381237,-0.3436822591909326
-142.64676070213318,4388.0,11672.0,10712.0,346.0,72.0,491.0,0.7234173398922783,0.6110741500741126,-0.09700712501024703,-0.3063418893191511
-142.6545534133911,4360.0,11708.0,10820.0,342.0,77.0,384.0,0.7154954074349354,0.630673942182715,-0.12174318407445846,-0.2747640764776965
-142.66234588623047,4264.0,11740.0,11120.0,428.0,133.0,295.0,0.699795308751367,0.656587812126313,-0.13985653120648378,-0.24417027152307108
-142.67014908790588,4276.0,11812.0,11232.0,464.0,210.0,206.0,0.6795174345992646,0.685960125323516,-0.14860150777918768,-0.2136173083519514
-142.67793607711792,4320.0,11716.0,11524.0,395.0,217.0,155.0,0.6611399147589446,0.7106772257187614,-0.15227748552158127,-0.18612754057485667
-142.6857316493988,4244.0,11704.0,11660.0,308.0,247.0,93.0,0.6465616199510836,0.7306463278382553,-0.14872615915049114,-0.1612282382433248
-142.693510055542,4308.0,11660.0,11908.0,299.0,271.0,39.0,0.631302041874584,0.7502422057871697,-0.14005790575861551,-0.13776119778476797
-142.70130467414856,4020.0,11512.0,12000.0,281.0,278.0,3.0,0.6161046113888479,0.768465928779902,-0.1282520645404151,-0.11587334495456851
-142.7090871334076,3900.0,11320.0,11640.0,386.0,284.0,255.0,0.5954386215227215,0.788254468713117,-0.13385214608971122,-0.07868509096456212
-142.71687579154968,3916.0,11128.0,11288.0,528.0,215.0,15.0,0.5611652825871076,0.815894741603387,-0.12718704356516242,-0.056857296735135066
-142.72465753555298,3852.0,10964.0,10844.0,668.0,226.0,100.0,0.5157353524780794,0.8469095385033432,-0.12631752364540602,-0.028375394560395152
-142.73257756233215,3756.0,10824.0,10748.0,885.0,150.0,139.0,0.45102479848373755,0.8827515123309334,-0.13162384946969657,-0.0012493522051939391
-142.74038314819336,3744.0,10844.0,10356.0,995.0,116.0,509.0,0.37407461484420573,0.9116612916093828,-0.16559431698357796,0.0389922311879329
-142.74819111824036,3716.0,10848.0,10472.0,1100.0,25.0,353.0,0.284373029297844,0.9375981608074072,-0.1881664844640193,0.06808115145168353
-142.75598049163818,3840.0,10788.0,10088.0,1086.0,-37.0,465.0,0.19121400171008715,0.952061887753735,-0.21951727411039784,0.09395495625005684
-142.76380228996277,3936.0,11252.0,10232.0,1120.0,-140.0,576.0,0.090275818220386,0.9550322961453735,-0.2589515459032635,0.11272837636657979
-142.77158975601196,3960.0,11580.0,10472.0,1110.0,-7.0,660.0,-0.008773304907042605,0.9429568745731628,-0.30119115196414675,0.14156006426506915
-142.77939343452454,3892.0,11860.0,10524.0,999.0,-341.0,718.0,-0.10810186218698795,0.9218297061334318,-0.34553983022513923,0.13836981610755325
-142.7871811389923,4336.0,12120.0,10792.0,904.0,-344.0,662.0,-0.19812871440949958,0.8928367672858514,-0.3826423802287758,0.13104323088907105
-142.7949664592743,4540.0,12308.0,10960.0,1016.0,-324.0,613.0,-0.2934227767406192,0.8536016542722594,-0.4108282366988316,0.12840346507947298
-142.8027834892273,4768.0,12316.0,11220.0,699.0,-277.0,478.0,-0.3596912099496665,0.8191955136578258,-0.4302133523045506,0.1202389927881812
-142.81064796447754,4932.0,12340.0,11356.0,642.0,-217.0,372.0,-0.41669752121351195,0.7855633495332376,-0.4422537540972511,0.11689746221164703
-142.81844282150269,5060.0,12348.0,11588.0,648.0,-56.0,182.0,-0.4643486314302717,0.7542277343118752,-0.44530633777153733,0.13123695677708658
-142.8262276649475,5200.0,12428.0,11764.0,545.0,90.0,245.0,-0.49885722040315766,0.7205745043881303,-0.45819589718992065,0.14822407724711759
-142.83405303955078,5240.0,12428.0,11832.0,435.0,234.0,-162.0,-0.5142533217723525,0.7043488327228227,-0.45209002468729625,0.1872187289411465
-142.84188580513,4884.0,12384.0,12012.0,279.0,399.0,-303.0,-0.5100938599730168,0.6963759210590998,-0.44623649703871254,0.23608858358153967
-142.84967398643494,5024.0,12528.0,12032.0,70.0,535.0,-479.0,-0.48270208641840817,0.6994927722614471,-0.4386072682698578,0.29211679435144405
-142.85746145248413,4812.0,12112.0,11840.0,-87.0,704.0,-558.0,-0.4348743600186033,0.7043762416179259,-0.4350425370711133,0.35422647018728665
-142.8652696609497,4588.0,11888.0,11860.0,-195.0,1021.0,-662.0,-0.36155973074734343,0.7012900015657344,-0.436574429130734,0.4322842382449473
-142.87327575683594,4396.0,11740.0,11672.0,-356.0,877.0,-634.0,-0.2810235167648566,0.7001296715582489,-0.4366805771253436,0.4900554046129149
-142.88114976882935,4264.0,11652.0,11476.0,-430.0,866.0,-610.0,-0.1946443368857686,0.6934301581995409,-0.4368198374937493,0.5389402818398286
-142.8889594078064,3956.0,11484.0,11484.0,-499.0,884.0,-564.0,-0.10362512219423704,0.6783381306408938,-0.4388699939368223,0.580096839321454
-142.89676785469055,3792.0,11444.0,11240.0,-516.0,868.0,-532.0,-0.012757361136646932,0.6561709707172175,-0.4391082710417942,0.6135640416676486
-142.90460014343262,3736.0,11424.0,11116.0,-549.0,801.0,-267.0,0.06351981278690441,0.6217041792999237,-0.452288570741927,0.6363051120341167
-142.9124448299408,3340.0,11436.0,11084.0,-606.0,712.0,-537.0,0.15374797672250382,0.5973439658727121,-0.450776909778105,0.6452456305160839
-142.92024731636047,3516.0,11464.0,11136.0,-612.0,642.0,-580.0,0.242648994633151,0.5733296504675444,-0.4443888401389751,0.6441530377621617
-142.92804193496704,3356.0,11408.0,11088.0,-624.0,581.0,-582.0,0.32791789611906585,0.5477850322653808,-0.4361598916676292,0.6341655625555073
-142.9358811378479,3416.0,11404.0,11444.0,-611.0,562.0,-605.0,0.4104877910251061,0.5201147982247594,-0.4231401669324702,0.6180070947936667
-142.9436891078949,3428.0,11348.0,11280.0,-596.0,489.0,-603.0,0.4864860690000654,0.4928405834034905,-0.40875857402107557,0.5944374585973092
-142.9514787197113,3672.0,11328.0,11320.0,-600.0,456.0,-601.0,0.5579066935789387,0.4634928315171809,-0.3931201107451922,0.56512927275066
-142.95932602882385,3748.0,11272.0,11448.0,-541.0,265.0,-644.0,0.618952292604525,0.444847542074061,-0.3795443775990529,0.5243613155289173
-142.9671504497528,3936.0,11168.0,11500.0,-513.0,541.0,-572.0,0.6808139623463976,0.409935198441608,-0.3502147353692405,0.49577728959996764
-142.97494316101074,4028.0,11084.0,11480.0,-438.0,598.0,-480.0,0.7334827099504398,0.3716036111479669,-0.31530381131682955,0.473811541601332
-142.98274111747742,4028.0,11032.0,11452.0,-390.0,738.0,-445.0,0.7822934515339539,0.3272749888263225,-0.2685941729121282,0.45690831427483725
-142.99053406715393,4044.0,11044.0,11368.0,-330.0,861.0,-303.0,0.8211364389111353,0.2765940882134306,-0.21328100449557474,0.45137774887457505
-142.99833869934082,4008.0,11044.0,11288.0,-284.0,937.0,-223.0,0.8510152089236579,0.22277476146751887,-0.15109149323268198,0.4509056226156771
-143.00613284111023,3964.0,11040.0,11200.0,-230.0,1005.0,-101.0,0.8691902961029443,0.1670264143272777,-0.08298309421149741,0.45795656142535446
-143.01393246650696,3964.0,11096.0,11172.0,-187.0,1044.0,67.0,0.8730490516152356,0.11044787240458517,-0.01205231853403277,0.47480665809673783
-143.0217206478119,3936.0,11140.0,11048.0,-125.0,1049.0,180.0,0.8641153366171956,0.057336637779219046,0.06076076797281838,0.49631172066200363
-143.02951884269714,3864.0,11192.0,11040.0,-89.0,973.0,310.0,0.8425955469542511,0.010413064566808317,0.12823922716991518,0.522952209053616
-143.03730726242065,3720.0,11388.0,11152.0,-69.0,865.0,372.0,0.8132305305894373,-0.029545722368410538,0.18771872534803435,0.5500407571813749
-143.04512476921082,3692.0,11380.0,11188.0,-103.0,805.0,405.0,0.7778901491688689,-0.06832866518503435,0.24017747346861382,0.5766566487766354
-143.05291867256165,3756.0,11456.0,11360.0,-131.0,812.0,367.0,0.7393280141076941,-0.1097495120644674,0.2899716019439309,0.5977169917471439
-143.06071782112122,4084.0,11484.0,11388.0,-182.0,789.0,266.0,0.7017954969785583,-0.15520635358696436,0.3329755507713911,0.6103452718055127
-143.06855630874634,3900.0,11672.0,11412.0,-247.0,815.0,237.0,0.6601720321938421,-0.20598752904300224,0.37180860989279874,0.6192740777696055
-143.0763454437256,3860.0,11536.0,11348.0,-201.0,821.0,182.0,0.6183155196800623,-0.25507666665237927,0.41032609975287,0.6198824921820935
-143.08414459228516,3920.0,11792.0,11396.0,-209.0,897.0,16.0,0.5787992032840119,-0.313096339931308,0.44632206630586324,0.6064311810320083
-143.09197235107422,3604.0,11836.0,11396.0,-321.0,961.0,33.0,0.5287716862107757,-0.37724293557018634,0.47690581207619925,0.5921563288795807
-143.09982061386108,3748.0,11800.0,11308.0,-311.0,880.0,-12.0,0.48091775893830596,-0.4359871349519604,0.49939140814579774,0.573795737840824
-143.10762691497803,3936.0,11872.0,11252.0,-343.0,1015.0,-82.0,0.42584596033624195,-0.5024678964428148,0.5194224845252889,0.5444093254888389
-143.1154158115387,3904.0,11976.0,11552.0,-462.0,719.0,-136.0,0.37835135076167786,-0.55828412379942,0.5167629720845446,0.5273756945221081
