programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-4705.18487739563,1056.0,-296.0,17104.0,-12.0,1651.0,-393.0,0.9892536477898464,-0.0011240540109061573,0.14221428989337312,-0.033927165917398895
-4705.200507640839,788.0,-336.0,17000.0,-129.0,1667.0,-279.0,0.9573929009188668,-0.010690936796990137,0.2831100441236205,-0.055975352226505896
-4705.216105222702,964.0,-396.0,16988.0,-183.0,1846.0,-653.0,0.8954411596134083,-0.03262704484552625,0.4310935797083054,-0.10620231235298941
-4705.231732368469,832.0,-268.0,16956.0,-127.0,1796.0,-796.0,0.8084023150472749,-0.05504254905817326,0.5619501801625755,-0.16633703686982543
-4705.247323989868,692.0,-664.0,16400.0,-23.0,2261.0,-944.0,0.6686831701358441,-0.06858671747751179,0.7013001681663047,-0.23735364815534327
-4705.2629199028015,568.0,-736.0,16456.0,125.0,2399.0,-826.0,0.4935749538042287,-0.06067457161292891,0.8139415078279797,-0.3003357840342306
-4705.278504371643,436.0,-816.0,16380.0,270.0,2516.0,-714.0,0.29005676395535923,-0.032952254973778024,0.8883388854783398,-0.3544506272007277
-4705.29408121109,332.0,-752.0,16280.0,335.0,2537.0,-605.0,0.07369254633916623,0.00693195190418721,0.916601340607744,-0.3928910014914245
-4705.309638500214,372.0,-580.0,16272.0,504.0,2316.0,-584.0,-0.129047892258563,0.04193529790720908,0.8944551621371521,-0.42607280506887185
-4705.325223445892,204.0,-464.0,16080.0,153.0,2582.0,-599.0,-0.34438343634538693,0.08716276822408497,0.8395755897763498,-0.4109933450290302
-4705.340789794922,148.0,-424.0,16144.0,151.0,2590.0,-610.0,-0.5427893249949973,0.12742836469942576,0.7410813003830377,-0.37408590826719357
-4705.356365203857,20.0,-556.0,16348.0,232.0,2495.0,-717.0,-0.7120574091512591,0.147735089898342,0.607635153124218,-0.31926182041270323
-4705.372006893158,-120.0,-524.0,16580.0,392.0,2441.0,-678.0,-0.8446620687567177,0.1516516269538967,0.4426356158566454,-0.260041314450351
-4705.38760471344,-144.0,-840.0,16316.0,597.0,2341.0,-649.0,-0.9357546863559502,0.13251527398997934,0.2587755841534015,-0.1995947548617048
-4705.403258085251,-188.0,-1024.0,16388.0,698.0,2557.0,-531.0,-0.9838378006997976,0.10507011874394191,0.042495543740915374,-0.13862748942213146
-4705.418867111206,-248.0,-656.0,16480.0,777.0,2325.0,-519.0,-0.9826365269492288,0.06279345135828807,-0.15818693594544864,-0.07388729029990511
-4705.434465646744,-340.0,-652.0,16428.0,777.0,2357.0,-572.0,-0.9353216823609062,0.01871479831969857,-0.35330123862948404,-0.0011582798839284958
-4705.450052976608,-484.0,-656.0,16380.0,736.0,2335.0,-500.0,-0.8448453104081949,-0.02512512158169354,-0.5304942723914126,0.0646603178672345
-4705.465626716614,-704.0,-732.0,16356.0,518.0,2255.0,-426.0,-0.721956413021391,-0.05516048087441981,-0.680453180038105,0.11278177522551946
-4705.481209993362,-784.0,-568.0,16392.0,803.0,2104.0,-278.0,-0.579248402747994,-0.10786172967548033,-0.7910206289099162,0.16469213649798845
-4705.4967839717865,-912.0,-760.0,16272.0,830.0,1957.0,-146.0,-0.42697860484172795,-0.1650434978672472,-0.8645345684826886,0.20743648357414507
-4705.512360095978,-932.0,-472.0,16372.0,834.0,1893.0,-174.0,-0.26471287178031366,-0.21378796601118752,-0.9076830282725197,0.24562842117443714
-4705.5279796123505,-760.0,-408.0,16024.0,869.0,1724.0,-21.0,-0.10993809408923562,-0.26542357690640983,-0.9163380783151919,0.27890583808851144
-4705.543562412262,-916.0,-468.0,16268.0,802.0,1566.0,-67.0,0.035108559437638916,-0.30233476905825357,-0.9027773341887323,0.303898274670641
-4705.559129238129,-1056.0,-292.0,16388.0,761.0,1421.0,-46.0,0.1667558235213374,-0.33080870588711947,-0.870843890433029,0.3230928874588181
-4705.57470035553,-1156.0,-320.0,16528.0,728.0,1151.0,55.0,0.27182999319865747,-0.3543485436878519,-0.8261145195369786,0.34362823660767966
-4705.590286254883,-1116.0,-352.0,16632.0,697.0,980.0,162.0,0.3572413947120765,-0.3767679289312172,-0.7725812259552293,0.36543503244019515
-4705.60587644577,-1280.0,-188.0,16576.0,632.0,774.0,29.0,0.42772488768829864,-0.38223339181100435,-0.7245263568697639,0.3821133507713581
-4705.621516942978,-888.0,-224.0,16332.0,591.0,677.0,339.0,0.4773390398081758,-0.4027475010411752,-0.6658259921582802,0.40818824045596763
-4705.637143373489,-740.0,-320.0,16176.0,483.0,640.0,440.0,0.5142697867467511,-0.4295929132255119,-0.6044823827748194,0.43078714495762976
-4705.652736663818,-836.0,-268.0,16168.0,383.0,527.0,550.0,0.5343506527806976,-0.45991493802799177,-0.5442106856693827,0.4547332836452717
-4705.668334007263,-784.0,-140.0,16296.0,359.0,385.0,543.0,0.5443865144750968,-0.48313081333988656,-0.4890535901378671,0.48068131441991585
-4705.683949708939,-796.0,-108.0,16364.0,320.0,220.0,580.0,0.5420055867822411,-0.5009096034995006,-0.43981009250780184,0.5117485667269526
-4705.699551105499,-880.0,-96.0,16636.0,360.0,75.0,543.0,0.5355640536887994,-0.5071548858725071,-0.3957030289453051,0.54716010364022
-4705.715128898621,-928.0,-88.0,16396.0,337.0,-108.0,747.0,0.509817724680962,-0.5106161267070138,-0.3505874126276214,0.5970305895470712
-4705.730788469315,-852.0,-28.0,16624.0,281.0,-224.0,434.0,0.4923386253813672,-0.4990021735894649,-0.32608672640983555,0.6342451856891719
-4705.746375799179,-916.0,0.0,16148.0,213.0,-317.0,359.0,0.4722840646999152,-0.4818901991889475,-0.31186431622009225,0.6689321687770274
-4705.76198720932,-544.0,24.0,16376.0,120.0,-415.0,314.0,0.44727238668106606,-0.46062719061919544,-0.30833172729112684,0.7019270256376802
