programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-282.9046096801758,-10116.0,1600.0,-11008.0,232.0,3088.0,4216.0,0.9096291961974027,0.018463083095559375,0.24542230942780974,0.3346665953198705
-282.9203026294708,-10268.0,1720.0,-10924.0,286.0,3242.0,3917.0,0.6627499959999915,0.027721634471794317,0.46154206299142275,0.5890440372958926
-282.9359791278839,-10328.0,1892.0,-10700.0,219.0,3510.0,3578.0,0.30861044770193824,0.0036455116118570413,0.6113443932774464,0.7287004423098205
-282.95169973373413,-10200.0,2184.0,-10952.0,-221.0,3828.0,2967.0,-0.07750186768391783,-0.08066460746896913,0.6443549056503179,0.7565007846471486
-282.9674401283264,-10048.0,1464.0,-11484.0,-109.0,4257.0,3054.0,-0.4721113389804629,-0.1722703870522782,0.5729813187453735,0.6473995719181047
-282.9831430912018,-9356.0,1660.0,-12708.0,239.0,4986.0,3150.0,-0.7962454574414455,-0.2725058473835176,0.3809936513290223,0.38285450538374743
-282.9988760948181,-10824.0,1912.0,-12892.0,250.0,4575.0,1318.0,-0.9106508790849535,-0.3685667824922704,0.09489676712674305,0.16083565168826727
-283.0145764350891,-9184.0,2168.0,-13980.0,-106.0,4829.0,1365.0,-0.8913173462665976,-0.38185319389172695,-0.22585463821929722,-0.0934409383182113
-283.03026723861694,-9552.0,1892.0,-14112.0,-424.0,4808.0,1220.0,-0.7342829085593117,-0.30620256409869245,-0.5098811224750274,-0.32724584165527554
-283.0460453033447,-9692.0,764.0,-14584.0,-367.0,4909.0,1218.0,-0.4487692652969464,-0.17988868419959242,-0.7147571844379323,-0.5053398610006318
-283.06174325942993,-9684.0,-120.0,-14304.0,-35.0,5082.0,1798.0,-0.047966615628615795,-0.06016338664899951,-0.8000937592624919,-0.5949197820557603
-283.0774395465851,-11044.0,-1116.0,-13756.0,-98.0,5183.0,1292.0,0.3447625276216571,0.1080805915657436,-0.7342132897082885,-0.5747940765965303
-283.09314155578613,-11064.0,-1284.0,-14052.0,-59.0,5278.0,584.0,0.6466041540160214,0.3028635008731255,-0.5245101284399724,-0.463751973593626
-283.10883831977844,-9668.0,112.0,-14408.0,369.0,6017.0,1644.0,0.8592221019712607,0.43212549959360724,-0.21373852896624385,-0.17123309645162116
-283.1246280670166,-9068.0,1820.0,-14464.0,1142.0,6506.0,2264.0,0.8293390663211807,0.48932853044226055,0.14663794984265807,0.22638819323160808
-283.14032793045044,-9004.0,5292.0,-13860.0,790.0,7242.0,1740.0,0.5595210555132346,0.3564861980892386,0.5124811740924429,0.545175958026459
-283.15601801872253,-10332.0,4116.0,-14044.0,372.0,7368.0,-1944.0,0.25876556168558773,-0.052265482517635346,0.7912728791108562,0.5515396034795301
-283.17173767089844,-9140.0,2224.0,-14580.0,744.0,7458.0,-3061.0,-0.08612596762106282,-0.4947958576569815,0.801721382410614,0.32404043255810216
-283.1874873638153,-7068.0,2300.0,-14804.0,1906.0,7792.0,-1169.0,-0.42097519141384665,-0.6623775974030941,0.6095093224574873,-0.1119562080011398
-283.2031919956207,-7640.0,2408.0,-14492.0,2799.0,7915.0,-693.0,-0.5533768974387949,-0.5840693698605572,0.20250860493763484,-0.5582358332263508
-283.2188878059387,-7728.0,1664.0,-14780.0,3095.0,7681.0,-943.0,-0.46682557788912404,-0.30424928029815723,-0.29708672908901906,-0.7754003679814232
-283.2345862388611,-9036.0,136.0,-16044.0,2959.0,6586.0,-2210.0,-0.30647575756589157,0.06524055827167093,-0.6884889462723139,-0.6540636440298851
-283.2502739429474,-7172.0,-436.0,-17076.0,3395.0,6461.0,-364.0,0.03508412292094639,0.3078676169737095,-0.8878954946660234,-0.3400415052454258
-283.26602935791016,-7216.0,500.0,-16528.0,3130.0,5560.0,-367.0,0.3237483738747117,0.4462458745205498,-0.8331085510934322,0.04451687300195107
-283.2817225456238,-7096.0,1276.0,-15100.0,2700.0,5009.0,-858.0,0.5235986497509738,0.5054134946488646,-0.5788824657745324,0.3678270574938399
