programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-5670.711221933365,-324.0,-2912.0,-16040.0,-265.0,77.0,-616.0,0.9982618238209436,-0.023412822254301472,0.006744266335593342,-0.05366270331772821
-5670.726821422577,-544.0,-3016.0,-16076.0,-189.0,37.0,-604.0,0.9934926256734805,-0.04031768781354756,0.00968261273013004,-0.10608078898886954
-5670.742446184158,-708.0,-2968.0,-16028.0,-201.0,-240.0,-714.0,0.9840863057146622,-0.06074170023735165,-0.01164899240749222,-0.1665799799886956
-5670.758073806763,-448.0,-3112.0,-16072.0,-193.0,50.0,-628.0,0.9723564345904693,-0.07615062490179189,-0.007826262950202941,-0.2205964551977464
-5670.773658037186,-552.0,-2908.0,-16084.0,-107.0,57.0,-93.0,0.9697829694602315,-0.08438405785471355,-0.0014889975038196153,-0.22890632540692657
-5670.789253473282,-732.0,-2772.0,-15944.0,-310.0,-48.0,-461.0,0.9571205346573813,-0.1117022563411238,-0.0026702354614674298,-0.2672746862462856
-5670.804955005646,-164.0,-3412.0,-16128.0,-487.0,-56.0,-876.0,0.9283289912076585,-0.15321329440142764,-0.004463199278783255,-0.33869019819627266
-5670.820573568344,88.0,-3204.0,-16612.0,115.0,324.0,1023.0,0.9559573153650295,-0.13444755080975226,0.03195646071561029,-0.258936772011772
-5670.836163282394,-1044.0,-2796.0,-16004.0,-131.0,22.0,15.0,0.9545879793078097,-0.14512653179344523,0.037049441346687084,-0.2575411004607555
-5670.851779699326,-596.0,-2572.0,-16040.0,-318.0,46.0,-374.0,0.941081479665105,-0.1719371273801458,0.0433584657173571,-0.2879640885774419
-5670.86741399765,-300.0,-2912.0,-16216.0,98.0,252.0,764.0,0.9583507285047389,-0.1545884693887331,0.07296666621704598,-0.22878407271411016
-5670.883004665375,-600.0,-2508.0,-15684.0,-81.0,189.0,227.0,0.9601858944209174,-0.15637826914022004,0.09355878367388115,-0.21174427759274944
-5670.898633003235,-932.0,-3180.0,-15988.0,-335.0,-114.0,-732.0,0.9405892543296801,-0.19232327385290088,0.08016708241073961,-0.2680985861055371
-5670.914268493652,96.0,-3032.0,-16372.0,71.0,333.0,1098.0,0.9602548924249307,-0.17046977079363548,0.12375358068508903,-0.18312741489785095
-5670.930005073547,-916.0,-2868.0,-16112.0,-99.0,26.0,186.0,0.9612378514173349,-0.17657705083086145,0.13043537403557065,-0.16682011666061694
-5670.9455687999725,-440.0,-2760.0,-16152.0,-97.0,155.0,207.0,0.9606377707741766,-0.1803210556707203,0.148160898754283,-0.15069087007559823
-5670.96121096611,-480.0,-3056.0,-15972.0,-180.0,103.0,-245.0,0.9527960273389438,-0.19741208506277305,0.15541741711089135,-0.17045124058473263
-5670.976790189743,-276.0,-3136.0,-16148.0,44.0,171.0,625.0,0.9589106249499141,-0.18271100545188837,0.17962424063099347,-0.12182870771154136
-5670.992379665375,-648.0,-2908.0,-15916.0,-56.0,123.0,139.0,0.9573437849541139,-0.184134451217839,0.19289287370370506,-0.11126419261722731
-5671.008002758026,-640.0,-2972.0,-16244.0,-50.0,113.0,549.0,0.9587242790600922,-0.17800439674036683,0.21158226670846403,-0.06629582110746679
-5671.023556947708,-840.0,-2740.0,-15948.0,-170.0,151.0,159.0,0.953839642721496,-0.18859332784400087,0.2278127741264263,-0.05219034978303798
-5671.039152383804,-752.0,-2936.0,-16036.0,-155.0,87.0,254.0,0.950267710985992,-0.19620895879260558,0.24006068259472943,-0.029397119231602153
-5671.054788351059,-460.0,-2972.0,-16036.0,-318.0,9.0,-448.0,0.9422941272573783,-0.23190732001108122,0.23388607650832116,-0.059983963499233475
-5671.070430278778,-148.0,-2848.0,-16044.0,-232.0,123.0,-55.0,0.9344300939599114,-0.2516405102278553,0.24421728961114764,-0.06225245833957664
-5671.0860188007355,-312.0,-3024.0,-16176.0,-70.0,165.0,642.0,0.9311733008196265,-0.24260669541678714,0.2718708181665915,-0.012022204833371821
-5671.101603031158,-676.0,-2724.0,-16108.0,-89.0,112.0,408.0,0.9262794522394178,-0.24009937515642124,0.2896967920046205,0.020843107032589542
-5671.11719751358,-1000.0,-2392.0,-15928.0,-15.0,-16.0,-504.0,0.9262659378578296,-0.25399323622753117,0.2777608497250194,-0.019177035095550053
-5671.132791519165,-600.0,-3196.0,-16088.0,-574.0,-161.0,-1364.0,0.9074057038533786,-0.3311668511113424,0.23370164054314482,-0.1110267920224442
-5671.148394823074,200.0,-2960.0,-16596.0,147.0,229.0,964.0,0.9127137671231352,-0.2967807455864662,0.2773560202436749,-0.04414075653663465
