programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-9.525177478790283,14496.0,6376.0,4592.0,231.0,-351.0,141.0,0.9992408803640686,0.02027601388204514,-0.030909117993882552,0.012295230584930227
-9.532979011535645,14476.0,6584.0,4656.0,203.0,-343.0,101.0,0.997183005410422,0.038186634666555044,-0.06103722654192829,0.02103073059954285
-9.540772199630737,14456.0,6304.0,4844.0,198.0,-263.0,143.0,0.994339807714758,0.055243840064255374,-0.08429078852881056,0.03363819106200973
-9.548568487167358,14408.0,6208.0,4644.0,145.0,-237.0,35.0,0.991458647953141,0.06837653537564163,-0.1048591728208582,0.03659170239656045
-9.556391477584839,14488.0,6156.0,4852.0,182.0,-224.0,27.0,0.9878732131181038,0.08469338061456097,-0.12406899548250006,0.03924831771877834
-9.564191579818726,14496.0,6236.0,4744.0,135.0,-223.0,-55.0,0.9843292714436097,0.09779171788570486,-0.1426707919691721,0.03431778563871343
-9.571981430053711,14492.0,6224.0,4884.0,175.0,-185.0,-93.0,0.9804768533841338,0.11462522162059399,-0.1574831193802806,0.026930756703702756
-9.5797860622406,14560.0,6312.0,5008.0,194.0,-208.0,-91.0,0.975494520179878,0.13303258232457504,-0.17413567346315953,0.019736777006814334
-9.587597846984863,14508.0,6460.0,4920.0,194.0,-175.0,-126.0,0.9704183297346851,0.151823281838426,-0.1874542934432318,0.009942045888678933
-9.595386505126953,14520.0,6556.0,5076.0,189.0,-189.0,-59.0,0.9645229732104339,0.1690083853983571,-0.20273316146551446,0.005555632866081072
-9.603179216384888,14528.0,6608.0,4632.0,225.0,-212.0,-88.0,0.9570391927465192,0.189623674361436,-0.21935794563399785,-0.000968171467781913
-9.61098861694336,14612.0,6408.0,4756.0,8.0,-223.0,-236.0,0.9521532903720361,0.19478893977224343,-0.23425932624921,-0.024165029306350096
-9.618767261505127,14608.0,6752.0,4856.0,258.0,-202.0,121.0,0.9433671633849526,0.21329643768445145,-0.25379826313763093,-0.01222564298810175
-9.62655758857727,14520.0,6700.0,4784.0,293.0,-234.0,212.0,0.9322036726765742,0.23237068521458926,-0.27739044475417013,0.007397192730509213
-9.634350776672363,14576.0,6724.0,4764.0,352.0,-273.0,278.0,0.9172124462411059,0.25424373871062655,-0.3049461346935533,0.03300461668176601
-9.642132759094238,14612.0,6608.0,4432.0,374.0,-307.0,294.0,0.8986902735074728,0.2769554236524826,-0.33480388118353316,0.05964768861389678
-9.649917840957642,14568.0,6408.0,4760.0,386.0,-301.0,369.0,0.8772735046054303,0.2976267741390755,-0.36503786889225753,0.09250327403650402
-9.657701253890991,14520.0,6288.0,4744.0,351.0,-297.0,308.0,0.8550877385496443,0.31674894494233685,-0.3927151179651244,0.119456692494016
-9.66549015045166,14524.0,6184.0,4832.0,324.0,-285.0,219.0,0.8332089571086966,0.3361137556334944,-0.41651262685006984,0.13895182165858913
-9.673279523849487,14596.0,6076.0,4816.0,291.0,-295.0,190.0,0.810873121267444,0.35365851077239285,-0.43988392416116395,0.1546369044853839
-9.681071043014526,14440.0,6016.0,4808.0,282.0,-322.0,73.0,0.788132338718135,0.3748291148044269,-0.4610127852396451,0.16067906897663295
-9.688858270645142,14644.0,6060.0,4720.0,234.0,-276.0,49.0,0.7682402245973855,0.3924320062242831,-0.4782583364563759,0.16453887507614423
