programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-6.613285541534424,2020.0,12816.0,9608.0,185.0,-54.0,-235.0,0.9853847945128695,0.07058623937768436,-0.058187716911347734,-0.1436961347914092
-6.621059417724609,1956.0,13208.0,9776.0,163.0,-34.0,-10.0,0.9839455302817528,0.0845336251865269,-0.06315904936944726,-0.14393121320315352
-6.628843069076538,1872.0,13064.0,9616.0,177.0,-36.0,-320.0,0.9778811440603518,0.10130506075533177,-0.06614729614768143,-0.17061737299855237
-6.636610746383667,1912.0,13368.0,9968.0,107.0,-51.0,-282.0,0.9720539978010627,0.11157399392362172,-0.06965284402833283,-0.1944498664377742
-6.644393444061279,1724.0,13356.0,9644.0,69.0,-81.0,-283.0,0.9657073645692779,0.11803842575382369,-0.0749947960773634,-0.21875099228011163
-6.652214527130127,1792.0,13388.0,9660.0,28.0,-122.0,-224.0,0.9600580529972206,0.11980817186284308,-0.08357269343295655,-0.23864228825258632
-6.660001516342163,1548.0,13244.0,9508.0,10.0,-196.0,-222.0,0.9535350164587142,0.11844739775618325,-0.0979342203022184,-0.25913331481240426
-6.667784214019775,1912.0,13252.0,9504.0,249.0,-234.0,-199.0,0.9438441685738496,0.13579277565833364,-0.12100136571569527,-0.27582091476731907
-6.675628423690796,1832.0,13184.0,9504.0,-49.0,-299.0,-177.0,0.9365125253168548,0.12666849827719112,-0.1423706793581089,-0.29432969800541553
-6.683403491973877,1856.0,13092.0,9600.0,-107.0,-259.0,-193.0,0.9290551200226964,0.11392141931854344,-0.15866392321211237,-0.31417233113532295
-6.691189289093018,1564.0,13100.0,9772.0,-97.0,-295.0,-170.0,0.9207801548340482,0.10058308587356142,-0.17820935359488435,-0.332096937039822
-6.69897198677063,1920.0,13112.0,9924.0,-84.0,-295.0,-179.0,0.9112490482636392,0.08833371264651953,-0.19787727233526586,-0.35023836503422767
-6.706752061843872,1944.0,13084.0,9992.0,-54.0,-11.0,-180.0,0.905793946665012,0.08710991086452716,-0.19574501437151642,-0.36555858485732523
-6.714544057846069,1940.0,13132.0,9732.0,-76.0,-177.0,-210.0,0.8963141277032755,0.07932661224447302,-0.205719307301302,-0.3847178702280463
-6.72232460975647,1904.0,13160.0,9732.0,41.0,-119.0,-117.0,0.8898051006980285,0.08093740891567598,-0.21563608521050354,-0.3939506280803168
-6.730111360549927,1860.0,13192.0,10028.0,62.0,-85.0,-43.0,0.8861832687364741,0.08394351211833816,-0.22411122896727742,-0.3967453314603124
-6.737884521484375,1800.0,13216.0,10096.0,74.0,-91.0,-44.0,0.8822212300702496,0.08768075121170467,-0.23342419722850613,-0.39938819615571336
-6.745673656463623,1752.0,13204.0,9996.0,91.0,-28.0,-36.0,0.8795985388936898,0.09475035312176498,-0.23850959666850088,-0.4005520606068779
-6.753448486328125,1740.0,13224.0,10232.0,43.0,-249.0,-64.0,0.8715318737292321,0.09096691496955091,-0.25856428534367953,-0.40657314692395574
-6.761232852935791,1852.0,13268.0,9892.0,18.0,15.0,-145.0,0.8664416123685977,0.09644244532873907,-0.25691932050039784,-0.41709741050350785
-6.769012451171875,1864.0,13188.0,9824.0,6.0,11.0,-143.0,0.8612927156715037,0.10080332246098557,-0.255118347254939,-0.4277010369474701
-6.776808738708496,1796.0,13268.0,9644.0,28.0,-104.0,-65.0,0.8561795351685683,0.10077401989712426,-0.2634356480277418,-0.43290051954289904
-6.784584283828735,1540.0,13168.0,9660.0,76.0,-134.0,-8.0,0.8519774368472557,0.10187395982093159,-0.27625214974850754,-0.4329444458275358
-6.792375326156616,1928.0,13036.0,9524.0,99.0,-214.0,21.0,0.846474975408552,0.10092924336516804,-0.2960561914881551,-0.4308644047984877
-6.800204515457153,1880.0,12808.0,9540.0,121.0,-216.0,93.0,0.8430270108342502,0.09962648312241218,-0.31730203278658836,-0.422728568769639
-6.807996034622192,1992.0,13060.0,9636.0,163.0,-193.0,84.0,0.8390656260737753,0.10245391914994006,-0.33813892964319586,-0.41368361564363987
-6.815805435180664,1956.0,13132.0,9580.0,232.0,-217.0,46.0,0.8318524886514918,0.11051288779947847,-0.36263551176629216,-0.4053440814425923
-6.823636054992676,2016.0,13236.0,9656.0,206.0,-218.0,-254.0,0.8134349662698425,0.12601750889376584,-0.38300644013185653,-0.4192245340140682
-6.831418037414551,2088.0,13276.0,9596.0,187.0,-248.0,-80.0,0.7997830160315423,0.1331304214079928,-0.4063297459340793,-0.42133069640410326
-6.839199781417847,2160.0,13436.0,9940.0,198.0,-195.0,-106.0,0.7863486781728528,0.1437627655937951,-0.4257316531282612,-0.42395823271792765
-6.846977472305298,2164.0,13408.0,9788.0,202.0,-180.0,-119.0,0.7724160751848141,0.15559108095122107,-0.44378539981593207,-0.4268715746389438
-6.854749917984009,2188.0,13376.0,9824.0,171.0,-168.0,-122.0,0.7587932644889656,0.1657728842838766,-0.4595455137822402,-0.43077842722796617
-6.862532377243042,2132.0,13264.0,9788.0,154.0,-213.0,-38.0,0.7463659221997937,0.1696529895413832,-0.47859704012980053,-0.430233246620385
-6.8703155517578125,1796.0,13192.0,9828.0,215.0,-231.0,-36.0,0.7318860963464353,0.17660712865935072,-0.500818595750513,-0.4270051501234617
-6.8780975341796875,1976.0,13308.0,9576.0,199.0,-285.0,50.0,0.7178827957183467,0.17659806826877572,-0.5267896520171219,-0.41946403471933896
-6.885892868041992,2048.0,12996.0,9524.0,242.0,-329.0,63.0,0.700887976195505,0.17684754354380233,-0.5566993195864062,-0.4093493113944672
-6.893665075302124,2148.0,13092.0,9576.0,188.0,-409.0,36.0,0.678895717026019,0.1719737739523228,-0.5883676994758124,-0.40416466531583795
-6.901428937911987,2224.0,13312.0,9588.0,212.0,-462.0,-2.0,0.6513075779394999,0.1682817487056542,-0.6224214140842447,-0.4000890841556646
-6.909222364425659,2124.0,13248.0,9616.0,220.0,-457.0,-42.0,0.6212078126046031,0.16703537953798908,-0.65467227827396,-0.39699400952808717
-6.917018890380859,2192.0,13500.0,9648.0,218.0,-453.0,-100.0,0.5881333488849604,0.1687794640113418,-0.6845061925299235,-0.39631291783840866
-6.924808979034424,2148.0,13280.0,9840.0,223.0,-417.0,-109.0,0.5557143393121429,0.17221893315615544,-0.7112526816886187,-0.3945146827890855
-6.9325902462005615,2152.0,13256.0,9756.0,210.0,-377.0,-55.0,0.526931893996118,0.1727608084074261,-0.7352919727756401,-0.3896693430843437
-6.94037938117981,2180.0,13196.0,9800.0,216.0,-349.0,-39.0,0.49968145205392994,0.17325547798211827,-0.7574982115739365,-0.38274984687750263
-6.948199987411499,2160.0,13212.0,9708.0,158.0,-256.0,-79.0,0.47760633956809906,0.17678644215248485,-0.7723553482599278,-0.37961290058388886
-6.955991744995117,2092.0,13156.0,9812.0,78.0,-205.0,-71.0,0.4601934322588257,0.1780244882120041,-0.7821288058528463,-0.3805309679354575
-6.96377420425415,2192.0,13192.0,9852.0,92.0,-136.0,-88.0,0.446554928548591,0.1832110007724543,-0.7890753179830194,-0.37997706185362745
-6.971599817276001,2280.0,13076.0,9840.0,62.0,-119.0,-87.0,0.43449860798700024,0.18767521570287413,-0.7942031031960606,-0.3810910704044194
-6.979406118392944,2128.0,13096.0,9856.0,-16.0,-69.0,-134.0,0.4255407892962356,0.1940638741300427,-0.7939255516475567,-0.38850542833260204
-6.9871985912323,2136.0,13152.0,9844.0,18.0,-40.0,-113.0,0.41866710929569495,0.2012110758991376,-0.7939657218340945,-0.39223766657724685
-6.9949727058410645,2104.0,13128.0,9976.0,2.0,44.0,-200.0,0.4148266740122655,0.21662923311342544,-0.7886896861947466,-0.3986968582502792
-7.0027337074279785,2260.0,13144.0,9912.0,-22.0,42.0,-153.0,0.4128311611959969,0.22781216631857418,-0.7833345106014242,-0.405042088829828
-7.0105204582214355,1996.0,13176.0,9952.0,-17.0,102.0,-131.0,0.41552928399977435,0.23974286993515706,-0.776270394356444,-0.4089780498994784
-7.018298864364624,1964.0,13136.0,9992.0,8.0,141.0,-96.0,0.4215050776557079,0.251545917370024,-0.7692461646993457,-0.4090457909088857
-7.026078462600708,1944.0,13108.0,9916.0,-246.0,177.0,-72.0,0.4361227750540674,0.25355468258906366,-0.7519861410459738,-0.4242921065623107
-7.033858299255371,1932.0,13008.0,9908.0,22.0,176.0,254.0,0.4564944542347738,0.2441478721754449,-0.7513403897510627,-0.40925816851202823
-7.0416419506073,1864.0,12968.0,9800.0,16.0,160.0,94.0,0.47000642964656697,0.2443104373781484,-0.7473314011036726,-0.4011260938949325
-7.04940938949585,1940.0,12964.0,9800.0,70.0,161.0,129.0,0.48351062413023915,0.24436866180686945,-0.7456829939196348,-0.38788955394410446
-7.057190179824829,1972.0,12884.0,9824.0,125.0,227.0,183.0,0.5016898824852016,0.24533568703411307,-0.7438429151848694,-0.3671721394778739
-7.064983606338501,2028.0,12928.0,9884.0,158.0,227.0,226.0,0.5201040732229794,0.2447518979428846,-0.7433348049844221,-0.3421134741120158
-7.07279372215271,2008.0,12800.0,9920.0,228.0,0.0,262.0,0.5228876942939766,0.2380130061984434,-0.7552869544639291,-0.31540431901435856
-7.080576419830322,2108.0,13172.0,9776.0,215.0,500.0,485.0,0.5636679867929761,0.2291771669424463,-0.746845815387237,-0.26828632998265217
-7.0883893966674805,2052.0,13208.0,9820.0,238.0,264.0,200.0,0.5805045497824295,0.23391889410376654,-0.7428540754455056,-0.2376220554939562
-7.096194505691528,2124.0,13416.0,9868.0,197.0,225.0,183.0,0.594662618435184,0.23663005570366827,-0.7388232225948809,-0.21100434291266368
-7.103979110717773,2144.0,13388.0,9760.0,202.0,5.0,149.0,0.5934907788164249,0.23758392066219344,-0.7450775845112743,-0.19021558601097582
-7.111752271652222,2152.0,13416.0,9660.0,166.0,233.0,165.0,0.6077655518650795,0.23926490225353597,-0.7387742439198182,-0.1660902075272409
-7.11956787109375,2132.0,13360.0,9628.0,179.0,248.0,92.0,0.6211902631584686,0.24637423550423393,-0.7297451480540058,-0.1445489949064125
-7.127339839935303,2148.0,13244.0,9684.0,178.0,222.0,82.0,0.6324075860800478,0.2535661373417978,-0.721368694596825,-0.12406476340057322
-7.135129451751709,2092.0,13164.0,9704.0,171.0,159.0,188.0,0.6405353311219919,0.25285153164691304,-0.7182508138124865,-0.09948045529626087
-7.1429314613342285,2228.0,13116.0,9700.0,212.0,155.0,160.0,0.646816961218245,0.2559778133266261,-0.7145913700983011,-0.07390772318199974
-7.1507041454315186,2192.0,13232.0,9688.0,189.0,109.0,118.0,0.650089904611654,0.25998346035718956,-0.7120183104484208,-0.05311912884158342
-7.158478021621704,2248.0,13268.0,9752.0,184.0,141.0,16.0,0.6547064958374983,0.2700812918569888,-0.7049794415593069,-0.03767608095027446
-7.166290998458862,2180.0,13168.0,9692.0,185.0,109.0,18.0,0.6570869653249894,0.2799074678012621,-0.699549046847935,-0.022796063766083
-7.174104928970337,2236.0,13176.0,9892.0,182.0,117.0,-41.0,0.6596745601224033,0.29307852472365076,-0.6919590152487877,-0.011277157844514097
-7.181877851486206,2228.0,13240.0,9496.0,194.0,128.0,-23.0,0.6623767725014692,0.3057522481390095,-0.6839351967350659,0.0022848797441562146
-7.18966007232666,2148.0,13232.0,9764.0,187.0,110.0,-4.0,0.663931549746446,0.31677222700440866,-0.6771947263116979,0.0160485546257134
-7.1974406242370605,2148.0,13316.0,9640.0,200.0,114.0,-48.0,0.66516514944675,0.33101856455671363,-0.6687230520572016,0.0281338502092518
-7.20522403717041,2124.0,13264.0,9596.0,154.0,150.0,-36.0,0.6695380177845465,0.34167637865226536,-0.6583576103936375,0.03926005411348281
-7.2130396366119385,2016.0,13308.0,9584.0,53.0,107.0,-99.0,0.674483770570529,0.3501084722599705,-0.648788795880023,0.03960807025469899
-7.220815658569336,1896.0,13184.0,9560.0,32.0,72.0,-120.0,0.6780453983088988,0.3585536861950028,-0.6405972536945177,0.03645340185969197
-7.228601455688477,2004.0,13264.0,9636.0,-88.0,38.0,-209.0,0.6835520321047006,0.36487716269448034,-0.6318316860501033,0.020248359258066624
-7.236382007598877,1800.0,13208.0,9640.0,-131.0,-47.0,-11.0,0.6852017172838804,0.3577625682492784,-0.6343410808116378,0.010767756759182826
-7.244221448898315,1868.0,13288.0,9532.0,-199.0,-131.0,-323.0,0.6841434632716465,0.3636850151739919,-0.6317569465430752,-0.02375061883699743
-7.252021551132202,1932.0,13372.0,9568.0,-222.0,-130.0,-422.0,0.6826063837396831,0.3731173337814186,-0.6249472732197003,-0.06536731449998094
-7.2598090171813965,1948.0,13364.0,9856.0,-231.0,-180.0,-452.0,0.6770767881695031,0.3825870586041218,-0.6188125166457719,-0.11074852032078143
-7.267602920532227,2012.0,13448.0,9892.0,-183.0,-204.0,-451.0,0.6671932226918124,0.39376101639341227,-0.6132494064517571,-0.15404749608321544
-7.275417804718018,1996.0,13096.0,10068.0,-108.0,-141.0,-455.0,0.6567348788530026,0.409564798969614,-0.6036834971150332,-0.19110784822679358
-7.283208131790161,2260.0,13068.0,10112.0,-19.0,-83.0,-403.0,0.6459953543609709,0.42804265821388715,-0.5931972658328301,-0.21814327562794109
-7.290975332260132,2184.0,12920.0,10100.0,55.0,52.0,-353.0,0.6396906450126776,0.4501691658246086,-0.5777027389887961,-0.2332448202830734
-7.29876446723938,2020.0,12936.0,10152.0,110.0,132.0,-291.0,0.6359227091699463,0.47343714834556,-0.5607627967102684,-0.23875648756433512
-7.30654239654541,1976.0,13288.0,10120.0,80.0,227.0,-201.0,0.6394011899664346,0.4922239212313192,-0.5411925989932218,-0.23662692245839947
-7.314329385757446,1944.0,13100.0,9924.0,83.0,279.0,-171.0,0.645307726296363,0.5104281627085814,-0.519636806189355,-0.23025772245353038
-7.32210898399353,2280.0,13200.0,10188.0,40.0,258.0,-159.0,0.6519102976618228,0.5248330258780376,-0.4985250479636199,-0.22591156522641148
-7.329896688461304,1944.0,13252.0,9940.0,12.0,281.0,-129.0,0.6609136727447407,0.5364118922666811,-0.4765657032558707,-0.21986479821511626
-7.3376734256744385,1796.0,13228.0,9800.0,-42.0,169.0,-172.0,0.666568486333113,0.5441943686946304,-0.45772956410978444,-0.22365730090587646
-7.3454601764678955,1784.0,13180.0,9528.0,-77.0,140.0,-138.0,0.6731240503745304,0.5477922268516248,-0.44132886306670854,-0.22815898762172637
-7.353245496749878,1752.0,13172.0,9648.0,-92.0,70.0,-184.0,0.6765472859007388,0.5506875195240812,-0.4263887609993167,-0.2392062922964741
-7.361035346984863,1844.0,13168.0,9576.0,-79.0,41.0,-23.0,0.6814849401945918,0.5476263954671677,-0.42108261574349776,-0.2416051282448795
-7.36880898475647,1856.0,13240.0,9444.0,-100.0,-37.0,-326.0,0.6778414876295724,0.5525399320078546,-0.40529081665881556,-0.266401755093532
-7.376607418060303,2000.0,13520.0,9444.0,-85.0,-38.0,-370.0,0.6717392405117418,0.5593013891698688,-0.3873929811150804,-0.2930444113306617
-7.3843793869018555,1844.0,13308.0,9388.0,-135.0,-138.0,-285.0,0.6661942212421649,0.5571241778656189,-0.37784904018286175,-0.3209797701631581
-7.392225980758667,1732.0,13160.0,9524.0,-66.0,-157.0,-265.0,0.6566761328038686,0.5572919613459345,-0.3720122847717293,-0.34613434733333676
-7.400010585784912,1976.0,13156.0,9660.0,-46.0,-224.0,-254.0,0.6438067659043678,0.5557538539414791,-0.3708652769768682,-0.3729737904167291
-7.4077842235565186,1972.0,13172.0,9488.0,0.0,-233.0,-290.0,0.6266224937624383,0.5571227772350045,-0.3696291146253655,-0.40041575770462245
-7.415586948394775,2268.0,13096.0,9644.0,5.0,-187.0,-300.0,0.6097040215025422,0.5601265583982984,-0.36521738013464533,-0.4256001762077774
-7.423371315002441,1812.0,13140.0,9664.0,24.0,-184.0,-6.0,0.6024952290794878,0.5545381124940426,-0.3755107225267406,-0.4341413110905773
-7.431146860122681,2008.0,13120.0,9504.0,47.0,-144.0,-266.0,0.5853454700522878,0.5599239384479546,-0.37180971182979744,-0.4534461401657758
-7.438952684402466,1900.0,13200.0,9772.0,55.0,-111.0,-259.0,0.5687598006216404,0.5664193212348836,-0.36684491366137967,-0.47021936481755017
-7.446734428405762,1920.0,13212.0,9880.0,65.0,-91.0,-134.0,0.5572036099354856,0.5699845795078928,-0.36733284888166184,-0.4792789316572927
-7.454508304595947,1944.0,13252.0,9864.0,63.0,-94.0,-186.0,0.543312785879772,0.5748250226342715,-0.36519499708966774,-0.49093790254343567
-7.462297677993774,1924.0,13336.0,9868.0,63.0,-51.0,-178.0,0.5309589214126366,0.5810651451275336,-0.3613100938861904,-0.49990092713076684
-7.470078945159912,1924.0,13396.0,9864.0,21.0,-27.0,-225.0,0.519260974908599,0.5876886449432838,-0.351983023179516,-0.5109775415173414
-7.477881193161011,1852.0,13328.0,9816.0,-24.0,-39.0,-265.0,0.5074745616931211,0.592687190367908,-0.3389873559393644,-0.5256225224639907
-7.485666751861572,1768.0,13252.0,9964.0,-10.0,-46.0,-211.0,0.49700187935299195,0.5961170082900656,-0.3295944128878518,-0.5375882879490661
-7.493458032608032,1804.0,13140.0,9852.0,-13.0,-33.0,-220.0,0.48645539146527916,0.6000653817979318,-0.3189200401689075,-0.549156350833464
-7.501235008239746,1740.0,13088.0,9916.0,13.0,-27.0,-212.0,0.4749202516842241,0.6049642354249793,-0.3095501499917579,-0.5591491152071544
-7.509026527404785,1756.0,13052.0,9992.0,244.0,-77.0,-164.0,0.451935438002803,0.6153832383266243,-0.3159058328336682,-0.5632595624093019
-7.5168068408966064,1804.0,13076.0,9968.0,29.0,-91.0,-157.0,0.440234258964933,0.6161537449416434,-0.3124727291403857,-0.5735060186009766
-7.524598598480225,1840.0,13300.0,9744.0,102.0,-78.0,-145.0,0.42544567498103913,0.619885415365552,-0.3127654906129546,-0.5804444825637012
-7.532375812530518,2040.0,13352.0,10028.0,216.0,-19.0,-71.0,0.4097043634617047,0.6286115929389786,-0.3205437201770864,-0.5781362497181725
-7.540227174758911,2104.0,13600.0,9720.0,280.0,-23.0,-63.0,0.39053933973104493,0.6388832654824164,-0.33196996900207976,-0.5736751144068583
-7.548018217086792,2184.0,13416.0,9968.0,311.0,47.0,-180.0,0.36550285334002197,0.6565922515038242,-0.3357645088886977,-0.5679405550197777
-7.5558083057403564,2172.0,13320.0,10048.0,313.0,3.0,-13.0,0.3470151599007681,0.6667317002499702,-0.3503364913596687,-0.5588503033036889
-7.56358528137207,2016.0,13244.0,10040.0,297.0,33.0,-223.0,0.31982659746817327,0.6836759814143468,-0.35068262616365,-0.554364316759319
-7.571377754211426,2128.0,13384.0,9848.0,300.0,-245.0,-488.0,0.27054341888795175,0.6939963845260954,-0.3424357660874937,-0.5726369031639489
-7.57913613319397,2368.0,13560.0,9612.0,262.0,100.0,-353.0,0.23996373419497066,0.7150735213866595,-0.331564257509812,-0.5667031043014104
-7.586939334869385,2736.0,13500.0,9188.0,215.0,149.0,-484.0,0.20680823151732522,0.7400059138478915,-0.30855365475092855,-0.560728316555057
-7.5947105884552,2328.0,13416.0,9120.0,224.0,90.0,-481.0,0.1711591487053187,0.7604827639706873,-0.28655011462722535,-0.5570094643047806
-7.602483034133911,2216.0,13120.0,9136.0,165.0,-3.0,-264.0,0.1473621989804798,0.769039136937372,-0.27703496007876566,-0.5568795373008566
-7.610287189483643,1976.0,13000.0,9012.0,132.0,-77.0,-465.0,0.11404998211187717,0.7774519547297016,-0.25304181820171395,-0.5643854161018137
-7.6180737018585205,2144.0,12976.0,8976.0,145.0,-129.0,-428.0,0.08032186727199554,0.7812641636942681,-0.23227886835647407,-0.5737780332847116
-7.625838756561279,2036.0,13152.0,9044.0,231.0,-177.0,-355.0,0.04327510422535529,0.7805204794087364,-0.22075668597931192,-0.5832508312666794
-7.6336424350738525,2268.0,13068.0,9160.0,282.0,-159.0,-278.0,0.006943939902285211,0.7782409874459649,-0.21667946161305737,-0.5893579201748618
-7.641422271728516,2076.0,13488.0,9220.0,349.0,-111.0,-225.0,-0.03031727943914424,0.7763856632291213,-0.21931992873477954,-0.5900889198751806
-7.649199485778809,1948.0,13592.0,9788.0,292.0,-78.0,-507.0,-0.0775200675532489,0.7802036393576106,-0.19958500721025915,-0.5877403722363811
-7.6570141315460205,1836.0,13660.0,9804.0,299.0,246.0,-215.0,-0.10446526155417324,0.7938950317637318,-0.20185336785115277,-0.5639795258308842
-7.664804220199585,2124.0,13568.0,9812.0,282.0,66.0,-160.0,-0.13058892869726899,0.7970061426375105,-0.20521724720207685,-0.5528233187471181
-7.672574996948242,2092.0,13488.0,9752.0,323.0,146.0,-101.0,-0.15516520906591555,0.8017133999056997,-0.21538146710192063,-0.5355279693313866
-7.6803879737854,2076.0,13448.0,9912.0,296.0,274.0,-9.0,-0.1709753192321777,0.8101319165485488,-0.23220414246313448,-0.5104262475870441
-7.688215017318726,2112.0,13372.0,9504.0,267.0,359.0,39.0,-0.18063730733243252,0.8206783505950593,-0.25206885828939063,-0.4799150953501505
-7.695993661880493,2072.0,13392.0,9540.0,283.0,467.0,114.0,-0.18557595429671664,0.8322465399139297,-0.27916647700595504,-0.4415805024049841
-7.703777074813843,2080.0,13232.0,9500.0,290.0,531.0,268.0,-0.18300709018117411,0.8400514880247727,-0.3179243150194882,-0.3996824143369007
-7.711590051651001,2120.0,13264.0,9284.0,324.0,595.0,341.0,-0.17790476686632412,0.8442931158894759,-0.3629783315298427,-0.351803580464569
-7.719377517700195,2092.0,13056.0,9232.0,309.0,656.0,398.0,-0.16717430469811545,0.8448050176115168,-0.41094716689913735,-0.2991315096820778
-7.727149248123169,2432.0,13484.0,9232.0,221.0,756.0,467.0,-0.14363734446428483,0.8418629740349095,-0.4607448521755926,-0.24155584741015293
-7.734941720962524,2540.0,13680.0,9316.0,197.0,870.0,421.0,-0.1137608995540682,0.8376907394119255,-0.5048982835327915,-0.17438579678916388
-7.7427167892456055,2384.0,13900.0,9356.0,139.0,919.0,366.0,-0.07748895948416873,0.8310054582571693,-0.5408669039018587,-0.10434740901656625
-7.750502109527588,2412.0,14016.0,9236.0,62.0,920.0,446.0,-0.03427979539128733,0.8146527452908068,-0.5777131304671488,-0.03759440256115815
-7.7583112716674805,2124.0,13908.0,9108.0,-46.0,842.0,763.0,0.01396291626710356,0.7752612117542141,-0.6312424474355861,0.01755172567688053
-7.766088247299194,1844.0,13860.0,9068.0,-18.0,694.0,467.0,0.052642744712565324,0.7464544760820174,-0.6602677374382038,0.06388248167129806
-7.773861646652222,1904.0,13716.0,8740.0,-79.0,650.0,609.0,0.09165911444061117,0.7052230742959357,-0.6952821481680571,0.10412375646010857
-7.781655550003052,1920.0,13660.0,8568.0,15.0,537.0,838.0,0.11535863467094101,0.6471688204996481,-0.7396402172921501,0.1442125242271687
-7.789424896240234,2284.0,13480.0,8628.0,38.0,530.0,961.0,0.13479787169563356,0.5762008580630387,-0.784506608462704,0.18539548600786163
-7.797215700149536,2484.0,13384.0,8644.0,11.0,486.0,1175.0,0.14768404881654093,0.4850342332761181,-0.8325844356160816,0.2230120441708306
-7.8050315380096436,2308.0,13408.0,8940.0,-27.0,335.0,1240.0,0.1481795674447631,0.38564363623212045,-0.875792782478048,0.24961731467370113
-7.812843561172485,2224.0,13464.0,9132.0,-132.0,237.0,1181.0,0.1442683801714958,0.2869032500015091,-0.9102762507373389,0.26128587211106147
-7.820671319961548,2584.0,13564.0,9268.0,-195.0,232.0,1026.0,0.14361907007393135,0.1967928852788972,-0.9334337841724086,0.26333912276812077
-7.828461647033691,2448.0,13152.0,9504.0,-343.0,186.0,980.0,0.14159041035193043,0.1079258441797583,-0.9517956304170428,0.24977839332793064
-7.836281061172485,2416.0,12732.0,9540.0,-383.0,192.0,1094.0,0.13662373997432567,0.008083417055605936,-0.9630318010568603,0.23203095094687903
-7.844069957733154,2416.0,12632.0,9684.0,-422.0,262.0,1132.0,0.1352675019432562,-0.09684461836379599,-0.9636644334284173,0.2089848859537196
-7.85184907913208,2388.0,12676.0,9588.0,-463.0,239.0,1121.0,0.13027717168523162,-0.19980243583419594,-0.9542795271096625,0.18015945523834573
-7.859637022018433,2428.0,12552.0,9320.0,-450.0,285.0,1121.0,0.1278088218025292,-0.30101561529918697,-0.9331116797103168,0.14952289993072007
-7.867415904998779,2128.0,12824.0,9308.0,-385.0,237.0,1127.0,0.12161138510682849,-0.3979698749582257,-0.9008410280432277,0.12375819905021856
-7.875213146209717,1748.0,12952.0,9500.0,-348.0,177.0,1263.0,0.10906681990554958,-0.4995786445321397,-0.8531911734213735,0.10290980671918505
-7.882998466491699,1604.0,13032.0,9568.0,-393.0,215.0,1233.0,0.09621894887779306,-0.5932066631851131,-0.7957102699821507,0.07545153990853487
-7.890790939331055,1304.0,13084.0,9680.0,-368.0,230.0,1145.0,0.08508472401194399,-0.6735094481776605,-0.7327421813355189,0.04727058966101411
-7.89858603477478,1436.0,13136.0,9840.0,-415.0,194.0,1066.0,0.06831072369032587,-0.7417834209429799,-0.6669324095942737,0.01709276091829083
-7.906352758407593,1336.0,13128.0,10212.0,-490.0,107.0,892.0,0.04127241506273698,-0.7936353827066261,-0.6068519059484155,-0.013047272426524141
-7.914140224456787,1492.0,13128.0,10124.0,-624.0,-54.0,798.0,-0.003946106094393058,-0.834947821875724,-0.5489035058931793,-0.03938913822175144
-7.921930313110352,1020.0,13268.0,10220.0,-758.0,-416.0,668.0,-0.07654597271816804,-0.8641956237093723,-0.49521660148090135,-0.04546598332715059
-7.9297096729278564,972.0,13364.0,10284.0,-847.0,-826.0,690.0,-0.17226065186517683,-0.8853251163207412,-0.43120447095536896,-0.02425717334626348
-7.9374918937683105,1220.0,13132.0,10020.0,-839.0,-1151.0,659.0,-0.27653682682293196,-0.8916037112377249,-0.35783207059831706,0.022943730497474786
