programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-8715.679514408112,2204.0,-3772.0,-15072.0,2622.0,1599.0,-3607.0,0.5517950462885959,0.7084944494581829,-0.4355816940954116,0.06185814212602863
-8715.6951212883,1912.0,-4192.0,-14916.0,3015.0,1445.0,-4552.0,0.3987918318347025,0.9140299415244814,-0.06134558216475045,0.041845673701633404
-8715.710686922073,432.0,-5300.0,-15460.0,3052.0,949.0,-6444.0,0.15553667523921436,0.8904373391373166,0.4207953606775788,-0.07655685572052275
-8715.726250886917,1724.0,-6372.0,-15480.0,1854.0,1424.0,-6447.0,-0.07226167894058856,0.5906329288951055,0.7969122434676524,-0.10422029203964828
-8715.741827964783,4092.0,-6984.0,-14452.0,1445.0,2240.0,-2436.0,-0.3099522627101235,0.4123961031778137,0.8537524821623392,-0.07046806458441399
-8715.75740480423,3564.0,-4684.0,-15556.0,2096.0,2602.0,455.0,-0.552736201843845,0.389205133343624,0.7235795183428918,-0.1394085219234497
-8715.772976875305,1860.0,-3528.0,-15640.0,2443.0,1611.0,-2905.0,-0.7269355811017593,0.10130362673210502,0.6727997627574155,-0.09296620554123623
-8715.788575649261,3040.0,-5284.0,-14932.0,3043.0,1598.0,-3609.0,-0.8040373049500437,-0.26645843093926697,0.530882499630401,-0.026223813914674102
-8715.804154872894,4532.0,-5440.0,-14660.0,2987.0,2352.0,-960.0,-0.80005465784529,-0.48741515783866995,0.3188276883563831,-0.14383293609770095
-8715.819863796234,4068.0,-6348.0,-15412.0,3307.0,2671.0,2497.0,-0.6449951222119081,-0.5653201576494081,0.18120311412132892,-0.48120665322793155
-8715.83545255661,1804.0,-5184.0,-15148.0,2907.0,1928.0,495.0,-0.48852137706784243,-0.6120860569301901,-0.023721883300792848,-0.6213974535770603
-8715.851067304611,3208.0,-4992.0,-13972.0,3672.0,3137.0,1201.0,-0.20231778258368965,-0.5514798954634549,-0.26814563252841633,-0.7635675212487574
-8715.866650819778,2408.0,-4824.0,-14952.0,4695.0,2795.0,744.0,0.12501591810460813,-0.41971398291132844,-0.5357526933195098,-0.721928143494948
-8715.882228136063,320.0,-5352.0,-14884.0,4985.0,2818.0,-2880.0,0.2251149988475094,-0.04651757075849925,-0.8070222879384074,-0.5439433607235887
-8715.897855997086,360.0,-7084.0,-14732.0,4894.0,3056.0,-6234.0,0.13192825666034763,0.5091028923103325,-0.8071401761638864,-0.2682049890623701
-8715.913505792618,4020.0,-8512.0,-14860.0,4624.0,3705.0,-4759.0,0.06332512840540161,0.8202458621962958,-0.5510658279751125,0.1396893227859534
-8715.929209470749,6128.0,-9152.0,-16704.0,6191.0,5023.0,-2483.0,-0.08747819377477604,0.7374592731053334,-0.21825574560689626,0.6331396493937446
-8715.944798231125,4092.0,-10632.0,-19308.0,6387.0,4481.0,-7588.0,0.004353848082776249,0.42483066564291805,0.42683089858951,0.7983203201381879
-8715.960379600525,8168.0,-10524.0,-20708.0,7238.0,5603.0,-9053.0,0.10499032298898583,-0.19930699365439755,0.8437028906754339,0.48725679741285427
-8715.976000070572,6116.0,-13120.0,-18200.0,9178.0,5616.0,-9259.0,0.15374604254802762,-0.6505598505244405,0.7062120141799346,-0.23323513096091975
-8715.991772174835,4332.0,-9092.0,-16764.0,8260.0,5396.0,-11066.0,0.039502929390571845,-0.6799769663225491,-0.010877724889213803,-0.7320877808989718
-8716.007447004318,700.0,-6080.0,-16404.0,6729.0,4897.0,-5576.0,0.06571738749259823,-0.25514932647049976,-0.5682490496709116,-0.7795338759354231
-8716.02307677269,-4320.0,-1176.0,-17808.0,3362.0,1681.0,-3605.0,-0.019447343521480982,0.05208473554197264,-0.7900144942770934,-0.6105621016617301
-8716.038672208786,-3860.0,1192.0,-21928.0,2074.0,1978.0,7241.0,0.40796060390207856,-0.285502565518089,-0.7749526387516136,-0.3892362244683191
-8716.054255485535,-14164.0,1424.0,-23776.0,943.0,-3395.0,-475.0,0.1771367645738901,-0.32006713070351483,-0.8975719640128202,-0.2460572451639697
-8716.069855213165,2976.0,812.0,-17076.0,770.0,-2249.0,-2116.0,-0.022244171071475326,-0.1838000108893221,-0.9712438359717206,-0.14969356678683898
-8716.085510015488,3468.0,-1996.0,-11996.0,1306.0,-603.0,-2935.0,-0.08706802434998966,0.05244496914169273,-0.9945666930739822,-0.022489494778662418
-8716.101140737534,1236.0,-3072.0,-12652.0,561.0,-1630.0,-7173.0,-0.20598534151389994,0.5613291722048547,-0.7991630014094884,0.06179074923799217
-8716.116755723953,1680.0,-6160.0,-14844.0,73.0,-1946.0,-5540.0,-0.280491547887408,0.8516326079273755,-0.43819253626081883,0.06351136783170498
-8716.13234424591,-672.0,-4832.0,-15956.0,-1433.0,-1745.0,-1248.0,-0.22779879024729685,0.9211078845251401,-0.30312197173164196,-0.0882329104190199
-8716.147938251495,-2168.0,-5632.0,-15336.0,-2890.0,-3763.0,1498.0,-0.07647120665216363,0.8348150711521941,-0.29946278573944407,-0.45558532843748484
-8716.163517713547,-1540.0,-5696.0,-14388.0,-3353.0,-5441.0,4357.0,0.1647591354969366,0.43698480943471685,-0.3707486290108292,-0.8027727933109073
-8716.17908000946,992.0,-5312.0,-13244.0,-3491.0,-5085.0,9602.0,0.5711494377119449,-0.19838983053676207,-0.4007709506762491,-0.6883403518863176
-8716.194714307785,-2584.0,-3436.0,-12340.0,-4383.0,-6678.0,6480.0,0.48432279914082016,-0.777481336706722,-0.26663309579561134,-0.2997682263542586
-8716.210291147232,324.0,-3496.0,-12508.0,-4721.0,-6982.0,4613.0,0.0935168383082293,-0.9708728064018888,-0.09598050875102997,0.19861605343487912
-8716.225892543793,536.0,-4104.0,-14024.0,-4713.0,-7751.0,1485.0,-0.3092360257919809,-0.6923652645615124,-0.08984186252770061,0.6457026099673145
-8716.241515636444,1272.0,-4540.0,-14316.0,-4541.0,-8978.0,1415.0,-0.5489891756226316,-0.0562670477475074,-0.013491386888511524,0.8338242541847698
-8716.257139921188,-1224.0,-3468.0,-14100.0,-5396.0,-10535.0,-445.0,-0.3862532908252606,0.6739865359526609,0.06680421018100022,0.6261691003101972
-8716.272738456726,-440.0,-6124.0,-14652.0,-6047.0,-11729.0,-2162.0,0.10146794851859899,0.9800612709775166,0.16839215444155525,0.0287792090908219
-8716.288345098495,1572.0,-6528.0,-15204.0,-5854.0,-10992.0,1119.0,0.5139265335809349,0.6569377952401767,-0.02660338867004494,-0.5510031859959889
-8716.303961277008,460.0,-4728.0,-16068.0,-6537.0,-11113.0,4800.0,0.6999569414195402,-0.1162197126999481,-0.31098319167158167,-0.6323311735446072
-8716.319555997849,-684.0,-4300.0,-17632.0,-7715.0,-11058.0,5222.0,0.37864451387009374,-0.8319436881535073,-0.3154677542195004,-0.25490807736383136
-8716.335124254227,604.0,-6728.0,-18412.0,-7805.0,-11261.0,6002.0,-0.2217177695659346,-0.9155493416052658,-0.047548774179088225,0.3321893252633768
-8716.350708246231,1528.0,-6228.0,-17408.0,-6798.0,-10250.0,9355.0,-0.6424202666170714,-0.31320189686262445,0.4176835620779912,0.561018016476428
-8716.366273403168,-1500.0,-3532.0,-17108.0,-7844.0,-11931.0,7014.0,-0.4472443858830267,0.5647571652978007,0.5228078245995387,0.45573433278435904
-8716.381841182709,-956.0,-5716.0,-16748.0,-8088.0,-12540.0,4302.0,0.20928072958244756,0.9353826928719691,0.28414199434830995,0.022893692336250965
-8716.39741897583,2268.0,-5736.0,-14704.0,-7537.0,-10710.0,5467.0,0.6778569571051855,0.5998230559563271,-0.23423819282124855,-0.3547600826913132
-8716.412986278534,704.0,-5352.0,-13064.0,-7546.0,-10000.0,3999.0,0.6517909821018509,-0.15622963052945688,-0.52666460719212,-0.5228625151285028
-8716.428585767746,-188.0,-5796.0,-13448.0,-7409.0,-9821.0,2385.0,0.14042348858606357,-0.7662474127163995,-0.48237774391927685,-0.40057191430514943
-8716.44416642189,-1360.0,-7376.0,-14388.0,-6091.0,-9401.0,1219.0,-0.4420526504537857,-0.8705137372912863,-0.21612070445332557,-0.009334265934650069
-8716.45978474617,-504.0,-8304.0,-14788.0,-5541.0,-8740.0,897.0,-0.7608800377765593,-0.5044821458646829,0.14352700628574075,0.3820462420749083
-8716.475359678268,2536.0,-9384.0,-14156.0,-4607.0,-7185.0,4040.0,-0.7781542593829581,0.070653178574096,0.49778878628999557,0.376417854525353
-8716.490956306458,2068.0,-6072.0,-13892.0,-3661.0,-5880.0,6276.0,-0.5471732039006637,0.6083876957945968,0.5720817418544643,0.056465716816363185
-8716.506584405899,256.0,-5288.0,-15988.0,-3734.0,-5398.0,4097.0,-0.08236868165870688,0.8435439971926146,0.49222415576953316,-0.19840439904166185
-8716.52216887474,2040.0,-5712.0,-15964.0,-3100.0,-4111.0,4988.0,0.3464635240198531,0.8554234283794616,0.17663031777223523,-0.3420753068360121
-8716.537764787674,-228.0,-4468.0,-15712.0,-3296.0,-4001.0,2932.0,0.6580083292769586,0.6049164716813437,-0.0574739652909244,-0.4447446955327036
-8716.553374290466,-180.0,-4356.0,-16140.0,-2848.0,-3740.0,2180.0,0.7964780310057327,0.26017679922342607,-0.25221904425174346,-0.48406232345414085
-8716.568957567215,-560.0,-5028.0,-16016.0,-3326.0,-3376.0,513.0,0.7564563008518366,-0.11520982456285352,-0.33077364792191516,-0.5523489432108846
-8716.584542274475,2452.0,-6132.0,-15972.0,-2206.0,-1907.0,2230.0,0.7491173107355413,-0.39743672573878797,-0.3124406663019174,-0.4280749161434199
-8716.600143194199,964.0,-4528.0,-16020.0,-2016.0,-1409.0,1795.0,0.6839369481786608,-0.6098503070529907,-0.2581265316099222,-0.30607768226785936
-8716.615746974945,528.0,-3996.0,-17188.0,-1874.0,-1284.0,-171.0,0.5399391416095787,-0.7378894627909014,-0.2882097401194326,-0.28446442617725604
-8716.63131904602,1152.0,-4780.0,-16972.0,-1459.0,-1059.0,-2721.0,0.3381579618873122,-0.7354080903305122,-0.4588635250837873,-0.36642652583612045
-8716.646898508072,1796.0,-5536.0,-15840.0,-1512.0,-690.0,-3995.0,0.08013261928574812,-0.6008848527795032,-0.6429862255775923,-0.4680650283283738
-8716.662478923798,2416.0,-4984.0,-14456.0,-758.0,341.0,-2537.0,-0.042901679993303965,-0.43831502325729704,-0.7233980093093986,-0.5317280379742133
-8716.67806482315,2076.0,-5076.0,-14840.0,-1090.0,1371.0,-2316.0,-0.10220146124737998,-0.21764550152014742,-0.7432058037824112,-0.6243640205930221
-8716.693665981293,5956.0,-6920.0,-14880.0,-754.0,3594.0,686.0,0.1465217562248636,-0.05674330572960039,-0.6857638452591208,-0.710661326331385
-8716.709289073944,4436.0,-7236.0,-14288.0,240.0,5357.0,1003.0,0.4790758542584891,0.19725032572035167,-0.5664408474107171,-0.640877056270813
-8716.724871397018,2556.0,-8284.0,-14504.0,1443.0,5579.0,-2069.0,0.5417907309571465,0.5926438952689416,-0.33380689534378705,-0.4937701630012882
-8716.740491867065,1532.0,-9100.0,-14452.0,2361.0,5882.0,-5797.0,0.27287251625604203,0.9015667635895616,0.11391863007522621,-0.3158172040667248
-8716.75610923767,2880.0,-7324.0,-16592.0,2604.0,6425.0,-5352.0,-0.11411974067867253,0.8639548714394044,0.4896077236881003,0.029033460153960043
-8716.771700620651,-712.0,-5820.0,-19180.0,3092.0,5830.0,-3766.0,-0.4891205549920055,0.5480122581727948,0.602860286782766,0.3114532423926064
-8716.787300109863,-2652.0,-4960.0,-18468.0,2071.0,4148.0,-5747.0,-0.546460016899767,0.037548778959623726,0.6364314576413377,0.5430713938821211
-8716.802885055542,956.0,-2976.0,-16848.0,1797.0,4721.0,-2359.0,-0.6318635881206913,-0.36227787795837274,0.45362605996578265,0.5135431265912764
-8716.81845998764,-1912.0,-2748.0,-17152.0,594.0,3321.0,-2100.0,-0.6143833841951154,-0.5925653078726797,0.21816164460851817,0.4730802362733201
-8716.834039926529,-2476.0,-3060.0,-16548.0,676.0,2564.0,-2219.0,-0.5135448662848056,-0.7439943800676834,-0.0058591534780594815,0.4274455556684913
-8716.84961938858,-5000.0,-1672.0,-16696.0,697.0,781.0,-7447.0,-0.15874555938546211,-0.6694361281381808,-0.41667505490855317,0.594169181576857
-8716.86521100998,-3940.0,-1140.0,-15840.0,256.0,-764.0,-12732.0,0.32652646819894005,-0.11401780775641858,-0.759599648589849,0.5508073882421377
-8716.880804777145,2564.0,-3416.0,-15048.0,-1484.0,-341.0,-11165.0,0.5887255143018797,0.4278968084249403,-0.6787453937058828,0.09803713925234352
-8716.89642214775,11508.0,-5644.0,-14128.0,-1590.0,3133.0,1564.0,0.7774800211079824,0.2149718819936075,-0.5593535910228968,0.19088076629102216
-8716.912110567093,7252.0,-4948.0,-14448.0,204.0,5939.0,10478.0,0.6126551209716381,-0.26298069206394264,-0.24114607644230548,0.70522579941837
-8716.92784690857,-3844.0,416.0,-17592.0,-388.0,4114.0,2194.0,0.5139806923915611,-0.5400529605055407,0.004769552438055253,0.6664412195140942
-8716.943450212479,-9024.0,324.0,-16520.0,-501.0,1284.0,-10847.0,0.8107027332823151,-0.46447813595019843,-0.34574232588342585,0.08650655215376174
-8716.959077358246,-7608.0,-3064.0,-14976.0,-277.0,-411.0,-14151.0,0.5622572340278358,-0.03413243108458656,-0.5980054340143882,-0.5701677655049314
-8716.974670886993,-5060.0,-8000.0,-15012.0,-984.0,-494.0,-10987.0,-0.009600843363172837,0.33584547867482084,-0.4364869187567263,-0.8346225542211612
-8716.990318536758,-232.0,-11476.0,-14748.0,-1101.0,1400.0,-1324.0,-0.020145979103257227,0.4804595742018127,-0.31287619247528603,-0.819061185300556
-8717.00599527359,1232.0,-8808.0,-15720.0,-445.0,4041.0,6711.0,0.485581219950877,0.4844004183730106,-0.4699673223373811,-0.5556058220052253
-8717.02159023285,-1532.0,-5012.0,-17344.0,-1105.0,3521.0,6788.0,0.8338742633786027,0.2736729164466744,-0.4595734661206935,-0.13619499592927786
-8717.037186861038,-936.0,-1472.0,-17896.0,-618.0,3328.0,5032.0,0.9208024731480986,0.058843655111767604,-0.2921015361104238,0.25166827829379507
-8717.052779197693,-1760.0,1088.0,-16896.0,-684.0,1858.0,-755.0,0.9717446906683369,-0.017293060921973243,-0.15167386972525423,0.1800228970003913
-8717.068351268768,816.0,-776.0,-15288.0,-309.0,1708.0,-1581.0,0.9979835892331591,-0.04846353604110855,-0.014103510555423776,0.03848548149245973
-8717.083984375,2348.0,-2200.0,-14828.0,-439.0,2374.0,553.0,0.9746996640594118,-0.09345018625858358,0.18894606043968457,0.07434388888825344
-8717.099616527557,2112.0,-3096.0,-15356.0,-870.0,2916.0,3909.0,0.8206688601861224,-0.11215686806996505,0.4253193422904956,0.36472855103367957
-8717.115235805511,-1788.0,-4336.0,-16864.0,-1183.0,2080.0,3028.0,0.6021520507880902,-0.14296044772309857,0.5368638183493931,0.5733693911134589
-8717.130812168121,-1192.0,-4092.0,-17228.0,-1715.0,1097.0,865.0,0.47717155199823874,-0.24309385356924434,0.5103027021983508,0.6729070072822159
-8717.146425962448,-116.0,-2880.0,-16644.0,-1469.0,940.0,1058.0,0.3366426083251726,-0.30766924010622293,0.4783272746752209,0.7504761230407397
-8717.162034034729,172.0,-1704.0,-15564.0,-1773.0,215.0,245.0,0.26075546143357786,-0.35936583944210876,0.37076347200549165,0.8157188428625781
-8717.177608966827,-268.0,-3372.0,-15528.0,-1489.0,-39.0,-585.0,0.2544850057353276,-0.4057065330992383,0.24332468116364905,0.8434646942184927
-8717.193220853806,1392.0,-3168.0,-16404.0,-1560.0,-98.0,1217.0,0.11010528847892288,-0.40161633548297443,0.16702295448909985,0.893691488823706
-8717.208805322647,1928.0,-2808.0,-16532.0,-1652.0,158.0,3640.0,-0.2209158604019779,-0.35597624503716063,0.15798614896533317,0.8941574091440504
-8717.224416732788,1132.0,-1364.0,-16164.0,-1312.0,193.0,4285.0,-0.5574915270809653,-0.2672052662606896,0.1723824489968664,0.7668695027143342
-8717.240078926086,-784.0,-1432.0,-16044.0,-1279.0,-192.0,2814.0,-0.7459441837995407,-0.14488875692249006,0.1562768982263875,0.6309929110963388
-8717.255702972412,-1236.0,-1780.0,-16304.0,-1012.0,-330.0,1474.0,-0.825053152852041,-0.04048608596892431,0.13912008995328434,0.5461627709604654
-8717.27132844925,-1744.0,-2344.0,-15880.0,-655.0,-330.0,519.0,-0.8454760685992089,0.028572776723264026,0.1333754405424891,0.5162991436332677
-8717.286923408508,-1332.0,-3064.0,-16004.0,-467.0,-266.0,-132.0,-0.8342777537776473,0.07367402002941514,0.13228944360528172,0.5301436328345684
-8717.30259680748,-220.0,-3372.0,-16312.0,-507.0,119.0,1077.0,-0.8774230261144045,0.11717383935810145,0.09287285941631612,0.45582206681791987
-8717.318182945251,476.0,-2660.0,-16208.0,-87.0,933.0,2907.0,-0.9659798038784903,0.10686174505619243,-0.011252763335930593,0.23523809483101263
-8717.333790540695,-1228.0,-1708.0,-15988.0,132.0,1108.0,2097.0,-0.9881289962621972,0.06975013152524609,-0.1190906277045586,0.06747909521479724
-8717.349371671677,-1436.0,-1964.0,-15584.0,151.0,1310.0,769.0,-0.9713133584192515,0.040860455418224674,-0.2340255838223293,0.010621160762731407
-8717.364946126938,-2504.0,-3684.0,-15736.0,218.0,1137.0,-923.0,-0.9400992826175225,0.039990955581853053,-0.3244794757331765,0.09657707865530378
-8717.380529880524,-456.0,-3568.0,-16820.0,-23.0,1243.0,-11.0,-0.8993181901820084,0.031651296855325424,-0.42438913030468156,0.10059251609522944
-8717.396135807037,556.0,-2688.0,-16516.0,-49.0,1644.0,1781.0,-0.8352744654651966,-0.043837734695365234,-0.5469221664889448,-0.03565058431004822
-8717.41180229187,-272.0,-2104.0,-16048.0,345.0,1602.0,1202.0,-0.7419678357770365,-0.11948357990375379,-0.6502705142213955,-0.11115603060547678
-8717.427436113358,-904.0,-1660.0,-16232.0,594.0,1369.0,-97.0,-0.6532514654502886,-0.13800080522959793,-0.7396284964416961,-0.08466397046222571
-8717.443035840988,-648.0,-2028.0,-16368.0,262.0,937.0,-1528.0,-0.5932802727030172,-0.046817882296950886,-0.8035932253470871,0.008033187096534404
-8717.458664417267,0.0,-2488.0,-16308.0,674.0,1325.0,-1128.0,-0.49007717125903977,-0.003473394999702877,-0.865090875541891,0.10691154657976938
-8717.474259853363,-92.0,-2632.0,-15812.0,647.0,1305.0,-600.0,-0.3818737686420633,0.0019883591125127603,-0.9066493259062564,0.17931946655307276
-8717.48983669281,-368.0,-2776.0,-15760.0,666.0,1711.0,-813.0,-0.2300894171108232,0.01711133348360274,-0.938893619292274,0.2554306834588772
-8717.505433321,-12.0,-2960.0,-16072.0,565.0,1398.0,-434.0,-0.10548227059086397,0.010096173707892803,-0.9449930767153266,0.30945054989053866
-8717.521013975143,304.0,-2992.0,-15792.0,805.0,1621.0,440.0,0.015538711364242392,-0.07634934606040146,-0.9265124715817866,0.36810863316240894
-8717.536596775055,-56.0,-2600.0,-15828.0,600.0,587.0,844.0,0.039659934697820816,-0.16176964384917147,-0.8961333238116804,0.41134260399684675
-8717.55217409134,1056.0,-2684.0,-15900.0,730.0,1181.0,2298.0,0.05826312039687615,-0.3712962104498654,-0.8115784386557674,0.44730858567241377
-8717.56780052185,-532.0,-3140.0,-15840.0,372.0,559.0,539.0,0.08858962868372672,-0.42824670667985903,-0.7747086119025357,0.45670910057889197
-8717.583378076553,612.0,-3132.0,-16040.0,180.0,536.0,372.0,0.11650564365056655,-0.47259657893937557,-0.7483272841267768,0.45064973583017665
-8717.598962545395,1060.0,-3412.0,-15988.0,-34.0,371.0,566.0,0.11684573742750314,-0.5236330877827966,-0.7214293593318215,0.43783003839178813
-8717.614573001862,840.0,-2852.0,-16312.0,-60.0,109.0,907.0,0.08600731035273952,-0.5837170132423344,-0.6791344451045138,0.43663897729121737
-8717.630165100098,200.0,-2664.0,-16148.0,-29.0,-384.0,327.0,0.04924661547075169,-0.5881949434032399,-0.6659442569157161,0.45620140957751354
-8717.645788908005,496.0,-2752.0,-15944.0,-89.0,-439.0,-201.0,0.02716115950538014,-0.5589901479653391,-0.6811975010226801,0.47197695970509757
-8717.661383628845,552.0,-3012.0,-16192.0,-335.0,-389.0,155.0,-0.01863220644914032,-0.5524479637193648,-0.6877395947997021,0.4706042265108819
-8717.67697763443,1176.0,-3052.0,-16364.0,-315.0,-363.0,742.0,-0.08574581710365248,-0.5799079496456119,-0.6624888887377289,0.4663291724587883
-8717.692574977875,400.0,-2180.0,-16196.0,-104.0,-241.0,702.0,-0.13313079683870585,-0.6086943058415772,-0.628186247489613,0.4659929950482629
-8717.708182573318,120.0,-1996.0,-16312.0,-52.0,-363.0,-259.0,-0.1450344545048733,-0.5787861818395891,-0.6394840317052899,0.4848007177304627
-8717.723842382431,-236.0,-2376.0,-16124.0,105.0,-601.0,-1649.0,-0.10219337636303842,-0.4574134815570092,-0.7026451173111974,0.5353683403378944
-8717.739465713501,380.0,-2996.0,-15896.0,-254.0,-430.0,-1976.0,-0.045570537538056635,-0.30911883114318456,-0.7775094583605021,0.5457544470740686
-8717.755073785782,-28.0,-3000.0,-15844.0,-161.0,-450.0,-1618.0,-0.0033048669630501206,-0.17542962077860721,-0.8183806253148813,0.5472354868948598
-8717.770667791367,348.0,-2724.0,-15876.0,-98.0,-416.0,-850.0,0.006076269377999214,-0.0945345276152142,-0.8332614467256212,0.5447032801808148
-8717.786250591278,-456.0,-2580.0,-16280.0,90.0,-979.0,-1445.0,0.004261096266802284,0.05644131810919847,-0.8319836979008445,0.5519051975619886
