programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-60.31066918373108,7076.0,4180.0,14480.0,45.0,-111.0,-8.0,0.9999416700949656,0.004094594758638921,-0.009970123892860715,-0.0006980909788419228
-60.318469762802124,7076.0,3844.0,14676.0,25.0,-100.0,-72.0,0.9997747029639317,0.006490809620818293,-0.018960102866132093,-0.006994798292599166
-60.32626676559448,7084.0,4076.0,14520.0,9.0,-77.0,-26.0,0.9995923041358478,0.007438324096541908,-0.02595262071849325,-0.00929291799511269
-60.33405303955078,7124.0,4320.0,14616.0,17.0,-7.0,-21.0,0.9995363598365887,0.009138823529759147,-0.026841931665131956,-0.011093149850148523
-60.341832399368286,7048.0,3864.0,14648.0,16.0,39.0,248.0,0.9996057574409346,0.01014940597729267,-0.023935257614460935,0.010602956765591838
-60.34961557388306,6992.0,4076.0,14380.0,86.0,19.0,-35.0,0.9995581494001025,0.017879047394731763,-0.02244694690856902,0.007744688927460058
-60.357391595840454,6932.0,4044.0,14416.0,109.0,-15.0,-57.0,0.9993274956519521,0.02767045419830706,-0.0238771143854979,0.0029640862131578506
-60.365177631378174,6952.0,3988.0,14444.0,154.0,-70.0,-67.0,0.99868628175733,0.04140247141813234,-0.030068865422846033,-0.0027220070485483162
-60.3729567527771,6872.0,4028.0,14412.0,135.0,-128.0,-58.0,0.9976850560822019,0.05341979624515655,-0.041338006061977496,-0.007875499615868151
-60.38073205947876,6868.0,4044.0,14556.0,157.0,-138.0,20.0,0.9962772130914155,0.06703682135735668,-0.053845612877125366,-0.006199131470679607
-60.38855576515198,6968.0,4092.0,14440.0,168.0,-141.0,32.0,0.9944335767245112,0.0815150918764542,-0.06667334431439088,-0.0034375045023249166
-60.396331548690796,6924.0,4040.0,14588.0,198.0,-128.0,34.0,0.9920425761074697,0.09853468269874056,-0.0783734147841608,-0.00022660667061241731
-60.40410852432251,7048.0,4156.0,14664.0,184.0,-162.0,14.0,0.9890880436073497,0.11441144568643498,-0.09281215500490862,0.000875769530198102
-60.41187930107117,7124.0,4184.0,14672.0,140.0,-132.0,6.0,0.9864424168119746,0.12648339621825594,-0.10455509058788441,0.0012417034289563765
-60.41969180107117,7112.0,4176.0,14436.0,168.0,-143.0,18.0,0.983057366765192,0.14079019368742263,-0.11733962520555516,0.002783409198274003
-60.42747783660889,7044.0,4248.0,14468.0,194.0,-87.0,24.0,0.9795680500582219,0.15716644354755674,-0.12534528171147488,0.005805573220316194
-60.43526029586792,7052.0,4292.0,14768.0,107.0,-45.0,47.0,0.9774966695123786,0.16573855930333053,-0.1300850085063115,0.010434635315958759
-60.44307589530945,7092.0,4228.0,14528.0,145.0,-30.0,28.0,0.9749246758844803,0.177702853673514,-0.13320965039498353,0.014098269024137655
-60.45086169242859,7060.0,4164.0,14500.0,147.0,-31.0,16.0,0.9721665163971666,0.18990390629808526,-0.13619085797076586,0.016757713868910055
-60.45865058898926,7048.0,4016.0,14404.0,174.0,-69.0,29.0,0.9682858679286044,0.20421287187439424,-0.14251618102499986,0.020216801839337724
-60.46646451950073,6956.0,3956.0,14352.0,202.0,-117.0,19.0,0.9630088193699006,0.22098485285618416,-0.15258197783374644,0.02232596390445815
-60.47426080703735,6936.0,3896.0,14632.0,220.0,-119.0,55.0,0.9568691314816958,0.23865369678179768,-0.16334312757061303,0.02765684192559896
-60.482040882110596,7028.0,4024.0,14420.0,247.0,-102.0,46.0,0.9499393351381071,0.2585285299609892,-0.17231194918215995,0.03296742214103531
-60.489826679229736,7008.0,4036.0,14504.0,273.0,-97.0,53.0,0.9419184033911362,0.2802755857720014,-0.180796736633424,0.03934281886137202
-60.49759864807129,6960.0,4208.0,14612.0,208.0,-89.0,71.0,0.9350540464327212,0.29622345078760065,-0.18914966866985222,0.04634652409151808
-60.50539302825928,7056.0,4148.0,14556.0,203.0,-92.0,84.0,0.9278245391915672,0.3114406515243742,-0.19800290001031395,0.054232800402848974
