programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-142.7011513710022,9220.0,9452.0,8848.0,1093.0,644.0,1223.0,-0.9860848764797169,-0.0039042116987327365,-0.1483159521616933,0.07499167849410494
-142.7089569568634,9320.0,9348.0,8812.0,1167.0,631.0,1192.0,-0.9736253044757569,-0.12259853909089548,-0.19200327075796286,-0.012574128817229828
-142.71676898002625,9244.0,9348.0,8860.0,1359.0,690.0,1535.0,-0.929434677779617,-0.25862959230327454,-0.23134561566320122,-0.12546361958414762
-142.72460341453552,9492.0,9324.0,9012.0,1504.0,749.0,1353.0,-0.8506101349569269,-0.3929591773224769,-0.27296390976616863,-0.21802795057461694
-142.7324709892273,9736.0,9320.0,8972.0,1608.0,832.0,1325.0,-0.7364469784782601,-0.5182894398365145,-0.3136801511579215,-0.3010426335483672
-142.74028420448303,10120.0,9716.0,9572.0,1612.0,1053.0,1361.0,-0.5866568878215415,-0.618539030808299,-0.3545267355234619,-0.3841275271799076
-142.7480673789978,10432.0,9520.0,9488.0,1498.0,1214.0,1414.0,-0.4119494571762061,-0.6835354293861082,-0.3821998614650839,-0.4658328320355366
-142.75583934783936,10648.0,9652.0,9772.0,1295.0,1355.0,1411.0,-0.2274118315952408,-0.7073366629490557,-0.39117706245781547,-0.5430830598586796
-142.76365303993225,10504.0,9968.0,10092.0,1142.0,1511.0,1338.0,-0.04107755521955935,-0.68998388592968,-0.38482693923350153,-0.6116723783650341
-142.77146577835083,10936.0,9756.0,10224.0,974.0,1642.0,1313.0,0.1399804464174285,-0.6369044920668843,-0.356381972923158,-0.6691412645930596
-142.77925753593445,10504.0,10292.0,9980.0,954.0,1826.0,1106.0,0.3080181955579403,-0.5416874117234112,-0.32167490004653504,-0.712898869311541
-142.78705596923828,10124.0,10556.0,9832.0,1278.0,2011.0,931.0,0.47115851191455216,-0.39833915729806035,-0.29589036387597456,-0.7292355346380753
-142.79487133026123,9828.0,10808.0,9496.0,981.0,2149.0,748.0,0.5945150972178642,-0.23489748986445622,-0.23859588190846912,-0.7310588030875022
-142.80265140533447,9616.0,10884.0,9472.0,820.0,2243.0,641.0,0.6830980766219953,-0.061041191558255804,-0.15802883517874836,-0.7104068397056204
-142.81043696403503,9364.0,10796.0,9676.0,471.0,2340.0,436.0,0.728713721777171,0.10384080831541148,-0.04474174820248132,-0.6754195541956506
-142.81824016571045,9140.0,10620.0,9480.0,256.0,2376.0,356.0,0.740420365082774,0.2532022646052673,0.08582538953779213,-0.6166849265874287
-142.8260202407837,8868.0,10404.0,9220.0,135.0,2388.0,281.0,0.7190712241525526,0.38414175386432065,0.22153209876333785,-0.5350656191078845
-142.833842754364,8444.0,10148.0,9176.0,95.0,2355.0,489.0,0.678502692740367,0.49864555659455934,0.3408490735429999,-0.4181012005453367
-142.84163069725037,8176.0,9856.0,9136.0,135.0,2160.0,194.0,0.6047820902054543,0.5808895431850475,0.4472868033447642,-0.3110313127944051
-142.84942412376404,8176.0,9660.0,9056.0,162.0,1898.0,235.0,0.5216727191454645,0.641221779998633,0.523776461935615,-0.2057921788527717
-142.8572015762329,8120.0,9504.0,9244.0,234.0,1616.0,267.0,0.4350534187760921,0.6860092653481742,0.5722149279625438,-0.11264939806547195
-142.86498832702637,8160.0,9496.0,9072.0,327.0,1514.0,291.0,0.3395756772258493,0.7210707321853873,0.6033403159929702,-0.02694107866694095
-142.87277007102966,8300.0,9588.0,9444.0,297.0,945.0,325.0,0.2708072948005271,0.7461371614126888,0.6076514110778801,0.026504868550828276
-142.88054871559143,8352.0,9792.0,9556.0,216.0,1013.0,259.0,0.20157644100600333,0.7593486325002804,0.6125454158353508,0.08686026876774534
-142.88832235336304,8596.0,10060.0,9620.0,114.0,696.0,235.0,0.15473270115702895,0.7670255626126727,0.6087747936066277,0.1308542248479977
-142.89609956741333,8820.0,10220.0,9524.0,-92.0,644.0,7.0,0.12641666479500172,0.7575678212490249,0.6149398905381583,0.17877011521792913
-142.90387344360352,9088.0,10220.0,9756.0,-279.0,672.0,-160.0,0.11108187668702274,0.733846680600044,0.6272326398363487,0.23602771355904584
-142.91169142723083,9092.0,10012.0,9584.0,-487.0,656.0,-317.0,0.11258364162535502,0.6961942573531232,0.6419603787471856,0.30087431227287764
-142.91950178146362,9172.0,10104.0,9884.0,-554.0,622.0,-531.0,0.12489465732303232,0.6422446945099968,0.6632926414777656,0.36327117791998237
-142.92728114128113,9248.0,10016.0,9652.0,-577.0,584.0,-705.0,0.14514815542884105,0.5740286416192331,0.6877734338220952,0.41998908950703384
-142.9350860118866,9316.0,10012.0,9640.0,-473.0,762.0,-751.0,0.1498546899420003,0.49242315784286694,0.7139392866624488,0.4747143356613108
-142.94289207458496,9324.0,9872.0,9588.0,-395.0,488.0,-809.0,0.16925710464549384,0.41494403824624426,0.735716269990119,0.5078336811621994
-142.95066928863525,9180.0,9864.0,9548.0,-285.0,435.0,-1016.0,0.19569122654978693,0.32459123849537724,0.7624481292231662,0.5244218931238199
-142.9584538936615,8940.0,9784.0,9668.0,-268.0,428.0,-725.0,0.20734094816571852,0.2514384508679069,0.7756388529250349,0.5405301161563748
-142.96626591682434,8952.0,9684.0,9772.0,-195.0,410.0,-680.0,0.2153594603996204,0.18209350037204233,0.7866926584509928,0.549160196188645
-142.97404766082764,8908.0,9472.0,10044.0,-225.0,442.0,-632.0,0.2182999757733786,0.11304310182624948,0.792230456360876,0.5585134570635525
-142.9818353652954,9036.0,9404.0,9980.0,-279.0,435.0,-539.0,0.21673884531927723,0.0491982063948608,0.7904782217321322,0.5707433664830465
-142.98962020874023,9024.0,9240.0,10188.0,-324.0,432.0,-333.0,0.20454456548424374,-0.0013626244011202915,0.7826637530227933,0.5878750834062277
-142.99739694595337,9076.0,9140.0,10168.0,-339.0,416.0,-192.0,0.18564654933911248,-0.04175304207207233,0.7716443294659984,0.6069242712226774
-143.00519251823425,9000.0,9080.0,10184.0,-291.0,422.0,-75.0,0.1599059354812182,-0.07371973936616201,0.7619420817241296,0.6232493529267088
-143.0129678249359,8808.0,9348.0,10028.0,-198.0,418.0,-74.0,0.13467217406160464,-0.10397010013502796,0.7558270348754449,0.6322808847045955
-143.0207450389862,8692.0,9600.0,9832.0,-179.0,436.0,-169.0,0.11342325857789212,-0.14105951002605568,0.7487585136905985,0.6376504271312201
-143.0285291671753,8580.0,9744.0,9728.0,-209.0,450.0,-292.0,0.0974854906671553,-0.18692723913455953,0.7369951939105361,0.6421782233396632
-143.03632760047913,8668.0,9928.0,10032.0,-334.0,482.0,-385.0,0.08236955702328964,-0.24100379732807434,0.7147001958347213,0.6514108195471169
-143.04410767555237,8852.0,9880.0,10288.0,-439.0,451.0,-532.0,0.07496690244630133,-0.3021080407733491,0.6799882003724106,0.6638725348980672
-143.05188870429993,8892.0,9784.0,10052.0,-522.0,385.0,-594.0,0.07246615920868528,-0.3619144832385641,0.6346959669141586,0.6789164839467415
-143.0596764087677,8972.0,9772.0,10072.0,-568.0,311.0,-653.0,0.07565449499716398,-0.4186515867444232,0.5804896748666328,0.6942902733556993
-143.06745886802673,8944.0,9564.0,10032.0,-585.0,172.0,-590.0,0.08100497015764817,-0.4614499390520428,0.5231755157129897,0.7118915144297421
-143.07524847984314,8940.0,9424.0,9928.0,-412.0,252.0,-528.0,0.0854571521040178,-0.5030323762813793,0.47716866201327507,0.7155176947912891
-143.08303785324097,8856.0,9396.0,9888.0,-260.0,-117.0,-456.0,0.10719230198981947,-0.5159689020749513,0.4395697549074308,0.7273680863608974
-143.0908486843109,8816.0,9476.0,9884.0,-147.0,-214.0,-497.0,0.1400913759905429,-0.5220796097403925,0.4053900843164791,0.7372015782703355
-143.09864830970764,8776.0,9600.0,10004.0,-54.0,-224.0,-411.0,0.1717876925012903,-0.5223025870972888,0.3801532895330726,0.743755653876826
-143.10644602775574,8928.0,9572.0,10032.0,47.0,-163.0,-445.0,0.20798570260284874,-0.5252022005311727,0.3601918417314002,0.742405841316025
-143.11426305770874,8848.0,9676.0,10240.0,52.0,-94.0,-465.0,0.2431924985417276,-0.5321988753463693,0.3402727453999541,0.7360952550255091
-143.1220531463623,8808.0,9656.0,10036.0,58.0,92.0,-472.0,0.2731905859929551,-0.5502842436650089,0.3237682398280797,0.719533377806396
-143.12983918190002,8876.0,9680.0,10188.0,-33.0,221.0,-452.0,0.2934267748884791,-0.5770531126054573,0.30498962983187455,0.6984924900855521
-143.13764810562134,8776.0,9688.0,10124.0,45.0,334.0,-402.0,0.3109553660391779,-0.6062286190405545,0.29576010859793095,0.6695667106045247
-143.14542388916016,8756.0,9972.0,10100.0,18.0,344.0,-318.0,0.3213174186842642,-0.6334338127706791,0.2891104732858655,0.6418191766574946
-143.15321707725525,8828.0,9492.0,9924.0,-67.0,321.0,-315.0,0.3268815608882391,-0.6606470395572512,0.27675214502897266,0.6165242772976346
-143.1609959602356,8964.0,9420.0,9924.0,-111.0,241.0,-89.0,0.3193347659258258,-0.6786615928257886,0.2724664684279232,0.6026655567366339
-143.16878962516785,9064.0,9292.0,9956.0,-104.0,160.0,84.0,0.30488042904494855,-0.6878012325260181,0.27640994381488543,0.5979756947245518
-143.1765694618225,9088.0,9120.0,10084.0,-77.0,89.0,177.0,0.2888010855495578,-0.6900439308850237,0.28536058465917896,0.5991682928502752
-143.18435621261597,9008.0,9128.0,9992.0,67.0,118.0,259.0,0.27623693597548193,-0.6877885080250526,0.3073654247391537,0.5967969664018652
-143.19213676452637,8832.0,9280.0,10132.0,238.0,222.0,290.0,0.26923891511949843,-0.6852751282156702,0.34230661765349657,0.5837247508414348
-143.19993233680725,8896.0,9332.0,10024.0,284.0,320.0,190.0,0.26673012460628553,-0.6885941786643881,0.3753766918941128,0.5601655442096241
-143.20771074295044,8956.0,9584.0,10340.0,267.0,394.0,135.0,0.2629895078083675,-0.6965155208567272,0.40536763602110926,0.5304523801954819
-143.21552920341492,9024.0,9704.0,10464.0,314.0,397.0,21.0,0.2667658521195714,-0.706208257309344,0.42990141016850614,0.4952682656764391
-143.22331714630127,8988.0,9840.0,9988.0,270.0,428.0,-79.0,0.2704584094657545,-0.720628658927498,0.4462493371675271,0.45651737509009727
-143.23109102249146,8812.0,9964.0,10228.0,248.0,433.0,-192.0,0.2765083906089351,-0.7386703761712379,0.45380572294392046,0.4146921160490564
-143.23893094062805,8748.0,9928.0,10268.0,249.0,397.0,-224.0,0.2846222482671632,-0.7551028807226657,0.45750922235094094,0.3734904641078734
-143.24671292304993,8436.0,10020.0,10492.0,139.0,388.0,-233.0,0.2856128968575087,-0.7729239525260372,0.4559527011391547,0.3363346117843046
-143.25448632240295,8348.0,10068.0,10048.0,117.0,334.0,-252.0,0.2873755611692753,-0.7892605004099358,0.45040734457241494,0.3026819672371112
-143.26227021217346,8272.0,10144.0,9988.0,53.0,327.0,-285.0,0.2854635317415859,-0.8071788264772184,0.44007254606611224,0.27075647421875426
-143.27004432678223,8172.0,10000.0,10052.0,20.0,506.0,-242.0,0.2727986063101972,-0.826938031187087,0.4355958774835703,0.22805842341592433
-143.27781772613525,8156.0,9904.0,10136.0,-34.0,130.0,-251.0,0.2702849603760942,-0.8396184346537127,0.4197796379338508,0.2139438710509547
-143.2855966091156,8284.0,9680.0,9996.0,28.0,63.0,-197.0,0.2736330738697454,-0.847212665927474,0.40729472341136014,0.2036336118078753
-143.29337787628174,8256.0,9532.0,10148.0,116.0,-78.0,-112.0,0.28691425506179885,-0.8469347835906952,0.3991725905188098,0.20259053671141194
-143.3011498451233,8348.0,9368.0,10060.0,177.0,-166.0,41.0,0.30496520760334433,-0.8379449659093998,0.4010940478164793,0.20968552898265455
-143.30896878242493,8516.0,9328.0,10048.0,283.0,-193.0,69.0,0.33098600838993325,-0.8240792680549501,0.40600445489004156,0.21564323504704844
-143.3167679309845,8612.0,9388.0,10160.0,439.0,-153.0,170.0,0.3644332209516907,-0.8017400578727457,0.4216929925693881,0.2158154931575965
-143.32454323768616,8760.0,9508.0,10332.0,441.0,-142.0,152.0,0.39729175704827946,-0.7787306649288952,0.43573562730095944,0.21417813702974287
-143.33234405517578,8860.0,9624.0,10280.0,450.0,-54.0,196.0,0.4258714954227254,-0.7539522092696179,0.4551847651596082,0.20735564880288648
-143.34015560150146,8784.0,9752.0,9992.0,373.0,-3.0,134.0,0.4478450929409699,-0.734258295252062,0.4703695965239753,0.1976157160959177
-143.34794163703918,8852.0,9908.0,10468.0,375.0,22.0,143.0,0.4682269029383458,-0.7136549532293845,0.48657014591909503,0.18630530909289833
-143.35571670532227,8772.0,9972.0,10492.0,321.0,29.0,94.0,0.48526324507962804,-0.6967007307207725,0.49862178367823123,0.17465391959377763
-143.3635311126709,8720.0,9900.0,10220.0,321.0,38.0,83.0,0.501663475353687,-0.6797664427734952,0.5099598846902049,0.16184021991421757
-143.37131023406982,8784.0,9968.0,10312.0,269.0,10.0,11.0,0.5168955601961541,-0.6674372899615911,0.5147097862905614,0.14973402991623297
-143.3790955543518,8732.0,9976.0,10376.0,204.0,-40.0,248.0,0.5271429715526411,-0.6462909722313138,0.5298087109636852,0.15404868237655625
-143.38690757751465,8464.0,9992.0,10176.0,121.0,-65.0,-47.0,0.5375823864989067,-0.6419504820026314,0.5257505964066025,0.14997021957985884
-143.39470744132996,8672.0,10220.0,10436.0,50.0,-89.0,-54.0,0.5451683595784315,-0.6408631313084611,0.5191744473843811,0.1501459284402966
-143.40249061584473,8708.0,9860.0,10276.0,-52.0,-115.0,-37.0,0.5479422003379918,-0.6434431198913172,0.5109130974744417,0.15718811463453505
-143.41027736663818,8640.0,9688.0,10224.0,-72.0,-195.0,5.0,0.552458492632675,-0.6438593625711456,0.5007921566788225,0.1715865698604769
-143.41806364059448,8620.0,9492.0,10092.0,23.0,-193.0,-2.0,0.5621616938172613,-0.6398299530893785,0.4916411481034776,0.18133075477051838
-143.42584371566772,8616.0,9460.0,10100.0,89.0,-251.0,-34.0,0.578310666113982,-0.6327473437555803,0.47869617176816404,0.18983558034142173
-143.43361258506775,8584.0,9532.0,10096.0,162.0,-235.0,-52.0,0.5977784574424321,-0.6226167552645288,0.46648787030093664,0.19338655264447122
-143.44139003753662,8652.0,9744.0,10008.0,279.0,-224.0,-78.0,0.6230951487003934,-0.6071071875480144,0.45502770726775826,0.19006073795558676
-143.44916319847107,8680.0,9888.0,10228.0,342.0,-170.0,-95.0,0.6492042747155099,-0.5890695118441862,0.44614385296029757,0.180240346128443
-143.45697689056396,8864.0,10104.0,10172.0,253.0,-115.0,-156.0,0.6689319308546373,-0.578728662304831,0.43539973901745754,0.16742244345809
-143.4647650718689,8880.0,10064.0,10100.0,196.0,-122.0,-93.0,0.6847159376239947,-0.5688526283013455,0.4263199144761556,0.16069257157500572
-143.4725432395935,8892.0,10032.0,10020.0,161.0,-90.0,-109.0,0.6975182696753242,-0.5618736856673106,0.4176884804970197,0.1526517542770628
-143.48040628433228,8880.0,9928.0,10236.0,100.0,-77.0,-38.0,0.7057453434630435,-0.5560529736482168,0.4124128134216475,0.15048013823374748
-143.48820161819458,8868.0,9844.0,10092.0,92.0,-129.0,-53.0,0.7155317246464661,-0.5504835425426219,0.40302775759711773,0.15016939441982868
-143.49597883224487,8848.0,9836.0,10224.0,88.0,-197.0,-22.0,0.7269081329785142,-0.5430209106580696,0.390715631050576,0.15515847527776827
-143.50375270843506,8808.0,9800.0,10084.0,6.0,-185.0,-42.0,0.7340317517982543,-0.5414283143154297,0.37697933106665166,0.16105698295348167
-143.51156163215637,8764.0,9824.0,10040.0,-63.0,-173.0,-127.0,0.7384552616018591,-0.5470404720001937,0.35890057615726445,0.16315920151900287
-143.5193431377411,8720.0,9792.0,9940.0,-103.0,-115.0,-186.0,0.7396890112081704,-0.5576767029934033,0.34102465520471736,0.15987196808318316
-143.52713298797607,8704.0,9816.0,10088.0,-117.0,-65.0,-11.0,0.736097452730143,-0.5645442635113692,0.3345979488263871,0.16581473777012357
-143.53493094444275,8684.0,9880.0,9868.0,-138.0,-51.0,-391.0,0.7360218219910548,-0.5836386116626902,0.3098120901124616,0.14715405991532646
-143.5427303314209,8732.0,9892.0,9900.0,-143.0,-80.0,-409.0,0.7356753998128472,-0.6023500755679343,0.2817510580900749,0.1287339653651453
-143.55051374435425,8704.0,9852.0,9916.0,-98.0,-127.0,-412.0,0.7377923073600814,-0.6168275916972248,0.25060370989666275,0.11128348443195897
-143.55830359458923,8536.0,9924.0,9824.0,-76.0,-167.0,-469.0,0.7412591983917359,-0.6296889756099004,0.21360857834944022,0.09164043894769565
-143.56608772277832,8520.0,10020.0,9920.0,-125.0,-143.0,-565.0,0.7406392786697751,-0.6462310319526225,0.1720215623785507,0.06517280345210391
-143.5738444328308,8580.0,10136.0,9964.0,-133.0,-126.0,-606.0,0.7374169438915263,-0.662139485841749,0.12868914061597034,0.03502366683300045
-143.5816295146942,8680.0,10180.0,10224.0,-255.0,-49.0,-712.0,0.7238881074807055,-0.6848426153952651,0.08336820196439376,-0.005132532298895806
-143.58942413330078,8852.0,10220.0,10088.0,-347.0,-11.0,-1019.0,0.6997436403081615,-0.7109970721526814,0.021760196761982258,-0.06609459187767935
-143.59721446037292,8796.0,10012.0,10044.0,-355.0,-36.0,-640.0,0.6727643838190132,-0.7325491634714326,-0.01813316418080692,-0.10213224426555793
-143.60499501228333,8636.0,9780.0,9900.0,-350.0,-188.0,-589.0,0.6436439649318387,-0.7523457873278945,-0.063653472696056,-0.12508596288363133
-143.6127805709839,8576.0,9620.0,9816.0,-258.0,-437.0,-446.0,0.6183682978774516,-0.7677472161788269,-0.11453731767169209,-0.12274389227321698
-143.6205656528473,8716.0,9456.0,9888.0,-203.0,-576.0,-344.0,0.5942463279986664,-0.779926584938555,-0.16625042311551658,-0.10462609894331341
-143.62834930419922,8772.0,9356.0,9852.0,-114.0,-684.0,-205.0,0.5735833706066442,-0.7874961790156674,-0.21426919547563675,-0.0702893794926981
-143.63617157936096,8876.0,9344.0,10008.0,-52.0,-774.0,-100.0,0.5536697984808762,-0.7910917711167755,-0.2590183664589992,-0.02308787037344299
-143.643949508667,8864.0,9320.0,10024.0,59.0,-818.0,-9.0,0.5378967160619972,-0.7876286968826053,-0.2985677744407135,0.034138581725780756
-143.65172028541565,9004.0,9236.0,10144.0,84.0,-693.0,27.0,0.5246018310542648,-0.7808343797336265,-0.3284241888036721,0.08501848322080004
-143.65953516960144,9008.0,9652.0,10168.0,149.0,-566.0,-40.0,0.5181955496328222,-0.7676219698041911,-0.3555286880192078,0.12581429096096924
-143.66731190681458,9096.0,9796.0,10160.0,125.0,-385.0,-68.0,0.5150878509880296,-0.7551080875492515,-0.3759146286032937,0.15226448661553676
-143.67509484291077,8988.0,10232.0,10100.0,64.0,-185.0,-150.0,0.515158479867328,-0.7446401874304741,-0.3932046973103016,0.1597272609713394
-143.68290257453918,9012.0,10084.0,9944.0,25.0,-14.0,-273.0,0.5200097040937418,-0.7337006357153486,-0.41113880443371476,0.14912467363936852
-143.69067764282227,8952.0,10052.0,9852.0,-7.0,-41.0,-271.0,0.5215189776149087,-0.7235099886267674,-0.4303503708694619,0.13910359678064288
-143.69845867156982,8808.0,10044.0,9744.0,-19.0,-89.0,-208.0,0.5194505918212451,-0.7152972360352743,-0.44770741860432023,0.13445822438032992
-143.70623230934143,8748.0,9992.0,9812.0,-3.0,-217.0,-169.0,0.5126708345074084,-0.7060346564062513,-0.4680251621998596,0.14012896540893796
-143.71429634094238,8588.0,9552.0,9952.0,-8.0,-349.0,-64.0,0.49851840706998923,-0.6991301493465273,-0.48747578992974505,0.15831546456197457
-143.72240161895752,8700.0,9956.0,9756.0,53.0,-491.0,-25.0,0.48081099024071455,-0.6882931425453229,-0.509185767011583,0.1892173254796011
-143.7302963733673,8624.0,9800.0,9804.0,93.0,-535.0,24.0,0.4617579893369812,-0.6758211041409641,-0.5280901357707231,0.2261994760887303
-143.7381443977356,8464.0,9784.0,9976.0,151.0,-560.0,58.0,0.443187806129672,-0.6604599090292672,-0.5435754902427408,0.2681472794387147
-143.745952129364,8824.0,9660.0,10444.0,162.0,-570.0,70.0,0.42332647566525033,-0.6432632907979986,-0.5570608971629849,0.3109504632003915
-143.75375771522522,8920.0,9600.0,10312.0,209.0,-450.0,51.0,0.41146384746137604,-0.6251762932697906,-0.5646327053498708,0.34791092626563547
-143.7615897655487,8960.0,9816.0,10316.0,150.0,-421.0,-13.0,0.39904840752546317,-0.6058631257879318,-0.5754824486529544,0.3775052218900666
-143.7693910598755,9028.0,9800.0,10476.0,113.0,-270.0,44.0,0.38994010332273465,-0.5950023810883943,-0.5786537901870508,0.3988466790910475
-143.7771863937378,9000.0,9548.0,9728.0,-74.0,-175.0,-26.0,0.37816840014496844,-0.5899929738100563,-0.5884657342728715,0.4032431420039914
-143.7849838733673,9124.0,9548.0,10352.0,-3.0,-330.0,-149.0,0.36618313838724553,-0.5704975593791985,-0.6068445404280911,0.41494836745776464
-143.79276394844055,9464.0,9236.0,10072.0,107.0,-84.0,105.0,0.36327969209771716,-0.5694921253551931,-0.6003659156905669,0.4280973624595696
-143.80056190490723,8728.0,9340.0,10224.0,8.0,-161.0,118.0,0.35083568549239375,-0.5692801732564762,-0.599221280266266,0.44019116687890925
-143.8083508014679,8792.0,9508.0,9756.0,383.0,-137.0,54.0,0.3604525881982212,-0.5547163582641154,-0.5856465928537637,0.4683820682030632
-143.81614136695862,8840.0,9816.0,9912.0,390.0,-127.0,13.0,0.37213255501362325,-0.5375287114674648,-0.5727026037614764,0.49456240606417406
-143.8239016532898,8904.0,9988.0,9936.0,321.0,-137.0,0.0,0.3802296586605207,-0.5208957482704254,-0.5630332189020052,0.5168042381033116
-143.83169746398926,8844.0,10084.0,9876.0,220.0,-117.0,250.0,0.3730900922899225,-0.5203025835512374,-0.5453625404809636,0.5409886357634088
-143.83955645561218,8736.0,9960.0,9912.0,220.0,-130.0,105.0,0.3718878381746021,-0.5117925589596994,-0.5342763628575484,0.5606394389471837
-143.8473618030548,8632.0,9856.0,9796.0,224.0,-126.0,138.0,0.369206702283459,-0.5045679197012025,-0.52106076974221,0.5810277959211847
-143.85514378547668,8556.0,9780.0,9952.0,216.0,-183.0,245.0,0.3578404822360974,-0.4991395547602569,-0.504929470998861,0.6065114372075601
-143.8629274368286,8648.0,9716.0,10136.0,289.0,-170.0,269.0,0.34851184039211686,-0.4925552349540361,-0.4828606549924392,0.6346451177517609
-143.87070107460022,8464.0,9676.0,10144.0,337.0,-196.0,291.0,0.33837059502349454,-0.483203694247659,-0.457205659217462,0.6655693168020798
-143.87848472595215,8468.0,9476.0,9952.0,324.0,-203.0,280.0,0.32744211836778125,-0.47253250587695866,-0.4321678315572016,0.6947846107792026
-143.88626265525818,8876.0,9820.0,9984.0,339.0,-222.0,283.0,0.31564535325588144,-0.4595427096293842,-0.40586709142721067,0.7241963912440252
-143.89403915405273,9016.0,9928.0,10172.0,299.0,-178.0,256.0,0.3049825409967024,-0.44870991292334095,-0.3812865734428163,0.7485089262285108
-143.90182399749756,9052.0,9904.0,10228.0,510.0,-143.0,233.0,0.3046328139881023,-0.4328906595282966,-0.34215744575695656,0.7763586850470097
-143.9096074104309,9012.0,9848.0,10324.0,144.0,-34.0,191.0,0.2960934944955854,-0.43225234748133934,-0.32595381825626313,0.7869184576424849
-143.91738080978394,8968.0,9736.0,10360.0,81.0,51.0,175.0,0.2885781598828515,-0.43845829693843513,-0.3123592826856223,0.7917756285745337
-143.92516613006592,9200.0,9980.0,10248.0,105.0,43.0,98.0,0.28701001956288436,-0.441302986286649,-0.30018007323407997,0.7954676904803744
-143.93297505378723,8896.0,9704.0,10096.0,95.0,44.0,75.0,0.28663317754007156,-0.44379697593214784,-0.28950968581388586,0.7981665286810188
-143.94078993797302,8860.0,9640.0,10064.0,137.0,81.0,14.0,0.2930187472343649,-0.44620296070398685,-0.27730375096713117,0.7988401350256251
-143.94856882095337,8876.0,9612.0,10028.0,196.0,61.0,-13.0,0.3030217692520403,-0.44493393216456856,-0.26247545068521366,0.8008234769008289
-143.95634365081787,8856.0,9660.0,9980.0,190.0,30.0,-58.0,0.3151288927210376,-0.44048148380376867,-0.2505485792224973,0.8024308399158341
-143.96412682533264,8952.0,9704.0,10012.0,197.0,2.0,-66.0,0.3273518336875502,-0.4335550414055579,-0.2391272540585487,0.8047912520769853
