programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-649.9262008666992,4888.0,11552.0,11400.0,-1795.0,-2887.0,-220.0,0.9585528185711814,-0.149859560046781,-0.24161941105923498,-0.018402893012172857
-649.9340264797211,4920.0,11284.0,11528.0,-1789.0,-2835.0,-219.0,0.8397501501889086,-0.2870923362382808,-0.45946311739943696,-0.035934933985508115
-649.941858291626,4988.0,11092.0,11712.0,-1528.0,-2568.0,228.0,0.6765252660479251,-0.4025787557937745,-0.6164389200752988,-0.015715202789651526
-649.9496378898621,4880.0,11020.0,11576.0,-886.0,-2760.0,584.0,0.4819666059291639,-0.47447643098615605,-0.7336511104152292,0.06585100906032083
-649.9574437141418,4948.0,10852.0,11572.0,-548.0,-2654.0,915.0,0.2756392894982002,-0.5247304586245759,-0.7864349155301027,0.17378449732853013
-649.9652333259583,4984.0,10824.0,11612.0,-225.0,-2490.0,1234.0,0.07355441579916641,-0.5607088768175905,-0.7707542791734869,0.29348448768232704
-649.9730293750763,5108.0,10844.0,11652.0,53.0,-2244.0,1496.0,-0.11015004275855515,-0.5874691337604472,-0.691668852625466,0.4053901617785139
-649.9808130264282,5164.0,10944.0,11732.0,238.0,-1911.0,1725.0,-0.267675046137859,-0.610921886208358,-0.5622476084744414,0.48887845666534374
-649.988627910614,5252.0,11036.0,11512.0,462.0,-1481.0,1875.0,-0.38716593206716426,-0.6363321594488711,-0.39897444802945586,0.5347927764258705
-649.9964556694031,5136.0,11128.0,11396.0,624.0,-950.0,1816.0,-0.46243924907829775,-0.6647633581042881,-0.2327379314056675,0.5385839525262713
-650.0042476654053,5288.0,11176.0,11064.0,741.0,-583.0,1895.0,-0.5118188509868941,-0.6939583781080368,-0.06322283466420332,0.5024600545368174
-650.0120377540588,5372.0,11176.0,10860.0,930.0,-317.0,1869.0,-0.5303929540746835,-0.7197021125990454,0.1033109250858173,0.43593466958515076
-650.0198230743408,5540.0,11116.0,10788.0,1062.0,-114.0,1895.0,-0.5254980909657799,-0.7342117053093646,0.2634150860708226,0.3397019584994124
