programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-1954.1152799129486,4036.0,-1192.0,16056.0,-1015.0,58.0,-322.0,0.9956908673968903,-0.08828684480152928,0.004724522601354069,-0.027978715188663534
-1954.1308796405792,3880.0,-1364.0,15948.0,-613.0,62.0,-302.0,0.9884506964034282,-0.14116777010198908,0.008955167995888214,-0.05437542119538246
-1954.1464743614197,3880.0,-1528.0,16000.0,-384.0,165.0,-39.0,0.9827826003573507,-0.17324425084941866,0.024249065368536313,-0.059470772747796004
-1954.1620635986328,3736.0,-1632.0,15980.0,-93.0,300.0,329.0,0.9817243667482335,-0.1786274230214324,0.05515356557305541,-0.03560330998770817
-1954.1776540279388,3660.0,-1656.0,16140.0,-44.0,278.0,565.0,0.9800254365742708,-0.1783623198316329,0.08753561224983183,0.00863383574867154
-1954.1933462619781,3328.0,-1416.0,16420.0,-168.0,223.0,659.0,0.9733776802981201,-0.1873267817539149,0.11626735529159503,0.06266155463016873
-1954.208956003189,3572.0,-1136.0,16424.0,-363.0,201.0,623.0,0.9600243449776781,-0.21232481824521687,0.1410000064902217,0.11571701161485728
-1954.2245423793793,3732.0,-1108.0,16156.0,-486.0,129.0,507.0,0.9425647818054911,-0.24746744116222752,0.15576370855002844,0.16145948334900664
-1954.2400979995728,3684.0,-1068.0,15960.0,-510.0,18.0,183.0,0.927776673953532,-0.2866996693318607,0.15362943081436836,0.18284348733377484
-1954.2557244300842,3724.0,-1100.0,15888.0,-392.0,-256.0,-127.0,0.9226885668756852,-0.3155988769704739,0.12316740489158624,0.18404604799924884
-1954.2713186740875,3680.0,-1052.0,15980.0,-237.0,-32.0,-457.0,0.9230022886079168,-0.33854627751551525,0.1039267036276724,0.15050725390499065
-1954.286942243576,3796.0,-1004.0,16160.0,-118.0,116.0,-716.0,0.9260592133733886,-0.35513999738453245,0.09023307790313352,0.09026575893494632
-1954.302619934082,3608.0,-936.0,16312.0,-91.0,274.0,-710.0,0.9247027737222954,-0.3692150053619292,0.08932476144175198,0.02502293106848001
-1954.3182203769684,3812.0,-964.0,16388.0,-169.0,104.0,-743.0,0.9180968411525509,-0.38780049246457016,0.07311244461119396,-0.03692612561479432
-1954.3338203430176,3820.0,-1216.0,16148.0,-341.0,-4.0,-830.0,0.9012404843225841,-0.41895088765255706,0.045539322485656404,-0.10085590344980143
-1954.3494186401367,3636.0,-1456.0,16416.0,-561.0,120.0,-849.0,0.8694067256479289,-0.46334863478980903,0.028667169962462328,-0.1691690911570739
-1954.36505818367,3584.0,-1360.0,16260.0,-498.0,121.0,-734.0,0.835679937672048,-0.4994752342290746,0.015403290817044984,-0.22787336570178282
-1954.3807394504547,3392.0,-1428.0,16124.0,-387.0,45.0,-607.0,0.8051812830549465,-0.5263994835155676,-0.00012945437336312266,-0.27310559938254453
-1954.396378993988,3076.0,-1368.0,15580.0,-259.0,-53.0,-516.0,0.7800814046187988,-0.5449857549423993,-0.02139649144261599,-0.306603521231852
-1954.4120092391968,3520.0,-1244.0,15592.0,-185.0,-69.0,-457.0,0.7583026156129622,-0.5578776145550085,-0.04287193002023034,-0.33453207312497546
-1954.4276187419891,3684.0,-1392.0,16108.0,-177.0,-23.0,-389.0,0.7378194564900596,-0.5682448571194376,-0.058146676407073716,-0.35963758981067856
-1954.4432680606842,3788.0,-1532.0,15984.0,-76.0,253.0,-325.0,0.7247394722058282,-0.563004806084169,-0.05556172207568693,-0.39330799736711286
-1954.458862066269,3820.0,-1584.0,16060.0,61.0,246.0,-262.0,0.7196597159270527,-0.5489815262859068,-0.05495232447206391,-0.42153222783520017
-1954.4744408130646,3896.0,-1572.0,15888.0,243.0,239.0,-213.0,0.7242514248650687,-0.5234016017604554,-0.05906180784106505,-0.44499701090013266
