programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-5132.723640680313,1736.0,-2516.0,16164.0,126.0,-111.0,542.0,0.6888481407123502,-0.3547039431660583,0.5462050220620188,0.3183291152468108
-5132.739274263382,1504.0,-2520.0,16232.0,198.0,-12.0,526.0,0.6802192634345602,-0.3169548438312664,0.5664768440258725,0.3405075121152677
-5132.754866361618,1568.0,-2460.0,16116.0,228.0,-281.0,489.0,0.6850212821762738,-0.27045927052034113,0.5691783742320742,0.3655593033444938
-5132.770450115204,1540.0,-2336.0,16368.0,277.0,-320.0,536.0,0.6892297617861537,-0.21662888759247242,0.5703975271866705,0.39074406138543055
-5132.786036014557,1640.0,-2116.0,16424.0,145.0,-276.0,514.0,0.6873322539793132,-0.1726266114897339,0.5675414104114627,0.4191314508760434
-5132.801646471024,1660.0,-2012.0,16528.0,247.0,-297.0,426.0,0.6894079148366192,-0.1256490132095348,0.5643244255420596,0.43642524580587644
-5132.817246198654,1528.0,-2272.0,16636.0,-151.0,-380.0,344.0,0.6927036536880545,-0.10318320561377463,0.5387385478648357,0.4682687810338989
-5132.83287358284,1632.0,-2516.0,16316.0,-45.0,-160.0,231.0,0.6902597104486425,-0.08845979204385163,0.5289791112560286,0.48569280124137826
-5132.848497390747,1788.0,-2796.0,16264.0,193.0,-140.0,219.0,0.6887473286817913,-0.060749799887821594,0.5300391277860406,0.4909125197660977
-5132.864079713821,1540.0,-2552.0,16612.0,332.0,-243.0,161.0,0.6944269030402287,-0.022907232540953698,0.5299478522981855,0.48621169142238013
-5132.87969493866,1624.0,-2524.0,16420.0,364.0,-395.0,130.0,0.7071771210651076,0.02190344410176335,0.5209371007987942,0.4775408836842077
-5132.89528131485,1496.0,-2200.0,16276.0,312.0,-482.0,150.0,0.7213670287894918,0.06796707816559201,0.5030538466608281,0.4711124212125988
-5132.910981416702,1336.0,-2004.0,16604.0,168.0,-355.0,15.0,0.7349983077695994,0.093716134275629,0.48705540281501,0.4623546348215471
-5132.926672458649,1208.0,-2112.0,16276.0,-22.0,-273.0,249.0,0.7364401440312732,0.11380539319416061,0.46619152873592135,0.4768329951607634
-5132.942243099213,1092.0,-2556.0,16308.0,-94.0,-266.0,104.0,0.7437010769930269,0.12296652986447491,0.44380986583778853,0.48458306160816783
-5132.957824468613,1264.0,-2420.0,16136.0,-252.0,-109.0,47.0,0.748504215156493,0.1129434730857588,0.42525354742758653,0.4961296525914795
-5132.973406076431,1028.0,-2316.0,16408.0,202.0,-131.0,-64.0,0.7540575504722512,0.12934410806456784,0.4257754295642918,0.483096880412317
-5132.988979816437,1392.0,-2232.0,16164.0,248.0,-238.0,-152.0,0.7661881413957632,0.14990882220273072,0.4218626448887063,0.46099347702305
-5133.004588365555,1312.0,-2180.0,16140.0,191.0,-220.0,-172.0,0.7784608305505696,0.16505626574056484,0.41671324745134847,0.4394374060510196
-5133.020169496536,1344.0,-2224.0,16368.0,169.0,-112.0,-90.0,0.7834964355651185,0.17744937354589974,0.4166163916614495,0.42553006648639474
-5133.035834312439,1236.0,-2236.0,16468.0,151.0,-158.0,-250.0,0.7959468084427477,0.1843915542445386,0.41493386888592637,0.40037272297753257
-5133.051426649094,1168.0,-2068.0,16320.0,37.0,-212.0,-30.0,0.8040250271318786,0.19316215738978043,0.4017254663146047,0.39350830539192067
-5133.067060947418,1308.0,-2460.0,16176.0,-2.0,-167.0,35.0,0.8087142498242701,0.19986765214814678,0.38912091979211966,0.3932163444416957
-5133.082648515701,1376.0,-2488.0,16196.0,84.0,-55.0,105.0,0.8055411249161708,0.2111343543078974,0.38607636829735487,0.3968259295233902
-5133.098228931427,1572.0,-2300.0,16600.0,206.0,14.0,152.0,0.7959027330672855,0.23009956512676633,0.3911166829508834,0.40077521123691806
-5133.113819599152,1456.0,-2428.0,16628.0,154.0,-49.0,147.0,0.7892900589282543,0.24738331538684208,0.38990432641110506,0.40471880904048635
-5133.129396915436,1448.0,-2544.0,16612.0,69.0,-198.0,170.0,0.7884055464277475,0.264737448153281,0.37475862923659353,0.40973985371203864
-5133.144969940186,1460.0,-2340.0,16568.0,67.0,-192.0,229.0,0.7847574898710438,0.28349208600377324,0.35835722825988303,0.41876964577010817
-5133.160544395447,1444.0,-2148.0,16376.0,-9.0,-195.0,159.0,0.7851661068471752,0.29478589656550047,0.34049239790009794,0.4250651559664304
-5133.17614531517,1452.0,-2240.0,16164.0,-3.0,-187.0,57.0,0.7886583271467887,0.303041114889798,0.3258917581614064,0.42423895114763366
-5133.191781044006,1516.0,-2272.0,15952.0,70.0,25.0,23.0,0.7853142676045279,0.3074494538472306,0.32943232390592725,0.4245358387601025
-5133.207411527634,1568.0,-2236.0,16224.0,141.0,99.0,-151.0,0.7842124793820203,0.3089128388533237,0.34527240333676845,0.41275975175292545
-5133.223008394241,1512.0,-2260.0,16160.0,138.0,6.0,-232.0,0.7885416970373429,0.310940122752718,0.3566599802129212,0.3928255218420906
-5133.238643169403,1396.0,-2560.0,16384.0,83.0,-106.0,-198.0,0.7962966624343207,0.31393136119618326,0.35735812435035264,0.37370295264323367
-5133.254244327545,1504.0,-2356.0,16356.0,45.0,-170.0,-195.0,0.8066077627236118,0.31631603315796875,0.3521126588604246,0.35404061878753224
-5133.2698357105255,1436.0,-2524.0,16448.0,-27.0,-63.0,-225.0,0.8161642873268024,0.30925465479050335,0.35283455470405134,0.33726131054352054
-5133.28543305397,1320.0,-2632.0,16616.0,-17.0,-46.0,-148.0,0.8224156506097537,0.30468302722191787,0.3528726849921402,0.3260086175877281
-5133.301032543182,1328.0,-2684.0,16404.0,42.0,-38.0,-144.0,0.8265878220779643,0.3041877976191013,0.35498976957398365,0.3133761632126128
-5133.316689491272,1036.0,-2780.0,16284.0,232.0,-130.0,-78.0,0.8264476451592445,0.32184145786337015,0.35378005891100495,0.29705561049750623
-5133.332267284393,1384.0,-2424.0,16152.0,242.0,-92.0,-121.0,0.825471156023368,0.3377164157493065,0.3565656930995833,0.2782191575202901
-5133.347905635834,1404.0,-2308.0,16276.0,184.0,26.0,-115.0,0.8219826282165735,0.3465754854137652,0.36609610979680235,0.2649596765774652
-5133.363483667374,1324.0,-2408.0,16232.0,98.0,59.0,-122.0,0.8199684610037126,0.34818366626428054,0.3761165798493417,0.2548650149949986
-5133.379101991653,1284.0,-2532.0,16332.0,117.0,82.0,-46.0,0.8147766842156849,0.3530729501489614,0.3858262386437654,0.25023301202200976
-5133.394693851471,1136.0,-2664.0,16356.0,111.0,27.0,-8.0,0.8106836827244627,0.3599719873994705,0.39027482285920234,0.24677458842878547
-5133.4103009700775,1068.0,-2568.0,16392.0,128.0,-73.0,43.0,0.8082526681852082,0.3719169360316961,0.3863596521525811,0.24316997399519422
-5133.425924539566,1336.0,-2456.0,16288.0,178.0,-76.0,-26.0,0.8055748641556317,0.38504070766930026,0.385445251471024,0.23286208320935167
-5133.44153046608,1220.0,-2464.0,16232.0,191.0,-92.0,-26.0,0.802743218754847,0.3992822397361944,0.3835519897807404,0.22150595682642665
-5133.457146406174,1360.0,-2420.0,16188.0,196.0,-26.0,7.0,0.7966322933277514,0.41357834135643845,0.38510896012055373,0.2145251351778864
-5133.472738981247,1284.0,-2428.0,16184.0,202.0,-33.0,111.0,0.788311939535999,0.4317734338082641,0.3824064615957458,0.21424585403744312
-5133.488322973251,1368.0,-2504.0,16508.0,134.0,-21.0,168.0,0.7807848928756885,0.4468051999301054,0.3769694430753544,0.22053141127733986
-5133.503986597061,1300.0,-2504.0,16356.0,85.0,-15.0,204.0,0.7739934847979217,0.4594037382147164,0.3694630830655723,0.2310396525629222
-5133.519584417343,1352.0,-2472.0,16348.0,88.0,-21.0,237.0,0.7662752447247699,0.47319010927221533,0.3601345237637886,0.24334439505024974
-5133.535165548325,1532.0,-2436.0,16324.0,96.0,-136.0,246.0,0.7612032500986379,0.48995957101175946,0.34271054538309736,0.25111493961224884
-5133.550773382187,1348.0,-2396.0,16248.0,137.0,-119.0,138.0,0.7558288411983175,0.5055876421837576,0.33175416736049945,0.251083793429243
-5133.566339731216,1336.0,-2204.0,16192.0,146.0,-135.0,91.0,0.7512630144376218,0.5206079064415362,0.3218917590186349,0.24689468678881618
-5133.581969022751,1472.0,-2168.0,16112.0,189.0,-135.0,39.0,0.7455686383213406,0.5367841263487259,0.3151958564363745,0.23799533469595066
-5133.597541809082,1456.0,-2312.0,16192.0,209.0,-111.0,80.0,0.7370917950923002,0.5546535807381804,0.3084200545846439,0.2322329884231148
-5133.613214254379,1452.0,-2440.0,16432.0,183.0,-104.0,81.0,0.7293466079456404,0.5705011916427495,0.3013914137157173,0.22747556253547885
-5133.628848075867,1508.0,-2500.0,16512.0,206.0,-13.0,75.0,0.7179067314714049,0.5856376491954045,0.3008014127984443,0.226179085707287
-5133.644445896149,1516.0,-2424.0,16648.0,168.0,-62.0,111.0,0.7087315995174144,0.6001039022183753,0.29444932153457687,0.22555359326686222
-5133.660068511963,1584.0,-2260.0,16144.0,174.0,-158.0,2.0,0.7035860061304544,0.6138054725996551,0.2878781507813041,0.21292192016522665
-5133.6756682395935,1428.0,-2268.0,16396.0,128.0,-201.0,-134.0,0.7041643084200242,0.6217633858914559,0.28495842930084575,0.19068721058984697
-5133.691291570663,1468.0,-2252.0,16284.0,188.0,-171.0,-183.0,0.7010948123627503,0.631285028880152,0.2873514717010575,0.16545213235574224
-5133.706891298294,1392.0,-2204.0,16188.0,199.0,-108.0,-208.0,0.6956881914871876,0.6394861032701286,0.2949244188216471,0.141757014402768
-5133.7224798202515,1348.0,-2064.0,16292.0,111.0,-82.0,-193.0,0.6939388196846182,0.6420478893868057,0.3019812898575569,0.12259984846904703
-5133.738063097,1296.0,-2464.0,16272.0,74.0,-82.0,-158.0,0.693641041672946,0.643066806172227,0.3065738582814839,0.10648782805901592
-5133.753643035889,1216.0,-2464.0,16300.0,152.0,-128.0,-91.0,0.6893505360990387,0.6508224713153942,0.30524615975928254,0.08972586674477605
-5133.769215583801,1276.0,-2364.0,16312.0,212.0,-119.0,15.0,0.6803022371181332,0.664679461860756,0.298784570501966,0.07821674745548447
-5133.784795999527,1284.0,-2408.0,16632.0,197.0,-128.0,-5.0,0.6721982904002952,0.6769004303518159,0.29271828625291346,0.0653549589978007
-5133.800384521484,1428.0,-2432.0,16452.0,183.0,-90.0,12.0,0.6636046184207183,0.6882729835610312,0.2876899337494876,0.056068819587226065
-5133.816061258316,1384.0,-2244.0,16468.0,170.0,-148.0,-18.0,0.6571607741746528,0.6981826995083005,0.2809407318905886,0.04186812819142295
-5133.831659555435,1224.0,-2176.0,16308.0,119.0,-109.0,-99.0,0.6529464065580356,0.7028103484730946,0.2810859638336506,0.02663240841124732
-5133.847271203995,1224.0,-2160.0,16320.0,148.0,-106.0,-62.0,0.6466126674904659,0.7097992828971007,0.2791215826515068,0.012968359099902748
-5133.862859010696,1200.0,-2216.0,16304.0,157.0,-87.0,-106.0,0.6391101898209146,0.7159883598648638,0.28088053754635495,-0.002226529309824084
-5133.878450155258,1308.0,-2252.0,16336.0,147.0,-114.0,-69.0,0.6326994314989133,0.7222994258270414,0.2787340905623764,-0.01680105917028044
-5133.894038915634,1372.0,-2484.0,16248.0,246.0,-98.0,-37.0,0.6194391100841887,0.7345770560650418,0.2751920192535533,-0.03100145383811301
-5133.909636259079,1368.0,-2472.0,16548.0,316.0,-112.0,-245.0,0.600896451354079,0.7449246897132458,0.2837802846011521,-0.058986536407799606
-5133.925426244736,1412.0,-2348.0,16208.0,314.0,-143.0,84.0,0.5842570904875489,0.7623161644910771,0.2690479410564933,-0.0716304612849798
-5133.941053152084,1420.0,-2328.0,16144.0,208.0,-46.0,108.0,0.5721292024530811,0.774950304042788,0.2581378534492304,-0.07406112732746856
-5133.956723451614,1404.0,-2296.0,16504.0,200.0,-137.0,177.0,0.5627184200923774,0.7877185860273488,0.23792844293751747,-0.07897762314188529
-5133.9723999500275,1464.0,-2204.0,16244.0,187.0,-269.0,101.0,0.5559732918455269,0.7967392766127817,0.21636624831981724,-0.09636322143326727
-5133.989376068115,1392.0,-2224.0,16360.0,198.0,-391.0,91.0,0.5500110781974044,0.8041133197997279,0.18923544693171537,-0.12279873128556099
-5134.004989385605,1476.0,-2312.0,15932.0,276.0,-466.0,85.0,0.5387067338298684,0.8127921590733214,0.15774252854703572,-0.15582443891402845
-5134.020597457886,1504.0,-2348.0,16000.0,359.0,-507.0,166.0,0.521728311850875,0.8237163757149998,0.11704388836603027,-0.18865743873047147
-5134.036153316498,1612.0,-2336.0,15760.0,467.0,-590.0,368.0,0.49897780968024397,0.8367456483095874,0.05586343349533109,-0.21853407578633355
-5134.051787137985,1392.0,-2540.0,15644.0,459.0,-697.0,470.0,0.47622297898013555,0.8427459672905115,-0.017525182969758524,-0.25036728394249547
-5134.067352056503,1580.0,-2480.0,15756.0,571.0,-710.0,644.0,0.4451649338775166,0.8459320743957253,-0.10639441713636982,-0.27369204437941513
-5134.082954645157,1660.0,-2456.0,16044.0,557.0,-1007.0,672.0,0.40804641148193527,0.8316258857564851,-0.20705843849343808,-0.3146797026582995
-5134.098607540131,2456.0,-2372.0,15472.0,641.0,-1434.0,742.0,0.35200941879139264,0.7925529345652073,-0.32588090184702806,-0.3764981444915655
-5134.114255905151,1428.0,-2976.0,15748.0,829.0,-1075.0,733.0,0.2856332582762634,0.7549910373086626,-0.43294979090213925,-0.4011940352346596
-5134.129853010178,1704.0,-2404.0,16280.0,1392.0,-1156.0,1198.0,0.18884124847324416,0.6916065681134373,-0.5791657463034814,-0.38805460456764507
-5134.145446777344,2016.0,-1412.0,16960.0,1289.0,-1136.0,1247.0,0.09425574832611928,0.6010709532000255,-0.704828450990778,-0.3647552848152259
-5134.161034584045,2644.0,-1028.0,16864.0,755.0,-1393.0,1261.0,0.008967426301042256,0.47791563051304736,-0.7941696798292085,-0.3752475916202848
-5134.176706075668,2744.0,-1924.0,16512.0,128.0,-1729.0,831.0,-0.0877813923404083,0.3587370899343088,-0.8228591235862834,-0.4318622352036079
-5134.192320108414,2904.0,-2564.0,15700.0,451.0,-2340.0,886.0,-0.23097319479737244,0.19857647405616372,-0.829465530303423,-0.4681940850491154
-5134.207979917526,2520.0,-3320.0,15612.0,863.0,-1895.0,968.0,-0.33690963787183986,0.03297052398545834,-0.8268188536179224,-0.44919419381725617
-5134.223572969437,1476.0,-3592.0,16188.0,1038.0,-1440.0,855.0,-0.4044158703910721,-0.11405658505354911,-0.8156040841354749,-0.39777993554638624
-5134.239140510559,2132.0,-2508.0,16972.0,1273.0,-1454.0,1269.0,-0.44233436910310836,-0.2939032610032576,-0.7800624543382809,-0.3308530586431741
-5134.254716873169,2356.0,-1088.0,17092.0,998.0,-2037.0,1094.0,-0.511681310905854,-0.454889218796602,-0.6857363987350732,-0.24702960580087713
