programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-2995.935930967331,-5136.0,8504.0,-11892.0,60.0,-440.0,485.0,0.9983624957817773,0.005509430322570503,-0.03816404371408293,0.04225492824856353
-2995.9515154361725,-3612.0,10196.0,-12804.0,500.0,818.0,-1724.0,0.9925830823559624,0.05135604489581723,0.03535014494761014,-0.10436354021198477
-2995.9670825004578,-1412.0,13064.0,-12004.0,150.0,1241.0,-1720.0,0.9560771438385027,0.06948566575242963,0.14669785763463056,-0.24406551548705535
-2995.982685804367,-1724.0,12252.0,-11328.0,164.0,770.0,-1250.0,0.9110447261606422,0.08319971991090153,0.21330151486418308,-0.3428961611016852
-2995.998281955719,-2356.0,11228.0,-11392.0,133.0,417.0,-757.0,0.8770982019180666,0.09220667512367768,0.2473168354842532,-0.4012867505173651
-2996.0138731002808,-2752.0,10580.0,-11656.0,-233.0,1099.0,-2219.0,0.7598481712946611,0.06378991416775051,0.349399941586555,-0.5445009497236365
-2996.02951836586,-5236.0,9192.0,-12348.0,523.0,729.0,-1622.0,0.6491903503664298,0.08284498165422868,0.3771679854012394,-0.6553113067803674
-2996.045149564743,-4452.0,13352.0,-10900.0,-1328.0,3084.0,-4397.0,0.2754325042627583,0.03560198250907423,0.5940818051983259,-0.7549412183536329
-2996.0607533454895,-5084.0,11564.0,-10912.0,506.0,774.0,-1949.0,0.10354254804787995,-0.0021096365352526094,0.575418594905867,-0.8112754962489617
-2996.0763506889343,-5628.0,10004.0,-11636.0,-954.0,1112.0,-1512.0,-0.05850796249776488,-0.00768428978276532,0.6421276052566491,-0.7643231702508145
-2996.091958761215,-4416.0,11152.0,-11216.0,-17.0,1066.0,-2481.0,-0.27618646205123565,-0.07348192049999613,0.6193134147466574,-0.731281300085055
-2996.107603788376,-5380.0,9348.0,-12132.0,130.0,411.0,-338.0,-0.31873790505343425,-0.068584732921255,0.5984040352338355,-0.7318571533490197
-2996.123204946518,-4224.0,11056.0,-11176.0,-72.0,257.0,-247.0,-0.3481828288767375,-0.06307618767648365,0.5941891860584758,-0.722308329866657
-2996.1388063430786,-4268.0,10732.0,-11704.0,20.0,77.0,351.0,-0.32975393728868885,-0.04064948448791635,0.5923532301048035,-0.7339806612151847
-2996.154422044754,-4496.0,10716.0,-11580.0,13.0,-25.0,775.0,-0.2780986739050914,-0.002572189318995935,0.5937542724480958,-0.7550565378592315
-2996.1700258255005,-4556.0,11060.0,-11500.0,133.0,-311.0,1103.0,-0.18826333249144941,0.030720012076052187,0.5899195430925505,-0.7846069915408206
-2996.185598373413,-4164.0,11248.0,-11480.0,101.0,-279.0,1266.0,-0.08685739125653635,0.07470324336164208,0.5805779900304731,-0.806104469971192
-2996.2011716365814,-3904.0,11140.0,-11476.0,116.0,-452.0,858.0,-0.004259412175781631,0.08527447192455895,0.5682962067476303,-0.8183822720722627
-2996.2167508602142,-3748.0,10616.0,-12268.0,7.0,-296.0,585.0,0.05214028828161394,0.09310397968058917,0.5627547277425042,-0.8197073597992192
-2996.232326030731,-3888.0,10804.0,-11872.0,-282.0,119.0,193.0,0.062433264498783,0.10988860859956619,0.581726371448601,-0.803505451098697
-2996.247946023941,-4276.0,11424.0,-11248.0,-612.0,373.0,-512.0,0.01348827539208453,0.10653399193410727,0.6298323923081609,-0.769272209681924
-2996.2635407447815,-4360.0,11184.0,-11040.0,-655.0,435.0,-237.0,-0.020126264038260244,0.12173866923879169,0.6749032645829716,-0.7275164694789238
-2996.279129743576,-4360.0,10864.0,-11176.0,-680.0,288.0,51.0,-0.02649869740138756,0.1440219534719861,0.7156545192794739,-0.6829305272053725
-2996.294727563858,-4420.0,11404.0,-11040.0,-412.0,47.0,416.0,0.000618573819482267,0.17362363308201828,0.7340148082105872,-0.6565643248984866
-2996.310340642929,-4368.0,11380.0,-11124.0,-196.0,-28.0,656.0,0.04298101981914346,0.21375130483821575,0.7340915588720544,-0.6430961007563828
-2996.3259851932526,-4108.0,11104.0,-11460.0,89.0,-396.0,816.0,0.11222643006816306,0.24348303890705392,0.7102408918776044,-0.6509063785704103
-2996.3415648937225,-3900.0,11248.0,-11428.0,130.0,-389.0,562.0,0.16528436351319914,0.25715369356211554,0.68592952629741,-0.6603436544851544
