programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-39.31235384941101,2172.0,13180.0,9924.0,190.0,166.0,148.0,0.6522665033965358,0.517302767711217,0.0767068148135755,0.5486914612296491
-39.3201162815094,2188.0,13196.0,9640.0,216.0,144.0,186.0,0.6325408164094495,0.5235919997357422,0.08700879434940798,0.5640682610240149
-39.327906370162964,2184.0,13216.0,9600.0,239.0,126.0,191.0,0.6111506063147866,0.5316545608845661,0.09714403061690062,0.5782745036807438
-39.33572459220886,2216.0,13240.0,9496.0,233.0,126.0,242.0,0.5869182509832793,0.5393504882133434,0.10451587284140874,0.5947305691243344
-39.34353995323181,2216.0,13128.0,9468.0,208.0,132.0,1.0,0.5758864002521702,0.5428717222015584,0.12216010272882703,0.5989341003314083
-39.35133171081543,2160.0,13060.0,9564.0,216.0,94.0,227.0,0.5527087169667277,0.5508396383423725,0.12751064321527594,0.612233454563424
-39.35910987854004,2296.0,13112.0,9596.0,223.0,86.0,284.0,0.5257303507740523,0.5596989340653894,0.12998785777797728,0.6272542214376489
-39.36692261695862,2268.0,13176.0,9556.0,173.0,115.0,253.0,0.5020705860598991,0.5638143685110782,0.13245546726596652,0.6422569841311794
-39.37470030784607,2184.0,13176.0,9616.0,173.0,77.0,486.0,0.4650953705512856,0.5719428260203956,0.12161714057886037,0.664663050855836
-39.382476568222046,2256.0,13196.0,9588.0,128.0,108.0,508.0,0.4277769787771325,0.5754843033516667,0.10808843544136533,0.6885793804261011
-39.39029669761658,2212.0,13232.0,9680.0,106.0,35.0,224.0,0.40871531737984956,0.5791644846150142,0.10463606796020244,0.6975468316762263
-39.3980770111084,2144.0,13252.0,9792.0,143.0,-41.0,180.0,0.3909728841683458,0.5881376301881241,0.10290504245060109,0.7004604799987094
-39.40585994720459,2136.0,13544.0,9496.0,87.0,-66.0,170.0,0.3768018042359174,0.5964355286695621,0.0973788113333717,0.7019988800336627
-39.41366720199585,2112.0,13148.0,9980.0,121.0,-117.0,202.0,0.3591748314875094,0.6090003285059199,0.09054088740523403,0.7013660870141024
-39.421451807022095,1956.0,13048.0,9612.0,133.0,-167.0,248.0,0.3382549488279492,0.6249659583516548,0.08036764699530571,0.6989579256374715
-39.42923307418823,2120.0,13176.0,9644.0,139.0,-206.0,270.0,0.3156323159106183,0.6430764569188802,0.06813366371086375,0.6943966557947225
-39.43701434135437,2104.0,13064.0,9540.0,134.0,-205.0,255.0,0.2938806503277287,0.660277659526441,0.05639346360969675,0.6888304239472427
-39.444783210754395,2208.0,13340.0,9660.0,143.0,-193.0,205.0,0.2743033244267486,0.6761912292014985,0.04832906271692462,0.6820464862868981
-39.45260262489319,2312.0,13348.0,9680.0,109.0,-137.0,162.0,0.2588883823679706,0.6873850980570055,0.04208310152455539,0.6772795176366477
-39.460376024246216,2388.0,13352.0,9808.0,107.0,-64.0,99.0,0.246964977374824,0.6937794162088434,0.04112965668216496,0.6752679267789758
-39.468148708343506,2400.0,13284.0,9788.0,93.0,-38.0,42.0,0.23911927426735355,0.6980407130251768,0.043355186114922256,0.6735588047602803
-39.475929737091064,2428.0,13512.0,9768.0,103.0,-248.0,71.0,0.22967702212927255,0.7147310369582687,0.040004560318589816,0.6593994581951853
-39.48374629020691,2352.0,13268.0,9780.0,107.0,20.0,99.0,0.2173484152382254,0.7159151358350987,0.040484272620973726,0.6622584150812996
-39.49155592918396,2340.0,13264.0,9820.0,60.0,30.0,103.0,0.2076582210694204,0.7155462082653421,0.03818224543262359,0.6658932370831666
-39.499335050582886,2292.0,13212.0,9828.0,25.0,42.0,36.0,0.20399151779286506,0.7135724362003634,0.03824718736686288,0.669133014894771
-39.507107973098755,2232.0,13176.0,9784.0,31.0,80.0,7.0,0.2015088648736238,0.709358960499238,0.041145738529502394,0.6741743622666513
-39.51490807533264,2140.0,13156.0,9828.0,60.0,86.0,-31.0,0.19942952672536868,0.7051122287865246,0.04820806229873447,0.6787640174723439
-39.522690773010254,2108.0,13116.0,9688.0,83.0,50.0,0.0,0.1942341303579612,0.7034706272371813,0.054096998362446004,0.6815245365992237
-39.530460596084595,2164.0,13124.0,9684.0,125.0,-6.0,-23.0,0.18807382687959676,0.7056948959716839,0.06294252756400122,0.680192022642307
-39.53828024864197,1996.0,13228.0,9652.0,107.0,-89.0,-26.0,0.18363154756190944,0.7124392763216564,0.06953160204190273,0.6737025223433406
-39.546066761016846,2072.0,13256.0,9604.0,129.0,-99.0,-121.0,0.1834265203016164,0.7193826843396675,0.08314000612601997,0.6647789140034907
-39.553889751434326,2148.0,13392.0,9716.0,70.0,-119.0,-121.0,0.18702055838085394,0.7263374564789254,0.09297457724963112,0.6548381006354861
-39.56166863441467,2104.0,13412.0,9636.0,89.0,-187.0,-35.0,0.18499402783662938,0.7379731338080115,0.09729950832429556,0.6416429451978829
-39.56945085525513,2172.0,13276.0,9600.0,141.0,-169.0,-23.0,0.1787286972479135,0.7492847130443347,0.10401194354748645,0.6291343156891118
-39.57722496986389,2216.0,13240.0,9708.0,147.0,-114.0,27.0,0.1687683436813879,0.7578886070987908,0.10860155558671705,0.6207477809263927
-39.58500838279724,2324.0,13344.0,9828.0,185.0,-142.0,-23.0,0.15921098454005514,0.7678387569637086,0.1181028642559008,0.6092021168387101
-39.59277820587158,2388.0,13312.0,9832.0,174.0,-64.0,-89.0,0.15303645406170313,0.7725287059086595,0.13247710375407387,0.6018546828398401
-39.60056114196777,2428.0,13276.0,9888.0,187.0,-10.0,-166.0,0.14934490251067126,0.7733579258992607,0.1533874708334286,0.5967293375846338
-39.60838222503662,2464.0,13556.0,9884.0,193.0,-252.0,-169.0,0.14853801184102638,0.7862610980001894,0.17153874765604665,0.5747211522664248
-39.616199016571045,2368.0,13248.0,9852.0,219.0,-10.0,-240.0,0.14575291806497906,0.785604796127562,0.1988382754065619,0.5674896751574073
-39.62397837638855,2336.0,13180.0,9976.0,229.0,-34.0,-265.0,0.143810137083185,0.785144625234479,0.2278589205129291,0.5576261061681095
-39.63175988197327,2176.0,13228.0,9544.0,244.0,-151.0,-301.0,0.14475954028793445,0.788963785222993,0.25833993777549064,0.538369109117888
-39.63956618309021,2296.0,13140.0,9500.0,215.0,-216.0,-500.0,0.15822419382604797,0.789439074110648,0.29978969707680003,0.5117393773025684
-39.64734435081482,2012.0,13104.0,9340.0,193.0,-24.0,-210.0,0.1549936619187758,0.7873526151388042,0.32247303196657495,0.5020597253847183
-39.65513586997986,2068.0,13120.0,9164.0,182.0,-350.0,-169.0,0.15973964233687352,0.7997558990168473,0.3371120932884926,0.4703500666657684
-39.66293978691101,2128.0,13044.0,9192.0,187.0,-428.0,-136.0,0.1648202563941417,0.8151265806545881,0.348016781547399,0.4327669815893059
-39.670724391937256,2220.0,12804.0,9336.0,192.0,-444.0,-112.0,0.16882102186939243,0.83041497925741,0.3565252918385392,0.39344649074471866
-39.67850351333618,2500.0,13168.0,9384.0,154.0,-469.0,-145.0,0.17715543774384748,0.8433708255376376,0.3650507838000377,0.35224923954031157
-39.68630409240723,2372.0,13252.0,9532.0,123.0,-451.0,-130.0,0.18640106799479228,0.8541800565387644,0.3710980178091355,0.3129174556332143
-39.69408416748047,2344.0,13232.0,9684.0,74.0,-453.0,-93.0,0.19803060970327724,0.8639770394176768,0.3723702060922844,0.2750781390703454
-39.70185041427612,2416.0,13516.0,9684.0,168.0,-416.0,-46.0,0.19993094044995596,0.8746560447878784,0.37239001502639546,0.23733962811857173
-39.709654331207275,2472.0,13284.0,9968.0,160.0,-365.0,244.0,0.1944591956956605,0.8921646938046853,0.3504078668858607,0.20842770248287487
-39.717435359954834,2512.0,13352.0,9960.0,141.0,-346.0,-44.0,0.19485374764216723,0.8989905668287322,0.350332872739346,0.17639403635314396
-39.725212812423706,2608.0,13440.0,9892.0,188.0,-332.0,-133.0,0.1922782357509586,0.9026434778414909,0.35778908107718754,0.14230532466727452
-39.73302483558655,2640.0,13412.0,9796.0,119.0,-299.0,-130.0,0.19386148201870856,0.903855171123,0.3643166237382408,0.11285811043824599
-39.740811824798584,2520.0,13432.0,10228.0,149.0,-296.0,-180.0,0.19328128663513733,0.9030577119038972,0.37476493819701756,0.08173343444239312
-39.74859261512756,2536.0,13252.0,9760.0,183.0,-291.0,-213.0,0.18987051889431408,0.9006742395991298,0.387699020735876,0.049239917727144554
-39.75638556480408,2360.0,13164.0,10108.0,152.0,-261.0,-226.0,0.18771440200404327,0.8961662250845122,0.4015650962323048,0.019871431402386806
-39.764204025268555,2352.0,13036.0,9964.0,198.0,-227.0,-243.0,0.18059142126721694,0.8907666786953502,0.4169470488590998,-0.008753350126017845
-39.771968841552734,2260.0,13072.0,9836.0,182.0,-2.0,-177.0,0.16642572185831583,0.886965586408302,0.43041924037204876,-0.01827033521487735
-39.77973914146423,2244.0,13304.0,9620.0,224.0,-247.0,-199.0,0.15804320944208827,0.8818362253794945,0.44161385680076537,-0.04862527161099062
-39.78753733634949,2216.0,13040.0,9644.0,187.0,-187.0,-137.0,0.15031078801947712,0.8780407293349346,0.44862009635505135,-0.0720496619029162
-39.79532480239868,2356.0,13052.0,9664.0,173.0,-182.0,-141.0,0.14333016871306437,0.8733669766719478,0.4557923000963724,-0.09455139326548435
-39.803099155426025,2312.0,13000.0,9632.0,136.0,-125.0,-105.0,0.13712756563587,0.8697098765633189,0.4610162288671707,-0.11074654880441775
-39.81093692779541,2548.0,12924.0,9716.0,129.0,-112.0,-78.0,0.1311496925261205,0.8669176322941609,0.4642723904038864,-0.12531849215678986
-39.818788290023804,2348.0,12972.0,9784.0,107.0,-104.0,-17.0,0.12715014340642325,0.8662440016577039,0.46314218009463815,-0.1376716806062876
-39.826597690582275,2320.0,12988.0,9912.0,115.0,-118.0,22.0,0.12355523579721099,0.8669036126081233,0.4587225595696523,-0.15094980455749962
-39.83436036109924,2280.0,13104.0,9964.0,72.0,-89.0,-1.0,0.12173035897955684,0.8664275948776791,0.4568502719072909,-0.16053900334629917
-39.84215188026428,2372.0,13116.0,9824.0,52.0,-114.0,-1.0,0.1224014920670898,0.8652948708755537,0.4549415723419617,-0.1712040505690001
-39.849931955337524,2408.0,13156.0,9780.0,-3.0,-98.0,-20.0,0.1262956493642066,0.8629750941327302,0.4554147771154765,-0.17866386496194372
-39.85780739784241,2260.0,13280.0,9740.0,23.0,-68.0,-75.0,0.1261722442546696,0.8591556466259541,0.4599187751728535,-0.1854908620228526
-39.86563014984131,2136.0,13340.0,9588.0,33.0,-99.0,-165.0,0.12506365253745982,0.8511731803869127,0.4705815256469219,-0.19600083551820155
-39.8734085559845,2164.0,13368.0,9768.0,-3.0,-37.0,-245.0,0.12266609419490723,0.8402524498921066,0.4882996436407437,-0.2012270056568003
-39.881184339523315,2184.0,13436.0,9912.0,-30.0,-51.0,-271.0,0.12232265698237821,0.8272481030884221,0.5079904472360615,-0.2065029032296761
-39.888991594314575,2184.0,13336.0,9800.0,-43.0,-28.0,-293.0,0.1214238926852677,0.813025023778203,0.5294282953211379,-0.20964786931653567
-39.89677405357361,2232.0,13320.0,9900.0,9.0,35.0,-324.0,0.11326719405232653,0.798472814505765,0.5523883744456132,-0.21089995501205736
-39.90455889701843,2048.0,13272.0,9976.0,-15.0,1.0,-13.0,0.11409755659165376,0.7977238340534878,0.5535626997850912,-0.21020649269101752
-39.91237187385559,2400.0,13200.0,10024.0,-24.0,67.0,-213.0,0.10867276514653587,0.788279701059861,0.5693774681924664,-0.20643314105811378
-39.920151233673096,2328.0,13120.0,10108.0,-32.0,49.0,-119.0,0.10635664995538706,0.7829016687294101,0.5785536747725802,-0.20255588245744827
-39.92793869972229,2364.0,13112.0,9988.0,-71.0,136.0,-186.0,0.10109723222880991,0.7750918089873484,0.5936376024461668,-0.1913280801094307
-39.935744524002075,2384.0,13112.0,10228.0,-63.0,289.0,-186.0,0.08730205154888222,0.7693761528883198,0.6095290101582713,-0.17003844546926247
-39.94355392456055,2360.0,13156.0,9916.0,-55.0,284.0,-20.0,0.07562737907962958,0.7718707471739558,0.6136456747990566,-0.1481048108302893
-39.95135831832886,2340.0,13228.0,9732.0,-103.0,225.0,-8.0,0.07045764300429141,0.7734991571317761,0.6168484333808585,-0.12740794596214305
-39.95914006233215,2100.0,13268.0,9652.0,-92.0,145.0,-334.0,0.06517547629836724,0.7561627544590301,0.6409634887339211,-0.114611745332902
-39.966954469680786,2268.0,13348.0,9504.0,-121.0,142.0,-454.0,0.060680128724163555,0.7308299187442056,0.6723263822826927,-0.10090979899406992
-39.97474813461304,2308.0,13520.0,9640.0,-119.0,61.0,-466.0,0.06059026837150349,0.702765576568358,0.7027927735038694,-0.092367100636272
-39.982524156570435,2376.0,13144.0,9624.0,-114.0,14.0,-266.0,0.06461307391051278,0.6857440699068966,0.7198694006408669,-0.08583861187320578
-39.99031209945679,2536.0,13064.0,9628.0,-38.0,-48.0,-495.0,0.06618384117446753,0.653452218719211,0.7488013731507582,-0.08897415684271472
-39.998090982437134,2396.0,13124.0,9576.0,-47.0,-83.0,-494.0,0.07043507924622107,0.6196555870939593,0.7761141333051685,-0.09334187205529128
-40.005873680114746,2524.0,13076.0,9516.0,-32.0,-128.0,-765.0,0.07448029284761856,0.5652989958762994,0.8150964585072084,-0.10250607088161785
-40.013651847839355,2452.0,13060.0,9716.0,-73.0,-105.0,-568.0,0.0804093780798647,0.5228040427336521,0.8420073960029496,-0.10598966881017831
-40.02143430709839,2300.0,13088.0,9976.0,-42.0,-101.0,-571.0,0.08439779891002425,0.47899786475839995,0.8666293772510558,-0.11131747204048449
-40.02920866012573,2272.0,13108.0,9504.0,-30.0,-127.0,-531.0,0.09003459414011417,0.43688447623804516,0.8871776770117471,-0.11807411101623475
-40.037026166915894,2248.0,13104.0,9872.0,-39.0,-186.0,-578.0,0.09986253011156748,0.3893589062571941,0.9068831413241232,-0.1264519085660953
-40.04480719566345,2236.0,13284.0,9640.0,-44.0,-171.0,-523.0,0.10902756726709377,0.3452947549106322,0.9225846656273416,-0.1331242147631748
-40.05260109901428,2208.0,12824.0,9796.0,-35.0,-153.0,-407.0,0.11761859288477769,0.31019188863241737,0.9331281102461505,-0.13863184591899141
-40.06037616729736,2136.0,12876.0,9768.0,68.0,-185.0,-221.0,0.12815734268285484,0.2905642202209731,0.936079117493955,-0.15134072563452827
-40.06819295883179,2152.0,12708.0,9836.0,94.0,-198.0,-55.0,0.14122603935633504,0.28446295197696897,0.9338372978965358,-0.16457197761942396
-40.07597374916077,1984.0,12716.0,9700.0,171.0,-218.0,9.0,0.1548649283899263,0.2841036231309484,0.9281992826747413,-0.1837064966753946
-40.083765268325806,2080.0,12796.0,9836.0,175.0,-180.0,103.0,0.1667463886574948,0.291861640180783,0.9201474390009465,-0.20085097799280527
-40.09157395362854,2128.0,12900.0,9892.0,178.0,-165.0,185.0,0.17867917281749982,0.30632684864476445,0.9095879681343291,-0.2165348545289746
-40.09936237335205,2268.0,12972.0,10064.0,213.0,-135.0,148.0,0.18647617558439836,0.3187619841579977,0.8992036756852175,-0.23462775417513382
-40.1071343421936,2288.0,13100.0,10048.0,177.0,-89.0,98.0,0.19054798517899602,0.32746993426977733,0.8912336647351585,-0.24931398343516947
-40.1149468421936,2452.0,13192.0,9952.0,123.0,-63.0,42.0,0.19287203987544643,0.33140458931498196,0.8862340132366586,-0.25992431244056086
-40.12272930145264,2484.0,13084.0,9940.0,114.0,-36.0,-90.0,0.19034152999734474,0.325535496425307,0.8855654580210542,-0.27123893910233376
-40.13051986694336,2480.0,13268.0,9928.0,86.0,-28.0,-42.0,0.18910087342533635,0.3230613555810183,0.8842201539156769,-0.2793330263489558
-40.138298988342285,2364.0,13240.0,9808.0,117.0,-53.0,-45.0,0.18882237896995424,0.3202234981992598,0.881695313430386,-0.2905449959576814
-40.146085023880005,2388.0,13244.0,9688.0,101.0,-48.0,-64.0,0.18809898757954321,0.3157443934779233,0.8800719951549579,-0.30066182365372046
-40.15389680862427,2384.0,13208.0,9540.0,134.0,-128.0,-76.0,0.1922555810346735,0.30871879480468106,0.8764102920937887,-0.3156509103542158
-40.16167211532593,2400.0,13296.0,9748.0,123.0,-49.0,-142.0,0.18879061157585947,0.2985458914731884,0.8758953837766971,-0.32868789503716855
-40.16945743560791,2400.0,13340.0,9712.0,96.0,-70.0,-169.0,0.18680145031861553,0.2851707103428634,0.8762450294165094,-0.3405547423605624
-40.177247285842896,2276.0,13356.0,9712.0,82.0,-86.0,-253.0,0.18380188361242045,0.2645394570399064,0.8784375991858944,-0.3529633516189459
-40.185033559799194,2192.0,13224.0,9728.0,79.0,-116.0,-371.0,0.17937210583056065,0.23366211488115052,0.8821774749978075,-0.36741062358847376
-40.19281816482544,2188.0,13124.0,9980.0,122.0,-90.0,-436.0,0.16972801985123107,0.19896544613801384,0.8850272829588702,-0.3851387528397022
-40.200586557388306,2556.0,13084.0,9684.0,139.0,-101.0,-470.0,0.1591924354582883,0.1611791573742318,0.8861743842696661,-0.4041955076262838
-40.208396673202515,2108.0,13120.0,9748.0,127.0,-93.0,-503.0,0.1467238641421696,0.12063747877064197,0.8865387956216038,-0.4218621460440003
-40.216198682785034,2396.0,13164.0,9780.0,121.0,-98.0,-522.0,0.13367998237716316,0.0781027976960697,0.8853233819976458,-0.438442840735185
-40.22398090362549,2336.0,13124.0,9796.0,94.0,-51.0,-574.0,0.11487773293958786,0.032851656672969895,0.883895302738647,-0.4521647586058176
-40.23176908493042,2380.0,12812.0,9912.0,126.0,-46.0,-473.0,0.09931261522587743,-0.004189391703047255,0.8790053083963492,-0.4663358460007062
-40.23958373069763,2380.0,13008.0,9800.0,120.0,-80.0,-396.0,0.08931691087957994,-0.03676617081462919,0.8726883798813235,-0.4786290105443563
-40.247347831726074,2256.0,13132.0,9972.0,177.0,-98.0,-361.0,0.0822133116758834,-0.06693956534283405,0.8628026181435409,-0.49429920908256325
-40.25516390800476,2224.0,13152.0,10044.0,149.0,-140.0,-353.0,0.07834304161350562,-0.09843912764478394,0.8527580012010811,-0.5069279015469708
-40.262943744659424,2364.0,13244.0,9856.0,177.0,-128.0,-326.0,0.07491414960626251,-0.12709153966284334,0.8407464564319903,-0.5209424217050767
-40.27071833610535,2380.0,13564.0,9884.0,160.0,-120.0,-319.0,0.07094003704190673,-0.15483790297995118,0.8286877778150592,-0.5331691118633967
-40.2784698009491,2464.0,13336.0,9948.0,153.0,-146.0,-353.0,0.06708193219158404,-0.1861104244262364,0.8153505954886834,-0.5441197760875627
-40.286274433135986,2332.0,13376.0,9732.0,161.0,-194.0,-317.0,0.06838790333434398,-0.21681975561265623,0.8008997048539347,-0.5539602431749782
-40.29406023025513,2376.0,13252.0,9512.0,186.0,-237.0,-329.0,0.07249222362338603,-0.2499940247508424,0.7836494609431305,-0.564040235680535
-40.30184054374695,2424.0,13260.0,9356.0,215.0,-313.0,-335.0,0.0819971664984185,-0.28669449301547506,0.7630038598933155,-0.5735048754358869
-40.30966925621033,2348.0,12944.0,9352.0,212.0,-338.0,-231.0,0.09814601305103973,-0.3172404375597044,0.7435608424430363,-0.5803818902106737
-40.31745147705078,2320.0,12828.0,9340.0,273.0,-440.0,-229.0,0.12248909118262544,-0.3516404201621268,0.718710465187048,-0.5871973302732859
-40.32523798942566,2200.0,12852.0,9456.0,281.0,-550.0,-31.0,0.16377043890601928,-0.3782324906414694,0.6964269610949299,-0.5874597128516659
-40.33301758766174,2164.0,12576.0,9248.0,326.0,-585.0,-255.0,0.1966185311444984,-0.4182634931973305,0.6615972225007563,-0.590496332459594
-40.340802907943726,2364.0,12920.0,9360.0,294.0,-682.0,-236.0,0.23401689412537388,-0.46094217016164046,0.6246366564964766,-0.5853182522282161
-40.34857988357544,2384.0,13104.0,9380.0,286.0,-750.0,-234.0,0.27371995262619825,-0.5048398428098282,0.5836918845215124,-0.574036501095344
-40.35638785362244,2348.0,13252.0,9700.0,217.0,-745.0,-188.0,0.31105564676654723,-0.545241741162141,0.5453647033455142,-0.5554576209342896
-40.36420702934265,2364.0,13396.0,9640.0,192.0,-727.0,-228.0,0.34293402391036365,-0.5847556770508657,0.5042336499899585,-0.5349817563424324
-40.371997117996216,2412.0,13260.0,9712.0,122.0,-706.0,-14.0,0.3788364533608492,-0.6134849267631469,0.47571275334920027,-0.5038021065262751
-40.37977385520935,2368.0,13276.0,9744.0,84.0,-717.0,-189.0,0.4039396354742613,-0.6487046501387369,0.4372174162532305,-0.4741898129506256
-40.38758563995361,2420.0,13284.0,9732.0,67.0,-681.0,-136.0,0.4273035877780748,-0.6784550221434287,0.40194511171731995,-0.4422109835439369
