programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-9112.674149990082,1692.0,-2636.0,-18408.0,1239.0,1799.0,-7614.0,0.8226313563859173,0.08871703655707641,0.12900020231890505,-0.5465948103640189
-9112.689774036407,-4460.0,1672.0,-15960.0,1729.0,1300.0,-10101.0,0.2323238524893934,0.1198505214128095,0.16212951652810867,-0.9515122174475353
-9112.70537519455,-1968.0,-3148.0,-17384.0,-145.0,1028.0,-4555.0,-0.14717089860310095,0.12777046544049891,0.22494514121419817,-0.9546806367626812
-9112.720972299576,-3220.0,716.0,-15116.0,1607.0,723.0,-1351.0,-0.28647024373142616,0.13852350172577044,0.09526992114549196,-0.94322302826586
-9112.73656463623,-3580.0,848.0,-15840.0,-500.0,1243.0,-3991.0,-0.5812282874728865,0.20694797078074761,0.14421503822095205,-0.7736589933439642
-9112.752171278,-4732.0,972.0,-15844.0,366.0,962.0,-3488.0,-0.796231665612852,0.19992978977857895,0.12746459993428683,-0.5565931993818007
-9112.767781972885,-4588.0,488.0,-14400.0,-663.0,1209.0,-2839.0,-0.9023209151555571,0.26364234354102767,0.12067997872738406,-0.31897652499735896
-9112.783358812332,-4384.0,2588.0,-13716.0,-1136.0,988.0,-3132.0,-0.9317738680776921,0.33293654416462376,0.14018361201368862,-0.03604540539443045
-9112.798959970474,-4380.0,1588.0,-13432.0,-3479.0,557.0,-4191.0,-0.7674260410814351,0.5112274127718163,0.20533701278116898,0.32793370531681626
-9112.814581632614,-3680.0,348.0,-13896.0,-3511.0,-95.0,-140.0,-0.5782825222461087,0.7139618335349207,0.11233522148278126,0.3784555756420394
-9112.830157756805,-4404.0,-492.0,-14536.0,-4437.0,-459.0,1494.0,-0.3205105706528275,0.895313141835295,-0.09634455243200427,0.29394740919676166
-9112.845739364624,-5320.0,-2016.0,-15840.0,-4081.0,-1090.0,4589.0,-0.11276631312050985,0.8773154101739138,-0.4647372771954961,0.04025783006448381
-9112.86139035225,-5116.0,-364.0,-14924.0,-3562.0,-834.0,3618.0,0.10349768303139122,0.7010582210948478,-0.6805739667698902,-0.1860770700477553
-9112.876986980438,-5592.0,-492.0,-14756.0,-4689.0,-665.0,-100.0,0.3225127329909604,0.6043632858264721,-0.5585201483506753,-0.46774544325954825
-9112.892612934113,-4824.0,-1676.0,-15100.0,-4818.0,-1012.0,-974.0,0.4464337771139667,0.4352314088187256,-0.31058854146908876,-0.7174993110362746
-9112.908239841461,-4100.0,-3016.0,-15776.0,-5206.0,-1196.0,-628.0,0.5181199659468252,0.15825880435359294,-0.0067258133183238,-0.8405121148246698
-9112.923984766006,-3948.0,-3408.0,-16204.0,-4490.0,-1361.0,522.0,0.5710314996335274,-0.13372190450385046,0.23490590362024585,-0.7751520464570185
-9112.939599752426,-4228.0,-2272.0,-15820.0,-4125.0,-1032.0,289.0,0.5281827303233478,-0.37788249643620875,0.4369120635485635,-0.6223629736745657
-9112.955246448517,-4220.0,-2428.0,-15572.0,-3802.0,-1304.0,246.0,0.4394231540871385,-0.5798595590341568,0.558135242472688,-0.3989426457008303
-9112.970854997635,-4332.0,-1924.0,-15016.0,-3072.0,-1246.0,122.0,0.33499399915479605,-0.7061365779326594,0.5990036689032148,-0.1741974697758774
-9112.98652791977,-4100.0,-1128.0,-14760.0,-3304.0,-1322.0,-567.0,0.18284417944809797,-0.8131854681929489,0.5491932347788081,0.0606975389530331
-9113.002166748047,-3092.0,-1472.0,-15560.0,-3893.0,-1134.0,-2048.0,-0.026517205611785496,-0.8993499720038429,0.3394846966087261,0.2742564610573661
-9113.017766475677,-2560.0,-1980.0,-16184.0,-4201.0,-1123.0,-1309.0,-0.2710003514697779,-0.8382727737436803,0.1290521866466935,0.45519567157986074
-9113.033382892609,-1652.0,-2804.0,-16856.0,-3579.0,-1275.0,1424.0,-0.5419233859353917,-0.6477744163412084,0.11425602129825647,0.5231184482573904
-9113.048965215683,-2108.0,-2208.0,-16576.0,-3105.0,-645.0,1779.0,-0.7550157679032056,-0.4327673595606105,0.09873400302415272,0.4826128876887736
-9113.064564466476,-2776.0,-2000.0,-16528.0,-2112.0,-522.0,3530.0,-0.9204718595336044,-0.22710870592438392,0.16690602044010205,0.27073154940078253
-9113.080161809921,-3912.0,-1256.0,-16208.0,-1801.0,-566.0,3290.0,-0.973670660895417,-0.020356794473783746,0.22318885518187404,0.04168668795717196
-9113.09585762024,-4144.0,-500.0,-16348.0,-1839.0,-551.0,1732.0,-0.9485808396287047,0.16742816001080268,0.260136614198948,-0.06701599717833177
-9113.111449718475,-4132.0,-788.0,-16560.0,-1963.0,-493.0,869.0,-0.887234166237135,0.3407747674597512,0.29449849187577,-0.09979343869786825
-9113.127062559128,-3796.0,-1152.0,-16408.0,-1872.0,-391.0,34.0,-0.809825926523855,0.4768350588080415,0.33552458535840013,-0.06506572093956187
-9113.14266204834,-3544.0,-1132.0,-16544.0,-1286.0,-159.0,181.0,-0.7455683687374633,0.568649924699525,0.34438170435667137,-0.04654366102679241
-9113.158245801926,-3412.0,-836.0,-16228.0,-434.0,139.0,340.0,-0.725710019665818,0.6071492739100667,0.3199115728434395,-0.048696120050300606
-9113.173832178116,-3648.0,620.0,-15852.0,130.0,240.0,273.0,-0.7375013768874781,0.6074431104115262,0.28959891624042167,-0.05689511767294062
-9113.189448356628,-3384.0,692.0,-15408.0,-278.0,54.0,916.0,-0.7168487754541248,0.6467206904719363,0.2381707931409404,-0.1056165467151759
-9113.205047130585,-4236.0,340.0,-15584.0,-77.0,-252.0,2166.0,-0.6749359015399657,0.682201180426325,0.13008137036494077,-0.2492828018964442
-9113.220700502396,-4640.0,924.0,-15356.0,-123.0,-162.0,1982.0,-0.6132163405089056,0.6981686368883566,0.02391656077131361,-0.368719774787293
-9113.236305952072,-4916.0,976.0,-15536.0,-390.0,-38.0,320.0,-0.5782861192055564,0.7180036980364646,0.01892256981655896,-0.3869079868543369
-9113.25193476677,-4772.0,564.0,-15624.0,-173.0,15.0,-73.0,-0.5696326180014579,0.7272407861696417,0.028520937400340923,-0.3818718051519025
-9113.267487764359,-4640.0,540.0,-15272.0,-202.0,1.0,3.0,-0.5563991459601112,0.7374239854980195,0.03495437181276849,-0.3813188270702754
-9113.283106565475,-4228.0,552.0,-15552.0,-224.0,-33.0,329.0,-0.5303822835677293,0.7479634959794796,0.022780624050037772,-0.3984046750824172
-9113.29871582985,-4036.0,452.0,-15656.0,175.0,-136.0,1282.0,-0.4935668906124564,0.7331864063421408,-0.06034059395517304,-0.4638840703962419
-9113.314296722412,-4468.0,292.0,-15492.0,-140.0,-284.0,1053.0,-0.44124741031861187,0.7190822556362862,-0.1093725159434564,-0.5256035438163896
-9113.329857349396,-4056.0,-284.0,-15376.0,-234.0,-178.0,1758.0,-0.34333124648867563,0.6950038660528675,-0.1997543080007813,-0.5993258694493584
-9113.345424175262,-4540.0,400.0,-15552.0,140.0,-179.0,662.0,-0.3195926786701821,0.6688721396490261,-0.24149316204187174,-0.6262201156372812
-9113.361004829407,-4116.0,-236.0,-15948.0,350.0,-43.0,527.0,-0.3115459178717191,0.6448828500875413,-0.28981613263159134,-0.6348794058613855
-9113.376571178436,-4260.0,60.0,-15716.0,304.0,11.0,411.0,-0.30519894010155535,0.6264165811504331,-0.329852142362824,-0.6369092855339333
-9113.392151594162,-3940.0,180.0,-15696.0,564.0,-133.0,1522.0,-0.25263155607167903,0.5548252370916102,-0.43657136726967366,-0.6616280635246121
-9113.407784461975,-4336.0,484.0,-15476.0,313.0,-1.0,1409.0,-0.18494604088307365,0.4905022077799408,-0.5188667190452679,-0.6752628184580277
-9113.423413991928,-3968.0,1240.0,-15320.0,334.0,-300.0,1747.0,-0.10850398942607122,0.38377964822834043,-0.6012340794263863,-0.6924288032864204
-9113.439009428024,-4136.0,1480.0,-15236.0,-420.0,-152.0,546.0,-0.069288943983473,0.3494172376957976,-0.5917628136217435,-0.7231344333228582
-9113.454663038254,-3708.0,1052.0,-15716.0,-277.0,-104.0,-119.0,-0.0737064879808177,0.35069047631949685,-0.5699935604896879,-0.7393854775748753
-9113.470245599747,-3076.0,592.0,-16028.0,-673.0,-245.0,-492.0,-0.09677181750829472,0.36280104060151847,-0.508676746687147,-0.7747635688739997
-9113.485821962357,-3348.0,-168.0,-15900.0,-439.0,23.0,7.0,-0.0813273731893589,0.3676650417864826,-0.4792460453572354,-0.7927997877318796
-9113.501416683197,-3520.0,-56.0,-15852.0,75.0,97.0,1168.0,0.0011099206685442383,0.3234935434569116,-0.520052389146419,-0.7905037684672367
-9113.517003774643,-3948.0,852.0,-15404.0,150.0,102.0,946.0,0.06648929801313437,0.28677651463419035,-0.5553261784068108,-0.7777861142242599
-9113.532607078552,-3948.0,1072.0,-15396.0,-116.0,165.0,258.0,0.09480183646635457,0.2848452759337375,-0.552926140316781,-0.7772698784432772
-9113.548176050186,-4148.0,924.0,-15392.0,-533.0,122.0,-114.0,0.10601050937486729,0.2940314559319703,-0.5125249626564325,-0.7997658641618992
-9113.563784837723,-3628.0,664.0,-16112.0,-391.0,204.0,353.0,0.14956079696155325,0.2886891852772682,-0.49201458205172127,-0.8075962935555376
-9113.579384803772,-3868.0,1136.0,-15716.0,-622.0,293.0,-655.0,0.1311308301564166,0.3284003778915661,-0.42659650951068556,-0.8324501878529822
-9113.59496474266,-3644.0,400.0,-15940.0,-768.0,313.0,-1.0,0.16423096068561052,0.34170501380638735,-0.36642591035530186,-0.8497046117987981
-9113.610574007034,-4188.0,36.0,-15916.0,-185.0,133.0,299.0,0.19599810050049973,0.33940948707613894,-0.35968333830121413,-0.8467666979938467
-9113.626172542572,-3904.0,68.0,-15984.0,293.0,316.0,874.0,0.26080621593927994,0.33934780570606615,-0.40052612781775726,-0.8101864016541042
-9113.641808748245,-3956.0,964.0,-15756.0,122.0,402.0,-197.0,0.2570168292791422,0.37733940861971776,-0.39401189882044046,-0.7976916345040412
-9113.657392024994,-3932.0,840.0,-15504.0,94.0,757.0,-703.0,0.22998163960888482,0.4546720801558239,-0.35910974071586604,-0.7819347409423426
-9113.672972917557,-3540.0,176.0,-15676.0,-73.0,621.0,-684.0,0.20490968486494357,0.5155610521921615,-0.3136255124216049,-0.7706152480124868
-9113.688552856445,-3636.0,12.0,-15792.0,333.0,672.0,-373.0,0.18266434126377215,0.5756066878745695,-0.30649462981276915,-0.7357796689231592
-9113.704153299332,-3736.0,-244.0,-15632.0,164.0,809.0,-560.0,0.1594169762900126,0.6429303549658048,-0.275033112993853,-0.6968382689627519
-9113.719783306122,-3436.0,-1220.0,-16484.0,968.0,888.0,337.0,0.14579985224136885,0.6976430873134173,-0.33813086415407234,-0.6145763130129723
-9113.735360622406,-3780.0,-664.0,-16288.0,2020.0,1069.0,1596.0,0.1358881997974557,0.7129555486550715,-0.5150340746894702,-0.4560358370857648
-9113.750912189484,-4368.0,-160.0,-15616.0,1394.0,899.0,399.0,0.10413140037259482,0.7392973468006075,-0.5783241338681125,-0.328842334038247
-9113.766483783722,-3944.0,-1900.0,-16036.0,1583.0,857.0,1249.0,0.07945000883094076,0.7025955869093653,-0.6841543865639939,-0.1788292836687922
-9113.782027721405,-4252.0,-1792.0,-16336.0,1986.0,944.0,1445.0,0.035391698881907026,0.6285036523307264,-0.7769637361425045,0.007611791948722327
-9113.797646045685,-3924.0,-2436.0,-16416.0,2214.0,1248.0,120.0,-0.0017765073669415378,0.6114871865278905,-0.7597233802545956,0.22113491408710437
-9113.813222885132,-4164.0,-3392.0,-16716.0,2905.0,1452.0,-1150.0,-0.03689776054013191,0.6313848256590393,-0.6154125237761457,0.4703819541331304
-9113.82879781723,-4124.0,-3900.0,-16812.0,3881.0,1478.0,-818.0,-0.1293439369929431,0.5649538652562972,-0.39019633133442794,0.7154328054459682
-9113.844359397888,-4920.0,-3604.0,-16316.0,4813.0,1532.0,-218.0,-0.27532575866096665,0.3866202570716316,-0.08823710317552066,0.8757480899567072
-9113.860015392303,-4972.0,-2460.0,-15536.0,5072.0,1093.0,-768.0,-0.3449841184002454,0.1703701075661141,0.27178675353393056,0.8820952018365151
-9113.875603675842,-4604.0,-1996.0,-15224.0,5394.0,986.0,147.0,-0.4147380073113992,-0.05806195644382746,0.5911501918511196,0.689320422720573
-9113.891232252121,-4672.0,-996.0,-14744.0,5145.0,815.0,-507.0,-0.36387072423717726,-0.29065125321614244,0.7902182415059754,0.3983404019657082
-9113.906854391098,-4356.0,-1360.0,-14776.0,4855.0,572.0,-707.0,-0.23448051348269755,-0.4715675061145614,0.8475588201143583,0.06547535735022995
-9113.922522306442,-4432.0,-1456.0,-15352.0,4592.0,25.0,169.0,-0.04454974945741354,-0.5134449717415619,0.8169952967677209,-0.25866632149549795
-9113.93816781044,-3552.0,-2468.0,-14708.0,3452.0,354.0,-1917.0,0.03951449951662686,-0.6195638806681776,0.6160838582901247,-0.4847884916679566
-9113.953803539276,-3372.0,-2096.0,-16520.0,5264.0,37.0,2034.0,0.36626567563721646,-0.4401206774546308,0.4518322991640816,-0.6840985437486256
-9113.96938419342,-4528.0,-1524.0,-15624.0,3981.0,-82.0,124.0,0.5004352763896383,-0.2956696095655115,0.20455083749680253,-0.7875931506834992
-9113.9849755764,-3736.0,-812.0,-15376.0,5275.0,-301.0,4027.0,0.7948410184088404,-0.01235188611493034,-0.05796321984955798,-0.6039167587580868
-9114.000598669052,-4716.0,304.0,-14068.0,3008.0,-180.0,-326.0,0.7540452856333727,0.1824526449589946,-0.22152484942757433,-0.5908074818819097
-9114.016187906265,-3632.0,-296.0,-15128.0,3562.0,-374.0,3207.0,0.78870054086693,0.30967945051090684,-0.4435047657792301,-0.29215341431957503
-9114.031802415848,-4540.0,2208.0,-13784.0,560.0,38.0,-2943.0,0.6770375804449734,0.4482448101660978,-0.36354517577240486,-0.4566526141357193
-9114.047415018082,-2976.0,156.0,-15384.0,1345.0,-425.0,874.0,0.6389100419057437,0.4782815408764277,-0.47163203208125565,-0.3749719353815377
-9114.062989473343,-4436.0,960.0,-15164.0,-17.0,-614.0,3.0,0.6133488855910212,0.4566770902126295,-0.5048230399467258,-0.40050328108284533
-9114.078653335571,-3600.0,1008.0,-15812.0,750.0,-1134.0,3923.0,0.6303032279941345,0.2675399614138378,-0.7034605616001386,-0.19048214640767247
-9114.094280481339,-4800.0,1756.0,-15512.0,-221.0,-1646.0,5572.0,0.55895781170241,-0.10160453814298653,-0.820964237514819,0.05709994121989484
