programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-458.6456196308136,-3068.0,-1368.0,-15780.0,-140.0,549.0,26.0,0.9987613141172685,-0.012336395085918668,0.04815096562202061,0.002266117538475916
-458.66140627861023,-2860.0,-1176.0,-15860.0,-152.0,492.0,202.0,0.9953005694306208,-0.02491453558541195,0.09142108171766748,0.019955656471703283
-458.67712783813477,-3128.0,-1300.0,-15920.0,-146.0,407.0,95.0,0.9907884589949904,-0.03762809969662196,0.12693412767074444,0.02846195474700884
-458.69282507896423,-2920.0,-1340.0,-15760.0,-160.0,381.0,81.0,0.9851220330264671,-0.05159093436901816,0.15993760232131327,0.03595718148633999
-458.70860862731934,-3120.0,-1256.0,-15820.0,-245.0,281.0,-68.0,0.9797105736005003,-0.07455357701293744,0.18321928316727057,0.032243610306947286
-458.72430539131165,-2944.0,-1296.0,-15808.0,-263.0,274.0,-252.0,0.9734836845248648,-0.10188361044275354,0.20439527626974227,0.01310789554651546
-458.7399890422821,-2940.0,-1416.0,-15644.0,-225.0,281.0,126.0,0.9657082727925553,-0.11914579513724437,0.22928402831778766,0.02531098021612854
-458.7556822299957,-3220.0,-1352.0,-15772.0,-512.0,350.0,253.0,0.95110147871941,-0.1578713471822745,0.2601121369788418,0.05314405999644242
-458.7714591026306,-2992.0,-1220.0,-15832.0,-245.0,482.0,97.0,0.935148622607238,-0.17818507295492012,0.30023656037521096,0.06004282826364374
-458.78717708587646,-3044.0,-1236.0,-15712.0,-218.0,560.0,110.0,0.9150824258125684,-0.1958951226210686,0.3462705813542071,0.06592373920585316
-458.8028736114502,-3172.0,-1328.0,-15812.0,-255.0,625.0,-110.0,0.8907400870890467,-0.2229194354998875,0.39238620758758064,0.05405632825160232
-458.8185908794403,-3100.0,-1416.0,-15676.0,-336.0,792.0,-279.0,0.855574316142066,-0.26164635095078886,0.4457900876786002,0.028372069358411557
-458.834281206131,-3188.0,-1332.0,-15752.0,-347.0,722.0,-534.0,0.8178209970230239,-0.3091523762690565,0.48516526665483956,-0.014432224610262471
-458.85001969337463,-2680.0,-1152.0,-15684.0,-235.0,868.0,-198.0,0.7717907534704151,-0.3322693763556164,0.5405384507346404,-0.04188409807090715
-458.8657331466675,-2960.0,-1116.0,-15868.0,-242.0,1017.0,-331.0,0.7121169242980652,-0.358935368139651,0.5977919237432341,-0.08185171674485477
-458.88144278526306,-2992.0,-1204.0,-15944.0,-282.0,719.0,-656.0,0.6582876283518064,-0.4040675485904359,0.6217061146280765,-0.12987810273148703
-458.8971440792084,-2512.0,-1092.0,-15976.0,-222.0,564.0,-423.0,0.6135497226638513,-0.4325788005838716,0.640555506627816,-0.16161980705752693
-458.91282844543457,-2636.0,-1100.0,-15888.0,-233.0,399.0,-443.0,0.575063246541007,-0.46356181419570125,0.6476454667462304,-0.18699747672191885
-458.9286274909973,-2608.0,-1240.0,-16116.0,-244.0,285.0,-432.0,0.5411188489725806,-0.4950485326667515,0.6478111628656501,-0.2060534854297299
-458.9443292617798,-2536.0,-1348.0,-15788.0,-258.0,238.0,-160.0,0.5131091231870657,-0.5118007121371873,0.6565598074583772,-0.2090652481602033
-458.96003580093384,-2620.0,-1604.0,-15788.0,-288.0,231.0,251.0,0.4909745370555592,-0.5058069691260565,0.6829949471673367,-0.1913667058045336
-458.97575426101685,-2564.0,-1300.0,-16000.0,-166.0,373.0,916.0,0.4746475208826039,-0.45045631464607666,0.7394919580797633,-0.15795722031876275
-458.9914722442627,-2884.0,-1100.0,-15828.0,-91.0,356.0,925.0,0.45886003569065814,-0.38823035893198665,0.7890206546093518,-0.12716549315493952
