programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-5573.179917097092,4704.0,-2172.0,15808.0,-15.0,-146.0,37.0,0.9999087249225509,-0.0014472024977530212,-0.013039317489514358,0.0032285644018236075
-5573.195512056351,4592.0,-2144.0,15792.0,39.0,-149.0,33.0,0.9996329146318327,0.001813115162314546,-0.026318307366586028,0.006172138643417653
-5573.211112737656,4548.0,-2224.0,15652.0,97.0,-110.0,110.0,0.9991692871578277,0.009909730737900002,-0.03615658611690291,0.015976048247038525
-5573.226698637009,4500.0,-2268.0,15772.0,95.0,-109.0,218.0,0.9981702139684495,0.017456358132069087,-0.04596921871705871,0.035189919543637704
-5573.2422885894775,4568.0,-2228.0,15636.0,139.0,-118.0,254.0,0.9963251710274887,0.028688003718268604,-0.056441261935098117,0.057684798438404634
-5573.257919073105,4628.0,-2260.0,15988.0,117.0,-41.0,233.0,0.9943869191247141,0.037677028924885426,-0.06021750349223192,0.07841523345763557
-5573.27353644371,4704.0,-2168.0,15988.0,17.0,-21.0,184.0,0.992823372738912,0.038087487842577546,-0.06274890505436234,0.09441222763843454
-5573.28915977478,4720.0,-2196.0,16000.0,-104.0,62.0,107.0,0.9925190596677024,0.027740947484378164,-0.058812424265216615,0.10333177043415592
-5573.304766654968,4780.0,-2196.0,15956.0,-135.0,120.0,70.0,0.9926771209530667,0.014393459695011157,-0.050050392243494495,0.10899504617463643
-5573.320352077484,4888.0,-2236.0,16048.0,-87.0,176.0,68.0,0.9927345648538289,0.004711904145010926,-0.03599071005596166,0.11471944252599478
-5573.335932970047,4972.0,-2372.0,15696.0,-80.0,215.0,128.0,0.9918937926489152,-0.004913006403356063,-0.018511099852611665,0.12561809445648284
-5573.351509094238,4892.0,-2344.0,15940.0,-41.0,346.0,178.0,0.9899090198616006,-0.012641478016382459,0.010746609851245797,0.14072965503727772
-5573.367070913315,4892.0,-2256.0,15664.0,-80.0,614.0,246.0,0.9845799449823847,-0.026884820040234444,0.06264897528382495,0.16110445147721805
-5573.382655382156,4796.0,-2196.0,15948.0,-124.0,801.0,144.0,0.9754132070510665,-0.04791691808341065,0.1294122079369084,0.17182993018864734
-5573.398230791092,4736.0,-2212.0,15684.0,-110.0,911.0,53.0,0.9608496340615447,-0.07011782551911575,0.20456817965688145,0.1732146966632351
-5573.413840770721,4620.0,-2256.0,15812.0,-65.0,972.0,-123.0,0.9415938267352637,-0.09210689872122882,0.28302114044673465,0.15753227835027736
-5573.429441213608,4456.0,-2220.0,15732.0,-105.0,937.0,-349.0,0.9189728277006868,-0.12175271629879132,0.3541599022484921,0.12343411870714145
-5573.445028543472,4268.0,-2176.0,15764.0,-113.0,850.0,-589.0,0.8942724333248022,-0.15750946842955255,0.4129382793456655,0.07035310797269549
-5573.460658073425,4132.0,-1988.0,15784.0,-131.0,795.0,-745.0,0.8645468584310328,-0.19853176847645854,0.46163671000407186,0.0059510048948153435
-5573.476251602173,4460.0,-1920.0,15828.0,-200.0,805.0,-878.0,0.8246407194086768,-0.24801792846891155,0.5041008335070609,-0.06585697160222383
-5573.49189043045,4436.0,-1928.0,15784.0,-276.0,865.0,-946.0,0.7702453816973752,-0.30253438352284034,0.5437743047109868,-0.13965852747470314
-5573.507513284683,4480.0,-2156.0,15716.0,-314.0,869.0,-1058.0,0.7026460189531577,-0.3605444192818438,0.5736674363468441,-0.21726013497472726
-5573.5230848789215,4332.0,-2240.0,15936.0,-342.0,912.0,-1162.0,0.6188703260932,-0.4187340808067354,0.5942313456330232,-0.29757418725319773
-5573.538664102554,4428.0,-2168.0,15912.0,-306.0,965.0,-1236.0,0.5205624476026932,-0.46973731977396643,0.6032044484615262,-0.38013942430862085
-5573.5542323589325,4460.0,-2244.0,15772.0,-224.0,1114.0,-1285.0,0.4056181244414791,-0.5049525335773046,0.6017785791658093,-0.467289436661709
-5573.569819927216,4340.0,-2360.0,15628.0,-171.0,1090.0,-1306.0,0.28444241635191364,-0.529253553042414,0.5832455523958013,-0.546633162168544
-5573.585384845734,4220.0,-2468.0,15748.0,-160.0,990.0,-1311.0,0.16243939606428073,-0.5470397759105858,0.5491478068401925,-0.6105715457017091
-5573.600956916809,4128.0,-2512.0,15668.0,-233.0,903.0,-1273.0,0.03981444075726813,-0.5579132470227094,0.5087033278115077,-0.6544986962380146
-5573.616578578949,4076.0,-2504.0,15776.0,-202.0,836.0,-1288.0,-0.08000621360609879,-0.5628553847267354,0.45619781977856133,-0.6845994236762264
-5573.632177352905,4144.0,-2544.0,15764.0,-194.0,766.0,-1248.0,-0.19303644827639196,-0.5606916923381128,0.39775869571542893,-0.7001069745136236
-5573.647847890854,4048.0,-2780.0,16120.0,-155.0,715.0,-1200.0,-0.29658020003106167,-0.5518016392873994,0.333881854000931,-0.70432807937649
-5573.663460016251,4140.0,-2620.0,15756.0,-90.0,665.0,-1096.0,-0.38529083917806917,-0.5370284868401244,0.26767140425188657,-0.7010730296577447
-5573.679202079773,4200.0,-2560.0,15384.0,-17.0,663.0,-1068.0,-0.46418169517606894,-0.517574633403234,0.1951351052180299,-0.6917905343617583
-5573.694844007492,4180.0,-2584.0,15736.0,-12.0,625.0,-1019.0,-0.5340372871707626,-0.49384574755594557,0.12380837680888444,-0.6749755842726098
-5573.710485458374,4180.0,-2568.0,15564.0,-47.0,606.0,-901.0,-0.5930697310581253,-0.4634133948051202,0.05923747675703664,-0.6557493735912345
-5573.726068973541,4064.0,-2616.0,15652.0,-42.0,603.0,-718.0,-0.6368874208338167,-0.42879590619983043,0.0014261660859352743,-0.6407077727483961
-5573.741636991501,3984.0,-2668.0,15784.0,-72.0,428.0,-588.0,-0.6711944746229169,-0.3999100913255307,-0.0401830923996707,-0.6228605102082422
-5573.757211685181,3952.0,-2740.0,15804.0,251.0,219.0,-472.0,-0.6865001969063396,-0.40034217911001607,-0.08291910540767071,-0.6013052812269258
-5573.772780656815,4008.0,-2724.0,15740.0,10.0,113.0,-336.0,-0.7026788344633689,-0.39220082876926976,-0.10178088655622955,-0.5848603394330368
-5573.788357019424,4028.0,-2800.0,15692.0,33.0,49.0,-305.0,-0.7164709098517357,-0.38868645775067884,-0.11673363481715474,-0.5674200660884587
-5573.804006814957,4252.0,-2736.0,16044.0,19.0,93.0,-308.0,-0.7298968110660616,-0.3818001364696336,-0.1337453458845683,-0.5509913642168814
-5573.8195996284485,4312.0,-2628.0,15880.0,16.0,4.0,-252.0,-0.7413108375026923,-0.3794198105665342,-0.14298378087199481,-0.5348406192112388
-5573.835252046585,4272.0,-2640.0,16092.0,81.0,352.0,-3.0,-0.7340678244082935,-0.36783671254153616,-0.1694068196705786,-0.5451072477267296
-5573.850835561752,4292.0,-2704.0,15796.0,97.0,364.0,-276.0,-0.7381481675314021,-0.3521993641795759,-0.20587497910599464,-0.5373159067249373
-5573.866448640823,3848.0,-2720.0,15932.0,74.0,499.0,-252.0,-0.7378948407809358,-0.3284869786921538,-0.24877776375634839,-0.534525147246571
