programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-7.932135105133057,-14052.0,1228.0,7952.0,112.0,-32.0,-23.0,0.835388828514795,0.4175412905048104,-0.1816791897172965,-0.307859461345469
-7.943328857421875,-14024.0,1316.0,8056.0,120.0,-54.0,-96.0,0.8275042508495216,0.4263176203734779,-0.18507479524905324,-0.3150195574065017
-7.9544677734375,-14076.0,1304.0,8060.0,129.0,-252.0,9.0,0.818641425171429,0.4284297197004343,-0.20684985550303314,-0.32169446614617625
-7.965657711029053,-14316.0,1388.0,8132.0,94.0,-42.0,-72.0,0.812305108377877,0.4352449452140229,-0.20954618140442524,-0.32682204091473327
-7.976825714111328,-14064.0,1336.0,8144.0,67.0,-26.0,-12.0,0.808933821589909,0.4394661867564127,-0.21260503174719883,-0.32755861072714243
-7.987971544265747,-14036.0,1412.0,8392.0,107.0,-15.0,-88.0,0.8019846873900752,0.44819087431803495,-0.2130989520039622,-0.33246704802835997
-7.999120712280273,-14108.0,1400.0,7944.0,51.0,-51.0,-105.0,0.7959490244201844,0.45220868263919967,-0.2137962112060999,-0.34097454148982015
-8.01026701927185,-14108.0,1280.0,8040.0,96.0,-21.0,-71.0,0.7896146747922351,0.4595535897294967,-0.21506782230608915,-0.3450579593749474
-8.021388292312622,-14092.0,1308.0,8048.0,82.0,-248.0,-73.0,0.7792579236736722,0.4589788835585228,-0.23140984837669032,-0.35853166514751045
-8.03253698348999,-14100.0,1308.0,8032.0,87.0,-30.0,-112.0,0.7716007369238471,0.4661874018537067,-0.23144366986625486,-0.36569856003313256
-8.043680906295776,-14096.0,1232.0,8084.0,78.0,-56.0,-64.0,0.7652143376680545,0.47092554566158346,-0.23486759905787252,-0.37082793689711546
-8.054834127426147,-14092.0,1252.0,8084.0,68.0,-95.0,-112.0,0.756769943349229,0.4746444574144644,-0.23856710865582487,-0.38091682367222024
-8.066022872924805,-13968.0,1040.0,7992.0,78.0,-36.0,-66.0,0.7505584855692046,0.4799561015173356,-0.24057677621245285,-0.38526213816512866
-8.07720160484314,-13960.0,1268.0,8020.0,110.0,53.0,107.0,0.7505840439607017,0.48665420568003215,-0.24504680949765006,-0.37382260258116945
-8.088362455368042,-14300.0,1404.0,8352.0,-11.0,-77.0,-232.0,0.7416622194407092,0.48827155517520293,-0.23961150658872116,-0.392574026867995
-8.09951663017273,-13712.0,1376.0,8072.0,14.0,53.0,226.0,0.7497616937862691,0.4861698612724046,-0.24602903803304924,-0.3754543660228872
-8.110668182373047,-14444.0,1492.0,8292.0,-147.0,-203.0,-351.0,0.7396072286754508,0.4770975590631552,-0.23921930611656195,-0.4100404736219451
-8.121819972991943,-13612.0,1168.0,8040.0,297.0,120.0,190.0,0.7361520795760182,0.4963425197853213,-0.24966613365063628,-0.38651137175638733
-8.13295602798462,-14576.0,1328.0,7944.0,-57.0,-154.0,-305.0,0.7246340780917881,0.49390973950027955,-0.2441036639308945,-0.41397104168086823
