programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-205.64944624900818,-3672.0,13904.0,10164.0,-539.0,825.0,-89.0,-0.4778747536781641,-0.2326565927515296,-0.1207197804785439,-0.8384112142901567
-205.6572141647339,-3500.0,13756.0,9816.0,-517.0,997.0,-74.0,-0.4810231928942877,-0.13666365283694068,-0.12567982862102903,-0.856822218764685
-205.6650252342224,-3356.0,13772.0,9916.0,-487.0,1124.0,-102.0,-0.4793954475451296,-0.03090523605063938,-0.13719187984252343,-0.8662581943987218
-205.6728012561798,-3412.0,13804.0,9960.0,-471.0,1219.0,-70.0,-0.4682987841546984,0.08116518441515566,-0.15208722827831875,-0.8665898318078188
-205.68062162399292,-3480.0,13724.0,9976.0,-586.0,1280.0,-118.0,-0.4526091952531305,0.2017980515947019,-0.15833240039065352,-0.8540218461675494
-205.68841814994812,-3520.0,13668.0,9936.0,-696.0,1341.0,-136.0,-0.42815877146394365,0.32806374301757857,-0.15592931573407295,-0.8274903597205749
-205.69622015953064,-3524.0,13808.0,9508.0,-805.0,1527.0,-137.0,-0.38972756883763643,0.464828682380787,-0.14945339339365699,-0.7808395490285874
-205.70401787757874,-3348.0,13592.0,9804.0,-931.0,1275.0,-172.0,-0.34369487760058504,0.5799405523962012,-0.12139600610550284,-0.7285642020434031
-205.7117977142334,-3516.0,13588.0,9920.0,-1017.0,1268.0,-190.0,-0.2878759703646262,0.6860262656570079,-0.08441172325790189,-0.6628499449286818
-205.71957445144653,-3708.0,13488.0,10004.0,-1060.0,1171.0,-137.0,-0.22152559982418776,0.7739734830009168,-0.04397909030709565,-0.5915718856146931
-205.72735333442688,-3604.0,13272.0,9952.0,-1280.0,1160.0,-172.0,-0.13783734796312308,0.8495393713482386,0.011107606285321713,-0.5090779342284859
-205.73515224456787,-3596.0,12996.0,9952.0,-922.0,1094.0,-34.0,-0.07140828687397237,0.9021728019420157,0.041062993061741236,-0.42343703499177815
-205.74293112754822,-3532.0,12856.0,10024.0,-767.0,1085.0,230.0,-0.006271844853078798,0.9413622302426814,0.044189761843461926,-0.33443247507214713
-205.75071620941162,-3464.0,12744.0,10196.0,-540.0,1044.0,95.0,0.03673663105481591,0.9673751586216514,0.05127513445018931,-0.2453702977289473
-205.75849390029907,-3216.0,12756.0,9972.0,-436.0,1181.0,97.0,0.07000945845958986,0.985726547110019,0.05585085657235939,-0.14255711791730447
-205.76629066467285,-3248.0,12556.0,9876.0,-417.0,1201.0,117.0,0.1009564100922417,0.9925395602525672,0.0579424094780523,-0.036272603694869725
-205.77406787872314,-3196.0,12844.0,9840.0,-404.0,1252.0,200.0,0.1294836578553381,0.9873056985095321,0.05257125485005787,0.0754831319070482
-205.78189039230347,-3160.0,12748.0,9760.0,-404.0,1187.0,307.0,0.1559423681451559,0.9701719209032896,0.03664281753158385,0.18194978876450704
-205.78967094421387,-3256.0,12728.0,9696.0,-506.0,1196.0,327.0,0.1885920755276856,0.9389194397385444,0.017094951871305136,0.2873518354730575
-205.79744958877563,-3044.0,12604.0,9536.0,-624.0,1189.0,305.0,0.2287694265233056,0.8928199406994164,-0.003922978054246719,0.3879712788607865
-205.8052339553833,-3096.0,12448.0,9636.0,-722.0,1153.0,325.0,0.27251405223799696,0.8330138003043771,-0.030408596116155946,0.4805199445574866
-205.8132085800171,-3264.0,12528.0,9820.0,-676.0,1114.0,383.0,0.3065308102155112,0.7637865346204312,-0.0596322051802143,0.5649008692031547
-205.82147574424744,-3268.0,12284.0,9472.0,-653.0,1062.0,363.0,0.33566805275960776,0.6875908862296084,-0.08697218189322635,0.6379510726594059
-205.82939291000366,-3356.0,12340.0,9616.0,-565.0,996.0,449.0,0.3502496627844896,0.6085961201146539,-0.11542078847114326,0.7025766704705194
-205.8372049331665,-3424.0,12276.0,9524.0,-358.0,826.0,573.0,0.3410992691031013,0.5388193612540301,-0.1418012038380196,0.7571112224404137
-205.84503507614136,-3568.0,12436.0,9720.0,-146.0,658.0,741.0,0.30609497079193476,0.4799172625421105,-0.1659051227693544,0.8052706254476547
-205.85281562805176,-3316.0,12572.0,9744.0,28.0,561.0,785.0,0.25707253547634923,0.4282832628463245,-0.18100067587397833,0.8471870593928063
-205.86059403419495,-3220.0,13112.0,9836.0,119.0,524.0,775.0,0.2030109508830168,0.37861761416637746,-0.18857191549659552,0.8831058196787508
-205.86837720870972,-3096.0,13416.0,9892.0,109.0,536.0,790.0,0.14691277791414875,0.32502425328358575,-0.19587393736071887,0.9134600544773729
-205.87619614601135,-2948.0,13436.0,9824.0,13.0,563.0,1019.0,0.07461729596011128,0.26146733607854544,-0.21518833170191842,0.9379557949108985
-205.88398337364197,-2788.0,13316.0,9768.0,-73.0,561.0,799.0,0.021385517302146304,0.1992596891230733,-0.23465201625910942,0.9511974911688057
-205.89176273345947,-2820.0,13212.0,9644.0,-202.0,600.0,879.0,-0.03559675103153051,0.13041140412888275,-0.26416854138272056,0.9549558726626368
-205.89958381652832,-2748.0,12936.0,9764.0,-277.0,549.0,921.0,-0.09609420292307198,0.06390569894298972,-0.2978142305803182,0.9476226305186262
-205.90737223625183,-2784.0,12904.0,9812.0,-274.0,516.0,967.0,-0.1603726054984361,-0.0016764503704523848,-0.32836779045743913,0.9308342554450268
-205.9151656627655,-2776.0,12832.0,10100.0,-324.0,530.0,769.0,-0.2069790094594064,-0.062084228946838974,-0.3604279625918365,0.9074122116993891
-205.92294788360596,-2848.0,12880.0,9912.0,-217.0,503.0,1038.0,-0.27317243328616253,-0.13004793666701073,-0.378873177670894,0.8745967477087536
-205.9307403564453,-2932.0,12892.0,9796.0,-250.0,467.0,1120.0,-0.3441393315307058,-0.19570555654045155,-0.3938681857997136,0.8295392141711165
-205.93851017951965,-2956.0,12880.0,9808.0,-191.0,387.0,1136.0,-0.41412417865855183,-0.2556783911073119,-0.39747756439043325,0.7779082920096722
-205.94632983207703,-2940.0,12920.0,9756.0,-134.0,340.0,1215.0,-0.48496012178300674,-0.3142176240009981,-0.3891629215869289,0.717379387429904
-205.9541139602661,-2960.0,12792.0,9784.0,-35.0,363.0,1338.0,-0.5534456686587148,-0.3782103791617569,-0.36713142089785333,0.6448793071007561
-205.96190333366394,-2984.0,12556.0,9720.0,59.0,385.0,1406.0,-0.6134672856225716,-0.4442383473298808,-0.333087184038371,0.5615719972201949
-205.96968245506287,-3060.0,12792.0,9608.0,132.0,424.0,1422.0,-0.6602871517702614,-0.5091618323074879,-0.29150927820876815,0.4688256034461004
-205.97750186920166,-2928.0,12812.0,9708.0,217.0,408.0,1382.0,-0.6913704334430828,-0.5689228527760186,-0.24256059524079993,0.3734944028849016
-205.98528409004211,-2960.0,13036.0,9640.0,230.0,342.0,1397.0,-0.7126435547575211,-0.6184863323659358,-0.18465404363332383,0.2748030289297402
-205.99307537078857,-2904.0,13344.0,9480.0,176.0,223.0,1314.0,-0.7262166076354809,-0.6513853285304302,-0.1223804387074977,0.18256401833734304
-206.00084924697876,-2672.0,13496.0,9428.0,141.0,126.0,1181.0,-0.7318340561951344,-0.6711604161584869,-0.06055278161460934,0.1014690623474798
-206.00865006446838,-2632.0,13744.0,9668.0,60.0,251.0,1040.0,-0.7331441252460867,-0.6795959096043563,-0.015037998731953325,0.020565744827642327
-206.01642632484436,-2500.0,13820.0,9636.0,9.0,255.0,856.0,-0.7317315435985416,-0.679543244597078,0.019351386154813802,-0.049147234706122256
-206.02425456047058,-2348.0,13656.0,9384.0,-76.0,25.0,777.0,-0.7313897089441019,-0.6715719346251662,0.06395481244002439,-0.09984994862409519
-206.03204083442688,-2388.0,13404.0,9508.0,-238.0,99.0,656.0,-0.7389143761083807,-0.6504982414955466,0.09787929871536079,-0.1458671500871708
-206.03981733322144,-2480.0,13224.0,9636.0,92.0,127.0,672.0,-0.7250416315623224,-0.6477936208115519,0.12631682163261934,-0.1967793635266106
-206.04759645462036,-2576.0,13176.0,9524.0,195.0,159.0,644.0,-0.7035639647931775,-0.6490335570908398,0.14890770208078802,-0.24815254476941292
-206.05537700653076,-2892.0,13156.0,9616.0,243.0,155.0,531.0,-0.6795030208595649,-0.6527154158616922,0.16383480841467746,-0.29222660058754063
-206.0631468296051,-3156.0,13220.0,9232.0,4.0,115.0,411.0,-0.6701069016276121,-0.6436303428340193,0.1800540592297219,-0.3229198939819352
-206.07095289230347,-3384.0,13428.0,9012.0,305.0,39.0,356.0,-0.6431449265776737,-0.654172971296578,0.18886096953507314,-0.35036247120471825
-206.07874846458435,-3416.0,13668.0,8700.0,269.0,-116.0,314.0,-0.615975387416186,-0.6671322094767747,0.2047800353288419,-0.36547787115889085
-206.08652520179749,-3356.0,13928.0,8484.0,2.0,-9.0,146.0,-0.6111267253311646,-0.6648211140850554,0.21353777029551527,-0.3727447283462674
-206.094309091568,-3236.0,13824.0,8340.0,194.0,-362.0,149.0,-0.5879844824898891,-0.6836380025392274,0.2348659096188441,-0.36297566631137346
-206.10208415985107,-3128.0,14024.0,8380.0,248.0,-472.0,66.0,-0.5609389866818262,-0.7091564390654836,0.25475741977441163,-0.342845818440612
-206.10985159873962,-2724.0,13864.0,8584.0,247.0,-567.0,-101.0,-0.5353987646477678,-0.7393261167469571,0.2683559636424268,-0.3077826062126534
-206.11766839027405,-2428.0,14028.0,8636.0,225.0,-474.0,-4.0,-0.5094833863629586,-0.76183764147079,0.28380390153959795,-0.28193160966670316
-206.1254677772522,-2432.0,13520.0,8924.0,262.0,-603.0,-374.0,-0.4853991197807332,-0.7958272442029541,0.27860445616624685,-0.2311411882480724
-206.13324975967407,-2336.0,13192.0,9072.0,292.0,-674.0,-666.0,-0.46056562703965653,-0.8348358347066496,0.25397913472424855,-0.16255162688801908
-206.14105343818665,-2592.0,13120.0,9156.0,370.0,-805.0,-750.0,-0.4243494782264173,-0.8732486545817144,0.22522345920800135,-0.08147822422325549
-206.14883708953857,-2888.0,13100.0,9100.0,414.0,-942.0,-848.0,-0.3778743684721687,-0.9057985647336572,0.1911967692150465,0.013554232546876873
-206.1566355228424,-2928.0,13252.0,9040.0,488.0,-1040.0,-892.0,-0.3184406180791228,-0.9280595626471533,0.15428432579452803,0.11617817243651658
-206.16441321372986,-3148.0,13424.0,8920.0,497.0,-1056.0,-820.0,-0.2537984582759865,-0.934947183604938,0.12130270961467896,0.21620767582596037
-206.1722526550293,-3244.0,13516.0,8892.0,508.0,-1118.0,-801.0,-0.18399798430273454,-0.9259882990441648,0.08956322374876355,0.3172835337006225
-206.18007469177246,-3200.0,13776.0,8836.0,487.0,-1271.0,-637.0,-0.11617163943465067,-0.8958698283084428,0.07138807343389764,0.4228772208207289
-206.1878514289856,-2968.0,13804.0,8844.0,462.0,-1010.0,-560.0,-0.05287651382721489,-0.8616520793225833,0.05461108876139931,0.5017742495075288
-206.19563698768616,-2988.0,13816.0,9112.0,521.0,-402.0,-758.0,0.021240995924499025,-0.8467740075263746,0.022242926894571115,0.5310629458670804
-206.20343589782715,-3212.0,13808.0,9228.0,505.0,-55.0,-415.0,0.0776901851421056,-0.8426729221524107,0.014913419981515411,0.5325825488205159
-206.2112181186676,-3572.0,13512.0,9448.0,755.0,218.0,-386.0,0.15036426408053388,-0.8456871442181326,0.02309285449643071,0.5115374495214456
-206.219007730484,-3648.0,13224.0,9428.0,346.0,292.0,-394.0,0.19257484548636009,-0.8537744093553262,0.013329948064379466,0.48353541680053685
-206.2267942428589,-3400.0,13076.0,9068.0,226.0,277.0,-359.0,0.22396477175065727,-0.8612159734538857,0.0008246587890605887,0.4562303672712211
-206.23455667495728,-3504.0,13000.0,8740.0,179.0,140.0,-507.0,0.2572407237242215,-0.8622936329952472,-0.027339764010994402,0.43534978793783746
-206.24234127998352,-3700.0,12972.0,8556.0,226.0,-82.0,-353.0,0.2872171683369259,-0.8526493440111109,-0.04707931113920142,0.4339112038569625
-206.25012922286987,-4016.0,12984.0,8128.0,237.0,-373.0,-544.0,0.32327268591162356,-0.8287771737653347,-0.0877264844582239,0.4482490721837916
-206.25790691375732,-4216.0,13048.0,7856.0,287.0,-721.0,-704.0,0.3644921517250269,-0.7837880056483781,-0.14710249386331078,0.48081461066797093
-206.26569199562073,-4664.0,13244.0,7820.0,504.0,-770.0,-725.0,0.417299038361645,-0.7223405146289743,-0.19894827019069278,0.5143007673493458
-206.27347493171692,-5032.0,13480.0,7908.0,667.0,-1323.0,-520.0,0.4554340149988682,-0.6237624091208422,-0.24759289388680036,0.5849769857409205
-206.28128266334534,-5208.0,13684.0,8144.0,1017.0,-1510.0,-1019.0,0.5216053274769603,-0.4763346296228278,-0.3060437908779667,0.6382557489241908
-206.289071559906,-5232.0,13732.0,7996.0,737.0,-1686.0,-676.0,0.5370641705079775,-0.3260018176002051,-0.36443315411419985,0.6873669819392813
-206.29685020446777,-5176.0,13692.0,8512.0,545.0,-1673.0,-502.0,0.5228674026002721,-0.18174692423617744,-0.41898842604997405,0.7197405321814936
-206.30462622642517,-5116.0,13332.0,8860.0,419.0,-1639.0,-205.0,0.47724094559133967,-0.051540930195310045,-0.4654395676963661,0.7436064961982958
-206.31240510940552,-5104.0,13100.0,9380.0,347.0,-1546.0,175.0,0.40082413690315843,0.05564990753857149,-0.5015421580197397,0.7646558459828114
-206.32021379470825,-4956.0,12900.0,9740.0,243.0,-1410.0,585.0,0.2962390435597333,0.13147809840298408,-0.5325287432995727,0.7819009376327207
-206.32798624038696,-4784.0,12780.0,10012.0,144.0,-1300.0,997.0,0.16446820734575196,0.17578298606084602,-0.5618765897667028,0.7914197675419457
-206.33577275276184,-4452.0,12968.0,10176.0,101.0,-1128.0,1338.0,0.015010838866864787,0.18734198804308697,-0.5847157902177247,0.7891673453093704
-206.34358644485474,-4128.0,12916.0,10272.0,-14.0,-933.0,1398.0,-0.12732332885654288,0.1783049986403514,-0.603217470669276,0.766892939378186
-206.3513822555542,-3940.0,12908.0,10260.0,-101.0,-624.0,1452.0,-0.25342739096191375,0.14333921331334543,-0.6196693896971146,0.7288609434654557
-206.35916304588318,-4052.0,12928.0,10184.0,-163.0,-348.0,1636.0,-0.3703883685768961,0.07968130675681187,-0.635927309192806,0.6723539270349131
-206.36695432662964,-3908.0,12992.0,9832.0,-112.0,-112.0,1638.0,-0.46724012922790076,-0.0011114033775894458,-0.6435848235658109,0.6062045869979795
-206.3747341632843,-4292.0,13104.0,9668.0,-73.0,-48.0,1785.0,-0.5577441729345554,-0.09481236116336847,-0.6375133655923202,0.5229806520506551
-206.38254570960999,-4388.0,13080.0,9436.0,-46.0,44.0,1970.0,-0.6363585965495684,-0.20134341671865935,-0.6162839777273957,0.4179744297657679
-206.39033603668213,-4604.0,13456.0,9144.0,-7.0,89.0,2140.0,-0.6977800716156191,-0.31397309653121863,-0.5737923347923277,0.2920380503363713
-206.39815020561218,-4780.0,13812.0,8964.0,255.0,79.0,2398.0,-0.7319963870238112,-0.44199494847886006,-0.4953496771711465,0.15313540488632055
-206.40593314170837,-4912.0,13540.0,8912.0,-39.0,82.0,2627.0,-0.745782991760321,-0.5401553057388729,-0.38945189595190877,-0.01916234908964428
-206.41372632980347,-4808.0,13520.0,8812.0,-17.0,21.0,2945.0,-0.7177196966465202,-0.6189125069185064,-0.24385535002913752,-0.20581621434581807
-206.4215042591095,-4796.0,13204.0,8680.0,33.0,-243.0,2988.0,-0.645840975753732,-0.6663600829922137,-0.06560864070110208,-0.3668094602071096
-206.429297208786,-4536.0,13308.0,8576.0,110.0,-143.0,3217.0,-0.5173599660602816,-0.6695035771392593,0.12122409550065776,-0.5190456091576997
-206.43705368041992,-4812.0,12868.0,8516.0,271.0,-275.0,3293.0,-0.33579134924227516,-0.633342882174286,0.3013179086444964,-0.6287515258854868
-206.44486212730408,-4552.0,12948.0,8292.0,460.0,-387.0,3433.0,-0.10703490405098906,-0.5527641886396614,0.45645817210393147,-0.6889421007543887
-206.45264148712158,-4572.0,12904.0,8212.0,582.0,-441.0,3502.0,0.14239123695748465,-0.42495187224131276,0.5674732160985363,-0.6907349643148984
-206.46041750907898,-4360.0,12860.0,8356.0,742.0,-382.0,3640.0,0.3882159085770494,-0.2456982248839728,0.6208136428961808,-0.6352253233385254
-206.46822905540466,-4756.0,12976.0,8288.0,827.0,-540.0,4009.0,0.6186169754316218,-0.028492336526351452,0.6045137034844973,-0.5010632762102596
-206.47600626945496,-4664.0,12972.0,8108.0,928.0,-585.0,4097.0,0.779354449517069,0.1991281009274609,0.5086709137749711,-0.3069341019148984
-206.4837784767151,-4396.0,13016.0,8024.0,1004.0,-741.0,4600.0,0.8476350357763919,0.4172582943428688,0.3242854431693176,-0.04742692563211427
-206.49158239364624,-4352.0,12852.0,8108.0,958.0,-716.0,4920.0,0.7805340704014561,0.5711542284475971,0.0804212623370349,0.24100172786327168
-206.4993588924408,-4284.0,12584.0,8072.0,880.0,-844.0,5217.0,0.573430557616457,0.6208751062491827,-0.19791597499202968,0.4965085748249466
-206.5071358680725,-4364.0,12592.0,7824.0,769.0,-1019.0,5445.0,0.25011324723941747,0.5477014655241584,-0.458812501508861,0.6534198930834784
-206.51493549346924,-4224.0,12172.0,7668.0,664.0,-1142.0,5801.0,-0.14037437958761714,0.35056411762081696,-0.6417758995136612,0.6674754885353924
-206.5227177143097,-3960.0,11860.0,7584.0,594.0,-1371.0,5917.0,-0.5120127967546936,0.08089255147381652,-0.6808183710213521,0.5174800834383146
-206.530499458313,-3748.0,11652.0,7596.0,614.0,-1491.0,6456.0,-0.775325708091041,-0.22737687368124487,-0.54644344568264,0.2203845828513249
-206.53830456733704,-3512.0,11532.0,7452.0,603.0,-1557.0,7018.0,-0.8230487640325935,-0.48491431449204714,-0.24540820754490328,-0.1649959129637037
-206.5460798740387,-3476.0,11332.0,7624.0,626.0,-1632.0,7452.0,-0.6022787766189992,-0.5927235064484129,0.14825793425082648,-0.5137691165002988
-206.55386471748352,-3628.0,11460.0,7640.0,732.0,-1672.0,7741.0,-0.1608255274033555,-0.4978239927593575,0.49592003342009894,-0.6930871102691001
-206.561669588089,-3084.0,11700.0,7612.0,781.0,-1669.0,8060.0,0.35107270823399617,-0.21152109055778182,0.6667863231563804,-0.6224168868484283
-206.56944870948792,-3208.0,11808.0,7904.0,924.0,-1437.0,8323.0,0.7261034202935113,0.17928681472054375,0.5832441610227193,-0.31694843387896776
-206.5772476196289,-2988.0,11864.0,8168.0,989.0,-1174.0,8487.0,0.8030732408021224,0.51259665464585,0.27841332858035667,0.12167192783163307
-206.5850636959076,-2872.0,12104.0,8552.0,1064.0,-982.0,8737.0,0.5432517381412153,0.6406770281916181,-0.134638528906769,0.5256262560868952
-206.59285807609558,-2652.0,12096.0,8844.0,1279.0,-733.0,9194.0,0.03214637372211401,0.48647929956805375,-0.4848370403402263,0.7261112490950844
-206.60063767433167,-2576.0,12184.0,9128.0,859.0,-637.0,9698.0,-0.4917760445418879,0.09044857665974576,-0.6425081780543505,0.5806536128607487
-206.60842633247375,-2552.0,12100.0,9532.0,851.0,-729.0,10184.0,-0.7868369373428633,-0.35805864427866596,-0.4832940795901136,0.1382334037900085
-206.6162292957306,-2180.0,11884.0,9680.0,943.0,-873.0,10665.0,-0.6732366595164417,-0.628935665271018,-0.057225656850570454,-0.38460051148076435
-206.62402296066284,-1832.0,12264.0,9848.0,1001.0,-962.0,11033.0,-0.1814498551767435,-0.5561754690058485,0.4099681406750119,-0.6997649043528383
-206.63181138038635,-1648.0,12484.0,10224.0,1252.0,-876.0,11390.0,0.42809535128186876,-0.15665810112303277,0.6355961639911138,-0.6230651056536229
-206.63960433006287,-1628.0,12768.0,10400.0,1491.0,-772.0,11504.0,0.7840225193355317,0.34770295576721677,0.47929423663588056,-0.1862481636235248
-206.64739108085632,-1528.0,12912.0,10616.0,1723.0,-827.0,11321.0,0.6713043061706049,0.6539107750597746,0.03596053908042558,0.3470706936728784
-206.65518236160278,-1092.0,13044.0,10784.0,1967.0,-607.0,11238.0,0.1562286866039188,0.5825741645991117,-0.4116914362336444,0.6831618414076863
-206.66296529769897,-996.0,12804.0,11184.0,2165.0,-337.0,11244.0,-0.4500519249932747,0.16129963278039683,-0.6073606416534382,0.6344672917062633
-206.6707465648651,-932.0,13140.0,11604.0,2357.0,-388.0,10874.0,-0.7932062360593214,-0.3487905277538477,-0.4407328628457977,0.23435780002710377
-206.67851567268372,-1280.0,13480.0,11364.0,2552.0,-649.0,11007.0,-0.6869759188196202,-0.6656000564535124,-0.005902516567292477,-0.2915575622569112
-206.68642807006836,-1512.0,14192.0,11288.0,2562.0,-803.0,10834.0,-0.18836261953872682,-0.6053666622760576,0.4343730081582802,-0.6398209261572967
-206.69428396224976,-1396.0,14908.0,10464.0,2202.0,-1124.0,10760.0,0.41151852915833065,-0.21340034051295453,0.6469065378815784,-0.6054954385248409
-206.70207929611206,-332.0,16352.0,10288.0,1751.0,-1200.0,10454.0,0.7790286049093643,0.27550479723082955,0.5166191112660095,-0.22431280237759008
-206.70986795425415,-152.0,17352.0,10028.0,1331.0,-1575.0,10493.0,0.7481847581372812,0.5909359869968053,0.09573099865103434,0.2860940454823292
-206.71765041351318,-196.0,18040.0,9572.0,803.0,-2155.0,10378.0,0.34146847665047525,0.574588385159764,-0.41065337066091917,0.6201703606738428
-206.72543573379517,504.0,18672.0,9052.0,493.0,-2765.0,9918.0,-0.23727230567614954,0.2850826774161476,-0.716452267827901,0.5908687400096762
-206.73321342468262,1764.0,18676.0,9012.0,-22.0,-3207.0,9470.0,-0.6974702425185925,-0.10647528327559344,-0.6681250504626919,0.2362354583813854
-206.74104237556458,2664.0,18196.0,8552.0,-559.0,-3557.0,8618.0,-0.843120469006883,-0.3888955059248694,-0.29675740214868745,-0.22325591701680728
-206.74881505966187,3172.0,17568.0,8616.0,-754.0,-3939.0,7490.0,-0.6624051371055915,-0.4853700047905441,0.21057049421390786,-0.5303729440235999
-206.75662183761597,3948.0,16728.0,8680.0,-518.0,-4472.0,6695.0,-0.23909255353182035,-0.44112674259291956,0.6349405208576272,-0.5874457275255638
-206.76441073417664,4640.0,16228.0,8260.0,-735.0,-4695.0,5813.0,0.2432367093033969,-0.2880651393101359,0.831724166615071,-0.4075405371615839
-206.7722465991974,5448.0,15700.0,8820.0,-680.0,-4659.0,4755.0,0.6334093510118339,-0.10622628695188997,0.7568922678431044,-0.12092421134952425
-206.78004693984985,6196.0,15192.0,9036.0,-881.0,-4646.0,3196.0,0.8645941575799315,0.006485617373141858,0.48234148537552124,0.14064697270710608
-206.78786373138428,6548.0,14804.0,9076.0,-1001.0,-4469.0,2202.0,0.9381124819593449,0.07193379357711285,0.12013306163310074,0.3167626051735598
-206.79566359519958,6696.0,14340.0,9128.0,-1013.0,-4171.0,1639.0,0.8751039604698453,0.11304348841604545,-0.2410398295982807,0.40412130436782767
-206.80345916748047,6784.0,13852.0,9080.0,-1048.0,-3959.0,1332.0,0.7069664369782143,0.1356516203199819,-0.555457814231275,0.41624957837853305
-206.8112609386444,6696.0,13480.0,9688.0,-1012.0,-3842.0,875.0,0.47214284964563397,0.16069376222902215,-0.79117432524294,0.35397998726702257
-206.81916046142578,6460.0,13416.0,10104.0,-1117.0,-3749.0,430.0,0.20401812377026315,0.18997246756801595,-0.9327016291978504,0.22881157669806937
-206.8269648551941,6256.0,13704.0,10244.0,-1269.0,-3722.0,54.0,-0.07470542406658184,0.22448595785370895,-0.9696812920664427,0.06118289105533663
-206.83475136756897,6020.0,13944.0,10540.0,-1458.0,-3693.0,-194.0,-0.33789836351412017,0.25521061295941677,-0.8971121838884956,-0.12602368224334876
-206.84254217147827,5860.0,14164.0,10440.0,-1573.0,-3684.0,-186.0,-0.5600640472466337,0.2601334752113216,-0.7239175276735186,-0.30757478957687984
-206.85032963752747,5876.0,14200.0,10304.0,-1648.0,-3521.0,-106.0,-0.7082770756046789,0.239356199250281,-0.47828317894741357,-0.46075741425320565
-206.85811066627502,6212.0,14068.0,10128.0,-1630.0,-3189.0,-89.0,-0.7739632590210399,0.20558153586403538,-0.20393223366600505,-0.5631418559024971
-206.86589908599854,6736.0,13524.0,10276.0,-1705.0,-2682.0,-148.0,-0.7692806332170152,0.18431402489505103,0.061383300536446826,-0.6086606098635488
-206.87367630004883,7012.0,13592.0,10652.0,-1917.0,-2155.0,-98.0,-0.7099920887012641,0.19174482653506608,0.3000569969413604,-0.6075450222536485
-206.88160943984985,7292.0,13576.0,10580.0,-2039.0,-1422.0,-201.0,-0.6345358611951091,0.231786227828771,0.4881644416948944,-0.5525711386880449
-206.88952016830444,7148.0,13720.0,10632.0,-2223.0,-940.0,-179.0,-0.5461994420087527,0.29529193336845355,0.6369710014917097,-0.4568772120553797
