programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-184.0091576576233,9228.0,10372.0,9404.0,293.0,-626.0,524.0,0.9971295157902204,0.02574151559366131,-0.054690716990953445,0.04559636597271307
-184.01696348190308,9260.0,10340.0,9676.0,294.0,-695.0,643.0,0.9868724841826023,0.051090590890752755,-0.11520312569992812,0.10099847184318912
-184.02475142478943,9272.0,9928.0,9400.0,307.0,-733.0,743.0,0.9671920644204911,0.07645109899158263,-0.1782912495879286,0.1640334426432083
-184.03253364562988,9112.0,9572.0,9408.0,265.0,-797.0,740.0,0.937923838689684,0.09853792176614484,-0.24563428427719033,0.22417169575851834
-184.04032111167908,9004.0,9332.0,9348.0,332.0,-796.0,764.0,0.8985072017734789,0.12458775484343705,-0.30932490576696414,0.2854484233211376
-184.04809880256653,8988.0,9184.0,9324.0,263.0,-1019.0,792.0,0.842880354995479,0.14854104904267448,-0.3886659817002071,0.3412140363188645
-184.05591344833374,8884.0,8752.0,9204.0,650.0,-775.0,842.0,0.7780511536434451,0.18988281650460295,-0.43424097248256566,0.41232959647323286
-184.0636944770813,9084.0,8604.0,9172.0,904.0,-783.0,821.0,0.6983843225144227,0.24656696880658843,-0.46460261245213463,0.4853951796858447
-184.07151556015015,9208.0,8564.0,9156.0,974.0,-785.0,845.0,0.6047018223057581,0.3024627548969459,-0.4849951146796421,0.5546455866020448
-184.07929611206055,9392.0,8604.0,9240.0,922.0,-676.0,791.0,0.5098600118785613,0.3479194552311103,-0.4931210368763172,0.6130468692921501
-184.08708453178406,9672.0,8792.0,9484.0,866.0,-542.0,1164.0,0.39451177428340517,0.36214510116234966,-0.501516786993808,0.6794794316381315
-184.0948896408081,9652.0,9148.0,9524.0,1019.0,-409.0,1029.0,0.28109883091821175,0.37331028589262377,-0.48337506310478817,0.7402509210204498
-184.10268688201904,9824.0,9644.0,9800.0,498.0,-192.0,1357.0,0.16787321900909588,0.3380193493367071,-0.4959640648444038,0.7820365389139622
-184.11045837402344,9920.0,10008.0,9756.0,304.0,-234.0,1336.0,0.057277975706008774,0.29849241852150843,-0.5141371389516548,0.8020501929024201
-184.11823320388794,9864.0,10540.0,9640.0,244.0,209.0,1247.0,-0.02673156504904038,0.22775243254301886,-0.5250516463269228,0.8195944250604409
-184.12601280212402,9692.0,10908.0,9588.0,235.0,293.0,1169.0,-0.10094950894684984,0.15186548973459166,-0.528996680102326,0.8287994824514432
-184.13378167152405,9584.0,11212.0,9512.0,260.0,393.0,1005.0,-0.1581595561651883,0.0744538256075517,-0.5243830008267913,0.8333454572324255
-184.14159321784973,9260.0,11264.0,9544.0,388.0,484.0,813.0,-0.19685026841978584,-0.0032499005120262994,-0.5059775430442296,0.8397774323620785
-184.14936900138855,9340.0,11448.0,9560.0,365.0,550.0,611.0,-0.21656225397490053,-0.07652905173590463,-0.48686179033697685,0.8427393971469398
-184.15717124938965,9468.0,11320.0,9560.0,282.0,622.0,370.0,-0.21496855135025966,-0.14295014669034162,-0.4741757319996198,0.8417310453311113
-184.1649739742279,9392.0,10952.0,9572.0,135.0,616.0,310.0,-0.2101785921044081,-0.20312989678635496,-0.47092861250798285,0.832339742156939
-184.17275023460388,9360.0,10700.0,9568.0,-12.0,573.0,202.0,-0.20124680374787057,-0.2524286520383627,-0.47793650868405624,0.8169187188932913
-184.1805181503296,9220.0,10228.0,9344.0,-76.0,536.0,221.0,-0.1960839535972269,-0.29808978991588825,-0.4871590786161674,0.7971007416954452
-184.18832063674927,9148.0,9696.0,9292.0,-103.0,765.0,257.0,-0.1836745569003933,-0.359526789351687,-0.4993804527356778,0.7665659190907337
-184.19609475135803,8976.0,9184.0,9448.0,-143.0,443.0,313.0,-0.18959281164347885,-0.39999652282048404,-0.5055441809667579,0.7405959955301488
-184.20385837554932,8716.0,9048.0,9404.0,-154.0,336.0,312.0,-0.20016332212787669,-0.4325146903741176,-0.5096415262253658,0.7163317679902187
-184.21167039871216,9108.0,8904.0,9556.0,-212.0,264.0,331.0,-0.21696622147611802,-0.459617936563876,-0.5145110014286576,0.6906196062493599
-184.21949434280396,9368.0,8720.0,9532.0,-234.0,175.0,382.0,-0.24134561272790078,-0.4824393646638916,-0.51609367220231,0.6653208820955716
-184.22727155685425,9364.0,8976.0,9724.0,-219.0,133.0,403.0,-0.26779015808997486,-0.503245952531908,-0.5141396534337473,0.6408528374419707
-184.23505973815918,9352.0,9864.0,9692.0,-103.0,80.0,397.0,-0.29078963864419205,-0.5227690532249833,-0.5039379421883309,0.6230573436453707
-184.2428696155548,9216.0,10368.0,9472.0,-90.0,98.0,163.0,-0.2994580532606697,-0.5328864091826198,-0.503736640895518,0.6104148964967052
