programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-445.6757769584656,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.6914610862732,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.7071623802185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.7228682041168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.73851704597473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.7542223930359,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.76987504959106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.7855451107025,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.801228761673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.8169016838074,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.83262395858765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.8482768535614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.8639645576477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.8796226978302,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.8953506946564,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.91100025177,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.92667984962463,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.94232988357544,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.9580419063568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.9737038612366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-445.98937129974365,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.00508427619934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.020742893219,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.0364351272583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.05209493637085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.0677840709686,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.0834777355194,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.0991725921631,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.1148281097412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.13046956062317,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.14616990089417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.16184282302856,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.17753434181213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.19330763816833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.2089989185333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.2247269153595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.2404234409332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.2561368942261,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.2718162536621,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.2874639034271,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.3031828403473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.3188302516937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.334508895874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.35018706321716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.36589217185974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.3815426826477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.39721965789795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.4129192829132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.42862129211426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.44429302215576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.45996594429016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.4756317138672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.49130749702454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.50697565078735,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.52268648147583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.53835010528564,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.55403876304626,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.5697033405304,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.58538031578064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.601083278656,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.6167652606964,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.6324739456177,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.6481411457062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.66381335258484,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.6794831752777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.6951787471771,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.7108817100525,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.7265365123749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.7421910762787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.7578675746918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.77353048324585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.7892327308655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.80493330955505,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.82064723968506,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.83632922172546,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.8520052433014,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.86767077445984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.88337111473083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.8990466594696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.91473364830017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.93039751052856,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.94605445861816,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.96170592308044,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.97741436958313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.99307084083557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.00876784324646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.02446937561035,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.0401508808136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.05582451820374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.0714957714081,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.08716797828674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.1028652191162,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.1185483932495,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.1342315673828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.1499137878418,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.1655833721161,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.1812741756439,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.19704151153564,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.212765455246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.22846698760986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.24419140815735,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.26248836517334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.27829456329346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.29404520988464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.3097679615021,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.3254585266113,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.3411362171173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.35679292678833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.3726432323456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.38834619522095,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.40407061576843,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.41979932785034,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.4354741573334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.45116448402405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.466835975647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.4824962615967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.4982051849365,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.5138909816742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.52958035469055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.5452470779419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.5609049797058,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.57660818099976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.59229373931885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.60800862312317,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.6237041950226,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.63937520980835,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.6550438404083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.6707110404968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.6863832473755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.7020757198334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.71774911880493,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.7334072589874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.7490756511688,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.764750957489,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.7804832458496,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.796156167984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.811874628067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.82754015922546,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.84320282936096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.8588614463806,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.87452149391174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.89019083976746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.90585255622864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.92157912254333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.9372491836548,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.9529187679291,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.9686486721039,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.9843201637268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.99999475479126,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.0156819820404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.03136229515076,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.0470118522644,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.06267857551575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.07833337783813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.0940673351288,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.10976791381836,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.1254439353943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.1411142349243,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.15679001808167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.17250323295593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.18827295303345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.2039806842804,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.2196910381317,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.2353720664978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.25111722946167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.2668225765228,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.2825446128845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.298219203949,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.3139045238495,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.32956552505493,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.34524035453796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.3609187602997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.37663650512695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.39232444763184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.4079942703247,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.4236693382263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.4393353462219,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.4550075531006,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.47065138816833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.4863266944885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.50202894210815,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.5177013874054,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.5333950519562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.5490560531616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.56475043296814,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.5804748535156,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.5961446762085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.6118335723877,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.6275074481964,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.6431713104248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.65882897377014,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.6745011806488,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.6901819705963,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.70590376853943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.72159004211426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.7372577190399,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.7529122829437,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.7686243057251,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.78427147865295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.79995918273926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.8156442642212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.8313162326813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.84697675704956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.8626937866211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.87836241722107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.8940382003784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.9096887111664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.9253809452057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.9410424232483,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.9567439556122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.9724235534668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.98811626434326,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.0037887096405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.01950335502625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.03517985343933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.05084228515625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.06649708747864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.082181930542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.09784960746765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.1135401725769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.1292450428009,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.1449296474457,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.1606183052063,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.1762797832489,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.1920258998871,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.2077052593231,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.2234437465668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.2391583919525,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.2548370361328,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.2705171108246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.28618025779724,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.30187153816223,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.31755328178406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.3332612514496,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.3489260673523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.36461877822876,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.38027811050415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.395959854126,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.41161274909973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.42732977867126,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.44298481941223,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.45867466926575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.474347114563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.49002504348755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.50569796562195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.5214102268219,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.53707337379456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.55274176597595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.5684962272644,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.5841453075409,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.59980607032776,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.61546325683594,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.631174325943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.6468379497528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.66249537467957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.67820167541504,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.69387912750244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.70955753326416,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.7252597808838,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.7409360408783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.7566328048706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.772296667099,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.78799080848694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
