programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-105.638343334198,14740.0,6012.0,4432.0,166.0,-119.0,115.0,0.9549984527712146,0.2580193124046997,0.032734944656826914,-0.14259177055183297
-105.6461329460144,14808.0,5968.0,4360.0,90.0,-96.0,61.0,0.9539414833879798,0.2645037162068399,0.02192350887476474,-0.1398312917158764
-105.65391540527344,14872.0,5924.0,4616.0,59.0,-86.0,33.0,0.9531148532397687,0.2684363646274033,0.012966079364927533,-0.13908945130835815
-105.66170310974121,15072.0,5920.0,4824.0,31.0,-162.0,69.0,0.953301326468741,0.26910763167611,-0.0028169154556571484,-0.13707563063480607
-105.66953158378601,15080.0,5932.0,5108.0,-66.0,-246.0,150.0,0.9562683286428465,0.2605588558329239,-0.02632344829606066,-0.13025759997581335
-105.67734384536743,15208.0,5968.0,5252.0,-139.0,-431.0,107.0,0.9588542174006222,0.24362034332521285,-0.06340893758707773,-0.13125176084618423
-105.68517470359802,15260.0,5880.0,4992.0,-8.0,-554.0,214.0,0.9570968890313395,0.23511181174864404,-0.11438546574986058,-0.1249157564440507
-105.69301152229309,15080.0,5720.0,4904.0,-421.0,-629.0,236.0,0.959690169627627,0.19028604419640827,-0.16708374773504409,-0.12193859498530911
-105.70080780982971,15004.0,5856.0,4708.0,-493.0,-702.0,301.0,0.95776925572699,0.13673336160513844,-0.22521695589372942,-0.11514930910035039
-105.70861434936523,14812.0,5832.0,4400.0,-592.0,-711.0,353.0,0.9507804184736031,0.07294992773084528,-0.28213499163881905,-0.10533162100807164
-105.71640920639038,14496.0,5912.0,4308.0,-535.0,-658.0,383.0,0.9383243259341325,0.013128092524114215,-0.33341372528373653,-0.09061125945132378
-105.72421288490295,14248.0,5924.0,4196.0,-534.0,-545.0,323.0,0.9231282628655666,-0.04405985567389649,-0.373456007340911,-0.0801470523337087
-105.73200583457947,14148.0,5988.0,4004.0,-473.0,-350.0,294.0,0.9103729753955044,-0.09387147310940469,-0.3967882476732332,-0.07048601786320029
-105.73980069160461,14192.0,6076.0,3924.0,-364.0,-191.0,180.0,0.9011164450448717,-0.12990447437159264,-0.40815233156325825,-0.0672729830422977
-105.74762201309204,14292.0,6124.0,4068.0,-252.0,-98.0,112.0,0.8950664856754739,-0.15402761152989672,-0.4131815021716055,-0.06642685729558137
-105.75542831420898,14532.0,6328.0,4232.0,-143.0,-109.0,130.0,0.8897400576514252,-0.17026818439375582,-0.41923923271265634,-0.060081951933965885
-105.76320505142212,14736.0,6508.0,4428.0,-40.0,-180.0,235.0,0.8834402135816958,-0.18262898973085864,-0.4295573675267814,-0.04074934527173954
-105.7710509300232,15032.0,6568.0,4720.0,51.0,-315.0,428.0,0.8729817612435832,-0.19541625912668018,-0.44689416367841744,-0.0009678197940804757
-105.77884888648987,15320.0,6568.0,4624.0,167.0,-277.0,574.0,0.8636297773107025,-0.20452613818756776,-0.45762805544475743,0.05375155263056479
-105.7866427898407,15464.0,6564.0,5116.0,151.0,-513.0,623.0,0.8407660866240239,-0.2148222179040345,-0.483361439855819,0.11543621935175029
-105.7944700717926,15392.0,6356.0,5076.0,144.0,-900.0,735.0,0.7939947536644054,-0.2247783951292995,-0.5315127198938654,0.1911576125283059
-105.80225968360901,15376.0,6288.0,5196.0,70.0,-1060.0,679.0,0.7305297667060493,-0.232108550889101,-0.5870077489460673,0.2605259742095542
-105.81004524230957,15280.0,6032.0,5000.0,-16.0,-1147.0,747.0,0.6499334533960673,-0.24338435395693497,-0.6408586717116583,0.3281016996261924
-105.81783676147461,15156.0,5952.0,4744.0,-79.0,-1204.0,663.0,0.5580265607039234,-0.24851219034444436,-0.6923844725917739,0.3839945193788164
-105.82564806938171,14924.0,6132.0,4560.0,-221.0,-1242.0,628.0,0.45383090990857433,-0.2535506726795419,-0.7410999911776035,0.42487688178090277
-105.83344626426697,14704.0,5848.0,4528.0,-375.0,-1246.0,543.0,0.3423367257428218,-0.25528429969831046,-0.7864324685583991,0.446272859282715
-105.84123015403748,14624.0,5776.0,4104.0,-501.0,-1085.0,434.0,0.23844314171394365,-0.25612142060616466,-0.823662133489567,0.4462369056136872
-105.84904408454895,14508.0,5672.0,3984.0,-615.0,-940.0,305.0,0.14459909050553554,-0.2528650216452788,-0.8559774480607328,0.42714516532993807
-105.8568377494812,14460.0,5588.0,3916.0,-727.0,-807.0,240.0,0.05913176824600818,-0.24866199515497114,-0.8838384146192882,0.39179114715995356
-105.86462068557739,14468.0,5580.0,3920.0,-871.0,-669.0,110.0,-0.014986328014150915,-0.23762528191005272,-0.9104988233519714,0.3380850899470365
-105.87241101264954,14568.0,5636.0,3852.0,-990.0,-609.0,29.0,-0.08426038288791865,-0.21950761803110444,-0.9335454459048239,0.2705725298921813
-105.88020730018616,14744.0,5756.0,4284.0,-769.0,-610.0,122.0,-0.1509471129944352,-0.2085947814222719,-0.9414049716570264,0.21785285304873353
-105.88800287246704,14824.0,5844.0,4404.0,-1128.0,-644.0,127.0,-0.22529767111856702,-0.19068173691078763,-0.9459618940509527,0.13430387038640984
-105.89579391479492,14884.0,5948.0,4560.0,-1196.0,-653.0,158.0,-0.298784616244136,-0.1713324297939588,-0.9378314581500341,0.04295471686466206
-105.90363669395447,15032.0,6008.0,4736.0,-1209.0,-688.0,204.0,-0.37111861144777647,-0.15279025876485594,-0.9145235034777744,-0.05072351181039964
-105.91142678260803,15240.0,6060.0,5108.0,-1269.0,-767.0,188.0,-0.4446303270509582,-0.12901823260811696,-0.8741481734478079,-0.1467076643502203
-105.91922760009766,15108.0,6168.0,4932.0,-1275.0,-894.0,171.0,-0.5201400994359754,-0.10311156714505271,-0.8136201492490477,-0.23842091857801068
-105.92701721191406,15592.0,6284.0,5040.0,-1530.0,-1073.0,274.0,-0.5963342039946059,-0.07448821563663605,-0.7208412251944665,-0.34528966236701925
-105.93481636047363,15676.0,6524.0,5140.0,-1250.0,-1310.0,497.0,-0.6630358171738333,-0.07920662920695005,-0.6036394708369968,-0.43557915960469257
-105.94260382652283,15724.0,6612.0,5364.0,-1238.0,-1293.0,721.0,-0.7023839981673534,-0.09351378211709899,-0.4700364352475538,-0.526286653082112
-105.95039772987366,15684.0,6520.0,5128.0,-1220.0,-1832.0,967.0,-0.7271900572504884,-0.13967812901603857,-0.28738491768267377,-0.6075315218152331
-105.95818829536438,15676.0,6332.0,4792.0,-1209.0,-1982.0,1157.0,-0.7121825201381964,-0.19241632560660454,-0.08114886060931956,-0.6702140539196936
-105.96597862243652,15360.0,6056.0,4540.0,-1131.0,-2096.0,1374.0,-0.6471868047292042,-0.24766299283070387,0.13466973076326885,-0.7082911445039324
-105.973806142807,15336.0,5728.0,4032.0,-1025.0,-2051.0,1471.0,-0.5392376704277569,-0.2913927477554634,0.33633525707141765,-0.7149766403162205
-105.98162126541138,14744.0,5276.0,3888.0,-1008.0,-1848.0,1376.0,-0.41496776685573417,-0.31173737909115473,0.509005604863924,-0.686683954352549
-105.98941445350647,14540.0,4964.0,3728.0,-925.0,-1787.0,1197.0,-0.2833305338720917,-0.3256473510232662,0.6482133808087982,-0.627293411640608
-105.99723172187805,14356.0,4668.0,3632.0,-818.0,-1082.0,875.0,-0.19570200786021502,-0.3121993244211851,0.7372516478279032,-0.5662970189975198
-106.00505590438843,14464.0,4612.0,3724.0,-670.0,-733.0,579.0,-0.1376426917382998,-0.2983209823744524,0.7946083626790317,-0.5105454248612218
-106.01284408569336,14512.0,4712.0,3876.0,-537.0,-761.0,329.0,-0.08402023939467561,-0.30191760671802736,0.8331064301206845,-0.4557631338944485
-106.02062201499939,14588.0,4828.0,4208.0,-367.0,-469.0,213.0,-0.05117275004725166,-0.3019937799366309,0.8554168115499382,-0.41766396187596155
-106.0284173488617,14652.0,5248.0,4336.0,-236.0,-259.0,197.0,-0.030984637553730064,-0.2955417705785184,0.8698034223704824,-0.39387437148356647
-106.0361795425415,14692.0,5452.0,4568.0,-99.0,-669.0,302.0,0.027456975042647488,-0.29477897026840366,0.8809462616609596,-0.36916819645601506
-106.04396939277649,14556.0,5656.0,4452.0,-254.0,-798.0,256.0,0.09015802210261298,-0.3005860357066806,0.8911938327628441,-0.32755628315475604
-106.05178093910217,14528.0,5544.0,4276.0,19.0,-871.0,601.0,0.1747508044301733,-0.2774461809246342,0.8957495160334985,-0.3001975642257875
-106.05959987640381,14372.0,5212.0,4160.0,54.0,-851.0,628.0,0.2578676813964677,-0.24879501301996096,0.8927632173372393,-0.2730918126880932
-106.06739807128906,14292.0,4976.0,4012.0,143.0,-790.0,569.0,0.3347962666172634,-0.21929189396068732,0.8806984337396272,-0.2533629687046716
-106.07521462440491,14072.0,4652.0,4108.0,120.0,-722.0,313.0,0.39850288694872726,-0.20722041092271606,0.8608725032871998,-0.23906836569186785
-106.08300495147705,13772.0,4396.0,4236.0,136.0,-569.0,34.0,0.44380667552384356,-0.21155948799175944,0.8377699205499831,-0.23752847834062626
-106.0907952785492,13688.0,4576.0,4304.0,82.0,-326.0,-344.0,0.46158654616226363,-0.24011412095953683,0.8163722816491292,-0.2506379202611133
-106.09857511520386,13744.0,4760.0,4516.0,-72.0,-83.0,-726.0,0.44915314483674607,-0.29598953983170523,0.7977463490292459,-0.2724929492738938
-106.10637664794922,14032.0,4988.0,4812.0,-6.0,161.0,-1131.0,0.40881718471953016,-0.369355244925736,0.7711426293439637,-0.3190364520432191
-106.11418104171753,14136.0,5364.0,5104.0,-397.0,3.0,-1386.0,0.35437050504233375,-0.47304347325003127,0.7318228346737826,-0.33924439011075425
-106.1219699382782,14532.0,5808.0,5248.0,-272.0,274.0,-1494.0,0.27880928145797734,-0.5637287889549558,0.6804813049223873,-0.37605907877272476
-106.12977123260498,14988.0,6340.0,5228.0,-604.0,184.0,-1448.0,0.1887542239813842,-0.6522615542628379,0.6275459183294951,-0.3809367771006145
-106.13756775856018,15216.0,6900.0,5176.0,-700.0,-6.0,-1536.0,0.09700425465002573,-0.7401663236129769,0.5571961606042589,-0.36369826309307
-106.14536738395691,15412.0,7208.0,5192.0,-514.0,-152.0,-998.0,0.039203622713264885,-0.7940222135951159,0.5052259312374894,-0.33576563059503234
-106.15319871902466,15420.0,7824.0,4936.0,-810.0,-366.0,-599.0,-0.018387000284415395,-0.8303134476221302,0.4840314060964366,-0.27559951892319984
-106.16103076934814,15452.0,7792.0,4664.0,-783.0,-542.0,-259.0,-0.058367458301227054,-0.8498865252124431,0.48313765226660205,-0.2021488140852914
-106.16882014274597,15332.0,7564.0,4668.0,-649.0,-674.0,109.0,-0.0760228791084421,-0.850996982444767,0.5043831688772143,-0.12498910622667744
-106.1766107082367,14948.0,7356.0,4824.0,-572.0,-740.0,333.0,-0.08210203264623434,-0.8374675411545163,0.5382414453556184,-0.04694166858410941
-106.18440842628479,14688.0,6988.0,4572.0,-487.0,-773.0,411.0,-0.07950743525739962,-0.8147185552272281,0.5736308011622828,0.029324860872072124
-106.19220614433289,14456.0,6232.0,4552.0,-372.0,-617.0,341.0,-0.07586489437765816,-0.79156102136596,0.5997673202941362,0.08918984674466332
-106.19999432563782,14400.0,5740.0,4508.0,-504.0,-369.0,86.0,-0.0920071655789088,-0.7796576477280335,0.6033258825387288,0.1402373462391138
-106.20779514312744,14492.0,5312.0,4444.0,-161.0,-330.0,-188.0,-0.08333526272121056,-0.7837062999078054,0.5908435130170846,0.17252133954277735
-106.2156012058258,14468.0,5156.0,4820.0,-101.0,-216.0,-385.0,-0.07335035657190173,-0.7989407178784111,0.5641335494960934,0.19510713169856922
-106.22339534759521,14820.0,5124.0,4664.0,-37.0,-232.0,-616.0,-0.054023289940862446,-0.8237167956630584,0.5211880768372391,0.21664513206912572
-106.23119330406189,14844.0,5192.0,4692.0,-41.0,-210.0,-678.0,-0.034620449815155545,-0.8487617955592998,0.47176843925211837,0.23630357292933632
-106.23898696899414,14832.0,5172.0,4456.0,-27.0,-134.0,-727.0,-0.016158176239048156,-0.8740359261476747,0.416909592123167,0.24897089215307683
-106.24677300453186,14484.0,5516.0,4204.0,-32.0,-250.0,-741.0,0.00650689626440323,-0.8934476778170354,0.35921893277942707,0.26957497220098325
-106.25457429885864,14424.0,5568.0,4028.0,-42.0,245.0,-820.0,0.01473004425165868,-0.9223812667863637,0.2936204295993437,0.2505650969305662
-106.2623541355133,14316.0,5632.0,3624.0,41.0,484.0,-899.0,0.025121153904855125,-0.9521874883512262,0.2218935521602039,0.2084974008557402
-106.2701644897461,14388.0,5848.0,4032.0,147.0,684.0,-895.0,0.04012278654660283,-0.9768697415917211,0.15095006316651663,0.1460470759456831
-106.27795100212097,14460.0,6140.0,4312.0,8.0,730.0,-892.0,0.04229016277775463,-0.9928970797916575,0.07716051663016726,0.08008236851389747
-106.28575038909912,14476.0,6568.0,4536.0,369.0,659.0,-745.0,0.07467217223721878,-0.9968994070248889,0.017526779166189152,0.017562772527697206
-106.29353284835815,14616.0,6700.0,4736.0,361.0,491.0,-559.0,0.10587434581279667,-0.9935702304143458,-0.02730059401346432,-0.029385331368019414
-106.30132484436035,15092.0,6564.0,4972.0,314.0,264.0,-450.0,0.13236070880466247,-0.9875222880444541,-0.06461683474762937,-0.05572286826224308
-106.30910778045654,15056.0,6352.0,5196.0,236.0,242.0,-320.0,0.15235892176556806,-0.9809978179242801,-0.0904955398747482,-0.07899745216785176
-106.31688952445984,15100.0,6152.0,5260.0,74.0,-182.0,-496.0,0.15364762444115934,-0.9762850888450753,-0.13577332503325062,-0.06946536555555798
-106.32468152046204,15148.0,6112.0,5308.0,-120.0,-334.0,-13.0,0.1392990770638956,-0.9792900039537875,-0.14058472779954972,-0.04269414005299006
-106.33247494697571,15008.0,5508.0,5140.0,-349.0,-315.0,-352.0,0.10413631083345448,-0.9790978208849842,-0.17299453371327864,-0.02441264446140396
-106.34027552604675,15076.0,5280.0,4920.0,-262.0,-157.0,-525.0,0.07813259181421728,-0.9725158183960989,-0.2184395075005016,-0.01981066956711122
-106.34810638427734,14528.0,5100.0,4736.0,-623.0,76.0,-795.0,0.025211315334931855,-0.9577305828252948,-0.2832372856022211,-0.04351046247616586
-106.35595726966858,14564.0,5148.0,4568.0,-683.0,405.0,-796.0,-0.024785077077073368,-0.9335169704509653,-0.34464350367379926,-0.09566933265045188
-106.36379623413086,14440.0,5500.0,4536.0,-732.0,699.0,-1241.0,-0.07306125861221949,-0.8801827339818193,-0.4369115923653394,-0.1704366971842387
-106.3716812133789,14524.0,5852.0,4416.0,-684.0,825.0,-1282.0,-0.11202933258001432,-0.8060985679272571,-0.5249169964883288,-0.24923216932204775
-106.37948513031006,14668.0,6216.0,4784.0,-544.0,853.0,-1223.0,-0.13650332634980186,-0.7192884018557609,-0.6016917241159325,-0.3193087940875125
-106.38729047775269,14844.0,6452.0,5016.0,-441.0,732.0,-1060.0,-0.15416578090824595,-0.6334842185243551,-0.6599756788156224,-0.3733132200303069
-106.3951199054718,14900.0,6732.0,4908.0,-297.0,581.0,-811.0,-0.16281745057527378,-0.5615192913451383,-0.7000109505332088,-0.41008685954199453
-106.40296053886414,15024.0,6752.0,5244.0,-227.0,358.0,-612.0,-0.17354101241725864,-0.5070254147027162,-0.7253678277961628,-0.43203039274223265
-106.41085481643677,15060.0,6700.0,5296.0,-155.0,129.0,-387.0,-0.1866149184570953,-0.47498900582588244,-0.7379947439606797,-0.44150206617885956
-106.41943097114563,15036.0,6456.0,5076.0,-115.0,-221.0,-129.0,-0.21044498061761693,-0.4732151577761258,-0.7350166339181208,-0.4376424024788299
-106.42750597000122,15000.0,6248.0,5100.0,-152.0,-409.0,87.0,-0.23937943744380627,-0.49129634628198215,-0.7174874640726666,-0.43189943732035047
-106.43543457984924,14856.0,6084.0,4736.0,-151.0,-537.0,107.0,-0.2750357544113498,-0.51449541367038,-0.6950552008189623,-0.4201762379312237
-106.44333863258362,14608.0,5680.0,4668.0,-228.0,-763.0,180.0,-0.3240701759080267,-0.5465811505533329,-0.6585432223204193,-0.40317290494597235
-106.45123720169067,14528.0,5408.0,4464.0,-304.0,-383.0,2.0,-0.36012530575344165,-0.5511136681543577,-0.636253698176917,-0.4021998514241835
-106.45913481712341,14380.0,5360.0,4500.0,-410.0,-495.0,-239.0,-0.4149272178407527,-0.5414047353898941,-0.6166076603518983,-0.3930792662907689
-106.46698832511902,14440.0,5348.0,4532.0,-500.0,-48.0,-259.0,-0.4494233921927138,-0.5104302885773281,-0.6091209085239784,-0.4079843794212996
-106.47492003440857,14520.0,5400.0,4520.0,-559.0,45.0,-693.0,-0.49506473084467545,-0.448756522531256,-0.6198870951579855,-0.41142251398767465
-106.482830286026,14672.0,5620.0,4696.0,-526.0,171.0,-760.0,-0.5318722372619422,-0.3775692886683089,-0.6359265655154486,-0.4124933438932188
-106.49071431159973,14804.0,5844.0,4900.0,-504.0,157.0,-826.0,-0.5673920563647831,-0.30165275592059393,-0.6498289497987503,-0.4059485253367803
-106.49859690666199,14976.0,6092.0,4972.0,-414.0,179.0,-791.0,-0.5942588674165025,-0.22931275581880953,-0.6626826330514344,-0.39385757116965103
-106.50649118423462,15028.0,6276.0,4968.0,-348.0,139.0,-687.0,-0.6153409533443283,-0.16645719579952534,-0.6700489171861206,-0.38037082128044325
-106.51439428329468,14952.0,6448.0,4836.0,-226.0,113.0,-557.0,-0.6295908754214125,-0.11792419222282957,-0.675684635548043,-0.3649102461688362
-106.52233457565308,14608.0,6480.0,4624.0,-169.0,65.0,-389.0,-0.6394218532441308,-0.08366658161820298,-0.6773488698338977,-0.35403122072623394
-106.53014969825745,14692.0,6576.0,4496.0,-123.0,102.0,-3.0,-0.634303466050159,-0.07356589310864628,-0.6791454929060001,-0.36195106270509597
-106.53795647621155,14548.0,6432.0,4164.0,-114.0,178.0,-159.0,-0.6293205472481682,-0.05229261435904324,-0.6861913249835295,-0.36105760871654624
-106.54577159881592,14516.0,6316.0,4400.0,-118.0,255.0,-154.0,-0.6191803897367153,-0.028636222893907527,-0.6968685830701943,-0.3607905065735509
-106.55357885360718,14460.0,6064.0,4484.0,-194.0,358.0,-256.0,-0.6054019966419085,0.008596522229819917,-0.7100870771838499,-0.35943130787960054
-106.56138920783997,14492.0,5920.0,4712.0,-265.0,380.0,-415.0,-0.5937817638275406,0.06007360413967362,-0.7204546071029468,-0.3532131624609467
-106.56920719146729,14672.0,5856.0,5076.0,-338.0,309.0,-415.0,-0.584510572251381,0.11297943541450929,-0.7228020305167779,-0.3509134690783533
-106.57705640792847,14852.0,6116.0,5260.0,-364.0,190.0,-481.0,-0.5827687335748623,0.16739592252064397,-0.7154999197659364,-0.34701451425834073
-106.58486986160278,15048.0,5844.0,5280.0,-376.0,16.0,-473.0,-0.5897749975073378,0.2161880756142744,-0.6970338706407981,-0.3457917747097572
-106.59267711639404,15188.0,5904.0,5140.0,-369.0,-143.0,-435.0,-0.6038430690400706,0.2569407922133337,-0.6694359239321197,-0.34815301380025765
-106.60048413276672,15344.0,5968.0,5100.0,-340.0,-298.0,-361.0,-0.6238080926941394,0.28648095341276986,-0.6344809298254239,-0.35528309347459225
-106.60829544067383,15132.0,5908.0,4788.0,-288.0,-365.0,-311.0,-0.6457039544715046,0.30764567618231453,-0.5971724555911169,-0.3630504088821046
-106.61610269546509,15020.0,6084.0,4520.0,-222.0,-396.0,-286.0,-0.668728179656212,0.32210479321974445,-0.5595057840270726,-0.3687877459444738
-106.62394189834595,14744.0,5896.0,4288.0,-161.0,-342.0,-229.0,-0.6877853463605442,0.33136872816957463,-0.5275034047310115,-0.3726744441468656
-106.63178324699402,14620.0,5908.0,4152.0,-67.0,-270.0,-75.0,-0.7005244786021174,0.32989032865338724,-0.5067530885589394,-0.3789975371637227
-106.63962960243225,14456.0,6188.0,4008.0,17.0,-109.0,-140.0,-0.7104110846051255,0.33132468721904973,-0.49652494873437214,-0.37283108480074123
-106.6474277973175,14488.0,6200.0,3880.0,58.0,-67.0,-139.0,-0.7194743466798197,0.33146470060100053,-0.4901505833588053,-0.3636484873585458
-106.6552221775055,14844.0,6204.0,4320.0,127.0,25.0,-106.0,-0.7254042380730858,0.3287099999219048,-0.49259107385083084,-0.3508453523982219
-106.6630129814148,14528.0,5896.0,4528.0,229.0,13.0,-110.0,-0.7346441985625707,0.3191881037403098,-0.4971034386523196,-0.3336240807092063
-106.67080116271973,14736.0,5948.0,4428.0,241.0,6.0,-114.0,-0.7442584663474038,0.30870205192483996,-0.5011477608914854,-0.3156474301511967
-106.6786253452301,14872.0,5940.0,4556.0,229.0,-58.0,-134.0,-0.7564896556780175,0.29793662769462637,-0.49988740720973046,-0.2984455508853185
-106.68645238876343,14860.0,5924.0,4640.0,212.0,-126.0,-72.0,-0.7692295921202817,0.2836566167050964,-0.495037101992086,-0.2876856375580121
-106.6942412853241,14696.0,5996.0,4684.0,91.0,-147.0,-173.0,-0.7820502876115215,0.2811947062948236,-0.4829967505674312,-0.2757553693762046
-106.70203399658203,14688.0,5912.0,4536.0,-15.0,-107.0,-187.0,-0.7906069196858495,0.2874047394500318,-0.47059071129687535,-0.26623973544084834
-106.70984840393066,14552.0,5888.0,4368.0,-65.0,-34.0,-249.0,-0.7960113180003844,0.3011811908197166,-0.4602986779641371,-0.25254900311855494
-106.7176582813263,14484.0,5936.0,4496.0,-84.0,22.0,-386.0,-0.8010101109889408,0.322752467912804,-0.4494870189137797,-0.22841862090837142
-106.72546291351318,14608.0,6068.0,4636.0,-104.0,44.0,-387.0,-0.8036343009767132,0.34581035026537577,-0.4392403350209127,-0.2040956639268068
-106.73324990272522,14664.0,6276.0,4744.0,-105.0,15.0,-370.0,-0.8060892301484566,0.36736629077862093,-0.42693637663982786,-0.18162459012997398
-106.74105453491211,14728.0,6352.0,4916.0,-101.0,23.0,-378.0,-0.8075775002429104,0.3886463329179703,-0.41451080895008263,-0.1579664466726213
-106.7488625049591,14932.0,6352.0,4972.0,-72.0,-34.0,-36.0,-0.8069021707943699,0.3944988140979631,-0.4098065953359902,-0.15917954284944508
-106.75665521621704,14996.0,6312.0,4912.0,7.0,-161.0,-144.0,-0.8148213763260264,0.3968041749734948,-0.3934522132540256,-0.15429817656496514
-106.76446342468262,14992.0,6204.0,5012.0,96.0,-267.0,-51.0,-0.8278060738090681,0.3879610893736748,-0.37377949944936545,-0.1565636710357455
-106.7722520828247,14976.0,6080.0,4704.0,124.0,-5.0,-7.0,-0.8322841161747426,0.3790879737662783,-0.3747560460860851,-0.1521622950370069
-106.78004431724548,14752.0,5828.0,4588.0,119.0,-234.0,-75.0,-0.8447007795728774,0.36963131224809476,-0.35665101560367823,-0.15051026231984785
-106.78781390190125,14492.0,5816.0,4524.0,115.0,-141.0,-122.0,-0.8543186201005424,0.36297362131521843,-0.34365527415190456,-0.14244612359204797
-106.79567790031433,14584.0,5664.0,4440.0,23.0,50.0,-8.0,-0.8537118691506822,0.3620582789410294,-0.34729401002158844,-0.13955901162100903
