programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-466.15713143348694,8588.0,9524.0,9320.0,32.0,495.0,245.0,-0.4106540902784922,-0.13520253604910928,0.3242254725572153,0.8414043827604442
-466.16491532325745,8688.0,9476.0,9164.0,91.0,405.0,504.0,-0.45739650568135126,-0.15343298313214973,0.3219855572960976,0.814599323084902
-466.17269110679626,8760.0,9804.0,9216.0,28.0,287.0,205.0,-0.4795202853434273,-0.16886492230800626,0.3152991629433325,0.8013310001524357
-466.18048620224,8900.0,9936.0,9356.0,33.0,240.0,224.0,-0.5011835584984514,-0.18054783858784484,0.3109254603421718,0.7871104603440964
-466.1883018016815,9064.0,9868.0,9608.0,-27.0,143.0,159.0,-0.5164099885899351,-0.18459868912393082,0.3054557487565769,0.7784220148543003
-466.19607853889465,9200.0,9960.0,9724.0,39.0,81.0,172.0,-0.5296361233767095,-0.18700729229582752,0.3073751688497844,0.7681369376727305
-466.20384216308594,9312.0,9880.0,9872.0,242.0,12.0,88.0,-0.5318606819972913,-0.19634472530300515,0.32458668839587046,0.7571105900113048
-466.21164298057556,9360.0,9684.0,10000.0,-154.0,36.0,52.0,-0.5389973640996985,-0.1898274621867536,0.3137657015792652,0.7582865293579897
-466.21943044662476,9508.0,9520.0,10096.0,-3.0,115.0,46.0,-0.5453027428475895,-0.1957738076761711,0.3090777068017805,0.754180685266483
-466.22719645500183,9476.0,9380.0,9764.0,-243.0,145.0,19.0,-0.554540072768829,-0.19293533028500798,0.2866043700334039,0.7570463665450833
-466.2350208759308,9476.0,9232.0,9884.0,-250.0,153.0,56.0,-0.5661701257839405,-0.18924216603025107,0.2637355644948849,0.7576822178766904
-466.24280285835266,9716.0,9192.0,9716.0,-227.0,150.0,152.0,-0.5832818513147174,-0.18415494415537367,0.24395327358771893,0.752566301913554
-466.25058937072754,9496.0,9240.0,9728.0,-164.0,167.0,134.0,-0.5981738877076442,-0.18366494154442753,0.2270097640706488,0.7462719050914306
-466.25839829444885,9384.0,9288.0,9800.0,-82.0,142.0,172.0,-0.6134304873761378,-0.18499172851048787,0.21721598403002973,0.7364090669064592
-466.26621747016907,9328.0,9260.0,9720.0,-250.0,86.0,124.0,-0.6269180225893716,-0.1745454052688566,0.19874085859048132,0.7328095015615458
-466.27399253845215,9320.0,9588.0,9536.0,36.0,93.0,42.0,-0.6306847196064146,-0.1815697087023224,0.1968612088115487,0.7283645308511308
-466.281800031662,9448.0,9604.0,9536.0,243.0,152.0,-25.0,-0.6277061352526913,-0.20481184487203413,0.20375476081888297,0.7228562190435133
-466.28961515426636,9464.0,9788.0,9548.0,247.0,152.0,-183.0,-0.6142346955369572,-0.23091316907615794,0.20791329268107234,0.7253736346686042
-466.2974066734314,9508.0,9876.0,9456.0,-30.0,243.0,-250.0,-0.6032175959702581,-0.24892865586972318,0.18812158790699732,0.7340118012417138
-466.3051846027374,9420.0,9936.0,9592.0,-35.0,296.0,-325.0,-0.5876689595943465,-0.2710033804049592,0.1633734558336168,0.7446552730407302
-466.31297278404236,9408.0,10112.0,9884.0,-83.0,303.0,-467.0,-0.5630193303829347,-0.292566117254266,0.1314901822938679,0.7616591315084723
-466.3207497596741,9276.0,10116.0,9868.0,-178.0,424.0,-562.0,-0.5341051458137638,-0.31764502831464075,0.0845555878946707,0.7788990189735997
-466.32854175567627,9216.0,10220.0,9736.0,-233.0,493.0,-712.0,-0.49440074929145456,-0.34434154145416557,0.02616433270165598,0.7976918136870245
-466.3363268375397,9076.0,10220.0,9936.0,-439.0,660.0,-810.0,-0.45062479030121483,-0.37124423736484286,-0.05671185558281926,0.8098757806143705
-466.34411120414734,9152.0,9816.0,9828.0,-558.0,698.0,-883.0,-0.40054407864018443,-0.39179625926557543,-0.1511046439577747,0.8143878184662279
-466.3518798351288,9024.0,9512.0,9896.0,-569.0,696.0,-824.0,-0.35036965982917934,-0.4081046156366802,-0.24251233847417913,0.8073905435754174
-466.3596885204315,8992.0,9140.0,9788.0,-513.0,578.0,-731.0,-0.30366746722565596,-0.4158069898275153,-0.3208528251088933,0.7949491060306803
-466.36749029159546,8988.0,8900.0,9796.0,-377.0,509.0,-535.0,-0.2653433453707057,-0.4249717870752059,-0.3788086541659524,0.778136165967479
-466.37526774406433,8848.0,8820.0,9908.0,-189.0,421.0,-359.0,-0.23379863723649338,-0.436694361567846,-0.4140712788293007,0.7636630198260732
-466.3830842971802,8736.0,8800.0,9944.0,29.0,347.0,-212.0,-0.20593441998976145,-0.45241807389687494,-0.4269390172981703,0.755401864297008
-466.39089727401733,8904.0,9148.0,9840.0,249.0,334.0,-94.0,-0.17737310924162003,-0.4750389667827264,-0.4198605959287087,0.7527242789643162
-466.3986728191376,8868.0,9336.0,9968.0,325.0,351.0,-20.0,-0.1496266229956367,-0.5019176240155055,-0.40433743985182224,0.7498011783983975
-466.4064567089081,8708.0,9644.0,9740.0,344.0,351.0,27.0,-0.12385858872915449,-0.5298054128537899,-0.3847923655555441,0.7455870907674138
-466.4142563343048,8732.0,9828.0,10080.0,276.0,331.0,-42.0,-0.0972120853049501,-0.5524837994747436,-0.3720122833450135,0.739539263885998
-466.42203092575073,8776.0,9876.0,10060.0,203.0,345.0,-90.0,-0.07039989257152116,-0.5731462818268716,-0.3658737766872921,0.7298517481561088
-466.4298038482666,8892.0,9944.0,9944.0,129.0,277.0,-84.0,-0.04976174977190046,-0.5886393018363313,-0.36335993856844595,0.7204145304175996
-466.4376177787781,8864.0,9876.0,10016.0,155.0,202.0,-200.0,-0.022833907139624746,-0.5953958682672985,-0.36456474503304975,0.7155941024169752
-466.4454107284546,8788.0,9768.0,9788.0,235.0,86.0,-223.0,0.006018603011056211,-0.5938471023973182,-0.36143948230839573,0.7187982303962241
-466.4531936645508,8768.0,9604.0,9804.0,317.0,-21.0,-158.0,0.031667689315817864,-0.5870539698065644,-0.3495319982799299,0.7295150280605528
-466.46096777915955,8760.0,9624.0,9872.0,421.0,-76.0,-71.0,0.0553889263326292,-0.5784214834303162,-0.3262844627255198,0.7455864160041477
-466.4687395095825,8652.0,9652.0,10104.0,460.0,-62.0,-92.0,0.0827528917692717,-0.568999905418509,-0.30097768901736327,0.7607913624978392
-466.476514339447,8748.0,9736.0,10168.0,384.0,-60.0,-52.0,0.10363174627069661,-0.5604816670816494,-0.27826983590917703,0.7731019728686126
-466.48433089256287,8688.0,9484.0,10288.0,293.0,-242.0,-48.0,0.11525583719321615,-0.5399567337718265,-0.2628257595944583,0.7912556083472317
-466.49211740493774,8708.0,9652.0,10328.0,118.0,41.0,-7.0,0.12222811169877447,-0.5413260238182948,-0.2545112256261884,0.7919914524020334
-466.4998917579651,8808.0,9716.0,10312.0,52.0,51.0,-17.0,0.12698501032291842,-0.5438242611751429,-0.25110407576078214,0.7906179375949686
-466.5076835155487,8708.0,9440.0,10260.0,71.0,62.0,-41.0,0.13453400889874326,-0.5463109568263953,-0.24738861761292616,0.788824321871877
-466.51546812057495,8656.0,9456.0,9880.0,146.0,10.0,-57.0,0.1456191933013154,-0.5439188979305759,-0.23984960765615532,0.7908346532135843
-466.52325963974,8612.0,9684.0,9904.0,174.0,-39.0,-37.0,0.15559429622157167,-0.5380857981269116,-0.22999560783624418,0.7958367352751914
-466.53103947639465,8472.0,9812.0,9948.0,169.0,-123.0,-96.0,0.16769372060687482,-0.5251217961438277,-0.2243213564001844,0.8036204603831868
-466.5388569831848,8740.0,9924.0,9796.0,129.0,-137.0,-123.0,0.17951619999528365,-0.511020120789741,-0.22280328308882189,0.8105498548097668
-466.54663491249084,8824.0,9908.0,9980.0,45.0,-181.0,-97.0,0.18483678616184687,-0.49543593912676587,-0.2266734172573285,0.8179228292521393
-466.55441999435425,8956.0,9916.0,10116.0,-6.0,-229.0,-92.0,0.18657570630269532,-0.477143355593309,-0.23464783967502248,0.8261138634393279
-466.56222462654114,9020.0,9860.0,9776.0,28.0,-12.0,-116.0,0.195857624271784,-0.4733085941230983,-0.23756731207915516,0.8253366210070374
-466.57000398635864,8988.0,9776.0,9720.0,72.0,-341.0,-109.0,0.19952134555955192,-0.4449092460046418,-0.24251499213419359,0.838709409793308
-466.57778000831604,8840.0,9508.0,10020.0,141.0,-413.0,-70.0,0.2012418394350603,-0.41030368719192156,-0.24184194954886426,0.855958572464761
-466.58560395240784,8932.0,9692.0,10016.0,203.0,-369.0,-62.0,0.20522770255504144,-0.37745988279102244,-0.23512337602499947,0.8718501161518383
-466.593389749527,8928.0,9756.0,10060.0,213.0,-338.0,-140.0,0.21583172350479676,-0.34466189952347986,-0.22932338949558326,0.8843277815245162
-466.6011710166931,8816.0,9728.0,10156.0,114.0,-311.0,-99.0,0.22059684924616324,-0.31621846193999825,-0.22914635840541195,0.8937756210931833
-466.60897397994995,8884.0,9968.0,10144.0,111.0,-225.0,-133.0,0.22948765752214073,-0.2936057116014028,-0.22830106351556084,0.8994496792804468
-466.6167449951172,9012.0,9760.0,10368.0,46.0,-171.0,-185.0,0.241749293969465,-0.2753225965318227,-0.23267575024250509,0.9008977422290101
-466.62451338768005,9048.0,9504.0,10160.0,-70.0,-109.0,-165.0,0.25081843375757595,-0.2646457693572467,-0.24428198483683358,0.8985427323911114
-466.63237619400024,8984.0,9588.0,10052.0,-70.0,-132.0,-220.0,0.26360639351628634,-0.2508800845045273,-0.25755025701497225,0.8951193873488943
-466.6401596069336,9036.0,9584.0,10232.0,-43.0,-233.0,-174.0,0.2709733419252952,-0.22948907651814823,-0.2698670391636602,0.8950307217619538
-466.6479215621948,8856.0,9532.0,9988.0,24.0,-5.0,-232.0,0.2894467232754354,-0.2228300698648603,-0.27257120110635596,0.8900967894990821
-466.6557185649872,8852.0,9664.0,9852.0,-38.0,-273.0,-220.0,0.29921178771600937,-0.19706015723864376,-0.28643425073069134,0.8885915937759135
-466.6635355949402,8820.0,9768.0,10084.0,49.0,-290.0,-247.0,0.31183990423220664,-0.16682492931633505,-0.2941543128543817,0.8879181028204203
-466.67132449150085,8872.0,9848.0,9956.0,35.0,-348.0,-272.0,0.32431148719434594,-0.13162139120160637,-0.3045041278114801,0.8858753325370986
-466.67909026145935,8940.0,9884.0,9968.0,-89.0,-356.0,-304.0,0.33710797041057117,-0.09824766562346007,-0.324525601152422,0.8782873941266979
-466.68690180778503,8968.0,9848.0,9964.0,-169.0,-286.0,-287.0,0.34937774683535994,-0.07291269340011357,-0.34794868777064536,0.8669202038458176
-466.69468355178833,9040.0,9744.0,9732.0,-153.0,-348.0,-291.0,0.35962370439865815,-0.04217431063574704,-0.371512351868125,0.8549097561534788
-466.7024736404419,9060.0,9692.0,9852.0,-106.0,-436.0,-185.0,0.35866876403026116,-0.006771474585851845,-0.39327912986500435,0.8465473352704875
-466.7102553844452,9164.0,9564.0,9828.0,-33.0,-489.0,-153.0,0.35291149089557833,0.03372935219547541,-0.4105431464447228,0.8401012649089398
-466.7180714607239,9176.0,9572.0,9872.0,34.0,-526.0,-101.0,0.34109781731751243,0.07705464684765254,-0.42332277026402576,0.8357707177189226
-466.72589230537415,9164.0,9620.0,9912.0,33.0,-480.0,-72.0,0.32820520689520255,0.11576938881386649,-0.43415530028525773,0.8308958815728713
-466.733690738678,9468.0,9488.0,9936.0,35.0,-375.0,-106.0,0.3212549983635305,0.1480503010141725,-0.4408520695428062,0.8249398688243197
-466.7414753437042,9264.0,9700.0,9940.0,-42.0,-200.0,-129.0,0.32343529014926065,0.16633879596355117,-0.4475349995211994,0.8169659982196442
-466.74926829338074,9316.0,9632.0,10212.0,-59.0,-103.0,-133.0,0.32983160637631587,0.17732225583059955,-0.45248030371435816,0.8093389300984652
-466.7570552825928,9284.0,9664.0,9864.0,-25.0,-13.0,-115.0,0.33793255857282883,0.18218282612867626,-0.4526341655617659,0.8048188093517659
-466.76485300064087,9280.0,9648.0,9984.0,17.0,-8.0,-149.0,0.34790526995919663,0.18924470236669994,-0.4490840178840566,0.8009194158227594
-466.77263617515564,9108.0,9604.0,9848.0,41.0,-11.0,-177.0,0.35924798579514056,0.19829926596945027,-0.44338570203776245,0.7968860677955113
-466.7804491519928,8984.0,9712.0,9836.0,39.0,10.0,-151.0,0.3695524248821149,0.2047779367004616,-0.4375156758651615,0.7937739194989349
-466.78822684288025,8988.0,9488.0,9932.0,-17.0,-65.0,-176.0,0.379641832499623,0.21555134431283504,-0.4373921948582942,0.7861919389425852
-466.79600524902344,8992.0,9708.0,10212.0,-99.0,-119.0,-138.0,0.38649480090028665,0.22579000415060707,-0.44526589668138844,0.7754862501393791
-466.8037781715393,9028.0,9712.0,10164.0,-166.0,-160.0,-191.0,0.39646999580598763,0.2384797563360702,-0.457787620815157,0.7591899910245701
-466.8115837574005,9092.0,9588.0,9792.0,-190.0,-205.0,-122.0,0.4003092217677344,0.25039174555215843,-0.47457833016684114,0.7428538949639468
-466.81936979293823,9080.0,9368.0,9872.0,-151.0,-277.0,-84.0,0.39755497176678706,0.2665550723124087,-0.49183126420756784,0.7273241680268994
-466.8271493911743,9004.0,9308.0,9672.0,-77.0,-381.0,-50.0,0.38607503559454964,0.29014672127146107,-0.5083056257115628,0.7130121583087241
-466.83492612838745,8924.0,9404.0,9800.0,47.0,-461.0,-1.0,0.36433173650803913,0.3202893023805045,-0.5202977065525223,0.702828176092729
-466.8427052497864,9028.0,9508.0,9760.0,154.0,-508.0,-31.0,0.338629061510986,0.3574478650376334,-0.5254119829044644,0.6939046265162278
-466.8504726886749,9080.0,9692.0,9740.0,140.0,-520.0,-53.0,0.3134097414835711,0.39513314091487794,-0.5299034790715027,0.6817964782556901
-466.8582479953766,9164.0,9800.0,9792.0,115.0,-507.0,-41.0,0.28826929751776287,0.42995227611819187,-0.5348147526479067,0.6678435690485907
-466.86602663993835,9160.0,9820.0,9720.0,15.0,-464.0,-91.0,0.27125270180045236,0.46127262959249893,-0.541600622305478,0.6483195962433149
-466.8738067150116,9136.0,9868.0,9868.0,-1.0,-369.0,-120.0,0.26062059356351597,0.4875537530493044,-0.5451204675373233,0.6302475069129814
-466.88163447380066,9212.0,9852.0,9784.0,-24.0,-310.0,-111.0,0.2530228178345449,0.50915579542204,-0.5484187239498121,0.6131694161196207
-466.88941764831543,9168.0,9852.0,9804.0,-2.0,-330.0,-93.0,0.24231203717701955,0.5310072834617753,-0.5513180115712922,0.5961246444047966
-466.8972108364105,9136.0,9768.0,9972.0,-8.0,-323.0,-166.0,0.23578386296388804,0.5553680087865219,-0.5504855742545921,0.5770077792542423
-466.9049880504608,9076.0,9492.0,9632.0,-174.0,-304.0,-157.0,0.2375112776785158,0.5743291778805845,-0.5574783773558775,0.5504109802603767
-466.9127731323242,9072.0,9484.0,9760.0,79.0,-426.0,-26.0,0.21404039518700022,0.5972777895173168,-0.5607136382003436,0.5320208335334575
-466.92054414749146,9024.0,9952.0,9524.0,193.0,-577.0,245.0,0.16421261873363033,0.614691523143426,-0.5742790058216743,0.515162276080778
-466.92833375930786,8936.0,9860.0,9780.0,123.0,-258.0,-9.0,0.14515232432954475,0.62831860391494,-0.5717079846124026,0.507244038946281
-466.936110496521,9000.0,9788.0,9996.0,252.0,-539.0,-12.0,0.10493158258510557,0.6550997208668005,-0.5658863429437955,0.4894960322271492
-466.94389724731445,9132.0,9708.0,10124.0,-77.0,-535.0,-81.0,0.08637370153726441,0.6804867068317737,-0.5687332313156483,0.453894191530648
-466.95168137550354,9196.0,9696.0,10072.0,-111.0,-564.0,-50.0,0.06696329032457536,0.7035917361391691,-0.5736302393181953,0.4140325290666498
-466.95951533317566,9300.0,9688.0,10088.0,-124.0,-569.0,-82.0,0.04908256275233633,0.7265860070483976,-0.5755956871781327,0.3719587091292017
-466.96728801727295,9404.0,9452.0,9984.0,-117.0,-555.0,-12.0,0.029063826872048552,0.7438018132964368,-0.5802602290671682,0.3304727266619772
-466.9750773906708,9328.0,9320.0,9952.0,-28.0,-585.0,64.0,-0.0005075941083571723,0.7563720520161297,-0.5859010028867621,0.2908970197396613
-466.9829149246216,9320.0,9304.0,9956.0,58.0,-567.0,68.0,-0.03493697795763677,0.7663365776206557,-0.5881295240782901,0.2561470676765452
-466.9906952381134,9444.0,9400.0,9868.0,150.0,-481.0,72.0,-0.07112835152672393,0.7721860144593086,-0.5875252313769207,0.23126525717892685
-466.99846720695496,9212.0,9508.0,9808.0,214.0,-386.0,26.0,-0.10572535923181878,0.7767493900798413,-0.5821110208938833,0.21593816888122938
-467.00624680519104,9132.0,9676.0,9760.0,197.0,-313.0,-41.0,-0.13407859605977462,0.7825141870685952,-0.5724124786703866,0.2050327568400711
-467.01402711868286,9120.0,9876.0,9764.0,188.0,-188.0,-84.0,-0.15470373828606412,0.7876550868634066,-0.5609297538534003,0.2025438933675374
-467.0218040943146,9112.0,9892.0,9756.0,174.0,-88.0,-141.0,-0.168388006853418,0.7936025301320654,-0.5468357371624045,0.2069086268814504
-467.02960729599,9060.0,10040.0,9916.0,137.0,-65.0,-150.0,-0.17818584937687743,0.7997964619722414,-0.5329074696766558,0.2111517256887804
-467.0373821258545,9136.0,9996.0,9760.0,104.0,-23.0,-136.0,-0.183934085011577,0.8048497863351779,-0.5210626572573233,0.21651508265963787
-467.04514837265015,9064.0,9884.0,9848.0,106.0,-57.0,-52.0,-0.19292557711875588,0.8065493169168687,-0.5144404231599372,0.21819480308511505
-467.052946805954,9060.0,9896.0,10188.0,103.0,-121.0,-62.0,-0.20435780272258888,0.8098253643670288,-0.5060028328552609,0.21536457655950603
-467.06070351600647,9036.0,9772.0,10204.0,86.0,-169.0,-45.0,-0.2169775573088737,0.8133499338003779,-0.4981013045023503,0.20803296677270203
-467.06848216056824,9140.0,9780.0,10052.0,86.0,-173.0,-44.0,-0.22972651836999122,0.8166656270917234,-0.4900490228861566,0.20033705461748058
-467.07628989219666,9048.0,9668.0,10040.0,36.0,-213.0,26.0,-0.24177287768515432,0.8184208955035575,-0.48689787930929285,0.18618154726800382
-467.08408427238464,9120.0,9548.0,9912.0,61.0,-225.0,24.0,-0.2559897566236538,0.8196111245837767,-0.48275652460591545,0.17220042657524814
-467.09187173843384,9088.0,9552.0,9968.0,100.0,-232.0,43.0,-0.2734616855120016,0.8188594466818334,-0.4790118996669798,0.15885689507946407
-467.0996720790863,9112.0,9500.0,10036.0,155.0,-498.0,92.0,-0.30628053425058815,0.8173585484828977,-0.4710351044636201,0.12744868741596094
-467.1075189113617,9060.0,9564.0,9892.0,143.0,-505.0,147.0,-0.33847380250651193,0.8122035740984388,-0.4658932038122883,0.09329716973213141
-467.1153082847595,9176.0,9516.0,9808.0,109.0,-10.0,142.0,-0.34770068685377453,0.8032022526672137,-0.4747102896613437,0.09284672617475528
-467.1231074333191,9232.0,9580.0,9916.0,158.0,-224.0,139.0,-0.3690353829201924,0.7941877238883501,-0.4761962731702178,0.07947235240499667
-467.130895614624,9296.0,9700.0,9840.0,159.0,-131.0,109.0,-0.38616396495932565,0.7852914984543086,-0.4783221311189923,0.07350233672520161
-467.1386878490448,9260.0,9692.0,9884.0,165.0,-55.0,89.0,-0.4002714688161513,0.7762627246432681,-0.4814315507860954,0.07363827461901785
-467.1464672088623,9148.0,9632.0,9992.0,152.0,63.0,74.0,-0.40833948245572843,0.7673497462175048,-0.48760027402249384,0.08172641446256988
-467.15424966812134,9184.0,9728.0,9780.0,146.0,116.0,-249.0,-0.41124411377020936,0.7716400009421364,-0.473828971575664,0.10457577889226205
-467.1620285511017,9048.0,9944.0,9808.0,220.0,153.0,-21.0,-0.41941822130698864,0.7630120604335369,-0.4757550729647161,0.1247319598859426
-467.1698272228241,9204.0,9736.0,9836.0,249.0,135.0,-59.0,-0.4296092728943272,0.7546427870607715,-0.47389003331421903,0.14621344981159248
-467.17760968208313,9000.0,9836.0,9908.0,271.0,126.0,-19.0,-0.44185009910798684,0.7434099982206818,-0.473725005293193,0.16641719810089484
-467.1854088306427,9196.0,9916.0,9952.0,306.0,78.0,-85.0,-0.4570572218324834,0.7336961226141182,-0.46656084820502025,0.18737574697380935
-467.19318199157715,9080.0,10016.0,9836.0,210.0,40.0,-105.0,-0.4670574754642434,0.7287868667208464,-0.45787349829964247,0.2026792467497012
-467.2009792327881,9140.0,9984.0,10128.0,104.0,19.0,-121.0,-0.4707279685159216,0.7289781530967963,-0.4490383755598498,0.21300368362783925
-467.2087552547455,9152.0,10048.0,10132.0,38.0,28.0,-141.0,-0.4693881953334455,0.7323638047926191,-0.44044304292175745,0.22209886414187854
-467.2165081501007,9136.0,9832.0,10024.0,-64.0,-2.0,-211.0,-0.46119750827439826,0.743002128191589,-0.42800157148502105,0.22816518286234766
-467.2243187427521,9132.0,9792.0,9968.0,-75.0,40.0,-217.0,-0.45042136709075703,0.7531789409262369,-0.41691235200091503,0.2366984701310734
-467.2320981025696,8996.0,9636.0,9996.0,-57.0,51.0,-224.0,-0.44009173248355604,0.7623577181797044,-0.4052477526650401,0.24678783497447948
-467.2398626804352,8920.0,9648.0,9764.0,-59.0,29.0,-254.0,-0.42954780983109025,0.7727845460841937,-0.3905922595589263,0.25637942814393805
-467.24801540374756,8932.0,9576.0,10008.0,-41.0,0.0,-192.0,-0.4224148828325556,0.7807550706188573,-0.37846614489993735,0.26220328683882066
-467.25588726997375,8828.0,9688.0,9964.0,-111.0,29.0,-270.0,-0.4075679064544953,0.7928454290052195,-0.3635185336860132,0.27044186621268507
-467.2636821269989,8888.0,9656.0,9980.0,-103.0,28.0,-326.0,-0.39166556141358977,0.8058328750462094,-0.3441917309369373,0.2806483882939164
-467.27150774002075,8904.0,9488.0,10212.0,-142.0,47.0,-343.0,-0.3716478917076001,0.8194034332360721,-0.3249371318117987,0.2913275108192766
-467.27928733825684,8968.0,9568.0,10024.0,-106.0,81.0,-337.0,-0.35300061597469734,0.8299239280799233,-0.30596213212073353,0.30496559220674324
-467.28710746765137,9004.0,9496.0,9964.0,-94.0,51.0,-367.0,-0.33484715657269754,0.8407930589876011,-0.2832484424637897,0.31735584685852075
-467.29489040374756,9032.0,9692.0,9948.0,-91.0,-42.0,-434.0,-0.31691484386257723,0.8546963232974506,-0.2524539782461417,0.32453992905199597
-467.30266284942627,8992.0,9724.0,9884.0,-81.0,-129.0,-369.0,-0.30304419984582787,0.8681897548430524,-0.223469722316011,0.32322135717394596
-467.3104467391968,8944.0,9392.0,9792.0,-22.0,-285.0,-417.0,-0.2948506196025833,0.8840783855089208,-0.18472467820405072,0.3120021052145688
-467.3182454109192,8872.0,9504.0,9812.0,-42.0,-425.0,-476.0,-0.28502132382079154,0.9029945717313604,-0.13793841196136278,0.290407718383513
-467.3260247707367,8792.0,9612.0,9596.0,-92.0,-486.0,-576.0,-0.268396464096498,0.9225055341879183,-0.08255518526551935,0.2648235617140899
-467.33380913734436,8744.0,9696.0,9416.0,-132.0,-567.0,-643.0,-0.24624852188445787,0.9406363967672621,-0.020448291508270936,0.23269443895549907
-467.3415970802307,8752.0,9672.0,9148.0,-218.0,-615.0,-800.0,-0.21229973694412133,0.9553602203526399,0.05384579614155902,0.19828338634160375
-467.349392414093,8644.0,9392.0,8568.0,-299.0,-625.0,-917.0,-0.16767508723043573,0.9625652223701647,0.13607126906096417,0.16382267102534936
-467.357168674469,8380.0,8856.0,8332.0,-323.0,-684.0,-1075.0,-0.1162384194501576,0.9580079101196554,0.23030024567156837,0.12518494652119666
-467.36495995521545,8056.0,8404.0,8020.0,-203.0,-812.0,-1189.0,-0.06935403367885692,0.9375068425153092,0.3330957245520186,0.07292582899503366
-467.3727345466614,7600.0,7544.0,8096.0,155.0,-948.0,-1440.0,-0.044772113939973386,0.8906191206978664,0.4525405061615309,-0.00036047714255835737
-467.38052701950073,7244.0,7016.0,8324.0,670.0,-1176.0,-1576.0,-0.04962891556269437,0.812458596252979,0.5703485868352918,-0.11022925931754886
-467.38839197158813,6952.0,6872.0,9144.0,1094.0,-1377.0,-1582.0,-0.07235288312750565,0.7009239147827587,0.6639891933285483,-0.25017809083061865
-467.3961863517761,7924.0,7416.0,9968.0,1452.0,-1693.0,-1786.0,-0.09904757725206706,0.5348727881338853,0.7299001580695225,-0.41394013722332546
-467.4039614200592,9272.0,8888.0,10748.0,1742.0,-2147.0,-1216.0,-0.08465980712259565,0.3526839183728861,0.71776890167413,-0.5943522310622091
-467.4117486476898,10976.0,10920.0,11508.0,1563.0,-2509.0,-785.0,-0.015788054047676445,0.15626006419884805,0.6563749844734512,-0.7379060979849917
-467.419561624527,12128.0,13084.0,11616.0,913.0,-2413.0,-328.0,0.08663935459144032,-0.01880544660941543,0.5902822981518792,-0.8023133963123982
-467.4273409843445,12916.0,14224.0,11324.0,101.0,-2076.0,-177.0,0.17839770617117912,-0.16983249729804326,0.5579397644693296,-0.7924862147181367
-467.4351279735565,12640.0,14384.0,10876.0,-535.0,-1386.0,-342.0,0.21238973966894728,-0.2882176051225706,0.5632110312494079,-0.7447244758027931
