programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-10699.3441696167,1848.0,-480.0,16624.0,453.0,1467.0,-731.0,0.07471819042493469,-0.8612300514467645,-0.5012971936041889,-0.03743145988591837
-10699.359789848328,1912.0,-504.0,16596.0,467.0,1513.0,-598.0,0.17223267955055965,-0.8181839010044564,-0.5321332235621046,-0.1332112630875007
-10699.375421524048,1836.0,-552.0,16612.0,379.0,1477.0,-524.0,0.2592968328468399,-0.7634307571881083,-0.5463653798451681,-0.2267675090515282
-10699.391061067581,1696.0,-676.0,16380.0,318.0,1453.0,-329.0,0.34032739672918644,-0.7055423133497303,-0.5369514865901145,-0.313161951963057
-10699.406653642654,1628.0,-1004.0,16292.0,334.0,1407.0,-224.0,0.41739056891657045,-0.6414050469114948,-0.5138694950472431,-0.38771487053743037
-10699.422241687775,1568.0,-700.0,16344.0,399.0,1241.0,-132.0,0.4878158714748121,-0.5751375626554321,-0.48632864095888517,-0.44129005488807727
-10699.437845945358,1672.0,-572.0,16108.0,363.0,1151.0,-53.0,0.5498841289732163,-0.5101872635184089,-0.4513902689868815,-0.48330448571362905
-10699.453446388245,1576.0,-548.0,16068.0,344.0,955.0,83.0,0.6040289077475128,-0.45476864937315203,-0.41464481604671694,-0.5063637335732586
-10699.46904373169,1596.0,-760.0,15980.0,280.0,788.0,195.0,0.6505398763397628,-0.41097174205567794,-0.37656971971496184,-0.5158443008480006
-10699.484698057175,1608.0,-376.0,16104.0,199.0,563.0,301.0,0.688647343232808,-0.3834359297260195,-0.34206251102620516,-0.511600393866136
-10699.500296115875,1764.0,-384.0,15872.0,111.0,411.0,317.0,0.7181032666310385,-0.36733983698729833,-0.31124428390313513,-0.5025098390614867
-10699.515916109085,1408.0,-404.0,16356.0,30.0,237.0,230.0,0.7353699057396407,-0.36100936265249634,-0.2900791192852398,-0.49472966998595314
-10699.531520605087,1292.0,-420.0,16316.0,8.0,135.0,286.0,0.7511910781236484,-0.3616095831992957,-0.27251396678665446,-0.480298460742968
-10699.547126531601,1228.0,-456.0,16260.0,78.0,7.0,243.0,0.7639060515473202,-0.361725284788108,-0.2674629204267624,-0.4626726153027995
-10699.562712192535,1212.0,-324.0,16152.0,107.0,-125.0,245.0,0.7740945732573206,-0.3650677896189443,-0.27217109365588965,-0.439802224203632
-10699.578305721283,1256.0,-228.0,16352.0,166.0,-218.0,276.0,0.7844418512921819,-0.3683967525697722,-0.2841956591225874,-0.4100824819145762
-10699.593982696533,1224.0,152.0,16364.0,75.0,-301.0,301.0,0.7896951680777282,-0.38106626017004475,-0.2974851795797328,-0.3777202864622423
-10699.609564065933,1164.0,284.0,16344.0,30.0,-417.0,265.0,0.7879671063398743,-0.3990977100743191,-0.31799812356498763,-0.34453744433507777
-10699.625186443329,1104.0,232.0,16340.0,-53.0,-467.0,118.0,0.7761171061822625,-0.41954115958586197,-0.34400164748239354,-0.3213881133987693
-10699.640780687332,1120.0,140.0,16412.0,-1.0,-582.0,29.0,0.7585446644434607,-0.43610957920672266,-0.3817471657053015,-0.2978045138080718
-10699.65638756752,1144.0,-36.0,16308.0,-255.0,-653.0,-111.0,0.7229170462011157,-0.46526192837449576,-0.42167804283306665,-0.2882878951839178
-10699.672018766403,1084.0,-228.0,16236.0,13.0,-701.0,-208.0,0.6911103173110804,-0.4733631385095546,-0.4736381687022489,-0.27195726420697386
-10699.687664270401,1088.0,-212.0,16372.0,37.0,-836.0,-191.0,0.6518221438416834,-0.4816483132415519,-0.5312747848644948,-0.24675878528713957
-10699.703312635422,1160.0,-248.0,16488.0,80.0,-928.0,-210.0,0.6056308293379781,-0.4855976418488281,-0.5925055275950618,-0.21527523906745025
-10699.718908786774,1200.0,228.0,16500.0,58.0,-990.0,-231.0,0.5504734057292425,-0.4872157796606374,-0.6530944043677828,-0.18184474866769504
-10699.734519720078,1164.0,76.0,16332.0,-27.0,-1046.0,-231.0,0.4840051445569326,-0.48977325772607827,-0.7096106485791094,-0.14937839027765398
-10699.75014925003,1112.0,60.0,16320.0,2.0,-1118.0,-219.0,0.41004148841058874,-0.4882680312362578,-0.7624420722637721,-0.1101925310391898
-10699.765783548355,1032.0,-16.0,16136.0,50.0,-1252.0,-219.0,0.32481269405128094,-0.4809745674022282,-0.8120596844853663,-0.060985638710403765
-10699.781384468079,1328.0,-128.0,16400.0,26.0,-1247.0,-313.0,0.2344272694266257,-0.4617792788839086,-0.8553134890669171,-0.015575248402851799
