programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-9501.687840938568,-448.0,-6244.0,-15264.0,110.0,503.0,675.0,0.997268945779102,0.009244839722788114,0.043798702901667534,0.05874398988211622
-9501.703468799591,-704.0,-5940.0,-15228.0,398.0,1083.0,1833.0,0.9663064382032871,0.0442372917817117,0.13629337567357663,0.21382012358568567
-9501.719080209732,-1264.0,-5692.0,-15204.0,379.0,1273.0,1883.0,0.8965973933054457,0.07313787673582492,0.23888375729174266,0.36564807644323094
-9501.734665632248,-1640.0,-5580.0,-15096.0,80.0,1123.0,1401.0,0.8179232367276439,0.07174256474346757,0.3167656867085155,0.47488323085689843
-9501.750253677368,-2012.0,-5760.0,-14996.0,-157.0,995.0,707.0,0.7576882701766786,0.038493372148034485,0.37497265486161746,0.5327497101297906
-9501.765839576721,-2140.0,-5912.0,-15084.0,-234.0,119.0,-157.0,0.7615610996743761,0.012206469004166972,0.3726222450169832,0.5301210768265195
-9501.7814245224,-2052.0,-5964.0,-15012.0,-188.0,-379.0,-974.0,0.815608016710539,-0.01452530173591317,0.3385792230950933,0.4689740807073509
-9501.79700422287,-1692.0,-5848.0,-15168.0,-338.0,-633.0,-1402.0,0.8829156696794312,-0.05378156617092979,0.2755707897461609,0.37633522717571993
-9501.812609434128,-1232.0,-5656.0,-15192.0,-272.0,-436.0,-1352.0,0.9291025025338706,-0.0924282740962817,0.22513104321554825,0.27846286523262037
-9501.828263521194,-956.0,-5812.0,-15172.0,-570.0,-106.0,-788.0,0.9422452669934506,-0.1512610410918323,0.19579344135194401,0.22574074200245484
-9501.843925952911,-988.0,-6036.0,-15128.0,-389.0,241.0,-417.0,0.9397607732505274,-0.19511584855052097,0.202282068785657,0.19458021315584884
-9501.859557390213,-1008.0,-6088.0,-15212.0,-66.0,599.0,385.0,0.9196522680138381,-0.2037892180041665,0.25646575833411106,0.2166448138413735
-9501.87511229515,-1192.0,-5992.0,-15100.0,137.0,569.0,629.0,0.8948601258877321,-0.18921097364152775,0.3151701583270415,0.2531646378346012
-9501.890711545944,-1328.0,-5924.0,-15352.0,157.0,473.0,322.0,0.8760573099231558,-0.17855134147553595,0.36058424789759935,0.26574801665414705
-9501.906303882599,-1508.0,-5680.0,-15128.0,-130.0,341.0,164.0,0.8588661999415578,-0.1913457765053322,0.3861517572350339,0.2768076313901316
-9501.922036647797,-1572.0,-5732.0,-15128.0,-320.0,195.0,-21.0,0.8468898216112539,-0.22084897996032257,0.3926681427564585,0.28251564163057735
-9501.937630653381,-1528.0,-5844.0,-15076.0,-313.0,-108.0,-544.0,0.8565304889663272,-0.25978388205636554,0.36610329590095225,0.25462959927174295
-9501.953263044357,-1420.0,-6076.0,-14912.0,-198.0,-431.0,-922.0,0.882575631961395,-0.29350492850646576,0.30749487294427197,0.20090299630255523
-9501.968893289566,-1120.0,-5712.0,-15748.0,-36.0,-153.0,-624.0,0.8951664736835337,-0.31010513570971177,0.2788055398437078,0.15741429462379572
-9501.98554778099,-1264.0,-5676.0,-14676.0,-876.0,-764.0,-91.0,0.8865962612686829,-0.36860818902794945,0.20371415167422297,0.19124752781037613
-9502.001534223557,-1124.0,-6120.0,-14336.0,-110.0,503.0,-267.0,0.877317037565228,-0.3900336063225894,0.2319875581023175,0.15611013555337022
-9502.017372131348,-1320.0,-6472.0,-15952.0,562.0,33.0,276.0,0.8905612687533091,-0.3416352155057941,0.2512858308062305,0.16444280877809248
-9502.033155679703,-1396.0,-5720.0,-15388.0,278.0,412.0,842.0,0.874431863801767,-0.306633666049121,0.3113819513801567,0.21067982999834067
-9502.04893875122,-1600.0,-5552.0,-15208.0,292.0,393.0,-163.0,0.8735502648390252,-0.2959573028852297,0.3421751485750311,0.17954213256565818
-9502.064757347107,-1688.0,-5192.0,-15116.0,-155.0,-58.0,-513.0,0.8782095949008247,-0.32206102317276664,0.3218851188600216,0.1463371963429321
-9502.080538749695,-1540.0,-5440.0,-15272.0,-503.0,-89.0,-1380.0,0.8768474365256479,-0.3952263475279601,0.26780773888639964,0.05668970162791311
-9502.096244096756,-1300.0,-5852.0,-15224.0,-605.0,-92.0,-848.0,0.8585976439888072,-0.4592182029431512,0.2276991593555399,0.009045476842743547
-9502.111928224564,-1060.0,-6232.0,-15340.0,-274.0,178.0,-786.0,0.8422112021028474,-0.494392769131486,0.2088378798708878,-0.05140837299516918
-9502.127508163452,-860.0,-6188.0,-15060.0,223.0,641.0,679.0,0.8400856648744269,-0.46139367873614856,0.2833294153422129,-0.03311179996097528
-9502.143109560013,-976.0,-5932.0,-15164.0,435.0,1102.0,778.0,0.8261360031406199,-0.4042512334148495,0.3913060252291642,-0.030981272032750518
-9502.158777952194,-1176.0,-5648.0,-15112.0,268.0,1176.0,1138.0,0.7900972773987801,-0.3395758439138433,0.5103277234417937,0.0003913616641753109
-9502.174389600754,-1472.0,-5656.0,-15180.0,-168.0,963.0,409.0,0.7388616763514143,-0.33174395206843194,0.5864927781689648,0.007456181384949222
-9502.190015554428,-1600.0,-5972.0,-15020.0,-245.0,399.0,-330.0,0.710457353569101,-0.3643989001990596,0.6019118984494034,-0.012878540225512252
-9502.205609321594,-1412.0,-6056.0,-15320.0,-103.0,-38.0,-1001.0,0.7051102429244436,-0.4219417949236978,0.5658138700277989,-0.06811263835563243
-9502.221189260483,-944.0,-5908.0,-15060.0,-246.0,-120.0,-313.0,0.6994294228857596,-0.45312081574088614,0.5481499096773818,-0.07079325719788289
-9502.23677444458,-612.0,-5760.0,-15236.0,-119.0,419.0,236.0,0.6752768473617268,-0.4462670969520658,0.583375325457117,-0.0672315940833285
-9502.252376317978,-436.0,-5844.0,-15320.0,-24.0,1076.0,1244.0,0.6202657716707117,-0.3743735897783853,0.6884320584606777,-0.03429414897290268
-9502.268008470535,-580.0,-6124.0,-15196.0,65.0,1587.0,2103.0,0.5195288287250975,-0.2338133976857225,0.8215151486835124,0.023107394264453882
-9502.283590078354,-1028.0,-6260.0,-15028.0,453.0,1565.0,2187.0,0.4007195850339938,-0.05813402192287585,0.9126288640123164,0.05614985518096443
-9502.299198150635,-1368.0,-5920.0,-15224.0,669.0,1350.0,2120.0,0.27886850952517495,0.1242574465329312,0.949808476184361,0.06823708628499067
-9502.314820289612,-1584.0,-5564.0,-14876.0,351.0,1005.0,1579.0,0.17967694271363355,0.2541718708067391,0.9463274660469274,0.08704701805854934
-9502.330448627472,-1788.0,-5424.0,-15232.0,497.0,915.0,631.0,0.08763504304528816,0.3053845366450582,0.9451773885558569,0.07549892827891407
-9502.346039533615,-1692.0,-5712.0,-15100.0,-434.0,355.0,621.0,0.0655556666437304,0.3500178826380172,0.9260630290011963,0.1248887613903853
-9502.361638784409,-1556.0,-6012.0,-15604.0,-124.0,236.0,-1030.0,0.061155602618633495,0.2623651463981983,0.9534698272220775,0.13535069560554758
-9502.377217292786,-1284.0,-5960.0,-15288.0,-343.0,-492.0,-592.0,0.11656878905954256,0.21650170055721135,0.9578133150324604,0.14876956886257459
-9502.392798900604,-960.0,-5984.0,-15340.0,267.0,-90.0,-1276.0,0.1346382625016133,0.11298054756696876,0.978181767206863,0.11076264914705274
