programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-616.0324628353119,-3808.0,-76.0,-13008.0,-461.0,242.0,5433.0,0.8438932054946837,-0.11833506818534521,0.04501921914822717,-0.5213581679275402
-616.0481667518616,-3356.0,-4640.0,-16380.0,93.0,-875.0,-2740.0,0.7018325256063601,-0.1573900664847104,-0.05014156623544138,-0.6929251736720156
-616.0638780593872,-1348.0,-2424.0,-14880.0,-587.0,875.0,1348.0,0.7705505787002228,-0.14503878997146505,0.0568982088504605,-0.6180438082352855
-616.0795841217041,-4664.0,-4316.0,-15900.0,-1102.0,-2004.0,1367.0,0.8184217347372436,-0.3122660982513702,-0.0008178058787085936,-0.4823640525433991
-616.0953359603882,-1568.0,-3116.0,-14984.0,-722.0,-659.0,2109.0,0.8696621278090544,-0.38418303728004843,0.0392607246006258,-0.30748946782733644
-616.1110413074493,-3580.0,-2892.0,-15628.0,-478.0,-980.0,-1206.0,0.816354175242992,-0.4466869437989348,-0.0619716463732861,-0.36082703591705284
-616.1268141269684,-2544.0,-2288.0,-15996.0,24.0,487.0,-2383.0,0.7285529648984657,-0.40796647591036944,-0.11825887581247467,-0.5373907053182985
-616.1425225734711,-2096.0,-2244.0,-16332.0,507.0,1156.0,-1038.0,0.7026815664167837,-0.3080008210093279,-0.10445230900313003,-0.6328221121449136
-616.1582367420197,-3024.0,-3068.0,-15012.0,87.0,1019.0,-1262.0,0.6382126736819734,-0.23287366796851505,-0.07985274998226247,-0.7294367527338247
-616.1739604473114,-2700.0,-3428.0,-15688.0,328.0,818.0,-2928.0,0.4485042087881929,-0.13762847389982708,-0.11072939405792198,-0.8761514590313979
-616.1896824836731,-2364.0,-2692.0,-15624.0,97.0,911.0,-1195.0,0.3639886381362694,-0.05248514901158119,-0.09602222657342242,-0.9249526001070641
-616.2053871154785,-2636.0,-2932.0,-15352.0,-250.0,396.0,407.0,0.39845851861384846,-0.03189808081900408,-0.06110381353713558,-0.9145926116885816
-616.2210800647736,-2524.0,-3292.0,-14908.0,-936.0,295.0,800.0,0.45849505180496647,-0.04488750239764079,0.026251520841938474,-0.8871743105232184
-616.2367925643921,-2652.0,-3452.0,-15248.0,-850.0,211.0,1020.0,0.5300082581091382,-0.05985029625260527,0.10410648170325607,-0.8394468588552596
-616.2526125907898,-3080.0,-3756.0,-14716.0,-1363.0,-323.0,26.0,0.5238049242991241,-0.1452729389085731,0.18806310561834658,-0.8180198303256696
-616.2683243751526,-2524.0,-3524.0,-15432.0,-1180.0,-241.0,-944.0,0.44146263413706055,-0.22997502905610867,0.24740311579977695,-0.8312724745617238
-616.2840242385864,-3088.0,-2508.0,-15728.0,-947.0,-716.0,-519.0,0.3977041323860817,-0.3276364898563597,0.2766115130665623,-0.8111546242466133
-616.299729347229,-1928.0,-2124.0,-15496.0,-874.0,-227.0,766.0,0.4300785211701129,-0.35383707462803904,0.35085579578230336,-0.7528160471275614
-616.3154439926147,-2772.0,-2356.0,-15344.0,-898.0,-236.0,1173.0,0.48247910104111047,-0.36417845055409037,0.4337581083857847,-0.6681630614005607
-616.3311746120453,-2500.0,-2828.0,-15428.0,-816.0,-154.0,1099.0,0.5225971589215143,-0.36342370023193565,0.5063512153677407,-0.5817420994671966
-616.3468854427338,-2760.0,-3116.0,-16560.0,-802.0,-476.0,1006.0,0.5651028408824097,-0.3771267012634571,0.5535204894859113,-0.48171495527962455
-616.3626616001129,-2368.0,-2588.0,-16076.0,-39.0,171.0,-423.0,0.5371983693411296,-0.39209568342261764,0.5494446458994696,-0.5057563327443245
-616.3783733844757,-2408.0,-1820.0,-14984.0,-105.0,-204.0,13.0,0.5437106775640498,-0.4054287129665212,0.54506321286224,-0.492861392066212
-616.39408826828,-2588.0,-1796.0,-15828.0,302.0,-223.0,-131.0,0.5588940701529608,-0.406797052918034,0.5167644319223219,-0.5050822685316322
-616.4097940921783,-2516.0,-2256.0,-15720.0,408.0,242.0,134.0,0.5677117735474818,-0.36997705848681844,0.5150813115982824,-0.5248919515588016
-616.4255254268646,-2936.0,-2472.0,-15256.0,549.0,510.0,-628.0,0.5316963203655227,-0.34650738375863116,0.4933648840757802,-0.5948300152744513
-616.4412455558777,-3048.0,-2916.0,-15484.0,577.0,-35.0,-1019.0,0.49508323148081557,-0.3636466095040471,0.428987411552255,-0.6622865981072094
-616.4569404125214,-2400.0,-2944.0,-16376.0,788.0,194.0,-1142.0,0.4434516327501524,-0.3586215824318648,0.3531999243416735,-0.7416137967098003
-616.4727067947388,-2224.0,-2856.0,-15996.0,1261.0,1077.0,-2079.0,0.30697618196742904,-0.29649955024322766,0.24202236577625155,-0.8713660624986092
-616.4884355068207,-2804.0,-2452.0,-14800.0,912.0,911.0,-1723.0,0.17722361294444056,-0.23524656511141265,0.1501367635372867,-0.9437742298096246
-616.504109621048,-2364.0,-2196.0,-16892.0,916.0,153.0,-298.0,0.16888909807372487,-0.21181573731427145,0.07093997630211492,-0.9599885862551235
-616.5198247432709,-2000.0,-3180.0,-16328.0,1425.0,1124.0,-555.0,0.13990097453693742,-0.09896210031392867,-0.04133644048484818,-0.9843401438085889
-616.5355656147003,-3208.0,-2232.0,-15132.0,942.0,-142.0,1335.0,0.2596086779709827,-0.10346249067921441,-0.11105726861933522,-0.953711240591944
-616.5513088703156,-2188.0,-3380.0,-15608.0,1551.0,984.0,-145.0,0.26768165820488865,0.014523064345935772,-0.2163644584658044,-0.9387875327119998
-616.5670011043549,-2820.0,-2820.0,-15080.0,1312.0,51.0,1348.0,0.3723804060818764,0.023760035760186107,-0.32032227196582547,-0.870724948505338
-616.5826992988586,-2708.0,-3584.0,-15772.0,1216.0,227.0,308.0,0.39709250464273604,0.0715609058988685,-0.4037648246537756,-0.8210788913836464
-616.5985157489777,-2928.0,-3196.0,-15236.0,1359.0,699.0,76.0,0.41490665051270864,0.1647128985729383,-0.4734453016261595,-0.7593231714969201
-616.6142432689667,-2792.0,-3056.0,-15364.0,769.0,-203.0,808.0,0.4467187652570965,0.14514686828485662,-0.540958847539778,-0.6976662931966175
-616.6299796104431,-2772.0,-4048.0,-15488.0,692.0,-246.0,218.0,0.43851588758276994,0.14661844986745579,-0.5943469529173996,-0.6579958556509015
-616.6457078456879,-2600.0,-3888.0,-15524.0,930.0,293.0,-693.0,0.39971701631574247,0.23378708076749832,-0.6244977392788047,-0.6289455313216826
-616.6614077091217,-2656.0,-2960.0,-15456.0,717.0,119.0,-829.0,0.3443346236862641,0.3091911576385109,-0.640028750760598,-0.6133495684915942
-616.6771051883698,-2300.0,-3552.0,-15704.0,455.0,885.0,-975.0,0.3267528303526388,0.42171080300555763,-0.6071864332276943,-0.588826987993229
-616.6927878856659,-3072.0,-3348.0,-15284.0,593.0,364.0,-1778.0,0.22951982103625895,0.5441853198424161,-0.5543314222852778,-0.5864295897093462
-616.7085890769958,-2860.0,-3168.0,-15304.0,683.0,76.0,-1513.0,0.12190114182411832,0.628532313109926,-0.5106594061654821,-0.5738590540310221
-616.7242805957794,-1896.0,-3080.0,-15664.0,416.0,1223.0,-1993.0,0.05254604596023861,0.7668664618872502,-0.4007155902822606,-0.4985797412563155
-616.7399909496307,-2428.0,-3080.0,-15436.0,394.0,782.0,-1543.0,-0.01355797411367947,0.8467009455560426,-0.30737045179741485,-0.43409341793476824
-616.7556872367859,-2384.0,-3136.0,-15568.0,111.0,546.0,248.0,0.002193726472986116,0.8595164268175599,-0.3300787053415626,-0.39022397142535187
-616.7714393138885,-2704.0,-3788.0,-15492.0,55.0,591.0,-996.0,-0.018851851035262948,0.9038365275490057,-0.25581332381544936,-0.3424670532170825
-616.7871465682983,-2676.0,-3712.0,-15288.0,88.0,-185.0,485.0,-0.015534175425485052,0.886517878923497,-0.29606204513754475,-0.3552351406770006
-616.8028454780579,-2420.0,-3580.0,-15132.0,-91.0,36.0,557.0,0.009576577774796258,0.8724255691210948,-0.3359620509969343,-0.35483998617939094
-616.8185358047485,-2588.0,-3708.0,-15532.0,-257.0,-52.0,1129.0,0.06212677912499737,0.8333765657182404,-0.4119001034386965,-0.3632658362885455
-616.8342781066895,-2268.0,-4036.0,-15796.0,-44.0,227.0,169.0,0.07865838592387824,0.8341179670700715,-0.42144174890364444,-0.34705464644026707
-616.8500325679779,-2356.0,-3568.0,-15424.0,102.0,35.0,506.0,0.08758291357481231,0.816552850725354,-0.4606652679097371,-0.3366870745420659
-616.865727186203,-2492.0,-3596.0,-15788.0,73.0,228.0,61.0,0.09313559761078531,0.8212760363557384,-0.4653194574615129,-0.3167163321857791
-616.881420135498,-2324.0,-3764.0,-15124.0,-70.0,142.0,12.0,0.10404725790892107,0.8241723619106004,-0.4630590123628416,-0.3090152699364331
-616.8971064090729,-2712.0,-3508.0,-15224.0,12.0,21.0,-402.0,0.09292677724746903,0.8406770420164442,-0.434018893181265,-0.3102488121791776
-616.9127995967865,-2068.0,-3460.0,-15340.0,-35.0,406.0,-233.0,0.10428606226035725,0.8595902251658558,-0.41234724142399565,-0.2831939521027294
-616.9286136627197,-2652.0,-3584.0,-15140.0,-167.0,275.0,-22.0,0.1258947321757621,0.865415222518335,-0.40390776934828837,-0.2684502242577265
-616.9443438053131,-2600.0,-3600.0,-15296.0,-279.0,246.0,-17.0,0.15492278584233526,0.8683546878106849,-0.3931803316903127,-0.25955402781685644
-616.9600737094879,-2496.0,-3700.0,-15140.0,-331.0,209.0,-603.0,0.17293223936359567,0.8876601896183209,-0.3365023058600531,-0.2625262396529647
-616.9758169651031,-2112.0,-3392.0,-15432.0,-347.0,407.0,-327.0,0.2037232096267771,0.9001102863496333,-0.2966375784159112,-0.2455696914085478
-616.9915006160736,-2508.0,-3304.0,-15436.0,-432.0,237.0,220.0,0.24796958823689622,0.8909397202799475,-0.3001144790401655,-0.23381359585696315
-617.0072033405304,-2392.0,-3488.0,-15164.0,-503.0,203.0,203.0,0.2958912827420052,0.8778813263963647,-0.30086339040435434,-0.22639334326840826
-617.0228931903839,-2444.0,-3608.0,-15548.0,-386.0,199.0,-302.0,0.3241032573394974,0.8789661384216818,-0.2646881803077446,-0.22872641582331343
-617.0386657714844,-2296.0,-3248.0,-15412.0,-544.0,47.0,483.0,0.3755299357308625,0.8517808215792816,-0.28897709851200354,-0.22347021254583802
-617.054368019104,-2272.0,-3592.0,-15300.0,-647.0,189.0,343.0,0.43387272350168005,0.8239740846324813,-0.2950421982572267,-0.2139422092595164
-617.0700643062592,-2536.0,-3756.0,-15220.0,-572.0,52.0,-16.0,0.4751865184533119,0.8028543163194556,-0.28091637642699335,-0.22518594295063746
-617.0857620239258,-2380.0,-3532.0,-15560.0,-509.0,184.0,-47.0,0.5136049895055772,0.7858085066008023,-0.2597280074425447,-0.22639847141426997
-617.101450920105,-2148.0,-3128.0,-15500.0,-482.0,203.0,438.0,0.5586766770076997,0.7571357326136433,-0.27069720685581383,-0.20334422826256124
-617.1171634197235,-2404.0,-3076.0,-15612.0,-406.0,277.0,431.0,0.5984774686031251,0.7310828851936536,-0.27805374845422115,-0.1732877592961345
-617.1329636573792,-2320.0,-3108.0,-15392.0,-564.0,48.0,810.0,0.645246235977485,0.6803761890129489,-0.3175715588450499,-0.14104552950671245
-617.1487641334534,-2200.0,-3980.0,-15436.0,-578.0,446.0,548.0,0.6962483338514667,0.6363190722752612,-0.3169550215996926,-0.09937711079793833
-617.1645605564117,-2952.0,-3628.0,-15208.0,-632.0,-141.0,221.0,0.7278551234714042,0.5897443924620566,-0.3318052154446795,-0.11105750672375243
-617.1802723407745,-2304.0,-3472.0,-15520.0,-621.0,140.0,-32.0,0.7621836100228305,0.5519456178893958,-0.31486595576648596,-0.12365924714519393
-617.1959578990936,-1964.0,-2848.0,-15504.0,-1019.0,499.0,649.0,0.8264493417168972,0.4689101233063071,-0.30011174430586357,-0.08389113639868746
-617.2116458415985,-2672.0,-3672.0,-15352.0,-1017.0,-254.0,119.0,0.8585030690438636,0.3891649354210624,-0.3146584460054605,-0.11186239689196882
-617.2273337841034,-2428.0,-3136.0,-15704.0,-709.0,-93.0,80.0,0.8789362811735105,0.3325058458640166,-0.31696586856009723,-0.12823226688738618
-617.243020772934,-2244.0,-3124.0,-15536.0,-531.0,264.0,113.0,0.90153447664171,0.29140487574532625,-0.29384050729612304,-0.12639834686484566
-617.2587146759033,-2792.0,-2880.0,-15444.0,-662.0,50.0,-55.0,0.9173829412673303,0.24108577336699705,-0.2809250078336134,-0.1461756782964357
-617.2744011878967,-2084.0,-2928.0,-15640.0,-579.0,322.0,153.0,0.937664759983421,0.19492749152333447,-0.25076890276690805,-0.1410780930503906
-617.2901401519775,-2408.0,-3128.0,-15648.0,-444.0,277.0,-190.0,0.9477408733051064,0.16613087561150394,-0.21938637674751357,-0.16142300620737873
-617.3058722019196,-2068.0,-2648.0,-15452.0,-408.0,583.0,-69.0,0.9619112116342962,0.14181211488276282,-0.16434803584276572,-0.1661501372835523
-617.3215606212616,-2256.0,-3004.0,-15732.0,-551.0,715.0,290.0,0.9798032127288954,0.1015938722329664,-0.09980788735834215,-0.14036643142828345
-617.3372895717621,-2380.0,-3356.0,-15772.0,-568.0,669.0,148.0,0.9894928638938094,0.05981896768246469,-0.03693234749671751,-0.1263390878430466
-617.3529963493347,-2384.0,-3368.0,-15116.0,-671.0,564.0,-107.0,0.9906916866339107,0.008226255456172017,0.019927356141037113,-0.13440688685054655
-617.3687541484833,-2300.0,-3268.0,-15612.0,-629.0,562.0,-200.0,0.9849773434659124,-0.04000004131157812,0.0760739059596395,-0.1497744650664789
-617.3844826221466,-2228.0,-3016.0,-15872.0,-658.0,607.0,-298.0,0.9714157841848349,-0.09049377385143098,0.13560335641597684,-0.17255138614166507
-617.4001793861389,-2208.0,-3200.0,-15672.0,-664.0,388.0,-1389.0,0.9316931109286164,-0.15608186416032185,0.16618284941262157,-0.2827890720828824
-617.415949344635,-2584.0,-3696.0,-15532.0,-623.0,22.0,-2503.0,0.8400248444840496,-0.23676740661837545,0.14584176316992872,-0.4658643965020761
-617.4316391944885,-2728.0,-3276.0,-15312.0,-204.0,-5.0,-4384.0,0.6140982888300173,-0.2875746752040701,0.059218231968402216,-0.7325826225347245
-617.4473276138306,-2072.0,-2860.0,-15480.0,108.0,-610.0,-4758.0,0.29125845597277644,-0.3188268944706136,-0.09188694585288786,-0.8972595568554325
-617.4630084037781,-1712.0,-2256.0,-16104.0,-82.0,-635.0,-4037.0,-0.030359720432411533,-0.3188896803433298,-0.20150314432765554,-0.9256263511654487
-617.47869181633,-2052.0,-2432.0,-16384.0,456.0,-13.0,-4564.0,-0.35888750485700577,-0.22388047580543488,-0.3392853220154452,-0.8402159018225734
-617.494386434555,-2224.0,-1992.0,-16104.0,210.0,-418.0,-3367.0,-0.5886544637780315,-0.15485625701843386,-0.39080811027456636,-0.6904885827296938
-617.5100910663605,-1968.0,-2560.0,-15872.0,288.0,190.0,-3437.0,-0.7518898266616021,-0.03927382684723294,-0.44487979141296663,-0.4849754903909217
-617.5258276462555,-2776.0,-2752.0,-16356.0,136.0,-705.0,-2774.0,-0.869330145374738,0.028829607228896114,-0.40180226919141704,-0.28633701919659743
-617.5415320396423,-1440.0,-1820.0,-16368.0,822.0,590.0,-2253.0,-0.8865094360094437,0.05892700721254617,-0.4513494321766651,-0.08314034977670255
-617.5572226047516,-2544.0,-2212.0,-15864.0,-380.0,231.0,-1016.0,-0.8785690839451482,0.12948833463278892,-0.45936677302829115,-0.018201751766918562
-617.5729138851166,-3376.0,-4412.0,-14984.0,-339.0,249.0,-2727.0,-0.8447776739334447,0.2579422877079192,-0.4349147880119003,0.17511591876287946
-617.589049577713,-4256.0,-4552.0,-15020.0,-746.0,-1587.0,-6094.0,-0.6955638818185227,0.4975165955472334,-0.16834761129956768,0.49023178725412
-617.6048352718353,-2440.0,-3868.0,-15956.0,-421.0,-1626.0,-5617.0,-0.4102074749677419,0.6012701468439959,0.1389264880095976,0.6714934615646739
-617.6206283569336,-1528.0,-1524.0,-15900.0,-281.0,-729.0,-2598.0,-0.22799245436674978,0.6060474613045664,0.27723730200642643,0.7098347651209493
-617.6363940238953,-1888.0,-2356.0,-15612.0,-1243.0,-444.0,-2055.0,-0.023635993552674886,0.5954211342763893,0.3108466701669757,0.7404656374956906
-617.6520919799805,-2352.0,-3996.0,-14952.0,-846.0,-876.0,-4311.0,0.30050722919884315,0.500181907202079,0.44898321260409474,0.6767034355658549
-617.6678199768066,-2640.0,-3464.0,-15176.0,-1060.0,-1607.0,-6615.0,0.6859117272675986,0.26416597307219836,0.5426299363809152,0.40656388576808183
-617.683527469635,-736.0,-3076.0,-15736.0,-519.0,-410.0,-3160.0,0.7981887740497211,0.09440224593130671,0.55130970885989,0.22369734433146923
-617.6993021965027,-2692.0,-2628.0,-15740.0,-409.0,-1057.0,-3992.0,0.8746020916773083,-0.09921906188981373,0.47281647516047387,-0.040882023044457504
-617.7149856090546,-400.0,-3260.0,-15540.0,-381.0,30.0,-868.0,0.8638504971972836,-0.16356267480540837,0.46760959808694114,-0.09138289598976296
-617.7306959629059,-2564.0,-3264.0,-15144.0,-424.0,-714.0,-2722.0,0.8395695553110574,-0.3032030019885305,0.3674128564437801,-0.26114879723973233
-617.7463858127594,-1688.0,-3876.0,-15308.0,-149.0,-44.0,-1923.0,0.7820592601826215,-0.3717320598942002,0.3125176669403288,-0.3905525535182163
-617.7620959281921,-2512.0,-3520.0,-15192.0,-294.0,-614.0,-1614.0,0.7257017441390115,-0.4516849323246033,0.22586256049334,-0.46725132876419684
-617.7777729034424,-1788.0,-3560.0,-15708.0,-3.0,-485.0,-1766.0,0.6547086691137127,-0.5003410305302135,0.12424882071178413,-0.5527907762499713
-617.7935059070587,-2224.0,-3240.0,-15232.0,-338.0,-441.0,-2098.0,0.5339356532886402,-0.5540723478685935,0.023468262431942718,-0.6382521383693461
-617.8092398643494,-2028.0,-3780.0,-15492.0,-61.0,-369.0,-2686.0,0.3717987507060552,-0.5675577391619917,-0.11688590390238002,-0.7252458804844526
-617.824933052063,-1968.0,-3840.0,-15504.0,-247.0,-532.0,-2817.0,0.17051795238527528,-0.5632904341080207,-0.25025047071224815,-0.768766685454715
-617.8407111167908,-1968.0,-3408.0,-15444.0,139.0,-420.0,-2732.0,-0.014697118933951363,-0.5151703749505948,-0.3889999246611327,-0.7635853181419467
-617.8564653396606,-2152.0,-3064.0,-15772.0,341.0,-401.0,-2566.0,-0.17933292153357017,-0.44396366891756067,-0.5134611494602007,-0.7121050568072821
-617.8721804618835,-1876.0,-3008.0,-15864.0,432.0,-323.0,-1649.0,-0.27634748072825155,-0.39257354645002185,-0.5925635967037952,-0.6468280021646119
-617.8878960609436,-1812.0,-2968.0,-15736.0,435.0,-260.0,-1381.0,-0.349897576251479,-0.34360779620383425,-0.6529913980273306,-0.5771547475535455
-617.9036033153534,-1940.0,-3552.0,-15512.0,530.0,-165.0,-1391.0,-0.40988378189423536,-0.28646352315616214,-0.7105078244529174,-0.4950884432424371
-617.9193258285522,-1820.0,-3664.0,-15612.0,461.0,-125.0,-1237.0,-0.45638219625156456,-0.23015386951386926,-0.752051397994573,-0.4161288046588452
-617.9350385665894,-2220.0,-3844.0,-15248.0,367.0,-200.0,-961.0,-0.49482477588195767,-0.1881835196298398,-0.7736774881233014,-0.3480783654355935
-617.9508283138275,-1868.0,-4424.0,-14888.0,8.0,-231.0,-886.0,-0.5353353734022752,-0.13528299782146647,-0.7762148558580938,-0.30431077212264857
-617.9665424823761,-2432.0,-3628.0,-15408.0,432.0,-571.0,-1652.0,-0.6051743733321107,-0.057989961687780825,-0.7712465265264458,-0.18862644970000808
-617.9822330474854,-1568.0,-3032.0,-15384.0,20.0,-209.0,-617.0,-0.6280608919792344,-0.02089540022489539,-0.762635862381317,-0.15326264915365098
-617.9979391098022,-2100.0,-3512.0,-15472.0,508.0,-219.0,-736.0,-0.6492369351114784,-0.0026280419482053704,-0.7565360080173265,-0.07834388333354497
-618.0136332511902,-1888.0,-3288.0,-15756.0,501.0,-73.0,-558.0,-0.6561025242342825,0.005362459244833931,-0.7545315134294727,-0.0135246798882603
-618.0293934345245,-2184.0,-3504.0,-15236.0,218.0,-158.0,-405.0,-0.6662471866865365,0.019395247745594996,-0.7450927985457971,0.023983997839278157
-618.0451254844666,-1968.0,-3556.0,-15592.0,128.0,-241.0,-224.0,-0.6811047158053557,0.027063022010490267,-0.7303039394994472,0.044945688324387445
-618.0608222484589,-2172.0,-3944.0,-15320.0,94.0,-69.0,-374.0,-0.6836216402062149,0.045615735583641515,-0.7247423919890482,0.0730008422069259
-618.0766000747681,-2228.0,-3660.0,-15056.0,103.0,-31.0,-646.0,-0.6805290013659208,0.08045350688931162,-0.7187070356285233,0.11776123499341676
-618.0922999382019,-2212.0,-4108.0,-15460.0,142.0,-216.0,-1003.0,-0.6817517684122334,0.13665943767011904,-0.6947608378864097,0.1839731026586588
-618.1080007553101,-2220.0,-3272.0,-15656.0,191.0,-408.0,-837.0,-0.6927281444112192,0.1820386860929636,-0.6554143380329257,0.23962821246046606
-618.1236939430237,-2292.0,-3104.0,-15372.0,201.0,-425.0,-791.0,-0.7012257179580363,0.2233793214289704,-0.6112183261104859,0.2911980924711988
-618.139485836029,-2216.0,-3352.0,-16036.0,288.0,-171.0,-1433.0,-0.6738199893428345,0.2842962980932913,-0.5611255842284764,0.38766005156157657
-618.1552040576935,-2080.0,-3680.0,-15236.0,163.0,51.0,-573.0,-0.6549175422037319,0.3007519272688833,-0.5438782304215377,0.4299159936911072
-618.1709053516388,-2248.0,-4348.0,-14936.0,61.0,-102.0,-263.0,-0.6511223427394748,0.31359675207753657,-0.5289109352505736,0.4449157161128851
-618.1866776943207,-2340.0,-4200.0,-15180.0,182.0,-382.0,-718.0,-0.6440035416217862,0.35042565726238045,-0.4794516685743717,0.4822731535261689
-618.202365398407,-1880.0,-2888.0,-15796.0,382.0,73.0,-991.0,-0.6081663428630188,0.3659174737186604,-0.43552393289783115,0.55367590313213
-618.2180588245392,-1912.0,-2636.0,-16128.0,15.0,193.0,18.0,-0.6019684214670556,0.3552134157856194,-0.44577298035324636,0.559235101535444
-618.2337319850922,-2536.0,-4076.0,-15432.0,354.0,341.0,231.0,-0.6101501002077567,0.31078529116078013,-0.453289492784953,0.5706645194379389
-618.2494928836823,-1984.0,-3768.0,-15252.0,-151.0,209.0,689.0,-0.630675102433674,0.2807207932663146,-0.4898423065387448,0.532446491323784
-618.2652344703674,-2468.0,-4684.0,-14652.0,141.0,91.0,-515.0,-0.60550641819047,0.29054259137371363,-0.47538858637419285,0.5682892503586016
-618.2809336185455,-1796.0,-4380.0,-15592.0,76.0,62.0,-553.0,-0.5766219209043888,0.3061562460614478,-0.4605558827423355,0.6013848952222888
-618.2967145442963,-2332.0,-3048.0,-15484.0,-108.0,-5.0,-411.0,-0.5518799592186432,0.3282677507124182,-0.4549188464008278,0.6170232067308151
-618.3124537467957,-1716.0,-3916.0,-15444.0,-101.0,227.0,-88.0,-0.5349850594758758,0.32445399006714454,-0.46887075797421157,0.6234427052935909
-618.3281602859497,-2736.0,-3600.0,-15440.0,-123.0,-198.0,-567.0,-0.5079329176448282,0.3637631741583834,-0.44986100073685276,0.6382049704562531
-618.3439021110535,-1588.0,-3532.0,-15432.0,-112.0,223.0,36.0,-0.4974053987555866,0.3549524201459246,-0.4672318794921607,0.6389765406551086
-618.3596045970917,-2096.0,-3612.0,-15116.0,-294.0,-141.0,6.0,-0.4940824421728499,0.3753052646926255,-0.4777210623985109,0.6219413840317661
-618.3753395080566,-1856.0,-4524.0,-15168.0,-221.0,55.0,912.0,-0.5321519294726076,0.3428100044828161,-0.5204179690835192,0.5731149642437001
-618.3910489082336,-2880.0,-3956.0,-14944.0,181.0,-431.0,-263.0,-0.5432813365494097,0.36761099056497515,-0.4831873107818555,0.5798599586730606
-618.4067885875702,-2244.0,-3280.0,-15920.0,-370.0,-257.0,428.0,-0.5629547098987783,0.37967926787415274,-0.5029325251104657,0.5347752082280371
-618.4225165843964,-2536.0,-3116.0,-15408.0,293.0,29.0,140.0,-0.5775637809202834,0.3577717850963398,-0.4953442134990893,0.5413441963400124
-618.4382336139679,-1724.0,-3000.0,-15896.0,-15.0,89.0,629.0,-0.6019004409528297,0.32676856074620014,-0.5195945348988878,0.5108421343153424
-618.4539422988892,-2428.0,-4052.0,-15240.0,38.0,283.0,272.0,-0.6017792046280016,0.29976698136334723,-0.540421911608223,0.5059107660598956
-618.4696388244629,-2008.0,-4144.0,-15236.0,-4.0,105.0,850.0,-0.6323339320952935,0.25466429224230097,-0.5669869926279313,0.46241285316086
-618.4853911399841,-2692.0,-3668.0,-15264.0,173.0,21.0,45.0,-0.6367221551464969,0.24211121099207655,-0.5623302719606518,0.46877683805219084
-618.501086473465,-2056.0,-3704.0,-15756.0,-52.0,152.0,124.0,-0.6329765561961327,0.2327628947762056,-0.5756631763073754,0.4623570282424491
-618.5167961120605,-2896.0,-3464.0,-15516.0,11.0,-134.0,-291.0,-0.6277904907428374,0.25216625199292575,-0.561926029984606,0.47595211724967396
-618.5326001644135,-1664.0,-3264.0,-15484.0,83.0,320.0,361.0,-0.6281852382444669,0.21653578664135972,-0.5836507023900089,0.4667412743212229
