programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-10174.927937746048,428.0,-4444.0,16192.0,-721.0,649.0,-218.0,0.3498917182500578,-0.8058351614121915,0.45790256699051685,-0.13612757720353574
-10174.9435172081,308.0,-4536.0,15884.0,-843.0,850.0,-188.0,0.25304303800134353,-0.8243763270796097,0.47797569942048584,-0.16706921629456553
-10174.959114074707,64.0,-4736.0,15404.0,-920.0,855.0,-175.0,0.14776851405972433,-0.8344187668999598,0.49465612490034166,-0.1929380879875955
-10174.974723100662,-308.0,-4784.0,15392.0,-960.0,812.0,-161.0,0.03987001829843518,-0.8349707370313435,0.5064773274324911,-0.21145913727966087
-10174.990355730057,-612.0,-4764.0,15272.0,-960.0,763.0,-179.0,-0.06672254208918749,-0.8273051081124312,0.5108260817950451,-0.22398900559214246
-10175.00600361824,-764.0,-4588.0,15544.0,-904.0,755.0,-113.0,-0.16698537494451965,-0.8080065031691721,0.5132136180869027,-0.23633272647078682
-10175.021607875824,-408.0,-4688.0,15500.0,-802.0,779.0,-156.0,-0.2604152928119402,-0.7834223773836371,0.5049531364334734,-0.2519039179731818
-10175.037207365036,-440.0,-4856.0,15728.0,-805.0,783.0,-381.0,-0.3564739754668724,-0.7606102792813771,0.47625009244881045,-0.25996953150099816
-10175.0527946949,-284.0,-4912.0,15872.0,-823.0,715.0,-688.0,-0.45362741658741357,-0.7426548020927715,0.4243106722215792,-0.2502927591594436
-10175.068392515182,-40.0,-4904.0,15776.0,-856.0,565.0,-944.0,-0.5466902332043306,-0.725976978747671,0.35679857397471226,-0.2162914534996931
-10175.084010601044,216.0,-4704.0,15636.0,-885.0,304.0,-1165.0,-0.6289754908646816,-0.7082269272052586,0.28276193569376495,-0.15116262499588085
-10175.099595785141,380.0,-4408.0,15632.0,-858.0,97.0,-1444.0,-0.6960786335726191,-0.6880230879757165,0.19735242329194597,-0.05613187433919596
-10175.115253925323,356.0,-4600.0,15376.0,-1021.0,-23.0,-1565.0,-0.7547788255169903,-0.6444456225907372,0.1083133309761765,0.05715755774764469
-10175.13083744049,252.0,-4500.0,15360.0,-574.0,28.0,-1712.0,-0.7693838061468994,-0.6152395914759694,0.007192992651279011,0.17168886037280112
-10175.146446704865,52.0,-4892.0,15572.0,-426.0,99.0,-1701.0,-0.7580651351644994,-0.582245987042062,-0.09607870164673893,0.2776612045484951
-10175.162031173706,-36.0,-5148.0,15956.0,-155.0,397.0,-1499.0,-0.7197404987307201,-0.5637059004593077,-0.20044416232898796,0.3521809337009113
-10175.177612543106,-160.0,-5664.0,16220.0,37.0,857.0,-1362.0,-0.6547055348942863,-0.562880011896237,-0.3170420307464048,0.39244248690308015
-10175.19320678711,-320.0,-5452.0,15952.0,118.0,1199.0,-1300.0,-0.5645498997608052,-0.5678478628284708,-0.4401382558061985,0.40633795187882765
-10175.208851337433,-688.0,-4936.0,15548.0,-9.0,1125.0,-1389.0,-0.4669201022565865,-0.547230807588599,-0.5579680231936401,0.4137580771755519
-10175.224477291107,-720.0,-4628.0,15164.0,-119.0,878.0,-1636.0,-0.36600777300530224,-0.48794673249354836,-0.6674233489738074,0.4271912564568194
-10175.24009847641,-708.0,-4588.0,15080.0,-200.0,455.0,-1545.0,-0.28757105655631576,-0.40441962317536767,-0.7477213190910619,0.441203450574109
-10175.255729913712,-660.0,-4556.0,15172.0,-174.0,35.0,-1913.0,-0.21478254706677308,-0.27268699891910503,-0.8114580807541015,0.470155337388476
-10175.271327972412,-416.0,-4536.0,15152.0,-57.0,-351.0,-1994.0,-0.1567569636434432,-0.11416796873930697,-0.8415731294212655,0.5041305357735502
-10175.28695511818,-88.0,-4720.0,15188.0,59.0,-602.0,-2031.0,-0.10918023292250761,0.059724165340343686,-0.8367196489762421,0.5333037875643303
-10175.302632808685,296.0,-5112.0,15188.0,120.0,-536.0,-1972.0,-0.05627431630893815,0.22401801287160775,-0.8029545772556319,0.5494661755715696
-10175.318217992783,660.0,-5188.0,15464.0,128.0,-912.0,-1769.0,-0.037303365273835716,0.3853113215237499,-0.746447845540925,0.5412571092671019
-10175.33380317688,752.0,-5352.0,15524.0,150.0,-910.0,-1773.0,-0.017623363140057413,0.5352288511301181,-0.6666391960306627,0.5184705163316032
-10175.349383354187,1000.0,-5720.0,15856.0,148.0,-945.0,-1202.0,-0.024925818760291603,0.6419314055704057,-0.5969462926517609,0.48058079215762556
-10175.364958763123,988.0,-6128.0,15632.0,178.0,-1060.0,-964.0,-0.04933131590385654,0.7304264578513674,-0.5289451301021852,0.4292559379706713
-10175.380520105362,588.0,-5988.0,15832.0,221.0,-1160.0,-667.0,-0.09138565946648432,0.7981302188718893,-0.4698455417258592,0.3658988683881376
-10175.396147727966,800.0,-5960.0,16120.0,336.0,-1112.0,-329.0,-0.14910900886677664,0.8397810909016266,-0.42495858668242453,0.3032233870329227
-10175.411811113358,960.0,-5796.0,15936.0,346.0,-1068.0,-48.0,-0.2118531338328068,0.8611687655089182,-0.3964698348597681,0.2373147215057107
-10175.427440404892,1080.0,-5412.0,16004.0,399.0,-947.0,245.0,-0.2785717941965583,0.8612498573881232,-0.3874555915628378,0.17471291650516074
-10175.4430539608,1044.0,-5608.0,16204.0,306.0,-773.0,546.0,-0.3348551070890964,0.8439300047804843,-0.4035102764913732,0.11328574956020279
-10175.458657741547,876.0,-5580.0,16152.0,247.0,-613.0,518.0,-0.37882320810526743,0.8222922266304361,-0.420166258092399,0.06155312002347509
-10175.474258184433,736.0,-5516.0,16372.0,193.0,-484.0,1013.0,-0.4139095633255195,0.7774918381034807,-0.4734819351651435,0.0004149004938698355
-10175.489872455597,552.0,-5432.0,16176.0,250.0,-347.0,1168.0,-0.4427425364787425,0.7159582455567539,-0.5370237771198938,-0.05466534386196782
-10175.505500555038,472.0,-5268.0,15944.0,309.0,-185.0,1277.0,-0.46163342319586864,0.6389697071842017,-0.6070663342198377,-0.10041295606787067
-10175.52109670639,424.0,-5096.0,15976.0,397.0,-69.0,1283.0,-0.473026667234093,0.550572510782271,-0.6746555730692696,-0.13399828425352428
-10175.53671336174,440.0,-4940.0,15920.0,546.0,-6.0,1526.0,-0.4771071601307225,0.4337485851622871,-0.7466558415147658,-0.1635113970143616
-10175.552294015884,344.0,-4964.0,15900.0,681.0,155.0,1307.0,-0.4703014205805734,0.31973710782925957,-0.805560333796079,-0.16630485348066293
-10175.567921638489,324.0,-4996.0,15712.0,731.0,197.0,1356.0,-0.4531038777893039,0.19544310928390277,-0.8542494414066786,-0.16357493335506418
-10175.583533525467,504.0,-5048.0,15564.0,829.0,219.0,1397.0,-0.4266995326902886,0.06098997591408173,-0.8894865231537762,-0.15172823325833498
-10175.59912776947,104.0,-5012.0,15404.0,785.0,140.0,1473.0,-0.39635519017322324,-0.07990953490417435,-0.903306285440867,-0.14336939749182767
-10175.614711523056,44.0,-4932.0,15560.0,775.0,-25.0,1512.0,-0.37001165003397024,-0.22380258254530697,-0.89181308679539,-0.13294059239249842
-10175.630301713943,56.0,-4756.0,15376.0,707.0,-191.0,1611.0,-0.348296654925406,-0.3698722385942195,-0.8522490247463811,-0.12472195918889309
-10175.645876407623,132.0,-4676.0,15612.0,599.0,-359.0,1575.0,-0.3347992879900384,-0.5034932968706635,-0.7881260910461827,-0.11515728973859081
-10175.66151213646,236.0,-4632.0,15464.0,534.0,-477.0,1510.0,-0.32556250021803157,-0.6211951781650917,-0.7057062495177917,-0.1005201396126994
-10175.67713546753,380.0,-4812.0,15456.0,567.0,-536.0,1395.0,-0.31260321129113167,-0.7209562517746733,-0.6138487532163039,-0.07543887255437538
-10175.692755699158,584.0,-5000.0,15980.0,661.0,-758.0,1392.0,-0.2991426853080657,-0.8095224591083371,-0.504271033858508,-0.02996275082734546
-10175.708361387253,612.0,-5364.0,15992.0,775.0,-467.0,1372.0,-0.2587213875210584,-0.8823364103967923,-0.39312079655937493,0.0013197877876276018
-10175.723986148834,484.0,-4872.0,15956.0,950.0,-428.0,1362.0,-0.19820522740851812,-0.9400046792383778,-0.2753702859320578,0.035736486447170895
-10175.739571809769,316.0,-5192.0,16040.0,1065.0,-418.0,1375.0,-0.1236603294743943,-0.9783235852661385,-0.1501676523335524,0.07099832124016679
-10175.755157232285,64.0,-4980.0,15900.0,1100.0,-420.0,1513.0,-0.04398379974018631,-0.9936082196676318,-0.009471821243189836,0.10352978205169515
-10175.770776510239,-28.0,-4976.0,15708.0,1183.0,-476.0,1561.0,0.04347534129676255,-0.9800803196578808,0.13634666847246268,0.13770275129748297
-10175.786396503448,-108.0,-4808.0,15368.0,1205.0,-429.0,1648.0,0.12976408003465875,-0.9353455781898246,0.2854996714298563,0.16364556366411467
-10175.802063465118,-32.0,-4788.0,15536.0,1144.0,-434.0,1704.0,0.20626096379268458,-0.859416952926023,0.42891765917909164,0.18678478921740696
-10175.817650794983,-100.0,-4724.0,15444.0,1096.0,-574.0,1704.0,0.2775964000857105,-0.7538769669867914,0.5549776951491998,0.2158923694648153
-10175.833231687546,44.0,-4660.0,15600.0,1016.0,-689.0,1851.0,0.33674512977637605,-0.6151260824465633,0.6668009070879056,0.25218875980618505
-10175.848861455917,192.0,-4508.0,15460.0,959.0,-791.0,1917.0,0.38457412977883304,-0.44907786020559304,0.752738611340841,0.28951061668733613
-10175.864499092102,144.0,-4576.0,15596.0,837.0,-865.0,1964.0,0.4163282476785431,-0.2647556284089238,0.8056750936148644,0.3278153305435683
-10175.880089521408,164.0,-4628.0,15704.0,890.0,-846.0,1978.0,0.4310558509028788,-0.06770243597445655,0.829112762410233,0.3495415007892369
-10175.895735740662,120.0,-4640.0,15920.0,931.0,-822.0,1823.0,0.4325529476304417,0.12210135938383943,0.8222088579138566,0.34923029579466064
-10175.91163611412,368.0,-4488.0,16108.0,790.0,-811.0,1708.0,0.4236149241626419,0.2945532416583272,0.7849594060758688,0.3429686788443952
-10175.927320957184,468.0,-4408.0,15744.0,1174.0,-517.0,1474.0,0.37930819284482403,0.44795809658400854,0.7521891847270239,0.2994499439394186
-10175.942913532257,592.0,-4308.0,15904.0,1306.0,-720.0,1532.0,0.32982424234145025,0.600236928033895,0.6906322419076334,0.23229013286396252
-10175.958522558212,260.0,-4376.0,15876.0,1393.0,-624.0,1173.0,0.26696672951141764,0.7136982150620949,0.6305979290201763,0.1473427129742844
-10175.974154949188,500.0,-4460.0,15880.0,1432.0,-649.0,1234.0,0.19468965843656288,0.8110906707317224,0.5487180141071647,0.056003586886099896
-10175.989809274673,440.0,-4568.0,15796.0,1433.0,-659.0,1214.0,0.11711572186801775,0.8835784627356246,0.4517982605934764,-0.038096451354331685
-10176.00541639328,352.0,-4556.0,15360.0,1486.0,-694.0,1223.0,0.03340433574071171,0.9299803498856933,0.34004905312016687,-0.13559992865884163
-10176.0210044384,252.0,-4512.0,15460.0,1622.0,-795.0,1523.0,-0.05549575198701757,0.950494301633756,0.19087309013398251,-0.23884779156579644
-10176.036600589752,168.0,-4396.0,15152.0,1849.0,-950.0,1394.0,-0.1602695453481458,0.9231580987019292,0.040310514308653685,-0.34708480242025785
-10176.052177667618,132.0,-4276.0,15016.0,1950.0,-1117.0,1469.0,-0.26192311897373144,0.8442855728175993,-0.11831055868515253,-0.45230605012838104
-10176.067818403244,44.0,-4328.0,15136.0,2029.0,-1353.0,1570.0,-0.3523868304983864,0.7059218130569915,-0.2745090161250553,-0.549675100043367
-10176.08345079422,196.0,-4136.0,15460.0,2093.0,-1483.0,1699.0,-0.420540286130239,0.5114629323015069,-0.41910219157067596,-0.6212124351972499
-10176.099100112915,212.0,-3676.0,15984.0,2066.0,-1462.0,1722.0,-0.4569286401967335,0.2833248889451978,-0.5354559676398796,-0.6513295109167062
-10176.114698648453,348.0,-3404.0,16216.0,2027.0,-1242.0,1710.0,-0.4533882025954181,0.05027722822264192,-0.623281571416549,-0.6351625152683854
-10176.1302921772,336.0,-3260.0,16448.0,2049.0,-968.0,1552.0,-0.4172486874826183,-0.16426879983846057,-0.6858318735581396,-0.5731962451075513
-10176.145931243896,260.0,-3132.0,16128.0,2055.0,-873.0,1213.0,-0.37041840172984813,-0.346964541559428,-0.7218416706216247,-0.4704789231352906
-10176.161536455154,128.0,-2904.0,15980.0,2108.0,-854.0,867.0,-0.3177418067467144,-0.4937885495649458,-0.7380246755118721,-0.3324644205016178
-10176.177179336548,4.0,-2716.0,15512.0,2050.0,-957.0,352.0,-0.2754161902295326,-0.5894314605587518,-0.7411270307219275,-0.16567196442465962
-10176.192850112915,-72.0,-2544.0,15212.0,2011.0,-1280.0,-169.0,-0.2518146497877073,-0.6317509982709126,-0.732359128764431,0.0336179245552617
-10176.20845580101,192.0,-2544.0,15296.0,1985.0,-1308.0,-369.0,-0.22011364797889266,-0.634115245837595,-0.7027947496926222,0.23564247659162593
-10176.224073886871,460.0,-2324.0,15864.0,1919.0,-1522.0,-609.0,-0.19019744732596172,-0.5881907660910286,-0.6521300533531966,0.43884273632987714
-10176.2396774292,632.0,-3192.0,16244.0,1833.0,-1551.0,-1023.0,-0.14156979684894114,-0.48841038689085337,-0.5934416670497097,0.6238912360392137
-10176.255284547806,628.0,-3768.0,16428.0,1764.0,-1376.0,-719.0,-0.0964766243807077,-0.3898303634570042,-0.5005320981762481,0.7669368731325719
-10176.270869493484,600.0,-3920.0,16944.0,1764.0,-1532.0,-524.0,-0.06685108025542941,-0.27321052693910375,-0.3790714846583885,0.8815847948763774
-10176.286499500275,380.0,-3884.0,16936.0,1635.0,-1138.0,-375.0,-0.036080082322236445,-0.17981851724306247,-0.25150587927818013,0.9503201151215502
-10176.302138328552,272.0,-3588.0,16704.0,1549.0,-952.0,-6.0,-0.031747688256153865,-0.10408000731883159,-0.11847124986466323,0.9869772030408841
-10176.317737102509,300.0,-2644.0,16604.0,1372.0,-952.0,-392.0,0.004609623173310484,-0.02129010214889962,-0.0010996436739183545,0.9997621085580708
-10176.333362102509,600.0,-1900.0,17068.0,1033.0,-906.0,-679.0,0.06510892055665606,0.05791088450286912,0.08636212084601197,0.9924458383221832
-10176.348964691162,1220.0,-1168.0,17640.0,721.0,-702.0,-1108.0,0.16134556416220955,0.11343255097385405,0.148844574020457,0.9689922384051439
-10176.364565372467,1836.0,-840.0,17696.0,264.0,-396.0,-1501.0,0.2881037353970692,0.12981917913783736,0.17849274184828137,0.9318173423400727
-10176.380164861679,1896.0,-888.0,18132.0,-115.0,-93.0,-1811.0,0.4327353617013248,0.10486025235645878,0.184738502908442,0.8761370439332599
-10176.395808696747,1756.0,-1588.0,17152.0,-372.0,111.0,-2022.0,0.5796947995250843,0.04884995574882365,0.17588920379275946,0.7941225404281504
-10176.411411523819,1316.0,-2456.0,16632.0,-396.0,208.0,-2147.0,0.7140589658640764,-0.01829630816427983,0.16483111312212154,0.6801586157093109
-10176.42702293396,932.0,-3284.0,15772.0,-171.0,187.0,-2192.0,0.826077336261496,-0.0703398025864599,0.15959489459819773,0.5358899292815635
-10176.442640304565,696.0,-4096.0,15564.0,122.0,251.0,-2125.0,0.9070368424497178,-0.101164546089152,0.1671442546058978,0.37297814842918114
-10176.458232402802,744.0,-4408.0,15700.0,448.0,-23.0,-1830.0,0.958083109571055,-0.09045881011745048,0.16127588075760477,0.21882424251588706
-10176.47382760048,980.0,-4252.0,16012.0,607.0,-408.0,-1446.0,0.9864567880495813,-0.051795494448748,0.12577666242433594,0.09165404112807925
-10176.489479541779,1208.0,-3920.0,16408.0,618.0,-398.0,-1068.0,0.9958339142320626,-0.007197275125462137,0.0907483426030692,-0.005268093660241562
-10176.50508093834,1400.0,-3580.0,16732.0,624.0,-272.0,-623.0,0.9948969835089496,0.04164132548470834,0.06595931525959162,-0.06399500720490102
-10176.520717144012,1520.0,-2688.0,16876.0,484.0,-32.0,-317.0,0.9903188513402857,0.0813101837765376,0.06134134966983039,-0.09431047404698253
-10176.536313533783,1496.0,-2132.0,16592.0,369.0,196.0,-208.0,0.9841668071189308,0.11334159525672827,0.07647872154294097,-0.11278467848580574
-10176.551943540573,1468.0,-2032.0,16548.0,263.0,311.0,-206.0,0.9767408874171079,0.137244029710716,0.10239183739247813,-0.12906287921705786
-10176.56753540039,1264.0,-1700.0,16368.0,181.0,510.0,-392.0,0.9640265954710052,0.15440222767137166,0.14810006414762117,-0.15773093011255404
-10176.583131790161,1100.0,-1868.0,16116.0,32.0,8.0,-642.0,0.9532171499684068,0.14844132268924806,0.1565554566009562,-0.21173716663080341
-10176.598776817322,1040.0,-2128.0,16256.0,-1.0,-267.0,-882.0,0.9376054776157484,0.13071739292919496,0.14513655121640415,-0.28765311232758545
-10176.614391326904,972.0,-2420.0,16268.0,-57.0,-371.0,-1049.0,0.9123583392430824,0.10272001035900406,0.12739899318940417,-0.37526038535898887
-10176.630028247833,1056.0,-2732.0,16580.0,-29.0,-293.0,-1240.0,0.8699299985946686,0.07629581601407334,0.11525426425211177,-0.4734101821629218
-10176.645612716675,1132.0,-2800.0,16612.0,29.0,-165.0,-1524.0,0.8013088180247439,0.05558614625093437,0.11052369694678404,-0.585319460563181
-10176.661219358444,1388.0,-2984.0,16708.0,125.0,250.0,-1209.0,0.7322679013824783,0.06478253335802334,0.1265833254122028,-0.6660057099636654
-10176.676852941513,1448.0,-2876.0,16480.0,185.0,173.0,-1099.0,0.662245687876788,0.073893927432609,0.13229304721442256,-0.7338043922162818
-10176.69245147705,1464.0,-2848.0,16332.0,241.0,306.0,-923.0,0.5957876763110431,0.09612432183162956,0.13980628068596718,-0.7850167917879551
-10176.708087444305,1448.0,-2712.0,16312.0,270.0,335.0,-780.0,0.5343958844324984,0.12295478478919507,0.14468681126792018,-0.8236315233429156
-10176.723728656769,1408.0,-2640.0,16212.0,217.0,291.0,-685.0,0.47807128964592516,0.14473858478479282,0.14953789155439687,-0.853309441574534
-10176.739337205887,1372.0,-2632.0,16280.0,135.0,228.0,-649.0,0.4242723528902521,0.158311302724535,0.1567822274355768,-0.87769575318727
-10176.754906654358,1328.0,-2672.0,16256.0,81.0,46.0,-646.0,0.3724383439586187,0.15547030847493262,0.16083018168950652,-0.900695462289997
-10176.770519256592,1256.0,-2652.0,16192.0,111.0,-29.0,-639.0,0.32059172721735063,0.14732142274496424,0.15945737993342274,-0.9220036262536951
-10176.78614282608,1384.0,-2656.0,16216.0,196.0,-36.0,-575.0,0.27191276521457275,0.14143343887453885,0.14974003558035043,-0.9400201871374264
-10176.80183172226,1408.0,-2664.0,16172.0,312.0,15.0,-439.0,0.23158249532771388,0.1438910554676167,0.1296641436777375,-0.9533373599406055
-10176.817416667938,1464.0,-2796.0,16164.0,397.0,166.0,-350.0,0.1953544850097733,0.16128228747122952,0.10418366994469712,-0.961753820814593
-10176.83302617073,1480.0,-2744.0,16452.0,420.0,321.0,-167.0,0.17229170739107572,0.19334195714227229,0.076624130295364,-0.9628412111190209
-10176.848661184311,1324.0,-2748.0,16400.0,404.0,466.0,-12.0,0.16110559165149524,0.23785556162405944,0.049814130649365906,-0.9565501934194425
-10176.864259719849,1256.0,-2640.0,16428.0,399.0,263.0,82.0,0.15837517181196173,0.26525775555895215,0.018508517077943716,-0.9509011845953995
-10176.87990808487,1136.0,-2604.0,16364.0,337.0,760.0,140.0,0.16052713114628245,0.3320527453948726,-0.00213954097461184,-0.929498486715331
-10176.89554810524,1208.0,-2320.0,16348.0,287.0,466.0,167.0,0.16563979620620503,0.3731390243392185,-0.023658657541235636,-0.9125628714512165
-10176.911471366882,1172.0,-2376.0,16140.0,195.0,427.0,110.0,0.16878647881748812,0.40915384121466913,-0.036515267817991345,-0.89597482888966
-10176.92713546753,1172.0,-2340.0,16276.0,152.0,400.0,70.0,0.16999147221969657,0.4419243258611376,-0.044926530422642344,-0.8796518609364404
-10176.942715883255,1264.0,-2372.0,16308.0,165.0,404.0,69.0,0.1703896648361919,0.47457161595928626,-0.054174414519902105,-0.861866739266708
-10176.958293437958,1144.0,-2316.0,16400.0,185.0,414.0,133.0,0.1745499910824143,0.5072247129140773,-0.06734158088337139,-0.8412612571053592
-10176.97387123108,1120.0,-2716.0,16468.0,219.0,398.0,329.0,0.1911321097143165,0.5370427197440397,-0.09176831067535392,-0.8164754809312224
-10176.98953962326,1200.0,-2812.0,16400.0,182.0,350.0,506.0,0.2211319803375951,0.5599400172398761,-0.12238062394240258,-0.7890442365601875
-10177.005161046982,1152.0,-2836.0,16212.0,149.0,238.0,708.0,0.2645893340483959,0.5702458865777658,-0.1622466038854431,-0.7605840865260096
-10177.020749807358,1132.0,-2804.0,16168.0,128.0,106.0,896.0,0.31822671355225396,0.5656320156626616,-0.21217444424371856,-0.7305985127612808
-10177.03632903099,1188.0,-2720.0,15956.0,42.0,-80.0,1036.0,0.37921788010968166,0.5401626682356183,-0.2670718684309405,-0.7022041785282275
-10177.051959514618,1476.0,-2608.0,16044.0,-40.0,-494.0,1118.0,0.43568682133147024,0.47964433918912985,-0.331737871046999,-0.6856152612909859
-10177.067555189133,1408.0,-2596.0,15836.0,-120.0,-443.0,1217.0,0.49757633831956793,0.4105651985457431,-0.3897709540626235,-0.6572158006748604
-10177.083162784576,1364.0,-2504.0,15952.0,-195.0,-581.0,1180.0,0.5488730176207406,0.32630693572262576,-0.44303218202467065,-0.6292731361798879
-10177.098817110062,1436.0,-2352.0,15952.0,-311.0,-697.0,1091.0,0.5868286659474913,0.22927576112597903,-0.48701727599616546,-0.604879256598923
-10177.114451169968,1504.0,-2320.0,16028.0,-290.0,-810.0,977.0,0.6059666506256639,0.12919510955109256,-0.5292015477941086,-0.5797057562332081
-10177.13004732132,1296.0,-2344.0,16400.0,-231.0,-938.0,867.0,0.605330934438306,0.029211388331543603,-0.5730850662232777,-0.5516290977419996
-10177.145644426346,1560.0,-2352.0,16168.0,-93.0,-894.0,728.0,0.5929825372852553,-0.054924752802541124,-0.6144292150522654,-0.5175246097477659
-10177.161290168762,1424.0,-2496.0,16636.0,158.0,-847.0,715.0,0.5779579026948553,-0.1227860241591323,-0.6587097838768173,-0.4658215061680964
-10177.176892518997,1312.0,-2612.0,16156.0,344.0,-798.0,716.0,0.5622651902090277,-0.17819196057517497,-0.7017893833460997,-0.39949611072985725
-10177.192546606064,1236.0,-2632.0,15956.0,477.0,-755.0,819.0,0.5490300532517093,-0.2299940259395329,-0.7385286177520822,-0.31661369114387594
-10177.208133459091,1132.0,-2632.0,15668.0,496.0,-797.0,833.0,0.5275704319071335,-0.28026768637354726,-0.7690345739073161,-0.22738796689212132
-10177.22377038002,1032.0,-2816.0,15760.0,263.0,-936.0,914.0,0.4861198274256583,-0.3457473704848236,-0.789601821558286,-0.14378884719725338
-10177.239337444305,1060.0,-2328.0,16176.0,481.0,-1088.0,951.0,0.4338517929374341,-0.4010036732309601,-0.8059716330911827,-0.0371268430193487
-10177.25493144989,1068.0,-2540.0,16724.0,449.0,-995.0,1029.0,0.3797365427572553,-0.45571951544697387,-0.8022080808569119,0.06769103591623399
-10177.270554304123,1268.0,-2432.0,17644.0,387.0,-686.0,992.0,0.33923410281477273,-0.5052139730671031,-0.7784273295591663,0.15404530989482815
-10177.286168336868,1428.0,-2336.0,17800.0,248.0,-135.0,1006.0,0.32618030484166466,-0.5620653890215356,-0.7316611998587034,0.20581738463694244
-10177.301834106445,1504.0,-2164.0,17240.0,140.0,464.0,968.0,0.34382412282808233,-0.6254344424362276,-0.6654497355098478,0.21861697163271268
-10177.317430019379,1216.0,-2300.0,16552.0,35.0,607.0,934.0,0.36152987622736055,-0.6869555860001507,-0.5927469369563778,0.21456756555232365
-10177.333022356033,836.0,-2304.0,16072.0,130.0,456.0,906.0,0.37452910368756265,-0.7353206033371741,-0.5195013231679863,0.2216978484910417
-10177.348695755005,608.0,-2636.0,15676.0,282.0,263.0,782.0,0.3883702297520141,-0.7644085452142101,-0.45391360963500693,0.24250891866894572
-10177.364304542542,888.0,-3144.0,15628.0,614.0,201.0,559.0,0.4243673899508905,-0.7678216548550545,-0.3956791032900634,0.27166205458526205
-10177.379916191101,1296.0,-3400.0,15184.0,930.0,129.0,138.0,0.4862981845035782,-0.7386088126838871,-0.3583462946870087,0.2992641486351378
-10177.39552116394,1824.0,-3456.0,14912.0,1182.0,-17.0,-116.0,0.5620793141262406,-0.6806347712414389,-0.3338532970931722,0.3306737498328329
-10177.41111111641,2300.0,-3500.0,15084.0,1368.0,-406.0,-128.0,0.6304011239525616,-0.5933410511282657,-0.3193704615396325,0.38541319160261456
-10177.426661252975,1852.0,-3776.0,15220.0,1408.0,-1013.0,143.0,0.6627617907551909,-0.48012854718777664,-0.3166537298419993,0.4795349854468153
-10177.442245960236,1912.0,-4184.0,16036.0,1195.0,-1414.0,613.0,0.638999357848571,-0.3633658279770924,-0.31809278720729534,0.5987170236884287
-10177.457831382751,2156.0,-4256.0,16712.0,1006.0,-1513.0,958.0,0.5698292099390742,-0.250608428574066,-0.31440199137612723,0.7166878503550714
-10177.47342634201,2392.0,-3772.0,16976.0,195.0,-1407.0,1251.0,0.45118845444634864,-0.1845372763374265,-0.34006450813791333,0.8041959354045497
-10177.48903465271,2480.0,-3352.0,16048.0,-298.0,-1292.0,1043.0,0.33132669203631687,-0.13492245246523635,-0.39067925924438773,0.8481675962693307
-10177.50470495224,2360.0,-2896.0,15224.0,-276.0,-1494.0,1298.0,0.17840303824309459,-0.07530360814480191,-0.4323154893588749,0.8806844157849073
-10177.520313978195,2224.0,-2872.0,14336.0,-455.0,-1918.0,1179.0,0.012206219449587635,0.020242183870145678,-0.47966675484849763,0.8771322970293747
-10177.535941362381,2392.0,-3272.0,14380.0,-169.0,-2372.0,1110.0,-0.16743096450159622,0.15130935515815053,-0.48435079159958827,0.8452672132790564
