programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-3838.3348863124847,5256.0,-2500.0,15420.0,72.0,-256.0,-172.0,0.9996124746894628,0.006139059328157714,-0.022629448365537885,-0.015004014877512064
-3838.350485086441,5212.0,-2556.0,15592.0,85.0,-10.0,-116.0,0.9993121930778592,0.013592247568600955,-0.023827628292358842,-0.024952669234260937
-3838.3660674095154,5252.0,-2600.0,15508.0,113.0,26.0,-63.0,0.9990276573761099,0.023441704202675856,-0.02199911391849034,-0.030170603051273788
-3838.397248029709,5208.0,-2600.0,15584.0,141.0,-19.0,-39.0,0.9985186900268485,0.03555248153606139,-0.024204399838387666,-0.033325572045474115
-3838.4128720760345,5200.0,-2508.0,15612.0,168.0,11.0,-252.0,0.996945201573777,0.05052197925323064,-0.023193310621050928,-0.05486223668237305
-3838.4284920692444,5124.0,-2508.0,15536.0,97.0,-15.0,-239.0,0.9950996934980091,0.059122885080958955,-0.024133251081703534,-0.07548954001780228
-3838.4440820217133,5256.0,-2520.0,15488.0,78.0,-26.0,-4.0,0.9946018933269679,0.0654887783723618,-0.027104957686998325,-0.07578664108200328
-3838.459662914276,5148.0,-2544.0,15684.0,47.0,-3.0,-83.0,0.9937564274367677,0.06948896585613747,-0.027409773634984425,-0.0828743076087861
-3838.475272655487,5184.0,-2580.0,15480.0,74.0,18.0,-55.0,0.9929355621357615,0.07590963872655639,-0.02625454981767583,-0.08733495753943155
-3838.4908497333527,5200.0,-2540.0,15536.0,136.0,-39.0,-106.0,0.9910381168451052,0.08737144706952182,-0.030166260291882418,-0.09643483777705925
-3838.506458759308,5128.0,-2420.0,15732.0,91.0,-38.0,-112.0,0.9892395514922481,0.09494131515650728,-0.033548940074709405,-0.10614011993413273
-3838.522050857544,5188.0,-2548.0,15432.0,95.0,-47.0,-148.0,0.9868440666803089,0.10285441561346625,-0.03743241081556322,-0.11898979732404495
-3838.5376827716827,5248.0,-2504.0,15484.0,100.0,-68.0,-137.0,0.9842038132737558,0.11091600675755418,-0.043259652048352054,-0.13103089668857404
-3838.553338289261,5232.0,-2488.0,15380.0,60.0,-31.0,-182.0,0.9813143835260552,0.1161015530529913,-0.04499516558971809,-0.14668996263247072
-3838.568908929825,5232.0,-2508.0,15580.0,65.0,-35.0,-191.0,0.9779501768295028,0.12166277611796175,-0.047027121002683976,-0.16309528024015235
-3838.5845277309418,5156.0,-2468.0,15532.0,97.0,-91.0,-173.0,0.9739434004256685,0.12904146290290192,-0.0544633346958479,-0.17837123869327412
-3838.6001031398773,5172.0,-2476.0,15492.0,123.0,-55.0,-182.0,0.9693144789772733,0.13918230835229098,-0.059113594091721684,-0.19381256120361298
-3838.615719795227,4868.0,-2372.0,15660.0,66.0,-45.0,-182.0,0.9651009106595053,0.14462057129369613,-0.061916897724380866,-0.20935954809625282
-3838.6312985420227,5160.0,-2420.0,15612.0,80.0,-40.0,-220.0,0.9596955520670242,0.1514846045012538,-0.06405851243950073,-0.22788893989377076
-3838.646904230118,5116.0,-2464.0,15712.0,82.0,-1.0,-507.0,0.947622446539418,0.1607051660543445,-0.059101553234851514,-0.2696155685848305
-3838.6625168323517,5096.0,-2360.0,15680.0,114.0,-15.0,-314.0,0.9382128871278573,0.17102784233153098,-0.05868280628060328,-0.2950633556063244
-3838.6780922412872,5088.0,-2252.0,15708.0,105.0,-35.0,-463.0,0.9238049773673508,0.1806416654152867,-0.0573739845246367,-0.33265774965731226
-3838.693686246872,5036.0,-2076.0,15788.0,54.0,-97.0,-558.0,0.9052127723529827,0.18444906265509473,-0.05796932369210386,-0.378428246257285
-3838.7093319892883,4988.0,-2112.0,15656.0,50.0,-47.0,-600.0,0.8831902939393114,0.18932219667749278,-0.05366654996365942,-0.4257369046155145
-3838.724928855896,4952.0,-2380.0,15792.0,-248.0,40.0,-567.0,0.865200047256241,0.17379491113223677,-0.03200782262990151,-0.469254415411117
-3838.7405483722687,5016.0,-2572.0,15632.0,-44.0,-8.0,-566.0,0.8416879919191768,0.17121631294987186,-0.022266406140652544,-0.5116155838092649
