programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-8336.29779958725,3816.0,344.0,16316.0,383.0,67.0,1103.0,-0.30698304534058535,0.8284121320163088,0.33965678711334646,-0.32268872984573344
-8336.313360214233,3944.0,524.0,16120.0,282.0,-82.0,1067.0,-0.29357729557663814,0.846210281012419,0.25555630801463836,-0.3639113975471467
-8336.328918457031,4000.0,772.0,15956.0,173.0,-156.0,1077.0,-0.2674793297512094,0.8568586601995467,0.1736975133031063,-0.405064462115845
-8336.344533205032,4052.0,532.0,16028.0,215.0,-90.0,1041.0,-0.24437556512862024,0.8606804923330148,0.08994179478237227,-0.43751588181092643
-8336.360117197037,4088.0,736.0,15976.0,145.0,25.0,1005.0,-0.21627349449326994,0.8630097931958285,0.008331041744011506,-0.45647613976112983
-8336.375729084015,4028.0,768.0,16036.0,118.0,111.0,949.0,-0.1868025360494974,0.8628166639851612,-0.06971184603651596,-0.4645346869687717
-8336.391304969788,3860.0,548.0,16112.0,137.0,146.0,867.0,-0.16061808846686373,0.8586046177790175,-0.14251583329427223,-0.46549884773889294
-8336.406888008118,3828.0,748.0,16044.0,138.0,42.0,854.0,-0.13536970814355118,0.8453044961246563,-0.2121101737948908,-0.47132220945046926
-8336.422467947006,3908.0,664.0,16376.0,185.0,-119.0,826.0,-0.11692889625789457,0.8206113711854903,-0.27848501124777203,-0.48515019242633334
-8336.438046455383,3936.0,576.0,16080.0,152.0,-23.0,731.0,-0.09722158302189646,0.7985830690420918,-0.3363291999002686,-0.4895872904074158
-8336.453648328781,4180.0,572.0,16064.0,202.0,-214.0,575.0,-0.09286921702776933,0.7695821919169932,-0.38261205313482854,-0.5027191812621002
-8336.469324827194,4232.0,816.0,16040.0,506.0,-71.0,544.0,-0.10513938495836549,0.7425828838648044,-0.4398439305113813,-0.49401790161279224
-8336.484905719757,4160.0,816.0,16188.0,155.0,34.0,481.0,-0.0930501964694916,0.7234152193548232,-0.47754007326815245,-0.4898648382624023
-8336.500502347946,4120.0,780.0,16064.0,88.0,-21.0,554.0,-0.07570151374594401,0.6978353851837956,-0.5154844328727854,-0.4914985813486944
-8336.51607298851,4076.0,616.0,16060.0,90.0,-63.0,539.0,-0.06082003187123862,0.6694768235241045,-0.5511123662547757,-0.49434488593320985
-8336.531661272049,4132.0,540.0,16108.0,110.0,-6.0,546.0,-0.04391736578579004,0.641573807468828,-0.5870251731942848,-0.4917883290487973
-8336.547292232513,4116.0,560.0,16072.0,116.0,24.0,572.0,-0.024586189056366926,0.6120188659306451,-0.6233038461942226,-0.48612831883376284
-8336.562842607498,4104.0,584.0,16140.0,88.0,-61.0,492.0,-0.011702936735833612,0.5818764140740901,-0.6525428686754787,-0.48525321694638185
-8336.578479290009,4024.0,636.0,16160.0,108.0,-44.0,313.0,-0.0064172643374813855,0.5618015740279639,-0.6726644091686105,-0.481518849865682
-8336.594061851501,4308.0,632.0,15932.0,116.0,35.0,484.0,0.010302765057262266,0.5342491391979264,-0.7006112499775918,-0.472880097596934
-8336.609642744064,4008.0,672.0,16160.0,157.0,24.0,268.0,0.015526855513234666,0.5187686510291764,-0.7192815342381618,-0.46181389971636394
-8336.625233411789,4040.0,672.0,16364.0,158.0,-63.0,181.0,0.011732022563117542,0.5049312828510708,-0.7337392559925341,-0.45445952895771996
-8336.640853643417,4080.0,708.0,15872.0,128.0,-93.0,188.0,0.007612234900171597,0.48919136094131666,-0.7470062037827997,-0.4501284236417617
-8336.656507730484,4208.0,708.0,16068.0,96.0,-35.0,168.0,0.007852747282680962,0.47682791646394335,-0.7578432131611156,-0.4452495218485979
-8336.67209148407,4208.0,636.0,15956.0,73.0,-48.0,190.0,0.00904439435256553,0.46234001742461406,-0.7684730444720341,-0.4422771609957784
-8336.687701940536,4144.0,612.0,15996.0,56.0,-19.0,214.0,0.013791553835884452,0.44718581740056895,-0.7791193112878052,-0.4390987776537223
-8336.703281879425,4140.0,756.0,15884.0,21.0,37.0,173.0,0.022140591142190146,0.4367854882934754,-0.7865161378532677,-0.436028205895541
-8336.718851089478,4024.0,540.0,16092.0,-21.0,-46.0,101.0,0.023650055834147025,0.4280147935894511,-0.7895959873063492,-0.43906968485347847
-8336.734442949295,4028.0,256.0,15976.0,27.0,-119.0,79.0,0.017489016834405784,0.41800703325563593,-0.7937417556936784,-0.4415181533156983
-8336.750015974045,4016.0,468.0,16032.0,48.0,-218.0,21.0,0.0014647140960636327,0.40812111775450693,-0.796514996991033,-0.4460928910258526
-8336.765579938889,4048.0,448.0,15920.0,61.0,-231.0,-65.0,-0.019276054861008623,0.40353495705370557,-0.7963944406917501,-0.4500487384494414
-8336.78114938736,3964.0,700.0,15892.0,111.0,-146.0,-81.0,-0.03649497671577442,0.40315771374358483,-0.7975098144316304,-0.4473366410308765
-8336.796730041504,3896.0,376.0,15628.0,207.0,54.0,-10.0,-0.0403899428531585,0.40520977121273233,-0.8052495699999138,-0.4309835540307745
-8336.812314033508,3592.0,96.0,15932.0,216.0,55.0,37.0,-0.04275302145235073,0.4038182056600635,-0.8146987886148678,-0.4139672931085841
-8336.82794046402,3024.0,68.0,16012.0,-63.0,-94.0,-340.0,-0.05946715096368657,0.4246112055009858,-0.7996729619723493,-0.4203476370929557
-8336.84353852272,2664.0,236.0,16008.0,-364.0,-449.0,-738.0,-0.10404699248295515,0.45998535758105163,-0.7540851707685162,-0.457103105867048
-8336.859137058258,2960.0,48.0,15772.0,-127.0,-466.0,-549.0,-0.1512244808754121,0.47768679644679246,-0.7212444572543948,-0.47828120783089134
-8336.874718427658,3144.0,-120.0,15860.0,87.0,-691.0,-467.0,-0.21728493802160884,0.47578937897602164,-0.6943915039949112,-0.4941985043909406
-8336.89029955864,3188.0,-348.0,15800.0,124.0,-999.0,-460.0,-0.30145275723167503,0.45606645220802683,-0.6585803432034187,-0.517108845286823
-8336.905913829803,3292.0,-476.0,15772.0,152.0,-1200.0,-159.0,-0.38154474783007064,0.40470882125248997,-0.6239521119549309,-0.5489245279550635
-8336.921576738358,3564.0,-552.0,15964.0,291.0,-1312.0,2.0,-0.4600770437868406,0.3297274110982909,-0.590149473817442,-0.5756149291877136
-8336.93716597557,3940.0,-320.0,16144.0,293.0,-1321.0,593.0,-0.5026516481904265,0.21915875497043966,-0.5641180878297444,-0.6173180247445942
-8336.95279097557,4264.0,-172.0,16260.0,302.0,-1374.0,520.0,-0.5434757590778634,0.10529803421890352,-0.5254400957490325,-0.6461107715118379
-8336.96836400032,4496.0,24.0,16264.0,238.0,-1312.0,782.0,-0.5567325903318265,-0.01577142514240488,-0.479302765931719,-0.6782838222909316
-8336.983990192413,4860.0,208.0,16176.0,168.0,-1225.0,864.0,-0.5518691135201351,-0.13151591357455383,-0.4246692307643731,-0.7055494954013832
-8336.99957728386,4808.0,192.0,15876.0,130.0,-777.0,930.0,-0.5190048562001592,-0.2188704500222244,-0.38219864186922914,-0.7325666409965974
-8337.01516532898,4988.0,68.0,15932.0,173.0,-783.0,999.0,-0.4750041967654949,-0.30814716663178754,-0.33639185645206726,-0.752500402434909
-8337.030782699585,4952.0,220.0,16332.0,229.0,-621.0,783.0,-0.43393576009074575,-0.37982595487129567,-0.3032165104311073,-0.7586117240872022
-8337.046399354935,4996.0,260.0,16488.0,141.0,-591.0,957.0,-0.379698877563226,-0.44733875888690056,-0.2570141964348345,-0.7678935473134996
-8337.061992406845,4940.0,832.0,16476.0,48.0,-590.0,749.0,-0.3397013421146911,-0.5034028670549694,-0.2105659837982336,-0.7660616933859807
-8337.07756781578,5048.0,880.0,16368.0,13.0,-561.0,432.0,-0.3199669788974069,-0.5480533555719809,-0.17538001356438246,-0.7526622766578082
-8337.093160867691,5204.0,948.0,15860.0,58.0,-571.0,150.0,-0.31568200319537126,-0.5885533474969279,-0.1557780242618511,-0.7277932654028837
-8337.108715295792,5216.0,1032.0,15784.0,100.0,-686.0,-112.0,-0.3264064938157109,-0.6320463651616274,-0.1486397440190109,-0.6869369837029246
-8337.124305009842,5196.0,1080.0,15812.0,147.0,-693.0,-346.0,-0.3472505237637817,-0.6715902015338101,-0.15637752024520682,-0.6355546759418228
-8337.13989162445,5360.0,1020.0,15888.0,144.0,-492.0,-606.0,-0.37827791164008306,-0.6932089056864762,-0.1844895064227093,-0.5850904687841708
-8337.155507564545,5244.0,1148.0,16296.0,19.0,-241.0,-834.0,-0.4224381820095535,-0.6906352441989257,-0.2272691765529072,-0.541218683380126
-8337.171082258224,4948.0,1084.0,16052.0,-107.0,-137.0,-778.0,-0.467282699874242,-0.6760020408824141,-0.26337491526279866,-0.5052739584931759
-8337.186652421951,4752.0,688.0,15536.0,-95.0,-231.0,-982.0,-0.5195384803218661,-0.6570898781479108,-0.30645299443745355,-0.4521053214691547
-8337.20220899582,4700.0,348.0,15116.0,50.0,-296.0,-786.0,-0.5541772659247436,-0.6481921366605953,-0.3391060772280966,-0.3971669425953278
-8337.21781206131,4560.0,100.0,15400.0,215.0,-389.0,-517.0,-0.5705099427311129,-0.6555477828869614,-0.35629801054902727,-0.34325972276941674
-8337.233399629593,4612.0,92.0,15664.0,346.0,-591.0,-258.0,-0.5757215224097901,-0.681013877175946,-0.35121792465272,-0.2853257736878593
-8337.248985290527,4916.0,328.0,15956.0,419.0,-790.0,-313.0,-0.5809220567282516,-0.7096728239227633,-0.33934270287783874,-0.20914248013177886
-8337.264559030533,5060.0,880.0,16616.0,431.0,-1010.0,-706.0,-0.5932713676702464,-0.7243152821195692,-0.3374952862085511,-0.09743401961190076
-8337.280148983002,5388.0,1452.0,16664.0,349.0,-1276.0,-1327.0,-0.6120376765146252,-0.7047351189800788,-0.35353875779994337,0.06138926075451963
-8337.29577755928,5644.0,1676.0,16532.0,271.0,-636.0,-1707.0,-0.5982570366520249,-0.654672405926397,-0.41770589737470265,0.19752048580659945
-8337.311350822449,5396.0,1408.0,16148.0,380.0,72.0,-1696.0,-0.5385899260632567,-0.6069181694689816,-0.5059876412542126,0.2924854423891803
-8337.326941251755,5156.0,784.0,15940.0,552.0,430.0,-1302.0,-0.453429384830678,-0.5814848602378991,-0.5762701331897923,0.3524058510859355
-8337.342564344406,5100.0,480.0,16028.0,675.0,395.0,-716.0,-0.37572503761580595,-0.5818182799387607,-0.6048629281393048,0.3930127522109802
-8337.358164072037,4616.0,356.0,16084.0,693.0,195.0,-221.0,-0.32200270166820144,-0.5982480037707918,-0.5973869530366183,0.4260779440950533
-8337.373766183853,4652.0,644.0,16320.0,641.0,116.0,-123.0,-0.277479083044199,-0.6131107911451642,-0.5822259537391704,0.45619453640614177
-8337.389370203018,4660.0,1044.0,15540.0,579.0,254.0,-206.0,-0.22503262030700671,-0.6256980939394091,-0.5753495906736914,0.4762720478360752
-8337.404944896698,4860.0,1324.0,15192.0,462.0,347.0,-458.0,-0.1630171054107824,-0.6248763079048006,-0.5867348091537298,0.4885665634180165
-8337.420519828796,4540.0,1368.0,14964.0,320.0,263.0,-687.0,-0.10255603200348495,-0.6039520861247863,-0.612780110573652,0.4992240719862791
-8337.436083316803,4352.0,1152.0,14964.0,94.0,68.0,-864.0,-0.05615208217610442,-0.5598909020186698,-0.652932714264488,0.5069990060613697
-8337.451719760895,4464.0,1152.0,15256.0,243.0,-248.0,-1059.0,-0.011481822732218155,-0.4874127717696872,-0.6894401266041927,0.5356951273723995
-8337.467316389084,4744.0,1068.0,15640.0,-60.0,-461.0,-1090.0,0.009159274211507376,-0.3980344748144786,-0.7342120538325894,0.5499248353748097
-8337.482910633087,5124.0,912.0,15944.0,-64.0,-324.0,-910.0,0.029771848752310037,-0.3230197704284516,-0.7663935805327267,0.5544481442411429
-8337.498502016068,5344.0,824.0,16052.0,-82.0,37.0,-675.0,0.06252456043462756,-0.2793361386070218,-0.787868274321827,0.5452756947890873
-8337.514078140259,5288.0,728.0,16208.0,-112.0,332.0,-390.0,0.1011209464730805,-0.2686127749813801,-0.8000181744925225,0.5268706214839108
-8337.529678583145,5024.0,628.0,16148.0,-124.0,450.0,-171.0,0.13741652816690428,-0.27816834873564167,-0.8049602269943927,0.5057450943957607
-8337.545342206955,4904.0,756.0,16036.0,-111.0,505.0,81.0,0.16650302100506698,-0.30713545703418604,-0.800961983080216,0.4862144143161489
-8337.560935258865,4764.0,560.0,16016.0,-16.0,608.0,1.0,0.20829874536618787,-0.3327436870995903,-0.7916246359844558,0.46821331364744434
-8337.576529502869,4764.0,628.0,16224.0,126.0,674.0,274.0,0.24687851855842843,-0.37612168277019803,-0.7646362962546979,0.4614269295071631
-8337.592103004456,4676.0,708.0,16292.0,228.0,639.0,170.0,0.28968879021497596,-0.40749862645539575,-0.7346935329941884,0.45853100967902555
-8337.607713460922,4512.0,740.0,16348.0,352.0,593.0,104.0,0.33552156160861357,-0.4281690579198717,-0.7005709384954246,0.4618407730715936
-8337.623291254044,4440.0,976.0,16296.0,354.0,724.0,3.0,0.3920083471158352,-0.4460226322381103,-0.6632983319119818,0.4554432897800567
-8337.638878583908,4336.0,916.0,15872.0,339.0,759.0,24.0,0.4470999617158767,-0.46470858186679553,-0.6212308389578131,0.44521882586070544
-8337.654473304749,4188.0,788.0,15760.0,289.0,583.0,71.0,0.48696839084706395,-0.47909149044285726,-0.5833626544197223,0.43934171612702383
-8337.670074224472,4320.0,624.0,15828.0,221.0,389.0,208.0,0.5076613784245307,-0.4946761013184671,-0.5490914220099747,0.4428025405477379
-8337.68565917015,4268.0,488.0,15692.0,10.0,252.0,321.0,0.5075349206338147,-0.5189515958717081,-0.5232938202472496,0.44638674170552384
-8337.701291561127,4120.0,412.0,15748.0,346.0,221.0,439.0,0.5155789049911632,-0.5314737109850721,-0.47942484494648935,0.47102643801373145
-8337.716887950897,4200.0,540.0,15772.0,399.0,133.0,424.0,0.521604057132801,-0.5359098146372012,-0.43672182955491323,0.5000039217329516
-8337.732504606247,4196.0,776.0,15700.0,431.0,254.0,315.0,0.5370751816937994,-0.5385622496588652,-0.3910420509343386,0.5182538633257069
-8337.748093605042,4256.0,984.0,16016.0,309.0,-100.0,276.0,0.5354214193147555,-0.5284959622651549,-0.36847611607482567,0.5461147072647028
-8337.763694524765,4456.0,980.0,15692.0,279.0,-148.0,311.0,0.5284006797013401,-0.5178966097322524,-0.34744155864744586,0.576073074048453
-8337.779301404953,4356.0,912.0,16008.0,265.0,-120.0,318.0,0.5204697062454845,-0.5087962703125058,-0.32499843014836305,0.6038324772632906
-8337.7948782444,4640.0,944.0,15980.0,217.0,-25.0,432.0,0.5062633706285783,-0.5092855779125317,-0.2952024501352062,0.6302230661632914
-8337.810445785522,4524.0,808.0,16108.0,245.0,66.0,514.0,0.49005066610281095,-0.5145489059291916,-0.25559598591096433,0.6555611794832465
-8337.82602071762,4424.0,1020.0,16112.0,276.0,-4.0,570.0,0.4691031812971495,-0.5142979468170343,-0.21400723347927578,0.6853033862569362
-8337.841589450836,4420.0,512.0,16072.0,297.0,70.0,607.0,0.44672518368284864,-0.5165985799846421,-0.165803894845825,0.7113870858227124
-8337.85717201233,4436.0,620.0,15944.0,318.0,141.0,652.0,0.4218134956816272,-0.5211448607291844,-0.1109069402433231,0.7336082466836568
-8337.87274646759,4236.0,512.0,15900.0,330.0,140.0,710.0,0.3918373903822511,-0.5234064113790343,-0.052186875174929835,0.7548415185224144
-8337.888340711594,4160.0,812.0,15968.0,332.0,200.0,695.0,0.36131015510451064,-0.5269572196848757,0.008262421491092485,0.7692221999080914
-8337.903991222382,4348.0,772.0,15944.0,298.0,142.0,708.0,0.32666834439714126,-0.5251971451803323,0.06515166047863802,0.7830779096616991
-8337.919657468796,4072.0,780.0,16172.0,246.0,98.0,633.0,0.29363620954565584,-0.5201848180774546,0.1135534013792773,0.7939087835013426
-8337.935312986374,4148.0,752.0,16076.0,181.0,252.0,548.0,0.2610224165027829,-0.5266228731578,0.1571685729962352,0.7936206191955942
-8337.950953722,4232.0,716.0,15992.0,227.0,36.0,475.0,0.23783434320295965,-0.516727857045043,0.19530304677210084,0.798926696805401
-8337.966610431671,4264.0,664.0,16028.0,241.0,12.0,437.0,0.21784137228626552,-0.5044834146994469,0.2318036075869003,0.8026884254325093
-8337.983065843582,4268.0,656.0,16024.0,295.0,-24.0,392.0,0.2036832240195516,-0.48866519936550523,0.2689789624012806,0.8045929312190127
-8337.998854875565,4328.0,856.0,16080.0,277.0,-34.0,420.0,0.18663209364105518,-0.47089140416844816,0.30539018670923657,0.8063290773407101
-8338.014465093613,4304.0,984.0,16116.0,286.0,69.0,401.0,0.168174710119516,-0.45982625877685124,0.3427404123659835,0.8017518870240947
-8338.030070781708,4140.0,964.0,16032.0,235.0,65.0,370.0,0.14966124802099023,-0.4493873501165329,0.3746433592057091,0.7970538713280944
-8338.045673370361,4260.0,980.0,16012.0,200.0,155.0,342.0,0.12855542530037284,-0.4459413808541379,0.4036500004040302,0.7884646248510907
-8338.061362981796,4224.0,860.0,16124.0,160.0,170.0,315.0,0.10704902517936818,-0.44436965981062154,0.4285086906917619,0.7793949022476163
-8338.076968193054,4188.0,740.0,16072.0,145.0,166.0,302.0,0.08586723930179442,-0.4426661454496933,0.45132691903247046,0.7700503315005178
-8338.092576503754,4268.0,680.0,16092.0,161.0,225.0,285.0,0.06401979173313325,-0.4449843355764085,0.474492688811716,0.7568005652893609
-8338.108149766922,4276.0,668.0,16032.0,140.0,0.0,267.0,0.05178903169860196,-0.4328949013100865,0.4938725104108173,0.7523362573184739
-8338.12375998497,4224.0,728.0,15900.0,99.0,280.0,502.0,0.010462775803513265,-0.4285444973027951,0.5198667580286565,0.7389037136533788
-8338.139311552048,4216.0,992.0,15920.0,103.0,265.0,270.0,-0.015138929773666201,-0.4329472868261537,0.5364715639085024,0.7242414795858807
-8338.154917001724,4176.0,752.0,16048.0,101.0,230.0,277.0,-0.03960907121673916,-0.4343345988853585,0.5526622963834703,0.7101753050089753
-8338.17048215866,4176.0,652.0,16016.0,117.0,201.0,472.0,-0.07408136004678852,-0.42390246857729313,0.576445186616691,0.6946435028517458
-8338.186066150665,4236.0,688.0,16288.0,120.0,133.0,175.0,-0.08695864439310914,-0.4237611558503653,0.5891343112762687,0.6824847545804313
-8338.201651573181,4316.0,648.0,16020.0,103.0,169.0,126.0,-0.0993625551450716,-0.42796975110629815,0.5984635023871635,0.6699331392635726
-8338.217382907867,4604.0,808.0,15868.0,136.0,172.0,167.0,-0.11304186585367011,-0.43028841209496976,0.6109311578087834,0.6548561211438204
-8338.2329788208,4280.0,728.0,15992.0,122.0,155.0,141.0,-0.12479892746655374,-0.432670039004996,0.6214774488375161,0.6410831815271912
-8338.24860239029,4268.0,824.0,15944.0,152.0,138.0,65.0,-0.13020244395140054,-0.4383813215248863,0.6307709743521396,0.6268948224718633
-8338.264179468155,4232.0,856.0,15920.0,128.0,102.0,116.0,-0.1372913073744582,-0.4389024567808462,0.6409063384901564,0.6146176011426052
-8338.279837608337,4248.0,776.0,15948.0,83.0,78.0,79.0,-0.14274791196764738,-0.4395715479779316,0.6473546991249512,0.6060790223708503
-8338.295436143875,4292.0,812.0,15848.0,63.0,38.0,52.0,-0.14527044380144702,-0.43935760234042825,0.6521413353050896,0.6004773719382736
-8338.311066627502,4252.0,548.0,15880.0,32.0,-250.0,38.0,-0.1318156175924863,-0.4243348766592483,0.658235369220406,0.6076929768530879
-8338.326628684998,4296.0,768.0,15968.0,62.0,30.0,79.0,-0.13547208078167147,-0.4220268528367936,0.6640281318948638,0.60216882256189
-8338.342214107513,4332.0,812.0,16124.0,46.0,56.0,42.0,-0.13927233974296732,-0.4230138151036753,0.6672643206862037,0.5970099278513986
-8338.357834339142,4332.0,516.0,15940.0,1.0,60.0,22.0,-0.1439192974840392,-0.4248112815490951,0.667340842820639,0.5945408399628702
-8338.37342095375,4272.0,696.0,16000.0,44.0,-35.0,-237.0,-0.1279653165549095,-0.4372017479192231,0.6610783491035187,0.5962004073480194
-8338.389006376266,4584.0,720.0,15992.0,35.0,-67.0,-59.0,-0.11973277841390988,-0.43744074002300715,0.6613279664553565,0.5974570959704407
-8338.404574155807,4332.0,708.0,15980.0,4.0,-60.0,-89.0,-0.11151165441867582,-0.4394182502453837,0.6586899389651952,0.6005033859905559
