programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-8335.52552318573,-2060.0,-5972.0,-13648.0,4276.0,-591.0,-4648.0,0.8749803152687899,0.3262271638405632,-0.04503249837837525,-0.35490471898028203
-8335.541135549545,-2856.0,-7568.0,-13292.0,3723.0,-2010.0,-7122.0,0.43787370470151565,0.46710501997343534,-0.08985996900345075,-0.7628923285872556
-8335.556727647781,-3464.0,-7360.0,-11296.0,4282.0,-1838.0,-5926.0,-0.12179757714597793,0.4636890243531618,-0.1699673730896374,-0.860969761943351
-8335.572296142578,-1484.0,-7684.0,-11932.0,3969.0,-706.0,-2514.0,-0.44510747924120486,0.375057190073051,-0.33149723980791135,-0.7425099434336108
-8335.58794760704,-3052.0,-6760.0,-13432.0,3090.0,-411.0,-895.0,-0.5928388899077601,0.2449540691008741,-0.46813123943042445,-0.6077768482866005
-8335.603527545929,-2068.0,-4628.0,-14580.0,2374.0,-279.0,-517.0,-0.6673027358076259,0.1258328242202306,-0.5562153395833148,-0.4790591353315749
-8335.619114875793,-4228.0,-4984.0,-15180.0,1763.0,-777.0,-1090.0,-0.7558693142801591,0.04295646245329632,-0.5625219901474888,-0.33224288203609303
-8335.634690761566,-3208.0,-4500.0,-15884.0,871.0,-875.0,244.0,-0.7901414394051243,-0.05142573065967378,-0.5280593863325528,-0.3068960483079001
-8335.650312423706,-2960.0,-5548.0,-15908.0,328.0,-535.0,2207.0,-0.7394386438187545,-0.1862964002249167,-0.48078752247455425,-0.43285967879152093
-8335.665949583054,-1748.0,-5288.0,-16696.0,-317.0,403.0,3216.0,-0.5830085713717973,-0.27469408336376566,-0.425947415565414,-0.6349905239018149
-8335.681535720825,-2324.0,-4232.0,-16320.0,-1203.0,-100.0,1848.0,-0.5038325559133783,-0.28262852307959035,-0.30455853140635214,-0.7573096952312494
-8335.697164773941,-2172.0,-3948.0,-16508.0,-2556.0,-297.0,189.0,-0.5485303946170279,-0.1902951904619636,-0.11525489629826523,-0.8059891162711867
-8335.712746143341,-3072.0,-4116.0,-16420.0,-3771.0,-452.0,-488.0,-0.6165536135501261,-0.0348894063634543,0.15495475478267431,-0.7711247596285109
-8335.728332042694,-2584.0,-8264.0,-15000.0,-3441.0,-587.0,-700.0,-0.6360969196547395,0.09688487084211107,0.3974519119448237,-0.6542369664724424
-8335.74393081665,-2500.0,-14512.0,-11784.0,-2995.0,440.0,700.0,-0.5654939539035755,0.3017965188856399,0.5195006498207111,-0.5650261269382768
-8335.75950050354,-3200.0,-22136.0,-10072.0,-283.0,1482.0,2349.0,-0.49475979427893685,0.4814085236904424,0.3872552639841342,-0.611139869260574
-8335.775094032288,-3500.0,-20860.0,-9292.0,1888.0,2181.0,6105.0,-0.27755319578453325,0.6226390564453729,-0.05501332596437637,-0.7295603901425471
-8335.790668010712,-4044.0,-11040.0,-10968.0,203.0,3626.0,8404.0,0.20610115025752535,0.6316485158056708,-0.47835021714654774,-0.5742155850365511
-8335.806239128113,-6036.0,-9560.0,-12180.0,-624.0,2316.0,7620.0,0.5897566577907872,0.34333641180196445,-0.6772049161912745,-0.2751375917768436
-8335.82183265686,-2772.0,-9436.0,-12432.0,-922.0,1426.0,5207.0,0.7457542733131751,0.02017813495061828,-0.6657007756786157,-0.016908103558409028
