programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-1279.2586443424225,4232.0,-128.0,15984.0,110.0,-194.0,-245.0,0.5839056363340517,0.5062789821990924,0.45008169021442795,-0.4473949845209497
-1279.2742142677307,4120.0,-8.0,16000.0,47.0,-243.0,-48.0,0.5894362972629359,0.4971015199146638,0.4378007956956008,-0.462369326032545
-1279.2897806167603,4288.0,-264.0,15968.0,24.0,-236.0,-77.0,0.594242454395491,0.48567134781322713,0.42785210047441824,-0.4774325370426008
-1279.3053982257843,4396.0,-284.0,16104.0,46.0,-120.0,-112.0,0.592118740502943,0.47873451167931536,0.424331519908267,-0.4900524723789441
-1279.320975780487,4356.0,-360.0,16300.0,64.0,-28.0,-130.0,0.5849495076170307,0.4759017492142566,0.4254627145800594,-0.5003329662690348
-1279.3365387916565,4268.0,-320.0,16088.0,53.0,-29.0,-79.0,0.5804292483974836,0.4743009193302692,0.4248513233276075,-0.5075843561359773
-1279.3521039485931,4144.0,-300.0,16004.0,22.0,-108.0,-131.0,0.577730190075773,0.46563011401343335,0.42369835936420736,-0.5195152785731401
-1279.3677251338959,4172.0,-256.0,15988.0,-27.0,-144.0,-141.0,0.5777424999654519,0.45236011074900706,0.42323981924895315,-0.5314621240868717
-1279.3833158016205,4164.0,-236.0,16148.0,-82.0,-154.0,-228.0,0.5759853028555586,0.43242672041971875,0.4280570398743616,-0.5459077147059161
-1279.3988962173462,4268.0,-240.0,15904.0,-42.0,-115.0,-259.0,0.5694198742956676,0.41493205773132447,0.4338239649073043,-0.5615951937971523
-1279.4144763946533,4172.0,-240.0,15988.0,-51.0,-96.0,-280.0,0.5610540571542948,0.3968547344021996,0.44144493249342576,-0.5769324365202044
-1279.4300518035889,4240.0,-380.0,16060.0,-74.0,-144.0,-302.0,0.5537769733495707,0.3740761647394416,0.44828003279078077,-0.5936691831000792
-1279.445641040802,4092.0,-408.0,16104.0,-99.0,-126.0,-293.0,0.5465891885934584,0.35104792313507177,0.45658717312382835,-0.6078928918107933
-1279.461229801178,4192.0,-368.0,16072.0,-69.0,-98.0,-346.0,0.5340396418559228,0.32849995700075185,0.46582657607509154,-0.6244157590892934
-1279.4768533706665,4256.0,-348.0,16056.0,-82.0,-139.0,-284.0,0.5264088554363916,0.3053322097699564,0.4716528085437119,-0.6381297570149602
-1279.492461681366,4364.0,-244.0,16024.0,-73.0,-159.0,-339.0,0.5157884282981477,0.27891418276424773,0.4770626221703666,-0.6546605459431722
-1279.5080618858337,4348.0,-16.0,15952.0,-122.0,-178.0,-327.0,0.5072427320064842,0.2493937496708254,0.483570614923948,-0.6683315261408808
-1279.5236246585846,4308.0,-260.0,16004.0,-175.0,-122.0,-360.0,0.49492144674496735,0.2190938923635558,0.4957510739053629,-0.6791770760284348
-1279.5392527580261,4280.0,-380.0,15964.0,-156.0,-120.0,-333.0,0.48312796279747944,0.19063318747213384,0.5057577188884489,-0.6888072946638445
-1279.5548169612885,4180.0,-304.0,16060.0,-141.0,-168.0,-277.0,0.47605477724641826,0.16219758904544684,0.5113734240879918,-0.6968220808106114
-1279.570429801941,4100.0,-276.0,16088.0,-154.0,-235.0,-314.0,0.46935114324716365,0.12732492816595853,0.5149234466540824,-0.7059403027777874
-1279.5860130786896,4176.0,-236.0,15940.0,-224.0,-306.0,-334.0,0.46460110408899624,0.08412629654398494,0.5192416931417774,-0.7123599121317393
-1279.6016554832458,4252.0,-172.0,16088.0,-235.0,-316.0,-390.0,0.45590281551696554,0.03716498405983823,0.5231290597226547,-0.7191017825295852
-1279.6172890663147,4276.0,-140.0,16052.0,-220.0,-329.0,-545.0,0.43671058182722355,-0.01714873466172368,0.5245402762686627,-0.7306485387596588
-1279.632878780365,4352.0,-132.0,16016.0,-198.0,-344.0,-652.0,0.409702815856749,-0.07635686929832673,0.5217497191936176,-0.7443725288532552
-1279.6484937667847,4404.0,-32.0,16084.0,-258.0,-324.0,-732.0,0.374194739180933,-0.13961851563732075,0.5204720946080494,-0.7547143605330789
-1279.6640884876251,4428.0,-44.0,16036.0,-308.0,-214.0,-839.0,0.3238704221998509,-0.20125104567927837,0.5216998362426285,-0.7631744539104423
-1279.6796743869781,4496.0,-52.0,16148.0,-345.0,-109.0,-923.0,0.26032562546975707,-0.2593164024171661,0.5232669895544074,-0.768880504242282
-1279.6953287124634,4424.0,-84.0,16340.0,-341.0,-47.0,-1117.0,0.17886261452906344,-0.3195526581663118,0.5169637996875804,-0.7737200356687498
-1279.710896730423,4488.0,-96.0,16332.0,-336.0,23.0,-1178.0,0.08838378527728646,-0.3742275155202626,0.5041391300000213,-0.7732954226751971
-1279.7264807224274,4492.0,-256.0,16192.0,-459.0,104.0,-1352.0,-0.022289777320490985,-0.42687037245347975,0.48783407630770254,-0.7611194156907581
-1279.7420394420624,4504.0,140.0,16180.0,-257.0,210.0,-1484.0,-0.13821861302138616,-0.471409814972445,0.44517834090683184,-0.7486552251534282
-1279.757605791092,4420.0,52.0,16252.0,-493.0,314.0,-1608.0,-0.27280323578650256,-0.501777898012204,0.4028613859726554,-0.715192309314816
-1279.7731795310974,4440.0,212.0,16244.0,-538.0,421.0,-1546.0,-0.4033723261128963,-0.5114119421346451,0.3547673782844673,-0.6707374294561972
-1279.7887499332428,4360.0,-24.0,16288.0,-563.0,565.0,-1617.0,-0.5341575851656213,-0.5022763478370725,0.29196892226366994,-0.6141240046160673
-1279.8043444156647,4256.0,-232.0,16052.0,-627.0,497.0,-1570.0,-0.6508854863599521,-0.48060883387087644,0.23078538674071053,-0.5404640022408389
-1279.819964647293,4216.0,96.0,15920.0,-631.0,480.0,-1619.0,-0.754195206415016,-0.4490265115522988,0.16329546258565852,-0.45044353080349653
-1279.8355519771576,4220.0,228.0,16008.0,-656.0,589.0,-1594.0,-0.8404880584748048,-0.40016989567071676,0.0867195916719468,-0.35485714108693295
-1279.8511316776276,4060.0,84.0,16052.0,-515.0,601.0,-1698.0,-0.9036895925878204,-0.3517225307886784,-0.0006982477587931992,-0.24420461509589383
-1279.8667132854462,4096.0,32.0,16348.0,-830.0,673.0,-1634.0,-0.9503254583295456,-0.26771358963623065,-0.08493470500266674,-0.13415309560697097
-1279.882295370102,3884.0,156.0,16468.0,-911.0,839.0,-1709.0,-0.9691654664357212,-0.16664195742854035,-0.18057391463279965,-0.018488321908768278
-1279.897884130478,4164.0,176.0,16592.0,-1002.0,1090.0,-1834.0,-0.949717006906308,-0.05004588445921399,-0.2914779681153111,0.10282806205014464
-1279.9135513305664,4512.0,4.0,16568.0,-1103.0,1551.0,-1860.0,-0.8751973465951074,0.07288645551367562,-0.42646995318231584,0.21642677317792658
-1279.9291830062866,4508.0,-128.0,16560.0,-1416.0,1978.0,-2037.0,-0.7268400491964976,0.21155632479189956,-0.5697356199955176,0.31991997066907324
-1279.944768190384,4504.0,-348.0,16772.0,-1750.0,2425.0,-2169.0,-0.4886722779707406,0.34522196256267296,-0.6969563115155546,0.3953139273361072
-1279.9603471755981,4464.0,-384.0,17388.0,-2064.0,3181.0,-2664.0,-0.1307751277001904,0.45013148097154493,-0.7634370205670279,0.44434607170661716
-1279.9759871959686,4364.0,-368.0,17968.0,-2374.0,3875.0,-3500.0,0.3187815133111214,0.500884838037881,-0.6815266817907566,0.42780148176709004
-1279.9916186332703,4088.0,-336.0,17576.0,-2507.0,4245.0,-4271.0,0.7303807779080149,0.4576522606644058,-0.4086155801545277,0.300219311880866
-1280.0072968006134,3764.0,-640.0,16200.0,-2280.0,4037.0,-4833.0,0.9428591418779205,0.3269644618666644,-0.015395149770690494,0.062240409839683625
-1280.0228986740112,2924.0,-552.0,15512.0,-2078.0,3514.0,-4988.0,0.9012182059767824,0.12490486552016208,0.35278344374887516,-0.21851398491186852
-1280.0384621620178,2732.0,-664.0,15644.0,-1947.0,3210.0,-4802.0,0.6463525061477837,-0.10151125040088944,0.6132066393692334,-0.44260763806335107
-1280.0540387630463,2500.0,-804.0,16936.0,-2125.0,3318.0,-4680.0,0.23745547898045039,-0.30320378606752907,0.741790882808771,-0.5490251777453065
-1280.069610118866,2504.0,-1180.0,17276.0,-2533.0,3021.0,-4499.0,-0.21345596380007867,-0.4451966380548531,0.7150531791298701,-0.4949095432491696
-1280.0851738452911,1860.0,-1404.0,16468.0,-2703.0,2764.0,-4431.0,-0.6071692851586488,-0.4910478999607482,0.5409621747915576,-0.3123737257658888
-1280.1007466316223,1496.0,-1356.0,15488.0,-2505.0,2320.0,-4354.0,-0.8490423505999086,-0.4507173633695749,0.2697799835399842,-0.05656594139697757
-1280.1163275241852,1904.0,-1344.0,14692.0,-2296.0,2181.0,-3956.0,-0.9239809961947975,-0.33176117190549304,-0.0331264626497755,0.18734001430307604
-1280.131956577301,2092.0,-1408.0,14876.0,-1638.0,2058.0,-3710.0,-0.8410432544620411,-0.20665201521376658,-0.30974177250790735,0.3924298957720311
-1280.1475579738617,2472.0,-1856.0,15144.0,-1368.0,2550.0,-3669.0,-0.6214992859902058,-0.08725020270964777,-0.564656951318989,0.5359930661565826
-1280.1631481647491,2716.0,-2340.0,15420.0,-1151.0,2078.0,-3699.0,-0.33129670560382746,0.05634259582759709,-0.708884094966115,0.6201220401304334
-1280.178708076477,2752.0,-2436.0,15764.0,-989.0,1931.0,-3560.0,-0.013402763193814702,0.1886229433547813,-0.7523840602972914,0.6309991893731015
-1280.1942992210388,2664.0,-2480.0,15860.0,-998.0,1690.0,-3245.0,0.2779420186063349,0.2941190579415912,-0.7175225267813742,0.5669247195261984
-1280.209927558899,2776.0,-2412.0,15380.0,-812.0,1202.0,-2952.0,0.5000099181904023,0.3842696939928678,-0.6273234929791887,0.45693776288050975
-1280.2255177497864,2300.0,-2476.0,15236.0,-515.0,775.0,-2460.0,0.6412318118425381,0.45371997952337684,-0.5179647078749183,0.3386332899442887
-1280.2411518096924,2116.0,-2648.0,15428.0,-177.0,346.0,-1918.0,0.7103768694270479,0.5127848075714372,-0.42168620757067665,0.23366040925157022
-1280.2567420005798,1544.0,-2760.0,15396.0,42.0,-103.0,-1285.0,0.7264227853952756,0.5611403070409681,-0.36732207921512655,0.15001994131985744
-1280.272304058075,2152.0,-2604.0,15524.0,188.0,-618.0,-719.0,0.7044161666325667,0.6019648920136301,-0.36748468888713304,0.07994458332636377
-1280.2878947257996,2632.0,-2480.0,15760.0,507.0,-905.0,-212.0,0.6475703441047266,0.6434226523553849,-0.406693479885976,0.0355014547629073
-1280.3034884929657,2972.0,-2332.0,15588.0,367.0,-1217.0,216.0,0.5795246639136674,0.6560563452473104,-0.4834091690217628,-0.007537312663132925
-1280.3190894126892,3548.0,-2092.0,15436.0,548.0,-1357.0,529.0,0.48684978039318244,0.6544974091714639,-0.5773941350112817,-0.03502064496157946
-1280.3346626758575,4612.0,-2804.0,16144.0,985.0,-339.0,1549.0,0.41285714924028855,0.6091720888019483,-0.6744035236517457,0.060317724028369366
-1280.35023355484,4580.0,-2412.0,17304.0,933.0,381.0,2167.0,0.36644315670223776,0.5023677700128427,-0.7547242530937431,0.2091347373118929
-1280.3658256530762,4236.0,-2188.0,17620.0,952.0,529.0,2214.0,0.31203496567159744,0.36881161261536205,-0.7991538598697607,0.35772235442259415
-1280.3814017772675,3404.0,-1432.0,17528.0,666.0,492.0,2075.0,0.2553658949821577,0.2226190163673642,-0.8163316723356969,0.46779443559451755
-1280.3969986438751,2788.0,-1280.0,16508.0,449.0,-95.0,2001.0,0.1557285490587588,0.09243087307527259,-0.825785242047481,0.5341197307038748
-1280.412585258484,2496.0,-1012.0,16260.0,301.0,-205.0,1900.0,0.04927382229878681,-0.03045022978172758,-0.8182198949812598,0.5719799624105408
-1280.4281601905823,2084.0,-1376.0,16388.0,127.0,-193.0,1938.0,-0.06005299150876136,-0.15642492150697568,-0.7960225113383975,0.5816124513667981
-1280.4437928199768,2484.0,-1840.0,16436.0,40.0,-118.0,1980.0,-0.1657584252532401,-0.28397750529842597,-0.7550358605322491,0.5672757444597595
-1280.4593737125397,2804.0,-2096.0,16304.0,177.0,-109.0,1997.0,-0.26343603396215365,-0.40652950755384926,-0.684697160004198,0.5445411045830255
-1280.4749512672424,3364.0,-2172.0,15788.0,497.0,443.0,2348.0,-0.3236886989403422,-0.5665956328981481,-0.574986203287277,0.49354420368224156
-1280.4905490875244,2784.0,-1812.0,16012.0,531.0,894.0,2251.0,-0.34165917635429377,-0.7164658579708271,-0.4554556894499533,0.403120077052359
-1280.5061588287354,2808.0,-1668.0,16092.0,439.0,806.0,1808.0,-0.34053123432629584,-0.8170716906133115,-0.34557837946588416,0.3114609357403394
-1280.521763086319,2568.0,-1264.0,16380.0,350.0,373.0,1502.0,-0.34193452807513514,-0.8745518655009461,-0.237737332948665,0.24843665909302745
-1280.537368774414,2676.0,-848.0,16236.0,304.0,121.0,1231.0,-0.3408605850842892,-0.9061889188497595,-0.1399055798521319,0.207514176903986
-1280.5529403686523,2676.0,-968.0,16192.0,308.0,-38.0,1136.0,-0.3358186357569223,-0.9236495300780249,-0.04309766653174203,0.17955495148984882
-1280.568692445755,2572.0,-1240.0,16380.0,289.0,-83.0,986.0,-0.3270113073223433,-0.9307491721005645,0.043196200505682944,0.15780897242970282
-1280.5842955112457,2564.0,-1312.0,16412.0,235.0,-281.0,791.0,-0.31688681338334485,-0.927902259240769,0.11838414163461039,0.15673333981339918
-1280.5999479293823,2608.0,-1204.0,16064.0,502.0,-374.0,593.0,-0.27972959283803556,-0.9279014604396322,0.18311604501830112,0.16498105546249864
-1280.61554312706,3040.0,-1208.0,16308.0,233.0,-107.0,498.0,-0.26604362175903806,-0.9229720700028734,0.2291508904445426,0.15758559174118095
-1280.6311211585999,2856.0,-1324.0,16588.0,78.0,29.0,327.0,-0.2647637446096242,-0.918229371953498,0.25578670355555144,0.14604157732083944
-1280.6467032432556,3048.0,-1336.0,16380.0,52.0,-68.0,160.0,-0.2611255890349816,-0.9148637097648776,0.2708131870842101,0.14662208908507685
-1280.6622836589813,2664.0,-1196.0,16540.0,80.0,-129.0,-4.0,-0.2516547847498545,-0.9150374039651316,0.2744341527854859,0.15512032246668975
-1280.6778557300568,2624.0,-1220.0,16460.0,213.0,-87.0,-45.0,-0.2319382239645104,-0.9194121275255893,0.27557750239679685,0.15793365757748296
-1280.6934118270874,2332.0,-1528.0,16300.0,261.0,-62.0,-138.0,-0.2075588812485056,-0.9268304281070052,0.26926170695869267,0.15938256339871368
-1280.709007024765,2228.0,-1304.0,16160.0,188.0,-35.0,-292.0,-0.1874071728279455,-0.9361702635192678,0.24877086256687375,0.16302406942729286
-1280.7245576381683,2324.0,-1280.0,16160.0,80.0,-126.0,-355.0,-0.17301110047677437,-0.9428549136776707,0.22283311268567532,0.1773053150824893
-1280.7401432991028,2456.0,-1276.0,16192.0,-16.0,-345.0,-513.0,-0.15946987571502974,-0.9458672491130777,0.18530289134226607,0.21346508907755518
-1280.755738735199,2660.0,-1324.0,16240.0,20.0,-416.0,-608.0,-0.13949364274159873,-0.9462636458577839,0.14097276339988912,0.2554472864252287
-1280.7713057994843,2676.0,-1420.0,16600.0,-64.0,-375.0,-739.0,-0.12338011305698281,-0.9437243943205702,0.08284887637652509,0.29546180624484536
-1280.7868888378143,2604.0,-1304.0,16476.0,-28.0,-336.0,-885.0,-0.10010413705006269,-0.9379431980394767,0.012792377081102748,0.3317801592704963
-1280.8024682998657,2656.0,-1472.0,16536.0,-59.0,-261.0,-1274.0,-0.06732102569388981,-0.925318301638365,-0.0903674819493526,0.36206026895911647
-1280.818050146103,2532.0,-1432.0,16472.0,-123.0,-218.0,-1191.0,-0.04110466470612164,-0.9032067094855105,-0.18811926420831654,0.3835872637529504
-1280.8336291313171,2676.0,-1436.0,16228.0,-199.0,-308.0,-1278.0,-0.018928284825410667,-0.8653596210134048,-0.2924772283232981,0.40651139869064656
-1280.8492052555084,2724.0,-1532.0,16216.0,-125.0,-395.0,-1402.0,0.011213942185386513,-0.8087536839256304,-0.39892969039029663,0.43202642090789584
-1280.8647809028625,2648.0,-1428.0,16200.0,-89.0,-299.0,-1556.0,0.05271177277109448,-0.7363143482073009,-0.5075760622609835,0.44433004698649475
-1280.8803639411926,2492.0,-1484.0,16180.0,-56.0,-501.0,-1602.0,0.08813176468009888,-0.6392889759545974,-0.6085040224950483,0.4618065091406132
-1280.8960041999817,2408.0,-1504.0,16220.0,-48.0,-231.0,-1579.0,0.13555558737775944,-0.5412049035218998,-0.6936078600345472,0.4556644287552165
-1280.9116158485413,2452.0,-1576.0,15916.0,-2.0,-280.0,-1412.0,0.17334655905634963,-0.44109478531761676,-0.7577209798566663,0.4486036976151472
-1280.9274408817291,2420.0,-1736.0,16256.0,-16.0,-291.0,-1314.0,0.20358181539337886,-0.3406539959489474,-0.8077546646183601,0.4359377263697548
-1280.9430694580078,2440.0,-1692.0,16328.0,-245.0,-283.0,-1289.0,0.22390957443758816,-0.24167077775747806,-0.8545540009609024,0.4014937074164273
-1280.958652973175,2620.0,-1508.0,16320.0,15.0,-30.0,-1352.0,0.26756489748629747,-0.13849071297588048,-0.8770064860529966,0.37428461292651943
-1280.9742443561554,2716.0,-1216.0,16464.0,-66.0,-330.0,-1417.0,0.2855584511906737,-0.02059051620620055,-0.89674235149902,0.3374693417541122
-1280.9898250102997,2812.0,-1040.0,16384.0,-157.0,-474.0,-1497.0,0.28959631541100656,0.10565278448469781,-0.9072680546138009,0.2860701667568435
-1281.0065965652466,2676.0,-1144.0,16308.0,-202.0,-492.0,-1486.0,0.2869502624857328,0.2283640944764539,-0.9024880944758197,0.22588631331429088
-1281.0246877670288,2556.0,-1408.0,16296.0,-180.0,-469.0,-1525.0,0.28097075141126293,0.34982054374427224,-0.8787708288351029,0.16261258996251843
-1281.0426943302155,2472.0,-1560.0,16260.0,-209.0,-572.0,-1542.0,0.2626800827707845,0.4662380660136968,-0.8399114571405927,0.09038796423920588
-1281.0607035160065,2672.0,-1412.0,16156.0,-317.0,-767.0,-1644.0,0.22942288112852405,0.5781281070674565,-0.7830262295553556,-0.0017196690408758052
-1281.07870221138,2840.0,-1224.0,16028.0,-355.0,-849.0,-1815.0,0.1861647007688229,0.6842352945398492,-0.6974543764079206,-0.10354785716304751
-1281.0966594219208,2860.0,-1208.0,16124.0,-294.0,-847.0,-1941.0,0.13236231475158028,0.776561711205531,-0.5825634746919721,-0.2001297685951719
-1281.1127288341522,2916.0,-1232.0,16348.0,-287.0,-870.0,-2068.0,0.07011760660873143,0.8468574321175745,-0.43893604152333365,-0.29197801691654357
-1281.128318786621,2924.0,-1184.0,16464.0,-352.0,-831.0,-2202.0,0.008015271545177505,0.8889052707640112,-0.2665689895052816,-0.3724569087346211
-1281.1439225673676,2928.0,-1244.0,16448.0,-471.0,-809.0,-2405.0,-0.05117494519444367,0.8957648193021718,-0.06360033195207994,-0.4369685472210537
-1281.1594836711884,2824.0,-1324.0,16252.0,-477.0,-843.0,-2527.0,-0.11188254921510152,0.8561685025763904,0.15178755183103088,-0.4810595903693987
-1281.17507147789,2848.0,-1456.0,16056.0,-398.0,-924.0,-2409.0,-0.16680735166362431,0.7695570586930981,0.3486305860422177,-0.5083443275206829
-1281.1906461715698,3112.0,-1584.0,16188.0,-302.0,-871.0,-2247.0,-0.21498548821125563,0.6523643519700731,0.5142195575800947,-0.5135954037366048
-1281.2062249183655,3172.0,-1768.0,16500.0,-279.0,-651.0,-2149.0,-0.26122647750818834,0.521811361089148,0.6487630944141225,-0.48844659709446947
-1281.2217962741852,3236.0,-1836.0,16528.0,-241.0,-437.0,-2006.0,-0.3061476131125585,0.3887415108751345,0.7482545885003686,-0.4418922351616341
-1281.2373776435852,3280.0,-1680.0,16516.0,-191.0,-234.0,-1844.0,-0.3509408432607925,0.26088866465096566,0.8136512240881821,-0.38307873176129537
-1281.2529647350311,3204.0,-1564.0,16328.0,-126.0,-144.0,-1703.0,-0.39051836277938207,0.13742110106157893,0.8515336098219751,-0.32171627353724364
-1281.2685408592224,3144.0,-1588.0,16292.0,-25.0,-125.0,-1537.0,-0.4203749252809013,0.020315906705760257,0.8670593705637943,-0.26660876588611315
-1281.2841248512268,3188.0,-1716.0,16224.0,-241.0,-184.0,-1529.0,-0.43765284493401885,-0.09002386954324076,0.8740265275224394,-0.19087514091858027
-1281.2997651100159,3212.0,-1752.0,16244.0,23.0,-164.0,-1047.0,-0.4406040042387187,-0.17277329951482281,0.8679261659752412,-0.15073708514856787
-1281.315346479416,3180.0,-1820.0,16340.0,46.0,-153.0,-827.0,-0.4380986002405296,-0.23855660001558018,0.8583727347137606,-0.11981908594341303
-1281.3309228420258,3080.0,-1692.0,16304.0,14.0,-163.0,-765.0,-0.43266709676298004,-0.2974105861563379,0.8465189532546602,-0.08804424116017896
-1281.3465015888214,3292.0,-1648.0,15960.0,114.0,-235.0,-587.0,-0.4162790717624155,-0.3463369617128246,0.8379274286367419,-0.06811804241439254
-1281.3620822429657,3000.0,-1780.0,15952.0,178.0,-271.0,-397.0,-0.3931180657064658,-0.3830537708943653,0.8338509310802628,-0.05848606462562376
-1281.3776443004608,3008.0,-1820.0,16052.0,177.0,-362.0,-1.0,-0.360703268731811,-0.3907892324287055,0.8447898997116038,-0.05921953300414178
-1281.393205165863,3164.0,-1932.0,16108.0,184.0,-427.0,-39.0,-0.32293837000258524,-0.401318049042635,0.8552243665285632,-0.05697293733435633
-1281.4087979793549,3184.0,-1828.0,16340.0,192.0,-483.0,101.0,-0.2794143129317204,-0.40115159540753015,0.8704789002481822,-0.05719723291911056
-1281.4243505001068,3076.0,-1752.0,16504.0,236.0,-503.0,231.0,-0.2315103272646379,-0.3913171225584087,0.8884220976531173,-0.06308767204503796
-1281.4399542808533,3268.0,-1624.0,16616.0,199.0,-766.0,280.0,-0.1633743149472694,-0.37682520266409447,0.9099237483270406,-0.057882398733492754
-1281.4555275440216,3072.0,-1556.0,16292.0,208.0,-531.0,425.0,-0.11202838531186755,-0.34804233918465355,0.9286332873750002,-0.0628998298756906
-1281.471117734909,2920.0,-1600.0,15900.0,157.0,-700.0,556.0,-0.04734084383070424,-0.30738401027565226,0.9485345489028005,-0.059633248025036556
-1281.4866969585419,2984.0,-1648.0,15992.0,144.0,-785.0,692.0,0.024999773859296266,-0.25368978310094775,0.9655007143908427,-0.05314956037400854
-1281.5023083686829,2860.0,-1560.0,16136.0,197.0,-842.0,893.0,0.10385501148627041,-0.18084044934320787,0.9767909518572031,-0.04889074391367452
-1281.5179340839386,3292.0,-1520.0,16236.0,230.0,-743.0,997.0,0.17404109077036714,-0.09632944446645536,0.9788653861738214,-0.04746464582213238
-1281.533521413803,3364.0,-1520.0,16336.0,320.0,-661.0,1278.0,0.23657221188665928,0.01487420082048308,0.9702410663842983,-0.049443096732155536
-1281.5491483211517,3532.0,-1656.0,16500.0,355.0,-403.0,1078.0,0.2734116356511233,0.11115422203660208,0.9537231881539159,-0.05747083426874734
-1281.5647194385529,3520.0,-1732.0,16472.0,494.0,-190.0,1152.0,0.2884820498935921,0.21657545768125352,0.9298461947443426,-0.07252056355829409
-1281.580308675766,3076.0,-1592.0,16316.0,578.0,-190.0,1282.0,0.29883968113829257,0.3314511525127155,0.8903493002090221,-0.09007275999135735
-1281.5959000587463,3188.0,-1404.0,16164.0,497.0,-223.0,1519.0,0.31069993382492933,0.4562139725859114,0.8284826600707158,-0.09460890180483544
-1281.6114974021912,3172.0,-1252.0,16360.0,319.0,-118.0,1271.0,0.3149908953258365,0.5521760602347895,0.7669765635945789,-0.08734577987553267
-1281.6270565986633,3224.0,-1388.0,16880.0,191.0,240.0,1343.0,0.29784609616243274,0.6445253610969272,0.7023142523718514,-0.05127819048135274
