programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-735.2789554595947,7312.0,11332.0,9380.0,45.0,21.0,-42.0,0.9999830783198373,0.004204206060377902,0.001653648029846985,-0.0036651294079909926
-735.2867367267609,7320.0,11368.0,9528.0,112.0,22.0,14.0,0.9998896742594474,0.014262022355948709,0.0033512282230282395,-0.0024501626581345656
-735.2945499420166,7344.0,11368.0,9472.0,93.0,48.0,5.0,0.9997143732337406,0.022661492586260802,0.007329214825533808,-0.0019777041419980824
-735.3023264408112,7340.0,11272.0,9492.0,127.0,39.0,11.0,0.9993653695497439,0.03402340765820243,0.01049923632774289,-0.0010158309709648605
-735.3101146221161,7364.0,11328.0,9412.0,167.0,65.0,12.0,0.9986783562041507,0.04886660063426882,0.01592450294109506,7.998690906662015e-05
-735.317907333374,7388.0,11368.0,9500.0,205.0,48.0,28.0,0.9975520953403777,0.06702342277022727,0.01979037536048059,0.002453349807220964
-735.3256735801697,7368.0,11432.0,9564.0,192.0,29.0,41.0,0.9962032970920781,0.0840491586499571,0.021912955761118694,0.00587810878752589
-735.3334641456604,7332.0,11452.0,9552.0,190.0,39.0,42.0,0.9945434330877401,0.10086776693986049,0.024885975465220877,0.009473200080349943
-735.3412556648254,7316.0,11500.0,9216.0,190.0,62.0,124.0,0.9924003968098031,0.11780344640738918,0.029120925165608255,0.020390491504273182
-735.3490526676178,7412.0,11588.0,9396.0,158.0,25.0,88.0,0.9904029170744347,0.131896837267265,0.030449476448679933,0.027894722679105977
-735.3568542003632,7392.0,11624.0,9412.0,171.0,114.0,90.0,0.9876941779820145,0.1468545701686944,0.039464256648344874,0.03655842513285053
-735.3646447658539,7192.0,11632.0,9680.0,181.0,126.0,78.0,0.9844559927380617,0.16252907807931435,0.04967793495535676,0.04430349782327326
-735.3724818229675,7224.0,11584.0,9424.0,164.0,179.0,93.0,0.9807116301758693,0.17651885555901123,0.06413435079840948,0.054153274301672785
-735.3802742958069,7276.0,11600.0,9536.0,153.0,206.0,59.0,0.9766368266865451,0.1891472666899339,0.08132975225876822,0.061557222654125734
-735.3880755901337,7188.0,11528.0,9488.0,163.0,228.0,26.0,0.9718695838921991,0.20215854102119712,0.10094369016478326,0.06642143941003428
-735.3959262371063,7156.0,11484.0,9536.0,115.0,221.0,8.0,0.9675977627514358,0.2108622778796455,0.11994204373375053,0.0700398131836055
-735.403737783432,7044.0,11528.0,9220.0,107.0,237.0,31.0,0.9626892891544955,0.21892405612570448,0.13975786181183258,0.07595610744677715
-735.4115278720856,7036.0,11476.0,9424.0,122.0,259.0,84.0,0.9563057162323136,0.2286017462773591,0.16041649967203314,0.08652840766659338
-735.4193284511566,7052.0,11484.0,9552.0,127.0,290.0,64.0,0.9488446429008366,0.23800148392422965,0.18397405060188005,0.09593063115285705
-735.4271516799927,7060.0,11464.0,9524.0,132.0,343.0,86.0,0.9393649779753073,0.24748762627980914,0.21132513996373242,0.1080971702272789
-735.4349544048309,7000.0,11444.0,9588.0,145.0,380.0,82.0,0.927848675105866,0.2573045573217773,0.24166044824084196,0.12038034989884679
-735.4427480697632,7016.0,11472.0,9556.0,202.0,422.0,40.0,0.9132382882127779,0.27000684038058614,0.27657205748030333,0.12884111188203923
-735.4505360126495,7148.0,11516.0,9592.0,197.0,496.0,122.0,0.8942524962097345,0.2829001272457459,0.31483880160283223,0.14545281032792787
-735.4583191871643,7068.0,11540.0,9648.0,172.0,588.0,78.0,0.8716226256011198,0.2907152700859781,0.36022888127153685,0.16122587688365678
-735.4661228656769,7016.0,11472.0,9524.0,210.0,631.0,109.0,0.8434991041153634,0.3008414228119571,0.4074953323015947,0.17874913658384356
-735.473911523819,7092.0,11760.0,9548.0,229.0,640.0,91.0,0.8118894610683184,0.3105086799502198,0.45477851261647606,0.19389782655850693
-735.4816930294037,6972.0,11564.0,9644.0,198.0,590.0,163.0,0.779159828734468,0.3206149234421418,0.4945557219445451,0.21337916965949086
-735.4894835948944,6888.0,11604.0,9968.0,174.0,573.0,101.0,0.7466717285934166,0.3257602710424708,0.5330193962680483,0.22858674224832148
-735.4972865581512,6892.0,11748.0,9968.0,178.0,558.0,75.0,0.7132509158671324,0.32935428110551307,0.5698928230157055,0.24087560857703605
-735.5050756931305,6984.0,11784.0,9512.0,141.0,495.0,65.0,0.6825480372452045,0.3306909515004165,0.6010481141251637,0.25201753104705343
-735.5128707885742,7064.0,11856.0,9764.0,97.0,421.0,60.0,0.6559046504459578,0.33018140966792403,0.6259476786173886,0.2626001330284712
-735.5206501483917,7116.0,11924.0,9788.0,247.0,373.0,34.0,0.6271832523577024,0.33743280320905183,0.6513638804927129,0.26173529847915183
-735.5284910202026,7080.0,11944.0,9816.0,-70.0,263.0,243.0,0.6084653633692773,0.34128757797791553,0.6565565132841865,0.2867511736017369
-735.5362861156464,7112.0,12028.0,9656.0,-124.0,233.0,-1.0,0.5987027360190257,0.32877708524731103,0.6655670241243622,0.30080092835271627
-735.5440528392792,7064.0,11664.0,9620.0,-109.0,229.0,-66.0,0.5901339457531541,0.3132043886543769,0.6762786167364856,0.31030979607875286
-735.5518562793732,7128.0,11660.0,9436.0,-161.0,169.0,-121.0,0.5877066960700057,0.29316942011205444,0.6836428720700589,0.31825297166474453
-735.5596642494202,7152.0,11476.0,9224.0,-185.0,176.0,-100.0,0.5845698752800365,0.2728045843038715,0.6897874079060617,0.32870815565195716
-735.5674698352814,7236.0,11376.0,9180.0,-145.0,131.0,-146.0,0.584210239480905,0.2528636068899082,0.695526479250129,0.3331685895432063
-735.5753035545349,7264.0,11344.0,9188.0,-131.0,46.0,-150.0,0.5885943081515299,0.23576925931932716,0.6971604624044914,0.3345697033976532
-735.5831422805786,7100.0,11332.0,9252.0,-146.0,17.0,-139.0,0.594548082723213,0.2193493245097638,0.6964205036400014,0.3367446113556511
-735.5909366607666,7056.0,11272.0,9324.0,-124.0,-8.0,-94.0,0.6001328294609861,0.2074893963567849,0.6939944153433634,0.3393530445934899
-735.5987567901611,7108.0,11396.0,9584.0,-203.0,59.0,-196.0,0.60586734652254,0.1832519906007963,0.6943006867433718,0.34247630975917803
