programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-10428.115053892136,7288.0,-3100.0,15864.0,1778.0,874.0,4268.0,0.9250828625543502,0.1434161533929747,0.07027597159974071,0.3445501301261172
-10428.130671262741,6916.0,-3048.0,15212.0,2038.0,1027.0,3419.0,0.7440856858238541,0.2804180459930082,0.16133466445594086,0.5845283035734001
-10428.146238327026,6256.0,-2436.0,14672.0,2404.0,1493.0,2592.0,0.5044869622251832,0.3762237398505268,0.30085350929166027,0.7165443241451172
-10428.161813735962,6124.0,-2176.0,14316.0,2793.0,1297.0,2300.0,0.22267602174948453,0.4535800669470653,0.4332222705936716,0.7463236405660634
-10428.177391767502,6068.0,-1848.0,14392.0,2986.0,1292.0,1619.0,-0.047560934998442696,0.4657576866204149,0.5610867165797953,0.6826341855589841
-10428.192972421646,5612.0,-1408.0,15056.0,2668.0,2233.0,967.0,-0.3081217512833193,0.3518761783499051,0.6403262345929553,0.609283558606314
-10428.208538293839,5220.0,-1532.0,15704.0,2378.0,3420.0,515.0,-0.5631712110494778,0.12655314346052557,0.6186651251141447,0.5329877596088148
-10428.224114179611,4376.0,-932.0,16828.0,2208.0,4384.0,305.0,-0.7705675288532743,-0.15573530816321401,0.4616090994664632,0.41096135652641125
-10428.239818572998,3112.0,-64.0,18756.0,1669.0,5729.0,4.0,-0.8682172290081055,-0.41971450924594494,0.1206337153378292,0.23555483587843
-10428.255438804626,2760.0,884.0,20016.0,708.0,5644.0,-596.0,-0.7959104643749959,-0.532786557740972,-0.2812902910399055,0.05950452718566451
-10428.271065950394,2720.0,1756.0,20336.0,-1151.0,5013.0,-1505.0,-0.650958619802531,-0.40017884133233855,-0.6390104495287617,-0.08817831733334827
-10428.286649465561,2984.0,816.0,18816.0,-1481.0,5174.0,-1942.0,-0.38391493342978883,-0.15015384734980838,-0.8851528758106343,-0.2157951168581322
-10428.30223274231,3216.0,-572.0,17536.0,-516.0,5826.0,-1883.0,0.021125446181441698,0.1078538420156466,-0.9652677142478339,-0.23702215954813316
-10428.317804574966,2052.0,-2412.0,17596.0,447.0,6489.0,-1893.0,0.4515046407223696,0.3464096979551333,-0.813173215890413,-0.12203770535060449
-10428.333428621292,504.0,-2384.0,18172.0,688.0,6782.0,-1759.0,0.7611785390025836,0.4861395200753784,-0.42595301967349897,0.053288120756887304
-10428.349014282227,-104.0,-1168.0,17736.0,437.0,6189.0,-1481.0,0.8559617167936098,0.47295737258496273,0.04388374761116976,0.20424269827062108
-10428.364641666412,-92.0,-472.0,16932.0,12.0,5386.0,-1027.0,0.7696321832897078,0.3370816455710461,0.4409824710485104,0.3155578027743616
-10428.380246639252,124.0,-372.0,15752.0,-225.0,4518.0,-1052.0,0.5851796741622604,0.145431463579387,0.7128081056435406,0.35821647488268216
-10428.39585351944,316.0,-1012.0,15236.0,-164.0,4331.0,-706.0,0.317426481739587,-0.03952339797134998,0.8756858373657858,0.3617355994925137
-10428.411436319351,8.0,-1516.0,14852.0,25.0,3986.0,-297.0,0.021002281401522372,-0.17694480545406496,0.9308416709328399,0.3190348314114202
-10428.427045583725,416.0,-1736.0,15548.0,264.0,3996.0,-62.0,-0.28120539748539736,-0.27638067444227343,0.8916257656831433,0.22257749479644626
-10428.442657709122,444.0,-1228.0,15772.0,562.0,4257.0,147.0,-0.5635501889877654,-0.33841645765610684,0.7505140716648496,0.06792726928410445
-10428.458249807358,336.0,-500.0,16208.0,808.0,4349.0,113.0,-0.7699033544733733,-0.36987821483467326,0.508044661496188,-0.1110385198324721
-10428.473830223083,-248.0,440.0,16008.0,839.0,4290.0,-54.0,-0.8723013580536862,-0.36155317969680556,0.19595313249883245,-0.26452222752108934
-10428.489419937134,-60.0,1128.0,15644.0,667.0,3847.0,-324.0,-0.8748473760741794,-0.3111609966476543,-0.11609545701420936,-0.35262267028939515
-10428.505004644394,128.0,1548.0,14968.0,458.0,3653.0,-608.0,-0.802695076905311,-0.2161296265909413,-0.40463575021230347,-0.3811017025306547
-10428.520594120026,324.0,1344.0,14376.0,363.0,3134.0,-711.0,-0.6822661287057022,-0.1079061652524261,-0.6251155539875687,-0.3634552699910479
-10428.536179065704,508.0,992.0,14424.0,518.0,2756.0,-538.0,-0.5280263313382466,-0.02129781960666784,-0.7865837889100927,-0.3194065423833969
-10428.551827907562,164.0,760.0,14764.0,713.0,2753.0,-198.0,-0.3331202119215036,0.035120496125229834,-0.906044001460693,-0.2586150470842446
-10428.56744647026,-1204.0,1068.0,16204.0,874.0,3086.0,64.0,-0.08698886487864955,0.07155823695584936,-0.9780685002098707,-0.1751980736426876
-10428.583076238632,-2488.0,2004.0,17664.0,284.0,3171.0,-435.0,0.1687875975130094,0.14927917961013826,-0.9664711780523031,-0.12312568966265268
-10428.598648786545,-1620.0,2576.0,17556.0,-644.0,1931.0,-1591.0,0.31509967023764773,0.2875526189107396,-0.8880462032002227,-0.17146320350258684
-10428.614242315292,16.0,2588.0,17068.0,-1408.0,1261.0,-2237.0,0.4018394389941766,0.4273593054342362,-0.7519156090499404,-0.30085213343878675
-10428.629825115204,968.0,924.0,16116.0,-1691.0,1566.0,-2540.0,0.4800138413903484,0.5516590664789867,-0.5343304607843327,-0.4239692737961293
-10428.64551115036,740.0,-1188.0,15756.0,-1474.0,2328.0,-2436.0,0.5422323822449461,0.6565996635909438,-0.25218880165828805,-0.45963217221533437
-10428.661077737808,-184.0,-2940.0,15568.0,-1004.0,2684.0,-2173.0,0.5454967794021953,0.7294127301091875,0.03790195857642278,-0.41103986954134464
-10428.676715612411,-1352.0,-3716.0,15816.0,409.0,2196.0,-1712.0,0.43781262342689625,0.7982054789746564,0.22998263739471086,-0.3439420105190279
-10428.692309379578,-1680.0,-3304.0,15604.0,1315.0,950.0,-676.0,0.30332422534182385,0.8533814869742922,0.2707448863480746,-0.32623865271714336
-10428.707926750183,-1580.0,-1920.0,16072.0,1518.0,131.0,218.0,0.19167122404426037,0.8943892754098947,0.21282664565273976,-0.34356190825721894
-10428.72352194786,-1476.0,-936.0,16396.0,1122.0,-37.0,669.0,0.12404500496397246,0.9184966977525489,0.12550752266787835,-0.35387075990384226
-10428.739099740982,-1428.0,56.0,17020.0,650.0,159.0,1014.0,0.10096446619522567,0.9362806567243868,0.025700548616028263,-0.3354462553234114
-10428.754688978195,-1240.0,576.0,17256.0,115.0,473.0,626.0,0.10859458445544626,0.9502546070838396,-0.02460479319092939,-0.29089173603751345
-10428.770282745361,-1224.0,324.0,17084.0,-141.0,968.0,272.0,0.12879153236465832,0.9691013522778394,-0.03427601205508767,-0.20755834168258688
-10428.785877227783,-1400.0,-4.0,16868.0,-16.0,1071.0,-100.0,0.13098251856479085,0.9842875007406184,-0.013424834581084639,-0.11764977489430867
-10428.801447868347,-1580.0,-844.0,15912.0,250.0,691.0,-368.0,0.1062759114843265,0.9921205663977206,0.023469873895866526,-0.06205946654744645
-10428.817018985748,-1416.0,-828.0,15796.0,580.0,213.0,-471.0,0.052947307828685425,0.9954020420273695,0.06295232401669482,-0.049075067216808536
-10428.832632780075,-1384.0,-784.0,16016.0,744.0,-107.0,-418.0,-0.012863110076328147,0.9932887702759775,0.09532430497674459,-0.06422800108598552
-10428.848233699799,-1268.0,-432.0,16220.0,698.0,-311.0,-367.0,-0.072660952022832,0.9850120621194502,0.12324513186755795,-0.09634449128659249
-10428.863829612732,-1236.0,60.0,16400.0,482.0,-437.0,-441.0,-0.11285936814038557,0.9712472206896965,0.15950722816197166,-0.1360111888396593
-10428.879429101944,-988.0,392.0,16456.0,177.0,-263.0,-621.0,-0.1313500151850468,0.955958724960567,0.2122536127893941,-0.15439719408235755
-10428.895003557205,-836.0,524.0,16836.0,-96.0,-593.0,-718.0,-0.12164099224071802,0.9326467570827949,0.2793304966089178,-0.1932562267401885
-10428.91064119339,-696.0,540.0,16652.0,-205.0,-637.0,-738.0,-0.10150149445120979,0.9026657141777537,0.3483190822003146,-0.23144302116777582
-10428.926312923431,-808.0,532.0,17092.0,-459.0,-768.0,-864.0,-0.05910226838085535,0.8598806276096626,0.4299468287476302,-0.2688083938118486
-10428.942085504532,-596.0,288.0,16392.0,-766.0,-938.0,-1087.0,0.008006948456672373,0.7930501067875585,0.529036015199928,-0.30187466194107065
-10428.957696437836,-672.0,-152.0,15888.0,-973.0,-999.0,-1273.0,0.08678810754897992,0.6978237785647599,0.6335479424702437,-0.3226868498240801
