programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-10813.12824845314,1728.0,168.0,16344.0,79.0,-844.0,83.0,0.6939014143776248,0.09402386367670303,-0.46779849794874034,0.539281842361616
-10813.143877983093,1860.0,164.0,16556.0,58.0,-817.0,-108.0,0.6635248829851667,0.14001876794468507,-0.5121457369539647,0.5271017154237443
-10813.159469604492,2004.0,-128.0,16696.0,54.0,-675.0,-153.0,0.6386548032012958,0.18067456535566176,-0.5457168410976925,0.5115367759250676
-10813.175072669983,2284.0,-304.0,16592.0,-9.0,-543.0,-231.0,0.6225161142925706,0.21509372847606356,-0.5718384464367945,0.48909014158240594
-10813.190657138824,1804.0,-576.0,16456.0,-15.0,-483.0,-204.0,0.6068552911686592,0.24477592149114555,-0.5941396186832719,0.4677707957425932
-10813.20624089241,2072.0,-508.0,16584.0,42.0,-342.0,-186.0,0.5955602376441619,0.27040445533792856,-0.6060916346485266,0.4525951438976167
-10813.221821069717,2120.0,-400.0,16452.0,89.0,-389.0,-41.0,0.5742394624064474,0.2923404494930643,-0.6213373893031038,0.4457868886131024
-10813.237397193909,2048.0,-228.0,16404.0,108.0,-297.0,24.0,0.5543194005903572,0.30784456788652725,-0.6322882861563606,0.44516653888332225
-10813.252975225449,1884.0,-128.0,16468.0,74.0,-279.0,58.0,0.5345897455689095,0.3189150027365818,-0.644160755750783,0.44448165959089314
-10813.268568992615,1616.0,-64.0,16432.0,167.0,-258.0,65.0,0.5128038508926364,0.3328949816105381,-0.651193472684313,0.4496222891066983
-10813.28415107727,1420.0,108.0,16524.0,509.0,-132.0,41.0,0.4884639974063586,0.35810821835473333,-0.6375519406345816,0.4761186303618863
-10813.29978275299,1452.0,164.0,16808.0,408.0,143.0,37.0,0.48186146306694444,0.36719257603344957,-0.6151236855872165,0.5045810083093716
-10813.315411567688,1612.0,168.0,17112.0,477.0,371.0,-16.0,0.4865945735593959,0.37120533361251723,-0.5770975652035927,0.5407316538878172
-10813.33098912239,1680.0,96.0,17308.0,363.0,676.0,-63.0,0.5107783400637906,0.3570206958321758,-0.5279125642264689,0.5770182272693142
-10813.346645593643,1700.0,252.0,17284.0,300.0,784.0,-27.0,0.537545021878559,0.33118765690311996,-0.4756074727395228,0.6125011161156565
-10813.362245559692,1668.0,48.0,17080.0,306.0,1171.0,6.0,0.5738638769240993,0.2810327148505945,-0.40209638214667237,0.655758616725624
-10813.377847671509,1292.0,112.0,16648.0,431.0,1526.0,96.0,0.6056168519716608,0.20978540709316865,-0.30029751359016327,0.706427430745901
-10813.393445253372,1312.0,228.0,16556.0,559.0,1373.0,176.0,0.61536041752028,0.14867228369872273,-0.19461690513929208,0.7492345219242619
-10813.409025669098,1264.0,328.0,16220.0,625.0,1508.0,402.0,0.600177190123373,0.07583181064386653,-0.0769018595038089,0.7925421004305965
-10813.42464709282,684.0,528.0,16324.0,633.0,1562.0,535.0,0.5628050283592625,-0.002781725562898429,0.044893068874037934,0.8253649946681125
-10813.440245866776,588.0,720.0,16252.0,562.0,1299.0,365.0,0.5273096793970478,-0.0665684322888213,0.1478163392162817,0.8340644313825453
-10813.455857753754,260.0,836.0,16620.0,421.0,1269.0,-120.0,0.5186113361840827,-0.1399922722070376,0.23431388443862236,0.8102724537234095
-10813.471443414688,252.0,1096.0,16952.0,414.0,1274.0,-547.0,0.5321247420722252,-0.22062258507468613,0.3118912991454668,0.7555744512269349
-10813.487080097198,400.0,1496.0,17016.0,597.0,1718.0,-736.0,0.5376311608249292,-0.3214070167509153,0.4107487704899394,0.6625222351244667
-10813.502680540085,512.0,1488.0,16636.0,924.0,1886.0,-1270.0,0.5568248908008434,-0.4229427092723009,0.5054838375019098,0.5055211129936886
-10813.518271446228,364.0,1124.0,16204.0,1221.0,1888.0,-1437.0,0.5669216142050086,-0.4969406968358275,0.5824161994272467,0.3040414409586813
-10813.533864736557,320.0,784.0,16240.0,1521.0,1860.0,-1691.0,0.5650227222559965,-0.5394987853861448,0.6213194638179449,0.06043598085808727
-10813.54943394661,420.0,384.0,16604.0,1576.0,1823.0,-1735.0,0.5320290506865181,-0.5473590324612272,0.617394259283989,-0.19017756810908662
-10813.565019607544,464.0,152.0,16896.0,1422.0,1808.0,-1579.0,0.4628679379092892,-0.5211280425932624,0.585157006208986,-0.41445158144595595
-10813.580684900284,564.0,-64.0,17256.0,1161.0,1745.0,-1238.0,0.3734844416262722,-0.46391162053479446,0.5451079469945522,-0.5900446646816468
-10813.596301555634,908.0,-252.0,17612.0,692.0,1610.0,-753.0,0.28227592544467417,-0.38883660853679736,0.5241592876092875,-0.7031240537692324
-10813.611914873123,1204.0,-704.0,17700.0,103.0,1599.0,-1.0,0.21053342037729592,-0.2853533512402322,0.5517218994301849,-0.7548854810693835
-10813.627481937408,1244.0,-848.0,17788.0,-402.0,1878.0,114.0,0.1159864197624085,-0.16118717629494508,0.6069365859906722,-0.769541308322528
-10813.643119096756,1144.0,-980.0,17560.0,-745.0,2244.0,293.0,0.00617681461447277,-0.0023903475917292673,0.6693707571501429,-0.7428989989708248
-10813.658709526062,832.0,-920.0,17220.0,-803.0,2897.0,194.0,-0.14573446055684713,0.1899190429287785,0.6991642009673819,-0.6736925442847529
-10813.674302101135,624.0,-740.0,16484.0,-602.0,3072.0,108.0,-0.3057000065367958,0.3711763916122475,0.6690482977102832,-0.5667009508057022
-10813.689930438995,356.0,-480.0,15884.0,-431.0,3547.0,-89.0,-0.4805013349771869,0.5278132052846333,0.5713662120269974,-0.4050584391988679
-10813.705528259277,256.0,-352.0,15588.0,-317.0,3426.0,-247.0,-0.6181634008997386,0.6222752314162631,0.4310768403493863,-0.21170806283251173
-10813.721147537231,488.0,8.0,15364.0,-219.0,3015.0,-354.0,-0.7019997239682493,0.6537345403487969,0.2818340718044089,-0.01992722443283017
-10813.73672580719,624.0,-100.0,15516.0,-149.0,2652.0,-616.0,-0.7392577002166131,0.6344950000727687,0.15049030084062648,0.168127382974931
-10813.752311706543,648.0,-188.0,15752.0,-145.0,2355.0,-819.0,-0.733021194775328,0.5846654640220919,0.040769869931018964,0.34523041710688024
-10813.767927408218,928.0,-456.0,16188.0,-17.0,2155.0,-1029.0,-0.6939824434397694,0.5061076582541933,-0.04417001483190922,0.5101886085003984
-10813.783512830734,900.0,-776.0,16200.0,105.0,1810.0,-1155.0,-0.6292980780567159,0.4161391434357329,-0.09640722008482414,0.649244014350702
-10813.799116134644,1104.0,-864.0,15940.0,236.0,1343.0,-1072.0,-0.5595008718336603,0.3320870102847578,-0.11647674333018733,0.7504066632704556
-10813.814709663391,924.0,-912.0,15980.0,326.0,1061.0,-943.0,-0.4924792971485441,0.253979105024331,-0.11856002520123822,0.8239552636614427
-10813.830296516418,920.0,-836.0,16080.0,299.0,872.0,-634.0,-0.44241548752141546,0.1838553329840589,-0.11978767757350121,0.8695496910677709
-10813.845920801163,856.0,-848.0,16320.0,194.0,736.0,-390.0,-0.4071242339734199,0.12400058831181257,-0.12669794970455145,0.8960029808826214
-10813.861518383026,800.0,-584.0,16624.0,10.0,749.0,-118.0,-0.38888703006800446,0.06604485290903456,-0.15068141349901704,0.9064767326716384
-10813.877146720886,748.0,-540.0,16308.0,-59.0,603.0,90.0,-0.3871986553373148,0.01905229771530337,-0.17578459054206994,0.9048834118187268
-10813.892749786377,404.0,-516.0,15972.0,-172.0,330.0,99.0,-0.389467817092337,-0.0027158441752533464,-0.20026716126262287,0.8989997262288548
-10813.908333063126,248.0,-404.0,16052.0,-199.0,136.0,88.0,-0.39396694865908416,-0.008135120818509773,-0.22013084083216364,0.8923375348420817
-10813.924080371857,284.0,-104.0,16132.0,-109.0,-45.0,46.0,-0.39849204638465824,-0.001742692073565579,-0.2267340871215852,0.8887028219431091
-10813.939733028412,208.0,232.0,16676.0,-17.0,-125.0,-85.0,-0.39436708455247893,0.010231090527399811,-0.22340696563002302,0.8913244387517846
-10813.95532464981,212.0,368.0,16792.0,77.0,-96.0,-192.0,-0.3813213624733038,0.01877797167669723,-0.2136061825772982,0.8992295619395341
-10813.970906734467,88.0,496.0,16692.0,175.0,-37.0,-303.0,-0.35837281777271535,0.02146775374285324,-0.19775588496516178,0.912140706795024
-10813.986521720886,100.0,416.0,16672.0,301.0,-92.0,-324.0,-0.3344909735296227,0.024916829839075005,-0.16987772789213554,0.926626406802753
-10814.002150058746,-20.0,40.0,16412.0,441.0,-120.0,-475.0,-0.29833627066610147,0.02869597939303172,-0.12915827427376467,0.9452460793668177
-10814.017761230469,296.0,208.0,16616.0,276.0,-332.0,-452.0,-0.2650956288723828,0.053862818151527936,-0.0961573309722258,0.9579023290888425
-10814.033363103867,468.0,-28.0,16596.0,68.0,-341.0,-432.0,-0.23189564860931983,0.0842035651780005,-0.08016163500175835,0.9657682330876398
-10814.048954963684,452.0,-448.0,16476.0,-77.0,-312.0,-307.0,-0.20748931847459787,0.11390016190242473,-0.07779350158066307,0.9684643033944862
-10814.064548015594,364.0,-308.0,16300.0,-161.0,-321.0,-214.0,-0.1898646569785296,0.14504716334750525,-0.08322588391745903,0.9674637898554267
-10814.080136060715,148.0,-8.0,16280.0,-101.0,-406.0,-185.0,-0.1757853264426991,0.1819378880604467,-0.08246150763057113,0.963949284793983
-10814.095795631409,100.0,-204.0,16384.0,-58.0,-420.0,-217.0,-0.15950656609232622,0.2192623744873389,-0.0772669523039547,0.9594328973874445
-10814.111449241638,84.0,-124.0,16416.0,-38.0,-408.0,-179.0,-0.14644361586642438,0.25469823165705513,-0.07119626420029873,0.953212552438677
-10814.127087831497,180.0,-508.0,16240.0,-48.0,-266.0,-79.0,-0.1404308048355675,0.27757860996502043,-0.0699509481197576,0.9478059765586355
-10814.142674207687,116.0,-168.0,16320.0,-68.0,-626.0,-73.0,-0.13637271956478836,0.32988028285751814,-0.06597186159207603,0.9317881700356703
-10814.158259868622,132.0,-224.0,16344.0,-73.0,-704.0,-103.0,-0.12971183040772663,0.3876009702747167,-0.06040130414244459,0.9106547157689721
-10814.173826694489,188.0,-8.0,16456.0,-82.0,-727.0,-104.0,-0.1222652228111573,0.44571690503214345,-0.055019679065211186,0.8850765451502296
-10814.189432144165,288.0,-36.0,16644.0,-49.0,-717.0,-163.0,-0.11099582857344267,0.5011794756726631,-0.044693841652669423,0.8570306410637227
-10814.205004453659,356.0,-28.0,16764.0,-17.0,-664.0,-195.0,-0.09809072043145523,0.5505946855390728,-0.030928418158154693,0.8284124188902541
-10814.220598459244,288.0,8.0,16912.0,-3.0,-463.0,-197.0,-0.08488250537449137,0.5839077822519684,-0.017686104442560666,0.8071764762532317
-10814.236177682877,256.0,-72.0,16724.0,-41.0,-341.0,-301.0,-0.06207405163746822,0.6080697046855129,-0.002700105388232011,0.7914485174588897
-10814.2518055439,240.0,-180.0,16496.0,21.0,-247.0,-263.0,-0.04506478543330624,0.6246299722862257,0.014041031659247414,0.7794930482470662
-10814.267424345016,128.0,-132.0,16500.0,51.0,-498.0,-255.0,-0.02985582509980933,0.657080533814306,0.03332999259913141,0.7524911384084587
-10814.283014297485,48.0,-188.0,16496.0,33.0,-232.0,-322.0,-0.009922294609253616,0.6707705781398481,0.05453094027823699,0.7395909383733636
-10814.298649787903,88.0,-192.0,16616.0,83.0,-328.0,-318.0,0.007300592742068216,0.6896803798729453,0.07871807278460392,0.7197854819187466
-10814.314240455627,144.0,-256.0,16164.0,115.0,-433.0,-417.0,0.029510649311396835,0.7129730070837483,0.11060130592281557,0.6917846224623273
-10814.329825639725,252.0,-296.0,16360.0,83.0,-260.0,-487.0,0.05619968065753737,0.7232321758459479,0.14506427080094125,0.6728544961967023
-10814.345407962799,272.0,-672.0,16188.0,157.0,-618.0,-263.0,0.06943966937861365,0.7555178038398308,0.16753341699241117,0.6295264367669358
-10814.361003398895,244.0,-716.0,16128.0,218.0,-854.0,-491.0,0.094176045599775,0.7934487706424775,0.20590299548933175,0.564954756816553
-10814.376586914062,232.0,-668.0,15748.0,246.0,-1222.0,-571.0,0.1263716085227193,0.8394327597196086,0.24576851248568451,0.4679537335458241
-10814.392178535461,424.0,-624.0,15620.0,202.0,-1593.0,-517.0,0.1651025318264098,0.8860569336753018,0.27139339841781135,0.33762388476774324
-10814.407798528671,580.0,-488.0,15544.0,183.0,-2022.0,-472.0,0.20935024166602334,0.9219536941893466,0.27955656186725275,0.16739770249903524
-10814.423413515091,892.0,-452.0,15496.0,179.0,-2401.0,-425.0,0.25405811269270817,0.9290097263748864,0.26649279634408823,-0.03710785863649521
-10814.438985824585,1268.0,-552.0,15800.0,149.0,-2646.0,-310.0,0.294674067865779,0.8926256657895683,0.226402459606823,-0.2552029403928277
-10814.454619407654,1608.0,-764.0,15920.0,204.0,-2904.0,-213.0,0.3212024476733035,0.8032701682091161,0.15867564755043614,-0.4758235632547287
-10814.470215559006,1972.0,-132.0,15720.0,294.0,-3234.0,-84.0,0.32896441162589485,0.6503088430411912,0.059321720868676465,-0.6821742870991512
-10814.485810279846,1816.0,-152.0,15248.0,487.0,-3695.0,-89.0,0.2997173037602494,0.4218868666634985,-0.06727059821605574,-0.8530273595724792
-10814.501438856125,436.0,-108.0,15292.0,905.0,-4194.0,-454.0,0.19463821514669863,0.12702249736909915,-0.21300659643039363,-0.9490044469041039
-10814.517029047012,308.0,264.0,17556.0,660.0,-3751.0,-973.0,0.03500766446901658,-0.146157925380003,-0.30302625605640243,-0.9410565404998138
-10814.532692670822,2800.0,1604.0,18872.0,-302.0,-3257.0,-1038.0,-0.13433558310987134,-0.3708114210179518,-0.2885098677150533,-0.8724763019040805
-10814.54827451706,2324.0,1144.0,18664.0,-948.0,-3079.0,-1740.0,-0.35728529658225255,-0.5241061120145759,-0.22517948640886132,-0.7395635193110446
-10814.563912153244,2536.0,456.0,17944.0,-1268.0,-2640.0,-1750.0,-0.5560708078340435,-0.5946476053972416,-0.13510761503190397,-0.5647348177954956
-10814.579497337341,1852.0,-244.0,16700.0,-1106.0,-2320.0,-1814.0,-0.7042677223480044,-0.6111785376042774,-0.05987099907486693,-0.3562067291621937
-10814.595116615295,1160.0,-656.0,16272.0,-896.0,-1838.0,-1884.0,-0.797204578615608,-0.5862420552127453,-0.018954481509418475,-0.14291899861444682
-10814.610694885254,908.0,-756.0,16532.0,-789.0,-1322.0,-1661.0,-0.8442489362875796,-0.5345808908001276,-0.002060220004800806,0.03824604897455921
-10814.626269817352,964.0,-452.0,16508.0,-883.0,-1080.0,-1307.0,-0.8693585577835767,-0.4591416071406039,0.01341810712260781,0.1822762656026533
-10814.641835927963,1116.0,-188.0,16840.0,-950.0,-1019.0,-908.0,-0.8826273212605502,-0.36783678487241495,0.03884049426487743,0.29009744477401106
-10814.657407045364,1180.0,-132.0,16660.0,-922.0,-917.0,-734.0,-0.883137155552831,-0.27351547462579523,0.06204519596127247,0.37604314018528284
-10814.672983169556,1248.0,-308.0,16548.0,-676.0,-713.0,-471.0,-0.8760616092198887,-0.19938169349945117,0.08316890072702862,0.4310985166991501
-10814.68856549263,1524.0,-496.0,16696.0,-452.0,-552.0,-101.0,-0.8744427528553513,-0.1442088821988741,0.1063404456284106,0.4508274391574423
-10814.704159259796,1764.0,-584.0,16948.0,-262.0,-305.0,147.0,-0.8801267842462989,-0.11048283523988543,0.12096828823762627,0.44557497686751213
-10814.719796419144,1768.0,-360.0,17200.0,-153.0,81.0,333.0,-0.8949731265533993,-0.09803991238146806,0.11179657447397225,0.42061003823417314
-10814.73541522026,1636.0,-116.0,17120.0,-87.0,291.0,469.0,-0.9147289535372561,-0.09696268703079064,0.08962332253447494,0.3818858978049422
-10814.75100159645,1476.0,232.0,16800.0,-25.0,415.0,562.0,-0.9352182160038797,-0.10391749663463935,0.06017831525913766,0.33308649435286636
-10814.766614198685,1464.0,392.0,16604.0,-82.0,436.0,465.0,-0.9503129232445375,-0.10697174026510584,0.026341534392687785,0.2911503361923449
-10814.782184362411,1616.0,452.0,16460.0,-59.0,406.0,511.0,-0.9632449546909108,-0.11072572038871902,-0.003980653599535912,0.24471029096428523
-10814.797847270966,1636.0,292.0,16472.0,-27.0,387.0,498.0,-0.9725722977603618,-0.11642804721781047,-0.03209089826070058,0.19879086925459893
-10814.813428401947,1696.0,100.0,16476.0,20.0,317.0,698.0,-0.9814388642028834,-0.1250366886066651,-0.05126502891302252,0.13607159565824606
-10814.829001188278,1824.0,-104.0,16228.0,-13.0,273.0,762.0,-0.9869943552933746,-0.1300027060626034,-0.06612712166079256,0.06759173630167217
-10814.844574451447,1864.0,-80.0,16332.0,-40.0,165.0,893.0,-0.9887033165995145,-0.1320371049369257,-0.07001312012394115,-0.011406913496040548
-10814.860139131546,1896.0,-144.0,16236.0,-82.0,100.0,1082.0,-0.9835652658331603,-0.13065690552942233,-0.06557969125848932,-0.1059596384405945
-10814.875772237778,2084.0,-64.0,16360.0,-47.0,96.0,1237.0,-0.9664941610872112,-0.13182423760181797,-0.05871015338248239,-0.21228406641769615
-10814.891340255737,1988.0,-184.0,16192.0,-50.0,166.0,1361.0,-0.9343655305838123,-0.13034786634752335,-0.055511428962530814,-0.3269387867017567
-10814.90692615509,1808.0,-188.0,16332.0,-65.0,203.0,1493.0,-0.8839293520385098,-0.12517843501790127,-0.05255665239300445,-0.4474785562465429
-10814.92265510559,2112.0,-208.0,16368.0,-60.0,501.0,1681.0,-0.8072487169649101,-0.1072323948160847,-0.06945109224735828,-0.5762180735157159
-10814.9382417202,2300.0,-228.0,16232.0,-18.0,504.0,1841.0,-0.7021232350888416,-0.09037993976936438,-0.08536712603612176,-0.7011183088666264
-10814.953829288483,2320.0,-336.0,16268.0,33.0,285.0,1792.0,-0.5828351754997405,-0.08712876078120076,-0.08929808303290811,-0.8029555340188937
-10814.96941781044,2372.0,-436.0,16296.0,63.0,289.0,2236.0,-0.41544443646432616,-0.08578346944222663,-0.08938461034913066,-0.9011423350470374
-10814.985028743744,2476.0,-552.0,16256.0,163.0,210.0,2409.0,-0.21829373244101116,-0.09188289053733138,-0.0894863870683393,-0.967417989977927
-10815.000774621964,2368.0,-624.0,16140.0,232.0,51.0,2598.0,0.0032438191441101797,-0.10942406496426263,-0.08667982055270743,-0.9902032419422832
-10815.016377687454,2228.0,-676.0,16320.0,187.0,-84.0,2708.0,0.2320090891285701,-0.133308035881357,-0.07463843203244434,-0.9606403357109904
-10815.031990766525,1944.0,-552.0,16272.0,224.0,-110.0,2709.0,0.44857432116448986,-0.1512241654549704,-0.062170361609272175,-0.8786621514049853
-10815.047582864761,1848.0,-132.0,16040.0,350.0,-277.0,2566.0,0.6323617628306252,-0.16811252224779397,-0.06423413075168047,-0.7534791020458398
-10815.063199043274,1484.0,128.0,16064.0,592.0,-398.0,2427.0,0.7796760087209808,-0.17080881682441718,-0.08734849624407984,-0.5960703899069822
-10815.078813791275,1344.0,276.0,15780.0,981.0,-608.0,2200.0,0.8836257272019222,-0.1487121864425385,-0.14353314826066468,-0.42010533819595264
-10815.094434261322,1044.0,44.0,15564.0,1447.0,-606.0,1882.0,0.9425655575564713,-0.08085694736358698,-0.2138714508909756,-0.24349810320634838
-10815.110018014908,636.0,-180.0,15560.0,2012.0,-449.0,1309.0,0.9548289993283038,0.049668334237919616,-0.2778183315105708,-0.09301404889812805
-10815.12559914589,512.0,-176.0,15616.0,2485.0,-67.0,745.0,0.9251424744866594,0.2322191612862894,-0.2989711548312458,0.028318043913104444
-10815.1411652565,548.0,-104.0,16436.0,2867.0,410.0,341.0,0.8499093984178743,0.43966176302224746,-0.25731014543682623,0.13469609375336494
-10815.156717061996,1276.0,-92.0,16936.0,2775.0,816.0,-42.0,0.7391627602207202,0.6173566706143397,-0.1575140924712423,0.21839978439509647
-10815.17229938507,1464.0,-276.0,17060.0,2306.0,910.0,-316.0,0.6189887773805728,0.7357241232140714,-0.036917937366421405,0.27239672152652356
-10815.187890052795,1980.0,-408.0,16464.0,2023.0,742.0,-511.0,0.49454898280783405,0.8138886454606842,0.08256252900118648,0.29358134341071046
-10815.20349907875,2256.0,-628.0,16632.0,1807.0,578.0,-129.0,0.3604501651308139,0.8642784157004925,0.16077621155426247,0.3118485344036025
-10815.219081878662,2664.0,-1204.0,16964.0,1571.0,901.0,185.0,0.22151142931602608,0.8806933107633673,0.21522007333350798,0.3591549792128039
-10815.234668970108,3104.0,-1488.0,17556.0,1239.0,1314.0,538.0,0.08360303078602295,0.8619448001877856,0.23493907968601163,0.44143552587996293
-10815.250255823135,3172.0,-1480.0,18156.0,738.0,1293.0,941.0,-0.034300479599647916,0.8270427487830682,0.19964606990163955,0.5243712573715407
-10815.265827178955,3076.0,-868.0,18320.0,47.0,1135.0,1088.0,-0.10629138600888402,0.7864673222718868,0.1187173150320197,0.5967222899895618
-10815.281371116638,2708.0,-316.0,17800.0,-586.0,1008.0,1032.0,-0.1290940193341281,0.7431748404730092,0.007904655710973773,0.6564780324414279
-10815.296974420547,2168.0,-136.0,16528.0,-984.0,749.0,634.0,-0.10138201685532494,0.7064989096651273,-0.09733949036355426,0.6936180511752104
-10815.312574625015,1868.0,-136.0,15356.0,-1141.0,192.0,335.0,-0.049407254184291226,0.698171787884692,-0.18773129108664716,0.6891095995433544
-10815.328148841858,1896.0,-432.0,14380.0,-1072.0,-484.0,230.0,-0.005815732165408943,0.7240965701542291,-0.26268682327820336,0.6376879857942032
-10815.343758583069,2316.0,-828.0,14508.0,-857.0,-902.0,496.0,5.916589720487842e-05,0.7581320321566254,-0.33895118198420987,0.5570887851581373
-10815.359324932098,2576.0,-1144.0,14700.0,-783.0,-1181.0,444.0,-0.004618784683640004,0.7957172976781551,-0.403025681355708,0.45208732471900565
-10815.37490272522,3320.0,-1464.0,15256.0,-701.0,-1211.0,657.0,-0.024239710759216156,0.8132763375649561,-0.4715491561597965,0.34005209675022563
-10815.390455007553,3528.0,-1664.0,15276.0,-716.0,-1251.0,988.0,-0.05361381711426369,0.8019652199286336,-0.5538822747751945,0.21723666893301516
-10815.406064033508,3684.0,-1848.0,15012.0,-675.0,-1373.0,1241.0,-0.09489158618634837,0.7599982366202729,-0.6377702129048013,0.08153172840360196
-10815.4216299057,3716.0,-2056.0,14800.0,-573.0,-1680.0,1478.0,-0.15776475243992996,0.6807174546175441,-0.7116649236562824,-0.07257455686311433
-10815.437217473984,3908.0,-2020.0,14360.0,-532.0,-2081.0,1687.0,-0.2380901534487075,0.5545138780326029,-0.7586151376318327,-0.24562270020470417
-10815.452852010727,4016.0,-1780.0,14484.0,-460.0,-2508.0,1893.0,-0.3289418739575288,0.370939821822019,-0.7595937674669672,-0.42097292142048376
-10815.468444824219,4356.0,-1760.0,14564.0,-403.0,-2997.0,2117.0,-0.4157979455461323,0.12561941131315427,-0.6921785239614413,-0.5763859149454578
-10815.484055042267,4360.0,-1624.0,14732.0,-297.0,-3072.0,2340.0,-0.4551441208825594,-0.15117175314511902,-0.56013878116249,-0.6754520531576417
-10815.49967455864,4596.0,-1880.0,14836.0,-202.0,-3205.0,2329.0,-0.45094970772136433,-0.4214240877478568,-0.36853293614450067,-0.6951471602104234
-10815.515293121338,4536.0,-1880.0,14972.0,-58.0,-3272.0,2505.0,-0.3823746178166977,-0.6569642355706334,-0.1354284414481346,-0.635489403591875
-10815.530858278275,4452.0,-1952.0,15248.0,106.0,-3188.0,2671.0,-0.24988148260736764,-0.8166454139798683,0.11122849621041477,-0.5082103246750925
-10815.546440124512,4100.0,-1968.0,15380.0,183.0,-3202.0,2927.0,-0.07099342631856029,-0.8735751980323759,0.356853532193072,-0.3232365439791341
-10815.562019824982,4560.0,-2048.0,15104.0,174.0,-3597.0,3128.0,0.13162692132732157,-0.8111851414697115,0.5656933677876846,-0.06814714580730803
-10815.577589511871,4976.0,-2172.0,15760.0,187.0,-4052.0,3302.0,0.3316887815012633,-0.6095534016057791,0.6839272045655578,0.22510171405871768
-10815.59315943718,5440.0,-2368.0,16756.0,98.0,-4331.0,3343.0,0.4780825524126828,-0.29056299244209083,0.6662034455172854,0.49313607623309125
-10815.608767271042,5820.0,-2644.0,17312.0,121.0,-3714.0,3336.0,0.5074585336989899,0.06270163456416486,0.550872117627468,0.6596167460121689
-10815.62433052063,5672.0,-2776.0,17544.0,158.0,-3117.0,3227.0,0.43825537551635374,0.37646831523163055,0.3762133680767503,0.7243392403687825
-10815.639933109283,5860.0,-2588.0,17220.0,368.0,-2676.0,3008.0,0.3054110932265045,0.6209173745810612,0.18680968381137417,0.6973434018558203
-10815.655519008636,5840.0,-1956.0,16904.0,314.0,-2006.0,2763.0,0.1465069643727914,0.7629095031845566,0.0025012940626831515,0.629681302619805
-10815.671070337296,5648.0,-1500.0,16356.0,269.0,-1363.0,2533.0,-0.010018131615533908,0.8161834701028583,-0.16372357115395492,0.5540205523429491
-10815.686646938324,5448.0,-1416.0,16084.0,147.0,-914.0,2541.0,-0.15226178473708274,0.8018393431538459,-0.3278326154267372,0.4758106692180747
-10815.702231884003,5512.0,-1824.0,15556.0,106.0,-537.0,2013.0,-0.25449322361019544,0.7527033702405851,-0.44977028118203566,0.4078940177673461
-10815.717799663544,5468.0,-2204.0,15340.0,164.0,-328.0,1813.0,-0.33835001597465036,0.6807057702785885,-0.5486286160266679,0.3480884408825584
-10815.733348846436,5604.0,-2592.0,14596.0,578.0,-114.0,1813.0,-0.4274054367164192,0.5723728054247265,-0.6267658208594226,0.31125322500801395
