programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-118.01592087745667,7672.0,7788.0,12624.0,109.0,-83.0,-11.0,0.9999241089947154,0.0097463941678272,-0.007474137007853294,-0.0009598582384615637
-118.02368474006653,7468.0,7804.0,12708.0,100.0,-50.0,-8.0,0.9997507977712963,0.018709740547179898,-0.012067135493077186,-0.001634688137119249
-118.0314793586731,7360.0,7844.0,12688.0,86.0,-50.0,-41.0,0.999497799803213,0.026485146484084978,-0.016602226820569214,-0.005201083430523228
-118.03924751281738,7368.0,7820.0,12764.0,73.0,-60.0,-52.0,0.9991615163408066,0.033133505797337294,-0.0219782995429538,-0.009766750038694483
-118.04700899124146,7384.0,7868.0,12684.0,54.0,-143.0,-14.0,0.9986127865449166,0.03797642485122456,-0.03468066697425331,-0.01129358414043608
-118.05478644371033,7328.0,7820.0,12728.0,89.0,-158.0,-244.0,0.9972265093214705,0.04653412401651464,-0.047938907396043756,-0.03279825553599302
-118.0625581741333,7376.0,7840.0,12784.0,71.0,-193.0,-31.0,0.9958509905813012,0.05251184869912068,-0.06503100059966269,-0.035976092970864515
-118.07032251358032,7324.0,7768.0,12620.0,88.0,-269.0,-60.0,0.9933822292343929,0.05986957270503267,-0.08860448180517218,-0.04191213081509596
-118.07812023162842,7360.0,7756.0,12648.0,108.0,-215.0,-44.0,0.9907289388495251,0.06900749355124494,-0.1075972822464301,-0.04601043808801474
-118.0858986377716,7372.0,7780.0,12844.0,113.0,-229.0,-84.0,0.9872432004870945,0.07886552884347672,-0.12751359064904194,-0.05358521859641892
-118.09367179870605,7336.0,7744.0,12672.0,123.0,-205.0,-55.0,0.9835811891790038,0.08933833901609055,-0.1455343405383314,-0.05836489697700107
-118.10144686698914,7348.0,7728.0,12624.0,127.0,-199.0,-30.0,0.9796426399437436,0.0998299091538834,-0.16318030298775796,-0.06088083408761544
-118.10922408103943,7372.0,7732.0,12692.0,127.0,-216.0,-55.0,0.9748617828634264,0.11054344240875415,-0.18197140753328467,-0.06565865131967848
-118.1169946193695,7400.0,7756.0,12736.0,113.0,-171.0,-107.0,0.9701796861279971,0.12110489405679607,-0.19625517875178933,-0.07462496950201333
-118.12477231025696,7404.0,7820.0,13012.0,149.0,-199.0,-49.0,0.9645716617840366,0.13348826189037108,-0.21364979042242224,-0.07833364713279399
-118.13256096839905,7396.0,7836.0,12740.0,144.0,-184.0,-28.0,0.9589965474551191,0.1451061339900778,-0.22987641287417226,-0.08016649332307355
-118.14033150672913,7644.0,7872.0,12636.0,101.0,-186.0,-70.0,0.9532394153050634,0.15389495434223016,-0.24533724437436183,-0.08637474549692523
-118.14813756942749,7404.0,7884.0,12708.0,111.0,-179.0,-134.0,0.9466084501699591,0.16489363286254088,-0.2592693285189798,-0.09758046524555526
-118.15590596199036,7460.0,7892.0,12756.0,106.0,-190.0,-73.0,0.9399039557211315,0.17394120185582657,-0.27479189950584126,-0.10399242416008712
-118.16368651390076,7456.0,7856.0,12648.0,83.0,-201.0,-58.0,0.9330626074241511,0.18058035079656412,-0.29105287927734924,-0.109877791192758
-118.17148804664612,7484.0,7848.0,12668.0,106.0,-182.0,-63.0,0.9259758887072587,0.1893021506154147,-0.3056883625887507,-0.11527347606015052
-118.17927098274231,7504.0,7844.0,12636.0,101.0,-180.0,-38.0,0.9189954050867867,0.19682171111220464,-0.3203357751655825,-0.11871668211882426
-118.18708562850952,7476.0,7816.0,12700.0,103.0,-99.0,-44.0,0.9139863246532196,0.20535883141942557,-0.32829715543218524,-0.12115166709576464
-118.19487309455872,7520.0,7800.0,12660.0,112.0,-27.0,-27.0,0.910947908730728,0.21480277051905902,-0.3308718102982342,-0.12065455858117968
-118.20264387130737,7520.0,7852.0,12644.0,124.0,-26.0,-27.0,0.9076155029896612,0.2251501307323892,-0.3334614311894763,-0.11977057766028593
-118.21042847633362,7536.0,7744.0,12624.0,93.0,-35.0,-4.0,0.904789481855044,0.23220668692086677,-0.3368744820385333,-0.11811702428094499
-118.21819996833801,7536.0,7796.0,12640.0,152.0,26.0,254.0,0.9048879541421004,0.23686357845451994,-0.3411889733135168,-0.09307803252922765
-118.22598552703857,7484.0,7812.0,12808.0,111.0,7.0,243.0,0.9046299173900803,0.2383324044076567,-0.34623213009211024,-0.0704676497689673
-118.23375701904297,7468.0,7700.0,12648.0,141.0,11.0,-254.0,0.9002741282773933,0.25708584823606456,-0.3405978646207223,-0.08606076461969718
-118.24156165122986,7524.0,7736.0,12580.0,131.0,101.0,-3.0,0.9003260145460819,0.2681011473106712,-0.3333302826996682,-0.0801608693667267
-118.24933552742004,7544.0,7828.0,12648.0,125.0,99.0,9.0,0.9003642147649652,0.27820878536402743,-0.32640350517132166,-0.07351805444117261
-118.25710558891296,7464.0,7816.0,12696.0,138.0,87.0,29.0,0.8996931818757092,0.2886191960725243,-0.3209352249766634,-0.0652052107886345
-118.26490211486816,7404.0,7780.0,12696.0,168.0,99.0,45.0,0.8984642510500216,0.30091822170907717,-0.31502842117002045,-0.05447299591260642
-118.27266693115234,7436.0,7836.0,12764.0,131.0,52.0,48.0,0.8967180979974417,0.30992850587071363,-0.3126481515543795,-0.04573955948877504
-118.28043150901794,7364.0,7752.0,12796.0,161.0,45.0,22.0,0.89369534671434,0.3219047667257105,-0.3101794466212217,-0.03840129313127611
-118.28820776939392,7448.0,7844.0,12756.0,136.0,-21.0,-235.0,0.8883823482771372,0.33853296043177744,-0.305445982758552,-0.0536189293772124
-118.29596757888794,7392.0,7904.0,12684.0,173.0,35.0,-9.0,0.8841723373445597,0.3521166135698476,-0.30312798566506993,-0.04864763744929286
-118.30373930931091,7368.0,7828.0,12772.0,145.0,-255.0,2.0,0.8728103564026991,0.36185756123118945,-0.32327933556793614,-0.05245625158894839
-118.31150341033936,7356.0,7808.0,12652.0,135.0,-17.0,18.0,0.8682065564929972,0.3713488081061387,-0.325627209135214,-0.04779496470899282
-118.31927108764648,7360.0,7804.0,12600.0,125.0,-6.0,44.0,0.8642303472566564,0.3793407575884188,-0.3279002244526198,-0.041084538658785634
-118.32704043388367,7328.0,7840.0,12660.0,126.0,-75.0,-34.0,0.8578378807450563,0.38934063516518935,-0.33274766917831644,-0.04250916165246336
-118.33484959602356,7440.0,7800.0,12696.0,129.0,-33.0,-249.0,0.851436370324379,0.40581112766396193,-0.3270348567130162,-0.058494772823281194
-118.34262657165527,7404.0,7720.0,12696.0,130.0,-79.0,-6.0,0.8445948878495873,0.4150217809727174,-0.33324508439167816,-0.058000952279772124
-118.35040330886841,7484.0,7856.0,12704.0,136.0,-62.0,-36.0,0.8377320485502171,0.4255652967545778,-0.33708717579792463,-0.05891883351377521
-118.35821294784546,7672.0,7856.0,12632.0,125.0,-59.0,-22.0,0.8313032772575776,0.43483987901844867,-0.34112549219029775,-0.05901304443899757
-118.36598324775696,7500.0,7844.0,12664.0,102.0,-256.0,-55.0,0.8194072778855359,0.4422560213926541,-0.3579543669422902,-0.06964191034930495
-118.37376761436462,7460.0,7888.0,12644.0,94.0,-2.0,-72.0,0.8153624861097714,0.45102926278875866,-0.35578831216483126,-0.07191173256167753
-118.38156294822693,7644.0,7824.0,12636.0,119.0,-23.0,-51.0,0.8097181377839746,0.46074201452953867,-0.3560677875642528,-0.07272595169547648
-118.38938808441162,7180.0,7740.0,12656.0,94.0,-64.0,-74.0,0.8035512406649372,0.4690864293668542,-0.3581110703757967,-0.07758728429321862
-118.39716625213623,7640.0,7768.0,12764.0,70.0,-27.0,-103.0,0.7992228813848313,0.47684112734119916,-0.3561729206628604,-0.08370290158286087
-118.40494847297668,7480.0,7796.0,12680.0,88.0,-65.0,-93.0,0.7929271910876171,0.48519738908325777,-0.35738771946778375,-0.09013313061415384
