programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-4071.6274518966675,5344.0,-1916.0,15860.0,43.0,-376.0,136.0,0.9153695325812088,0.14235569616345342,-0.33884037680321083,-0.16437966309655155
-4071.643082380295,5196.0,-1928.0,15184.0,7.0,-499.0,179.0,0.9022267896268621,0.1301232072822025,-0.38047134275143224,-0.155872795417036
-4071.6586792469025,5276.0,-1896.0,14984.0,-76.0,-697.0,203.0,0.8810264647145098,0.1075268592430509,-0.43558254106317223,-0.14999397632880979
-4071.674246788025,5424.0,-1852.0,15200.0,-154.0,-713.0,221.0,0.8564789092336954,0.07764741107719039,-0.48921456648854533,-0.1452028426935713
-4071.6898448467255,5808.0,-1864.0,15488.0,-224.0,-723.0,192.0,0.8277576358323662,0.04334565592594734,-0.5403004159257767,-0.14496175697056793
-4071.7054331302643,6048.0,-2124.0,15828.0,-287.0,-585.0,161.0,0.8020389639090688,0.007535488985804456,-0.5783875194120942,-0.14881059829775786
-4071.721022129059,6160.0,-2184.0,16072.0,-322.0,-467.0,198.0,0.7802966980868313,-0.03107065793758646,-0.6060367588806215,-0.15129812971608597
-4071.7366576194763,6084.0,-2292.0,16064.0,-371.0,-280.0,184.0,0.766301462317805,-0.06973190825247205,-0.6189666598872647,-0.15747953444516424
-4071.7522554397583,5900.0,-2476.0,15760.0,-321.0,-164.0,223.0,0.7581547980885824,-0.10544937323278479,-0.6235901239019713,-0.15879889543695688
-4071.7679119110107,5700.0,-2464.0,15552.0,-277.0,-109.0,244.0,0.7527502720727667,-0.13849860084571733,-0.6242188276837131,-0.15663977982404548
-4071.7835099697113,5384.0,-2180.0,15492.0,-345.0,-145.0,172.0,0.7426715721006147,-0.17240098458745048,-0.6264025222977537,-0.1622859099425808
-4071.7991240024567,5428.0,-2004.0,15608.0,-426.0,-147.0,119.0,0.7294261149802019,-0.20841383741796013,-0.6274505426032587,-0.17551932014591864
-4071.8147304058075,5440.0,-1984.0,15476.0,-495.0,-87.0,82.0,0.7163247507897995,-0.24548429934289454,-0.623167259173925,-0.1956498844255164
-4071.8303542137146,5448.0,-2040.0,15428.0,-268.0,-76.0,-18.0,0.7060499261543624,-0.262446802368327,-0.6234164167235001,-0.20968344966565916
-4071.8459951877594,5476.0,-2112.0,15368.0,-466.0,21.0,-105.0,0.6941088654566111,-0.2847828067399056,-0.6153381804418943,-0.241806864191935
-4071.861592769623,5716.0,-2200.0,15504.0,-443.0,104.0,-189.0,0.684177217067645,-0.29895867530113784,-0.6037026845576285,-0.27940707715745794
-4071.8771884441376,5792.0,-2232.0,15564.0,-382.0,183.0,-128.0,0.6803373643105338,-0.31028800918065214,-0.5862341402720508,-0.31175624269802976
-4071.892798423767,5984.0,-2360.0,15544.0,-325.0,230.0,-12.0,0.6826786269231118,-0.32247283448874203,-0.5635852695439673,-0.33516086781159976
-4071.9084043502808,5788.0,-2468.0,15528.0,-329.0,246.0,40.0,0.6863569613549482,-0.3365776411743577,-0.5376921046392719,-0.3556920208125254
-4071.924115419388,5672.0,-2368.0,15472.0,-328.0,230.0,104.0,0.6904049759193147,-0.3536763671178664,-0.5102043562526363,-0.37141016602806076
-4071.9397690296173,5688.0,-2396.0,15520.0,-388.0,205.0,118.0,0.6909488024869409,-0.37530176143101707,-0.481113185783258,-0.3876447377098295
-4071.955369234085,5708.0,-2216.0,15608.0,-343.0,297.0,129.0,0.6960671512086443,-0.39094028406585074,-0.44685562049206434,-0.4037031951043324
-4071.9709649086,5604.0,-2296.0,15588.0,-383.0,428.0,250.0,0.7075484013961136,-0.40817228903074493,-0.3980944995158458,-0.41748222908817884
-4071.9875254631042,5620.0,-1980.0,15420.0,-344.0,541.0,-146.0,0.707705068494347,-0.40384385424631997,-0.35663419228290305,-0.4570292444796176
-4072.0032896995544,5184.0,-1928.0,15496.0,-229.0,528.0,-422.0,0.6979759024346458,-0.38291236085151625,-0.3289913280401904,-0.5079099030359733
-4072.01890873909,5128.0,-2044.0,15560.0,-182.0,454.0,-627.0,0.6755993609240346,-0.3548727032768054,-0.31332511656162626,-0.5652063687890397
-4072.0346291065216,5172.0,-2004.0,15256.0,-190.0,297.0,-736.0,0.6399955712908171,-0.3303196259542201,-0.3082970976574616,-0.6214881439042825
-4072.0502574443817,5220.0,-2136.0,15236.0,-164.0,162.0,-683.0,0.6014780343375917,-0.3115714577657929,-0.3092544434984776,-0.6674646732910535
-4072.065861225128,5272.0,-2360.0,15164.0,-125.0,118.0,-762.0,0.5556729495672107,-0.289910355342714,-0.3155717836724829,-0.7124563202990799
-4072.081511259079,5492.0,-2680.0,15588.0,-46.0,91.0,-628.0,0.5172598551267317,-0.2686892837180746,-0.32347728720300084,-0.7453930209984044
-4072.0971953868866,5544.0,-2832.0,15580.0,-24.0,108.0,-483.0,0.48795984365890516,-0.24881845600106944,-0.32783532255433345,-0.7697457815508423
-4072.1128072738647,5636.0,-3040.0,15616.0,-32.0,61.0,-310.0,0.4680969888753289,-0.23708501099977616,-0.32945851512417285,-0.7849413948679617
-4072.1284329891205,5540.0,-2716.0,15492.0,-21.0,74.0,-141.0,0.4601758178032277,-0.22876381313065122,-0.3276442747864569,-0.792814331171373
-4072.1440603733063,5472.0,-2640.0,15484.0,26.0,102.0,86.0,0.46961911679256507,-0.22307659822562925,-0.32336560019448063,-0.7906512537635767
-4072.1596426963806,5284.0,-2596.0,15272.0,102.0,14.0,163.0,0.4832702080628553,-0.2224719200231509,-0.3263679114849363,-0.7813066857214638
-4072.1752800941467,5260.0,-2588.0,15344.0,115.0,40.0,148.0,0.4967562644186323,-0.21905095959724277,-0.3293613715784559,-0.7725095324799115
-4072.190865278244,5304.0,-2628.0,15500.0,164.0,75.0,103.0,0.5090006247385113,-0.20978449366704316,-0.33490163660336597,-0.7646892990182709
-4072.206480026245,5416.0,-2772.0,15756.0,153.0,91.0,-14.0,0.5135583911933548,-0.19646444414893063,-0.34104300760433204,-0.7624625682512791
-4072.222081899643,5568.0,-2404.0,15628.0,98.0,154.0,-137.0,0.5106969973956923,-0.1777020988501476,-0.3426991179915401,-0.7682238316031967
-4072.237720966339,5380.0,-2264.0,15560.0,146.0,202.0,-107.0,0.5117768354827141,-0.15440906348565514,-0.3448011407737717,-0.77159217537368
-4072.2533729076385,5192.0,-2280.0,15600.0,251.0,168.0,-155.0,0.5096448514977016,-0.12718174582127503,-0.35588613282688647,-0.7729372479918805
-4072.268969774246,5100.0,-2324.0,15476.0,262.0,90.0,-99.0,0.5085946585220299,-0.10638546632639181,-0.37029119992626236,-0.7699987228135804
-4072.2845718860626,5088.0,-2492.0,15456.0,223.0,-9.0,-44.0,0.5074105857658824,-0.09570528364757734,-0.38577300193849534,-0.7645614344904029
-4072.3001630306244,5024.0,-2484.0,15640.0,172.0,-108.0,-24.0,0.5036222278362374,-0.0945285360057245,-0.40193956355479066,-0.7588633571067085
-4072.3157920837402,5152.0,-2328.0,15616.0,160.0,-122.0,21.0,0.5020690755724331,-0.09635321253478356,-0.41743664121833535,-0.7512585123354172
-4072.331416130066,5176.0,-2176.0,15412.0,180.0,-103.0,-26.0,0.49813760113973515,-0.09430793963922018,-0.43368064650314914,-0.7449067322157626
-4072.3469803333282,5300.0,-2076.0,15420.0,166.0,-85.0,-92.0,0.49032023689477955,-0.08917077959469782,-0.44863991777757417,-0.7418604056926428
-4072.362648010254,5300.0,-1952.0,15560.0,144.0,-44.0,-185.0,0.47773068761174375,-0.07864489797214794,-0.46098026752385307,-0.7436972254154226
-4072.378237962723,5172.0,-2076.0,15744.0,156.0,19.0,-226.0,0.46485546784370774,-0.061845813731029896,-0.47152832111150284,-0.7468236282613999
-4072.393830060959,5384.0,-2216.0,15680.0,179.0,79.0,-250.0,0.45269753499769977,-0.03918919322854581,-0.4809609683984396,-0.7498037715418197
-4072.4093928337097,5348.0,-2272.0,15648.0,161.0,161.0,-292.0,0.44075997439939646,-0.010094563938891363,-0.48569226848738845,-0.7548057797062113
-4072.424994468689,5284.0,-2372.0,15636.0,160.0,137.0,-286.0,0.42775255038665216,0.01712628919226863,-0.49079657936702836,-0.7588498952611391
-4072.440603017807,5260.0,-2248.0,15468.0,147.0,73.0,-177.0,0.41893344869972743,0.03493987921919823,-0.49725680007855755,-0.7589529927316541
-4072.456238746643,5276.0,-2216.0,15488.0,137.0,252.0,-86.0,0.42370039998438114,0.06026738231005849,-0.4965146229972625,-0.755194705246571
-4072.47190284729,5324.0,-2252.0,15552.0,180.0,-26.0,247.0,0.43784068023655204,0.05438977770396852,-0.5102925478597234,-0.7381997063194609
-4072.4875020980835,5348.0,-2108.0,15576.0,204.0,6.0,-41.0,0.43451775039557655,0.0642978200475688,-0.5227651399505094,-0.7306002486865317
-4072.5030946731567,5288.0,-2292.0,15688.0,171.0,-15.0,25.0,0.43450898599919513,0.06858978274204004,-0.5341619206710646,-0.7219199576783775
-4072.51868391037,5336.0,-2180.0,15612.0,238.0,64.0,39.0,0.4385136030554684,0.07972554624505196,-0.5466844681837688,-0.7088622923092108
-4072.534292936325,5304.0,-2196.0,15372.0,217.0,77.0,8.0,0.4411762929392791,0.09230975975626673,-0.5569619806478479,-0.6975928174192463
-4072.5498826503754,5356.0,-2268.0,15456.0,289.0,47.0,46.0,0.44387868926795343,0.10394432548266286,-0.5727902825536066,-0.681233130892705
-4072.5655064582825,5264.0,-2172.0,15460.0,279.0,40.0,87.0,0.4484653575906722,0.11266369248789641,-0.5882932070395981,-0.6633979333606096
-4072.581141471863,5288.0,-2524.0,15468.0,0.0,1.0,78.0,0.45311540973663494,0.10863333954158495,-0.5888802607732169,-0.6603826629090987
-4072.596727848053,5264.0,-2228.0,15676.0,244.0,8.0,116.0,0.45786632740676086,0.11267309988282113,-0.6034340824316415,-0.6430633770863673
-4072.6123127937317,5136.0,-2084.0,15668.0,218.0,9.0,144.0,0.4642525944618833,0.11420271495012119,-0.6164440454354192,-0.6256388792911182
-4072.627912044525,5456.0,-2132.0,15868.0,188.0,110.0,136.0,0.47570095739206286,0.12040773221369436,-0.6233334660287563,-0.6088234286622085
-4072.643518447876,5328.0,-2176.0,15672.0,268.0,132.0,129.0,0.4868228733585002,0.1314079480511703,-0.6330800346317685,-0.5873202796725084
-4072.659101009369,5228.0,-2136.0,15684.0,333.0,172.0,82.0,0.4965321115680886,0.1496921737876304,-0.643312284825496,-0.5632028226856372
-4072.6747024059296,5076.0,-2124.0,15748.0,364.0,168.0,77.0,0.5047738269809695,0.16922947179090095,-0.6544120018398077,-0.5369447842379834
-4072.690281867981,5144.0,-2080.0,15640.0,333.0,90.0,100.0,0.5095325937530611,0.18225156965182798,-0.6671057010933239,-0.5119871920580702
-4072.705863714218,5372.0,-1968.0,15648.0,311.0,112.0,98.0,0.5153546617028232,0.19522848902108994,-0.6771831765832669,-0.4875636933656019
-4072.721449136734,5112.0,-2028.0,15804.0,267.0,102.0,117.0,0.5217241928127191,0.20452778341616112,-0.6856143194330815,-0.46465606359231015
-4072.7370824813843,5172.0,-2032.0,15556.0,315.0,62.0,114.0,0.5243048236191055,0.21440906426062709,-0.6972101909266286,-0.43935310942415684
-4072.752724647522,5096.0,-2076.0,15716.0,325.0,9.0,138.0,0.5239150457764168,0.22106621263047632,-0.7114279339238042,-0.4129322574893117
-4072.768302679062,5184.0,-2108.0,15724.0,316.0,-22.0,128.0,0.5209348926057034,0.2266193452164163,-0.7258971434254932,-0.3877419853540187
-4072.783924818039,5224.0,-2008.0,15708.0,265.0,-27.0,113.0,0.5177427106330476,0.23046948983498583,-0.7380234891757439,-0.36626169505751816
-4072.799503803253,5172.0,-1976.0,15636.0,201.0,-11.0,30.0,0.5139689360596582,0.23718198196232762,-0.7453651802742878,-0.352152507065907
-4072.815084218979,5188.0,-2112.0,15576.0,191.0,11.0,88.0,0.5134483548606217,0.2402743660123832,-0.7523731799477922,-0.3355199159863923
-4072.8306617736816,5148.0,-2108.0,15572.0,177.0,79.0,108.0,0.5180895147944048,0.24333537652589957,-0.75607657018101,-0.317363150372593
-4072.8462376594543,5056.0,-2208.0,15472.0,122.0,60.0,195.0,0.5248462065401155,0.23754738627820599,-0.7606588615524927,-0.2991751913085525
-4072.861824989319,5024.0,-2256.0,15708.0,99.0,-6.0,242.0,0.5286766255696623,0.22575373212355093,-0.7682748116112403,-0.28158496382491033
-4072.8774189949036,5112.0,-2180.0,15620.0,91.0,-7.0,263.0,0.5328215390860545,0.21203723202395794,-0.7757255968802036,-0.2634221290370993
-4072.89301609993,5064.0,-2072.0,15692.0,109.0,-80.0,281.0,0.5317525222374507,0.19612607828915196,-0.7867994684241527,-0.24437760330377611
-4072.9086351394653,5140.0,-2048.0,15656.0,113.0,-72.0,254.0,0.5302261440868654,0.18229499037916086,-0.7965877330165642,-0.22600167304019508
-4072.9243302345276,5120.0,-2080.0,15640.0,126.0,-46.0,226.0,0.52944298326854,0.17142375786854558,-0.8045252115037147,-0.20746856812741052
-4072.940052986145,5280.0,-2268.0,15836.0,147.0,21.0,225.0,0.5327465718955311,0.16271740727621564,-0.8092981621531959,-0.18638835864486078
-4072.9556679725647,5176.0,-2280.0,15648.0,161.0,47.0,206.0,0.5370885979959473,0.15634206235044357,-0.8123778603167816,-0.1647276828887162
-4072.971298456192,5348.0,-2188.0,15716.0,230.0,57.0,165.0,0.5402951322096126,0.15616352230696853,-0.8149434509463153,-0.13986170373261228
-4072.986891269684,5044.0,-1980.0,15644.0,161.0,66.0,96.0,0.5439873747445043,0.1576808908725843,-0.8149199348466839,-0.12296329762041577
-4073.002464532852,5024.0,-2024.0,15612.0,152.0,81.0,15.0,0.5478576643312354,0.16465382801179543,-0.8127564407243195,-0.11030895075070388
-4073.0180490016937,4896.0,-2024.0,15572.0,145.0,134.0,50.0,0.5557754963630428,0.16927550254528737,-0.8082720381460218,-0.0956854964544243
-4073.0336406230927,5264.0,-2136.0,15680.0,113.0,137.0,-19.0,0.5636476287487004,0.17719041482322936,-0.8021263507553068,-0.08659229137003813
-4073.049237728119,5268.0,-2252.0,16100.0,56.0,188.0,-15.0,0.575849479029964,0.18235819997631886,-0.7928844572845019,-0.08048044358088967
-4073.0648601055145,5224.0,-2184.0,15776.0,58.0,122.0,-57.0,0.5830263145470852,0.19002667222386663,-0.7861193626445436,-0.07737265708571026
-4073.0805113315582,4880.0,-2240.0,15504.0,28.0,57.0,-214.0,0.5850214902042411,0.20644780547254338,-0.7796416897329579,-0.0853697560329074
-4073.096110343933,4964.0,-1924.0,15444.0,21.0,-25.0,-282.0,0.5807676691331349,0.22642040037023417,-0.775687139550794,-0.09875311803358557
-4073.1117508411407,4988.0,-2032.0,15372.0,46.0,-138.0,-296.0,0.5678332972126655,0.24746472017600768,-0.7768434906220016,-0.11331703280189885
-4073.1273832321167,5080.0,-2216.0,15512.0,52.0,-141.0,-261.0,0.554479350803484,0.26621508914359293,-0.7783803176783679,-0.12572293703115228
-4073.142975330353,5192.0,-2328.0,15756.0,120.0,-138.0,-9.0,0.5422483722294453,0.27104555909172734,-0.7860114542633281,-0.12118993967329895
-4073.1586174964905,5200.0,-2432.0,15792.0,74.0,-71.0,-81.0,0.5348346800695274,0.2792978234021483,-0.7881340552928479,-0.12161127301939943
-4073.1742084026337,5200.0,-2244.0,15740.0,48.0,-234.0,-41.0,0.5171149183714022,0.28177469216963985,-0.7983394807881671,-0.1258938341036701
-4073.1898181438446,5152.0,-2092.0,15856.0,69.0,32.0,-36.0,0.51733540731363,0.28770650308779616,-0.7966967065842759,-0.12191555330801945
-4073.205380678177,5060.0,-2100.0,15576.0,87.0,255.0,-48.0,0.5323180618269193,0.29756601778717545,-0.7846269082261654,-0.11159104354097167
-4073.220967769623,5004.0,-2128.0,15460.0,69.0,-77.0,-39.0,0.5249462956398934,0.3026412057997388,-0.7877772547481161,-0.11066473759764463
-4073.2365956306458,5056.0,-2284.0,15552.0,50.0,-174.0,-97.0,0.5107387906525572,0.30983473859564126,-0.7934962531180018,-0.11624120943033169
-4073.2521872520447,5108.0,-2272.0,15728.0,128.0,-169.0,-66.0,0.49490454951904145,0.31830253150909066,-0.800350046506243,-0.1148598639983251
-4073.267838716507,5212.0,-2296.0,15836.0,141.0,-117.0,-20.0,0.48264388007229103,0.3245416404185001,-0.8061167858848095,-0.10910241142145749
-4073.283442258835,5112.0,-2168.0,15772.0,132.0,-10.0,66.0,0.47888136516786717,0.32530327468819825,-0.8095572515499493,-0.09730094570448289
-4073.2990753650665,5060.0,-2080.0,15624.0,135.0,11.0,12.0,0.47598516803532936,0.3301368015535144,-0.8104879113433301,-0.08693191379879459
-4073.3146731853485,5064.0,-2300.0,15448.0,148.0,-125.0,46.0,0.4632465555208636,0.33200119116984145,-0.8179692855579339,-0.0781286486745099
-4073.3302896022797,5088.0,-2120.0,15608.0,174.0,-141.0,-14.0,0.4480444168073411,0.338980947142586,-0.8242581566288438,-0.07033213542119562
-4073.3459310531616,5192.0,-2148.0,15632.0,118.0,-160.0,-58.0,0.4327016050814802,0.34670232795550526,-0.8293554799659009,-0.06882081517007899
-4073.3615295886993,5368.0,-2096.0,15644.0,120.0,-137.0,-61.0,0.4188125954518383,0.35475144505527756,-0.833256881005892,-0.06656119273585685
-4073.377329349518,5184.0,-2040.0,15688.0,106.0,-63.0,-155.0,0.4100694880649211,0.3694546321893878,-0.8312227016368006,-0.06644629406969213
-4073.3929438591003,5180.0,-2060.0,15672.0,112.0,-35.0,-168.0,0.40296110432596716,0.3853643740112626,-0.8275472206437152,-0.06543886649512673
-4073.408535718918,5212.0,-2176.0,15496.0,127.0,-33.0,-95.0,0.3958036094101817,0.39644120209451855,-0.8261294462959727,-0.0606960791355985
-4073.4241325855255,5232.0,-2320.0,15532.0,88.0,-32.0,-30.0,0.3903564664021063,0.4014359196310599,-0.8266084205868014,-0.05647610630186982
-4073.439801454544,5240.0,-2296.0,15704.0,102.0,-72.0,-34.0,0.38147323750807555,0.4069599491738471,-0.8282971747657538,-0.05277839622987388
-4073.455432653427,5240.0,-2148.0,15868.0,70.0,-60.0,-51.0,0.3744746306812125,0.4126615857983677,-0.8287483998214541,-0.051529179849141196
-4073.4710235595703,5152.0,-2248.0,15856.0,48.0,-23.0,-70.0,0.3708313776840716,0.41915644078633885,-0.8271487385684287,-0.051155955243932474
-4073.486661672592,5160.0,-2144.0,15484.0,28.0,-37.0,-138.0,0.366564968685622,0.4298047719037347,-0.8233347816167655,-0.05493468086155181
-4073.5022485256195,5144.0,-2208.0,15432.0,43.0,-21.0,-121.0,0.36291319469629907,0.43972573624326583,-0.8196004057793236,-0.05648419997673675
-4073.517853975296,5264.0,-2088.0,15640.0,93.0,-96.0,-66.0,0.35219416842055645,0.446860768971286,-0.8204784604702235,-0.055586120474047776
-4073.5335257053375,5188.0,-2416.0,15684.0,83.0,-160.0,-18.0,0.33743906125823925,0.44984801341499875,-0.8249783597999178,-0.056412326893815784
-4073.549155473709,5356.0,-2340.0,15704.0,94.0,-158.0,32.0,0.32255444325289123,0.44945471111900015,-0.8312263111589188,-0.05488090221461436
-4073.564764738083,5360.0,-2292.0,15856.0,81.0,-123.0,111.0,0.3110110682867369,0.44301583269044714,-0.8393095429199925,-0.05068114592395746
-4073.5803611278534,5248.0,-2204.0,15516.0,119.0,-63.0,75.0,0.3021644197176057,0.44041554804104865,-0.8443565203226202,-0.04234235573397222
-4073.596004962921,5184.0,-2160.0,15464.0,152.0,-72.0,75.0,0.29131875498679594,0.43855763564466427,-0.849577840630486,-0.03190730199101387
-4073.6116049289703,5292.0,-2072.0,15544.0,168.0,-85.0,109.0,0.2789009814694434,0.4344157331107738,-0.8562131052441211,-0.01990808301745509
-4073.6272563934326,5248.0,-2224.0,15864.0,130.0,-111.0,126.0,0.2659098328938856,0.42788277130658314,-0.8637594293420041,-0.01131118968630579
-4073.6428878307343,5192.0,-2120.0,15416.0,146.0,-59.0,56.0,0.25609634403500714,0.42693263680108534,-0.8672610804399042,-0.0011851414201142108
-4073.658432006836,5100.0,-2076.0,15664.0,97.0,-51.0,85.0,0.2486693217152277,0.4226178131252383,-0.8715041983523987,0.0061793786963278965
-4073.6740293502808,5216.0,-2020.0,15652.0,101.0,-55.0,62.0,0.24076798345001063,0.4200844231861548,-0.8748631683194499,0.013201979390412994
-4073.689624786377,5276.0,-2180.0,15608.0,108.0,-76.0,60.0,0.23097258436950466,0.4178152714652061,-0.8784555610940309,0.019947214920872845
-4073.705206155777,5168.0,-2104.0,15816.0,125.0,-99.0,18.0,0.2188239813993498,0.41907667243901275,-0.880794383429912,0.02630706939783478
-4073.7207775115967,5264.0,-2140.0,15656.0,124.0,-101.0,-33.0,0.20663041034083826,0.424162280383503,-0.8811330891948191,0.031539063845305734
-4073.736401081085,5224.0,-2148.0,15708.0,125.0,-176.0,-34.0,0.18857528302511917,0.42943031677295995,-0.8825360789159857,0.034044604269522744
-4073.752073287964,5256.0,-2068.0,15736.0,146.0,-106.0,231.0,0.17424126465228848,0.41420922280050426,-0.8922071713965183,0.045133853679882714
-4073.767715215683,5204.0,-2172.0,15692.0,98.0,-112.0,-37.0,0.16215261238140896,0.41897881988475116,-0.8920998300220849,0.04817854356903265
-4073.7833178043365,5216.0,-2136.0,15488.0,62.0,-71.0,-58.0,0.15463764306805275,0.42464600808419223,-0.8906745791360378,0.04961613896062292
-4073.7989161014557,5232.0,-2120.0,15612.0,52.0,-96.0,-25.0,0.14539106863314427,0.42768150049269316,-0.8907698386730635,0.0497902179990748
-4073.8145186901093,5340.0,-2172.0,15520.0,98.0,-44.0,-2.0,0.13835621687622232,0.42924781018621866,-0.890782551005952,0.05577025663706578
-4073.8301498889923,5244.0,-2192.0,15668.0,110.0,-76.0,-34.0,0.12852180343552067,0.43355386922521516,-0.8898207534921702,0.06109185850956693
-4073.845821619034,5132.0,-2112.0,15772.0,133.0,-25.0,20.0,0.12146989578744827,0.4335903959268204,-0.8900798416216119,0.07072699990990608
-4073.86141705513,5120.0,-2136.0,15708.0,112.0,27.0,-59.0,0.11972301502826296,0.4391632265180121,-0.8868063666108313,0.07985316703379645
-4073.8770110607147,5064.0,-2128.0,15696.0,104.0,45.0,-8.0,0.11930671131248183,0.44052976442228586,-0.885254595142552,0.08957531508647826
-4073.8926000595093,5144.0,-2220.0,15820.0,89.0,-15.0,-33.0,0.11501604878786029,0.44410418888617353,-0.883408218300296,0.0955651493719293
-4073.908163547516,5152.0,-2224.0,15792.0,125.0,-33.0,-20.0,0.10782139983503104,0.4471434780431047,-0.8818572319757847,0.10375489479121837
-4073.9238522052765,5252.0,-2192.0,15652.0,46.0,-40.0,-88.0,0.10377499023923238,0.45468931576229465,-0.8783369964144261,0.10494045102889521
-4073.939507961273,5208.0,-2092.0,15664.0,95.0,38.0,-62.0,0.10351527566366342,0.45992656552803907,-0.874606854640013,0.11320332081066081
-4073.955142259598,5196.0,-2064.0,15732.0,86.0,-1.0,-96.0,0.10096325096048851,0.4680094245215151,-0.869849352396122,0.1188936695143051
-4073.970784187317,5180.0,-2096.0,15600.0,84.0,14.0,-121.0,0.09987626499771243,0.47774841571715443,-0.8638310818951243,0.12480803228059766
-4073.9864032268524,5120.0,-2160.0,15732.0,57.0,-12.0,-78.0,0.09747375808956404,0.484236204162202,-0.8600230244808394,0.12796312916347688
-4074.002015352249,5224.0,-2272.0,15564.0,81.0,-22.0,-100.0,0.09354212231879179,0.49264233466573426,-0.8550149459709662,0.13229831296527053
-4074.017604827881,5228.0,-2164.0,15628.0,70.0,-98.0,-149.0,0.08495858694683331,0.5053920317784122,-0.8484727349195983,0.13211718592576405
-4074.033224582672,5196.0,-2100.0,15512.0,90.0,-32.0,-98.0,0.07977330998295253,0.5136464478471315,-0.843280773885003,0.1366787548388487
-4074.048863172531,5220.0,-2208.0,15712.0,41.0,-39.0,-88.0,0.07614028390064984,0.5208495491093886,-0.8390748494816803,0.13737467498549485
-4074.0645208358765,5160.0,-2176.0,15712.0,44.0,13.0,-95.0,0.07625653403370818,0.527918067634139,-0.8340984184463055,0.14059617074434996
-4074.0801074504852,5076.0,-2180.0,15688.0,20.0,13.0,-93.0,0.07744817870063919,0.5346401687768702,-0.8294437655775302,0.1420729013244983
-4074.095721244812,5056.0,-1796.0,15592.0,-36.0,-27.0,-119.0,0.07867363033757031,0.5433104795102413,-0.8244605082598745,0.13743745145966785
-4074.111307621002,5084.0,-2120.0,15524.0,30.0,-99.0,-225.0,0.07283647409907694,0.5607625469997379,-0.8139119315043586,0.13337009289201857
-4074.126895427704,5064.0,-2204.0,15524.0,38.0,-141.0,-239.0,0.06374837972880153,0.5794495487255806,-0.8024203814206554,0.12765538000571405
-4074.1424763202667,5076.0,-2244.0,15476.0,66.0,-230.0,-193.0,0.04645770993167972,0.5956809094651285,-0.7929113277038,0.11957241189211967
-4074.158093690872,5136.0,-2300.0,15536.0,32.0,-233.0,-108.0,0.029807320103536802,0.6055607869721071,-0.7877005255732173,0.10924989227292049
-4074.1736855506897,5300.0,-2476.0,15540.0,-23.0,-242.0,-82.0,0.015179575467809703,0.6132914695433235,-0.7840142587716048,0.09468260619997206
-4074.1893463134766,5312.0,-2356.0,15684.0,-54.0,-223.0,-122.0,0.0038321787870600325,0.6232511728397452,-0.7780211657433801,0.0789072595832473
-4074.2049202919006,5328.0,-2228.0,15512.0,-78.0,-255.0,-77.0,-0.008695144843536853,0.6300257500046387,-0.7742248445942401,0.05973138873546522
