programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-2963.200386285782,3988.0,-2688.0,17604.0,-615.0,1698.0,-634.0,0.3372057246551194,-0.00021208667964834054,-0.9413205441066176,0.014418305097259103
-2963.2160460948944,3900.0,-2884.0,17476.0,-688.0,2203.0,-498.0,0.5082261948725946,0.017315695013182884,-0.8592506357468913,-0.055629547185797254
-2963.231642484665,3692.0,-2648.0,17748.0,-927.0,2355.0,-484.0,0.6673241589957059,0.0233345659715025,-0.7311991112600631,-0.13957730669449617
-2963.2472579479218,3268.0,-2808.0,18204.0,-1242.0,2626.0,-328.0,0.8076680019138656,0.003772925099260929,-0.5448500839258464,-0.22538089929418903
-2963.2628786563873,3244.0,-2256.0,18020.0,-1381.0,2987.0,-544.0,0.902087950936094,-0.008628292104521889,-0.2945022068784454,-0.31532734022758613
-2963.278487920761,2684.0,-1964.0,17816.0,-1610.0,3032.0,-790.0,0.9148184065224163,-0.03031093831494277,-0.01127787422724732,-0.4025684285424893
-2963.2940831184387,3272.0,-1800.0,18832.0,-1543.0,3993.0,-899.0,0.8250796499870422,-0.011737947108826807,0.3355001318017048,-0.45447272012296736
-2963.309693336487,2712.0,-2048.0,17596.0,-2087.0,3899.0,-1199.0,0.6140379615604856,-0.039497657465457234,0.6477722395589023,-0.44920868477159814
-2963.325334787369,2696.0,-2312.0,16204.0,-2158.0,3720.0,-1354.0,0.3193986744739651,-0.07991666751851625,0.862630013268742,-0.3840146783717763
-2963.3409225940704,2504.0,-3024.0,15636.0,-2354.0,3551.0,-1062.0,1.2014881661306664e-05,-0.09944066502635579,0.9646845361249144,-0.24391658360229845
-2963.356469154358,2460.0,-3748.0,15240.0,-2295.0,3329.0,-851.0,-0.29949720117050865,-0.09428038682937909,0.9464695849458299,-0.07488631332094713
-2963.3720800876617,2060.0,-3740.0,14904.0,-2205.0,3222.0,-706.0,-0.5561064351595534,-0.06982159871829778,0.8228511265053436,0.09373686966952537
-2963.3876819610596,2712.0,-3484.0,14728.0,-1930.0,3096.0,-415.0,-0.7493775417924552,-0.029758097590698633,0.622937811122254,0.22247750214144027
-2963.4033188819885,2704.0,-3316.0,14992.0,-1645.0,2699.0,-59.0,-0.8669372970874818,0.021465745888741547,0.39921213075286555,0.2976384036576064
-2963.418928384781,2100.0,-3480.0,15020.0,-1323.0,2353.0,230.0,-0.926909118117603,0.06669121402958311,0.18112929867576258,0.32184459896498835
-2963.43453168869,1892.0,-3212.0,15044.0,-1059.0,2102.0,-196.0,-0.9289403725952013,0.08845452215768736,-0.017444251712654554,0.3590839452756544
-2963.450170278549,1900.0,-2712.0,15260.0,-850.0,2303.0,-378.0,-0.8864843312864203,0.08393578537912906,-0.22239416040332532,0.3970404913040443
-2963.4658229351044,1544.0,-2856.0,15220.0,-1010.0,1822.0,-539.0,-0.8109499789173669,0.10755978893233109,-0.3873692308126053,0.42513068875159443
-2963.4814212322235,1956.0,-3032.0,15488.0,-632.0,1697.0,-681.0,-0.7123778614893246,0.11079424682498101,-0.5170142627579766,0.4614527813711909
-2963.4970166683197,2108.0,-3156.0,15372.0,-605.0,1516.0,-682.0,-0.6035756530024337,0.11675867481819428,-0.6215265845666492,0.48556003504644074
-2963.512647628784,2236.0,-3524.0,16092.0,-568.0,1437.0,-605.0,-0.4891531353433617,0.11738711703014258,-0.7076358551851732,0.49618642806455227
-2963.5282468795776,2220.0,-3712.0,16564.0,-540.0,1399.0,-442.0,-0.37464704448102676,0.10617708022152712,-0.7789176440016234,0.4915824687274999
-2963.543855190277,2016.0,-3784.0,16296.0,-502.0,1458.0,-332.0,-0.2542597072355954,0.08183875064431323,-0.8370955442709305,0.47741540604718863
-2963.5594432353973,1828.0,-4052.0,15496.0,-432.0,1562.0,-145.0,-0.1297168413635774,0.036566123479419226,-0.8798466297733332,0.4557481407058636
-2963.5750937461853,1652.0,-4212.0,15524.0,-234.0,1540.0,43.0,-0.012297144672064976,-0.02511661320177586,-0.8984126777669196,0.43826087710615863
-2963.5906682014465,1376.0,-4064.0,15736.0,-250.0,1839.0,238.0,0.12068281487032398,-0.11237461652390271,-0.8974957902496525,0.4090341186749983
-2963.6062245368958,1484.0,-3676.0,15728.0,224.0,1806.0,-115.0,0.2651686160569299,-0.16342495101480356,-0.8607201564233599,0.40266450398664194
-2963.621813774109,1112.0,-3104.0,15688.0,342.0,1649.0,-315.0,0.40060802416438906,-0.1877053742736034,-0.8060022159326463,0.3932433487747431
-2963.6374003887177,1296.0,-2964.0,15588.0,432.0,1376.0,-542.0,0.5184998845133979,-0.18006204088747932,-0.7451509428228787,0.3787949360817848
-2963.6530005931854,1324.0,-2884.0,15380.0,261.0,1173.0,-722.0,0.6182391835202636,-0.15886869716344929,-0.6895377778186471,0.34216765186485393
-2963.668620824814,1420.0,-2808.0,15256.0,258.0,854.0,-991.0,0.6981929999691658,-0.11004259148506615,-0.645015075892695,0.2904698172348523
-2963.684278011322,1324.0,-3152.0,14860.0,548.0,722.0,-1065.0,0.7655190540803193,-0.03472459717695263,-0.5928072600728137,0.2476980674043199
-2963.699900865555,1024.0,-3664.0,15200.0,639.0,680.0,-866.0,0.8164323183905754,0.03782637949750686,-0.5327382442601737,0.21953905712671723
-2963.715493917465,952.0,-3928.0,15576.0,823.0,615.0,-796.0,0.8521913680437836,0.12087177974562033,-0.46733995936436323,0.2018743358480875
-2963.7311074733734,960.0,-3936.0,15824.0,1020.0,556.0,-790.0,0.8715944191973723,0.21744064687449136,-0.3965321546851223,0.18922204895722894
-2963.74671125412,1220.0,-3632.0,16024.0,1110.0,493.0,-581.0,0.8712872858690005,0.3115625154334391,-0.3272663618325968,0.19153065778792314
-2963.762331008911,1300.0,-3244.0,16340.0,1087.0,436.0,-758.0,0.8605988932739871,0.40542786181940066,-0.2533417124708442,0.17554421231837178
-2963.777995109558,1356.0,-2824.0,16836.0,840.0,327.0,-551.0,0.8430762543026671,0.47351559580452557,-0.19551030939718994,0.1636494084324315
-2963.7935898303986,1376.0,-3112.0,16432.0,732.0,232.0,-736.0,0.8238596891053008,0.5341638485417237,-0.13693572252303482,0.13104504368920603
-2963.809180021286,1520.0,-3264.0,16108.0,565.0,83.0,-849.0,0.8051240435734364,0.581524510299032,-0.08456854449137713,0.08032857314828973
-2963.824782371521,1064.0,-3680.0,15844.0,475.0,-412.0,-994.0,0.7809453998101689,0.6217283676736298,-0.05942061072710131,-0.006878253123978162
-2963.8403828144073,1152.0,-3932.0,15172.0,486.0,-975.0,-607.0,0.7448544175015339,0.6534402717785612,-0.09268833921057998,-0.09806416124555889
-2963.8560695648193,1132.0,-3756.0,14752.0,551.0,-1556.0,-470.0,0.6892239990809907,0.6721409316774174,-0.1698655202875027,-0.21057671303369613
-2963.8717110157013,1280.0,-3480.0,14812.0,723.0,-1727.0,-189.0,0.6096494450290653,0.6775240326932437,-0.27230550816252164,-0.30844521316303186
-2963.887300491333,1212.0,-3388.0,15328.0,829.0,-1617.0,-91.0,0.513386536555346,0.6717709504588449,-0.37062859855868013,-0.3844378963288546
-2963.9028828144073,1204.0,-3140.0,16148.0,802.0,-1698.0,48.0,0.4076612146042144,0.6405597167600938,-0.47014553530494424,-0.4499541743383124
-2963.918557167053,1252.0,-2988.0,16932.0,733.0,-1706.0,127.0,0.2978017917541205,0.5866804779234481,-0.5593800360034034,-0.5041964745735347
-2963.9341776371,1576.0,-2836.0,17356.0,766.0,-1710.0,162.0,0.17983941358092537,0.516463609347736,-0.6372765991893987,-0.5429564086259343
-2963.9498200416565,1632.0,-3008.0,17368.0,267.0,-1697.0,264.0,0.08496399183935165,0.4206852763564313,-0.6806424596109971,-0.5937430930312604
-2963.965505361557,1708.0,-3308.0,16928.0,30.0,-1601.0,358.0,0.007231434416599969,0.31342382081653114,-0.70001978117031,-0.6416272444895996
-2963.9811646938324,1492.0,-3700.0,16448.0,-57.0,-1563.0,543.0,-0.05572653262185462,0.19065224727035054,-0.7052726807513984,-0.6805414902549634
-2963.996787071228,1644.0,-3524.0,15728.0,-36.0,-1560.0,666.0,-0.1104051448716695,0.05650969916888172,-0.6989200702725854,-0.7043636086964403
-2964.012395620346,1520.0,-3540.0,15252.0,109.0,-1762.0,837.0,-0.1646131349874951,-0.10247651023210826,-0.6828122823989641,-0.7043922683032194
-2964.028046607971,1564.0,-3432.0,14868.0,253.0,-1793.0,899.0,-0.21070089415565893,-0.2658307072668764,-0.6543506420180398,-0.6758434771206845
-2964.0436420440674,1672.0,-3328.0,15008.0,334.0,-2399.0,969.0,-0.2757715456854562,-0.4571293289586705,-0.5921941024143481,-0.6035635643921147
-2964.059280872345,1872.0,-3104.0,15336.0,363.0,-2759.0,1058.0,-0.3370010891349624,-0.644482836875904,-0.486456298013494,-0.4841822064236177
-2964.0749022960663,2036.0,-3244.0,15796.0,223.0,-2858.0,1049.0,-0.3879800193696177,-0.7888258132336998,-0.340851789695998,-0.333234749699335
-2964.090480327606,2084.0,-2756.0,16368.0,182.0,-3048.0,1122.0,-0.41705924197801986,-0.8821320567651699,-0.15933039899215745,-0.15006147761824223
-2964.1060597896576,2164.0,-2684.0,16592.0,126.0,-3060.0,1249.0,-0.4165941548294234,-0.9070991949612625,0.044786963539397574,0.040180698842955324
-2964.1216394901276,2120.0,-2792.0,16620.0,96.0,-2902.0,1357.0,-0.387578480730176,-0.861979322332182,0.24857125824499868,0.21210115209762326
-2964.1372141838074,2120.0,-2948.0,16696.0,176.0,-2748.0,1490.0,-0.3302350614415123,-0.7569310404813709,0.44075081941387717,0.35176543226489093
-2964.152775287628,2060.0,-2892.0,16792.0,306.0,-2508.0,1494.0,-0.25132472533051886,-0.6114694045194284,0.6017096783358932,0.4482036510015407
-2964.168386697769,1904.0,-2844.0,16512.0,285.0,-2238.0,1397.0,-0.1687864237656841,-0.4449653644410644,0.7175025995890044,0.5086324676849115
-2964.1840138435364,1940.0,-2772.0,16524.0,313.0,-2066.0,1526.0,-0.09267681064101127,-0.25579388364758454,0.8009007258620197,0.5334215267230843
-2964.1996302604675,2048.0,-2420.0,16392.0,311.0,-1915.0,1061.0,-0.0012509869508359624,-0.09321885731953614,0.8390338383207726,0.536032552952151
-2964.215259552002,2364.0,-2088.0,16284.0,262.0,-1798.0,741.0,0.09648127031289414,0.04452254386152157,0.8451637486598154,0.5238390454311299
-2964.2308592796326,2448.0,-2144.0,16568.0,229.0,-1563.0,472.0,0.1873938300703313,0.1511944563623892,0.8320174623611336,0.49977067855466767
-2964.24645447731,2324.0,-2468.0,16680.0,435.0,-1083.0,336.0,0.24430039461252823,0.2286789718108514,0.8241804448341629,0.45689149630591325
-2964.262051820755,2672.0,-2684.0,17248.0,848.0,-585.0,588.0,0.24472567954062072,0.3107347244180865,0.8293157219713793,0.3947007804721029
-2964.277683496475,2676.0,-2972.0,17712.0,1174.0,108.0,726.0,0.17877108837628541,0.3818696005885974,0.8461957003013367,0.3258363744252527
-2964.2933316230774,2756.0,-2976.0,18164.0,1395.0,606.0,1126.0,0.05474706867898223,0.4632984615482892,0.8463115720772675,0.2571264610384371
-2964.308908700943,2620.0,-3256.0,18040.0,1386.0,915.0,1299.0,-0.09645270190013162,0.5363435051938066,0.8155494667197277,0.19470898301247735
-2964.324522972107,2724.0,-3060.0,17440.0,1307.0,1177.0,1258.0,-0.25829493211900284,0.5845664134967944,0.7555970431700445,0.14366260684611107
-2964.340096950531,2592.0,-2364.0,16464.0,1062.0,1071.0,861.0,-0.38953304326934746,0.5971431602086469,0.6928904328779528,0.10764247509024605
-2964.355687856674,2432.0,-1800.0,15288.0,860.0,1014.0,561.0,-0.49710882881338175,0.58763237044243,0.6322179609717598,0.08872124519363488
-2964.3713269233704,2524.0,-1256.0,14428.0,611.0,389.0,30.0,-0.5491400527638427,0.5586030068235713,0.6172536608171548,0.07352415539134119
-2964.3869276046753,2508.0,-1244.0,14324.0,346.0,191.0,-2.0,-0.5760422047487994,0.5403150095666167,0.6100038888816286,0.06426759941415697
-2964.4025752544403,2636.0,-1300.0,14948.0,109.0,-60.0,-463.0,-0.574987081867263,0.5100205341563029,0.6348621520570953,0.0788603722418472
-2964.4181735515594,2484.0,-2176.0,15484.0,-72.0,-216.0,-572.0,-0.5551748323948419,0.48268310635587863,0.6696515343463905,0.10180740081901711
-2964.433794260025,2392.0,-2768.0,16124.0,-40.0,-284.0,-613.0,-0.5306162168892008,0.45049328356567575,0.7075981402572166,0.12168444329879065
-2964.449384212494,2236.0,-2972.0,16388.0,75.0,-382.0,-547.0,-0.5033939889943014,0.4165495855356977,0.7462651870867466,0.1271581895782836
-2964.464985847473,2292.0,-3008.0,16500.0,248.0,-562.0,-354.0,-0.47106503345574546,0.38806792907917687,0.7850348998222629,0.10593027299401248
-2964.4805850982666,2100.0,-2736.0,16184.0,382.0,-686.0,-130.0,-0.4348341981874443,0.368891876812892,0.8191635642966277,0.061717568301006547
-2964.4961717128754,2308.0,-2508.0,16620.0,405.0,-639.0,20.0,-0.4014986693966876,0.357601198650718,0.8430838020275745,0.011397541620404624
-2964.511836528778,2460.0,-2276.0,16464.0,276.0,-544.0,127.0,-0.3697366497667375,0.35727805372233234,0.8571631350180506,-0.030307789653456266
-2964.527441740036,2484.0,-2248.0,16508.0,166.0,-207.0,188.0,-0.3588564971721659,0.3652832195848699,0.857168946674209,-0.055241114982069066
-2964.5430505275726,2428.0,-2524.0,16508.0,63.0,-17.0,311.0,-0.3580275954867328,0.3863403528025636,0.8471277037068996,-0.0702283865588138
-2964.5586428642273,2388.0,-2744.0,16444.0,59.0,60.0,357.0,-0.3621519082432513,0.41104280937649695,0.8323964797063188,-0.08370128307365547
-2964.57426071167,2420.0,-2748.0,16288.0,124.0,5.0,326.0,-0.36448641983445457,0.4306353944061221,0.8192269270383274,-0.10281074290308588
-2964.5898225307465,2428.0,-2456.0,16380.0,503.0,-20.0,281.0,-0.37903535726205134,0.43398251912394953,0.8037388353767497,-0.14830797533270368
-2964.6054043769836,2308.0,-2096.0,16044.0,314.0,32.0,275.0,-0.38942937111178516,0.44298769863741644,0.787639089063607,-0.17813289744024385
-2964.6209959983826,2604.0,-1952.0,16188.0,300.0,-40.0,164.0,-0.3956271947358488,0.4432213217932468,0.7776072986389176,-0.20581756921306518
-2964.636577129364,2628.0,-2172.0,15788.0,249.0,-105.0,47.0,-0.39725295565056645,0.43577683696177155,0.7746832471953463,-0.22837360642017415
-2964.6521549224854,2540.0,-2256.0,16128.0,0.0,-223.0,-91.0,-0.3839798080741737,0.4250593522751056,0.7856680321053614,-0.23368739239094008
-2964.667779445648,2592.0,-2344.0,15876.0,271.0,-367.0,-307.0,-0.3747721526783735,0.38696480015764795,0.8028714067867116,-0.2553460028668862
-2964.6833736896515,2624.0,-2384.0,16220.0,192.0,-343.0,-395.0,-0.36566512296316495,0.3449243228769447,0.8221458183631899,-0.26719371752370125
-2964.698963165283,2636.0,-2696.0,16264.0,204.0,-333.0,-298.0,-0.35460658021649794,0.30895522571336587,0.8361815902971323,-0.2821368281875342
-2964.714619398117,2572.0,-2684.0,16608.0,230.0,-331.0,-145.0,-0.3400528220745858,0.2828841981115355,0.8440432007091128,-0.30320238124826815
-2964.7301800251007,2536.0,-2768.0,16176.0,17.0,-203.0,-4.0,-0.32563862060160614,0.2766518345315028,0.8495426480624642,-0.3093550393092918
-2964.7457976341248,2536.0,-2740.0,16320.0,243.0,-16.0,175.0,-0.32554874999488687,0.2821771064656393,0.8388798668335956,-0.33267801397852353
-2964.7613718509674,2544.0,-2788.0,16300.0,229.0,84.0,397.0,-0.32560796807221704,0.30690842680407526,0.8193412807928004,-0.35842228484476657
-2964.7769763469696,2668.0,-2732.0,16472.0,307.0,172.0,547.0,-0.3285571232883724,0.3421134666589777,0.7888743721794034,-0.39075032640497936
-2964.792554140091,2612.0,-2568.0,16588.0,427.0,267.0,683.0,-0.3355450608320051,0.3849245178771979,0.7441644628684222,-0.43065285311025825
-2964.8081181049347,2604.0,-2460.0,16436.0,441.0,324.0,745.0,-0.3423578528296637,0.4311442412007521,0.6907629910099006,-0.46877738227899396
-2964.823787212372,2312.0,-2388.0,16296.0,403.0,345.0,700.0,-0.3487271597449465,0.4739896082851873,0.6356934465764466,-0.4996169145191498
-2964.839401245117,2636.0,-2164.0,16176.0,393.0,245.0,547.0,-0.35410423475563324,0.5020258579502626,0.5872586749058974,-0.5269795798939458
-2964.8549876213074,2756.0,-2008.0,16072.0,456.0,317.0,437.0,-0.3696032916129029,0.5238516625944155,0.5362578026329025,-0.5489994640628577
-2964.8706336021423,2828.0,-1916.0,16248.0,479.0,263.0,331.0,-0.3874258494513682,0.5355853697234122,0.4888664488715939,-0.5692619064040723
-2964.886237859726,2824.0,-2032.0,16288.0,559.0,684.0,316.0,-0.4256961069395624,0.5621835457532868,0.42171606676384626,-0.5699895125824631
-2964.9018313884735,2788.0,-2220.0,16388.0,546.0,785.0,364.0,-0.46151996379398064,0.5918947179897878,0.34609010405409846,-0.5629223798279971
