programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-9945.521426677704,-1880.0,2056.0,-13768.0,-1113.0,1090.0,-14400.0,0.620458488941418,-0.06011252310593523,0.05915645611814383,-0.779691132286313
-9945.537055492401,-1024.0,2736.0,-14716.0,370.0,3245.0,-21177.0,-0.39395275104637345,0.03379621014857235,0.04653665238447729,-0.9173294861212268
-9945.552696943283,-548.0,5132.0,-14620.0,3932.0,3538.0,-16113.0,-0.9572352813201255,0.06514419023017748,-0.19184362217702672,-0.20652572552888618
-9945.568288087845,-256.0,7252.0,-13436.0,2999.0,4394.0,-12357.0,-0.7284182226086953,0.06516192957676104,-0.3520610289602481,0.5841351280250778
-9945.583935022354,-2116.0,7012.0,-13136.0,520.0,3117.0,-9528.0,-0.1127095695400306,0.1247033491546036,-0.3533446343803212,0.9202680028113349
-9945.599517583847,-1352.0,4596.0,-5024.0,-5720.0,4027.0,-20205.0,0.8013799092834056,0.2270022041772392,-0.2987203414739519,0.46586092118279393
-9945.61509513855,-2048.0,4004.0,-13084.0,8020.0,5099.0,-1926.0,0.6516458683852341,0.4817317310746392,0.3221152668285242,0.4894220636304359
-9945.630671262741,-3868.0,5824.0,-16244.0,13486.0,8025.0,-1379.0,-0.04825363533400789,0.5101225771947268,0.8308445076376939,0.2171265691746185
-9945.646250486374,-5836.0,8372.0,-15588.0,14706.0,6400.0,4229.0,-0.7087834748645447,0.3601095217871283,0.5083588068764551,-0.3309357060643865
-9945.661824703217,-5640.0,9232.0,-14884.0,9151.0,8163.0,-1270.0,-0.9498564132256737,-0.018037071058917768,-0.15042462604490808,-0.27353224709515195
-9945.677395105362,-4372.0,8748.0,-13824.0,6156.0,5227.0,8331.0,-0.47262049866481703,-0.3604913488194467,-0.5043081062491209,-0.6263778297797432
-9945.692957162857,-7400.0,7664.0,-13852.0,2938.0,371.0,10102.0,0.1386816269821321,-0.6672127311277471,-0.26709269539105496,-0.681363390436691
-9945.708534479141,-5716.0,6860.0,-15604.0,1125.0,109.0,4306.0,0.4312740830707865,-0.6969092202905169,-0.07651579896883999,-0.5678604903087343
-9945.724113225937,-3436.0,6816.0,-16024.0,2490.0,227.0,9536.0,0.8010578389856248,-0.49715003372124145,0.29456819611700713,-0.15613379008728948
-9945.739761590958,-4788.0,6376.0,-15896.0,4668.0,-630.0,13478.0,0.7531326059317317,0.10451261116702307,0.48313512604305237,0.43410694762108265
-9945.755354881287,-4052.0,7184.0,-15604.0,5346.0,-1409.0,15844.0,0.09219270128990177,0.6638985908929063,0.25310297649730695,0.6976231433427994
-9945.770936489105,-3872.0,6276.0,-15104.0,4362.0,-1719.0,14337.0,-0.6021142291244962,0.6778119349944444,-0.19699901523152377,0.3731230679852302
-9945.786503791809,-3520.0,7080.0,-14424.0,2896.0,-2834.0,17300.0,-0.7507900926734342,0.1737514885819669,-0.5296197477777564,-0.35443981114258655
-9945.802071809769,-3284.0,4308.0,-15232.0,3557.0,-1603.0,13887.0,-0.27936491073695185,-0.4669193565980098,-0.4636832545388037,-0.699242018576786
-9945.817650794983,-1036.0,5660.0,-14948.0,3366.0,-2520.0,17843.0,0.44768754520063264,-0.7552730456319393,0.0631594316247652,-0.4744990775659341
-9945.83324098587,-4804.0,5676.0,-14932.0,6545.0,-898.0,16435.0,0.8497779019672158,-0.2424016790548445,0.45646619047684583,0.10371865922361734
-9945.848794698715,-4800.0,6012.0,-14668.0,4295.0,-840.0,11981.0,0.5783887469903572,0.37486374808628975,0.4589507413215309,0.560631648023941
-9945.86436700821,-4248.0,5996.0,-14760.0,1243.0,-241.0,4312.0,0.31312002413831286,0.579236534483598,0.3414588188619346,0.6707061671286962
-9945.879972696304,-3420.0,5000.0,-14924.0,-570.0,-24.0,877.0,0.2900993978609948,0.5889148446813776,0.2622166450512909,0.707293486561726
-9945.895554542542,-2548.0,4864.0,-15820.0,-390.0,-242.0,1603.0,0.21446936228276414,0.6242825309959255,0.14824856814883838,0.7364078870959795
-9945.911637544632,-3116.0,5432.0,-15444.0,-409.0,-26.0,-444.0,0.26527605574880514,0.6119095185919643,0.14561209239226913,0.7307478866558923
-9945.927301645279,-3564.0,5436.0,-14596.0,-2002.0,343.0,-5330.0,0.6335763553914346,0.42626327854958723,0.2781087309302744,0.5826973082393773
-9945.942948818207,-3076.0,5544.0,-15008.0,-3693.0,534.0,-9217.0,0.9264410436849265,-0.021563062114381668,0.34963638530197694,0.13782751902723522
-9945.958547830582,-3248.0,5280.0,-15160.0,-4600.0,1048.0,-11006.0,0.7039307835402983,-0.5128697282850377,0.24796067928041282,-0.4242188059527412
-9945.974268913269,-3508.0,4632.0,-15356.0,-4570.0,863.0,-10771.0,0.05713426427156309,-0.6951618392852604,-0.008235329646110744,-0.7165318362733794
-9945.991619825363,-3300.0,4416.0,-15288.0,-3398.0,750.0,-8680.0,-0.5356010522330965,-0.510673860791664,-0.2468826439228805,-0.6256138432616276
-9946.007223367691,-3344.0,4608.0,-15268.0,-2205.0,336.0,-6556.0,-0.842571865257256,-0.21245097292937742,-0.37191787683148175,-0.3265184969820734
-9946.022844552994,-3968.0,4604.0,-15640.0,-1163.0,1188.0,-9537.0,-0.8381544202383474,0.16521227712854414,-0.46077899432659475,0.24059258032676895
-9946.038476228714,-3856.0,5864.0,-14988.0,-537.0,850.0,-8306.0,-0.5021485357281176,0.420468630253355,-0.3349858824675328,0.6773754037359366
-9946.054096221924,-4088.0,5100.0,-14864.0,-442.0,928.0,-8048.0,0.01393608455400913,0.5063450044825127,-0.08702373058351374,0.8578154768353364
-9946.069697380066,-3076.0,5544.0,-15020.0,198.0,-272.0,-1890.0,0.14268745359126567,0.534107032576536,0.010903478071603146,0.8332173080930746
-9946.085369348526,-4052.0,5108.0,-15104.0,329.0,-353.0,-1529.0,0.2366067182989995,0.5572166264173923,0.10083811282412201,0.7895305992182112
-9946.100976467133,-3336.0,5196.0,-14816.0,539.0,-195.0,-932.0,0.27509579791075817,0.5711923420489166,0.17860791748745494,0.7524365901305647
-9946.11656332016,-3552.0,4824.0,-14576.0,1059.0,-117.0,-112.0,0.23048618788816364,0.6001225673174054,0.2499951935713499,0.7240382756321462
-9946.132151126862,-3960.0,5216.0,-15200.0,1560.0,-368.0,1897.0,0.03613506209304803,0.6805043715304843,0.23650020108605724,0.6925862491427957
-9946.14779138565,-4104.0,5756.0,-15560.0,1998.0,-406.0,2981.0,-0.24248444363228042,0.7372861561016169,0.1708176314171768,0.6069857950679499
-9946.163362503052,-3552.0,6852.0,-15176.0,2095.0,-575.0,2966.0,-0.5005622547820331,0.7310963223776644,0.09829500880599745,0.4530713936425582
-9946.178943157196,-2584.0,6996.0,-15572.0,1418.0,374.0,1212.0,-0.633341669384943,0.6559826849172786,0.059942470344726606,0.4061673881029636
-9946.194521188736,-3308.0,6460.0,-16484.0,825.0,802.0,3267.0,-0.766199013525711,0.5736339888672299,-0.13607745115104158,0.2556678426723508
-9946.210169553757,-4508.0,5672.0,-15536.0,-12.0,176.0,4182.0,-0.804648551379887,0.48939551675266846,-0.3358909536542217,-0.014491521586614747
-9946.225818872452,-1756.0,3692.0,-12268.0,-2885.0,-153.0,-3503.0,-0.6416033243606784,0.7387351491613235,-0.15998128728951172,0.13046662899038236
-9946.241411924362,308.0,1384.0,-12664.0,-2939.0,-1612.0,4242.0,-0.4726813219195743,0.780105553815797,-0.34066267945231077,-0.22793997377047467
-9946.256998538971,1492.0,1596.0,-13944.0,-262.0,1204.0,565.0,-0.4047234994884009,0.792670313836013,-0.42070771457547196,-0.17572046386708148
-9946.27259016037,-4148.0,-1272.0,-15432.0,2049.0,440.0,1282.0,-0.49903427085459495,0.6650116687630971,-0.5440774430610871,-0.11271207953743514
-9946.288151979446,-564.0,1124.0,-13496.0,1939.0,1469.0,-2082.0,-0.5412817428904314,0.66839456852334,-0.48773867433785967,0.149578611897363
-9946.303776979446,-1572.0,232.0,-15104.0,2964.0,1008.0,-488.0,-0.6406453976505859,0.5167832658059472,-0.45141671214845813,0.3445743499524278
-9946.319380521774,-292.0,2452.0,-15156.0,4491.0,1610.0,990.0,-0.744873564406653,0.1642301683962638,-0.41525444163895575,0.4957374038094983
-9946.334963798523,-2872.0,2180.0,-14408.0,2475.0,1055.0,-4733.0,-0.4853027759742857,0.11674284704586084,-0.2793153262590412,0.8202653667028034
-9946.350586414337,-2140.0,-352.0,-13768.0,-681.0,1288.0,-12443.0,0.29949587157050195,0.24077018744657902,-0.1728889808246596,0.9068855165116351
-9946.366158485413,-160.0,-2436.0,-14616.0,55.0,-1320.0,-12690.0,0.8570906592919587,0.35971936669771404,0.042330905108000146,0.3663409251637178
-9946.381776332855,-436.0,-1876.0,-14460.0,1259.0,2029.0,-12082.0,0.8148344781620218,0.2347914749971066,0.41801269028619065,-0.32585752596312667
-9946.397384166718,780.0,-1644.0,-16996.0,5114.0,2834.0,-5408.0,0.37172726376918735,0.395653653000977,0.48048540457917077,-0.6887748574273352
-9946.412952423096,-672.0,460.0,-16616.0,7179.0,3023.0,-1135.0,-0.058692765960511754,0.6287574197481244,0.15366212883063948,-0.7600047476817637
-9946.428543329239,-2116.0,2408.0,-16408.0,6379.0,3336.0,-3287.0,-0.5524392405575671,0.6364778460873849,-0.0873220559281715,-0.5311136370689601
-9946.444155693054,-3020.0,2732.0,-15724.0,2513.0,3891.0,-12271.0,-0.809885421304254,0.5193931597703341,0.1908675441070181,0.19464308502789135
-9946.459795236588,-2504.0,-760.0,-15872.0,-632.0,4966.0,-20485.0,-0.24629265224490296,0.06625698264848362,0.3617847108965266,0.896694911696284
-9946.475419282913,-276.0,-3216.0,-15568.0,278.0,3849.0,-18522.0,0.5595238937372242,-0.4277248970612993,0.21146069407334508,0.6776937358667672
-9946.49101614952,1568.0,-5208.0,-15280.0,2422.0,2932.0,-10575.0,0.8718152200368401,-0.4842417638929612,0.07363995691151173,0.005029210675672001
-9946.506652832031,1004.0,-7048.0,-18364.0,8881.0,6797.0,-14747.0,0.6368866598637867,0.04914549081602206,-0.015006747587813271,-0.7692430700024779
-9946.52224445343,468.0,-5692.0,-18916.0,13714.0,8423.0,-12506.0,-0.12274717727327582,0.6827335961189218,-0.20269389406187996,-0.6911751966846027
-9946.537867307663,1188.0,-3452.0,-20308.0,14869.0,11992.0,-13850.0,-0.7128633781991908,0.6517389333263249,-0.17597213586790153,0.1899894055130197
-9946.55349779129,-1604.0,-4088.0,-20796.0,14709.0,11562.0,-15700.0,-0.47211007378657743,-0.09074590113903798,0.1025783108162587,0.8708357765995718
-9946.56907749176,-632.0,-1024.0,-21028.0,11923.0,13973.0,-16422.0,0.31424777090063766,-0.7552492077720655,0.12782462968983843,0.5608099826931608
-9946.584713697433,-2212.0,-3892.0,-19904.0,10326.0,13816.0,-24611.0,0.728568604262425,-0.5069508356686799,-0.21731193159183074,-0.40615780613667457
-9946.600286483765,360.0,-4400.0,-21460.0,9498.0,14223.0,-19693.0,0.2897784765554413,0.39189319626468727,-0.20956126755250795,-0.847662805830503
-9946.61592245102,-164.0,-6488.0,-22260.0,13957.0,14373.0,-7895.0,-0.23899716330174173,0.9172049665698992,-0.2858552078767999,-0.14107517628180496
-9946.63150382042,-1472.0,912.0,-23104.0,17275.0,14110.0,3618.0,-0.5540120509805798,0.28967308489913807,-0.48958264271115925,0.6078396064828827
-9946.647155284882,-6180.0,592.0,-19228.0,14578.0,13588.0,-12812.0,0.14704507830638205,-0.2562401646029378,-0.021613955319700975,0.955118610396409
-9946.662802934647,-2976.0,2824.0,-20296.0,11348.0,13781.0,-12886.0,0.692841318144997,-0.5702612145755979,0.37531512401710293,0.23218874371057216
-9946.67841911316,-2032.0,-248.0,-19136.0,11809.0,11226.0,-8565.0,0.574025968790554,-0.19261283983698194,0.45832721885818384,-0.6506386412884816
-9946.694025039673,-1720.0,856.0,-17536.0,10922.0,10803.0,-13218.0,-0.20923307671911517,0.21615607398102615,0.07749704227101048,-0.9505221090153595
-9946.709618806839,-952.0,2144.0,-17936.0,9469.0,9675.0,-12006.0,-0.7752927012757274,0.40923515823595674,-0.3520957272743384,-0.32783595203597193
-9946.725208044052,-360.0,2976.0,-17288.0,7175.0,9005.0,-9069.0,-0.6245982969387321,0.2834669841778953,-0.5191810275933502,0.5098769429278375
-9946.740782260895,628.0,1020.0,-16016.0,5510.0,8780.0,-10204.0,0.05637389217456328,0.03397869235639288,-0.3096648899883956,0.9485647519570369
-9946.756400346756,540.0,3176.0,-15984.0,4657.0,7392.0,-4142.0,0.447321740088053,-0.3386293489338318,0.09494768299224936,0.8223249737054377
-9946.772056341171,852.0,3148.0,-16496.0,3316.0,7850.0,-2424.0,0.5174342248084253,-0.6271692706693421,0.4492067910317841,0.3703157947156944
-9946.787631511688,596.0,3524.0,-15220.0,2171.0,7470.0,1578.0,0.24016164199152104,-0.5826098746345175,0.7752588947888205,-0.04314818356669051
-9946.803260087967,508.0,2828.0,-15284.0,1076.0,6982.0,2246.0,-0.14218534452853349,-0.3205820503455336,0.8662737072993708,-0.3557813104132373
-9946.818846225739,-476.0,2560.0,-14776.0,62.0,5655.0,4272.0,-0.37019164864377696,0.15066466467073503,0.7772193814020083,-0.4859921144083892
-9946.834477424622,-920.0,1888.0,-14508.0,-1225.0,4824.0,1900.0,-0.5445822398181828,0.47494296475027076,0.5881010845127077,-0.36331319643499266
-9946.850128889084,-940.0,1284.0,-14468.0,-2502.0,2461.0,1432.0,-0.49516167137278294,0.707766986256435,0.4664023457629744,-0.19065587910051526
-9946.86572098732,-636.0,1392.0,-14480.0,-3334.0,1093.0,3928.0,-0.2435847914017079,0.935853750133486,0.21089026228172295,-0.1427217749105702
-9946.881359815598,-268.0,1568.0,-14476.0,-4714.0,315.0,6746.0,0.1785655262369202,0.945290712233182,-0.2338673737231546,-0.14087538363124222
-9946.8969476223,-768.0,2888.0,-16140.0,-5233.0,2522.0,13100.0,0.5137095199821591,0.391906025218679,-0.7562601566832909,0.10287260028967884
