programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-9945.52920794487,8876.0,-1116.0,14476.0,-122.0,-845.0,555.0,0.9960505323691896,-0.01064546534486845,-0.07377505547863761,0.04824160262438508
-9945.544858694077,9116.0,-1312.0,14440.0,-305.0,-742.0,501.0,0.9854846541369925,-0.03715558493024175,-0.13893565290942747,0.09020168135691911
-9945.56047987938,8960.0,-1284.0,14760.0,-479.0,-489.0,-76.0,0.9767860569557894,-0.07339393136216397,-0.18497920630251574,0.07927813703448634
-9945.576094150543,8616.0,-1256.0,14576.0,-648.0,-247.0,-480.0,0.969312344513582,-0.11867823165034512,-0.2132778213130605,0.029353484322716526
-9945.591710090637,8336.0,-1236.0,14212.0,-730.0,-130.0,-718.0,0.9572989440814845,-0.16578790975164903,-0.23280595310847818,-0.04352572616173916
-9945.607295274734,8348.0,-1220.0,14228.0,-695.0,83.0,-892.0,0.9409790480335274,-0.2041180383063376,-0.23506571421899763,-0.13280951622004306
-9945.62286901474,8328.0,-1336.0,14296.0,-495.0,356.0,-967.0,0.9237089730337571,-0.21942146594063502,-0.21628353923180443,-0.2276782468281701
-9945.638456821442,8248.0,-1624.0,14616.0,-294.0,643.0,-1042.0,0.9040958980637886,-0.2091248401055932,-0.1775327873228433,-0.32765762280225286
-9945.654029607773,8096.0,-1588.0,14484.0,-34.0,656.0,-1078.0,0.8774945357110826,-0.17501323322602028,-0.14375371750793184,-0.4227393720670173
-9945.669600009918,8176.0,-1792.0,14560.0,30.0,467.0,-1113.0,0.8380545885738988,-0.14067862716055737,-0.12571092214410004,-0.5119285052467136
-9945.685163736343,7756.0,-1972.0,14704.0,67.0,275.0,-956.0,0.7961328107702037,-0.11277140949362847,-0.12011615419036711,-0.5822604797841526
-9945.700737953186,7984.0,-1724.0,14792.0,36.0,248.0,-713.0,0.761180974034675,-0.09026429163380288,-0.1116583519196642,-0.6324462782482444
-9945.716313362122,8136.0,-1784.0,14640.0,48.0,234.0,-453.0,0.7380908644749452,-0.06997033650206469,-0.10235765451802173,-0.6632110812931169
-9945.731952667236,8228.0,-1700.0,14524.0,33.0,229.0,-286.0,0.7234090889664457,-0.05230948866586143,-0.09133682675023716,-0.6823493177804537
-9945.747556686401,8312.0,-1552.0,14328.0,-79.0,195.0,-234.0,0.7103997213857643,-0.0441022683960656,-0.07548990440221494,-0.6983469768751736
-9945.763144493103,8504.0,-1324.0,14160.0,-206.0,11.0,-150.0,0.7003577307514779,-0.05548906843545624,-0.06296578027120651,-0.7088408303530799
-9945.778713464737,8528.0,-1328.0,14180.0,-226.0,240.0,-112.0,0.6933257381133054,-0.05409502591637196,-0.035011354785224984,-0.7177376638277039
-9945.79427409172,8660.0,-1392.0,14380.0,-233.0,69.0,-312.0,0.672480492949034,-0.06314573936211228,-0.01789506196548499,-0.7371990022786845
-9945.809851646423,8532.0,-1292.0,14520.0,-145.0,263.0,-343.0,0.6494979157008152,-0.05441204183518427,0.004767268871679388,-0.7583990113067975
-9945.825444459915,8616.0,-1796.0,14344.0,97.0,379.0,-320.0,0.6280011177238554,-0.02420842423231128,0.018100426902265737,-0.7776251814850985
-9945.8410115242,8200.0,-1800.0,14120.0,385.0,496.0,-317.0,0.6053795382220504,0.0297135875107006,0.01827790931158842,-0.7951720791441926
-9945.85657286644,8200.0,-2328.0,13900.0,542.0,606.0,-302.0,0.5804079360790398,0.09933230594583699,0.01330167435784818,-0.8081353761537913
-9945.872139453888,8092.0,-2396.0,13976.0,646.0,537.0,-294.0,0.5518211495528744,0.1687732023209507,-0.0025930573186095374,-0.8167020883640608
-9945.887749910355,7988.0,-2056.0,14116.0,576.0,384.0,-275.0,0.5227657520358925,0.223179775068815,-0.021128110531088665,-0.8224721025323394
-9945.903324127197,8108.0,-1576.0,14196.0,431.0,279.0,-340.0,0.48982737452095637,0.2628375505422804,-0.03272229684193379,-0.8306111102581215
-9945.919486761093,8292.0,-1164.0,14508.0,215.0,330.0,-371.0,0.4584914663304767,0.29641277586304327,-0.02570824663073807,-0.837415146544692
-9945.93512892723,8296.0,-1040.0,14380.0,119.0,413.0,-359.0,0.4296478254039276,0.33151575517147747,-0.008624631385774153,-0.839896223311083
-9945.950732946396,8212.0,-1364.0,14512.0,34.0,350.0,-305.0,0.40628902496872055,0.35814152198676247,0.010787603549712659,-0.8405638024734505
-9945.966329097748,7996.0,-1564.0,14272.0,61.0,239.0,-282.0,0.3833130075856507,0.37714251848917996,0.02355603831261537,-0.8427809751188597
-9945.983659982681,8000.0,-1788.0,14132.0,52.0,59.0,-99.0,0.37421928471770016,0.3827728597145141,0.024931377242950793,-0.8442886302918662
-9945.999433755875,7964.0,-1928.0,14176.0,29.0,-58.0,47.0,0.37687309926710294,0.37931728885425764,0.019301271466800093,-0.8448150817456024
-9946.01502943039,8204.0,-1924.0,14116.0,245.0,25.0,59.0,0.37302315534252695,0.38900280545111215,7.602750508329291e-05,-0.8423363563026873
-9946.030676603317,8232.0,-1816.0,14500.0,-51.0,133.0,106.0,0.382548703904424,0.3968552979938394,0.004533744820254861,-0.8343511291735459
-9946.046283483505,8400.0,-1560.0,14432.0,-68.0,273.0,54.0,0.38865846831522943,0.41414526357444853,0.0166972534154905,-0.8228909389427552
-9946.06189608574,8344.0,-1480.0,14376.0,-58.0,293.0,24.0,0.39197026246219474,0.4329058340603163,0.029893082093750096,-0.8112078992618331
