programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-468.9106979370117,-420.0,-3524.0,-16240.0,459.0,-1819.0,4189.0,0.9283178179215618,0.036879862525614225,-0.14732277663596705,0.33935512984734867
-468.9263563156128,-728.0,-2536.0,-16516.0,879.0,-1028.0,4226.0,0.7339496713506094,0.0784356408241327,-0.20373993818411193,0.6431607635432797
-468.94201135635376,-1340.0,-2240.0,-15384.0,223.0,-3478.0,1848.0,0.5358888047689944,0.24115423070629513,-0.4036797684406606,0.7012207002701846
-468.9576144218445,-76.0,-2784.0,-15900.0,-877.0,-3569.0,3855.0,0.1746468906983618,0.25646027621901824,-0.6398425534124139,0.7030847012513796
-468.97328448295593,-484.0,-3348.0,-16776.0,-289.0,-2087.0,7222.0,-0.31646945108750574,-0.019292905062481682,-0.7115622104342542,0.6270200084722505
-468.98888897895813,-2248.0,-3964.0,-18128.0,25.0,-2613.0,7162.0,-0.7247303846249246,-0.26786749101991697,-0.5213853520752079,0.3621742557078222
-469.0045311450958,-3528.0,-3796.0,-17488.0,651.0,-4267.0,5309.0,-0.9198784741724291,-0.35704210065983166,-0.09198250390901465,0.13373013903098374
-469.02012825012207,-3864.0,-3484.0,-17812.0,-1509.0,-6358.0,2422.0,-0.8938742296685961,-0.15498993193667912,0.4068151019610978,0.10709087425648929
-469.0357472896576,-2376.0,-5064.0,-17832.0,-3797.0,-6705.0,5101.0,-0.5874116964714252,0.2996379101558842,0.7500491116671378,-0.05090139225319921
-469.05132699012756,-1988.0,-6540.0,-19604.0,-5361.0,-5043.0,10674.0,-0.04600033964093759,0.8282490037461283,0.4988729820714622,-0.2510245093722742
-469.0669116973877,-2168.0,-6872.0,-19548.0,-3488.0,-2232.0,14438.0,0.37571574812638475,0.8625491370710057,-0.27855454025839227,-0.19301303284838114
-469.0824887752533,-3904.0,-4288.0,-18340.0,-5117.0,-2979.0,16469.0,0.5289680875764563,0.13385392054734951,-0.8380185780385913,-0.000867837535413221
-469.09805822372437,-3320.0,-4212.0,-16476.0,-7472.0,-5456.0,14251.0,0.12189951570614507,-0.7009790680434681,-0.7021980702566495,0.026205426219692
-469.1136245727539,968.0,-6392.0,-15196.0,-7148.0,-6257.0,5182.0,-0.5166391195630192,-0.7854391679808788,-0.3402974541064376,0.01915662463301429
-469.1292054653168,7516.0,-7248.0,-15900.0,-4317.0,-7407.0,1239.0,-0.8252329919891127,-0.4908769734263054,0.05696316816703326,0.27346938286561756
-469.14478945732117,12828.0,-8252.0,-17536.0,650.0,-1936.0,335.0,-0.7830124105445322,-0.48213076166298685,0.22285217033289995,0.3236949239166801
-469.160391330719,14088.0,-9800.0,-13708.0,232.0,-1056.0,-4518.0,-0.5792686689064136,-0.5153315549154593,0.10349295814139403,0.6230332297293224
-469.17600202560425,17904.0,-13772.0,-16824.0,989.0,3834.0,-17521.0,0.20620887392465753,-0.5012540762817898,-0.4434536190742446,0.7138425169850625
-469.19159746170044,20000.0,-12196.0,-19908.0,11485.0,16931.0,1507.0,0.6193760879174554,-0.686449583684273,0.31329642165538624,0.21680770962695795
-469.207227230072,15644.0,-8016.0,-18932.0,15930.0,24794.0,10482.0,0.2398543966586049,-0.0027617542319494904,0.8884291319012976,-0.39135140054202683
-469.2228126525879,9628.0,-5280.0,-17900.0,11918.0,24095.0,3916.0,-0.5798415269807583,0.5336698335931211,0.3834994351673394,-0.4815687858734666
-469.2384238243103,7220.0,-5720.0,-21476.0,9502.0,28550.0,5403.0,-0.6144949696543525,0.5032153027816176,-0.6008701380136922,0.0901408262626216
-469.2540204524994,2964.0,-7784.0,-21080.0,10060.0,31687.0,15716.0,0.14335718337299191,-0.3300452497132831,-0.8660836580838239,0.34701289358927445
-469.2696180343628,-4192.0,-12744.0,-19596.0,13632.0,26389.0,2304.0,0.8833712941293753,-0.4067477426000492,-0.020428357651142474,0.23193557899044698
-469.28519558906555,-8124.0,-13768.0,-19880.0,20960.0,17342.0,-14383.0,0.680302402557083,0.3082746205001524,0.42932004064335155,-0.507779186391623
-469.3007740974426,-4104.0,-9440.0,-18908.0,25256.0,15832.0,-26921.0,-0.48979444936674543,0.41169250861106055,0.26737212512755576,-0.7205017851663057
-469.31635093688965,-2216.0,-5272.0,-15076.0,24760.0,12424.0,-26509.0,-0.9552796740944403,-0.13851274716710102,-0.24853099861082387,0.08054381331765591
-469.3319630622864,104.0,-3532.0,-11796.0,19919.0,9735.0,-32287.0,-0.07758478955577497,-0.32774178067315274,-0.368023102915332,0.8666746340763344
-469.3475410938263,4124.0,-1924.0,-11776.0,13612.0,9551.0,-30556.0,0.9165513968741595,-0.0503663433288716,-0.08677807411415656,0.3871257343560916
-469.363157749176,7028.0,-2388.0,-12364.0,7779.0,13318.0,-21087.0,0.7085996493888539,0.11310748056344075,0.46124847570406685,-0.5218650001554608
-469.37880182266235,6704.0,-4296.0,-11608.0,4600.0,17602.0,-10138.0,-0.24451503541460057,0.3812742641506388,0.6943444430763294,-0.5592210004297116
-469.3944251537323,3864.0,-6328.0,-11068.0,5168.0,18755.0,-3734.0,-0.8688197049190622,0.4807193919127293,0.0833407573725429,-0.08435345128671672
-469.410014629364,412.0,-6380.0,-10548.0,8145.0,17668.0,-6109.0,-0.6780061918756117,-0.024924467398298927,-0.5192382740342177,0.5196902822655132
-469.42560267448425,-2220.0,-4180.0,-10516.0,8037.0,12702.0,-8156.0,0.15863765051153172,-0.3934740223089746,-0.5145042819183528,0.7451829530362714
-469.44119119644165,-2772.0,-3196.0,-9992.0,5339.0,6381.0,-13260.0,0.880523480756844,-0.08231598994402475,-0.31572136574912585,0.3438349849053958
-469.4567849636078,-164.0,-3784.0,-9828.0,1290.0,1201.0,-16607.0,0.8040675022651069,0.24789864706595158,-0.1721657116033446,-0.5122310809899541
-469.47237849235535,3412.0,-4900.0,-11432.0,-1158.0,467.0,-15842.0,0.07477957718752437,0.2489034008372726,0.1490798187060887,-0.9540599140210507
-469.48800349235535,5928.0,-5436.0,-13568.0,-2373.0,2480.0,-7136.0,-0.4114414360076472,0.2855031801345182,0.42623203715946184,-0.7533459559644142
-469.5035741329193,5804.0,-5832.0,-15708.0,-2392.0,5479.0,636.0,-0.45497255925121627,0.668798563828539,0.32869159435750067,-0.48751439686229403
-469.519136428833,3668.0,-6048.0,-17284.0,-923.0,7081.0,7858.0,-0.19791449936828984,0.9038631596456903,-0.27258988715289534,-0.26373470192047194
-469.5347294807434,368.0,-5216.0,-17584.0,1677.0,6239.0,8917.0,0.01694687222996433,0.5814813981912966,-0.8091772491839987,0.0826097238957548
-469.55032896995544,-2788.0,-3524.0,-16400.0,562.0,1372.0,6575.0,0.03241415689097467,0.09316565187103343,-0.9798407765547151,0.1737283406504116
-469.5660047531128,-2560.0,-3600.0,-16408.0,-2684.0,-5034.0,-1017.0,-0.3221753496905118,0.22201273286110282,-0.9159647520292086,-0.08900541297815284
-469.5816066265106,668.0,-4144.0,-17436.0,-3075.0,-7929.0,-2545.0,-0.7241676087030874,0.35608781608572704,-0.4901416050783758,-0.3294600866747636
-469.5971870422363,3812.0,-3532.0,-17896.0,-1940.0,-5826.0,1881.0,-0.7492904004552753,0.20146074424262628,-0.10886084614545619,-0.6213910045142879
-469.61276364326477,4060.0,-1644.0,-17312.0,-4133.0,-3390.0,10862.0,-0.08231874845414354,0.12717447120158534,0.10036336441958534,-0.9833501271723729
-469.62833547592163,2556.0,-2724.0,-16972.0,-8879.0,-1664.0,15038.0,0.7225204260157286,0.09841649210360626,0.38699375247700557,-0.5643706792665941
-469.6439468860626,836.0,-5844.0,-18032.0,-10150.0,-695.0,21739.0,0.8201998693815435,0.06821725114484171,0.28292092030534405,0.4925183588114435
-469.6595206260681,-1908.0,-7564.0,-19128.0,-6680.0,-1555.0,24815.0,-0.06843707612988686,0.10957159596659269,-0.10693899859059888,0.985836945213845
-469.6751277446747,-4204.0,-6296.0,-18196.0,-2808.0,-8974.0,10305.0,-0.6422618413849561,0.5091675724387493,-0.2499328692693787,0.5155401741245896
-469.6907114982605,-1788.0,-4524.0,-15532.0,-5718.0,-19215.0,-13633.0,-0.08284127874753823,0.8510810733787859,0.5022457647327182,0.12863716756806065
-469.7063126564026,8056.0,-5468.0,-16708.0,-8079.0,-21544.0,-21510.0,0.5821577323975051,0.07127364519904689,0.7401655908266614,-0.32888803606402933
-469.721866607666,16544.0,-6416.0,-17808.0,-6189.0,-9326.0,-6286.0,0.6941899814324913,-0.6106828038373294,0.3217415400362767,-0.2040812685946953
-469.73750495910645,16112.0,-5880.0,-19152.0,-2679.0,4889.0,22819.0,0.3596842816773563,-0.0199117601361303,0.8250468215203062,0.43534868969800006
-469.75310468673706,6480.0,-3488.0,-17616.0,-1946.0,12804.0,29660.0,-0.5649286597696354,0.5233587734192707,0.40204911676614596,0.4952854847090939
