programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-3888.786075592041,5400.0,-2244.0,15516.0,36.0,-78.0,-216.0,0.9527555675510536,0.15957716638621258,-0.04938579366489252,-0.2536789306440431
-3888.8016736507416,5496.0,-2260.0,15540.0,-9.0,-69.0,-196.0,0.9481365338686725,0.15782737531993088,-0.052299100508930246,-0.2709103852366647
-3888.8173158168793,5488.0,-2208.0,15464.0,40.0,-83.0,-195.0,0.9424787455071177,0.15974247888386614,-0.05752648122568025,-0.2879355112957734
-3888.8329198360443,5424.0,-2220.0,15472.0,27.0,-48.0,-172.0,0.9374737151362953,0.16130360967637875,-0.059846850194249415,-0.3025599667103195
-3888.848530292511,5412.0,-2212.0,15508.0,28.0,-81.0,-185.0,0.9316756857863847,0.1620979388599188,-0.06469208534404317,-0.31862141928262605
-3888.8641650676727,5452.0,-2240.0,15424.0,46.0,-55.0,-203.0,0.9249597821542479,0.16512618800479772,-0.06764633581257638,-0.3355692427552061
-3888.8798146247864,5488.0,-2256.0,15432.0,44.0,-66.0,-199.0,0.9180024466196146,0.16759043062866685,-0.07146319845774267,-0.35224702529374047
-3888.8954091072083,5456.0,-2320.0,15504.0,18.0,-81.0,-194.0,0.9111711802164553,0.16742226636115093,-0.07572676133513274,-0.3687849274131736
-3888.91103720665,5836.0,-2216.0,15512.0,248.0,-88.0,-183.0,0.9007839056534241,0.1851484685262628,-0.08807463333948963,-0.38282013907350404
-3888.9267094135284,5480.0,-2232.0,15392.0,-7.0,-97.0,-160.0,0.8947481055785237,0.18226258867883877,-0.0929182551257707,-0.39695386910334235
-3888.9423344135284,5512.0,-2256.0,15536.0,-35.0,-11.0,-214.0,0.8877050744460752,0.1805499998443014,-0.08918722232126249,-0.41403748348854646
-3888.958002090454,5536.0,-2068.0,15504.0,-25.0,39.0,-225.0,0.8801581522732564,0.1814359857618872,-0.08174796063900432,-0.4309522954909313
-3888.9736366271973,5608.0,-2272.0,15452.0,-1.0,66.0,-269.0,0.8703366199273882,0.18540602698938857,-0.07241015203662604,-0.450439277873735
-3888.989277124405,5528.0,-2540.0,15600.0,-4.0,24.0,-314.0,0.8579480642933828,0.18765937780121394,-0.06537172547849492,-0.4737463608371709
-3889.004871368408,5484.0,-2232.0,15496.0,26.0,50.0,-286.0,0.8457725613971163,0.19294454271486372,-0.05805394753443965,-0.4940353398290264
-3889.020482778549,5356.0,-2260.0,15396.0,49.0,98.0,-238.0,0.8350287745492412,0.2016435867710765,-0.04896518619843458,-0.5095774917806325
-3889.0361053943634,5436.0,-2152.0,15468.0,102.0,69.0,-249.0,0.8222795579025243,0.21285454955514868,-0.0441373957208388,-0.5259288542077586
-3889.051718235016,5416.0,-2196.0,15536.0,83.0,82.0,-224.0,0.8106427762374165,0.22309398399929775,-0.037948664537564805,-0.5400437597984354
-3889.06733751297,5612.0,-2276.0,15648.0,23.0,37.0,-214.0,0.8001534564655018,0.22684626895209245,-0.032301035548506433,-0.554303039384883
-3889.082938671112,5320.0,-2200.0,15604.0,46.0,59.0,-179.0,0.7907040200413603,0.23309883028412243,-0.026914241708972955,-0.5654447025163797
-3889.098573446274,5252.0,-2248.0,15372.0,114.0,-44.0,-13.0,0.787661937312187,0.23852798612013,-0.035365768426732246,-0.5669588475107115
-3889.1141686439514,5320.0,-2200.0,15316.0,88.0,-59.0,-229.0,0.7741976285822251,0.24202378618603335,-0.03905019051147821,-0.5835388602645529
-3889.1297821998596,5372.0,-2188.0,15340.0,142.0,-74.0,-218.0,0.7597013503775847,0.24824216035399824,-0.046710726999787046,-0.5992059712990231
-3889.145359992981,5384.0,-2244.0,15528.0,155.0,-44.0,-164.0,0.7475075847064058,0.25655518749503753,-0.054206492778981805,-0.6103060729800942
-3889.1609501838684,5408.0,-2364.0,15612.0,180.0,-54.0,-53.0,0.7403633030536991,0.2653568412239643,-0.06614837149968637,-0.6140621460853906
-3889.1765813827515,5340.0,-2328.0,15668.0,185.0,-52.0,251.0,0.7490197528086573,0.2726966283864073,-0.08522211592003753,-0.5977818579776868
-3889.192157268524,5320.0,-2328.0,15856.0,190.0,-58.0,77.0,0.748032383167295,0.2811991690070556,-0.10074939072417623,-0.5926416635299154
-3889.2077643871307,5576.0,-2148.0,15564.0,210.0,-32.0,107.0,0.7480527596604915,0.2919837116731567,-0.11630841450239761,-0.584495452161801
-3889.223335504532,5360.0,-2056.0,15396.0,193.0,21.0,197.0,0.7532633524295196,0.30330661788648966,-0.12976266515049917,-0.5690000598997681
-3889.2389051914215,5392.0,-2088.0,15432.0,204.0,12.0,111.0,0.753445130711869,0.31573736129573915,-0.14200608378194984,-0.5589853538846009
-3889.25447845459,5420.0,-2076.0,15584.0,198.0,-16.0,122.0,0.7536779541006102,0.3261491912144496,-0.15603562344625452,-0.5488616681720607
-3889.270078897476,5420.0,-2152.0,15524.0,206.0,-47.0,102.0,0.7519961373259808,0.33574700142084823,-0.1718456775051232,-0.5405967291859236
-3889.2856731414795,5368.0,-2212.0,15864.0,226.0,-15.0,111.0,0.7503002032422204,0.34788906663866304,-0.18667575135699394,-0.5302593386101414
-3889.301342725754,5436.0,-2156.0,15588.0,207.0,-32.0,126.0,0.7492529169713048,0.35760189228799794,-0.20210457490451758,-0.5195139014932119
-3889.3169388771057,5380.0,-2172.0,15400.0,192.0,13.0,143.0,0.749910083258823,0.36792380807335595,-0.21434580304357284,-0.5062833348996896
-3889.332511663437,5392.0,-2080.0,15476.0,125.0,231.0,200.0,0.7588432037533211,0.3821988079672581,-0.21105105881664646,-0.4832582269120465
-3889.348107814789,5272.0,-2064.0,15516.0,123.0,-37.0,218.0,0.7631698884435547,0.38446436826692215,-0.22587701879265784,-0.46769481853823247
-3889.363720178604,5328.0,-2076.0,15516.0,103.0,-17.0,133.0,0.764828302523266,0.3877600679404265,-0.2356181147207094,-0.4573444012838399
-3889.3793680667877,5236.0,-2016.0,15536.0,123.0,-23.0,74.0,0.7631901321234982,0.39329654495410327,-0.24451188897356457,-0.4506357576880264
-3889.394926071167,5264.0,-2104.0,15612.0,106.0,-63.0,113.0,0.7626756444485955,0.3952268918969932,-0.25669153227792213,-0.4429797089519727
-3889.410505771637,5316.0,-2104.0,15692.0,113.0,-84.0,115.0,0.761352524735108,0.3966795267888906,-0.27054500232090084,-0.4356524851589881
-3889.4260935783386,5280.0,-2216.0,15844.0,41.0,-79.0,55.0,0.7602334424772873,0.3948939090597836,-0.2792011757540076,-0.43376331908564625
-3889.441675424576,5264.0,-2192.0,15636.0,11.0,-107.0,117.0,0.7617093013009382,0.38849423722182846,-0.29067504476965533,-0.42939397562754084
-3889.4572927951813,5252.0,-2136.0,15620.0,29.0,-77.0,72.0,0.7615433506611641,0.3855038874873671,-0.29925753820659207,-0.42647790519841067
-3889.4728841781616,5276.0,-2092.0,15848.0,-32.0,-5.0,-3.0,0.7624819070552195,0.3830809349318175,-0.2982411230434811,-0.4276944835171053
-3889.488534927368,5268.0,-2224.0,15604.0,-76.0,-49.0,-26.0,0.7628576474669989,0.3766697462536516,-0.297730471788534,-0.43304119680106945
-3889.50412774086,5372.0,-2068.0,15864.0,-168.0,-120.0,25.0,0.7661861401010528,0.36004699093783865,-0.30008613589978317,-0.43962856376081244
-3889.5197587013245,5592.0,-2448.0,15756.0,-122.0,-180.0,217.0,0.773458462816414,0.3389788408932447,-0.31409009453087716,-0.43382342518809075
-3889.5353462696075,5460.0,-2352.0,15604.0,-47.0,-154.0,349.0,0.7835065248638271,0.3200296108858684,-0.33277750170599474,-0.4158818438094715
-3889.550931930542,5424.0,-2644.0,15752.0,7.0,-79.0,467.0,0.7973929220001843,0.3036228896019052,-0.3511008604622984,-0.3856239808886774
-3889.5665707588196,5512.0,-2556.0,15700.0,18.0,-70.0,606.0,0.8141201499035906,0.2833549558650125,-0.3720252855500025,-0.3442608566467166
-3889.5821676254272,5452.0,-2532.0,15740.0,-255.0,-28.0,645.0,0.8374661121962548,0.24281576608049668,-0.38150606306135393,-0.30682916828922585
-3889.597792863846,5540.0,-2408.0,15548.0,37.0,21.0,623.0,0.8529058941729767,0.2248161423248914,-0.39346905464918563,-0.25921292573601623
-3889.613366127014,5464.0,-2348.0,15556.0,89.0,77.0,603.0,0.8663081458738207,0.21198922795251998,-0.4008839814704645,-0.20943446952482742
-3889.6289422512054,5628.0,-2280.0,15644.0,95.0,134.0,574.0,0.878644546803637,0.20108698567752567,-0.4024333259019345,-0.15998500794407444
-3889.6445462703705,5368.0,-2284.0,15836.0,1.0,235.0,546.0,0.8934053706402626,0.1848454826033567,-0.39333889522449406,-0.11376952481153235
-3889.6601226329803,5316.0,-2080.0,15836.0,-62.0,211.0,755.0,0.9071088025368342,0.15564635472960833,-0.3873884732490303,-0.05346029754276361
-3889.675760269165,5308.0,-2356.0,15740.0,-183.0,172.0,488.0,0.9167281847587377,0.1251443733931801,-0.37894841384235994,-0.018612380915334188
-3889.691344976425,5324.0,-2356.0,15720.0,-201.0,104.0,488.0,0.9222290596426128,0.0928215297324612,-0.3750390227292771,0.014948464773910547
-3889.706934928894,5316.0,-2072.0,15688.0,-220.0,77.0,478.0,0.9250002299329766,0.059156671024247945,-0.3723994638832241,0.04683697467553496
-3889.7225642204285,5240.0,-2584.0,15532.0,-130.0,90.0,258.0,0.9273053465723962,0.039760363847864806,-0.3666566523574114,0.06392813908593217
-3889.7381660938263,5144.0,-2632.0,15400.0,-83.0,149.0,552.0,0.9281850526270704,0.014407055603115334,-0.3562994662104805,0.10637497453187919
-3889.753796815872,5144.0,-2604.0,15440.0,-38.0,220.0,595.0,0.9282030571043793,-0.009297523217508478,-0.338816948105387,0.15347871683284162
-3889.7694022655487,5276.0,-2332.0,15456.0,17.0,262.0,571.0,0.9270007327598326,-0.028324986010070795,-0.3161680833908216,0.19976255824162126
-3889.784998655319,5212.0,-2204.0,15460.0,25.0,279.0,471.0,0.925568394298012,-0.04412040764009334,-0.2913935254650162,0.23762649352153642
-3889.800641775131,5328.0,-2296.0,15340.0,51.0,493.0,380.0,0.9291128162489438,-0.0597618854930318,-0.2484043277160805,0.26734468705436526
-3889.8162500858307,5284.0,-2076.0,15460.0,98.0,511.0,316.0,0.9320810534561785,-0.07034679248589921,-0.20249459850911236,0.2920139999205509
-3889.831859111786,5260.0,-2216.0,15592.0,97.0,335.0,304.0,0.9301504901410084,-0.0760344756855288,-0.17061770095039383,0.31611457467201787
-3889.847450017929,5148.0,-2492.0,15448.0,76.0,337.0,296.0,0.9268183777571469,-0.0831837964700666,-0.1391193310397002,0.3387240209779987
-3889.86305809021,5072.0,-2720.0,15440.0,131.0,239.0,330.0,0.9202966007363523,-0.0833293759416405,-0.11362093653830205,0.3649666622562268
-3889.8786447048187,5116.0,-2796.0,15584.0,114.0,117.0,275.0,0.9131840187183381,-0.08037332410080206,-0.09879459915605028,0.38713654426830935
-3889.8942313194275,5328.0,-2716.0,15276.0,220.0,-18.0,383.0,0.9009697344171006,-0.06529236073093299,-0.09030563259149352,0.4193272445439375
-3889.9097900390625,5244.0,-2732.0,15356.0,345.0,-48.0,490.0,0.8834135466903638,-0.040051585112606126,-0.07883636822325055,0.46017518740072055
-3889.925560235977,5332.0,-2564.0,15412.0,383.0,-86.0,683.0,0.8547112068760587,-0.011616219436124972,-0.0678396171863452,0.5145207504333457
-3889.9411883354187,5356.0,-2444.0,15436.0,302.0,-54.0,715.0,0.8206949451376436,0.009166941429300827,-0.05776487071481393,0.568365194150427
-3889.956794977188,5216.0,-2440.0,15404.0,191.0,253.0,747.0,0.7827994065703285,0.006572111653128379,-0.031015321461747333,0.6214659654849853
-3889.972438812256,5268.0,-2524.0,15372.0,189.0,-22.0,725.0,0.7417214886644121,0.018747858094752632,-0.022955793249061027,0.6700528207735669
-3889.988079071045,5328.0,-2616.0,15712.0,250.0,-65.0,635.0,0.7027876112570074,0.03745822569288597,-0.013881550633645285,0.7102772397758611
-3890.0036799907684,5400.0,-2500.0,15644.0,204.0,-9.0,443.0,0.6740299477924303,0.05000207665590068,-0.0035584890282500674,0.7370011933266234
-3890.019306898117,5344.0,-2348.0,15724.0,188.0,48.0,251.0,0.6568178741811549,0.057921468430532475,0.009931139438592886,0.7517557822328012
-3890.0349082946777,5284.0,-2280.0,15748.0,161.0,82.0,57.0,0.6520935910864996,0.06184992842837555,0.024574831373914814,0.7552116342325915
-3890.050487756729,5256.0,-2544.0,15504.0,195.0,106.0,-48.0,0.6538415234305802,0.06586676365530848,0.04338108795660579,0.7525097427218169
-3890.0660650730133,5104.0,-2360.0,15520.0,195.0,129.0,-140.0,0.661235794772698,0.06798717619078187,0.06400715019406918,0.7443440416292428
-3890.081660270691,4944.0,-2404.0,15516.0,146.0,119.0,-169.0,0.6705205509559229,0.06772312403016217,0.08101586292067874,0.7343379325437158
-3890.0972719192505,4932.0,-2524.0,15380.0,136.0,86.0,-104.0,0.6756844313323063,0.06942141204594618,0.09504235565058337,0.7277349568607191
-3890.1128907203674,4944.0,-2560.0,15544.0,92.0,-32.0,-135.0,0.6839009714776256,0.07574287529841747,0.09948468045377112,0.7187804090322016
-3890.1284971237183,5000.0,-2520.0,15672.0,92.0,-50.0,-197.0,0.6959604573329047,0.08262861875523198,0.103234518519845,0.7058003877708997
-3890.144094467163,5092.0,-2468.0,15576.0,84.0,-119.0,-176.0,0.7071350321029071,0.09343410582495985,0.10211138546553057,0.6933998696277788
-3890.1597266197205,5076.0,-2356.0,15636.0,111.0,-81.0,-114.0,0.7137723186845454,0.10412156429863559,0.10443049493140247,0.6846766015105782
-3890.1753232479095,5212.0,-2332.0,15616.0,101.0,-98.0,-208.0,0.7260110322389444,0.11430133642398196,0.10591193073552281,0.66979537807222
-3890.19092464447,5088.0,-2380.0,15756.0,86.0,-3.0,-241.0,0.7390967893301224,0.11760539689456292,0.11281669295065608,0.6535880204034147
-3890.206519842148,5076.0,-2356.0,15640.0,121.0,60.0,-271.0,0.7524765522223568,0.11921101537425786,0.12602117736455148,0.6353632307779901
-3890.2221505641937,5040.0,-2476.0,15568.0,88.0,90.0,-281.0,0.7658984399328236,0.11679601474162186,0.13938357299262913,0.6167094050107801
-3890.2377808094025,4904.0,-2444.0,15624.0,66.0,132.0,-239.0,0.7762778140470274,0.11109098733997494,0.15385150912044135,0.6011499489241939
-3890.2533881664276,4896.0,-2460.0,15748.0,20.0,86.0,-259.0,0.7883238737301556,0.10436010301165795,0.16289575273848608,0.5840542892114053
-3890.2689871788025,4888.0,-2348.0,15688.0,-41.0,59.0,-375.0,0.8065592074826232,0.09308910728907137,0.16789101800442874,0.5591147190001022
-3890.2845692634583,4944.0,-2412.0,15576.0,-33.0,-43.0,-376.0,0.8253867776180781,0.08725322825377148,0.16591969536071122,0.5325356290277197
-3890.3001511096954,5116.0,-2512.0,15644.0,13.0,-141.0,-359.0,0.8435724467603999,0.08944038136014912,0.15871160576906534,0.5051698441544468
-3890.3157670497894,5108.0,-2728.0,15596.0,64.0,-107.0,-512.0,0.8662514875919112,0.09161500943277334,0.15718873963844673,0.4653028588159652
-3890.3313546180725,5064.0,-2824.0,15536.0,117.0,-102.0,-140.0,0.8722967450777017,0.10258744189755135,0.15502789059701438,0.45226160397363335
-3890.3469331264496,5104.0,-2996.0,15360.0,217.0,-113.0,48.0,0.869825441114032,0.12409813156618367,0.154234784801333,0.4519015234427167
-3890.3625333309174,5012.0,-2984.0,15508.0,279.0,-141.0,198.0,0.8604884647953787,0.15331898697480664,0.1520301956307477,0.4614539086448265
-3890.378172159195,5180.0,-2748.0,15480.0,231.0,-162.0,307.0,0.8466647681114834,0.1810297236287983,0.14469070806457224,0.47901107356864064
-3890.393804550171,5184.0,-2580.0,15572.0,156.0,-174.0,360.0,0.8308036899933141,0.20410538307419077,0.13231119893758103,0.5005996083990986
-3890.4093956947327,5216.0,-2500.0,15348.0,79.0,-126.0,403.0,0.8127083755188139,0.21969736430470424,0.1191089465870167,0.5263565553140457
-3890.424971103668,5256.0,-2516.0,15584.0,100.0,-133.0,387.0,0.7938912325085119,0.2366123062377267,0.10652890384515681,0.5499117384894866
-3890.440574169159,5228.0,-2672.0,15664.0,109.0,-105.0,276.0,0.7791072477881787,0.25151247902115387,0.09851138465685227,0.5657109477759404
-3890.456162929535,5264.0,-2704.0,15740.0,169.0,-70.0,229.0,0.7644739773508166,0.2681721374182706,0.09680913274751894,0.5781792407918264
-3890.4717881679535,5280.0,-2804.0,15824.0,206.0,-31.0,136.0,0.7529069676729628,0.2843899748022664,0.1017108231423917,0.5847292952445323
-3890.4874308109283,5208.0,-2528.0,15580.0,246.0,-21.0,101.0,0.7416669247679744,0.30226943687759444,0.11013785416505452,0.5885856040669318
-3890.5030291080475,5052.0,-2352.0,15464.0,122.0,-77.0,1.0,0.7391149099341761,0.3139341884017574,0.11118448900047974,0.585484828728488
-3890.518644094467,5032.0,-2384.0,15504.0,44.0,-52.0,-32.0,0.740070448769417,0.31893759734791155,0.11075876042744849,0.5816416739236884
-3890.534239768982,5060.0,-2372.0,15380.0,-6.0,-89.0,-153.0,0.7488132996115017,0.32137589659019455,0.10875927434571456,0.5693571775779924
-3890.549835205078,5092.0,-2552.0,15724.0,-4.0,-90.0,-217.0,0.7604439730039316,0.32328162234916485,0.10855444546109184,0.5526571169757268
-3890.565425634384,5204.0,-2408.0,15424.0,18.0,-21.0,-268.0,0.7728910398576889,0.32268554290866586,0.11536987181761867,0.5340442618193982
-3890.58105802536,5048.0,-2500.0,15840.0,73.0,241.0,-296.0,0.7818043341092733,0.3130395907415215,0.14310029413028288,0.5199139386630858
-3890.5967152118683,5012.0,-2816.0,15456.0,85.0,-45.0,-275.0,0.792318333661484,0.31718113341708987,0.15115850041317386,0.4987773997496078
-3890.6123325824738,5068.0,-2492.0,15488.0,44.0,-91.0,-303.0,0.8052325943112516,0.3199033389583625,0.1549165538973403,0.47461898835869926
-3890.6279542446136,5144.0,-2584.0,15388.0,56.0,-131.0,-251.0,0.8156358799319113,0.3256096793778343,0.15479775495890338,0.45249762775383046
-3890.6435675621033,5172.0,-2756.0,15572.0,52.0,-122.0,-186.0,0.8230482818990794,0.3313896820897888,0.1532362593229608,0.4350759164744797
-3890.6591703891754,5264.0,-2724.0,15776.0,98.0,-141.0,-99.0,0.8257971567021235,0.3422464923835545,0.14948775456732716,0.4225870391626566
-3890.674795627594,5296.0,-2808.0,15728.0,134.0,-115.0,-63.0,0.8255720252839905,0.35511336966306417,0.1478278224948796,0.41288286553386566
-3890.690449476242,5192.0,-2596.0,15720.0,116.0,-26.0,12.0,0.8219008383066515,0.3643789869626164,0.14958633417835132,0.41149835294689036
-3890.706058740616,5248.0,-2376.0,15588.0,84.0,-253.0,-37.0,0.8236995625524004,0.37874130337456374,0.1354264377373491,0.3996670310782374
-3890.721659898758,5368.0,-2316.0,15428.0,26.0,-20.0,-84.0,0.8260472909109537,0.3801371762438654,0.13750884221256104,0.39272499122079746
-3890.737332344055,5160.0,-2452.0,15508.0,32.0,-79.0,-123.0,0.8301475580762053,0.383475577813193,0.13682411415097662,0.3808945718013733
-3890.752941608429,5216.0,-2584.0,15696.0,45.0,-96.0,-138.0,0.834349702825343,0.3880669568552378,0.13581513209767013,0.3671768787460196
-3890.76855134964,5268.0,-2568.0,15832.0,67.0,-162.0,-217.0,0.8407785039911178,0.3952807368269607,0.1333258382935061,0.3450635697423399
-3890.7841832637787,5204.0,-2512.0,15656.0,89.0,-103.0,-251.0,0.8462792573724847,0.4017006851344957,0.13692044595487968,0.32202603867244867
-3890.799850463867,5196.0,-2316.0,15504.0,57.0,-45.0,-245.0,0.8515711961484087,0.4039813455423496,0.14361090580871283,0.30166451245872816
-3890.815452337265,5144.0,-2292.0,15492.0,52.0,-26.0,-349.0,0.8589245558494791,0.4037997130190081,0.1551393778911681,0.2740915404606336
-3890.831068277359,5124.0,-2396.0,15484.0,45.0,-56.0,-362.0,0.866391806638426,0.40324085234444845,0.1645512199361771,0.24430503148286345
-3890.8466670513153,5160.0,-2432.0,15552.0,-18.0,-95.0,-341.0,0.8753278529812382,0.39865746380937833,0.16876469859738263,0.21538768036186484
-3890.8622846603394,5224.0,-2596.0,15588.0,-33.0,-163.0,-312.0,0.884408234676823,0.39425704162329755,0.16632751380084915,0.18632932597715152
-3890.8778669834137,5176.0,-2800.0,15572.0,-6.0,-151.0,-364.0,0.892287866757048,0.3905713054497522,0.166862386872308,0.15307959382200192
-3890.8935050964355,5208.0,-2436.0,15808.0,2.0,-70.0,-315.0,0.8971832530864031,0.3867573905339722,0.17196813910971598,0.12612648563958695
-3890.9091341495514,5168.0,-2532.0,15584.0,55.0,-71.0,-307.0,0.8995146394298438,0.38692400143881345,0.17716889036669772,0.09886564038233156
-3890.9248039722443,5224.0,-2568.0,15420.0,67.0,-41.0,-255.0,0.8999371114031743,0.38832802509650854,0.18295172771760398,0.07644086452349799
-3890.9404244422913,5156.0,-2656.0,15652.0,85.0,-56.0,-191.0,0.8991604097616894,0.392097118421855,0.1854253495822302,0.05820521432634979
-3890.9560737609863,5160.0,-2608.0,15784.0,89.0,-77.0,-102.0,0.8978927847592428,0.3976249787125297,0.1831748224449568,0.046150924188048205
-3890.971731185913,5172.0,-2548.0,15828.0,46.0,-13.0,-43.0,0.8967605105306458,0.40042773285234384,0.1837000209072863,0.04162354903429069
-3890.9873535633087,5092.0,-2468.0,15788.0,88.0,16.0,-55.0,0.8936891737641839,0.4061985967091777,0.18705752075624751,0.036494446929788794
-3891.0029666423798,5044.0,-2372.0,15844.0,72.0,52.0,-88.0,0.8906142385495156,0.4100299285387007,0.19432485024155885,0.030324715563548602
-3891.0186398029327,5036.0,-2432.0,15692.0,100.0,109.0,-102.0,0.8854485866571961,0.41557927577928894,0.2065630578252558,0.02462456235988371
-3891.034240245819,5060.0,-2504.0,15436.0,120.0,53.0,-112.0,0.8803825030621822,0.4225231457820626,0.21483187175650245,0.015751395430062726
-3891.0498435497284,5072.0,-2540.0,15516.0,143.0,19.0,-28.0,0.8748207734272229,0.43277938104872543,0.21738234140254892,0.011642137502337764
-3891.065435886383,5144.0,-2520.0,15524.0,145.0,-42.0,-26.0,0.8701906987969675,0.44321843411957906,0.2151674368143551,0.005342426281587229
-3891.0810239315033,5200.0,-2524.0,15640.0,142.0,-35.0,239.0,0.8650857972085303,0.45823049652117076,0.2031536158676281,0.019493175368602893
-3891.0966494083405,5116.0,-2544.0,15640.0,151.0,-26.0,42.0,0.8594553063685328,0.47023471087075736,0.19963959922196686,0.018971649104889927
-3891.112249135971,5148.0,-2600.0,15608.0,200.0,-42.0,80.0,0.8517920071976648,0.4864736555365451,0.19339654024849995,0.019787298021576322
-3891.1278688907623,5236.0,-2696.0,15520.0,195.0,-35.0,176.0,0.8436750740607273,0.5037323183545512,0.1835092313248978,0.028115527246000308
-3891.143477678299,5164.0,-2736.0,15536.0,258.0,-74.0,232.0,0.8326501042496911,0.5262433061573983,0.16831816456788512,0.03782568035089116
-3891.1591086387634,5240.0,-2592.0,15556.0,506.0,-102.0,184.0,0.8094773780144177,0.5652847581537901,0.1538611096597946,0.039067577556986297
-3891.174722671509,5192.0,-2488.0,15524.0,228.0,-99.0,272.0,0.7983172680187257,0.5849597919439621,0.13407720281996738,0.050347642208628446
-3891.1903309822083,5156.0,-2456.0,15504.0,187.0,-60.0,186.0,0.7885340804684684,0.600142930811655,0.12111775714134031,0.05807715077029179
-3891.2059972286224,5132.0,-2572.0,15524.0,198.0,-60.0,212.0,0.777560626098852,0.6159926812490513,0.10678592912411163,0.06744816327718609
-3891.221601963043,5208.0,-2576.0,15548.0,213.0,-49.0,200.0,0.7652294475557624,0.6322759978534823,0.09386874011135256,0.07641737212043741
-3891.237221956253,5168.0,-2628.0,15660.0,215.0,-116.0,163.0,0.7530764798912684,0.6484221827759146,0.07847723051445982,0.07915688605216163
-3891.252855539322,5256.0,-2548.0,15544.0,205.0,-143.0,153.0,0.7412494953581201,0.6636092897112204,0.061761612530044196,0.07973330206375885
-3891.268456220627,5260.0,-2512.0,15548.0,206.0,-150.0,150.0,0.7289340173443378,0.6784604026369511,0.044738542201440225,0.07965640748640916
-3891.28408408165,5224.0,-2432.0,15600.0,164.0,-86.0,64.0,0.7191019255352421,0.6895410862289584,0.0365684579419658,0.07802729636122337
-3891.29971909523,5264.0,-2424.0,15800.0,202.0,-85.0,57.0,0.7067829619608824,0.7027463755535318,0.029132249097439045,0.07587284356540917
