programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-10447.015310287476,280.0,300.0,17444.0,137.0,2944.0,-967.0,0.9653129167664535,0.011773683806869793,0.24778356710064162,-0.08145954191093818
-10447.030885219574,756.0,604.0,16780.0,-401.0,1914.0,-955.0,0.9015402823135378,-0.02854251060033086,0.4053625812128569,-0.14863250723548513
-10447.046477794647,1960.0,220.0,15736.0,-582.0,1594.0,-543.0,0.8268336362399527,-0.0719995192256735,0.5304156200288273,-0.17268896097586636
-10447.062059164047,2220.0,-1124.0,15528.0,-636.0,2156.0,66.0,0.7105774628815404,-0.08080560325254751,0.6828492527229706,-0.14922138514135805
-10447.077624320984,1484.0,-1808.0,16000.0,-656.0,2912.0,699.0,0.5231867916613357,-0.04047819927497772,0.8470646871251363,-0.08437127615585867
-10447.093176364899,1136.0,-1976.0,16864.0,-735.0,3011.0,1122.0,0.29435096624967866,0.02987824690752525,0.9551763586546934,0.010145092250639543
-10447.10878944397,1004.0,-1408.0,16964.0,-785.0,2594.0,1724.0,0.07570283086104906,0.1455466294751492,0.9788828881666528,0.12195716995141916
-10447.124369621277,768.0,-800.0,16276.0,-669.0,2309.0,2012.0,-0.12974710897062122,0.27824183667015445,0.9273564023965485,0.21390949248295593
-10447.139973640442,424.0,-380.0,15480.0,-405.0,2136.0,2027.0,-0.3200989324243185,0.39398366260882145,0.8192212044780811,0.2668148518947776
-10447.155565977097,228.0,192.0,14896.0,-247.0,1866.0,1946.0,-0.4772715388659014,0.48325633326806455,0.6757468480868354,0.28642868544471406
-10447.171170949936,-460.0,364.0,14936.0,274.0,1486.0,1833.0,-0.6094176087667604,0.5314636838140805,0.5319907022366361,0.251281562486271
-10447.186785459518,-388.0,572.0,15584.0,391.0,1145.0,1621.0,-0.7054542434389373,0.5522136162354528,0.3982280053024596,0.1969997163728529
-10447.202422857285,-96.0,764.0,16388.0,196.0,1076.0,1426.0,-0.7675323801982625,0.5642100593885605,0.263312659863712,0.15240569998344466
-10447.218019485474,-24.0,532.0,17008.0,-79.0,1175.0,1154.0,-0.7978783195708471,0.5743475113073291,0.1253549857771542,0.13342132870979836
-10447.233608484268,68.0,612.0,16956.0,-220.0,1256.0,797.0,-0.8030897776405612,0.57864997341121,-0.00463109935363988,0.1420900075276808
-10447.249179124832,-136.0,488.0,16768.0,-84.0,1575.0,366.0,-0.7949543527133646,0.559143103505983,-0.13324470077467182,0.1940423062613962
-10447.264779567719,-380.0,316.0,16624.0,71.0,1927.0,-211.0,-0.7616965095646026,0.5165252309352126,-0.251843488113832,0.2993241898328382
-10447.280348062515,-468.0,144.0,16068.0,130.0,1944.0,-652.0,-0.6967738869849692,0.46387865863986716,-0.3427707116266963,0.42641643932341944
-10447.295971155167,-612.0,-32.0,15808.0,166.0,1853.0,-824.0,-0.6079634951039713,0.40302783855077895,-0.40943310887742557,0.5480086489545732
-10447.311552286148,-1100.0,-612.0,16008.0,304.0,1560.0,-1002.0,-0.5082697403308198,0.343374990086414,-0.4364909671928599,0.6582029495575341
-10447.327136278152,-996.0,-984.0,16160.0,480.0,1358.0,-813.0,-0.41992223201859724,0.2720973043105532,-0.44010449376428545,0.7456114340673242
-10447.342725992203,-752.0,-1192.0,16144.0,594.0,1306.0,-447.0,-0.35180828180486734,0.18084168292794264,-0.4348194593145824,0.8089865613041235
