programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-536.1860203742981,5028.0,-4744.0,-15708.0,-342.0,3601.0,5258.0,0.8736890467419385,-0.02627322596511307,0.2743440451632527,0.4008896507569287
-536.2015872001648,2348.0,-4576.0,-15280.0,582.0,2928.0,3965.0,0.6112447825038759,0.009542459287237182,0.4838325150726517,0.6262546244867285
-536.2171556949615,1180.0,-4348.0,-14880.0,12.0,-21.0,-1135.0,0.6707872389864026,-0.03646704121499891,0.4822185133356372,0.5622987998514581
-536.2327311038971,2316.0,-4996.0,-15184.0,-45.0,-2486.0,-3987.0,0.8982803180559106,-0.07863282709606964,0.2979571628925165,0.3132584839669855
-536.2482991218567,4840.0,-5080.0,-15432.0,898.0,-2252.0,-3321.0,0.9918486672011836,-0.031307341381473355,0.11605731969588322,0.04227020572303128
-536.2639465332031,6048.0,-4108.0,-15592.0,1168.0,137.0,-57.0,0.9886960324938193,0.0680729609973996,0.1312366295305508,0.024963460927688433
-536.2795188426971,5752.0,-3416.0,-14876.0,90.0,1957.0,2122.0,0.9320280269895819,0.0928536171859174,0.27880590627684654,0.21205949473330504
-536.2951109409332,4432.0,-3852.0,-14844.0,-945.0,2101.0,2664.0,0.8021175075560638,0.04007568718812725,0.39272737394278245,0.4480699199058706
-536.310672044754,3292.0,-5116.0,-15028.0,-1053.0,936.0,969.0,0.7276815297620127,-0.03668364616483224,0.40940329275188997,0.5491109589428903
-536.3262603282928,3164.0,-5780.0,-15576.0,-211.0,-28.0,-894.0,0.768321689449407,-0.08055009375428566,0.39361726483753046,0.49825587075277505
-536.3418436050415,3804.0,-5244.0,-15420.0,1088.0,-680.0,-1095.0,0.8378618662968204,-0.015626021003888036,0.3837157077835165,0.3879504814707542
-536.3574471473694,4592.0,-4048.0,-15220.0,1244.0,-65.0,-465.0,0.8516788573924938,0.06147962018095642,0.4178871367454383,0.31021560424279276
-536.3730363845825,4872.0,-3448.0,-14612.0,-196.0,649.0,998.0,0.797514107581817,0.0653883215675865,0.4532070814317057,0.39280905915050773
-536.3886535167694,4720.0,-4004.0,-15220.0,-887.0,1416.0,1562.0,0.6794816271669922,0.016576032806042713,0.5027665390221685,0.5340934007442704
-536.4042451381683,4116.0,-4684.0,-15352.0,-89.0,1868.0,2698.0,0.4535028721567265,0.04094910781578809,0.5822966235487171,0.6734901318641974
-536.4198517799377,3388.0,-4036.0,-15696.0,508.0,1818.0,1636.0,0.2569740395712927,0.03651233668567755,0.6629169185453845,0.7022623095129451
-536.4354317188263,3100.0,-3124.0,-15848.0,39.0,979.0,1636.0,0.09848530058234127,0.07110196664632287,0.6730166993781054,0.7295845929475432
-536.4510037899017,3508.0,-3636.0,-16496.0,-1309.0,1145.0,1014.0,-0.02490234238977977,0.04587455361507321,0.584504533615531,0.809709731235219
-536.4666285514832,4140.0,-5140.0,-17416.0,-383.0,2457.0,1060.0,-0.21769157308781145,-0.07081346511527187,0.5334535765551849,0.8142623126642936
-536.4822311401367,3824.0,-5996.0,-16948.0,2159.0,3790.0,2700.0,-0.5226790328627159,-0.23310916694184475,0.5766351861348772,0.583059694203407
-536.4978148937225,3032.0,-4848.0,-16124.0,3630.0,3888.0,840.0,-0.621868678303172,-0.501628272793203,0.5442014389092064,0.25591642536016124
-536.5134031772614,2188.0,-3636.0,-15236.0,3059.0,3316.0,-726.0,-0.5842645201397196,-0.7210493630351962,0.37242918103966877,0.004392229793936191
-536.5289900302887,2492.0,-4564.0,-13976.0,1495.0,641.0,-4237.0,-0.4733688820200438,-0.869643302261197,0.06862939968079654,0.12219833823251337
-536.5445759296417,4100.0,-6348.0,-14240.0,891.0,-1513.0,-7325.0,-0.26599136054262207,-0.7807296588922131,-0.3470318340287844,0.44640643142023795
-536.5601589679718,7084.0,-7000.0,-14196.0,3318.0,-94.0,-5297.0,0.1438148217764709,-0.608977103262484,-0.5061625133190369,0.5935180661529955
-536.5758211612701,7804.0,-4868.0,-12404.0,4828.0,2163.0,-635.0,0.4796431570215537,-0.5734545102164127,-0.23835835763063515,0.6199013308442543
-536.5914328098297,6704.0,-2572.0,-10776.0,1582.0,1983.0,-537.0,0.6136006029248299,-0.5886023277116703,-0.09446384567394979,0.5178012956368274
-536.60702252388,5744.0,-3184.0,-11788.0,-1950.0,538.0,-649.0,0.5379335791006022,-0.7002135672406274,-0.18412802149933727,0.431769957763287
-536.6226437091827,5740.0,-5240.0,-12856.0,-1771.0,-991.0,-2151.0,0.4790320179336561,-0.6889957844945833,-0.41534338295824896,0.3511452818647867
-536.6382262706757,6124.0,-5384.0,-13584.0,-534.0,-1955.0,-3545.0,0.4564536236724744,-0.4926580482395073,-0.6845452442511022,0.2834359636925158
-536.6537826061249,6552.0,-4324.0,-14340.0,-873.0,-1522.0,-2059.0,0.3686321414422318,-0.357004937689623,-0.8325171182278481,0.20874162646329528
-536.6693930625916,6064.0,-4076.0,-15052.0,-2609.0,-22.0,619.0,0.2670674358095951,-0.47270784166005786,-0.8388894657757658,0.03855833727778505
-536.6849851608276,5088.0,-5840.0,-15448.0,-4146.0,563.0,2305.0,0.11931069980974301,-0.6830637173277985,-0.6873400869127905,-0.21622331026962952
-536.7005903720856,3748.0,-7576.0,-16220.0,-2958.0,175.0,1606.0,-0.015449272565616016,-0.7742195410342064,-0.5122717789732633,-0.37137992235114736
-536.7161934375763,2996.0,-7732.0,-16000.0,-226.0,-1269.0,-518.0,-0.10332151161909489,-0.7862416527638215,-0.5343232691735365,-0.29265572387305877
-536.7318670749664,3488.0,-5816.0,-15152.0,1288.0,-3028.0,-3247.0,-0.22150054506340452,-0.671283290161209,-0.707317150102884,0.004324587528414965
-536.7474637031555,4956.0,-3828.0,-14508.0,371.0,-3248.0,-2999.0,-0.37195928740553513,-0.45896320859711376,-0.7648506949649004,0.25690947058977326
-536.7630953788757,6784.0,-2680.0,-14384.0,-1252.0,-1157.0,942.0,-0.5128899300262515,-0.448878706416309,-0.7076257740644618,0.18632656945094878
-536.7787008285522,7084.0,-2888.0,-14720.0,-2804.0,1052.0,5357.0,-0.5682669907753428,-0.5918352977095366,-0.5205933911677729,-0.23619087334746589
-536.7942974567413,5208.0,-4072.0,-15276.0,-3252.0,2478.0,6381.0,-0.4102627376272833,-0.5584570453844433,-0.20596764734865997,-0.6909323721035965
-536.8099858760834,3344.0,-5104.0,-15252.0,-2337.0,1579.0,5111.0,-0.1670161501172676,-0.42030955237140205,0.11362795658836153,-0.8846096163093139
-536.8255693912506,2348.0,-5196.0,-15412.0,-1546.0,-319.0,1030.0,-0.13910128567904878,-0.4069512199597086,0.27190465226591426,-0.8608771090997208
-536.8411717414856,3056.0,-4964.0,-15492.0,-1144.0,-2258.0,-1197.0,-0.20982870094375486,-0.5743536081996317,0.3331235324579689,-0.7177176054208542
-536.8567681312561,4448.0,-4680.0,-15620.0,-1000.0,-1834.0,-1232.0,-0.27753218842140925,-0.6915442232448611,0.3597622186428116,-0.5615279313835484
-536.8723983764648,5544.0,-3976.0,-15532.0,-508.0,-99.0,1403.0,-0.23417995132025593,-0.6348058683448401,0.4678771006653844,-0.568570381384354
-536.888060092926,5340.0,-3140.0,-15492.0,-713.0,1382.0,2625.0,-0.19302149448527248,-0.42968695321647227,0.5996740327276162,-0.6469179850447931
-536.9036612510681,3916.0,-3228.0,-15536.0,-1490.0,1374.0,2315.0,-0.1835359460230241,-0.1989707927278811,0.7220472703303686,-0.6366890289357401
-536.9193015098572,3064.0,-4204.0,-15260.0,-1486.0,258.0,190.0,-0.21310279370428642,-0.14763181295565433,0.7969665383543993,-0.5455606142879643
-536.9349012374878,3204.0,-5040.0,-15068.0,-841.0,-1223.0,-2077.0,-0.23197646266291633,-0.3266665152380574,0.8132065414389219,-0.4221031029897454
-536.9504959583282,4428.0,-4916.0,-15400.0,-55.0,-1500.0,-2629.0,-0.21635509715771234,-0.5485587793909336,0.7452206626526946,-0.31131961300644806
-536.9661631584167,5300.0,-3988.0,-15432.0,494.0,-384.0,-1010.0,-0.1939038839673288,-0.6306485896156148,0.6871344113432588,-0.3041873451446883
-536.9817833900452,5228.0,-3120.0,-15304.0,-144.0,655.0,469.0,-0.2278562303686439,-0.5812864614805853,0.7040021938780593,-0.33847968771619213
-536.9973785877228,4536.0,-3452.0,-15276.0,-1167.0,885.0,899.0,-0.3111713054542638,-0.4715093250746891,0.7581258782107547,-0.32572461960477034
-537.0129714012146,4004.0,-4568.0,-14880.0,-961.0,434.0,222.0,-0.37121797637337495,-0.4165875931398339,0.7795009226347719,-0.2846582211543449
-537.0285768508911,3804.0,-5068.0,-15164.0,-101.0,-262.0,-1719.0,-0.3949559519928876,-0.5306733364865734,0.7198981154373181,-0.21010071232006308
-537.0441737174988,4452.0,-4440.0,-15180.0,461.0,-766.0,-1551.0,-0.3493888143958585,-0.6501745025734084,0.6581789073600485,-0.1483276726872293
-537.0598273277283,5044.0,-3832.0,-15148.0,151.0,-455.0,-871.0,-0.3244419562738126,-0.7080592048535838,0.618476520675204,-0.1042898499607035
-537.0754487514496,5236.0,-3616.0,-15216.0,-435.0,757.0,879.0,-0.3816657045358,-0.6377239618435927,0.6516353241125524,-0.15169325245518292
-537.0910682678223,4820.0,-4040.0,-15324.0,-598.0,1350.0,1177.0,-0.4695156525923402,-0.5259576925730608,0.6711861627564888,-0.22898186067509946
-537.106662273407,3712.0,-4128.0,-15176.0,-69.0,548.0,497.0,-0.49353703974871316,-0.4821125834972654,0.6716840367149667,-0.26986886084162526
-537.122264623642,3564.0,-4272.0,-14908.0,-122.0,-870.0,-2169.0,-0.48840616769899475,-0.6118989663394263,0.608394965605389,-0.12997936825642936
-537.1378514766693,4724.0,-4448.0,-15228.0,-116.0,-1234.0,-2260.0,-0.44336396011121565,-0.7229345239354541,0.5285781361455794,0.03740624233445572
-537.1534237861633,5580.0,-4252.0,-15460.0,292.0,59.0,-259.0,-0.4263211123583435,-0.7459886789885963,0.5107325469497164,0.030057702251652406
-537.169011592865,5304.0,-3668.0,-15432.0,419.0,1399.0,1680.0,-0.45700384745593164,-0.6777466750545488,0.5588191510707544,-0.13974292203736458
-537.1846125125885,4320.0,-3488.0,-15084.0,-342.0,1493.0,1459.0,-0.5231309574691502,-0.5652800835525044,0.5800908791658911,-0.26511695604926433
-537.2001929283142,3536.0,-4108.0,-14936.0,-915.0,-155.0,-581.0,-0.5710034989249053,-0.5540684167623856,0.5772298134000844,-0.183763261518844
-537.2158126831055,4168.0,-5060.0,-15124.0,-3.0,-884.0,-1632.0,-0.5454193017452176,-0.6420026139318352,0.5356227876824917,-0.05881035881276952
-537.2314231395721,4940.0,-4448.0,-15328.0,852.0,-376.0,-1155.0,-0.4817507686244686,-0.7324278249146697,0.48058254407380496,-0.022496589787102856
-537.2470281124115,5036.0,-3472.0,-15060.0,66.0,212.0,245.0,-0.4854754398257905,-0.7242891369299317,0.487131827080303,-0.04920799220305234
-537.2626531124115,4760.0,-3840.0,-15220.0,-866.0,262.0,533.0,-0.5465137145434819,-0.6611383199296609,0.5114442772368085,-0.05141627192037002
-537.2782413959503,4432.0,-4656.0,-15200.0,-415.0,594.0,397.0,-0.5933986160672203,-0.619443728456165,0.5067317769061351,-0.08596776139567373
-537.2938318252563,3964.0,-4536.0,-15212.0,268.0,-89.0,-708.0,-0.5787531898468921,-0.6639257090698553,0.4701909667660638,-0.05628368191342697
-537.3094174861908,4116.0,-4336.0,-15012.0,197.0,-814.0,-1780.0,-0.5346060383896576,-0.7401884681351257,0.4014900158610681,0.0715764103666234
-537.3250091075897,4688.0,-3932.0,-15196.0,-23.0,-765.0,-1662.0,-0.4924348724215845,-0.7827750863008326,0.32568691883479384,0.19672084686112926
-537.3405842781067,5048.0,-3856.0,-15332.0,-155.0,-117.0,-353.0,-0.49313256155939406,-0.783785841821021,0.30386165472231375,0.22398242270366053
-537.3561747074127,4952.0,-4032.0,-15276.0,-88.0,469.0,354.0,-0.5176162240130355,-0.7788632479206044,0.30586387442705326,0.17858548652543432
-537.3718140125275,4340.0,-4076.0,-15192.0,-289.0,197.0,126.0,-0.543986130911119,-0.7652530467265004,0.3009736682009665,0.16697818690420027
-537.387423992157,4296.0,-4312.0,-15204.0,-507.0,-135.0,-570.0,-0.5645006208545761,-0.7526232938164799,0.26144286397100375,0.21574256774746572
-537.4030108451843,4472.0,-4276.0,-15144.0,134.0,-326.0,-15.0,-0.547517045583986,-0.7532251010977449,0.2790155108818074,0.23457914774898306
-537.4186112880707,4856.0,-4020.0,-15292.0,86.0,-134.0,-137.0,-0.5355118620034326,-0.7579485269434033,0.2782372410101236,0.2476390798582
-537.4341926574707,4824.0,-4012.0,-15324.0,-220.0,254.0,645.0,-0.568837425525882,-0.73616064035967,0.30377467126002594,0.20545667184881158
-537.4498074054718,4812.0,-4144.0,-15152.0,-269.0,583.0,1207.0,-0.6186318632878904,-0.6964623755957469,0.3452282794268994,0.11424627866335271
-537.4654202461243,4352.0,-4196.0,-15328.0,141.0,776.0,1591.0,-0.641422703998183,-0.6561761533139583,0.39684333976101066,-0.022915809064556064
-537.4810338020325,4248.0,-3864.0,-15228.0,-19.0,535.0,1046.0,-0.6552711971945896,-0.6147217890055199,0.4247684672876724,-0.11094381211723278
-537.4966568946838,4292.0,-4000.0,-15564.0,-83.0,451.0,925.0,-0.6645530192632957,-0.5691392169535203,0.44777081188525086,-0.1842583412961131
-537.5122525691986,4096.0,-4032.0,-15312.0,95.0,479.0,806.0,-0.6631152951018422,-0.5337684473032464,0.4571471655265569,-0.2576544568147679
-537.5278789997101,4424.0,-3960.0,-15272.0,16.0,436.0,847.0,-0.6582177976961292,-0.48952874189332374,0.4695949387278656,-0.3264835909775085
-537.543473482132,4472.0,-4220.0,-15228.0,-7.0,541.0,661.0,-0.6598075827628266,-0.44550207600885344,0.4658835124280611,-0.386179241865963
-537.5590932369232,4392.0,-4292.0,-15032.0,137.0,375.0,612.0,-0.6475840958053145,-0.41513690900135647,0.46275583699612366,-0.4406282117282433
