programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-5.316068410873413,6500.0,10872.0,10652.0,123.0,-94.0,69.0,0.9998861551749643,0.01101575963765679,-0.008371433302381635,0.006020700415753972
-5.32385516166687,6512.0,10876.0,10640.0,133.0,-59.0,52.0,0.999588283317176,0.02289608469667361,-0.013665269247922355,0.010596866374809324
-5.331644058227539,6520.0,10868.0,10732.0,130.0,-83.0,87.0,0.9990165699566612,0.03448892305805922,-0.021122624086712855,0.01817255870850959
-5.339475154876709,6540.0,10820.0,10620.0,139.0,-96.0,139.0,0.9980008436333001,0.04677863346068249,-0.029848432149615304,0.03025139099251811
-5.34727668762207,6544.0,10804.0,10772.0,148.0,-97.0,120.0,0.996630610268289,0.05988672415526112,-0.03854772798642673,0.04068266969231145
-5.355068206787109,6688.0,10724.0,10648.0,82.0,-78.0,171.0,0.9951470400019594,0.06699369301215409,-0.04608504656175348,0.05541103098962247
-5.362887382507324,6596.0,10504.0,10644.0,115.0,-98.0,143.0,0.9931952446468183,0.0771529497733771,-0.055018099468267606,0.06770256334226592
-5.370702505111694,6596.0,10672.0,10700.0,102.0,-71.0,70.0,0.9916438792423761,0.08635963473917739,-0.06117775067077711,0.07376796778895295
-5.378480911254883,6572.0,11004.0,10680.0,114.0,-85.0,252.0,0.9883571246551341,0.09568819038351518,-0.06980889354849508,0.09550226565950483
-5.386261463165283,6544.0,10792.0,10660.0,128.0,-58.0,-78.0,0.987447786454316,0.10797011941156555,-0.07320911301139178,0.0890491331390115
-5.394101142883301,6448.0,10876.0,10696.0,112.0,-91.0,-48.0,0.9860533205566545,0.11891678229092704,-0.07984247454306156,0.08475156144643285
-5.401878833770752,6148.0,10932.0,10868.0,155.0,-109.0,-97.0,0.9841843465864646,0.1340067346310041,-0.08716436455840422,0.07632653902044208
-5.409663200378418,6328.0,10864.0,10788.0,119.0,-84.0,-122.0,0.9827784577607593,0.14598175638297345,-0.09226482791530456,0.06574976269527096
-5.41744589805603,6296.0,10860.0,10924.0,136.0,-116.0,-73.0,0.9803342019295712,0.15915925814716284,-0.10060832869523015,0.059085931238390545
-5.425237655639648,6280.0,10824.0,10948.0,125.0,-62.0,-20.0,0.9780220608072336,0.17061521838506605,-0.10510107276445894,0.05759392618625331
-5.433018684387207,6272.0,10752.0,10800.0,148.0,-57.0,-25.0,0.9752609636753082,0.1840203423221465,-0.1089589431787047,0.05595100574725012
-5.440786600112915,6148.0,10760.0,10944.0,162.0,-116.0,-250.0,0.9723292395692266,0.20094609481550604,-0.11409684819320465,0.03432821127737602
-5.448575258255005,6328.0,10728.0,10856.0,139.0,-69.0,-15.0,0.9690864801150733,0.21333622228413482,-0.11939596137359834,0.03322129930309613
-5.456359148025513,6312.0,10684.0,10928.0,143.0,-70.0,-10.0,0.9655533641107937,0.22596978716464353,-0.12483802765930661,0.03255492579055529
-5.46416711807251,6360.0,10732.0,10952.0,69.0,-88.0,34.0,0.963008231781283,0.23190282963991088,-0.13285610120417798,0.03443079289406864
-5.472001075744629,6276.0,10704.0,11060.0,21.0,-119.0,-74.0,0.9612719862530791,0.23512038960646472,-0.14140922922893198,0.02603844705899037
-5.479838609695435,6396.0,10840.0,10988.0,-56.0,-28.0,-50.0,0.9620859201458332,0.2313537033229014,-0.1429791907430291,0.02056932741712674
-5.487637042999268,6360.0,10988.0,10752.0,-115.0,24.0,-144.0,0.9647613659044524,0.2236830062828987,-0.13836506860553469,0.007518467144695558
-5.495429277420044,6144.0,11004.0,11116.0,-174.0,65.0,-204.0,0.9687220560233359,0.2116566900585583,-0.12910812189852391,-0.010493645087009888
-5.50322151184082,6160.0,11200.0,11212.0,-238.0,103.0,-269.0,0.9734463007834242,0.1948208445637113,-0.11528814320142895,-0.03399679472709482
-5.511002779006958,6260.0,11112.0,11100.0,-239.0,167.0,-320.0,0.9774815276254674,0.17836010043095063,-0.09504529025383486,-0.06069539130616045
-5.526571750640869,6484.0,10964.0,11464.0,-381.0,204.0,-349.0,0.9820530270942049,0.14990056419327102,-0.07030491029653062,-0.09032658754677136
-5.534352779388428,6152.0,10916.0,11296.0,-396.0,266.0,-385.0,0.9843872512974122,0.12049403886509782,-0.03949684306953813,-0.12207753875566951
-5.542142391204834,6368.0,10844.0,11232.0,-408.0,285.0,-404.0,0.9837983468920589,0.08996747365781069,-0.006633187966241767,-0.15492794181001637
-5.549936532974243,6252.0,10920.0,11044.0,-379.0,300.0,-441.0,0.9793860291649568,0.06187169430397689,0.027432119582319385,-0.19032177525358293
-5.557744264602661,6168.0,10776.0,10884.0,-409.0,276.0,-502.0,0.9707788748331212,0.03046372751796765,0.0601693963346976,-0.2303041059733155
-5.565578460693359,6148.0,10776.0,10872.0,-439.0,11.0,-556.0,0.9589071261380302,-0.009193526291666842,0.07101899590688532,-0.27453397738058954
-5.57340407371521,6100.0,10848.0,10840.0,-457.0,15.0,-638.0,0.9409908467061733,-0.050699466582847116,0.08227308621934452,-0.32434076183446037
-5.581189870834351,6056.0,10868.0,10812.0,-508.0,248.0,-677.0,0.915138112606179,-0.08978525607097787,0.11344485557626513,-0.37628593833831936
-5.588979005813599,6056.0,10896.0,10820.0,-564.0,281.0,-514.0,0.8888782868536076,-0.13017279908579094,0.1497644040363456,-0.41294195333243144
-5.596795558929443,6092.0,10960.0,10832.0,-641.0,281.0,-798.0,0.8456086528738537,-0.17926228387437965,0.18457720339509406,-0.4676989370865129
-5.60459303855896,6120.0,10948.0,10932.0,-669.0,369.0,-859.0,0.7902335655212892,-0.22612637515937262,0.2243332334227867,-0.5235192210061351
-5.612378835678101,6132.0,10960.0,10888.0,-713.0,377.0,-855.0,0.7259671291581824,-0.2732597910004821,0.2644472057923185,-0.5730344573870186
-5.620166301727295,6116.0,10896.0,11176.0,-731.0,336.0,-784.0,0.6584630914226615,-0.3192395557036636,0.3019646046393868,-0.6110072346979356
-5.627965211868286,6096.0,10984.0,11216.0,-744.0,340.0,-834.0,0.5813216934313353,-0.3638841758402107,0.33603365704048643,-0.6455499799823496
-5.635759353637695,6064.0,11048.0,11204.0,-754.0,359.0,-1018.0,0.48630680027653594,-0.40902192262423404,0.36186693282869387,-0.6820990292785395
-5.64354395866394,5956.0,10952.0,11164.0,-790.0,335.0,-751.0,0.40083340649677474,-0.4440952801495321,0.3942227686808371,-0.6976391409881724
-5.651372671127319,6012.0,11248.0,11124.0,-807.0,361.0,-743.0,0.3102990162269361,-0.4734872001606634,0.4249149071947859,-0.7063792985756717
-5.65915322303772,6004.0,11048.0,11476.0,-858.0,346.0,-706.0,0.21732718754632369,-0.49899194327062407,0.4555508221591915,-0.7044497019193747
-5.666940927505493,6060.0,11096.0,11120.0,-853.0,314.0,-693.0,0.12440988983323932,-0.5208284378081044,0.48127773223955933,-0.69399687472812
-5.674721717834473,6000.0,11032.0,11172.0,-836.0,326.0,-697.0,0.03027356188793481,-0.5368027590901672,0.5012139957276518,-0.6780197930521812
-5.682519197463989,5968.0,10860.0,11280.0,-868.0,507.0,-726.0,-0.07518528066196667,-0.5377103988281079,0.5167900386769803,-0.661923527673812
-5.690311431884766,5920.0,10912.0,11268.0,-880.0,226.0,-692.0,-0.16593635609438487,-0.5473813165561894,0.5309406055160261,-0.6252526636693408
-5.698070764541626,5852.0,10888.0,11152.0,-889.0,172.0,-750.0,-0.2560760690798786,-0.5569518714027522,0.5382068198624822,-0.5784142795947237
-5.705851316452026,5712.0,10800.0,11052.0,-911.0,136.0,-789.0,-0.34477623393320683,-0.5636373317171435,0.5396877171661931,-0.5217082276038557
-5.713641405105591,5652.0,10648.0,10916.0,-919.0,122.0,-532.0,-0.4182690888071691,-0.5530778480029577,0.5492047836233339,-0.466401081733399
-5.721454858779907,6036.0,10484.0,10964.0,-931.0,-25.0,-762.0,-0.49046689615628125,-0.5535789142064659,0.5481092707102645,-0.39060061044790456
-5.729236364364624,5960.0,10360.0,10708.0,-863.0,-115.0,-713.0,-0.5484658737056382,-0.5519919814829012,0.5452688530475599,-0.3117241018193649
-5.737024307250977,6044.0,10360.0,10700.0,-828.0,-209.0,-674.0,-0.5942114570621108,-0.5476289831310083,0.5427755272763504,-0.22893223477898614
-5.7448132038116455,6168.0,10252.0,10660.0,-736.0,-301.0,-654.0,-0.6258119954336361,-0.5442258625048882,0.5395464930747552,-0.14514523334548132
-5.752594947814941,6248.0,10348.0,10604.0,-640.0,-407.0,-516.0,-0.6416637921094744,-0.5369598770490916,0.5435260487828353,-0.06723914506916724
-5.760381460189819,6332.0,10316.0,10972.0,-529.0,-503.0,-263.0,-0.6427986760022997,-0.5215127554289362,0.5610881335699879,-0.0037966329236403815
-5.76816987991333,6540.0,10352.0,10764.0,-504.0,-539.0,-440.0,-0.637830731399315,-0.5134639331654967,0.5697663842378294,0.0699500880155498
-5.775985240936279,6720.0,10404.0,10612.0,-469.0,-757.0,-454.0,-0.6162225509017586,-0.5033337955309963,0.5863778014313235,0.15194055424756694
-5.7837975025177,6756.0,10372.0,10764.0,-548.0,-483.0,-433.0,-0.6082955305710246,-0.4882031119500971,0.5843726918504426,0.22392593862485952
-5.791584491729736,6664.0,10732.0,10860.0,-546.0,-489.0,-397.0,-0.5974089819013211,-0.4685855817692957,0.58112128941716,0.29296434576189506
-5.7993738651275635,6712.0,10556.0,10856.0,-539.0,-408.0,-370.0,-0.5880965514369043,-0.4477099823491611,0.5720997623021554,0.35552788901400073
-5.807157516479492,6760.0,10648.0,10976.0,-566.0,-288.0,-375.0,-0.5831165762251492,-0.4274556830565638,0.5534315930267705,0.4134853919958446
-5.8149449825286865,6904.0,10732.0,10532.0,-603.0,-285.0,-417.0,-0.5755727689027632,-0.4055450003139064,0.5292862997846638,0.4733975636589811
-5.822728157043457,6624.0,10544.0,10772.0,-612.0,-216.0,-437.0,-0.568007252483446,-0.38502629165694996,0.4981400715071849,0.5300745089305093
-5.830516576766968,6716.0,10884.0,10976.0,-633.0,-185.0,-485.0,-0.55750887588424,-0.36507710782930053,0.4604829558411229,0.5863940705951133
-5.838298797607422,6632.0,10784.0,10936.0,-700.0,-129.0,-541.0,-0.5454191266181052,-0.34491423928682574,0.4123944859250838,0.6430263850223561
-5.846091032028198,6596.0,10828.0,11204.0,-735.0,-122.0,-595.0,-0.5280756324859028,-0.3231525356936192,0.35779717430441305,0.6990634785977416
-5.853874683380127,6560.0,10832.0,11292.0,-778.0,-70.0,-688.0,-0.5039205410907904,-0.30301297661869353,0.293003637504517,0.753920481666711
-5.861665725708008,6412.0,10800.0,11424.0,-793.0,-31.0,-706.0,-0.4757367091449049,-0.28269092577420324,0.22269727568978753,0.802599742996001
-5.8694493770599365,6640.0,10812.0,11376.0,-521.0,-39.0,-516.0,-0.4508781055947189,-0.26758269779282023,0.17493286097799188,0.8333708225557745
-5.877224683761597,6296.0,10836.0,11064.0,-770.0,46.0,-1020.0,-0.39304461435254695,-0.2544248288554893,0.09295966078571712,0.8787163587056502
-5.88504958152771,6424.0,10796.0,11220.0,-790.0,37.0,-800.0,-0.34795711669721785,-0.23534694267280018,0.013532646825178012,0.9073888521379516
-5.892837762832642,6364.0,10728.0,11160.0,-524.0,18.0,-829.0,-0.29210292755771927,-0.2208780226937486,-0.04510631112044015,0.9294375715991988
-5.900614500045776,6356.0,10620.0,10764.0,-776.0,1.0,-785.0,-0.24232889887622705,-0.1970326106925633,-0.12238043539156045,0.9420604461108004
-5.908405542373657,6384.0,10516.0,11040.0,-809.0,-27.0,-729.0,-0.195760769520703,-0.16902594274850985,-0.19970541861336075,0.9451061832255155
-5.91617751121521,6300.0,10544.0,11100.0,-816.0,27.0,-716.0,-0.14764105751905643,-0.14407469880861287,-0.2765576742282742,0.9385949350616111
-5.923997402191162,6384.0,10516.0,11012.0,-826.0,-249.0,-687.0,-0.10728062532891912,-0.09590583556443417,-0.3478265933552689,0.9264499981588818
-5.931794166564941,6528.0,10276.0,11016.0,-879.0,27.0,-657.0,-0.06041272970590462,-0.06950545788714055,-0.4225242399866454,0.9016610006189067
-5.939576148986816,6404.0,10624.0,11032.0,-889.0,48.0,-625.0,-0.014764217364782782,-0.04526650156556978,-0.49414298996205935,0.8680758418438888
-5.947359800338745,6484.0,10680.0,11184.0,-965.0,39.0,-659.0,0.032898649298925095,-0.018390669519292746,-0.566833005683129,0.8229701123474463
-5.9551355838775635,6404.0,10740.0,11224.0,-1018.0,13.0,-676.0,0.08005798489312115,0.011195650708283182,-0.6372832392543722,0.7663781373613977
-5.962919473648071,6312.0,10688.0,11228.0,-1091.0,27.0,-516.0,0.1165540753770773,0.030354587931975135,-0.705583612258041,0.6983161981633886
-5.970731973648071,6344.0,10708.0,11280.0,-1183.0,-88.0,-784.0,0.1608856982759328,0.07146984359198912,-0.7705373498308122,0.6126010496749988
